wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.371545306974771328e-07
3.446093246306537683e+00,1.681564655777377010e-07
3.451019755593609517e+00,1.612696600952658204e-07
3.455953307781734818e+00,1.459913881658027601e-07
3.460893912939392969e+00,1.996644804576546025e-07
3.465841581149456285e+00,1.317098151679933118e-07
3.470796322509213105e+00,1.651060337895058148e-07
3.475758147130384224e+00,1.703425024391971964e-07
3.480727065139148646e+00,1.631410020521554967e-07
3.485703086676159579e+00,2.141090397859173339e-07
3.490686221896569297e+00,1.566362641770032626e-07
3.495676480970045574e+00,2.044601699450550642e-07
3.500673874080796555e+00,2.191914761717207893e-07
3.505678411427588514e+00,1.689720228206484397e-07
3.510690103223768510e+00,2.194543590643719690e-07
3.515708959697283920e+00,1.989886108031506029e-07
3.520734991090703758e+00,2.130218525693018875e-07
3.525768207661241327e+00,2.297352490956801953e-07
3.530808619680771532e+00,1.942675456735570727e-07
3.535856237435854865e+00,2.265599145761766832e-07
3.540911071227758278e+00,2.390967958405653587e-07
3.545973131372472942e+00,1.906188086739993225e-07
3.551042428200740009e+00,2.581941233143231124e-07
3.556118972058067929e+00,2.178146311049873582e-07
3.561202773304755986e+00,2.441229467995619760e-07
3.566293842315913842e+00,2.658341180355903669e-07
3.571392189481483292e+00,2.359185587316214205e-07
3.576497825206260472e+00,2.813089083046798472e-07
3.581610759909915398e+00,2.582643413689287027e-07
3.586731004027013725e+00,2.550846369252318368e-07
3.591858568007038066e+00,2.949727625761761238e-07
3.596993462314410639e+00,2.839890219861053144e-07
3.602135697428512806e+00,2.921252704701225594e-07
3.607285283843707724e+00,2.889643277488877039e-07
3.612442232069359882e+00,2.787182926637174897e-07
3.617606552629859529e+00,3.247278828976189360e-07
3.622778256064641766e+00,3.100866543582732098e-07
3.627957352928208312e+00,3.241930827720349590e-07
3.633143853790150146e+00,3.378263728171234957e-07
3.638337769235168828e+00,3.335570468115525983e-07
3.643539109863096037e+00,3.413348664112578116e-07
3.648747886288918885e+00,3.201436532921155343e-07
3.653964109142799010e+00,3.584802353178512013e-07
3.659187789070094787e+00,3.661165270957859798e-07
3.664418936731381748e+00,3.700251795829054365e-07
3.669657562802477457e+00,3.467756784689696159e-07
3.674903677974461491e+00,3.752945441586942036e-07
3.680157292953696313e+00,3.767484226834037862e-07
3.685418418461850809e+00,3.658770801774546600e-07
3.690687065235921160e+00,3.781405619128868936e-07
3.695963244028253492e+00,3.874826367013093520e-07
3.701246965606564299e+00,3.876258063935911344e-07
3.706538240753964875e+00,3.945742151229348769e-07
3.711837080268981293e+00,3.854299759420050272e-07
3.717143494965577499e+00,3.944671041576986762e-07
3.722457495673177075e+00,4.000348875312147628e-07
3.727779093236684993e+00,3.829951628689710490e-07
3.733108298516508938e+00,4.000050726708551340e-07
3.738445122388584174e+00,4.099436221225790479e-07
3.743789575744393971e+00,4.005371259150650044e-07
3.749141669490990925e+00,3.992731075127403259e-07
3.754501414551021377e+00,4.106991140529337958e-07
3.759868821862745847e+00,4.208510758870834659e-07
3.765243902380063012e+00,4.001504639515133811e-07
3.770626667072528804e+00,4.179716928291009685e-07
3.776017126925384826e+00,3.993750162996241338e-07
3.781415292939574346e+00,4.175337017554946119e-07
3.786821176131768496e+00,3.954972685005740292e-07
3.792234787534387586e+00,3.999306891225287352e-07
3.797656138195623754e+00,4.229823290925871839e-07
3.803085239179463173e+00,4.182402825251726387e-07
3.808522101565710472e+00,4.217194455432290616e-07
3.813966736450007389e+00,4.266259347366614012e-07
3.819419154943860750e+00,4.215400211769582834e-07
3.824879368174659788e+00,4.178655023060418558e-07
3.830347387285703231e+00,4.309060203360111414e-07
3.835823223436219287e+00,4.262383159796503673e-07
3.841306887801389180e+00,4.187121513576755862e-07
3.846798391572371578e+00,4.200625652429427121e-07
3.852297745956320796e+00,4.225418958367373303e-07
3.857804962176415664e+00,4.228697485372676117e-07
3.863320051471879069e+00,4.210386702671561600e-07
3.868843025098001043e+00,4.259818367370043168e-07
3.874373894326161860e+00,4.304174136329658026e-07
3.879912670443854683e+00,4.232687941987762099e-07
3.885459364754710876e+00,4.291572871463902342e-07
3.891013988578520433e+00,4.305229684996446578e-07
3.896576553251256847e+00,4.272080614033915854e-07
3.902147070125097095e+00,4.264787170733092682e-07
3.907725550568450057e+00,4.297889182795908372e-07
3.913312005965974727e+00,4.262075140484972266e-07
3.918906447718607300e+00,4.296088179003164451e-07
3.924508887243580268e+00,4.302763583127752101e-07
3.930119335974450845e+00,4.303145326653017326e-07
3.935737805361119612e+00,4.312887996317895176e-07
3.941364306869855838e+00,4.282280111538435254e-07
3.946998851983322787e+00,4.322091567116890856e-07
3.952641452200596817e+00,4.325562986671043239e-07
3.958292119037195356e+00,4.319922096115826282e-07
3.963950864025097331e+00,4.322510805811074526e-07
3.969617698712767595e+00,4.302093123284963487e-07
3.975292634665180458e+00,4.288153824517580093e-07
3.980975683463844561e+00,4.265455703112478038e-07
3.986666856706824191e+00,4.327616931766526575e-07
3.992366166008763706e+00,4.336061066597429900e-07
3.998073623000913734e+00,4.327633620543462013e-07
4.003789239331151606e+00,4.347949498946702360e-07
4.009513026664005331e+00,4.266786651909457185e-07
4.015244996680680245e+00,4.316573892975836320e-07
4.020985161079080328e+00,4.334655920720175742e-07
4.026733531573833069e+00,4.374037177582480352e-07
4.032490119896312564e+00,4.333260157312746454e-07
4.038254937794663491e+00,4.323349834315398122e-07
4.044027997033825983e+00,4.298726069522896031e-07
4.049809309395561385e+00,4.361583055349483181e-07
4.055598886678472681e+00,4.305478350204119410e-07
4.061396740698027585e+00,4.381288724676864931e-07
4.067202883286587856e+00,4.314041309151004732e-07
4.073017326293431495e+00,4.333873261840679154e-07
4.078840081584774069e+00,4.388005381661457024e-07
4.084671161043794463e+00,4.378083751754167207e-07
4.090510576570661527e+00,4.337391804873318910e-07
4.096358340082557170e+00,4.386619414819664439e-07
4.102214463513698561e+00,4.380014756544398714e-07
4.108078958815362114e+00,4.390875155872395597e-07
4.113951837955913682e+00,4.336023475156117805e-07
4.119833112920825435e+00,4.382741619545399829e-07
4.125722795712706947e+00,4.388625391974902306e-07
4.131620898351324733e+00,4.472970146436866570e-07
4.137527432873628896e+00,4.436878857787366562e-07
4.143442411333777997e+00,4.412262095526705224e-07
4.149365845803161257e+00,4.428096981437979204e-07
4.155297748370427868e+00,4.437535386258280259e-07
4.161238131141509200e+00,4.456756011079324141e-07
4.167187006239638336e+00,4.471719844686938200e-07
4.173144385805385603e+00,4.531012941164460493e-07
4.179110281996672782e+00,4.428731957718354704e-07
4.185084706988806857e+00,4.568949365394151667e-07
4.191067672974494229e+00,4.467087358179802183e-07
4.197059192163878905e+00,4.463077913347311797e-07
4.203059276784557596e+00,4.512638735055844364e-07
4.209067939081605481e+00,4.476262532866690949e-07
4.215085191317605506e+00,4.508106106059801163e-07
4.221111045772669712e+00,4.585684540569938953e-07
4.227145514744467647e+00,4.517551630348339057e-07
4.233188610548248576e+00,4.526922315028862192e-07
4.239240345516867237e+00,4.591708597938689184e-07
4.245300732000808708e+00,4.517849868270292790e-07
4.251369782368215944e+00,4.567495618936553937e-07
4.257447509004911090e+00,4.553280387671130774e-07
4.263533924314424794e+00,4.517731210801087965e-07
4.269629040718020185e+00,4.584248303441883930e-07
4.275732870654715967e+00,4.474570820354749185e-07
4.281845426581313063e+00,4.584496976502837555e-07
4.287966720972423040e+00,4.500314848362055868e-07
4.294096766320489422e+00,4.539793044250033962e-07
4.300235575135816113e+00,4.589260691005188044e-07
4.306383159946589601e+00,4.498616830542916323e-07
4.312539533298908268e+00,4.629633121978528755e-07
4.318704707756805483e+00,4.651340340358350577e-07
4.324878695902276249e+00,4.565221903881906115e-07
4.331061510335303844e+00,4.526501427288027177e-07
4.337253163673882028e+00,4.616163152986353360e-07
4.343453668554045244e+00,4.651799148831214670e-07
4.349663037629891704e+00,4.587813091292247954e-07
4.355881283573609153e+00,4.631435209183782814e-07
4.362108419075501509e+00,4.629305524572027298e-07
4.368344456844015511e+00,4.601921133016810366e-07
4.374589409605766477e+00,4.725813094582095114e-07
4.380843290105560506e+00,4.638915352493422696e-07
4.387106111106426454e+00,4.700508284433884915e-07
4.393377885389639026e+00,4.659719431551149634e-07
4.399658625754742758e+00,4.476841561295129628e-07
4.405948345019582213e+00,4.785878046721559816e-07
4.412247056020325076e+00,4.742108326399178371e-07
4.418554771611491461e+00,4.796891188526069065e-07
4.424871504665976119e+00,4.640954072731681735e-07
4.431197268075076856e+00,4.422474849703777906e-07
4.437532074748522959e+00,4.697702417522265392e-07
4.443875937614496507e+00,4.720696705243043800e-07
4.450228869619664351e+00,4.816178647262123544e-07
4.456590883729198538e+00,4.814078506066410300e-07
4.462961992926810950e+00,4.831075284273100916e-07
4.469342210214769295e+00,4.675304441974196375e-07
4.475731548613933519e+00,4.693396374193323949e-07
4.482130021163775346e+00,4.759412012633565999e-07
4.488537640922409366e+00,4.774354602879823754e-07
4.494954420966616127e+00,4.826436033822958598e-07
4.501380374391872330e+00,4.776981046926653224e-07
4.507815514312375704e+00,4.804539507810212603e-07
4.514259853861071647e+00,4.838034264046386152e-07
4.520713406189678985e+00,4.583827419445437467e-07
4.527176184468721054e+00,4.783139533313591226e-07
4.533648201887547913e+00,4.561915709486690541e-07
4.540129471654363869e+00,4.861905645485508938e-07
4.546620006996256791e+00,4.819280198303005413e-07
4.553119821159224756e+00,4.894597930039344485e-07
4.559628927408202692e+00,4.889689514793428503e-07
4.566147339027085472e+00,4.884645675945035912e-07
4.572675069318761665e+00,4.671962056355307254e-07
4.579212131605136626e+00,4.767593422531745853e-07
4.585758539227160036e+00,4.832579747487297017e-07
4.592314305544855202e+00,4.807602155004907092e-07
4.598879443937342160e+00,4.918556834301926504e-07
4.605453967802871418e+00,4.834807646299752530e-07
4.612037890558843500e+00,4.839050477505276541e-07
4.618631225641845361e+00,4.903380558582590661e-07
4.625233986507666373e+00,4.430370248771658065e-07
4.631846186631337403e+00,4.939636923872368445e-07
4.638467839507150359e+00,4.850851655252341145e-07
4.645098958648691045e+00,4.778687587098695914e-07
4.651739557588861373e+00,4.879202473546179536e-07
4.658389649879911332e+00,4.780488771046401989e-07
4.665049249093463857e+00,4.710073901771580945e-07
4.671718368820545919e+00,4.599560724439438271e-07
4.678397022671612504e+00,4.456143375522404816e-07
4.685085224276575033e+00,4.857230636943795889e-07
4.691782987284833339e+00,4.913528069943396831e-07
4.698490325365297871e+00,4.815659983211502971e-07
4.705207252206420776e+00,4.761590817704661964e-07
4.711933781516224329e+00,4.755730766760832266e-07
4.718669927022324018e+00,4.931182242281309874e-07
4.725415702471963186e+00,4.460463782141858240e-07
4.732171121632037014e+00,4.709212769617440855e-07
4.738936198289124491e+00,4.916576807695447833e-07
4.745710946249509732e+00,4.833372253102167422e-07
4.752495379339216619e+00,4.863922574285019884e-07
4.759289511404032780e+00,4.922689509222750457e-07
4.766093356309543339e+00,4.842334315410564770e-07
4.772906927941151345e+00,4.785033405801308498e-07
4.779730240204112413e+00,4.749881188185043441e-07
4.786563307023561364e+00,4.388819653041365542e-07
4.793406142344538878e+00,4.597076739923727973e-07
4.800258760132022573e+00,4.803300504824400392e-07
4.807121174370953653e+00,4.955485603539943697e-07
4.813993399066266221e+00,4.518958542420828751e-07
4.820875448242916583e+00,4.705680256216602904e-07
4.827767335945909011e+00,5.001411910686060784e-07
4.834669076240327712e+00,4.823012907890724333e-07
4.841580683211365255e+00,3.864414306220278140e-07
4.848502170964348323e+00,4.939576957005656119e-07
4.855433553624770582e+00,4.788736094488393325e-07
4.862374845338315765e+00,4.927458382941991117e-07
4.869326060270894097e+00,4.934082390345792071e-07
4.876287212608665378e+00,4.476160433644852916e-07
4.883258316558070078e+00,4.603592273399633729e-07
4.890239386345859529e+00,4.911137045230259021e-07
4.897230436219120797e+00,4.301361114300523784e-07
4.904231480445309543e+00,4.989161934014847009e-07
4.911242533312280223e+00,4.819170405689098638e-07
4.918263609128310065e+00,4.837926490874207290e-07
4.925294722222131938e+00,4.873542041543103280e-07
4.932335886942963654e+00,4.381943058632920433e-07
4.939387117660539062e+00,4.830402459490532531e-07
4.946448428765128469e+00,4.731372762479666508e-07
4.953519834667581279e+00,4.193771567835998614e-07
4.960601349799343751e+00,4.296539947272670630e-07
4.967692988612495419e+00,4.616859103712130760e-07
4.974794765579776623e+00,4.870007006328930173e-07
4.981906695194615153e+00,4.772577816981061561e-07
4.989028791971163557e+00,4.900518319671909720e-07
4.996161070444317787e+00,4.574153839436765574e-07
