wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.415788869661732765e-07
3.446093246306537683e+00,1.741110712362052580e-07
3.451019755593609517e+00,1.663771575592354993e-07
3.455953307781734818e+00,1.498672216233028085e-07
3.460893912939392969e+00,2.079710807342687238e-07
3.465841581149456285e+00,1.352900813460428352e-07
3.470796322509213105e+00,1.708486682115806082e-07
3.475758147130384224e+00,1.760223556681646327e-07
3.480727065139148646e+00,1.682951282932988432e-07
3.485703086676159579e+00,2.232975195013748630e-07
3.490686221896569297e+00,1.616237297733361457e-07
3.495676480970045574e+00,2.120967713705243849e-07
3.500673874080796555e+00,2.298749101784905180e-07
3.505678411427588514e+00,1.743186491466989974e-07
3.510690103223768510e+00,2.298245983615511489e-07
3.515708959697283920e+00,2.074017587920759563e-07
3.520734991090703758e+00,2.220050238390957315e-07
3.525768207661241327e+00,2.414988592613637971e-07
3.530808619680771532e+00,2.013958634110618781e-07
3.535856237435854865e+00,2.371005251094148961e-07
3.540911071227758278e+00,2.507862857573913525e-07
3.545973131372472942e+00,1.982134507992171903e-07
3.551042428200740009e+00,2.729277698092016001e-07
3.556118972058067929e+00,2.273469140240884622e-07
3.561202773304755986e+00,2.564703569367760754e-07
3.566293842315913842e+00,2.816807670474163697e-07
3.571392189481483292e+00,2.467657262928301288e-07
3.576497825206260472e+00,2.987693883693430766e-07
3.581610759909915398e+00,2.738877335240798330e-07
3.586731004027013725e+00,2.697456015938376145e-07
3.591858568007038066e+00,3.158572232790661836e-07
3.596993462314410639e+00,3.025768290970444972e-07
3.602135697428512806e+00,3.120494782502734113e-07
3.607285283843707724e+00,3.091043592781368389e-07
3.612442232069359882e+00,2.975223438953740795e-07
3.617606552629859529e+00,3.505761649814438557e-07
3.622778256064641766e+00,3.335814601813381094e-07
3.627957352928208312e+00,3.499307082249129081e-07
3.633143853790150146e+00,3.668542006028386639e-07
3.638337769235168828e+00,3.614297236625300359e-07
3.643539109863096037e+00,3.719319604028203737e-07
3.648747886288918885e+00,3.473514691358810041e-07
3.653964109142799010e+00,3.928341814869423309e-07
3.659187789070094787e+00,4.022651854332191486e-07
3.664418936731381748e+00,4.067337482915400916e-07
3.669657562802477457e+00,3.817111876465809717e-07
3.674903677974461491e+00,4.146572021929791426e-07
3.680157292953696313e+00,4.169049464182288995e-07
3.685418418461850809e+00,4.048676282053821135e-07
3.690687065235921160e+00,4.196730863498292886e-07
3.695963244028253492e+00,4.316560509228146096e-07
3.701246965606564299e+00,4.316315121682081305e-07
3.706538240753964875e+00,4.397087556022060626e-07
3.711837080268981293e+00,4.308500766284208187e-07
3.717143494965577499e+00,4.404481341538323641e-07
3.722457495673177075e+00,4.479015533597773528e-07
3.727779093236684993e+00,4.266350684731730028e-07
3.733108298516508938e+00,4.480270198654808567e-07
3.738445122388584174e+00,4.607340384216410438e-07
3.743789575744393971e+00,4.487786795129044941e-07
3.749141669490990925e+00,4.471818094069588943e-07
3.754501414551021377e+00,4.619639676350098863e-07
3.759868821862745847e+00,4.752355634928048384e-07
3.765243902380063012e+00,4.482925498374409159e-07
3.770626667072528804e+00,4.708710946007703255e-07
3.776017126925384826e+00,4.478052684584436900e-07
3.781415292939574346e+00,4.700411674878994913e-07
3.786821176131768496e+00,4.423807175175719931e-07
3.792234787534387586e+00,4.492600982567181887e-07
3.797656138195623754e+00,4.772173354257121437e-07
3.803085239179463173e+00,4.707754398632153624e-07
3.808522101565710472e+00,4.754767319823587626e-07
3.813966736450007389e+00,4.823685302116782042e-07
3.819419154943860750e+00,4.755211580927513031e-07
3.824879368174659788e+00,4.712362954523013365e-07
3.830347387285703231e+00,4.879015683529529033e-07
3.835823223436219287e+00,4.823616653975870919e-07
3.841306887801389180e+00,4.710123321286930733e-07
3.846798391572371578e+00,4.737705250888640117e-07
3.852297745956320796e+00,4.762821445128091210e-07
3.857804962176415664e+00,4.765486563970676158e-07
3.863320051471879069e+00,4.749275252883378505e-07
3.868843025098001043e+00,4.809892488211906002e-07
3.874373894326161860e+00,4.866621091044749682e-07
3.879912670443854683e+00,4.764888371010633824e-07
3.885459364754710876e+00,4.847837033589213868e-07
3.891013988578520433e+00,4.864574289836432320e-07
3.896576553251256847e+00,4.820246910477758288e-07
3.902147070125097095e+00,4.810730265712113033e-07
3.907725550568450057e+00,4.848734218054437837e-07
3.913312005965974727e+00,4.808115392909268591e-07
3.918906447718607300e+00,4.841422128785928355e-07
3.924508887243580268e+00,4.856163753742039717e-07
3.930119335974450845e+00,4.852635454474892405e-07
3.935737805361119612e+00,4.867275750908957502e-07
3.941364306869855838e+00,4.826010181000361070e-07
3.946998851983322787e+00,4.875436595647858679e-07
3.952641452200596817e+00,4.875453828012215659e-07
3.958292119037195356e+00,4.868883112382708993e-07
3.963950864025097331e+00,4.876666945854203598e-07
3.969617698712767595e+00,4.847644378932328333e-07
3.975292634665180458e+00,4.826079020941197778e-07
3.980975683463844561e+00,4.803083506620796911e-07
3.986666856706824191e+00,4.877662669699293153e-07
3.992366166008763706e+00,4.887607380092329445e-07
3.998073623000913734e+00,4.877546831332706326e-07
4.003789239331151606e+00,4.901635584525772533e-07
4.009513026664005331e+00,4.791886785442902564e-07
4.015244996680680245e+00,4.861027911520291310e-07
4.020985161079080328e+00,4.880226823472679836e-07
4.026733531573833069e+00,4.933082425795310920e-07
4.032490119896312564e+00,4.878479861605468539e-07
4.038254937794663491e+00,4.861102542803252609e-07
4.044027997033825983e+00,4.829478849864914367e-07
4.049809309395561385e+00,4.912572155154714047e-07
4.055598886678472681e+00,4.837061723436051278e-07
4.061396740698027585e+00,4.939542089557640957e-07
4.067202883286587856e+00,4.844829501850339919e-07
4.073017326293431495e+00,4.874527685318180761e-07
4.078840081584774069e+00,4.937934157736916233e-07
4.084671161043794463e+00,4.936606314225922025e-07
4.090510576570661527e+00,4.878438096963745911e-07
4.096358340082557170e+00,4.935159933268115803e-07
4.102214463513698561e+00,4.927779000025175424e-07
4.108078958815362114e+00,4.948553397721577811e-07
4.113951837955913682e+00,4.864225267393997181e-07
4.119833112920825435e+00,4.930509170124336254e-07
4.125722795712706947e+00,4.934617575205177277e-07
4.131620898351324733e+00,5.040918763055758561e-07
4.137527432873628896e+00,4.999507372660091090e-07
4.143442411333777997e+00,4.964793121778411865e-07
4.149365845803161257e+00,4.980502508248594212e-07
4.155297748370427868e+00,4.980417961640928688e-07
4.161238131141509200e+00,5.016805559541460649e-07
4.167187006239638336e+00,5.039086309451822784e-07
4.173144385805385603e+00,5.095782577536871284e-07
4.179110281996672782e+00,4.984830622244225879e-07
4.185084706988806857e+00,5.128616462753912592e-07
4.191067672974494229e+00,5.017597478790533303e-07
4.197059192163878905e+00,5.021855995357256767e-07
4.203059276784557596e+00,5.070933933728019073e-07
4.209067939081605481e+00,5.046773519007373931e-07
4.215085191317605506e+00,5.063626701892919982e-07
4.221111045772669712e+00,5.149675172658349948e-07
4.227145514744467647e+00,5.072914056307953350e-07
4.233188610548248576e+00,5.086617863144529053e-07
4.239240345516867237e+00,5.178506210152624461e-07
4.245300732000808708e+00,5.066547806954405482e-07
4.251369782368215944e+00,5.107115695240234699e-07
4.257447509004911090e+00,5.102815982227607320e-07
4.263533924314424794e+00,5.086626229231151791e-07
4.269629040718020185e+00,5.147849720193756053e-07
4.275732870654715967e+00,5.001343121839101663e-07
4.281845426581313063e+00,5.132933851343532521e-07
4.287966720972423040e+00,5.055308103444120944e-07
4.294096766320489422e+00,5.078526600976248342e-07
4.300235575135816113e+00,5.154278037925049116e-07
4.306383159946589601e+00,5.017194646462905691e-07
4.312539533298908268e+00,5.184625490429296219e-07
4.318704707756805483e+00,5.207958573560026118e-07
4.324878695902276249e+00,5.139290252165564737e-07
4.331061510335303844e+00,5.064821017488103890e-07
4.337253163673882028e+00,5.152595999808651562e-07
4.343453668554045244e+00,5.205958659790788971e-07
4.349663037629891704e+00,5.121048017771262443e-07
4.355881283573609153e+00,5.197568049176213813e-07
4.362108419075501509e+00,5.179436619176679082e-07
4.368344456844015511e+00,5.147594765829559107e-07
4.374589409605766477e+00,5.320564791413564055e-07
4.380843290105560506e+00,5.186709921782892356e-07
4.387106111106426454e+00,5.281179828899609795e-07
4.393377885389639026e+00,5.176274943178158927e-07
4.399658625754742758e+00,4.947493309960051958e-07
4.405948345019582213e+00,5.381028931161866557e-07
4.412247056020325076e+00,5.363849768323305604e-07
4.418554771611491461e+00,5.390719780557828876e-07
4.424871504665976119e+00,5.157351827948985232e-07
4.431197268075076856e+00,4.872344991988357607e-07
4.437532074748522959e+00,5.207382761077320916e-07
4.443875937614496507e+00,5.254501967181567319e-07
4.450228869619664351e+00,5.384473503039175685e-07
4.456590883729198538e+00,5.379240161143349937e-07
4.462961992926810950e+00,5.411918459240977650e-07
4.469342210214769295e+00,5.161792625039390526e-07
4.475731548613933519e+00,5.198044687255389790e-07
4.482130021163775346e+00,5.283725161432686686e-07
4.488537640922409366e+00,5.306336682969848908e-07
4.494954420966616127e+00,5.363480812742659684e-07
4.501380374391872330e+00,5.306858974362868073e-07
4.507815514312375704e+00,5.337870519353237577e-07
4.514259853861071647e+00,5.376806756404710934e-07
4.520713406189678985e+00,5.055389343967108026e-07
4.527176184468721054e+00,5.275943883557656010e-07
4.533648201887547913e+00,4.981550275481411408e-07
4.540129471654363869e+00,5.407227272052012816e-07
4.546620006996256791e+00,5.329754542249456122e-07
4.553119821159224756e+00,5.456291861750726126e-07
4.559628927408202692e+00,5.436164882667540335e-07
4.566147339027085472e+00,5.409589253814521420e-07
4.572675069318761665e+00,5.119877545638205721e-07
4.579212131605136626e+00,5.273065900916573225e-07
4.585758539227160036e+00,5.367081660644088724e-07
4.592314305544855202e+00,5.329920322291378931e-07
4.598879443937342160e+00,5.495420947292361897e-07
4.605453967802871418e+00,5.378729263405993707e-07
4.612037890558843500e+00,5.338523836551816204e-07
4.618631225641845361e+00,5.432706568155842195e-07
4.625233986507666373e+00,4.774796315816902378e-07
4.631846186631337403e+00,5.485800899431252465e-07
4.638467839507150359e+00,5.371147622287415511e-07
4.645098958648691045e+00,5.264234472684992619e-07
4.651739557588861373e+00,5.390044215017995684e-07
4.658389649879911332e+00,5.275776322857641435e-07
4.665049249093463857e+00,5.243271766700463762e-07
4.671718368820545919e+00,5.055148992051108429e-07
4.678397022671612504e+00,4.883140228696236217e-07
4.685085224276575033e+00,5.402952089996815409e-07
4.691782987284833339e+00,5.476551206443604106e-07
4.698490325365297871e+00,5.308042773599401049e-07
4.705207252206420776e+00,5.272695302654467038e-07
4.711933781516224329e+00,5.198747944673794746e-07
4.718669927022324018e+00,5.455668760202478240e-07
4.725415702471963186e+00,4.853033844902911825e-07
4.732171121632037014e+00,5.189887655659636295e-07
4.738936198289124491e+00,5.450774161023963354e-07
4.745710946249509732e+00,5.351911976284839590e-07
4.752495379339216619e+00,5.352744771606299938e-07
4.759289511404032780e+00,5.475427268376965598e-07
4.766093356309543339e+00,5.306708594044373931e-07
4.772906927941151345e+00,5.240563722490773608e-07
4.779730240204112413e+00,5.163409247405768340e-07
4.786563307023561364e+00,4.752514714310934080e-07
4.793406142344538878e+00,4.978783752267259875e-07
4.800258760132022573e+00,5.318464564890545856e-07
4.807121174370953653e+00,5.483530184065684553e-07
4.813993399066266221e+00,4.865992481584426494e-07
4.820875448242916583e+00,5.125476624825416035e-07
4.827767335945909011e+00,5.533789316429041309e-07
4.834669076240327712e+00,5.257324797214192080e-07
4.841580683211365255e+00,4.106075548951592582e-07
4.848502170964348323e+00,5.454700150088967856e-07
4.855433553624770582e+00,5.224309868702689968e-07
4.862374845338315765e+00,5.406370705424595548e-07
4.869326060270894097e+00,5.432237797971235558e-07
4.876287212608665378e+00,4.819131414476659296e-07
4.883258316558070078e+00,5.007512878506365867e-07
4.890239386345859529e+00,5.400998460625135688e-07
4.897230436219120797e+00,4.612719789570333862e-07
4.904231480445309543e+00,5.475924877998906045e-07
4.911242533312280223e+00,5.278662241638539066e-07
4.918263609128310065e+00,5.279115081502483830e-07
4.925294722222131938e+00,5.350642824244404773e-07
4.932335886942963654e+00,4.707889465439375436e-07
4.939387117660539062e+00,5.250670889192422951e-07
4.946448428765128469e+00,5.165989981648266014e-07
4.953519834667581279e+00,4.450191832966208778e-07
4.960601349799343751e+00,4.616523095540270647e-07
4.967692988612495419e+00,4.956846693640216718e-07
4.974794765579776623e+00,5.354645784159885099e-07
4.981906695194615153e+00,5.197664981215444669e-07
4.989028791971163557e+00,5.352029185927202766e-07
4.996161070444317787e+00,4.942694371014715435e-07
