wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.402490671565222974e-07
3.446093246306537683e+00,1.723118112940331847e-07
3.451019755593609517e+00,1.648397219449521855e-07
3.455953307781734818e+00,1.487094111379666260e-07
3.460893912939392969e+00,2.054489612935172911e-07
3.465841581149456285e+00,1.342157748108483248e-07
3.470796322509213105e+00,1.691116483221381238e-07
3.475758147130384224e+00,1.743066414494733699e-07
3.480727065139148646e+00,1.667452235960033680e-07
3.485703086676159579e+00,2.205065988528996312e-07
3.490686221896569297e+00,1.601209009037820796e-07
3.495676480970045574e+00,2.097916841290697906e-07
3.500673874080796555e+00,2.266040762076083244e-07
3.505678411427588514e+00,1.727143153541696729e-07
3.510690103223768510e+00,2.266467054773645483e-07
3.515708959697283920e+00,2.048382015455690365e-07
3.520734991090703758e+00,2.192739766459512175e-07
3.525768207661241327e+00,2.378841154415942559e-07
3.530808619680771532e+00,1.992415502534277717e-07
3.535856237435854865e+00,2.338785657110391437e-07
3.540911071227758278e+00,2.472005780434778527e-07
3.545973131372472942e+00,1.959007273306817857e-07
3.551042428200740009e+00,2.683787658784390679e-07
3.556118972058067929e+00,2.244368971114825426e-07
3.561202773304755986e+00,2.526823929462189221e-07
3.566293842315913842e+00,2.767767422337877717e-07
3.571392189481483292e+00,2.434533446873236477e-07
3.576497825206260472e+00,2.933542503061201171e-07
3.581610759909915398e+00,2.690342811231767876e-07
3.586731004027013725e+00,2.652053158812651246e-07
3.591858568007038066e+00,3.093197496716046508e-07
3.596993462314410639e+00,2.967837296451589650e-07
3.602135697428512806e+00,3.058241963809576695e-07
3.607285283843707724e+00,3.027962264387096569e-07
3.612442232069359882e+00,2.916347053182087244e-07
3.617606552629859529e+00,3.424224642458427992e-07
3.622778256064641766e+00,3.261840560944112145e-07
3.627957352928208312e+00,3.418070761628623029e-07
3.633143853790150146e+00,3.576452543302315363e-07
3.638337769235168828e+00,3.525998788294935965e-07
3.643539109863096037e+00,3.621842890085362114e-07
3.648747886288918885e+00,3.386977978167145523e-07
3.653964109142799010e+00,3.818332905771329347e-07
3.659187789070094787e+00,3.906751000143131245e-07
3.664418936731381748e+00,3.949604195888562152e-07
3.669657562802477457e+00,3.704538467827894293e-07
3.674903677974461491e+00,4.019535863989254736e-07
3.680157292953696313e+00,4.039195571444586245e-07
3.685418418461850809e+00,3.922339270133932487e-07
3.690687065235921160e+00,4.062074401915501089e-07
3.695963244028253492e+00,4.172701933683648768e-07
3.701246965606564299e+00,4.173109939203006336e-07
3.706538240753964875e+00,4.250124460235191909e-07
3.711837080268981293e+00,4.159989412569258876e-07
3.717143494965577499e+00,4.254378048277130304e-07
3.722457495673177075e+00,4.322329945624218911e-07
3.727779093236684993e+00,4.123851053990096203e-07
3.733108298516508938e+00,4.322861655478964064e-07
3.738445122388584174e+00,4.440470135777019074e-07
3.743789575744393971e+00,4.329544035904393041e-07
3.749141669490990925e+00,4.314601475872126622e-07
3.754501414551021377e+00,4.450857777357944439e-07
3.759868821862745847e+00,4.572851334029315225e-07
3.765243902380063012e+00,4.324641058194300072e-07
3.770626667072528804e+00,4.534305044423083558e-07
3.776017126925384826e+00,4.318615475495725561e-07
3.781415292939574346e+00,4.527296079376385878e-07
3.786821176131768496e+00,4.269612667300860658e-07
3.792234787534387586e+00,4.329923804149555305e-07
3.797656138195623754e+00,4.592936013158469576e-07
3.803085239179463173e+00,4.534333673782108939e-07
3.808522101565710472e+00,4.577118125785862320e-07
3.813966736450007389e+00,4.638984706437089089e-07
3.819419154943860750e+00,4.576547482868430919e-07
3.824879368174659788e+00,4.535669404788081060e-07
3.830347387285703231e+00,4.689865668169427404e-07
3.835823223436219287e+00,4.637293114073027537e-07
3.841306887801389180e+00,4.537143991673226505e-07
3.846798391572371578e+00,4.559717329251656045e-07
3.852297745956320796e+00,4.584697200120803230e-07
3.857804962176415664e+00,4.587568846314979353e-07
3.863320051471879069e+00,4.570432582712543418e-07
3.868843025098001043e+00,4.627205116774526145e-07
3.874373894326161860e+00,4.679667147019252637e-07
3.879912670443854683e+00,4.588540008236582398e-07
3.885459364754710876e+00,4.662981534121940883e-07
3.891013988578520433e+00,4.678628768682434585e-07
3.896576553251256847e+00,4.638141577495690619e-07
3.902147070125097095e+00,4.629310097402127595e-07
3.907725550568450057e+00,4.665700538946743769e-07
3.913312005965974727e+00,4.626592338310303363e-07
3.918906447718607300e+00,4.660323801191312160e-07
3.924508887243580268e+00,4.672030588214191772e-07
3.930119335974450845e+00,4.669908348952537745e-07
3.935737805361119612e+00,4.682759350980520373e-07
3.941364306869855838e+00,4.645168746000653732e-07
3.946998851983322787e+00,4.691284356868948108e-07
3.952641452200596817e+00,4.692588144942886112e-07
3.958292119037195356e+00,4.686225981099517300e-07
3.963950864025097331e+00,4.692013413798529708e-07
3.969617698712767595e+00,4.666039026491656560e-07
3.975292634665180458e+00,4.647176297169529033e-07
3.980975683463844561e+00,4.624139754271230234e-07
3.986666856706824191e+00,4.694351711572838070e-07
3.992366166008763706e+00,4.703765867388952793e-07
3.998073623000913734e+00,4.694172009337568769e-07
4.003789239331151606e+00,4.717054394361650101e-07
4.009513026664005331e+00,4.617205400546222245e-07
4.015244996680680245e+00,4.679410492055603778e-07
4.020985161079080328e+00,4.698314859830838616e-07
4.026733531573833069e+00,4.746554950526055700e-07
4.032490119896312564e+00,4.696543119939806115e-07
4.038254937794663491e+00,4.681810376898854165e-07
4.044027997033825983e+00,4.652593614721537241e-07
4.049809309395561385e+00,4.728653804475769158e-07
4.055598886678472681e+00,4.659688779879536985e-07
4.061396740698027585e+00,4.753030248054489091e-07
4.067202883286587856e+00,4.667740488921634021e-07
4.073017326293431495e+00,4.693895036371849750e-07
4.078840081584774069e+00,4.754567679976672440e-07
4.084671161043794463e+00,4.749777363357343482e-07
4.090510576570661527e+00,4.697518821866098075e-07
4.096358340082557170e+00,4.752002603817852881e-07
4.102214463513698561e+00,4.744816673465362761e-07
4.108078958815362114e+00,4.761911964533697017e-07
4.113951837955913682e+00,4.688005688425500368e-07
4.119833112920825435e+00,4.747386464797699829e-07
4.125722795712706947e+00,4.752299635560648736e-07
4.131620898351324733e+00,4.851303965502302311e-07
4.137527432873628896e+00,4.811348582955137689e-07
4.143442411333777997e+00,4.780040640917781810e-07
4.149365845803161257e+00,4.795946483487670810e-07
4.155297748370427868e+00,4.799527045700534065e-07
4.161238131141509200e+00,4.829647169159575925e-07
4.167187006239638336e+00,4.849322112662550283e-07
4.173144385805385603e+00,4.907842316896361204e-07
4.179110281996672782e+00,4.798572177246733997e-07
4.185084706988806857e+00,4.942974585010407037e-07
4.191067672974494229e+00,4.833844427364110774e-07
4.197059192163878905e+00,4.834910706644190104e-07
4.203059276784557596e+00,4.884778174148791326e-07
4.209067939081605481e+00,4.855493221884796861e-07
4.215085191317605506e+00,4.878793740374973586e-07
4.221111045772669712e+00,4.962239333208372394e-07
4.227145514744467647e+00,4.887786932724622131e-07
4.233188610548248576e+00,4.899775057165509094e-07
4.239240345516867237e+00,4.982445317552982386e-07
4.245300732000808708e+00,4.884299453198179878e-07
4.251369782368215944e+00,4.928504074871090240e-07
4.257447509004911090e+00,4.920120011542128589e-07
4.263533924314424794e+00,4.896049529419803713e-07
4.269629040718020185e+00,4.960103643093175886e-07
4.275732870654715967e+00,4.826225426943002802e-07
4.281845426581313063e+00,4.950914955336308544e-07
4.287966720972423040e+00,4.869614163733446630e-07
4.294096766320489422e+00,4.899502749926476563e-07
4.300235575135816113e+00,4.965882624390680220e-07
4.306383159946589601e+00,4.845367130963778018e-07
4.312539533298908268e+00,5.000268585411606637e-07
4.318704707756805483e+00,5.023251497705081835e-07
4.324878695902276249e+00,4.946822248501866634e-07
4.331061510335303844e+00,4.885464522232076981e-07
4.337253163673882028e+00,4.974873960586702866e-07
4.343453668554045244e+00,5.021874222265276767e-07
4.349663037629891704e+00,4.944267946662910235e-07
4.355881283573609153e+00,5.008727513535780066e-07
4.362108419075501509e+00,4.996628375463285581e-07
4.368344456844015511e+00,4.966043935880987743e-07
4.374589409605766477e+00,5.122150701451660684e-07
4.380843290105560506e+00,5.005041903677835791e-07
4.387106111106426454e+00,5.087868247787597212e-07
4.393377885389639026e+00,5.006342571803459015e-07
4.399658625754742758e+00,4.793436139127551135e-07
4.405948345019582213e+00,5.183433291889344315e-07
4.412247056020325076e+00,5.155719392648132536e-07
4.418554771611491461e+00,5.194036400802413646e-07
4.424871504665976119e+00,4.987844042808182735e-07
4.431197268075076856e+00,4.725381328175293288e-07
4.437532074748522959e+00,5.040662542996989480e-07
4.443875937614496507e+00,5.079076647686192921e-07
4.450228869619664351e+00,5.197102842417747659e-07
4.456590883729198538e+00,5.193127606205069713e-07
4.462961992926810950e+00,5.220436354258465938e-07
4.469342210214769295e+00,5.003273000372093439e-07
4.475731548613933519e+00,5.033300318873091533e-07
4.482130021163775346e+00,5.112213136312264152e-07
4.488537640922409366e+00,5.131831893806652034e-07
4.494954420966616127e+00,5.187751253681501535e-07
4.501380374391872330e+00,5.133356798208699642e-07
4.507815514312375704e+00,5.163311190986443465e-07
4.514259853861071647e+00,5.200727504627753331e-07
4.520713406189678985e+00,4.901939203996488351e-07
4.527176184468721054e+00,5.115840634158903188e-07
4.533648201887547913e+00,4.845825224628484538e-07
4.540129471654363869e+00,5.228713827542662761e-07
4.546620006996256791e+00,5.163626132429168222e-07
4.553119821159224756e+00,5.272311472734652440e-07
4.559628927408202692e+00,5.257659810774359191e-07
4.566147339027085472e+00,5.238872488667987631e-07
4.572675069318761665e+00,4.974935974235894922e-07
4.579212131605136626e+00,5.108484464285218289e-07
4.585758539227160036e+00,5.192133661460596444e-07
4.592314305544855202e+00,5.158516314901285117e-07
4.598879443937342160e+00,5.305449197197110188e-07
4.605453967802871418e+00,5.199894485744888160e-07
4.612037890558843500e+00,5.175996034547472850e-07
4.618631225641845361e+00,5.260001295503665031e-07
4.625233986507666373e+00,4.664705682720739341e-07
4.631846186631337403e+00,5.307125582153296259e-07
4.638467839507150359e+00,5.200771050176085073e-07
4.645098958648691045e+00,5.105797518458556310e-07
4.651739557588861373e+00,5.223458949704811141e-07
4.658389649879911332e+00,5.113742856332169351e-07
4.665049249093463857e+00,5.066599797683663920e-07
4.671718368820545919e+00,4.905433969483359514e-07
4.678397022671612504e+00,4.743839118127589661e-07
4.685085224276575033e+00,5.222524017398630390e-07
4.691782987284833339e+00,5.290615885969237492e-07
4.698490325365297871e+00,5.147308035376847147e-07
4.705207252206420776e+00,5.103832379264866339e-07
4.711933781516224329e+00,5.054947511879465371e-07
4.718669927022324018e+00,5.284002709064641869e-07
4.725415702471963186e+00,4.725503113204065138e-07
4.732171121632037014e+00,5.032296792173221718e-07
4.738936198289124491e+00,5.275245726128416944e-07
4.745710946249509732e+00,5.181596240253611607e-07
4.752495379339216619e+00,5.193459646038267319e-07
4.759289511404032780e+00,5.293154462205020275e-07
4.766093356309543339e+00,5.156489205571309330e-07
4.772906927941151345e+00,5.092449687414860722e-07
4.779730240204112413e+00,5.029992909652531864e-07
4.786563307023561364e+00,4.634700549482831276e-07
4.793406142344538878e+00,4.856242771272300996e-07
4.800258760132022573e+00,5.148963130854124773e-07
4.807121174370953653e+00,5.310519103840657295e-07
4.813993399066266221e+00,4.755036335180406782e-07
4.820875448242916583e+00,4.989780660824211341e-07
4.827767335945909011e+00,5.359028360624926534e-07
4.834669076240327712e+00,5.117060281597545020e-07
4.841580683211365255e+00,4.029340568250269963e-07
4.848502170964348323e+00,5.285706911802904263e-07
4.855433553624770582e+00,5.083588311464827299e-07
4.862374845338315765e+00,5.250481888861436857e-07
4.869326060270894097e+00,5.269397332834984498e-07
4.876287212608665378e+00,4.708963612457124486e-07
4.883258316558070078e+00,4.876637910434728556e-07
4.890239386345859529e+00,5.240714400908153152e-07
4.897230436219120797e+00,4.513197105125411726e-07
4.904231480445309543e+00,5.317413830354516207e-07
4.911242533312280223e+00,5.129070789663842768e-07
4.918263609128310065e+00,5.136082826555591573e-07
4.925294722222131938e+00,5.195149961342693754e-07
4.932335886942963654e+00,4.603825363492153108e-07
4.939387117660539062e+00,5.114742303340023545e-07
4.946448428765128469e+00,5.024955212929847902e-07
4.953519834667581279e+00,4.368976954071783242e-07
4.960601349799343751e+00,4.513653588350414427e-07
4.967692988612495419e+00,4.848422444772044193e-07
4.974794765579776623e+00,5.195880633215361128e-07
4.981906695194615153e+00,5.059743301220511554e-07
4.989028791971163557e+00,5.205162196002834625e-07
4.996161070444317787e+00,4.824218112598034870e-07
