wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.405941359374770953e-07
3.446093246306537683e+00,1.727778571475210029e-07
3.451019755593609517e+00,1.652384521008002415e-07
3.455953307781734818e+00,1.490104473185941740e-07
3.460893912939392969e+00,2.061012015367480117e-07
3.465841581149456285e+00,1.344946815900957417e-07
3.470796322509213105e+00,1.695614165783749470e-07
3.475758147130384224e+00,1.747510770021209331e-07
3.480727065139148646e+00,1.671473235437033432e-07
3.485703086676159579e+00,2.212282682627530284e-07
3.490686221896569297e+00,1.605105132693633667e-07
3.495676480970045574e+00,2.103889697999299865e-07
3.500673874080796555e+00,2.274475895973379354e-07
3.505678411427588514e+00,1.731308459565866109e-07
3.510690103223768510e+00,2.274659661072743827e-07
3.515708959697283920e+00,2.055003503720906214e-07
3.520734991090703758e+00,2.199799357156165706e-07
3.525768207661241327e+00,2.388151489709900704e-07
3.530808619680771532e+00,1.997995368046745634e-07
3.535856237435854865e+00,2.347099207397029041e-07
3.540911071227758278e+00,2.481246558622670193e-07
3.545973131372472942e+00,1.964982116313832440e-07
3.551042428200740009e+00,2.695485779081340937e-07
3.556118972058067929e+00,2.251880547639476196e-07
3.561202773304755986e+00,2.536586049478227489e-07
3.566293842315913842e+00,2.780368641935621954e-07
3.571392189481483292e+00,2.443083134109435568e-07
3.576497825206260472e+00,2.947446750303907701e-07
3.581610759909915398e+00,2.702797328793773664e-07
3.586731004027013725e+00,2.663716496014970699e-07
3.591858568007038066e+00,3.109929944768462658e-07
3.596993462314410639e+00,2.982686772798350178e-07
3.602135697428512806e+00,3.074185456868182521e-07
3.607285283843707724e+00,3.044103938483840776e-07
3.612442232069359882e+00,2.931414233272472253e-07
3.617606552629859529e+00,3.445038120371554231e-07
3.622778256064641766e+00,3.280735407480473824e-07
3.627957352928208312e+00,3.438802845560516700e-07
3.633143853790150146e+00,3.599912979436746711e-07
3.638337769235168828e+00,3.548504283093446862e-07
3.643539109863096037e+00,3.646638545855015079e-07
3.648747886288918885e+00,3.409002763682034063e-07
3.653964109142799010e+00,3.846265170074815130e-07
3.659187789070094787e+00,3.936167320552222111e-07
3.664418936731381748e+00,3.979481947552842442e-07
3.669657562802477457e+00,3.733057312144412911e-07
3.674903677974461491e+00,4.051701470882217885e-07
3.680157292953696313e+00,4.072050604711314564e-07
3.685418418461850809e+00,3.954280390854039181e-07
3.690687065235921160e+00,4.096112657981071159e-07
3.695963244028253492e+00,4.209005927186077114e-07
3.701246965606564299e+00,4.209259301766037267e-07
3.706538240753964875e+00,4.287214178975016007e-07
3.711837080268981293e+00,4.197412261457764602e-07
3.717143494965577499e+00,4.292224523192439406e-07
3.722457495673177075e+00,4.361796033638689640e-07
3.727779093236684993e+00,4.159774877895533307e-07
3.733108298516508938e+00,4.362489184355731915e-07
3.738445122388584174e+00,4.482443872029938027e-07
3.743789575744393971e+00,4.369370202526072312e-07
3.749141669490990925e+00,4.354162498003824648e-07
3.754501414551021377e+00,4.493277797883652790e-07
3.759868821862745847e+00,4.617925063764524570e-07
3.765243902380063012e+00,4.364441201781995051e-07
3.770626667072528804e+00,4.578115685090168444e-07
3.776017126925384826e+00,4.358686029191855520e-07
3.781415292939574346e+00,4.570781775148813303e-07
3.786821176131768496e+00,4.308378622647843377e-07
3.792234787534387586e+00,4.370783030983972552e-07
3.797656138195623754e+00,4.637919123953591396e-07
3.803085239179463173e+00,4.577874592505983163e-07
3.808522101565710472e+00,4.621703311868925241e-07
3.813966736450007389e+00,4.685293349578648725e-07
3.819419154943860750e+00,4.621360584090258327e-07
3.824879368174659788e+00,4.579983540116375541e-07
3.830347387285703231e+00,4.737261831089528075e-07
3.835823223436219287e+00,4.683974187170670603e-07
3.841306887801389180e+00,4.580540565194271769e-07
3.846798391572371578e+00,4.604338117247422559e-07
3.852297745956320796e+00,4.629348406814966212e-07
3.857804962176415664e+00,4.632168497212658587e-07
3.863320051471879069e+00,4.615242570990224957e-07
3.868843025098001043e+00,4.672965922243242695e-07
3.874373894326161860e+00,4.726482168716274233e-07
3.879912670443854683e+00,4.632750293324110096e-07
3.885459364754710876e+00,4.709274727158166750e-07
3.891013988578520433e+00,4.725188636195092602e-07
3.896576553251256847e+00,4.683750972971091062e-07
3.902147070125097095e+00,4.674742287546012454e-07
3.907725550568450057e+00,4.711538501183539781e-07
3.913312005965974727e+00,4.672043756333820580e-07
3.918906447718607300e+00,4.705686450821176399e-07
3.924508887243580268e+00,4.718119455206567553e-07
3.930119335974450845e+00,4.715654908481209926e-07
3.935737805361119612e+00,4.728938639658233676e-07
3.941364306869855838e+00,4.690439976645387096e-07
3.946998851983322787e+00,4.737374017662946677e-07
3.952641452200596817e+00,4.738368699780528880e-07
3.958292119037195356e+00,4.731944060092301832e-07
3.963950864025097331e+00,4.738205936460398879e-07
3.969617698712767595e+00,4.711486082521181523e-07
3.975292634665180458e+00,4.691962286237098202e-07
3.980975683463844561e+00,4.668922774532571984e-07
3.986666856706824191e+00,4.740204813282953094e-07
3.992366166008763706e+00,4.749748794603034199e-07
3.998073623000913734e+00,4.740030632222366461e-07
4.003789239331151606e+00,4.763220413015936628e-07
4.009513026664005331e+00,4.660928343109885404e-07
4.015244996680680245e+00,4.724822667288421196e-07
4.020985161079080328e+00,4.743808223312798340e-07
4.026733531573833069e+00,4.793192951257777391e-07
4.032490119896312564e+00,4.742028647629670556e-07
4.038254937794663491e+00,4.726648922567460720e-07
4.044027997033825983e+00,4.696836808453917311e-07
4.049809309395561385e+00,4.774630535322759266e-07
4.055598886678472681e+00,4.704032765407889286e-07
4.061396740698027585e+00,4.799640211068491753e-07
4.067202883286587856e+00,4.712015159470240491e-07
4.073017326293431495e+00,4.739032744104153553e-07
4.078840081584774069e+00,4.800426117995859179e-07
4.084671161043794463e+00,4.796445206667139898e-07
4.090510576570661527e+00,4.742713263118061855e-07
4.096358340082557170e+00,4.797783253809916982e-07
4.102214463513698561e+00,4.790542673331303408e-07
4.108078958815362114e+00,4.808523253185810404e-07
4.113951837955913682e+00,4.732063961892049153e-07
4.119833112920825435e+00,4.793137288857272577e-07
4.125722795712706947e+00,4.797870519427826963e-07
4.131620898351324733e+00,4.898705035494362890e-07
4.137527432873628896e+00,4.858353547417040788e-07
4.143442411333777997e+00,4.826196030904319959e-07
4.149365845803161257e+00,4.842067485200956749e-07
4.155297748370427868e+00,4.844778336214624968e-07
4.161238131141509200e+00,4.876416055965199254e-07
4.167187006239638336e+00,4.896727206151544852e-07
4.173144385805385603e+00,4.954884951741017379e-07
4.179110281996672782e+00,4.845074187558803367e-07
4.185084706988806857e+00,4.989499668614841633e-07
4.191067672974494229e+00,4.879781955248128491e-07
4.197059192163878905e+00,4.881605241903594251e-07
4.203059276784557596e+00,4.931336641143653555e-07
4.209067939081605481e+00,4.903233290270503330e-07
4.215085191317605506e+00,4.925062687486341050e-07
4.221111045772669712e+00,5.009179688719516000e-07
4.227145514744467647e+00,4.934093195076947539e-07
4.233188610548248576e+00,4.946484299570423218e-07
4.239240345516867237e+00,5.031447323930035449e-07
4.245300732000808708e+00,4.929951841636471698e-07
4.251369782368215944e+00,4.973303416853357737e-07
4.257447509004911090e+00,4.965866213550622354e-07
4.263533924314424794e+00,4.943630218398420490e-07
4.269629040718020185e+00,5.007079135678680813e-07
4.275732870654715967e+00,4.870073005429091202e-07
4.281845426581313063e+00,4.996522423043354810e-07
4.287966720972423040e+00,4.915996583717792892e-07
4.294096766320489422e+00,4.944336733416559775e-07
4.300235575135816113e+00,5.013004281084998778e-07
4.306383159946589601e+00,4.888446043249127334e-07
4.312539533298908268e+00,5.046445720416663044e-07
4.318704707756805483e+00,5.069535074349036532e-07
4.324878695902276249e+00,4.994861099365651256e-07
4.331061510335303844e+00,4.930336537571036493e-07
4.337253163673882028e+00,5.019433299500485243e-07
4.343453668554045244e+00,5.067983077877674927e-07
4.349663037629891704e+00,4.988580943724555569e-07
4.355881283573609153e+00,5.055954868100006781e-07
4.362108419075501509e+00,5.042413951585000861e-07
4.368344456844015511e+00,5.011492615669496748e-07
4.374589409605766477e+00,5.171774943528740232e-07
4.380843290105560506e+00,5.050579306305299556e-07
4.387106111106426454e+00,5.136257109161039609e-07
4.393377885389639026e+00,5.049067423040950188e-07
4.399658625754742758e+00,4.832242542126707904e-07
4.405948345019582213e+00,5.232949347850815668e-07
4.412247056020325076e+00,5.207715540992118008e-07
4.418554771611491461e+00,5.243372358552093273e-07
4.424871504665976119e+00,5.030501382450840788e-07
4.431197268075076856e+00,4.762427400510415914e-07
4.437532074748522959e+00,5.082673630874370416e-07
4.443875937614496507e+00,5.123205611140429224e-07
4.450228869619664351e+00,5.244180838361606056e-07
4.456590883729198538e+00,5.239912225986169324e-07
4.462961992926810950e+00,5.268553615255162351e-07
4.469342210214769295e+00,5.043274776390507006e-07
4.475731548613933519e+00,5.074847455148501793e-07
4.482130021163775346e+00,5.155434694845155580e-07
4.488537640922409366e+00,5.175760951323588795e-07
4.494954420966616127e+00,5.232029947525072282e-07
4.501380374391872330e+00,5.177063294694803122e-07
4.507815514312375704e+00,5.207292693275093391e-07
4.514259853861071647e+00,5.245117976127281063e-07
4.520713406189678985e+00,4.940682965407159119e-07
4.527176184468721054e+00,5.156287627717629803e-07
4.533648201887547913e+00,4.880164897790154812e-07
4.540129471654363869e+00,5.273689036313612936e-07
4.546620006996256791e+00,5.205571164681882678e-07
4.553119821159224756e+00,5.318657119717340543e-07
4.559628927408202692e+00,5.302671683037141917e-07
4.566147339027085472e+00,5.281989904299228160e-07
4.572675069318761665e+00,5.011605510075938713e-07
4.579212131605136626e+00,5.150032582260221712e-07
4.585758539227160036e+00,5.236212674031349715e-07
4.592314305544855202e+00,5.201655671730634870e-07
4.598879443937342160e+00,5.353206103181825212e-07
4.605453967802871418e+00,5.244876550075891211e-07
4.612037890558843500e+00,5.217031037860645210e-07
4.618631225641845361e+00,5.303565621033419520e-07
4.625233986507666373e+00,4.692677300258060138e-07
4.631846186631337403e+00,5.352152023495664310e-07
4.638467839507150359e+00,5.243687785136459050e-07
4.645098958648691045e+00,5.145757439392041169e-07
4.651739557588861373e+00,5.265486368094957180e-07
4.658389649879911332e+00,5.154569904878776614e-07
4.665049249093463857e+00,5.110903615979541660e-07
4.671718368820545919e+00,4.943087194706721171e-07
4.678397022671612504e+00,4.778969848062530515e-07
4.685085224276575033e+00,5.267805364608507163e-07
4.691782987284833339e+00,5.337304524858685812e-07
4.698490325365297871e+00,5.187840885423644044e-07
4.705207252206420776e+00,5.146220634583572723e-07
4.711933781516224329e+00,5.091281028177681747e-07
4.718669927022324018e+00,5.327250961169491822e-07
4.725415702471963186e+00,4.757711953032434316e-07
4.732171121632037014e+00,5.071973112874942868e-07
4.738936198289124491e+00,5.319403462900432139e-07
4.745710946249509732e+00,5.224450028016685605e-07
4.752495379339216619e+00,5.233654790747888457e-07
4.759289511404032780e+00,5.338951003279069905e-07
4.766093356309543339e+00,5.194499101887314878e-07
4.772906927941151345e+00,5.129852378094645182e-07
4.779730240204112413e+00,5.063779084030731683e-07
4.786563307023561364e+00,4.664487767955383251e-07
4.793406142344538878e+00,4.887332085985986600e-07
4.800258760132022573e+00,5.191582290009426742e-07
4.807121174370953653e+00,5.354090737160636280e-07
4.813993399066266221e+00,4.783224662642202907e-07
4.820875448242916583e+00,5.024121439288072568e-07
4.827767335945909011e+00,5.403008097023312489e-07
4.834669076240327712e+00,5.152570431979055323e-07
4.841580683211365255e+00,4.048879817913937380e-07
4.848502170964348323e+00,5.328244933795411920e-07
4.855433553624770582e+00,5.119210247292172846e-07
4.862374845338315765e+00,5.289832735935940492e-07
4.869326060270894097e+00,5.310441057199263204e-07
4.876287212608665378e+00,4.736902565973185593e-07
4.883258316558070078e+00,4.909727620747730200e-07
4.890239386345859529e+00,5.281097040799492367e-07
4.897230436219120797e+00,4.538484703974753584e-07
4.904231480445309543e+00,5.357421675976016273e-07
4.911242533312280223e+00,5.166830374670773105e-07
4.918263609128310065e+00,5.172242401078684251e-07
4.925294722222131938e+00,5.234386423341854454e-07
4.932335886942963654e+00,4.630279510633488692e-07
4.939387117660539062e+00,5.149133309865902073e-07
4.946448428765128469e+00,5.060598301207423086e-07
4.953519834667581279e+00,4.389676811494830225e-07
4.960601349799343751e+00,4.539734486091505156e-07
4.967692988612495419e+00,4.875994447027267963e-07
4.974794765579776623e+00,5.235862928176022461e-07
4.981906695194615153e+00,5.094598411238542853e-07
4.989028791971163557e+00,5.242244091141557132e-07
4.996161070444317787e+00,4.854260211226779972e-07
