wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.427817562505147878e-07
3.446093246306537683e+00,1.757463906835730877e-07
3.451019755593609517e+00,1.677698704017838625e-07
3.455953307781734818e+00,1.509090342917994713e-07
3.460893912939392969e+00,2.102730042290874002e-07
3.465841581149456285e+00,1.362606334022214272e-07
3.470796322509213105e+00,1.724288678155272745e-07
3.475758147130384224e+00,1.775815668346625825e-07
3.480727065139148646e+00,1.696978772546439839e-07
3.485703086676159579e+00,2.258455472737639808e-07
3.490686221896569297e+00,1.629864891455685162e-07
3.495676480970045574e+00,2.141897233007778942e-07
3.500673874080796555e+00,2.328821797225582739e-07
3.505678411427588514e+00,1.757677257200720500e-07
3.510690103223768510e+00,2.327492621504800743e-07
3.515708959697283920e+00,2.097491802543950155e-07
3.520734991090703758e+00,2.245006035062640972e-07
3.525768207661241327e+00,2.448334836684481052e-07
3.530808619680771532e+00,2.033540792373641001e-07
3.535856237435854865e+00,2.400586628214915792e-07
3.540911071227758278e+00,2.540893295111313071e-07
3.545973131372472942e+00,2.003300167321853907e-07
3.551042428200740009e+00,2.771415846380881642e-07
3.556118972058067929e+00,2.300161143542968383e-07
3.561202773304755986e+00,2.599592970664609023e-07
3.566293842315913842e+00,2.862327631453895063e-07
3.571392189481483292e+00,2.498042648753960402e-07
3.576497825206260472e+00,3.038056798999554742e-07
3.581610759909915398e+00,2.784091023975820068e-07
3.586731004027013725e+00,2.739633351487123838e-07
3.591858568007038066e+00,3.219889056936058842e-07
3.596993462314410639e+00,3.079890358915418160e-07
3.602135697428512806e+00,3.178786995907588712e-07
3.607285283843707724e+00,3.150249610521331518e-07
3.612442232069359882e+00,3.030470597488570932e-07
3.617606552629859529e+00,3.582779220053800708e-07
3.622778256064641766e+00,3.405575044712931804e-07
3.627957352928208312e+00,3.576088415486595715e-07
3.633143853790150146e+00,3.755984840463251399e-07
3.638337769235168828e+00,3.698036891340174775e-07
3.643539109863096037e+00,3.812249137106311052e-07
3.648747886288918885e+00,3.555901140891915235e-07
3.653964109142799010e+00,4.033731984993733018e-07
3.659187789070094787e+00,4.133797782476286546e-07
3.664418936731381748e+00,4.180279502352821616e-07
3.669657562802477457e+00,3.925612466913396983e-07
3.674903677974461491e+00,4.269179741201204653e-07
3.680157292953696313e+00,4.294625437268976246e-07
3.685418418461850809e+00,4.171102532143969814e-07
3.690687065235921160e+00,4.327272451389309226e-07
3.695963244028253492e+00,4.456651613255732755e-07
3.701246965606564299e+00,4.455661815401502659e-07
3.706538240753964875e+00,4.540179592918914642e-07
3.711837080268981293e+00,4.453696764694609300e-07
3.717143494965577499e+00,4.551000875969018846e-07
3.722457495673177075e+00,4.632377901365827802e-07
3.727779093236684993e+00,4.405519367164911867e-07
3.733108298516508938e+00,4.634559958082378054e-07
3.738445122388584174e+00,4.771275295768924034e-07
3.743789575744393971e+00,4.643018691662123210e-07
3.749141669490990925e+00,4.626121113073609058e-07
3.754501414551021377e+00,4.785826615239583346e-07
3.759868821862745847e+00,4.929523611708132648e-07
3.765243902380063012e+00,4.638596043048617346e-07
3.770626667072528804e+00,4.880676888538041615e-07
3.776017126925384826e+00,4.635062887226819798e-07
3.781415292939574346e+00,4.871119056017553410e-07
3.786821176131768496e+00,4.575525766170496235e-07
3.792234787534387586e+00,4.653066224845099438e-07
3.797656138195623754e+00,4.949344781226942479e-07
3.803085239179463173e+00,4.878998807690356218e-07
3.808522101565710472e+00,4.930363712052912372e-07
3.813966736450007389e+00,5.006741196525779611e-07
3.819419154943860750e+00,4.932101340576689845e-07
3.824879368174659788e+00,4.887351686640818403e-07
3.830347387285703231e+00,5.066778768869414929e-07
3.835823223436219287e+00,5.008649877991595826e-07
3.841306887801389180e+00,4.881301928501109318e-07
3.846798391572371578e+00,4.914175991657219578e-07
3.852297745956320796e+00,4.939474812106377383e-07
3.857804962176415664e+00,4.941933573226754095e-07
3.863320051471879069e+00,4.926867286127861867e-07
3.868843025098001043e+00,4.991435188123419829e-07
3.874373894326161860e+00,5.052555435482374608e-07
3.879912670443854683e+00,4.939740559156308247e-07
3.885459364754710876e+00,5.031649011474010483e-07
3.891013988578520433e+00,5.049537540318041722e-07
3.896576553251256847e+00,5.001277155038550492e-07
3.902147070125097095e+00,4.991143276434358730e-07
3.907725550568450057e+00,5.030731708700904304e-07
3.913312005965974727e+00,4.988699311934251426e-07
3.918906447718607300e+00,5.021399342741823885e-07
3.924508887243580268e+00,5.039520898067503007e-07
3.930119335974450845e+00,5.034492184838403012e-07
3.935737805361119612e+00,5.051075973413749966e-07
3.941364306869855838e+00,5.006028062298061105e-07
3.946998851983322787e+00,5.058858862005452588e-07
3.952641452200596817e+00,5.057457606889532636e-07
3.958292119037195356e+00,5.050794682111481575e-07
3.963950864025097331e+00,5.060835122595084724e-07
3.969617698712767595e+00,5.028590580140604443e-07
3.975292634665180458e+00,5.004171226207545204e-07
3.980975683463844561e+00,4.981357866466456504e-07
3.986666856706824191e+00,5.060537917558072830e-07
3.992366166008763706e+00,5.071042700179513935e-07
3.998073623000913734e+00,5.060599026678499383e-07
4.003789239331151606e+00,5.085824484095066063e-07
4.009513026664005331e+00,4.965860754837226537e-07
4.015244996680680245e+00,5.042407738198374381e-07
4.020985161079080328e+00,5.061819289613906565e-07
4.026733531573833069e+00,5.119368812990824420e-07
4.032490119896312564e+00,5.060251569623135920e-07
4.038254937794663491e+00,5.040082245261721430e-07
4.044027997033825983e+00,5.005988258336353166e-07
4.049809309395561385e+00,5.096358887041252697e-07
4.055598886678472681e+00,5.014293758338160768e-07
4.061396740698027585e+00,5.126075222159664485e-07
4.067202883286587856e+00,5.021760971836594449e-07
4.073017326293431495e+00,5.055236543444613102e-07
4.078840081584774069e+00,5.120951665066624724e-07
4.084671161043794463e+00,5.123683366968023106e-07
4.090510576570661527e+00,5.059593987536488344e-07
4.096358340082557170e+00,5.118252435929876496e-07
4.102214463513698561e+00,5.110737734889479802e-07
4.108078958815362114e+00,5.135552296041370964e-07
4.113951837955913682e+00,5.040273628901099795e-07
4.119833112920825435e+00,5.113792845882074327e-07
4.125722795712706947e+00,5.116860493444545366e-07
4.131620898351324733e+00,5.230363869160250214e-07
4.137527432873628896e+00,5.187856087258654184e-07
4.143442411333777997e+00,5.149728342594230787e-07
4.149365845803161257e+00,5.165084172848122733e-07
4.155297748370427868e+00,5.160834650444109655e-07
4.161238131141509200e+00,5.203997733909419671e-07
4.167187006239638336e+00,5.229043602122389717e-07
4.173144385805385603e+00,5.282895187186264314e-07
4.179110281996672782e+00,5.171588805296355343e-07
4.185084706988806857e+00,5.312817490885357698e-07
4.191067672974494229e+00,5.201180529619689149e-07
4.197059192163878905e+00,5.209069457439836131e-07
4.203059276784557596e+00,5.256688411269792907e-07
4.209067939081605481e+00,5.238713851502995776e-07
4.215085191317605506e+00,5.247590403323142196e-07
4.221111045772669712e+00,5.336023008017701988e-07
4.227145514744467647e+00,5.257585921053672380e-07
4.233188610548248576e+00,5.273283741739150569e-07
4.239240345516867237e+00,5.374472386099930779e-07
4.245300732000808708e+00,5.247609342295380889e-07
4.251369782368215944e+00,5.283954093350355864e-07
4.257447509004911090e+00,5.284534143496960636e-07
4.263533924314424794e+00,5.277679390702280395e-07
4.269629040718020185e+00,5.334966095368474045e-07
4.275732870654715967e+00,5.175549965026489815e-07
4.281845426581313063e+00,5.313641376217002001e-07
4.287966720972423040e+00,5.241246486714361717e-07
4.294096766320489422e+00,5.256517813138692238e-07
4.300235575135816113e+00,5.342211055122202124e-07
4.306383159946589601e+00,5.187528954726646367e-07
4.312539533298908268e+00,5.367832042112436067e-07
4.318704707756805483e+00,5.391307770844092655e-07
4.324878695902276249e+00,5.332381675696399244e-07
4.331061510335303844e+00,5.243630748585578881e-07
4.337253163673882028e+00,5.328740698061486486e-07
4.343453668554045244e+00,5.388890039778464523e-07
4.349663037629891704e+00,5.296359336833883926e-07
4.355881283573609153e+00,5.385991750342698848e-07
4.362108419075501509e+00,5.361118733625985183e-07
4.368344456844015511e+00,5.328265752537716574e-07
4.374589409605766477e+00,5.518472114584110573e-07
4.380843290105560506e+00,5.366836589305061319e-07
4.387106111106426454e+00,5.473541173719004496e-07
4.393377885389639026e+00,5.343402053368370062e-07
4.399658625754742758e+00,5.098240324630537580e-07
4.405948345019582213e+00,5.577038401407997764e-07
4.412247056020325076e+00,5.571992578803181570e-07
4.418554771611491461e+00,5.585281058964847629e-07
4.424871504665976119e+00,5.323617470074626992e-07
4.431197268075076856e+00,5.015878939933343972e-07
4.437532074748522959e+00,5.370331233564189554e-07
4.443875937614496507e+00,5.426742640871833385e-07
4.450228869619664351e+00,5.569016329699969398e-07
4.456590883729198538e+00,5.562292704643601350e-07
4.462961992926810950e+00,5.600417608027666971e-07
4.469342210214769295e+00,5.316134021551561464e-07
4.475731548613933519e+00,5.358684675659718423e-07
4.482130021163775346e+00,5.451298478182968640e-07
4.488537640922409366e+00,5.477329899078598506e-07
4.494954420966616127e+00,5.535240793193668601e-07
4.501380374391872330e+00,5.476555060816379076e-07
4.507815514312375704e+00,5.508495431774653891e-07
4.514259853861071647e+00,5.548635470423572416e-07
4.520713406189678985e+00,5.204559131399320537e-07
4.527176184468721054e+00,5.431345499715079373e-07
4.533648201887547913e+00,5.112795851899077908e-07
4.540129471654363869e+00,5.581743458044676491e-07
4.546620006996256791e+00,5.491235032191628777e-07
4.553119821159224756e+00,5.636201954693320421e-07
4.559628927408202692e+00,5.610250157088538264e-07
4.566147339027085472e+00,5.575367108921676587e-07
4.572675069318761665e+00,5.260023509115826545e-07
4.579212131605136626e+00,5.433099751893849480e-07
4.585758539227160036e+00,5.538092080067214641e-07
4.592314305544855202e+00,5.497990759984512496e-07
4.598879443937342160e+00,5.682228418644051407e-07
4.605453967802871418e+00,5.554338570284557607e-07
4.612037890558843500e+00,5.496536194186809749e-07
4.618631225641845361e+00,5.601008298588512627e-07
4.625233986507666373e+00,4.880074484540777871e-07
4.631846186631337403e+00,5.660369101657816252e-07
4.638467839507150359e+00,5.537821770371477239e-07
4.645098958648691045e+00,5.418712200345201389e-07
4.651739557588861373e+00,5.552321704474455908e-07
4.658389649879911332e+00,5.434184045641619657e-07
4.665049249093463857e+00,5.418213902792663692e-07
4.671718368820545919e+00,5.202297354357367092e-07
4.678397022671612504e+00,5.019034307511684739e-07
4.685085224276575033e+00,5.581248981304121609e-07
4.691782987284833339e+00,5.659985173057946498e-07
4.698490325365297871e+00,5.464834400451560066e-07
4.705207252206420776e+00,5.439476210378110707e-07
4.711933781516224329e+00,5.338323662434676195e-07
4.718669927022324018e+00,5.623543754754394788e-07
4.725415702471963186e+00,4.976991255898684692e-07
4.732171121632037014e+00,5.344274400395477893e-07
4.738936198289124491e+00,5.623083742340918372e-07
4.745710946249509732e+00,5.519017576082227872e-07
4.752495379339216619e+00,5.507824392275824195e-07
4.759289511404032780e+00,5.654936273309140588e-07
4.766093356309543339e+00,5.451903668615081888e-07
4.772906927941151345e+00,5.384519126133365122e-07
4.779730240204112413e+00,5.292111650614978770e-07
4.786563307023561364e+00,4.866682988334673140e-07
4.793406142344538878e+00,5.096405158685933949e-07
4.800258760132022573e+00,5.485099654866383862e-07
4.807121174370953653e+00,5.652870743765080792e-07
4.813993399066266221e+00,4.972134988602969803e-07
4.820875448242916583e+00,5.256603372468605675e-07
4.827767335945909011e+00,5.705193446600510118e-07
4.834669076240327712e+00,5.392716625570016444e-07
4.841580683211365255e+00,4.179056619105025003e-07
4.848502170964348323e+00,5.620343787253200931e-07
4.855433553624770582e+00,5.360179241137003475e-07
4.862374845338315765e+00,5.558034452668295036e-07
4.869326060270894097e+00,5.591287077677695357e-07
4.876287212608665378e+00,4.925030543991055237e-07
4.883258316558070078e+00,5.134314599753295446e-07
4.890239386345859529e+00,5.557742068554564421e-07
4.897230436219120797e+00,4.707872328600385162e-07
4.904231480445309543e+00,5.630179958957197669e-07
4.911242533312280223e+00,5.424210734403508139e-07
4.918263609128310065e+00,5.417707667915252761e-07
4.925294722222131938e+00,5.502042509107125682e-07
4.932335886942963654e+00,4.807247481383640999e-07
4.939387117660539062e+00,5.382118748475835932e-07
4.946448428765128469e+00,5.302758770393331200e-07
4.953519834667581279e+00,4.527227047830715919e-07
4.960601349799343751e+00,4.715473732930133235e-07
4.967692988612495419e+00,5.060285403951765347e-07
4.974794765579776623e+00,5.510088200452331639e-07
4.981906695194615153e+00,5.331452712645382669e-07
4.989028791971163557e+00,5.494836395334274022e-07
4.996161070444317787e+00,5.056584636866220323e-07
