wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.421953948120000189e-07
3.446093246306537683e+00,1.749482584381665392e-07
3.451019755593609517e+00,1.670907069908884332e-07
3.455953307781734818e+00,1.504018403107753570e-07
3.460893912939392969e+00,2.091483654329880904e-07
3.465841581149456285e+00,1.357876550107798084e-07
3.470796322509213105e+00,1.716574607296184718e-07
3.475758147130384224e+00,1.768205902649374143e-07
3.480727065139148646e+00,1.690139731437799139e-07
3.485703086676159579e+00,2.246005786404240008e-07
3.490686221896569297e+00,1.623217542467791021e-07
3.495676480970045574e+00,2.131685024345836353e-07
3.500673874080796555e+00,2.314102451324222401e-07
3.505678411427588514e+00,1.750615996942976445e-07
3.510690103223768510e+00,2.313173948509171021e-07
3.515708959697283920e+00,2.086013614231517090e-07
3.520734991090703758e+00,2.232809823533196639e-07
3.525768207661241327e+00,2.431999475068966237e-07
3.530808619680771532e+00,2.023983348915384977e-07
3.535856237435854865e+00,2.386112879182536485e-07
3.540911071227758278e+00,2.524718325883925603e-07
3.545973131372472942e+00,1.992952229228124820e-07
3.551042428200740009e+00,2.750752669275565366e-07
3.556118972058067929e+00,2.287103989853902493e-07
3.561202773304755986e+00,2.582508514296590404e-07
3.566293842315913842e+00,2.839994808625536299e-07
3.571392189481483292e+00,2.483178657675587844e-07
3.576497825206260472e+00,3.013335849236181624e-07
3.581610759909915398e+00,2.761888175130086646e-07
3.586731004027013725e+00,2.718936058723123635e-07
3.591858568007038066e+00,3.189727924346117252e-07
3.596993462314410639e+00,3.053294120470125847e-07
3.602135697428512806e+00,3.150125329440132297e-07
3.607285283843707724e+00,3.121121444963120224e-07
3.612442232069359882e+00,3.003291368369785396e-07
3.617606552629859529e+00,3.544828378883404176e-07
3.622778256064641766e+00,3.371213758292096821e-07
3.627957352928208312e+00,3.538247856876737778e-07
3.633143853790150146e+00,3.712840624973238454e-07
3.638337769235168828e+00,3.656732163195439048e-07
3.643539109863096037e+00,3.766351683983364717e-07
3.648747886288918885e+00,3.515224243555205519e-07
3.653964109142799010e+00,3.981616642443265619e-07
3.659187789070094787e+00,4.078823410836126260e-07
3.664418936731381748e+00,4.124411716839935230e-07
3.669657562802477457e+00,3.871877545329614620e-07
3.674903677974461491e+00,4.208438142051228122e-07
3.680157292953696313e+00,4.232381937754077153e-07
3.685418418461850809e+00,4.110388403086708572e-07
3.690687065235921160e+00,4.262528170592542393e-07
3.695963244028253492e+00,4.387091737462927315e-07
3.701246965606564299e+00,4.386485284831840497e-07
3.706538240753964875e+00,4.469132297973902354e-07
3.711837080268981293e+00,4.381530212979556342e-07
3.717143494965577499e+00,4.478205508783661046e-07
3.722457495673177075e+00,4.556130326851559266e-07
3.727779093236684993e+00,4.336365704981775665e-07
3.733108298516508938e+00,4.557823339029143725e-07
3.738445122388584174e+00,4.689695453770841264e-07
3.743789575744393971e+00,4.565797306865946396e-07
3.749141669490990925e+00,4.549351465683570336e-07
3.754501414551021377e+00,4.703077974573101599e-07
3.759868821862745847e+00,4.841255121083675491e-07
3.765243902380063012e+00,4.561104953861761063e-07
3.770626667072528804e+00,4.795020344999926354e-07
3.776017126925384826e+00,4.556878931377796559e-07
3.781415292939574346e+00,4.786087152756645628e-07
3.786821176131768496e+00,4.499992064917733113e-07
3.792234787534387586e+00,4.573129193278304017e-07
3.797656138195623754e+00,4.861039170680842036e-07
3.803085239179463173e+00,4.793668689986346970e-07
3.808522101565710472e+00,4.842843603768013158e-07
3.813966736450007389e+00,4.915441666962105691e-07
3.819419154943860750e+00,4.843899467076172809e-07
3.824879368174659788e+00,4.800091444550967074e-07
3.830347387285703231e+00,4.973094213247727227e-07
3.835823223436219287e+00,4.916317543043641097e-07
3.841306887801389180e+00,4.795956479319141373e-07
3.846798391572371578e+00,4.826150584020511063e-07
3.852297745956320796e+00,4.851351557049332864e-07
3.857804962176415664e+00,4.853913370180962899e-07
3.863320051471879069e+00,4.838247405467665333e-07
3.868843025098001043e+00,4.900827215291725863e-07
3.874373894326161860e+00,4.959736803641004165e-07
3.879912670443854683e+00,4.852520286115486612e-07
3.885459364754710876e+00,4.939893949419416295e-07
3.891013988578520433e+00,4.957199291458182589e-07
3.896576553251256847e+00,4.910916015433695938e-07
3.902147070125097095e+00,4.901081769027734196e-07
3.907725550568450057e+00,4.939881948332056688e-07
3.913312005965974727e+00,4.898543988514004887e-07
3.918906447718607300e+00,4.931569685985781361e-07
3.924508887243580268e+00,4.947958357809086215e-07
3.930119335974450845e+00,4.943691223683941010e-07
3.935737805361119612e+00,4.959284169988134618e-07
3.941364306869855838e+00,4.916140147558158586e-07
3.946998851983322787e+00,4.967257621445800611e-07
3.952641452200596817e+00,4.966581895663605302e-07
3.958292119037195356e+00,4.959949912359026289e-07
3.963950864025097331e+00,4.968829867421149651e-07
3.969617698712767595e+00,4.938217691306902178e-07
3.975292634665180458e+00,4.915243789081404412e-07
3.980975683463844561e+00,4.892321727397824146e-07
3.986666856706824191e+00,4.969171941137157259e-07
3.992366166008763706e+00,4.979393057502025668e-07
3.998073623000913734e+00,4.969130292826457857e-07
4.003789239331151606e+00,4.993796918054454888e-07
4.009513026664005331e+00,4.878977366939309622e-07
4.015244996680680245e+00,4.951763597802359738e-07
4.020985161079080328e+00,4.971079184610030819e-07
4.026733531573833069e+00,5.026274109957406685e-07
4.032490119896312564e+00,4.969402063779433559e-07
4.038254937794663491e+00,4.950646779199201449e-07
4.044027997033825983e+00,4.917795345950431641e-07
4.049809309395561385e+00,5.004498930520262925e-07
4.055598886678472681e+00,4.925709217716970183e-07
4.061396740698027585e+00,5.032823878288820576e-07
4.067202883286587856e+00,4.933328658856539450e-07
4.073017326293431495e+00,4.964887463111190908e-07
4.078840081584774069e+00,5.029504244671486660e-07
4.084671161043794463e+00,5.030131928996307162e-07
4.090510576570661527e+00,4.969001247600851036e-07
4.096358340082557170e+00,5.026730773602832725e-07
4.102214463513698561e+00,5.019275515084406376e-07
4.108078958815362114e+00,5.042025642440919843e-07
4.113951837955913682e+00,4.952284982030438287e-07
4.119833112920825435e+00,5.022147441124074647e-07
4.125722795712706947e+00,5.025765916444047327e-07
4.131620898351324733e+00,5.135683294683867063e-07
4.137527432873628896e+00,5.093676994627803472e-07
4.143442411333777997e+00,5.057255402392475105e-07
4.149365845803161257e+00,5.072807591925506801e-07
4.155297748370427868e+00,5.070703335932115214e-07
4.161238131141509200e+00,5.110417118742629008e-07
4.167187006239638336e+00,5.134060867963905208e-07
4.173144385805385603e+00,5.189464623475869599e-07
4.179110281996672782e+00,5.078165031205782873e-07
4.185084706988806857e+00,5.220919755825995871e-07
4.191067672974494229e+00,5.109428974774946225e-07
4.197059192163878905e+00,5.115447921339405314e-07
4.203059276784557596e+00,5.163881561644776666e-07
4.209067939081605481e+00,5.142681681847835564e-07
4.215085191317605506e+00,5.155740395601235559e-07
4.221111045772669712e+00,5.243008005250403008e-07
4.227145514744467647e+00,5.165327239036840574e-07
4.233188610548248576e+00,5.179993166568483351e-07
4.239240345516867237e+00,5.276525920593725849e-07
4.245300732000808708e+00,5.157250243202863731e-07
4.251369782368215944e+00,5.195778448939798133e-07
4.257447509004911090e+00,5.193818994393117745e-07
4.263533924314424794e+00,5.182114495955013203e-07
4.269629040718020185e+00,5.241509043170365859e-07
4.275732870654715967e+00,5.088579656807063763e-07
4.281845426581313063e+00,5.223473959024400613e-07
4.287966720972423040e+00,5.148267235286694558e-07
4.294096766320489422e+00,5.167672234071668048e-07
4.300235575135816113e+00,5.248325364989839424e-07
4.306383159946589601e+00,5.102568370243273474e-07
4.312539533298908268e+00,5.276394739046652536e-07
4.318704707756805483e+00,5.299825666939294945e-07
4.324878695902276249e+00,5.235780343960759902e-07
4.331061510335303844e+00,5.154314816130011612e-07
4.337253163673882028e+00,5.240886674518562490e-07
4.343453668554045244e+00,5.297591190173667503e-07
4.349663037629891704e+00,5.208909209993231744e-07
4.355881283573609153e+00,5.291856621918383804e-07
4.362108419075501509e+00,5.270443135900476128e-07
4.368344456844015511e+00,5.238064425795398770e-07
4.374589409605766477e+00,5.419611939630370775e-07
4.380843290105560506e+00,5.276992841870674287e-07
4.387106111106426454e+00,5.377510876499769593e-07
4.393377885389639026e+00,5.260212527395069156e-07
4.399658625754742758e+00,5.023300410821777225e-07
4.405948345019582213e+00,5.479267204915539950e-07
4.412247056020325076e+00,5.467959572007920695e-07
4.418554771611491461e+00,5.488303316754152392e-07
4.424871504665976119e+00,5.240915728675789106e-07
4.431197268075076856e+00,4.944558463568338193e-07
4.437532074748522959e+00,5.289353015996848985e-07
4.443875937614496507e+00,5.341048902221353981e-07
4.450228869619664351e+00,5.477131341115712447e-07
4.456590883729198538e+00,5.471182494875441632e-07
4.462961992926810950e+00,5.506577245227752202e-07
4.469342210214769295e+00,5.239506976462249047e-07
4.475731548613933519e+00,5.278903479582862636e-07
4.482130021163775346e+00,5.368032162830602083e-07
4.488537640922409366e+00,5.392301133091239641e-07
4.494954420966616127e+00,5.449885158204177144e-07
4.501380374391872330e+00,5.392211011542234748e-07
4.507815514312375704e+00,5.423704422462155577e-07
4.514259853861071647e+00,5.463282675057498295e-07
4.520713406189678985e+00,5.130530833482571380e-07
4.527176184468721054e+00,5.354253313561837879e-07
4.533648201887547913e+00,5.047745083681857212e-07
4.540129471654363869e+00,5.495015443534026659e-07
4.546620006996256791e+00,5.411100284279626042e-07
4.553119821159224756e+00,5.546789542072588559e-07
4.559628927408202692e+00,5.523791166192277207e-07
4.566147339027085472e+00,5.493122111094189883e-07
4.572675069318761665e+00,5.190566247180927477e-07
4.579212131605136626e+00,5.353676608575539344e-07
4.585758539227160036e+00,5.453108607845123868e-07
4.592314305544855202e+00,5.414398773032407996e-07
4.598879443937342160e+00,5.589256293520915477e-07
4.605453967802871418e+00,5.466969048687524446e-07
4.612037890558843500e+00,5.418116168926837264e-07
4.618631225641845361e+00,5.517434672694264296e-07
4.625233986507666373e+00,4.828038532590836180e-07
4.631846186631337403e+00,5.573628222617179099e-07
4.638467839507150359e+00,5.454974237245653008e-07
4.645098958648691045e+00,5.341990446367521795e-07
4.651739557588861373e+00,5.471745980538453537e-07
4.658389649879911332e+00,5.355456501968575485e-07
4.665049249093463857e+00,5.330988435816762267e-07
4.671718368820545919e+00,5.129061817282597327e-07
4.678397022671612504e+00,4.951528219459154670e-07
4.685085224276575033e+00,5.492395222445225034e-07
4.691782987284833339e+00,5.568613770345688873e-07
4.698490325365297871e+00,5.386953630825730471e-07
4.705207252206420776e+00,5.356371279320604485e-07
4.711933781516224329e+00,5.269077294327780033e-07
4.718669927022324018e+00,5.540105889835206447e-07
4.725415702471963186e+00,4.915468558472777441e-07
4.732171121632037014e+00,5.267505431934617292e-07
4.738936198289124491e+00,5.537360045102517382e-07
4.745710946249509732e+00,5.435894742535319002e-07
4.752495379339216619e+00,5.430832264591911381e-07
4.759289511404032780e+00,5.565561309046605089e-07
4.766093356309543339e+00,5.379950888494524398e-07
4.772906927941151345e+00,5.313078030132528185e-07
4.779730240204112413e+00,5.228359789758980619e-07
4.786563307023561364e+00,4.810063140462150310e-07
4.793406142344538878e+00,5.038216345440623570e-07
4.800258760132022573e+00,5.402167874504171225e-07
4.807121174370953653e+00,5.568686805501503467e-07
4.813993399066266221e+00,4.919666710270699273e-07
4.820875448242916583e+00,5.191623152178452586e-07
4.827767335945909011e+00,5.619938647321534215e-07
4.834669076240327712e+00,5.325643079007662876e-07
4.841580683211365255e+00,4.143030748004263139e-07
4.848502170964348323e+00,5.537967351931547569e-07
4.855433553624770582e+00,5.292864930688081727e-07
4.862374845338315765e+00,5.482749403433032461e-07
4.869326060270894097e+00,5.512260044350918175e-07
4.876287212608665378e+00,4.872617398453680961e-07
4.883258316558070078e+00,5.071434322463927613e-07
4.890239386345859529e+00,5.479834931114324045e-07
4.897230436219120797e+00,4.660844577956455460e-07
4.904231480445309543e+00,5.553604740439677765e-07
4.911242533312280223e+00,5.351960434544653840e-07
4.918263609128310065e+00,5.348981891662843735e-07
4.925294722222131938e+00,5.426876388384815731e-07
4.932335886942963654e+00,4.758159152091567735e-07
4.939387117660539062e+00,5.316966581206210683e-07
4.946448428765128469e+00,5.234924147622861955e-07
4.953519834667581279e+00,4.489226421188734782e-07
4.960601349799343751e+00,4.666491917683077363e-07
4.967692988612495419e+00,5.009189847540882157e-07
4.974794765579776623e+00,5.432804694648666490e-07
4.981906695194615153e+00,5.265089165130450036e-07
4.989028791971163557e+00,5.423956779522193794e-07
4.996161070444317787e+00,5.000219515835178044e-07
