wavelength_um, flux_erg/cm2/s/hz
2.045848334396151103e+00,1.682321679399904102e-07
2.048773063966410124e+00,1.708446295296038527e-07
2.051701974708320719e+00,1.703581735148300281e-07
2.054635072599255263e+00,1.705765093179542498e-07
2.057572363625129963e+00,1.733386540961844327e-07
2.060513853780419957e+00,1.736418925665145008e-07
2.063459549068168641e+00,1.725698042672365323e-07
2.066409455500003212e+00,1.757266360844182142e-07
2.069363579096143546e+00,1.755738738498921304e-07
2.072321925885415972e+00,1.766556917262796205e-07
2.075284501905266588e+00,1.762177547102825528e-07
2.078251313201771922e+00,1.777516477766501796e-07
2.081222365829652254e+00,1.778377425358054588e-07
2.084197665852282277e+00,1.790969545818104912e-07
2.087177219341706635e+00,1.794123899838110868e-07
2.090161032378650141e+00,1.803878351010630453e-07
2.093149111052529321e+00,1.790329440067077808e-07
2.096141461461468403e+00,1.812776623831363039e-07
2.099138089712306865e+00,1.818248179975845831e-07
2.102139001920616312e+00,1.821630740293690064e-07
2.105144204210710246e+00,1.820547538167920201e-07
2.108153702715657829e+00,1.839415940292985552e-07
2.111167503577295435e+00,1.837648510686797808e-07
2.114185612946241299e+00,1.847952958353151392e-07
2.117208036981904407e+00,1.844134354453032874e-07
2.120234781852500916e+00,1.850536489450831825e-07
2.123265853735063047e+00,1.854696517520098105e-07
2.126301258815456841e+00,1.873474853947816774e-07
2.129341003288388379e+00,1.865307046887229951e-07
2.132385093357421102e+00,1.868626842129308900e-07
2.135433535234987357e+00,1.888340931780658886e-07
2.138486335142399941e+00,1.874142701551468559e-07
2.141543499309865872e+00,1.878334318370647859e-07
2.144605033976499264e+00,1.900174015920701527e-07
2.147670945390332875e+00,1.888164947606072442e-07
2.150741239808332317e+00,1.878587515937182268e-07
2.153815923496407159e+00,1.893420170127794353e-07
2.156895002729426025e+00,1.892867240219767703e-07
2.159978483791226811e+00,1.895076191252596024e-07
2.163066372974631335e+00,1.906885614014870427e-07
2.166158676581456888e+00,1.858840763226697995e-07
2.169255400922531329e+00,1.914078012714166286e-07
2.172356552317703304e+00,1.880638540922061890e-07
2.175462137095856008e+00,1.916259815836308291e-07
2.178572161594920509e+00,1.867527674372393404e-07
2.181686632161889960e+00,1.892629240003453588e-07
2.184805555152829371e+00,1.837824492210283888e-07
2.187928936932890700e+00,1.854781856768732373e-07
2.191056783876326186e+00,1.796264493910844133e-07
2.194189102366499888e+00,1.767988051771143522e-07
2.197325898795901900e+00,1.662995102810655393e-07
2.200467179566160780e+00,1.373980127154889831e-07
2.203612951088056882e+00,1.346354973702938636e-07
2.206763219781535224e+00,1.418528867592150625e-07
2.209917992075719262e+00,1.572764526648029243e-07
2.213077274408922879e+00,1.629834322428118706e-07
2.216241073228664149e+00,1.596605765041379033e-07
2.219409394991679108e+00,1.653308990464144583e-07
2.222582246163932851e+00,1.694815230875481859e-07
2.225759633220636857e+00,1.701642766747226060e-07
2.228941562646256092e+00,1.597591404128221794e-07
2.232128040934528102e+00,1.495800426532106201e-07
2.235319074588473676e+00,1.454862522070811566e-07
2.238514670120408390e+00,1.629825543035849672e-07
2.241714834051960370e+00,1.352509121446502480e-07
2.244919572914079176e+00,1.424528612714999310e-07
2.248128893247051785e+00,1.415664227280819473e-07
2.251342801600514587e+00,1.370264480865251396e-07
2.254561304533467592e+00,1.365077367155313096e-07
2.257784408614287308e+00,1.367668294172815549e-07
2.261012120420740956e+00,1.440641564472038780e-07
2.264244446539999345e+00,1.299346430004842982e-07
2.267481393568647974e+00,1.463298887438245284e-07
2.270722968112706575e+00,1.443849459603491650e-07
2.273969176787635327e+00,1.474273043609136497e-07
2.277220026218354398e+00,1.365782793625476774e-07
2.280475523039252828e+00,1.438816227760704819e-07
2.283735673894205398e+00,1.340690781539116563e-07
2.287000485436584185e+00,1.440051961530301018e-07
2.290269964329274544e+00,1.227870713070448301e-07
2.293544117244684433e+00,1.202159583966612171e-07
2.296822950864762625e+00,1.283034328786855754e-07
2.300106471881009806e+00,1.406280250608915492e-07
2.303394686994492790e+00,1.570999009108681610e-07
2.306687602915857838e+00,1.698493382408714305e-07
2.309985226365344424e+00,1.740552645809545775e-07
2.313287564072800340e+00,1.841471145670222028e-07
2.316594622777693679e+00,1.359777785580121936e-07
2.319906409229127497e+00,1.121511103711453114e-07
2.323222930185852686e+00,1.268355254742766791e-07
2.326544192416283074e+00,1.366018172084849764e-07
2.329870202698508308e+00,1.226231534753618496e-07
2.333200967820308058e+00,1.205976440911176218e-07
2.336536494579164902e+00,1.216595811203303021e-07
2.339876789782280309e+00,1.119084391718857122e-07
2.343221860246586630e+00,1.184196269684531391e-07
2.346571712798762199e+00,1.073030589231340831e-07
2.349926354275243767e+00,1.331309528433265568e-07
2.353285791522242043e+00,1.199155162108323151e-07
2.356650031395755462e+00,1.441663176734987469e-07
2.360019080761581733e+00,1.519183047958569522e-07
2.363392946495336933e+00,1.560031859129375436e-07
2.366771635482463942e+00,1.680592609526401943e-07
2.370155154618250215e+00,1.089049454872758005e-07
2.373543510807840207e+00,1.182288753023773578e-07
2.376936710966250921e+00,1.229476324491339118e-07
2.380334762018383010e+00,1.167826286252143891e-07
2.383737670899038541e+00,1.372172977062471470e-07
2.387145444552932982e+00,1.385061898227889919e-07
2.390558089934709862e+00,1.556020332830021316e-07
2.393975614008955866e+00,1.693186017211035176e-07
2.397398023750212381e+00,1.656774699496007649e-07
2.400825326142993710e+00,1.675338970613113087e-07
2.404257528181797277e+00,1.734412848746777425e-07
2.407694636871120508e+00,1.725265135551562998e-07
2.411136659225475931e+00,1.710186648415783758e-07
2.414583602269400942e+00,1.718219622662534078e-07
2.418035473037477345e+00,1.633648516842181497e-07
2.421492278574342905e+00,1.774683469647172391e-07
2.424954025934706436e+00,1.754269727784223297e-07
2.428420722183362024e+00,1.777002970836496140e-07
2.431892374395204559e+00,1.800107010885848335e-07
2.435368989655240846e+00,1.531091536750134701e-07
2.438850575058607806e+00,1.873798003775236336e-07
2.442337137710585804e+00,1.802119387225351573e-07
2.445828684726612856e+00,1.866229695224330967e-07
2.449325223232297954e+00,1.741311885982657826e-07
2.452826760363437941e+00,1.497792590041560405e-07
2.456333303266030832e+00,2.003508971575835865e-07
2.459844859096289582e+00,1.744960414335943586e-07
2.463361435020659407e+00,1.904506797362879317e-07
2.466883038215828883e+00,1.752451114738898514e-07
2.470409675868746380e+00,1.784554297792915534e-07
2.473941355176636048e+00,1.553382654018235292e-07
2.477478083347010696e+00,1.831747738600483707e-07
2.481019867597685558e+00,1.740356332020336927e-07
2.484566715156796057e+00,2.124530752879332174e-07
2.488118633262810242e+00,1.508623391941664776e-07
2.491675629164544326e+00,1.482447642274499250e-07
2.495237710121176899e+00,2.005206334513828698e-07
2.498804883402265364e+00,1.555438893591444056e-07
2.502377156287758808e+00,1.719206492427088922e-07
2.505954536068013105e+00,1.384419182605180956e-07
2.509537030043807349e+00,1.739579789047391062e-07
2.513124645526358059e+00,1.659798921215021779e-07
2.516717389837332064e+00,1.245938770860876520e-07
2.520315270308865152e+00,1.764062139059041755e-07
2.523918294283574504e+00,1.234354869059377716e-07
2.527526469114573349e+00,1.414786259818952654e-07
2.531139802165488284e+00,1.584776784744108665e-07
2.534758300810470821e+00,1.131256501794065058e-07
2.538381972434217371e+00,1.465005564310751311e-07
2.542010824431979010e+00,1.379498376772199727e-07
2.545644864209580582e+00,1.369149363111607675e-07
2.549284099183433128e+00,1.122655729860159960e-07
2.552928536780550317e+00,1.331728857439058427e-07
2.556578184438563994e+00,1.751164964521760622e-07
2.560233049605739275e+00,1.187387255663097217e-07
2.563893139740986982e+00,8.951112570869897078e-08
2.567558462313883183e+00,1.282374768350916273e-07
2.571229024804682517e+00,1.695892931157634915e-07
2.574904834704332401e+00,9.751287393872175938e-08
2.578585899514489022e+00,1.652583902114566088e-07
2.582272226747533317e+00,1.108158893510745355e-07
2.585963823926586524e+00,1.132430991811293985e-07
2.589660698585523946e+00,1.488975336382412987e-07
2.593362858268991822e+00,1.044694057747533568e-07
2.597070310532421544e+00,1.398281080408621609e-07
2.600783062942046087e+00,1.570706079996634085e-07
2.604501123074915547e+00,1.132375485946222636e-07
2.608224498518911361e+00,1.390654420282068822e-07
2.611953196872763172e+00,1.921447610650356770e-07
2.615687225746062161e+00,1.538073938030309803e-07
2.619426592759280581e+00,1.499971326598620309e-07
2.623171305543783305e+00,2.232736921738527836e-07
2.626921371741844258e+00,1.901600164744479909e-07
2.630676799006664623e+00,1.506758130013589340e-07
2.634437595002385724e+00,1.914967218342958791e-07
2.638203767404105005e+00,2.525494377135022703e-07
2.641975323897892469e+00,1.809596469038285579e-07
2.645752272180806219e+00,1.849242261871048611e-07
2.649534619960907555e+00,2.327367414550813565e-07
2.653322374957277852e+00,1.617151987119789894e-07
2.657115544900033655e+00,2.013575901591162679e-07
2.660914137530340895e+00,1.683773152221433412e-07
2.664718160600434871e+00,1.371816282756990775e-07
2.668527621873630462e+00,1.211140264351427388e-07
2.672342529124343447e+00,1.374629036689322631e-07
2.676162890138102490e+00,8.509720450624632364e-08
2.679988712711566912e+00,1.405234844255383438e-07
2.683820004652541336e+00,1.130725025226498245e-07
2.687656773779993458e+00,1.172205264584719111e-07
2.691499027924067811e+00,1.414589172999801987e-07
2.695346774926103528e+00,8.865357364203875209e-08
2.699200022638650331e+00,1.843628658629312341e-07
2.703058778925481853e+00,1.291576582279493256e-07
2.706923051661616064e+00,1.639915714255216480e-07
2.710792848733326821e+00,1.024906931975127961e-07
2.714668178038163404e+00,1.686892444522825010e-07
2.718549047484966064e+00,1.533347253608588504e-07
2.722435464993879783e+00,1.365063586977530450e-07
2.726327438496372935e+00,1.602656726717861337e-07
2.730224975935252374e+00,2.362636330422140800e-07
2.734128085264681207e+00,1.948411996328060575e-07
2.738036774450192112e+00,1.400667777511216509e-07
2.741951051468705547e+00,1.378532962667201124e-07
2.745870924308546623e+00,2.350412731079848467e-07
2.749796400969459320e+00,2.170018257854300942e-07
2.753727489462625577e+00,1.389682575180318078e-07
2.757664197810678175e+00,1.700796250826522718e-07
2.761606534047720274e+00,1.892855598817856834e-07
2.765554506219339626e+00,1.397347817617553111e-07
2.769508122382626780e+00,1.152415003568262808e-07
2.773467390606191074e+00,1.996712154578575988e-07
2.777432318970173952e+00,1.413110401741979638e-07
2.781402915566271616e+00,1.558134033864167744e-07
2.785379188497746572e+00,1.336682182931647465e-07
2.789361145879444948e+00,1.610109956881202159e-07
2.793348795837814702e+00,2.142651503037776808e-07
2.797342146510921168e+00,2.127145801858463287e-07
2.801341206048463928e+00,1.635460340646340849e-07
2.805345982611792799e+00,1.179117451024399185e-07
2.809356484373926044e+00,1.976324750965755815e-07
2.813372719519564136e+00,1.931767177658279936e-07
2.817394696245111074e+00,1.631506605257803102e-07
2.821422422758685489e+00,1.482808121460715819e-07
2.825455907280141954e+00,2.199357908143033269e-07
2.829495158041085645e+00,2.559877414563624153e-07
2.833540183284890546e+00,1.678914791104422651e-07
2.837590991266713214e+00,1.275667493837879643e-07
2.841647590253513656e+00,2.308820603409172303e-07
2.845709988524069090e+00,2.379177856382161260e-07
2.849778194368992601e+00,1.904652753949679926e-07
2.853852216090750016e+00,1.420734338022424671e-07
2.857932062003675000e+00,1.978268407891210305e-07
2.862017740433987711e+00,2.395895070233697995e-07
2.866109259719812119e+00,2.155238760356340325e-07
2.870206628211191990e+00,1.949137969798465176e-07
2.874309854270107323e+00,2.052099667443631887e-07
2.878418946270493883e+00,2.324082536601490144e-07
2.882533912598256975e+00,2.336252548195063062e-07
2.886654761651292755e+00,1.992435649045381073e-07
2.890781501839501111e+00,1.613507206690042408e-07
2.894914141584804312e+00,2.576285483061009635e-07
2.899052689321165666e+00,2.355128893457457667e-07
2.903197153494605942e+00,2.145506205075009529e-07
2.907347542563218479e+00,2.168050618808114543e-07
2.911503864997190494e+00,2.455803200824044495e-07
2.915666129278816854e+00,3.006263829341904314e-07
2.919834343902517837e+00,2.262888542465839124e-07
2.924008517374859117e+00,2.447216236088822175e-07
2.928188658214565976e+00,2.224279553092713238e-07
2.932374774952542840e+00,2.788284775551154268e-07
2.936566876131888826e+00,3.194297017711636466e-07
2.940764970307917725e+00,2.443165371947566887e-07
2.944969066048172657e+00,2.709161510905724991e-07
2.949179171932444721e+00,2.401010121363240808e-07
2.953395296552791649e+00,2.674035331385791200e-07
2.957617448513553349e+00,2.826522641509369436e-07
2.961845636431371886e+00,2.654332426285518857e-07
2.966079868935205255e+00,2.833601823706447194e-07
2.970320154666349133e+00,2.608421178141051783e-07
2.974566502278452873e+00,2.646463621449685929e-07
2.978818920437535933e+00,2.986595962475525447e-07
2.983077417822006971e+00,3.077950350859888051e-07
2.987342003122682055e+00,2.654453516618864822e-07
2.991612685042800202e+00,3.144713150990434452e-07
2.995889472298044254e+00,3.252612481559345466e-07
3.000172373616554644e+00,2.861389038695560142e-07
3.004461397738952044e+00,2.984522179146482764e-07
3.008756553418350244e+00,2.675395989832444707e-07
3.013057849420378353e+00,3.294511516899845370e-07
3.017365294523195018e+00,3.182551100462121476e-07
3.021678897517510620e+00,2.923532950807957552e-07
3.025998667206599269e+00,3.391411845448609958e-07
3.030324612406323226e+00,2.915704375840802574e-07
3.034656741945145786e+00,3.309506786217539006e-07
3.038995064664153034e+00,3.266424736759794506e-07
3.043339589417068503e+00,3.008509542713498803e-07
3.047690325070274042e+00,2.920704465169511137e-07
3.052047280502826254e+00,2.703155261033275618e-07
3.056410464606476030e+00,3.085410194533045305e-07
3.060779886285684981e+00,2.964933593460047917e-07
3.065155554457644982e+00,2.731142432344049607e-07
3.069537478052295043e+00,2.642629614428248075e-07
3.073925666012341296e+00,2.543194347552668024e-07
3.078320127293274311e+00,2.700749665356220225e-07
3.082720870863386864e+00,2.443715927781975063e-07
3.087127905703792141e+00,2.543267524162167423e-07
3.091541240808443725e+00,2.066381391816698548e-07
3.095960885184153355e+00,2.322929842259464051e-07
3.100386847850606920e+00,2.199898849829986256e-07
3.104819137840386212e+00,2.448787055456826796e-07
3.109257764198986251e+00,1.940383996088545070e-07
3.113702735984832159e+00,2.263153145924458653e-07
3.118154062269299587e+00,2.192147212617277692e-07
3.122611752136732477e+00,1.887511072065674186e-07
3.127075814684462607e+00,2.132077201334186502e-07
3.131546259022825573e+00,1.666315157760651855e-07
3.136023094275181222e+00,1.896444467632216086e-07
3.140506329577934075e+00,1.462930933427764378e-07
3.144995974080547096e+00,1.770258923707266722e-07
3.149492036945566120e+00,1.406069556249382138e-07
3.153994527348634058e+00,1.404559335153791744e-07
3.158503454478510442e+00,1.426514303642802264e-07
3.163018827537093181e+00,1.558713092834393686e-07
3.167540655739434108e+00,1.327256267227079791e-07
3.172068948313757630e+00,1.514915434417492027e-07
3.176603714501483378e+00,1.191353902297051441e-07
3.181144963557239969e+00,1.538531690228919643e-07
3.185692704748887216e+00,1.126478151387047366e-07
3.190246947357534779e+00,1.384089900797434625e-07
3.194807700677559925e+00,1.067704062331834583e-07
3.199374974016627515e+00,1.352929509485200640e-07
3.203948776695708212e+00,1.082818124087726833e-07
3.208529118049097129e+00,1.353186224943034149e-07
3.213116007424435594e+00,1.155949492483615984e-07
3.217709454182726247e+00,1.510771258239778224e-07
3.222309467698356134e+00,1.268320821538842211e-07
3.226916057359111800e+00,1.426363880174860014e-07
3.231529232566201504e+00,1.060462933594161696e-07
3.236149002734273417e+00,1.727841482140502564e-07
3.240775377291435166e+00,1.212919305743186024e-07
3.245408365679272045e+00,1.614058123666584498e-07
3.250047977352866546e+00,1.413916874417305433e-07
3.254694221780819241e+00,1.732545840205351210e-07
3.259347108445266983e+00,1.623541468769366507e-07
3.264006646841901116e+00,1.808941145773710832e-07
3.268672846479988348e+00,1.875029696352545685e-07
3.273345716882390288e+00,1.934472954664075054e-07
3.278025267585581659e+00,2.235918106248323099e-07
3.282711508139671608e+00,2.121950260950524659e-07
3.287404448108420141e+00,2.299328791173907026e-07
3.292104097069262103e+00,2.139085840755442080e-07
3.296810464613321390e+00,2.073660898490966213e-07
3.301523560345434927e+00,2.086685685163607826e-07
3.306243393884170434e+00,2.161402658953039622e-07
3.310969974861846410e+00,1.179645989594876308e-07
3.315703312924551227e+00,3.665249757504370553e-08
3.320443417732163560e+00,3.895859548686359771e-08
3.325190298958371038e+00,3.137027691598682664e-08
3.329943966290692448e+00,3.996214147221153027e-08
3.334704429430493278e+00,6.214440840607604026e-08
3.339471698093010588e+00,7.690267421324687649e-08
3.344245782007368106e+00,8.883593891854426196e-08
3.349026690916599769e+00,1.240898303849468418e-07
3.353814434577667036e+00,1.447397361570117773e-07
3.358609022761481100e+00,1.523320621742114140e-07
3.363410465252920645e+00,1.902005721320095086e-07
3.368218771850851834e+00,1.523189459149027207e-07
3.373033952368151400e+00,1.994035421854912517e-07
3.377856016631723080e+00,1.848825045801417091e-07
3.382684974482519369e+00,1.720104341881966414e-07
3.387520835775561068e+00,2.030965255002479504e-07
3.392363610379958594e+00,1.490458352455327297e-07
3.397213308178929303e+00,1.947315130879165737e-07
3.402069939069821913e+00,1.678243815607220602e-07
3.406933512964132049e+00,1.778283133773531712e-07
3.411804039787526222e+00,1.986117852662809465e-07
3.416681529479860480e+00,1.369939981765692143e-07
3.421565991995199951e+00,1.949235628072381532e-07
3.426457437301841491e+00,1.488226509829509075e-07
3.431355875382330556e+00,1.605459548986674725e-07
3.436261316233484742e+00,1.863015239842728647e-07
