wavelength_um, flux_erg/cm2/s/hz
2.360019080761581733e+00,1.344559515413157054e-07
2.363392946495336933e+00,1.379406370706662226e-07
2.366771635482463942e+00,1.480710564628198819e-07
2.370155154618250215e+00,9.798103123628352224e-08
2.373543510807840207e+00,1.062677913279755961e-07
2.376936710966250921e+00,1.105945598110537608e-07
2.380334762018383010e+00,1.058828691556400381e-07
2.383737670899038541e+00,1.234001428066010658e-07
2.387145444552932982e+00,1.238751537573753981e-07
2.390558089934709862e+00,1.381649952110368842e-07
2.393975614008955866e+00,1.496458736632368079e-07
2.397398023750212381e+00,1.467235337588999739e-07
2.400825326142993710e+00,1.481365036472198821e-07
2.404257528181797277e+00,1.531663628742299570e-07
2.407694636871120508e+00,1.525116691734521509e-07
2.411136659225475931e+00,1.511451187325908807e-07
2.414583602269400942e+00,1.516322208378695809e-07
2.418035473037477345e+00,1.448809439479640074e-07
2.421492278574342905e+00,1.566012273032057039e-07
2.424954025934706436e+00,1.551369575006160571e-07
2.428420722183362024e+00,1.572490263019694385e-07
2.431892374395204559e+00,1.591289328488606986e-07
2.435368989655240846e+00,1.365978915396675258e-07
2.438850575058607806e+00,1.655819458640441406e-07
2.442337137710585804e+00,1.596896453814057329e-07
2.445828684726612856e+00,1.656921023772347506e-07
2.449325223232297954e+00,1.540554226994644894e-07
2.452826760363437941e+00,1.356671962730145638e-07
2.456333303266030832e+00,1.764299552911525882e-07
2.459844859096289582e+00,1.560356877439728186e-07
2.463361435020659407e+00,1.681440396998609024e-07
2.466883038215828883e+00,1.568430696750996146e-07
2.470409675868746380e+00,1.593650432715933011e-07
2.473941355176636048e+00,1.402009131463861411e-07
2.477478083347010696e+00,1.639251543165632479e-07
2.481019867597685558e+00,1.556748341575609952e-07
2.484566715156796057e+00,1.874169585069113637e-07
2.488118633262810242e+00,1.368052829237912089e-07
2.491675629164544326e+00,1.337115121661217988e-07
2.495237710121176899e+00,1.776513816640691052e-07
2.498804883402265364e+00,1.411921354733990095e-07
2.502377156287758808e+00,1.539130530922257317e-07
2.505954536068013105e+00,1.263903437705591159e-07
2.509537030043807349e+00,1.563238451614364438e-07
2.513124645526358059e+00,1.507888924734685143e-07
2.516717389837332064e+00,1.142353174495743987e-07
2.520315270308865152e+00,1.594995316228960236e-07
2.523918294283574504e+00,1.143885208680107624e-07
2.527526469114573349e+00,1.302872350126856280e-07
2.531139802165488284e+00,1.437044293224761851e-07
2.534758300810470821e+00,1.047048829774116390e-07
2.538381972434217371e+00,1.346086062168974881e-07
2.542010824431979010e+00,1.264761791547664335e-07
2.545644864209580582e+00,1.265201680667076278e-07
2.549284099183433128e+00,1.045077162576492252e-07
2.552928536780550317e+00,1.226985967777575861e-07
2.556578184438563994e+00,1.587607028432929583e-07
2.560233049605739275e+00,1.105524782697342768e-07
2.563893139740986982e+00,8.470392916280764281e-08
2.567558462313883183e+00,1.187498014071243685e-07
2.571229024804682517e+00,1.536579780893616168e-07
2.574904834704332401e+00,9.151971344970639431e-08
2.578585899514489022e+00,1.503433199969345690e-07
2.582272226747533317e+00,1.028439043530413738e-07
2.585963823926586524e+00,1.053902915761588280e-07
2.589660698585523946e+00,1.366457690304757696e-07
2.593362858268991822e+00,9.703025662589833847e-08
2.597070310532421544e+00,1.296714836118291052e-07
2.600783062942046087e+00,1.421679972725190818e-07
2.604501123074915547e+00,1.059988829474062098e-07
2.608224498518911361e+00,1.288263354107993220e-07
2.611953196872763172e+00,1.726952527060522142e-07
2.615687225746062161e+00,1.409107891291053037e-07
2.619426592759280581e+00,1.381254375869636020e-07
2.623171305543783305e+00,1.993720927466691347e-07
2.626921371741844258e+00,1.718546439320614775e-07
2.630676799006664623e+00,1.391923997557944870e-07
2.634437595002385724e+00,1.728017945667043311e-07
2.638203767404105005e+00,2.227916975735849437e-07
2.641975323897892469e+00,1.646586522520941051e-07
2.645752272180806219e+00,1.667296151660662797e-07
2.649534619960907555e+00,2.078145296359134234e-07
2.653322374957277852e+00,1.478801371770498892e-07
2.657115544900033655e+00,1.806203646472432949e-07
2.660914137530340895e+00,1.543177774284217780e-07
2.664718160600434871e+00,1.268904515327557335e-07
2.668527621873630462e+00,1.135398279264415224e-07
2.672342529124343447e+00,1.274257743977243135e-07
2.676162890138102490e+00,8.138857715572765842e-08
2.679988712711566912e+00,1.315617934730864702e-07
2.683820004652541336e+00,1.072473637766019863e-07
2.687656773779993458e+00,1.097390948237487107e-07
2.691499027924067811e+00,1.314309056466390143e-07
2.695346774926103528e+00,8.493144203910557549e-08
2.699200022638650331e+00,1.684076454455972107e-07
2.703058778925481853e+00,1.213525343214458719e-07
2.706923051661616064e+00,1.526500309730623806e-07
2.710792848733326821e+00,9.725570250188894993e-08
2.714668178038163404e+00,1.556495690055706899e-07
2.718549047484966064e+00,1.427111883276461151e-07
2.722435464993879783e+00,1.280248899900517383e-07
2.726327438496372935e+00,1.487289380482703907e-07
2.730224975935252374e+00,2.128330634254986905e-07
2.734128085264681207e+00,1.779337025445655961e-07
2.738036774450192112e+00,1.319156107190396676e-07
2.741951051468705547e+00,1.283216200851828218e-07
2.745870924308546623e+00,2.117856629231809241e-07
2.749796400969459320e+00,1.964687586439647717e-07
2.753727489462625577e+00,1.293357416577976616e-07
2.757664197810678175e+00,1.576239829147506076e-07
2.761606534047720274e+00,1.734042348190114403e-07
2.765554506219339626e+00,1.314345539619958109e-07
2.769508122382626780e+00,1.091975558835395080e-07
2.773467390606191074e+00,1.822416605059477703e-07
2.777432318970173952e+00,1.316269761383693537e-07
2.781402915566271616e+00,1.464229375117413046e-07
2.785379188497746572e+00,1.239806186011181805e-07
2.789361145879444948e+00,1.492338091672372257e-07
2.793348795837814702e+00,1.959987191029417340e-07
2.797342146510921168e+00,1.951654249290192949e-07
2.801341206048463928e+00,1.519696054910463607e-07
2.805345982611792799e+00,1.115388300308181779e-07
2.809356484373926044e+00,1.820180305355925500e-07
2.813372719519564136e+00,1.757550667368742766e-07
2.817394696245111074e+00,1.514848308038761438e-07
2.821422422758685489e+00,1.390995021614560354e-07
2.825455907280141954e+00,2.016166793256846695e-07
2.829495158041085645e+00,2.300416266781089906e-07
2.833540183284890546e+00,1.570112420970992579e-07
2.837590991266713214e+00,1.212351773073060085e-07
2.841647590253513656e+00,2.106638532713671307e-07
2.845709988524069090e+00,2.153169390833714533e-07
2.849778194368992601e+00,1.763924359881584022e-07
2.853852216090750016e+00,1.340725038307364661e-07
2.857932062003675000e+00,1.812929212014230970e-07
2.862017740433987711e+00,2.181436288620525338e-07
2.866109259719812119e+00,1.989862331358242517e-07
2.870206628211191990e+00,1.818416184608829999e-07
2.874309854270107323e+00,1.877870046654932732e-07
2.878418946270493883e+00,2.118528092377810807e-07
2.882533912598256975e+00,2.127789475585777253e-07
2.886654761651292755e+00,1.843504096178316627e-07
2.890781501839501111e+00,1.526781870152379134e-07
2.894914141584804312e+00,2.338691807699831833e-07
2.899052689321165666e+00,2.150598748382766525e-07
2.903197153494605942e+00,1.966315639246545566e-07
2.907347542563218479e+00,1.991479046798746480e-07
2.911503864997190494e+00,2.233138748859987954e-07
2.915666129278816854e+00,2.693452595307614002e-07
2.919834343902517837e+00,2.091884288458517045e-07
2.924008517374859117e+00,2.243614911021167709e-07
2.928188658214565976e+00,2.059553207348729634e-07
2.932374774952542840e+00,2.532607917130739885e-07
2.936566876131888826e+00,2.835786734594198240e-07
2.940764970307917725e+00,2.249965216676647168e-07
2.944969066048172657e+00,2.462698867554975950e-07
2.949179171932444721e+00,2.202325782021378900e-07
2.953395296552791649e+00,2.433354428134776743e-07
2.957617448513553349e+00,2.557432756030997478e-07
2.961845636431371886e+00,2.417648110667623931e-07
2.966079868935205255e+00,2.579208740848070199e-07
2.970320154666349133e+00,2.368805189425025740e-07
2.974566502278452873e+00,2.414501299057466502e-07
2.978818920437535933e+00,2.688806776974783520e-07
2.983077417822006971e+00,2.784375052299476863e-07
2.987342003122682055e+00,2.431204408366817585e-07
2.991612685042800202e+00,2.822673744808665887e-07
2.995889472298044254e+00,2.904677002689159153e-07
3.000172373616554644e+00,2.590846436011038882e-07
3.004461397738952044e+00,2.699447334080738028e-07
3.008756553418350244e+00,2.447775840090044595e-07
3.013057849420378353e+00,2.952683807244297153e-07
3.017365294523195018e+00,2.856633780110102138e-07
3.021678897517510620e+00,2.664484244088470351e-07
3.025998667206599269e+00,3.042759401956150181e-07
3.030324612406323226e+00,2.663558382789815782e-07
3.034656741945145786e+00,2.990444699354593437e-07
3.038995064664153034e+00,2.947690305421493277e-07
3.043339589417068503e+00,2.734081907828613174e-07
3.047690325070274042e+00,2.674550182907125808e-07
3.052047280502826254e+00,2.497746677008889874e-07
3.056410464606476030e+00,2.814087661414043158e-07
3.060779886285684981e+00,2.718337181775485946e-07
3.065155554457644982e+00,2.520903481221173963e-07
3.069537478052295043e+00,2.440456689988391189e-07
3.073925666012341296e+00,2.363035247633883809e-07
3.078320127293274311e+00,2.496906595390952999e-07
3.082720870863386864e+00,2.283287234215446673e-07
3.087127905703792141e+00,2.377090096375609392e-07
3.091541240808443725e+00,1.943621223337307392e-07
3.095960885184153355e+00,2.190652636367110510e-07
3.100386847850606920e+00,2.080353377053316421e-07
3.104819137840386212e+00,2.300936663712687302e-07
3.109257764198986251e+00,1.846801069893757197e-07
3.113702735984832159e+00,2.142199378585059869e-07
3.118154062269299587e+00,2.074659091178868962e-07
3.122611752136732477e+00,1.798742267902077426e-07
3.127075814684462607e+00,2.027529484291282116e-07
3.131546259022825573e+00,1.597275878160188591e-07
3.136023094275181222e+00,1.819048955400899418e-07
3.140506329577934075e+00,1.414097293414412210e-07
3.144995974080547096e+00,1.705691799865682691e-07
3.149492036945566120e+00,1.362991276189514385e-07
3.153994527348634058e+00,1.362399616915911503e-07
3.158503454478510442e+00,1.382134707280339560e-07
3.163018827537093181e+00,1.510453363903909621e-07
3.167540655739434108e+00,1.289146338674663784e-07
3.172068948313757630e+00,1.469493881732091114e-07
3.176603714501483378e+00,1.161594975375059633e-07
3.181144963557239969e+00,1.490095798778354761e-07
3.185692704748887216e+00,1.101589123699384359e-07
3.190246947357534779e+00,1.349188962234114368e-07
3.194807700677559925e+00,1.048372151075773136e-07
3.199374974016627515e+00,1.315550239850176251e-07
3.203948776695708212e+00,1.060328655142151674e-07
3.208529118049097129e+00,1.315895941888308139e-07
3.213116007424435594e+00,1.126690943020000531e-07
3.217709454182726247e+00,1.470557579743735598e-07
3.222309467698356134e+00,1.234691376043610248e-07
3.226916057359111800e+00,1.385910601316741098e-07
3.231529232566201504e+00,1.039544647681157161e-07
3.236149002734273417e+00,1.665300844368089450e-07
3.240775377291435166e+00,1.184253449747633920e-07
3.245408365679272045e+00,1.558125926484509127e-07
3.250047977352866546e+00,1.371452434157515203e-07
3.254694221780819241e+00,1.674707237970846640e-07
3.259347108445266983e+00,1.571154929969815213e-07
3.264006646841901116e+00,1.736780607936577826e-07
3.268672846479988348e+00,1.800248285656451715e-07
3.273345716882390288e+00,1.855915722399567786e-07
3.278025267585581659e+00,2.128977448485338394e-07
3.282711508139671608e+00,2.028085480284420441e-07
3.287404448108420141e+00,2.189211836501228878e-07
3.292104097069262103e+00,2.039665967032301318e-07
3.296810464613321390e+00,1.976849592413345327e-07
3.301523560345434927e+00,1.995613435987011740e-07
3.306243393884170434e+00,2.073156259606006015e-07
3.310969974861846410e+00,1.150840970601127846e-07
3.315703312924551227e+00,3.652102218145942524e-08
3.320443417732163560e+00,3.884193044565957140e-08
3.325190298958371038e+00,3.132982124917134045e-08
3.329943966290692448e+00,3.988874296811846222e-08
3.334704429430493278e+00,6.189565000583296147e-08
3.339471698093010588e+00,7.644937619359606299e-08
3.344245782007368106e+00,8.811710319264505475e-08
3.349026690916599769e+00,1.223854313907906365e-07
3.353814434577667036e+00,1.420712415960237094e-07
3.358609022761481100e+00,1.488578783209467686e-07
3.363410465252920645e+00,1.843933438443181560e-07
3.368218771850851834e+00,1.484163842143491918e-07
3.373033952368151400e+00,1.924003380551451908e-07
3.377856016631723080e+00,1.783770175915536939e-07
3.382684974482519369e+00,1.666409529032495985e-07
3.387520835775561068e+00,1.948108771220453911e-07
3.392363610379958594e+00,1.445939135142324645e-07
3.397213308178929303e+00,1.873960991941842696e-07
3.402069939069821913e+00,1.625803863125512280e-07
3.406933512964132049e+00,1.723402245213600935e-07
3.411804039787526222e+00,1.913186028757088039e-07
3.416681529479860480e+00,1.332566187111839543e-07
3.421565991995199951e+00,1.889751438472797770e-07
3.426457437301841491e+00,1.450545668809966241e-07
3.431355875382330556e+00,1.565168287977932902e-07
3.436261316233484742e+00,1.810273893339201924e-07
