wavelength_um, flux_erg/cm2/s/hz
1.713725489706522387e+00,7.229306354527383455e-08
1.716175418926974894e+00,7.284720574160993583e-08
1.718628850548028719e+00,7.485852912010218555e-08
1.721085789576689340e+00,7.679101300998012273e-08
1.723546241027120951e+00,7.516424229270711257e-08
1.726010209920655125e+00,7.568188058859840779e-08
1.728477701285803025e+00,7.677259994136860457e-08
1.730948720158263177e+00,7.554754174601860229e-08
1.733423271580934344e+00,7.566838575762650869e-08
1.735901360603923749e+00,7.529232607246535096e-08
1.738382992284558615e+00,7.813241517059093776e-08
1.740868171687395716e+00,7.561414504614490034e-08
1.743356903884232700e+00,7.936942059131801744e-08
1.745849193954117418e+00,7.686114688953829409e-08
1.748345046983358575e+00,7.899112341757210746e-08
1.750844468065536841e+00,8.012033358011610594e-08
1.753347462301513504e+00,7.887721135627397886e-08
1.755854034799443131e+00,7.496804168503537140e-08
1.758364190674782002e+00,7.506485975380606145e-08
1.760877935050299881e+00,8.077523283272845487e-08
1.763395273056090229e+00,7.410189419069288149e-08
1.765916209829580197e+00,7.909418994762741791e-08
1.768440750515541060e+00,7.388462622057403273e-08
1.770968900266099766e+00,7.793785718971455200e-08
1.773500664240747593e+00,7.272804126570383722e-08
1.776036047606353030e+00,7.143488276839451384e-08
1.778575055537169769e+00,7.487597742624841714e-08
1.781117693214850028e+00,7.508646947547259658e-08
1.783663965828452547e+00,7.163530202225547591e-08
1.786213878574454572e+00,6.889027574261471760e-08
1.788767436656762744e+00,8.056135576292469968e-08
1.791324645286722639e+00,6.540275950611607535e-08
1.793885509683129875e+00,7.215993317696956212e-08
1.796450035072240770e+00,6.478648251770053868e-08
1.799018226687783883e+00,7.689387849714826127e-08
1.801590089770968905e+00,5.760617664937782521e-08
1.804165629570498641e+00,7.555901795009727322e-08
1.806744851342579672e+00,6.211382096210747360e-08
1.809327760350932346e+00,7.201680223382206736e-08
1.811914361866802103e+00,5.600250382067308242e-08
1.814504661168970800e+00,7.863867196155123721e-08
1.817098663543765813e+00,7.158188786196297404e-08
1.819696374285072249e+00,6.070671723235563760e-08
1.822297798694343385e+00,6.642939686089560689e-08
1.824902942080611545e+00,9.069618344292051192e-08
1.827511809760498318e+00,6.537991331053703125e-08
1.830124407058226321e+00,6.980896970952344145e-08
1.832740739305628974e+00,7.821017164780853005e-08
1.835360811842163375e+00,6.775836478118364033e-08
1.837984630014918519e+00,7.081249745142826264e-08
1.840612199178628394e+00,7.693856512969548317e-08
1.843243524695681756e+00,7.131331133532593228e-08
1.845878611936132785e+00,7.501531870766269123e-08
1.848517466277714405e+00,6.459599462085473843e-08
1.851160093105845617e+00,8.165526138324527759e-08
1.853806497813645482e+00,6.492545987743530704e-08
1.856456685801942452e+00,7.058241672981083007e-08
1.859110662479286358e+00,6.523314607134218321e-08
1.861768433261958844e+00,6.736278515741272869e-08
1.864430003573984918e+00,6.218578935536784297e-08
1.867095378847143161e+00,6.224449350627523187e-08
1.869764564520977945e+00,6.781250161622508792e-08
1.872437566042809420e+00,6.746378149949334456e-08
1.875114388867745507e+00,8.760631301880748742e-08
1.877795038458693000e+00,8.201884200779837826e-08
1.880479520286368444e+00,8.943947354318986068e-08
1.883167839829308132e+00,9.568015485160636592e-08
1.885860002573882088e+00,8.516007956995778794e-08
1.888556014014302509e+00,9.128242709660869702e-08
1.891255879652636196e+00,8.423814513336269012e-08
1.893959604998815882e+00,1.008246579630008545e-07
1.896667195570651332e+00,1.016343034165090058e-07
1.899378656893840223e+00,8.986332882969197332e-08
1.902093994501980134e+00,9.276420378558535690e-08
1.904813213936579430e+00,8.828795416916679450e-08
1.907536320747067915e+00,9.689051341318998805e-08
1.910263320490809491e+00,9.285154905706485621e-08
1.912994218733112373e+00,8.783388552970290349e-08
1.915729021047241298e+00,9.083687947907743356e-08
1.918467733014428411e+00,1.045128883000768749e-07
1.921210360223884361e+00,7.878555132337498502e-08
1.923956908272810740e+00,9.108494001190410054e-08
1.926707382766410293e+00,8.896617073219980250e-08
1.929461789317899356e+00,9.242489391218564067e-08
1.932220133548518071e+00,9.183268162569624355e-08
1.934982421087544147e+00,8.852362177225516548e-08
1.937748657572301303e+00,8.981758442375101281e-08
1.940518848648173256e+00,6.815551845827647258e-08
1.943292999968614154e+00,9.956903950060928877e-08
1.946071117195159683e+00,9.137221079084804747e-08
1.948853205997440385e+00,9.010214495111766739e-08
1.951639272053191210e+00,1.115646666520520239e-07
1.954429321048263724e+00,8.037792694418616027e-08
1.957223358676638991e+00,9.406799002125882872e-08
1.960021390640437122e+00,9.974025559232637170e-08
1.962823422649930372e+00,9.507720982038745009e-08
1.965629460423554464e+00,1.109281413825510695e-07
1.968439509687919919e+00,1.065727460231794694e-07
1.971253576177824263e+00,1.064877422373905631e-07
1.974071665636262907e+00,1.074855064185444516e-07
1.976893783814442251e+00,1.111307124283548633e-07
1.979719936471789676e+00,1.105154342485320862e-07
1.982550129375966641e+00,1.134249429046312931e-07
1.985384368302880453e+00,1.202502403376306467e-07
1.988222659036694484e+00,1.136458686235988724e-07
1.991065007369842377e+00,1.111561374377344513e-07
1.993911419103037375e+00,1.196644629680382878e-07
1.996761900045286309e+00,1.219653334116864252e-07
1.999616456013900034e+00,1.230072165822842237e-07
2.002475092834506309e+00,1.308166770851110011e-07
2.005337816341060453e+00,1.283555484358121259e-07
2.008204632375858445e+00,1.243960489682830796e-07
2.011075546789548696e+00,1.302034071639681469e-07
2.013950565441142260e+00,1.347672392880298199e-07
2.016829694198027489e+00,1.322189364936513645e-07
2.019712938935980695e+00,1.343840395877978024e-07
2.022600305539177246e+00,1.403808262368836120e-07
2.025491799900205336e+00,1.390344651097892793e-07
2.028387427920077535e+00,1.366250120369444385e-07
2.031287195508240551e+00,1.393506617173837047e-07
2.034191108582591667e+00,1.443195300906386402e-07
2.037099173069486291e+00,1.428246562626651614e-07
2.040011394903753050e+00,1.390531151816967080e-07
2.042927780028705342e+00,1.457997581861876531e-07
2.045848334396151103e+00,1.452279478032048435e-07
2.048773063966410124e+00,1.474132872249955950e-07
2.051701974708320719e+00,1.470917132228501555e-07
2.054635072599255263e+00,1.472852693779006075e-07
2.057572363625129963e+00,1.496814729542240605e-07
2.060513853780419957e+00,1.499728639083942854e-07
2.063459549068168641e+00,1.490971377512565717e-07
2.066409455500003212e+00,1.518060142439879206e-07
2.069363579096143546e+00,1.517438721407167871e-07
2.072321925885415972e+00,1.526467040455553264e-07
2.075284501905266588e+00,1.523554720449967542e-07
2.078251313201771922e+00,1.536865476010526632e-07
2.081222365829652254e+00,1.537807618170088576e-07
2.084197665852282277e+00,1.548830232443454227e-07
2.087177219341706635e+00,1.551915560052115902e-07
2.090161032378650141e+00,1.560536884228904985e-07
2.093149111052529321e+00,1.549548092858349429e-07
2.096141461461468403e+00,1.568850214648631313e-07
2.099138089712306865e+00,1.573835310616675928e-07
2.102139001920616312e+00,1.577218579565987221e-07
2.105144204210710246e+00,1.576766410119489195e-07
2.108153702715657829e+00,1.592954555409988920e-07
2.111167503577295435e+00,1.592022515447588199e-07
2.114185612946241299e+00,1.601153136830219298e-07
2.117208036981904407e+00,1.598376886119017211e-07
2.120234781852500916e+00,1.604290692616996689e-07
2.123265853735063047e+00,1.608457325766616621e-07
2.126301258815456841e+00,1.624774013003295126e-07
2.129341003288388379e+00,1.618385461226988552e-07
2.132385093357421102e+00,1.621804654461262775e-07
2.135433535234987357e+00,1.638951460494396188e-07
2.138486335142399941e+00,1.627668082997202088e-07
2.141543499309865872e+00,1.631725507137624875e-07
2.144605033976499264e+00,1.650437760250604096e-07
2.147670945390332875e+00,1.641071223548467657e-07
2.150741239808332317e+00,1.633561635637513074e-07
2.153815923496407159e+00,1.646202427736766436e-07
2.156895002729426025e+00,1.646807058776766994e-07
2.159978483791226811e+00,1.649283989325244002e-07
2.163066372974631335e+00,1.659635699262041255e-07
2.166158676581456888e+00,1.619552161680574374e-07
2.169255400922531329e+00,1.666955099106666067e-07
2.172356552317703304e+00,1.639610315167675234e-07
2.175462137095856008e+00,1.670288070427078985e-07
2.178572161594920509e+00,1.629827069745716410e-07
2.181686632161889960e+00,1.652201327340899137e-07
2.184805555152829371e+00,1.606736177195978068e-07
2.187928936932890700e+00,1.622774504948405743e-07
2.191056783876326186e+00,1.574679100814722432e-07
2.194189102366499888e+00,1.553130625880062443e-07
2.197325898795901900e+00,1.466540863109697816e-07
2.200467179566160780e+00,1.220734229597497982e-07
2.203612951088056882e+00,1.201939740367326781e-07
2.206763219781535224e+00,1.265153382553146034e-07
2.209917992075719262e+00,1.397208066885204938e-07
2.213077274408922879e+00,1.444711788000950211e-07
2.216241073228664149e+00,1.413842726930702281e-07
2.219409394991679108e+00,1.463129421844081213e-07
2.222582246163932851e+00,1.499526297735732708e-07
2.225759633220636857e+00,1.506627074671354144e-07
2.228941562646256092e+00,1.419294461059093500e-07
2.232128040934528102e+00,1.332657024859613849e-07
2.235319074588473676e+00,1.297951822300478258e-07
2.238514670120408390e+00,1.450152825972287656e-07
2.241714834051960370e+00,1.213605327688110365e-07
2.244919572914079176e+00,1.275188972943084950e-07
2.248128893247051785e+00,1.268518628534782118e-07
2.251342801600514587e+00,1.230985818244787609e-07
2.254561304533467592e+00,1.226552306855003721e-07
2.257784408614287308e+00,1.230096137025238193e-07
2.261012120420740956e+00,1.295940825721034121e-07
2.264244446539999345e+00,1.170844248569619676e-07
2.267481393568647974e+00,1.315553328648513994e-07
2.270722968112706575e+00,1.298195440876165263e-07
2.273969176787635327e+00,1.327043099792467742e-07
2.277220026218354398e+00,1.234357589947191667e-07
2.280475523039252828e+00,1.299576096472421106e-07
2.283735673894205398e+00,1.216312050360334316e-07
2.287000485436584185e+00,1.301807179233358708e-07
2.290269964329274544e+00,1.118415912143909759e-07
2.293544117244684433e+00,1.094232417810748760e-07
2.296822950864762625e+00,1.165640838604048784e-07
2.300106471881009806e+00,1.274183735366921849e-07
2.303394686994492790e+00,1.416172932453522725e-07
2.306687602915857838e+00,1.523378369272690279e-07
2.309985226365344424e+00,1.559700487576818257e-07
2.313287564072800340e+00,1.640858447806620074e-07
2.316594622777693679e+00,1.230747744623636373e-07
2.319906409229127497e+00,1.025267237074637451e-07
2.323222930185852686e+00,1.158680729346874227e-07
2.326544192416283074e+00,1.245965798074908771e-07
2.329870202698508308e+00,1.127184529147174599e-07
2.333200967820308058e+00,1.109687458589086874e-07
2.336536494579164902e+00,1.119223246241299657e-07
2.339876789782280309e+00,1.031330900147424066e-07
2.343221860246586630e+00,1.088719165913550828e-07
2.346571712798762199e+00,9.892350058513542135e-08
2.349926354275243767e+00,1.217902526625803212e-07
2.353285791522242043e+00,1.101393370719464452e-07
2.356650031395755462e+00,1.315349749469101800e-07
2.360019080761581733e+00,1.380090750719132917e-07
2.363392946495336933e+00,1.416132433834053809e-07
2.366771635482463942e+00,1.521260836133881253e-07
2.370155154618250215e+00,1.002215581952042555e-07
2.373543510807840207e+00,1.087232471198966893e-07
2.376936710966250921e+00,1.131349667218958294e-07
2.380334762018383010e+00,1.081394263619996171e-07
2.383737670899038541e+00,1.262464643225295198e-07
2.387145444552932982e+00,1.268755179161632225e-07
2.390558089934709862e+00,1.417204490806129084e-07
2.393975614008955866e+00,1.536449726739156137e-07
2.397398023750212381e+00,1.505799198585907512e-07
2.400825326142993710e+00,1.520803917788261070e-07
2.404257528181797277e+00,1.572847386438597577e-07
2.407694636871120508e+00,1.565790061615367110e-07
2.411136659225475931e+00,1.551805914673232346e-07
2.414583602269400942e+00,1.557302698782206229e-07
2.418035473037477345e+00,1.486436815729206696e-07
2.421492278574342905e+00,1.608338333930835584e-07
2.424954025934706436e+00,1.592596458966454080e-07
2.428420722183362024e+00,1.614046201213419494e-07
2.431892374395204559e+00,1.633729328933412523e-07
2.435368989655240846e+00,1.399736834961685754e-07
2.438850575058607806e+00,1.700114318255873977e-07
2.442337137710585804e+00,1.638678277243202432e-07
2.445828684726612856e+00,1.699639104890761258e-07
2.449325223232297954e+00,1.581318737402248640e-07
2.452826760363437941e+00,1.385952428965558492e-07
2.456333303266030832e+00,1.812783347032651825e-07
2.459844859096289582e+00,1.598180009053334926e-07
2.463361435020659407e+00,1.726637341821236027e-07
2.466883038215828883e+00,1.606187046826045578e-07
2.470409675868746380e+00,1.632744251794310291e-07
2.473941355176636048e+00,1.433302512003364848e-07
2.477478083347010696e+00,1.678785569287167231e-07
2.481019867597685558e+00,1.594450943717451908e-07
2.484566715156796057e+00,1.924995493202173796e-07
2.488118633262810242e+00,1.397240542292962641e-07
2.491675629164544326e+00,1.367080791634853835e-07
2.495237710121176899e+00,1.823094340913407847e-07
2.498804883402265364e+00,1.441768469361139251e-07
2.502377156287758808e+00,1.576087523264595664e-07
2.505954536068013105e+00,1.288961349942331928e-07
2.509537030043807349e+00,1.599587989211717476e-07
2.513124645526358059e+00,1.539477775386234948e-07
2.516717389837332064e+00,1.163983363315493509e-07
2.520315270308865152e+00,1.630042794292330208e-07
2.523918294283574504e+00,1.163033336132692804e-07
2.527526469114573349e+00,1.326494026371153275e-07
2.531139802165488284e+00,1.467625104924495217e-07
2.534758300810470821e+00,1.064750030054558350e-07
2.538381972434217371e+00,1.371055503078739960e-07
2.542010824431979010e+00,1.288662659983234267e-07
2.545644864209580582e+00,1.287143222532161854e-07
2.549284099183433128e+00,1.061486290183662392e-07
2.552928536780550317e+00,1.248995012427371465e-07
2.556578184438563994e+00,1.621507095321723882e-07
2.560233049605739275e+00,1.122873514334409942e-07
2.563893139740986982e+00,8.574279443416520912e-08
2.567558462313883183e+00,1.207550260307591148e-07
2.571229024804682517e+00,1.569533704738914104e-07
2.574904834704332401e+00,9.280027990679573082e-08
2.578585899514489022e+00,1.534398640859574718e-07
2.582272226747533317e+00,1.045228457932205297e-07
2.585963823926586524e+00,1.070406536147297384e-07
2.589660698585523946e+00,1.392071952998054089e-07
2.593362858268991822e+00,9.859664294672733987e-08
2.597070310532421544e+00,1.318120320278000180e-07
2.600783062942046087e+00,1.452392634382663039e-07
2.604501123074915547e+00,1.075390916834709714e-07
2.608224498518911361e+00,1.309829963582780633e-07
2.611953196872763172e+00,1.766763799313645384e-07
2.615687225746062161e+00,1.435935259460697924e-07
2.619426592759280581e+00,1.406077479476197968e-07
2.623171305543783305e+00,2.042544217916416403e-07
2.626921371741844258e+00,1.756209436837514249e-07
2.630676799006664623e+00,1.415997243775452977e-07
2.634437595002385724e+00,1.766408955486498052e-07
2.638203767404105005e+00,2.288008409605261114e-07
2.641975323897892469e+00,1.680341757174716948e-07
2.645752272180806219e+00,1.704587936132132557e-07
2.649534619960907555e+00,2.128965588396295768e-07
2.653322374957277852e+00,1.507532551927277344e-07
2.657115544900033655e+00,1.848489435919129446e-07
2.660914137530340895e+00,1.572352558582035284e-07
2.664718160600434871e+00,1.290368880436313917e-07
2.668527621873630462e+00,1.151522257584037276e-07
2.672342529124343447e+00,1.295395806864507660e-07
2.676162890138102490e+00,8.219524016358874322e-08
2.679988712711566912e+00,1.334714804348978290e-07
2.683820004652541336e+00,1.085068483857114192e-07
2.687656773779993458e+00,1.113227991760465295e-07
2.691499027924067811e+00,1.335393766504805959e-07
2.695346774926103528e+00,8.574447963815910300e-08
2.699200022638650331e+00,1.717219397581193143e-07
2.703058778925481853e+00,1.230173126960317378e-07
2.706923051661616064e+00,1.550538380913467607e-07
2.710792848733326821e+00,9.838591701290963745e-08
2.714668178038163404e+00,1.583938166718280497e-07
2.718549047484966064e+00,1.449567523122633738e-07
2.722435464993879783e+00,1.298350706270276404e-07
2.726327438496372935e+00,1.511642800798982616e-07
2.730224975935252374e+00,2.176411232810346588e-07
2.734128085264681207e+00,1.814395886123432553e-07
2.738036774450192112e+00,1.336574800439237516e-07
2.741951051468705547e+00,1.303174836765456165e-07
2.745870924308546623e+00,2.165597895252468285e-07
2.749796400969459320e+00,2.006932130998514079e-07
2.753727489462625577e+00,1.313652670326952876e-07
2.757664197810678175e+00,1.602447856462328857e-07
2.761606534047720274e+00,1.767041069670509838e-07
2.765554506219339626e+00,1.332045727840978069e-07
2.769508122382626780e+00,1.104977738487103752e-07
2.773467390606191074e+00,1.858462592392802118e-07
2.777432318970173952e+00,1.336665377940423441e-07
2.781402915566271616e+00,1.484281695239647228e-07
2.785379188497746572e+00,1.260058801141201517e-07
2.789361145879444948e+00,1.516968627153127205e-07
2.793348795837814702e+00,1.997896541024248187e-07
2.797342146510921168e+00,1.988193061866209724e-07
2.801341206048463928e+00,1.543971586853261191e-07
2.805345982611792799e+00,1.129044273116562605e-07
2.809356484373926044e+00,1.852862748252382306e-07
2.813372719519564136e+00,1.793286299563131492e-07
2.817394696245111074e+00,1.539423922118069236e-07
2.821422422758685489e+00,1.410391776373772613e-07
2.825455907280141954e+00,2.054256806286198438e-07
2.829495158041085645e+00,2.353493538579581721e-07
2.833540183284890546e+00,1.593111124201675955e-07
2.837590991266713214e+00,1.225868602536410311e-07
2.841647590253513656e+00,2.148570347714717788e-07
2.845709988524069090e+00,2.199692663369515474e-07
2.849778194368992601e+00,1.793517537993312885e-07
2.853852216090750016e+00,1.357714628160250698e-07
2.857932062003675000e+00,1.847112490713236371e-07
2.862017740433987711e+00,2.225704711594816150e-07
2.866109259719812119e+00,2.024603792769943316e-07
2.870206628211191990e+00,1.846179656249421770e-07
2.874309854270107323e+00,1.913748495109286190e-07
2.878418946270493883e+00,2.161061875526905132e-07
2.882533912598256975e+00,2.170798164045801288e-07
2.886654761651292755e+00,1.874708531545423469e-07
2.890781501839501111e+00,1.545382073762234614e-07
2.894914141584804312e+00,2.387562318392332973e-07
2.899052689321165666e+00,2.192858897028941083e-07
2.903197153494605942e+00,2.003472746104033633e-07
2.907347542563218479e+00,2.028176843611321548e-07
2.911503864997190494e+00,2.278900256637875823e-07
2.915666129278816854e+00,2.757284081484985243e-07
2.919834343902517837e+00,2.127743382669224009e-07
2.924008517374859117e+00,2.285946036967509380e-07
2.928188658214565976e+00,2.094101014607742927e-07
2.932374774952542840e+00,2.585342370674810935e-07
2.936566876131888826e+00,2.908184333963857829e-07
2.940764970307917725e+00,2.290190340421996166e-07
2.944969066048172657e+00,2.513506481117563679e-07
2.949179171932444721e+00,2.243573345297498859e-07
2.953395296552791649e+00,2.482939662715897281e-07
2.957617448513553349e+00,2.612620008597483946e-07
2.961845636431371886e+00,2.466378425349917772e-07
2.966079868935205255e+00,2.631755513425013848e-07
2.970320154666349133e+00,2.417955189850455330e-07
2.974566502278452873e+00,2.462343650464755401e-07
2.978818920437535933e+00,2.749588977100039714e-07
2.983077417822006971e+00,2.844715393749211642e-07
2.987342003122682055e+00,2.477439154210345422e-07
2.991612685042800202e+00,2.888309801707371534e-07
2.995889472298044254e+00,2.975144860990636688e-07
3.000172373616554644e+00,2.646238770412261837e-07
3.004461397738952044e+00,2.757845404623364732e-07
3.008756553418350244e+00,2.494959676172601053e-07
3.013057849420378353e+00,3.022166402257271898e-07
3.017365294523195018e+00,2.922920237746428234e-07
3.021678897517510620e+00,2.717905516011610548e-07
3.025998667206599269e+00,3.113845855208291595e-07
3.030324612406323226e+00,2.715825310413031497e-07
3.034656741945145786e+00,3.056059876150516892e-07
3.038995064664153034e+00,3.012947411970799623e-07
3.043339589417068503e+00,2.790627835196621735e-07
3.047690325070274042e+00,2.725657000260809689e-07
3.052047280502826254e+00,2.540721336187558802e-07
3.056410464606476030e+00,2.870279998877017956e-07
3.060779886285684981e+00,2.769654691429056279e-07
3.065155554457644982e+00,2.564906919288937659e-07
3.069537478052295043e+00,2.482769811535344138e-07
3.073925666012341296e+00,2.400976604744559973e-07
3.078320127293274311e+00,2.539606596923834061e-07
3.082720870863386864e+00,2.317231848796146475e-07
3.087127905703792141e+00,2.412322351297932453e-07
3.091541240808443725e+00,1.969689758381206357e-07
3.095960885184153355e+00,2.219017006600960789e-07
3.100386847850606920e+00,2.105990231026090909e-07
3.104819137840386212e+00,2.332463394944530826e-07
3.109257764198986251e+00,1.867025643173394719e-07
3.113702735984832159e+00,2.168198503643764385e-07
3.118154062269299587e+00,2.099921984470982635e-07
3.122611752136732477e+00,1.817922205043997241e-07
3.127075814684462607e+00,2.050106023907832501e-07
3.131546259022825573e+00,1.612260637862328768e-07
3.136023094275181222e+00,1.835925539407991915e-07
3.140506329577934075e+00,1.424816717886122007e-07
3.144995974080547096e+00,1.719852443231991054e-07
3.149492036945566120e+00,1.372490112281320989e-07
3.153994527348634058e+00,1.371667281288375421e-07
3.158503454478510442e+00,1.391923540274060226e-07
3.163018827537093181e+00,1.521102020786932999e-07
3.167540655739434108e+00,1.297570021261768559e-07
3.172068948313757630e+00,1.479525396684858103e-07
3.176603714501483378e+00,1.168197476337043166e-07
3.181144963557239969e+00,1.500761891216490164e-07
3.185692704748887216e+00,1.107137705385993535e-07
3.190246947357534779e+00,1.356935300598911186e-07
3.194807700677559925e+00,1.052712537604415579e-07
3.199374974016627515e+00,1.323799618880321633e-07
3.203948776695708212e+00,1.065345163899721676e-07
3.208529118049097129e+00,1.324123927507474305e-07
3.213116007424435594e+00,1.133158130160495574e-07
3.217709454182726247e+00,1.479456412564609182e-07
3.222309467698356134e+00,1.242117499710222027e-07
3.226916057359111800e+00,1.394818840326317662e-07
3.231529232566201504e+00,1.044210952533990313e-07
3.236149002734273417e+00,1.678943316445372448e-07
3.240775377291435166e+00,1.190592338907039203e-07
3.245408365679272045e+00,1.570349296206186947e-07
3.250047977352866546e+00,1.380766322026359183e-07
3.254694221780819241e+00,1.687358629806817616e-07
3.259347108445266983e+00,1.582623212937072891e-07
3.264006646841901116e+00,1.752441561420932850e-07
3.268672846479988348e+00,1.816476444785033565e-07
3.273345716882390288e+00,1.872931972966603542e-07
3.278025267585581659e+00,2.151955186316795737e-07
3.282711508139671608e+00,2.048350198410842451e-07
3.287404448108420141e+00,2.212872312791905354e-07
3.292104097069262103e+00,2.061042332378853141e-07
3.296810464613321390e+00,1.997635664683564939e-07
3.301523560345434927e+00,2.015287234481343533e-07
3.306243393884170434e+00,2.092326828495750415e-07
3.310969974861846410e+00,1.157195623615595002e-07
3.315703312924551227e+00,3.655162364814776921e-08
3.320443417732163560e+00,3.886911645945563102e-08
3.325190298958371038e+00,3.133936183641957100e-08
3.329943966290692448e+00,3.990601699354250098e-08
3.334704429430493278e+00,6.195358028576358338e-08
3.339471698093010588e+00,7.655418660883800304e-08
3.344245782007368106e+00,8.828221643915911946e-08
3.349026690916599769e+00,1.227721038748040992e-07
3.353814434577667036e+00,1.426710312633155979e-07
3.358609022761481100e+00,1.496319103827184871e-07
3.363410465252920645e+00,1.856727145266937613e-07
3.368218771850851834e+00,1.492788114259321840e-07
3.373033952368151400e+00,1.939289619881011559e-07
3.377856016631723080e+00,1.797946548475551350e-07
3.382684974482519369e+00,1.678163534498805416e-07
3.387520835775561068e+00,1.966023891707184159e-07
3.392363610379958594e+00,1.455695836862866827e-07
3.397213308178929303e+00,1.889857749786092418e-07
3.402069939069821913e+00,1.637253045760841370e-07
3.406933512964132049e+00,1.735395333906509112e-07
3.411804039787526222e+00,1.929019141787536458e-07
3.416681529479860480e+00,1.340773463165015911e-07
3.421565991995199951e+00,1.902794936642658104e-07
3.426457437301841491e+00,1.458852885272775314e-07
3.431355875382330556e+00,1.574045887111803636e-07
3.436261316233484742e+00,1.821880868685749647e-07
