wavelength_um, flux_erg/cm2/s/hz
1.672607742935371178e+00,6.726580784050464228e-08
1.674998890530704054e+00,6.979800621152081214e-08
1.677393456492863866e+00,7.191704468455534754e-08
1.679791445708722186e+00,7.345787031461851655e-08
1.682192863072137001e+00,7.416302317087209325e-08
1.684597713483963144e+00,7.194776087145926620e-08
1.687006001852060511e+00,7.312806014554945389e-08
1.689417733091306051e+00,7.433231255514767038e-08
1.691832912123602428e+00,7.333721185775170048e-08
1.694251543877889343e+00,7.200333994109080616e-08
1.696673633290152416e+00,7.330180705815593705e-08
1.699099185303433845e+00,7.328480689206315944e-08
1.701528204867841954e+00,7.193933083585842454e-08
1.703960696940562514e+00,7.352767600940371774e-08
1.706396666485867186e+00,7.747834226023435309e-08
1.708836118475125287e+00,7.781013313241847314e-08
1.711279057886812671e+00,7.751630582864665323e-08
1.713725489706522387e+00,7.729252442805170952e-08
1.716175418926974894e+00,7.787936385692505990e-08
1.718628850548028719e+00,8.003372449905993278e-08
1.721085789576689340e+00,8.210344831717477061e-08
1.723546241027120951e+00,8.033402808952970721e-08
1.726010209920655125e+00,8.088535986186471051e-08
1.728477701285803025e+00,8.204497905575865134e-08
1.730948720158263177e+00,8.070538112388923526e-08
1.733423271580934344e+00,8.082407712202360382e-08
1.735901360603923749e+00,8.039658878613212825e-08
1.738382992284558615e+00,8.344574063993001815e-08
1.740868171687395716e+00,8.070137108682583848e-08
1.743356903884232700e+00,8.475381018288602503e-08
1.745849193954117418e+00,8.201052601627634034e-08
1.748345046983358575e+00,8.430618999380502769e-08
1.750844468065536841e+00,8.549810650557017292e-08
1.753347462301513504e+00,8.414017131664282864e-08
1.755854034799443131e+00,7.988039697056777107e-08
1.758364190674782002e+00,7.996851558055904939e-08
1.760877935050299881e+00,8.615782665822463182e-08
1.763395273056090229e+00,7.890145765745697106e-08
1.765916209829580197e+00,8.435188402746512533e-08
1.768440750515541060e+00,7.857788602118142268e-08
1.770968900266099766e+00,8.302018263368932620e-08
1.773500664240747593e+00,7.739702653933550033e-08
1.776036047606353030e+00,7.586339098071213136e-08
1.778575055537169769e+00,7.962941348434946057e-08
1.781117693214850028e+00,7.980823640079957092e-08
1.783663965828452547e+00,7.611814638691793421e-08
1.786213878574454572e+00,7.301713141037815554e-08
1.788767436656762744e+00,8.572221254522510884e-08
1.791324645286722639e+00,6.930426594152358013e-08
1.793885509683129875e+00,7.663110417917531438e-08
1.796450035072240770e+00,6.859731775599535541e-08
1.799018226687783883e+00,8.172481521958809308e-08
1.801590089770968905e+00,6.074721535090679138e-08
1.804165629570498641e+00,8.028399812173902830e-08
1.806744851342579672e+00,6.559652447325098803e-08
1.809327760350932346e+00,7.644993397108118193e-08
1.811914361866802103e+00,5.901014896976652365e-08
1.814504661168970800e+00,8.350112432128978864e-08
1.817098663543765813e+00,7.585249167337875645e-08
1.819696374285072249e+00,6.401423282546955423e-08
1.822297798694343385e+00,7.015447431104633340e-08
1.824902942080611545e+00,9.648463362020969896e-08
1.827511809760498318e+00,6.912872785141704303e-08
1.830124407058226321e+00,7.379198699205760609e-08
1.832740739305628974e+00,8.289225983862799670e-08
1.835360811842163375e+00,7.152217777968285984e-08
1.837984630014918519e+00,7.487248757069172063e-08
1.840612199178628394e+00,8.137141269529960115e-08
1.843243524695681756e+00,7.533642936598472680e-08
1.845878611936132785e+00,7.935081120184572417e-08
1.848517466277714405e+00,6.816979882030391214e-08
1.851160093105845617e+00,8.644302405930635804e-08
1.853806497813645482e+00,6.839861445493058830e-08
1.856456685801942452e+00,7.456231496400041886e-08
1.859110662479286358e+00,6.875282489514530914e-08
1.861768433261958844e+00,7.106284617823927996e-08
1.864430003573984918e+00,6.533252278294928652e-08
1.867095378847143161e+00,6.561662026542400352e-08
1.869764564520977945e+00,7.159931216899224307e-08
1.872437566042809420e+00,7.106957303584300649e-08
1.875114388867745507e+00,9.274374787307089418e-08
1.877795038458693000e+00,8.665160054784161928e-08
1.880479520286368444e+00,9.468410536876246371e-08
1.883167839829308132e+00,1.014538600904820031e-07
1.885860002573882088e+00,9.005833897431421261e-08
1.888556014014302509e+00,9.672930257567398069e-08
1.891255879652636196e+00,8.907339565954513900e-08
1.893959604998815882e+00,1.068913945177129304e-07
1.896667195570651332e+00,1.078813606252902109e-07
1.899378656893840223e+00,9.508470178634930471e-08
1.902093994501980134e+00,9.823972568289036970e-08
1.904813213936579430e+00,9.336156853433384086e-08
1.907536320747067915e+00,1.027304763700497558e-07
1.910263320490809491e+00,9.826976539406713688e-08
1.912994218733112373e+00,9.281384675033731741e-08
1.915729021047241298e+00,9.609873164456230369e-08
1.918467733014428411e+00,1.107597959844941040e-07
1.921210360223884361e+00,8.315991190110485016e-08
1.923956908272810740e+00,9.613007622866199583e-08
1.926707382766410293e+00,9.400230533417990029e-08
1.929461789317899356e+00,9.771479108557055857e-08
1.932220133548518071e+00,9.691530806466934775e-08
1.934982421087544147e+00,9.340419448644551203e-08
1.937748657572301303e+00,9.476085919123227471e-08
1.940518848648173256e+00,7.150209674359891332e-08
1.943292999968614154e+00,1.052565450731819837e-07
1.946071117195159683e+00,9.638428665184067960e-08
1.948853205997440385e+00,9.483532864928273008e-08
1.951639272053191210e+00,1.180317585089203738e-07
1.954429321048263724e+00,8.444496665922727541e-08
1.957223358676638991e+00,9.914674532434667255e-08
1.960021390640437122e+00,1.053211579753261400e-07
1.962823422649930372e+00,1.001592287172296979e-07
1.965629460423554464e+00,1.172625811188624242e-07
1.968439509687919919e+00,1.125313457242928152e-07
1.971253576177824263e+00,1.125076537818263551e-07
1.974071665636262907e+00,1.134540378087079290e-07
1.976893783814442251e+00,1.173848135195072618e-07
1.979719936471789676e+00,1.167140662926578076e-07
1.982550129375966641e+00,1.197139562773071338e-07
1.985384368302880453e+00,1.271812598643510576e-07
1.988222659036694484e+00,1.200548946316848902e-07
1.991065007369842377e+00,1.172411882027636910e-07
1.993911419103037375e+00,1.265413364526040310e-07
1.996761900045286309e+00,1.289071457735294140e-07
1.999616456013900034e+00,1.299999799974724600e-07
2.002475092834506309e+00,1.384987575748210362e-07
2.005337816341060453e+00,1.358632560823297290e-07
2.008204632375858445e+00,1.314472378713503220e-07
2.011075546789548696e+00,1.377267727037399268e-07
2.013950565441142260e+00,1.427166932888592965e-07
2.016829694198027489e+00,1.399112857949355136e-07
2.019712938935980695e+00,1.421828610304415125e-07
2.022600305539177246e+00,1.487201389782050471e-07
2.025491799900205336e+00,1.472216933261038378e-07
2.028387427920077535e+00,1.445604378942318886e-07
2.031287195508240551e+00,1.475243747025236718e-07
2.034191108582591667e+00,1.528789029359907732e-07
2.037099173069486291e+00,1.511963992350929002e-07
2.040011394903753050e+00,1.471235110531040299e-07
2.042927780028705342e+00,1.543864221179356389e-07
2.045848334396151103e+00,1.537458003690794080e-07
2.048773063966410124e+00,1.560871295761623504e-07
2.051701974708320719e+00,1.557062447809487236e-07
2.054635072599255263e+00,1.559099565499065448e-07
2.057572363625129963e+00,1.584404282392933709e-07
2.060513853780419957e+00,1.587366870112734296e-07
2.063459549068168641e+00,1.577890318223727651e-07
2.066409455500003212e+00,1.606618100446390452e-07
2.069363579096143546e+00,1.605680517903665343e-07
2.072321925885415972e+00,1.615351615008879292e-07
2.075284501905266588e+00,1.611926307979921623e-07
2.078251313201771922e+00,1.625982977314417523e-07
2.081222365829652254e+00,1.626890710896593917e-07
2.084197665852282277e+00,1.638496977913447008e-07
2.087177219341706635e+00,1.641614952950522596e-07
2.090161032378650141e+00,1.650652115288289010e-07
2.093149111052529321e+00,1.638731769782881182e-07
2.096141461461468403e+00,1.659192969434540230e-07
2.099138089712306865e+00,1.664356072506521627e-07
2.102139001920616312e+00,1.667751217481082589e-07
2.105144204210710246e+00,1.667076087396900968e-07
2.108153702715657829e+00,1.684243911170744741e-07
2.111167503577295435e+00,1.683019199661584611e-07
2.114185612946241299e+00,1.692583618687475685e-07
2.117208036981904407e+00,1.689433065929656838e-07
2.120234781852500916e+00,1.695533795328487680e-07
2.123265853735063047e+00,1.699713743774472919e-07
2.126301258815456841e+00,1.716937560718503808e-07
2.129341003288388379e+00,1.709907082252169272e-07
2.132385093357421102e+00,1.713299725492340737e-07
2.135433535234987357e+00,1.731397342932324188e-07
2.138486335142399941e+00,1.719060498762359400e-07
2.141543499309865872e+00,1.723175470282876639e-07
2.144605033976499264e+00,1.743031507288118282e-07
2.147670945390332875e+00,1.732715844944420275e-07
2.150741239808332317e+00,1.724458336048197045e-07
2.153815923496407159e+00,1.737897610977381554e-07
2.156895002729426025e+00,1.738108006095897428e-07
2.159978483791226811e+00,1.740499353964277008e-07
2.163066372974631335e+00,1.751390799746244975e-07
2.166158676581456888e+00,1.708396810300669903e-07
2.169255400922531329e+00,1.758690267489283073e-07
2.172356552317703304e+00,1.729130354883089909e-07
2.175462137095856008e+00,1.761637596699027815e-07
2.178572161594920509e+00,1.718158309212643738e-07
2.181686632161889960e+00,1.741564497121754044e-07
2.184805555152829371e+00,1.692692353985003720e-07
2.187928936932890700e+00,1.709120281633596587e-07
2.191056783876326186e+00,1.657224891603916512e-07
2.194189102366499888e+00,1.633265124402543945e-07
2.197325898795901900e+00,1.539954181707483470e-07
2.200467179566160780e+00,1.278179856013329739e-07
2.203612951088056882e+00,1.256230686670930212e-07
2.206763219781535224e+00,1.322818580917890767e-07
2.209917992075719262e+00,1.463100578033279922e-07
2.213077274408922879e+00,1.514114119808351556e-07
2.216241073228664149e+00,1.482285898279174400e-07
2.219409394991679108e+00,1.534319163928896483e-07
2.222582246163932851e+00,1.572640081064250581e-07
2.225759633220636857e+00,1.579664836818121613e-07
2.228941562646256092e+00,1.486171007287148642e-07
2.232128040934528102e+00,1.393918229174713845e-07
2.235319074588473676e+00,1.356916957033421461e-07
2.238514670120408390e+00,1.517614257031417543e-07
2.241714834051960370e+00,1.265945437870805769e-07
2.244919572914079176e+00,1.331405351536298546e-07
2.248128893247051785e+00,1.323939304131457447e-07
2.251342801600514587e+00,1.283502873245706012e-07
2.254561304533467592e+00,1.278800141534773694e-07
2.257784408614287308e+00,1.282031541306469203e-07
2.261012120420740956e+00,1.350566875853196643e-07
2.264244446539999345e+00,1.219368872477043322e-07
2.267481393568647974e+00,1.371312677771277164e-07
2.270722968112706575e+00,1.353163459144864156e-07
2.273969176787635327e+00,1.382657562876896753e-07
2.277220026218354398e+00,1.284098282909736923e-07
2.280475523039252828e+00,1.352283219290689333e-07
2.283735673894205398e+00,1.263487764313010737e-07
2.287000485436584185e+00,1.354159563067936913e-07
2.290269964329274544e+00,1.160006969350952338e-07
2.293544117244684433e+00,1.135226711801844364e-07
2.296822950864762625e+00,1.210190401630884312e-07
2.300106471881009806e+00,1.324250256211690784e-07
2.303394686994492790e+00,1.474705206175959318e-07
2.306687602915857838e+00,1.589403735870399384e-07
2.309985226365344424e+00,1.627859111717389549e-07
2.313287564072800340e+00,1.716215295530870624e-07
2.316594622777693679e+00,1.279572705392388947e-07
2.319906409229127497e+00,1.061876289871529208e-07
2.323222930185852686e+00,1.200413663181669760e-07
2.326544192416283074e+00,1.291643140777663648e-07
2.329870202698508308e+00,1.165042368643755544e-07
2.333200967820308058e+00,1.146525178036853836e-07
2.336536494579164902e+00,1.156461832445172931e-07
2.339876789782280309e+00,1.064911394240555953e-07
2.343221860246586630e+00,1.125205033010661640e-07
2.346571712798762199e+00,1.021295110311005103e-07
2.349926354275243767e+00,1.261108995053529996e-07
2.353285791522242043e+00,1.138674758930167106e-07
2.356650031395755462e+00,1.363386967793512261e-07
2.360019080761581733e+00,1.432858749081879282e-07
2.363392946495336933e+00,1.470699518206369790e-07
2.366771635482463942e+00,1.581596378316745871e-07
2.370155154618250215e+00,1.035317498841400773e-07
2.373543510807840207e+00,1.123490556998878230e-07
2.376936710966250921e+00,1.168821246004357032e-07
2.380334762018383010e+00,1.114536644634281752e-07
2.383737670899038541e+00,1.304404387937609502e-07
2.387145444552932982e+00,1.313093921978326915e-07
2.390558089934709862e+00,1.469937403825701953e-07
2.393975614008955866e+00,1.595877520160026359e-07
2.397398023750212381e+00,1.563073006892095873e-07
2.400825326142993710e+00,1.579404716925081292e-07
2.404257528181797277e+00,1.634076512822325239e-07
2.407694636871120508e+00,1.626244311668485129e-07
2.411136659225475931e+00,1.611814900273967743e-07
2.414583602269400942e+00,1.618259093606306533e-07
2.418035473037477345e+00,1.542301225894812153e-07
2.421492278574342905e+00,1.671323751758443586e-07
2.424954025934706436e+00,1.653878163638137461e-07
2.428420722183362024e+00,1.675814770714492475e-07
2.431892374395204559e+00,1.696806410243637551e-07
2.435368989655240846e+00,1.449719767350925422e-07
2.438850575058607806e+00,1.765953680758107580e-07
2.442337137710585804e+00,1.700708188373191631e-07
2.445828684726612856e+00,1.762961355487357556e-07
2.449325223232297954e+00,1.641939109857086376e-07
2.452826760363437941e+00,1.428902403032887244e-07
2.456333303266030832e+00,1.884967886036625101e-07
2.459844859096289582e+00,1.654104616498660721e-07
2.463361435020659407e+00,1.793938352890672600e-07
2.466883038215828883e+00,1.661965945578463423e-07
2.470409675868746380e+00,1.690569087475378766e-07
2.473941355176636048e+00,1.479313456708963473e-07
2.477478083347010696e+00,1.737155269754911513e-07
2.481019867597685558e+00,1.650123156242728907e-07
2.484566715156796057e+00,2.000591360527091616e-07
2.488118633262810242e+00,1.440033977812916298e-07
2.491675629164544326e+00,1.411210190320855547e-07
2.495237710121176899e+00,1.892231099519570076e-07
2.498804883402265364e+00,1.485485179572127800e-07
2.502377156287758808e+00,1.630677433892637671e-07
2.505954536068013105e+00,1.325664286381337260e-07
2.509537030043807349e+00,1.653132652381213708e-07
2.513124645526358059e+00,1.585748000722034091e-07
2.516717389837332064e+00,1.195579219122002167e-07
2.520315270308865152e+00,1.681483562880034036e-07
2.523918294283574504e+00,1.190762378753254224e-07
2.527526469114573349e+00,1.360765194424548436e-07
2.531139802165488284e+00,1.512546807926996920e-07
2.534758300810470821e+00,1.090494029689760737e-07
2.538381972434217371e+00,1.407401232935520771e-07
2.542010824431979010e+00,1.323626523512750324e-07
2.545644864209580582e+00,1.318972882051267288e-07
2.549284099183433128e+00,1.085255135791611025e-07
2.552928536780550317e+00,1.281015356863255965e-07
2.556578184438563994e+00,1.671263496434891094e-07
2.560233049605739275e+00,1.147973432752910736e-07
2.563893139740986982e+00,8.722683777208253064e-08
2.567558462313883183e+00,1.236615601866477114e-07
2.571229024804682517e+00,1.617964893083616054e-07
2.574904834704332401e+00,9.464313140228955790e-08
2.578585899514489022e+00,1.579798293057739483e-07
2.582272226747533317e+00,1.069617361094623957e-07
2.585963823926586524e+00,1.094408731788644101e-07
2.589660698585523946e+00,1.429457854725659307e-07
2.593362858268991822e+00,1.008721358062179020e-07
2.597070310532421544e+00,1.349197759665752340e-07
2.600783062942046087e+00,1.497634946396437670e-07
2.604501123074915547e+00,1.097615394080897760e-07
2.608224498518911361e+00,1.341157400484650989e-07
2.611953196872763172e+00,1.825660530748604828e-07
2.615687225746062161e+00,1.475215985053432312e-07
2.619426592759280581e+00,1.442302429059293379e-07
2.623171305543783305e+00,2.114875941329916675e-07
2.626921371741844258e+00,1.811746704006367374e-07
2.630676799006664623e+00,1.451069376435873992e-07
2.634437595002385724e+00,1.823086198809562884e-07
2.638203767404105005e+00,2.377674044590605409e-07
2.641975323897892469e+00,1.729912305504264185e-07
2.645752272180806219e+00,1.759710265295411721e-07
2.649534619960907555e+00,2.204334607661271398e-07
2.653322374957277852e+00,1.549646835013619777e-07
2.657115544900033655e+00,1.911192889175749544e-07
2.660914137530340895e+00,1.615132696626182258e-07
2.664718160600434871e+00,1.321737459644562026e-07
2.668527621873630462e+00,1.174780982355082197e-07
2.672342529124343447e+00,1.326101962346784890e-07
2.676162890138102490e+00,8.334255044526230025e-08
2.679988712711566912e+00,1.362245632711449809e-07
2.683820004652541336e+00,1.103053263109285884e-07
2.687656773779993458e+00,1.136156121183844731e-07
2.691499027924067811e+00,1.366050735325638904e-07
2.695346774926103528e+00,8.689770554189622693e-08
2.699200022638650331e+00,1.765794128291016781e-07
2.703058778925481853e+00,1.254157257903965106e-07
2.706923051661616064e+00,1.585315872539854932e-07
2.710792848733326821e+00,1.000013661270547311e-07
2.714668178038163404e+00,1.623827173852752502e-07
2.718549047484966064e+00,1.482112077705886863e-07
2.722435464993879783e+00,1.324421647203659744e-07
2.726327438496372935e+00,1.546969591945926995e-07
2.730224975935252374e+00,2.247431508802893179e-07
2.734128085264681207e+00,1.865836148412711391e-07
2.738036774450192112e+00,1.361639658171286935e-07
2.741951051468705547e+00,1.332268409498818130e-07
2.745870924308546623e+00,2.236099672188363233e-07
2.749796400969459320e+00,2.069230262560470165e-07
2.753727489462625577e+00,1.343126426162756206e-07
2.757664197810678175e+00,1.640541938952935823e-07
2.761606534047720274e+00,1.815393804343152145e-07
2.765554506219339626e+00,1.357550084698023934e-07
2.769508122382626780e+00,1.123606098045963655e-07
2.773467390606191074e+00,1.911437307569668297e-07
2.777432318970173952e+00,1.366291311283230538e-07
2.781402915566271616e+00,1.513151286959446263e-07
2.785379188497746572e+00,1.289618046642971999e-07
2.789361145879444948e+00,1.552907021865246902e-07
2.793348795837814702e+00,2.053487117708070281e-07
2.797342146510921168e+00,2.041663399822525347e-07
2.801341206048463928e+00,1.579331138148377561e-07
2.805345982611792799e+00,1.148658926392610821e-07
2.809356484373926044e+00,1.900531367817781162e-07
2.813372719519564136e+00,1.846074202483777689e-07
2.817394696245111074e+00,1.575119151238558018e-07
2.821422422758685489e+00,1.438506387350824481e-07
2.825455907280141954e+00,2.110045592664730357e-07
2.829495158041085645e+00,2.432052910969170695e-07
2.833540183284890546e+00,1.626438191197206581e-07
2.837590991266713214e+00,1.245325452041970497e-07
2.841647590253513656e+00,2.210092328602657576e-07
2.845709988524069090e+00,2.268281239805267368e-07
2.849778194368992601e+00,1.836551267082777732e-07
2.853852216090750016e+00,1.382258572466811609e-07
2.857932062003675000e+00,1.897357386677863512e-07
2.862017740433987711e+00,2.290848221854146973e-07
2.866109259719812119e+00,2.075159197084295191e-07
2.870206628211191990e+00,1.886295941659049274e-07
2.874309854270107323e+00,1.966615237610479671e-07
2.878418946270493883e+00,2.223557390063671886e-07
2.882533912598256975e+00,2.234108509416046784e-07
2.886654761651292755e+00,1.920191445651027291e-07
2.890781501839501111e+00,1.572084485630264771e-07
2.894914141584804312e+00,2.459638492273984351e-07
2.899052689321165666e+00,2.255003973071811687e-07
2.903197153494605942e+00,2.057990023804236288e-07
2.907347542563218479e+00,2.081942199520190464e-07
2.911503864997190494e+00,2.346426000860035932e-07
2.915666129278816854e+00,2.851916822538576155e-07
2.919834343902517837e+00,2.179982682301036837e-07
2.924008517374859117e+00,2.347954081341823307e-07
2.928188658214565976e+00,2.144422041614979827e-07
2.932374774952542840e+00,2.662986687937989196e-07
2.936566876131888826e+00,3.016218472081105954e-07
2.940764970307917725e+00,2.349052437549540134e-07
2.944969066048172657e+00,2.588339396271552550e-07
2.949179171932444721e+00,2.304052981622207059e-07
2.953395296552791649e+00,2.555996329361381408e-07
2.957617448513553349e+00,2.694167886066381494e-07
2.961845636431371886e+00,2.538203121352702610e-07
2.966079868935205255e+00,2.709053331702018936e-07
2.970320154666349133e+00,2.490573250093956790e-07
2.974566502278452873e+00,2.532778886121369109e-07
2.978818920437535933e+00,2.839676556195159119e-07
2.983077417822006971e+00,2.933758248235816121e-07
2.987342003122682055e+00,2.545330953345143749e-07
2.991612685042800202e+00,2.985687888862968454e-07
2.995889472298044254e+00,3.080103075586316937e-07
3.000172373616554644e+00,2.728175943619904201e-07
3.004461397738952044e+00,2.844197959442366476e-07
3.008756553418350244e+00,2.564212964211403398e-07
3.013057849420378353e+00,3.125420846079287885e-07
3.017365294523195018e+00,3.021388455833020625e-07
3.021678897517510620e+00,2.796565155396115654e-07
3.025998667206599269e+00,3.219288895435711828e-07
3.030324612406323226e+00,2.792541891862076114e-07
3.034656741945145786e+00,3.152861489113104288e-07
3.038995064664153034e+00,3.109483626229551480e-07
3.043339589417068503e+00,2.873938441989599419e-07
3.047690325070274042e+00,2.800590405369394721e-07
3.052047280502826254e+00,2.603420935819333228e-07
3.056410464606476030e+00,2.952804680869648046e-07
3.060779886285684981e+00,2.844788237327323980e-07
3.065155554457644982e+00,2.629094228247682999e-07
3.069537478052295043e+00,2.544492437241962944e-07
3.073925666012341296e+00,2.456100571758666271e-07
3.078320127293274311e+00,2.601858351618171560e-07
3.082720870863386864e+00,2.366397529857556164e-07
3.087127905703792141e+00,2.463287272204316927e-07
3.091541240808443725e+00,2.007357567487474726e-07
3.095960885184153355e+00,2.259746013688512887e-07
3.100386847850606920e+00,2.142797293461037305e-07
3.104819137840386212e+00,2.377897833523806821e-07
3.109257764198986251e+00,1.895915614071472346e-07
3.113702735984832159e+00,2.205470793945224745e-07
3.118154062269299587e+00,2.136130920794985002e-07
3.122611752136732477e+00,1.845324233447866671e-07
3.127075814684462607e+00,2.082372643675448196e-07
3.131546259022825573e+00,1.633604093793794426e-07
3.136023094275181222e+00,1.859890592907023834e-07
3.140506329577934075e+00,1.439970791453922104e-07
3.144995974080547096e+00,1.739883732513693479e-07
3.149492036945566120e+00,1.385878310779098976e-07
3.153994527348634058e+00,1.384756108933391699e-07
3.158503454478510442e+00,1.405718050724337086e-07
3.163018827537093181e+00,1.536104266942279328e-07
3.167540655739434108e+00,1.309423826157002471e-07
3.172068948313757630e+00,1.493649618530625565e-07
3.176603714501483378e+00,1.177465045403616672e-07
3.181144963557239969e+00,1.515808733213578963e-07
3.185692704748887216e+00,1.114900984364941293e-07
3.190246947357534779e+00,1.367805398450158518e-07
3.194807700677559925e+00,1.058756470179635749e-07
3.199374974016627515e+00,1.335419588220887257e-07
3.203948776695708212e+00,1.072361209100925716e-07
3.208529118049097129e+00,1.335715420992788320e-07
3.213116007424435594e+00,1.142258254433476130e-07
3.217709454182726247e+00,1.491968465913779490e-07
3.222309467698356134e+00,1.252573634665616436e-07
3.226916057359111800e+00,1.407384876317856418e-07
3.231529232566201504e+00,1.050736788210184098e-07
3.236149002734273417e+00,1.698309425380348072e-07
3.240775377291435166e+00,1.199508975893469000e-07
3.245408365679272045e+00,1.587679733150637687e-07
3.250047977352866546e+00,1.393939607978333275e-07
3.254694221780819241e+00,1.705284623638666782e-07
3.259347108445266983e+00,1.598863858730539319e-07
3.264006646841901116e+00,1.774748098634265698e-07
3.268672846479988348e+00,1.839592266866031987e-07
3.273345716882390288e+00,1.897199423775424457e-07
3.278025267585581659e+00,2.184900413549733064e-07
3.282711508139671608e+00,2.077313996193449991e-07
3.287404448108420141e+00,2.246796107298460306e-07
3.292104097069262103e+00,2.091677642362129795e-07
3.296810464613321390e+00,2.027452399182542833e-07
3.301523560345434927e+00,2.043395613924577981e-07
3.306243393884170434e+00,2.119615462277528095e-07
3.310969974861846410e+00,1.166148682318680562e-07
3.315703312924551227e+00,3.659321120094021650e-08
3.320443417732163560e+00,3.890603301902537085e-08
3.325190298958371038e+00,3.135221314534417691e-08
3.329943966290692448e+00,3.992931746567857573e-08
3.334704429430493278e+00,6.203228036173851517e-08
3.339471698093010588e+00,7.669726734794889666e-08
3.344245782007368106e+00,8.850862747227716818e-08
3.349026690916599769e+00,1.233067857222629770e-07
3.353814434577667036e+00,1.435056208375898660e-07
3.358609022761481100e+00,1.507153449937125976e-07
3.363410465252920645e+00,1.874770012776042840e-07
3.368218771850851834e+00,1.504925331114430625e-07
3.373033952368151400e+00,1.960980378139651932e-07
3.377856016631723080e+00,1.818084347992500669e-07
3.382684974482519369e+00,1.694809623336544854e-07
3.387520835775561068e+00,1.991603947294536216e-07
3.392363610379958594e+00,1.469502694315897022e-07
3.397213308178929303e+00,1.912520901756273382e-07
3.402069939069821913e+00,1.653495137874267245e-07
3.406933512964132049e+00,1.752398772734075480e-07
3.411804039787526222e+00,1.951565570859578692e-07
3.416681529479860480e+00,1.352372066812968574e-07
3.421565991995199951e+00,1.921246019407093021e-07
3.426457437301841491e+00,1.470562124401812561e-07
3.431355875382330556e+00,1.586563727095315090e-07
3.436261316233484742e+00,1.838260588079419463e-07
