wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.362797994371803183e-07
3.446093246306537683e+00,1.669891444495532409e-07
3.451019755593609517e+00,1.602621053222248788e-07
3.455953307781734818e+00,1.452172250667891748e-07
3.460893912939392969e+00,1.980492058043189068e-07
3.465841581149456285e+00,1.309997967023713099e-07
3.470796322509213105e+00,1.639821981723195316e-07
3.475758147130384224e+00,1.692282660935272311e-07
3.480727065139148646e+00,1.621225866641246615e-07
3.485703086676159579e+00,2.123234547385034567e-07
3.490686221896569297e+00,1.556538738668813524e-07
3.495676480970045574e+00,2.029607344542649885e-07
3.500673874080796555e+00,2.171424662894757558e-07
3.505678411427588514e+00,1.679120302841931109e-07
3.510690103223768510e+00,2.174680889350877400e-07
3.515708959697283920e+00,1.973619417623372378e-07
3.520734991090703758e+00,2.112786084940693183e-07
3.525768207661241327e+00,2.274925103031990238e-07
3.530808619680771532e+00,1.928707111440586165e-07
3.535856237435854865e+00,2.245328952514420274e-07
3.540911071227758278e+00,2.368614052138925540e-07
3.545973131372472942e+00,1.891488892396292368e-07
3.551042428200740009e+00,2.554079080359979112e-07
3.556118972058067929e+00,2.159772105539647320e-07
3.561202773304755986e+00,2.417628634312856964e-07
3.566293842315913842e+00,2.628492171653167634e-07
3.571392189481483292e+00,2.338291367469376205e-07
3.576497825206260472e+00,2.780318376042837887e-07
3.581610759909915398e+00,2.553396816913169146e-07
3.586731004027013725e+00,2.523257533202625053e-07
3.591858568007038066e+00,2.911137467153007426e-07
3.596993462314410639e+00,2.805286677580481325e-07
3.602135697428512806e+00,2.884318989963657017e-07
3.607285283843707724e+00,2.852458862744417938e-07
3.612442232069359882e+00,2.752440793746166212e-07
3.617606552629859529e+00,3.200132716996920676e-07
3.622778256064641766e+00,3.057870998416246408e-07
3.627957352928208312e+00,3.195029983539248737e-07
3.633143853790150146e+00,3.325828916229679927e-07
3.638337769235168828e+00,3.285094405729534689e-07
3.643539109863096037e+00,3.358467644919326951e-07
3.648747886288918885e+00,3.152488111080102487e-07
3.653964109142799010e+00,3.523716585494706473e-07
3.659187789070094787e+00,3.597038916967127674e-07
3.664418936731381748e+00,3.635164366624178853e-07
3.669657562802477457e+00,3.406290071275052439e-07
3.674903677974461491e+00,3.683882611920077811e-07
3.680157292953696313e+00,3.697258748331495257e-07
3.685418418461850809e+00,3.590808650334723311e-07
3.690687065235921160e+00,3.709105133025981120e-07
3.695963244028253492e+00,3.798498802616572569e-07
3.701246965606564299e+00,3.800126989376294928e-07
3.706538240753964875e+00,3.867730126861404508e-07
3.711837080268981293e+00,3.776350731623323355e-07
3.717143494965577499e+00,3.865541567515983987e-07
3.722457495673177075e+00,3.918354797734131894e-07
3.727779093236684993e+00,3.754865148896680229e-07
3.733108298516508938e+00,3.917975355432364871e-07
3.738445122388584174e+00,4.012978991059110166e-07
3.743789575744393971e+00,3.923015348599632145e-07
3.749141669490990925e+00,3.910993653422220374e-07
3.754501414551021377e+00,4.020022889274393113e-07
3.759868821862745847e+00,4.116662019028521700e-07
3.765243902380063012e+00,3.919622676477716115e-07
3.770626667072528804e+00,4.090188949891149460e-07
3.776017126925384826e+00,3.911557803767458105e-07
3.781415292939574346e+00,4.086467090402993622e-07
3.786821176131768496e+00,3.875260395331626730e-07
3.792234787534387586e+00,3.915842762832763153e-07
3.797656138195623754e+00,4.138401419376484134e-07
3.803085239179463173e+00,4.093659904076230960e-07
3.808522101565710472e+00,4.126567077360834464e-07
3.813966736450007389e+00,4.172714157170975915e-07
3.819419154943860750e+00,4.124626748520225413e-07
3.824879368174659788e+00,4.088950528149877450e-07
3.830347387285703231e+00,4.213672399208509791e-07
3.835823223436219287e+00,4.168509539546187244e-07
3.841306887801389180e+00,4.099046436449277548e-07
3.846798391572371578e+00,4.110497732721635330e-07
3.852297745956320796e+00,4.135251618081163829e-07
3.857804962176415664e+00,4.138629366914916893e-07
3.863320051471879069e+00,4.120166678470303392e-07
3.868843025098001043e+00,4.167841159842355578e-07
3.874373894326161860e+00,4.210268800228360250e-07
3.879912670443854683e+00,4.143341991939175162e-07
3.885459364754710876e+00,4.198657352501345475e-07
3.891013988578520433e+00,4.211856879041385320e-07
3.896576553251256847e+00,4.180459538268534444e-07
3.902147070125097095e+00,4.173577981405112574e-07
3.907725550568450057e+00,4.205850378124577827e-07
3.913312005965974727e+00,4.170912331357174527e-07
3.918906447718607300e+00,4.204874994402634354e-07
3.924508887243580268e+00,4.210506733522309032e-07
3.930119335974450845e+00,4.211446276253112476e-07
3.935737805361119612e+00,4.220510304641739242e-07
3.941364306869855838e+00,4.191563427274134932e-07
3.946998851983322787e+00,4.229871725307917832e-07
3.952641452200596817e+00,4.233799740263392124e-07
3.958292119037195356e+00,4.228393283020846034e-07
3.963950864025097331e+00,4.230347935665981454e-07
3.969617698712767595e+00,4.211204673699524410e-07
3.975292634665180458e+00,4.198391430736901666e-07
3.980975683463844561e+00,4.175864027321482741e-07
3.986666856706824191e+00,4.236150525127327352e-07
3.992366166008763706e+00,4.244371317112470306e-07
3.998073623000913734e+00,4.236279730621164677e-07
4.003789239331151606e+00,4.255932691806039823e-07
4.009513026664005331e+00,4.179180018134086252e-07
4.015244996680680245e+00,4.226170600069348020e-07
4.020985161079080328e+00,4.244001902695415700e-07
4.026733531573833069e+00,4.281270246517979547e-07
4.032490119896312564e+00,4.242780142370392920e-07
4.038254937794663491e+00,4.233973947534244934e-07
4.044027997033825983e+00,4.210447403577807405e-07
4.049809309395561385e+00,4.270205155191876111e-07
4.055598886678472681e+00,4.217230038033996147e-07
4.061396740698027585e+00,4.288860416196013812e-07
4.067202883286587856e+00,4.225908229005322809e-07
4.073017326293431495e+00,4.244327799243093697e-07
4.078840081584774069e+00,4.296642927110683326e-07
4.084671161043794463e+00,4.285806742234504150e-07
4.090510576570661527e+00,4.247913300415583889e-07
4.096358340082557170e+00,4.295690528340235834e-07
4.102214463513698561e+00,4.289270882039972328e-07
4.108078958815362114e+00,4.298811234450103906e-07
4.113951837955913682e+00,4.248316969807263358e-07
4.119833112920825435e+00,4.292131968611189625e-07
4.125722795712706947e+00,4.298139657655963330e-07
4.131620898351324733e+00,4.378847431612625271e-07
4.137527432873628896e+00,4.343894195672091255e-07
4.143442411333777997e+00,4.320905886605566475e-07
4.149365845803161257e+00,4.336630502856520474e-07
4.155297748370427868e+00,4.347233758177124566e-07
4.161238131141509200e+00,4.364086694933369933e-07
4.167187006239638336e+00,4.377981093249174302e-07
4.173144385805385603e+00,4.436913049377219492e-07
4.179110281996672782e+00,4.337053701773017011e-07
4.185084706988806857e+00,4.475191199393318050e-07
4.191067672974494229e+00,4.375798473019197645e-07
4.197059192163878905e+00,4.370790118694760970e-07
4.203059276784557596e+00,4.419909956644444725e-07
4.209067939081605481e+00,4.382403177923376713e-07
4.215085191317605506e+00,4.415534361983074099e-07
4.221111045772669712e+00,4.491510469672464615e-07
4.227145514744467647e+00,4.425268991256515212e-07
4.233188610548248576e+00,4.434147325546548401e-07
4.239240345516867237e+00,4.494636175472184300e-07
4.245300732000808708e+00,4.426150757475096504e-07
4.251369782368215944e+00,4.476766438386234928e-07
4.257447509004911090e+00,4.461562702709257530e-07
4.263533924314424794e+00,4.424008933585962168e-07
4.269629040718020185e+00,4.490508417143217782e-07
4.275732870654715967e+00,4.386620555569363672e-07
4.281845426581313063e+00,4.492707988943656597e-07
4.287966720972423040e+00,4.408682250891536288e-07
4.294096766320489422e+00,4.449803894737469963e-07
4.300235575135816113e+00,4.495443485839509033e-07
4.306383159946589601e+00,4.411563221451467849e-07
4.312539533298908268e+00,4.536878963802317392e-07
4.318704707756805483e+00,4.558158441668212067e-07
4.324878695902276249e+00,4.470791945868122944e-07
4.331061510335303844e+00,4.436979085868082437e-07
4.337253163673882028e+00,4.526098956779553943e-07
4.343453668554045244e+00,4.559190071247591321e-07
4.349663037629891704e+00,4.498397452853563851e-07
4.355881283573609153e+00,4.537506477619002741e-07
4.362108419075501509e+00,4.537445121726369027e-07
4.368344456844015511e+00,4.510988751276423113e-07
4.374589409605766477e+00,4.627215186873776172e-07
4.380843290105560506e+00,4.547161670056312906e-07
4.387106111106426454e+00,4.603919567361293452e-07
4.393377885389639026e+00,4.571995973145733310e-07
4.399658625754742758e+00,4.396234300893484400e-07
4.405948345019582213e+00,4.686463037309714742e-07
4.412247056020325076e+00,4.639742185307748192e-07
4.418554771611491461e+00,4.697328522600861060e-07
4.424871504665976119e+00,4.552975830057637162e-07
4.431197268075076856e+00,4.345158274810072524e-07
4.437532074748522959e+00,4.610359680477433194e-07
4.443875937614496507e+00,4.629948657992517238e-07
4.450228869619664351e+00,4.720122646980138682e-07
4.456590883729198538e+00,4.718371448669378886e-07
4.462961992926810950e+00,4.732918785196044815e-07
4.469342210214769295e+00,4.591385345691545210e-07
4.475731548613933519e+00,4.606655670969512536e-07
4.482130021163775346e+00,4.669604535379423093e-07
4.488537640922409366e+00,4.683648596063602782e-07
4.494954420966616127e+00,4.734487461572963989e-07
4.501380374391872330e+00,4.686364502596800055e-07
4.507815514312375704e+00,4.713286462199337833e-07
4.514259853861071647e+00,4.745636283953374485e-07
4.520713406189678985e+00,4.502321168170970312e-07
4.527176184468721054e+00,4.697720982466627615e-07
4.533648201887547913e+00,4.488572524798991106e-07
4.540129471654363869e+00,4.768630681284160265e-07
4.546620006996256791e+00,4.731082156736444719e-07
4.553119821159224756e+00,4.798653784856522007e-07
4.559628927408202692e+00,4.795904204140033506e-07
4.566147339027085472e+00,4.793869976674562108e-07
4.572675069318761665e+00,4.593790152155324056e-07
4.579212131605136626e+00,4.680346518732891420e-07
4.585758539227160036e+00,4.741134206566136078e-07
4.592314305544855202e+00,4.718576631583206595e-07
4.598879443937342160e+00,4.820903203154390338e-07
4.605453967802871418e+00,4.742451333925855057e-07
4.612037890558843500e+00,4.752703915333978052e-07
4.618631225641845361e+00,4.812322853969912720e-07
4.625233986507666373e+00,4.368937211262035034e-07
4.631846186631337403e+00,4.846115366317764739e-07
4.638467839507150359e+00,4.761870208382370601e-07
4.645098958648691045e+00,4.695129500989948391e-07
4.651739557588861373e+00,4.791227517587297013e-07
4.658389649879911332e+00,4.695619968259035697e-07
4.665049249093463857e+00,4.620673921601773418e-07
4.671718368820545919e+00,4.522007257927466806e-07
4.678397022671612504e+00,4.382570857527767310e-07
4.685085224276575033e+00,4.765373151563574698e-07
4.691782987284833339e+00,4.818627000721260221e-07
4.698490325365297871e+00,4.730984601730228841e-07
4.705207252206420776e+00,4.675431045001603556e-07
4.711933781516224329e+00,4.678750084718121499e-07
4.718669927022324018e+00,4.841400563717386043e-07
4.725415702471963186e+00,4.392297709353218474e-07
4.732171121632037014e+00,4.627149658463155136e-07
4.738936198289124491e+00,4.825744468400428017e-07
4.745710946249509732e+00,4.745152676561242941e-07
4.752495379339216619e+00,4.779612724790513764e-07
4.759289511404032780e+00,4.829315405452762142e-07
4.766093356309543339e+00,4.761256633857243580e-07
4.772906927941151345e+00,4.706136122152702770e-07
4.779730240204112413e+00,4.677298754289839554e-07
4.786563307023561364e+00,4.325373449697987604e-07
4.793406142344538878e+00,4.529532957161567526e-07
4.800258760132022573e+00,4.715893234500159876e-07
4.807121174370953653e+00,4.865270860303664692e-07
4.813993399066266221e+00,4.457089810170446801e-07
4.820875448242916583e+00,4.632247952260928579e-07
4.827767335945909011e+00,4.910729899404841923e-07
4.834669076240327712e+00,4.746947578646753947e-07
4.841580683211365255e+00,3.820788374439857732e-07
4.848502170964348323e+00,4.851741536712272090e-07
4.855433553624770582e+00,4.712503814289403368e-07
4.862374845338315765e+00,4.844677763586714186e-07
4.869326060270894097e+00,4.848616769518966917e-07
4.876287212608665378e+00,4.415465484531052449e-07
4.883258316558070078e+00,4.533194728994158230e-07
4.890239386345859529e+00,4.827207139547145679e-07
4.897230436219120797e+00,4.245841408101240064e-07
4.904231480445309543e+00,4.905097679191518385e-07
4.911242533312280223e+00,4.739774468019515373e-07
4.918263609128310065e+00,4.761149234249339939e-07
4.925294722222131938e+00,4.791288044644550373e-07
4.932335886942963654e+00,4.323727992223476197e-07
4.939387117660539062e+00,4.756945235480347000e-07
4.946448428765128469e+00,4.655868589870941991e-07
4.953519834667581279e+00,4.147297433340837467e-07
4.960601349799343751e+00,4.240000201135327010e-07
4.967692988612495419e+00,4.556000441595472624e-07
4.974794765579776623e+00,4.787143095448744742e-07
4.981906695194615153e+00,4.698677249033703928e-07
4.989028791971163557e+00,4.822368255568363685e-07
4.996161070444317787e+00,4.509078736424817624e-07
