wavelength_um, flux_erg/cm2/s/hz
1.634810318535667051e+00,6.270116654271096989e-08
1.637147431214059923e+00,6.133307626809706672e-08
1.639487885011364110e+00,6.288515453041968109e-08
1.641831684704017968e+00,6.369497216257256214e-08
1.644178835075289058e+00,6.686794348078000895e-08
1.646529340915282358e+00,6.629585998169346923e-08
1.648883207020951369e+00,6.687504882288803192e-08
1.651240438196106552e+00,6.807608759771562002e-08
1.653601039251426430e+00,6.930730514050637564e-08
1.655965015004466245e+00,6.728166832558332491e-08
1.658332370279669510e+00,6.860315041456587361e-08
1.660703109908375552e+00,7.054580555929550691e-08
1.663077238728830842e+00,7.086044285495225782e-08
1.665454761586198762e+00,6.079631175933549739e-08
1.667835683332569374e+00,5.798123492035731717e-08
1.670220008826969416e+00,6.447101404130268298e-08
1.672607742935371178e+00,6.578904175412800209e-08
1.674998890530704054e+00,6.825935428146823077e-08
1.677393456492863866e+00,7.032975191196950243e-08
1.679791445708722186e+00,7.183468542991518868e-08
1.682192863072137001e+00,7.252375345581378576e-08
1.684597713483963144e+00,7.036522766988713489e-08
1.687006001852060511e+00,7.152150824012411171e-08
1.689417733091306051e+00,7.269922210410373005e-08
1.691832912123602428e+00,7.173214524173878924e-08
1.694251543877889343e+00,7.043311036705040667e-08
1.696673633290152416e+00,7.170464480266669641e-08
1.699099185303433845e+00,7.168858953863376242e-08
1.701528204867841954e+00,7.037837724158446489e-08
1.703960696940562514e+00,7.192979461847143302e-08
1.706396666485867186e+00,7.578710635131023980e-08
1.708836118475125287e+00,7.611275732515158962e-08
1.711279057886812671e+00,7.582891763255910985e-08
1.713725489706522387e+00,7.561416057163658517e-08
1.716175418926974894e+00,7.619007020805776010e-08
1.718628850548028719e+00,7.829629868453504719e-08
1.721085789576689340e+00,8.032009121243965477e-08
1.723546241027120951e+00,7.859864120095348053e-08
1.726010209920655125e+00,7.913859633058100635e-08
1.728477701285803025e+00,8.027511639231370528e-08
1.730948720158263177e+00,7.897417680667457305e-08
1.733423271580934344e+00,7.909356628455060122e-08
1.735901360603923749e+00,7.868346074962650579e-08
1.738382992284558615e+00,8.166238319587936670e-08
1.740868171687395716e+00,7.899414315800031316e-08
1.743356903884232700e+00,8.294660628772323030e-08
1.745849193954117418e+00,8.028263004899525713e-08
1.748345046983358575e+00,8.252247563877924829e-08
1.750844468065536841e+00,8.369341044677855144e-08
1.753347462301513504e+00,8.237430366028459661e-08
1.755854034799443131e+00,7.823277058282039122e-08
1.758364190674782002e+00,7.832380333404756690e-08
1.760877935050299881e+00,8.435165993800041495e-08
1.763395273056090229e+00,7.729194889842858856e-08
1.765916209829580197e+00,8.258756755210278747e-08
1.768440750515541060e+00,7.700484491864710495e-08
1.770968900266099766e+00,8.131556774245190946e-08
1.773500664240747593e+00,7.583145822923367096e-08
1.776036047606353030e+00,7.437981470864667162e-08
1.778575055537169769e+00,7.803599363253089199e-08
1.781117693214850028e+00,7.822585452318659065e-08
1.783663965828452547e+00,7.461574105950607434e-08
1.786213878574454572e+00,7.163606222914388612e-08
1.788767436656762744e+00,8.399172651962256623e-08
1.791324645286722639e+00,6.799821656230885766e-08
1.793885509683129875e+00,7.513304743105116284e-08
1.796450035072240770e+00,6.732203006933510138e-08
1.799018226687783883e+00,8.010541951116226770e-08
1.801590089770968905e+00,5.969877195578004035e-08
1.804165629570498641e+00,7.870031688085169532e-08
1.806744851342579672e+00,6.443276343842562253e-08
1.809327760350932346e+00,7.496462890956034748e-08
1.811914361866802103e+00,5.800612989779327747e-08
1.814504661168970800e+00,8.187155364142553279e-08
1.817098663543765813e+00,7.442269982677240631e-08
1.819696374285072249e+00,6.290927228307310880e-08
1.822297798694343385e+00,6.890946002018192272e-08
1.824902942080611545e+00,9.454351378874893741e-08
1.827511809760498318e+00,6.787484666329371448e-08
1.830124407058226321e+00,7.245981100235731020e-08
1.832740739305628974e+00,8.132471200991909610e-08
1.835360811842163375e+00,7.026428883154506782e-08
1.837984630014918519e+00,7.351471664093086127e-08
1.840612199178628394e+00,7.988862949825566889e-08
1.843243524695681756e+00,7.399165365409930663e-08
1.845878611936132785e+00,7.790036662970818886e-08
1.848517466277714405e+00,6.697543729837814163e-08
1.851160093105845617e+00,8.484089571555885042e-08
1.853806497813645482e+00,6.723912679899296202e-08
1.856456685801942452e+00,7.323152959102628067e-08
1.859110662479286358e+00,6.757758312460514490e-08
1.861768433261958844e+00,6.982663588825055643e-08
1.864430003573984918e+00,6.428368836274478614e-08
1.867095378847143161e+00,6.448993351784269684e-08
1.869764564520977945e+00,7.033312616460889459e-08
1.872437566042809420e+00,6.986564344465968696e-08
1.875114388867745507e+00,9.102432202050834690e-08
1.877795038458693000e+00,8.510293212268809941e-08
1.880479520286368444e+00,9.292875082242480469e-08
1.883167839829308132e+00,9.951966254718156197e-08
1.885860002573882088e+00,8.841975329503095674e-08
1.888556014014302509e+00,9.490499713766261777e-08
1.891255879652636196e+00,8.745579556565594415e-08
1.893959604998815882e+00,1.048594322552309239e-07
1.896667195570651332e+00,1.057876122691847308e-07
1.899378656893840223e+00,9.333676138359748224e-08
1.902093994501980134e+00,9.640610544376194432e-08
1.904813213936579430e+00,9.166364890381700345e-08
1.907536320747067915e+00,1.007738556835671455e-07
1.910263320490809491e+00,9.645595487089991918e-08
1.912994218733112373e+00,9.114774141091241507e-08
1.915729021047241298e+00,9.433738358435371607e-08
1.918467733014428411e+00,1.086670178851222967e-07
1.921210360223884361e+00,8.169670329530751686e-08
1.923956908272810740e+00,9.444282498528115597e-08
1.926707382766410293e+00,9.231682713398506110e-08
1.929461789317899356e+00,9.594446535693222749e-08
1.932220133548518071e+00,9.521574807506809261e-08
1.934982421087544147e+00,9.177227170217170487e-08
1.937748657572301303e+00,9.310840925308504414e-08
1.940518848648173256e+00,7.038719703520754004e-08
1.943292999968614154e+00,1.033531713117821712e-07
1.946071117195159683e+00,9.470865756003644419e-08
1.948853205997440385e+00,9.325541140473958514e-08
1.951639272053191210e+00,1.158670744499905198e-07
1.954429321048263724e+00,8.308784726398533226e-08
1.957223358676638991e+00,9.744940059307283877e-08
1.960021390640437122e+00,1.034547349016167399e-07
1.962823422649930372e+00,9.846139629079368124e-08
1.965629460423554464e+00,1.151426759296073171e-07
1.968439509687919919e+00,1.105387315252434746e-07
1.971253576177824263e+00,1.104935218797435526e-07
1.974071665636262907e+00,1.114584366584141662e-07
1.976893783814442251e+00,1.152928950959082983e-07
1.979719936471789676e+00,1.146402484625203680e-07
1.982550129375966641e+00,1.176114256509018859e-07
1.985384368302880453e+00,1.248611199292023466e-07
1.988222659036694484e+00,1.179103405024722437e-07
1.991065007369842377e+00,1.152070292566098687e-07
1.993911419103037375e+00,1.242390076280515085e-07
1.996761900045286309e+00,1.265840559922945497e-07
1.999616456013900034e+00,1.276596427166415602e-07
2.002475092834506309e+00,1.359254323332448107e-07
2.005337816341060453e+00,1.333484543710728950e-07
2.008204632375858445e+00,1.290877565276584723e-07
2.011075546789548696e+00,1.352076611830642446e-07
2.013950565441142260e+00,1.400531207944866251e-07
2.016829694198027489e+00,1.373350808287486071e-07
2.019712938935980695e+00,1.395712138337428461e-07
2.022600305539177246e+00,1.459250423964705775e-07
2.025491799900205336e+00,1.444783398079560258e-07
2.028387427920077535e+00,1.419025430755150321e-07
2.031287195508240551e+00,1.447856958856912289e-07
2.034191108582591667e+00,1.500098173678108779e-07
2.037099173069486291e+00,1.483912910548673982e-07
2.040011394903753050e+00,1.444200507500088055e-07
2.042927780028705342e+00,1.515086147715062616e-07
2.045848334396151103e+00,1.508911895286127169e-07
2.048773063966410124e+00,1.531799533596420242e-07
2.051701974708320719e+00,1.528192086680470507e-07
2.054635072599255263e+00,1.530195791749710247e-07
2.057572363625129963e+00,1.555049944606304066e-07
2.060513853780419957e+00,1.557996546807409453e-07
2.063459549068168641e+00,1.548761755372121604e-07
2.066409455500003212e+00,1.576938422632345913e-07
2.069363579096143546e+00,1.576109269785164329e-07
2.072321925885415972e+00,1.585562164615884042e-07
2.075284501905266588e+00,1.582312625076567892e-07
2.078251313201771922e+00,1.596118881918303615e-07
2.081222365829652254e+00,1.597037584312286896e-07
2.084197665852282277e+00,1.608448551413612876e-07
2.087177219341706635e+00,1.611556443262003252e-07
2.090161032378650141e+00,1.620453984554827367e-07
2.093149111052529321e+00,1.608847820001327238e-07
2.096141461461468403e+00,1.628919893966966446e-07
2.099138089712306865e+00,1.634023151095852325e-07
2.102139001920616312e+00,1.637415831644898088e-07
2.105144204210710246e+00,1.636816709264049540e-07
2.108153702715657829e+00,1.653654682513445357e-07
2.111167503577295435e+00,1.652530088935275718e-07
2.114185612946241299e+00,1.661949173251274065e-07
2.117208036981904407e+00,1.658925398930617075e-07
2.120234781852500916e+00,1.664964345697917813e-07
2.123265853735063047e+00,1.669141818455845769e-07
2.126301258815456841e+00,1.686061166602332692e-07
2.129341003288388379e+00,1.679247837788435361e-07
2.132385093357421102e+00,1.682650799928266937e-07
2.135433535234987357e+00,1.700429762686022225e-07
2.138486335142399941e+00,1.688449244859059722e-07
2.141543499309865872e+00,1.692545842681541294e-07
2.144605033976499264e+00,1.712016890265625133e-07
2.147670945390332875e+00,1.702022958460881506e-07
2.150741239808332317e+00,1.694018358245553208e-07
2.153815923496407159e+00,1.707188349552372654e-07
2.156895002729426025e+00,1.707535211213845109e-07
2.159978483791226811e+00,1.709956958134257869e-07
2.163066372974631335e+00,1.720667463729230434e-07
2.166158676581456888e+00,1.678653700480626547e-07
2.169255400922531329e+00,1.727977043540579669e-07
2.172356552317703304e+00,1.699164869845029142e-07
2.175462137095856008e+00,1.731058747769273733e-07
2.178572161594920509e+00,1.688596750866445125e-07
2.181686632161889960e+00,1.711659893387048633e-07
2.184805555152829371e+00,1.663936245530741468e-07
2.187928936932890700e+00,1.680239921141859908e-07
2.191056783876326186e+00,1.629625895221397419e-07
2.194189102366499888e+00,1.606484802135368119e-07
2.197325898795901900e+00,1.515439026735947313e-07
2.200467179566160780e+00,1.259020996506497876e-07
2.203612951088056882e+00,1.238144704156785969e-07
2.206763219781535224e+00,1.303608954879247015e-07
2.209917992075719262e+00,1.441134995444085083e-07
2.213077274408922879e+00,1.490967653173809916e-07
2.216241073228664149e+00,1.459449598551348284e-07
2.219409394991679108e+00,1.510562415998864682e-07
2.222582246163932851e+00,1.548242704012373736e-07
2.225759633220636857e+00,1.555296351628298714e-07
2.228941562646256092e+00,1.463871700078400911e-07
2.232128040934528102e+00,1.373500640180531205e-07
2.235319074588473676e+00,1.337270487817504296e-07
2.238514670120408390e+00,1.495129054283097500e-07
2.241714834051960370e+00,1.248525602409511000e-07
2.244919572914079176e+00,1.312687747654287441e-07
2.248128893247051785e+00,1.305490703606731958e-07
2.251342801600514587e+00,1.266028884258053448e-07
2.254561304533467592e+00,1.261417671114666977e-07
2.257784408614287308e+00,1.264759240584121756e-07
2.261012120420740956e+00,1.332399814641437252e-07
2.264244446539999345e+00,1.203232846949315679e-07
2.267481393568647974e+00,1.352766407909111567e-07
2.270722968112706575e+00,1.334880039967767735e-07
2.273969176787635327e+00,1.364166053546993014e-07
2.277220026218354398e+00,1.267572884804913910e-07
2.280475523039252828e+00,1.334773253273008753e-07
2.283735673894205398e+00,1.247828379550875944e-07
2.287000485436584185e+00,1.336770430851026545e-07
2.290269964329274544e+00,1.146211702197913640e-07
2.293544117244684433e+00,1.121627101138277716e-07
2.296822950864762625e+00,1.195405818970838465e-07
2.300106471881009806e+00,1.307626198041776713e-07
2.303394686994492790e+00,1.455249925899055862e-07
2.306687602915857838e+00,1.567433785862697359e-07
2.309985226365344424e+00,1.605175227954064959e-07
2.313287564072800340e+00,1.691102280863538874e-07
2.316594622777693679e+00,1.263350435963417110e-07
2.319906409229127497e+00,1.049738798807017611e-07
2.323222930185852686e+00,1.186579248970504728e-07
2.326544192416283074e+00,1.276500300957860172e-07
2.329870202698508308e+00,1.152515465757480137e-07
2.333200967820308058e+00,1.134340381038763494e-07
2.336536494579164902e+00,1.144142609882120296e-07
2.339876789782280309e+00,1.053805189009665072e-07
2.343221860246586630e+00,1.113131076009628384e-07
2.346571712798762199e+00,1.010691061669505817e-07
2.349926354275243767e+00,1.246793173436522378e-07
2.353285791522242043e+00,1.126327266869445528e-07
2.356650031395755462e+00,1.347458910092275597e-07
2.360019080761581733e+00,1.415344402746768069e-07
2.363392946495336933e+00,1.452584742786616255e-07
2.366771635482463942e+00,1.561555228745670754e-07
2.370155154618250215e+00,1.024352904406892694e-07
2.373543510807840207e+00,1.111483235971008587e-07
2.376936710966250921e+00,1.156417619470234834e-07
2.380334762018383010e+00,1.103584790859668083e-07
2.383737670899038541e+00,1.290527724541235900e-07
2.387145444552932982e+00,1.298406505332795611e-07
2.390558089934709862e+00,1.452444026820628013e-07
2.393975614008955866e+00,1.576147966476978515e-07
2.397398023750212381e+00,1.544062837980725443e-07
2.400825326142993710e+00,1.559950651032770985e-07
2.404257528181797277e+00,1.613745029868691343e-07
2.407694636871120508e+00,1.606172341871393996e-07
2.411136659225475931e+00,1.591886864262743164e-07
2.414583602269400942e+00,1.598014368376106680e-07
2.418035473037477345e+00,1.523761332081343057e-07
2.421492278574342905e+00,1.650401476639350013e-07
2.424954025934706436e+00,1.633530768165868291e-07
2.428420722183362024e+00,1.655305916076800450e-07
2.431892374395204559e+00,1.675864181080898845e-07
2.435368989655240846e+00,1.433150008796395433e-07
2.438850575058607806e+00,1.744093505099900764e-07
2.442337137710585804e+00,1.680122694674622691e-07
2.445828684726612856e+00,1.741960010663884677e-07
2.449325223232297954e+00,1.621807899400153178e-07
2.452826760363437941e+00,1.414717534353991433e-07
2.456333303266030832e+00,1.860985289922491354e-07
2.459844859096289582e+00,1.635575195865963259e-07
2.463361435020659407e+00,1.771576479468169164e-07
2.466883038215828883e+00,1.643491307772428917e-07
2.470409675868746380e+00,1.671407492577288493e-07
2.473941355176636048e+00,1.464103395504198077e-07
2.477478083347010696e+00,1.717827340383012003e-07
2.481019867597685558e+00,1.631687677560659749e-07
2.484566715156796057e+00,1.975485577519387804e-07
2.488118633262810242e+00,1.425903480088473651e-07
2.491675629164544326e+00,1.396612390094888758e-07
2.495237710121176899e+00,1.869289611569368185e-07
2.498804883402265364e+00,1.471055700552782394e-07
2.502377156287758808e+00,1.612597818289308762e-07
2.505954536068013105e+00,1.313549222690531953e-07
2.509537030043807349e+00,1.635419004527053919e-07
2.513124645526358059e+00,1.570475253685357919e-07
2.516717389837332064e+00,1.185161407558496707e-07
2.520315270308865152e+00,1.664490532552370112e-07
2.523918294283574504e+00,1.181651448324329903e-07
2.527526469114573349e+00,1.349496590728022514e-07
2.531139802165488284e+00,1.497701914928967059e-07
2.534758300810470821e+00,1.082020335806450614e-07
2.538381972434217371e+00,1.395434341283927846e-07
2.542010824431979010e+00,1.312091100085094477e-07
2.545644864209580582e+00,1.308507275170756836e-07
2.549284099183433128e+00,1.077444171375821909e-07
2.552928536780550317e+00,1.270474639730466722e-07
2.556578184438563994e+00,1.654826336355881845e-07
2.560233049605739275e+00,1.139729171139296910e-07
2.563893139740986982e+00,8.674188524770830348e-08
2.567558462313883183e+00,1.227062050694052341e-07
2.571229024804682517e+00,1.601957229833929016e-07
2.574904834704332401e+00,9.403913002504378072e-08
2.578585899514489022e+00,1.564806833667971076e-07
2.582272226747533317e+00,1.061593610591321547e-07
2.585963823926586524e+00,1.086507975047317159e-07
2.589660698585523946e+00,1.417134795462587312e-07
2.593362858268991822e+00,1.001234803320016676e-07
2.597070310532421544e+00,1.338975477347403304e-07
2.600783062942046087e+00,1.482667197645038801e-07
2.604501123074915547e+00,1.090323246964757300e-07
2.608224498518911361e+00,1.330851210854932248e-07
2.611953196872763172e+00,1.806141642296285057e-07
2.615687225746062161e+00,1.462251638924095707e-07
2.619426592759280581e+00,1.430362528866874287e-07
2.623171305543783305e+00,2.090891808089876335e-07
2.626921371741844258e+00,1.793365302902587379e-07
2.630676799006664623e+00,1.439517160234362300e-07
2.634437595002385724e+00,1.804318400418106705e-07
2.638203767404105005e+00,2.347855964860809599e-07
2.641975323897892469e+00,1.713532702788067304e-07
2.645752272180806219e+00,1.741448392903726619e-07
2.649534619960907555e+00,2.179332481351248861e-07
2.653322374957277852e+00,1.535741270707139170e-07
2.657115544900033655e+00,1.890392454973786912e-07
2.660914137530340895e+00,1.601004601537361213e-07
2.664718160600434871e+00,1.311391667534691723e-07
2.668527621873630462e+00,1.167150470719803387e-07
2.672342529124343447e+00,1.315999823715336660e-07
2.676162890138102490e+00,8.296827985671499553e-08
2.679988712711566912e+00,1.353215906484779629e-07
2.683820004652541336e+00,1.097177046238207224e-07
2.687656773779993458e+00,1.128623000820407903e-07
2.691499027924067811e+00,1.355960620169867481e-07
2.695346774926103528e+00,8.652192745289132346e-08
2.699200022638650331e+00,1.749756466602698628e-07
2.703058778925481853e+00,1.246292741395592512e-07
2.706923051661616064e+00,1.573893208415346745e-07
2.710792848733326821e+00,9.947333961441870022e-08
2.714668178038163404e+00,1.610701426561034736e-07
2.718549047484966064e+00,1.471415314474370292e-07
2.722435464993879783e+00,1.315874211287759981e-07
2.726327438496372935e+00,1.535354302875533947e-07
2.730224975935252374e+00,2.223909731696510418e-07
2.734128085264681207e+00,1.848844670106113935e-07
2.738036774450192112e+00,1.353424805199738487e-07
2.741951051468705547e+00,1.322682692983335008e-07
2.745870924308546623e+00,2.212752041845125485e-07
2.749796400969459320e+00,2.048610871812629018e-07
2.753727489462625577e+00,1.333430870452027631e-07
2.757664197810678175e+00,1.628006287839282551e-07
2.761606534047720274e+00,1.799430632206949660e-07
2.765554506219339626e+00,1.349186617443161269e-07
2.769508122382626780e+00,1.117511477971616952e-07
2.773467390606191074e+00,1.893927195022259717e-07
2.777432318970173952e+00,1.356544698995719514e-07
2.781402915566271616e+00,1.503687617042231341e-07
2.785379188497746572e+00,1.279874709531169988e-07
2.789361145879444948e+00,1.541062203882636449e-07
2.793348795837814702e+00,2.035128829415718821e-07
2.797342146510921168e+00,2.024019970025135212e-07
2.801341206048463928e+00,1.567685159308433700e-07
2.805345982611792799e+00,1.142234981156049060e-07
2.809356484373926044e+00,1.884823617395473705e-07
2.813372719519564136e+00,1.828589401947586864e-07
2.817394696245111074e+00,1.563376511289275314e-07
2.821422422758685489e+00,1.429264509902017217e-07
2.825455907280141954e+00,2.091630711112889833e-07
2.829495158041085645e+00,2.406013500678022319e-07
2.833540183284890546e+00,1.615484375842897149e-07
2.837590991266713214e+00,1.238947046030811821e-07
2.841647590253513656e+00,2.189771588411570864e-07
2.845709988524069090e+00,2.245582820624581800e-07
2.849778194368992601e+00,1.822387875402457563e-07
2.853852216090750016e+00,1.374201186293464594e-07
2.857932062003675000e+00,1.880748312336334887e-07
2.862017740433987711e+00,2.269305303096613469e-07
2.866109259719812119e+00,2.058515872283026630e-07
2.870206628211191990e+00,1.873126804299411475e-07
2.874309854270107323e+00,1.949121792081876813e-07
2.878418946270493883e+00,2.202903000636150585e-07
2.882533912598256975e+00,2.213169065909311582e-07
2.886654761651292755e+00,1.905207860299129227e-07
2.890781501839501111e+00,1.563341254309980301e-07
2.894914141584804312e+00,2.435781411260267444e-07
2.899052689321165666e+00,2.234457876824860731e-07
2.903197153494605942e+00,2.039982268817809624e-07
2.907347542563218479e+00,2.064193225199956641e-07
2.911503864997190494e+00,2.324070346710423331e-07
2.915666129278816854e+00,2.820529663661799931e-07
2.919834343902517837e+00,2.162777044982243670e-07
2.924008517374859117e+00,2.327485883393923405e-07
2.928188658214565976e+00,2.127848920657071659e-07
2.932374774952542840e+00,2.637304448894631725e-07
2.936566876131888826e+00,2.980291980712376728e-07
2.940764970307917725e+00,2.329629897258791839e-07
2.944969066048172657e+00,2.563583758555195644e-07
2.949179171932444721e+00,2.284081628205947675e-07
2.953395296552791649e+00,2.531824603854976360e-07
2.957617448513553349e+00,2.667155461180745251e-07
2.961845636431371886e+00,2.514435119527673399e-07
2.966079868935205255e+00,2.683495238617550757e-07
2.970320154666349133e+00,2.466519753322930561e-07
2.974566502278452873e+00,2.509481216951308433e-07
2.978818920437535933e+00,2.809799135566943199e-07
2.983077417822006971e+00,2.904279436906758434e-07
2.987342003122682055e+00,2.522898136506818704e-07
2.991612685042800202e+00,2.953380463617113403e-07
2.995889472298044254e+00,3.045225257569960753e-07
3.000172373616554644e+00,2.701022998830058988e-07
3.004461397738952044e+00,2.815585664451621102e-07
3.008756553418350244e+00,2.541335525590498786e-07
3.013057849420378353e+00,3.091140654024855673e-07
3.017365294523195018e+00,2.988702033976304294e-07
3.021678897517510620e+00,2.770546085107802389e-07
3.025998667206599269e+00,3.184308927432305217e-07
3.030324612406323226e+00,2.767198848439066099e-07
3.034656741945145786e+00,3.120818367959950454e-07
3.038995064664153034e+00,3.077492366128188289e-07
3.043339589417068503e+00,2.846374965306711267e-07
3.047690325070274042e+00,2.775846704547854636e-07
3.052047280502826254e+00,2.582757743797504700e-07
3.056410464606476030e+00,2.925536795868454567e-07
3.060779886285684981e+00,2.819993181489278986e-07
3.065155554457644982e+00,2.607942934830310235e-07
3.069537478052295043e+00,2.524153083339675214e-07
3.073925666012341296e+00,2.437964925130508533e-07
3.078320127293274311e+00,2.581349275654912409e-07
3.082720870863386864e+00,2.350241865374139902e-07
3.087127905703792141e+00,2.446549196484458213e-07
3.091541240808443725e+00,1.994991754756027577e-07
3.095960885184153355e+00,2.246409279128830153e-07
3.100386847850606920e+00,2.130745175873958178e-07
3.104819137840386212e+00,2.362998443396340944e-07
3.109257764198986251e+00,1.886475106743063382e-07
3.113702735984832159e+00,2.193273757774050386e-07
3.118154062269299587e+00,2.124282932833109270e-07
3.122611752136732477e+00,1.836369416308644642e-07
3.127075814684462607e+00,2.071826543290132975e-07
3.131546259022825573e+00,1.626637564495240594e-07
3.136023094275181222e+00,1.852078004582660158e-07
3.140506329577934075e+00,1.435039335404251861e-07
3.144995974080547096e+00,1.733363588939541383e-07
3.149492036945566120e+00,1.381526773625723994e-07
3.153994527348634058e+00,1.380498361354666238e-07
3.158503454478510442e+00,1.401234820009245016e-07
3.163018827537093181e+00,1.531229013510190814e-07
3.167540655739434108e+00,1.305573513383612588e-07
3.172068948313757630e+00,1.489060815329016197e-07
3.176603714501483378e+00,1.174457823589758932e-07
3.181144963557239969e+00,1.510916354539159700e-07
3.185692704748887216e+00,1.112385148014536858e-07
3.190246947357534779e+00,1.364278545608754745e-07
3.194807700677559925e+00,1.056801583383316222e-07
3.199374974016627515e+00,1.331643665260153661e-07
3.203948776695708212e+00,1.070087881120037762e-07
3.208529118049097129e+00,1.331948535483320644e-07
3.213116007424435594e+00,1.139302389354619609e-07
3.217709454182726247e+00,1.487905603691457372e-07
3.222309467698356134e+00,1.249176433751705157e-07
3.226916057359111800e+00,1.403299130898406971e-07
3.231529232566201504e+00,1.048622332225733928e-07
3.236149002734273417e+00,1.691996748062120886e-07
3.240775377291435166e+00,1.196613049391468468e-07
3.245408365679272045e+00,1.582033382165617465e-07
3.250047977352866546e+00,1.389651840874524788e-07
3.254694221780819241e+00,1.699445650368189748e-07
3.259347108445266983e+00,1.593575014065846355e-07
3.264006646841901116e+00,1.767467091816696323e-07
3.268672846479988348e+00,1.832046907088156648e-07
3.273345716882390288e+00,1.889274301135387907e-07
3.278025267585581659e+00,2.174118314238279541e-07
3.282711508139671608e+00,2.067846858097996592e-07
3.287404448108420141e+00,2.235693782508002913e-07
3.292104097069262103e+00,2.081653321710572166e-07
3.296810464613321390e+00,2.017692295230375992e-07
3.301523560345434927e+00,2.034209548049214047e-07
3.306243393884170434e+00,2.110710535666103336e-07
3.310969974861846410e+00,1.163239079422179538e-07
3.315703312924551227e+00,3.657989256768809801e-08
3.320443417732163560e+00,3.889421414612975956e-08
3.325190298958371038e+00,3.134811252524084893e-08
3.329943966290692448e+00,3.992187843160485003e-08
3.334704429430493278e+00,6.200707995414237044e-08
3.339471698093010588e+00,7.665136047029532221e-08
3.344245782007368106e+00,8.843585153228705885e-08
3.349026690916599769e+00,1.231343350340829054e-07
3.353814434577667036e+00,1.432357569336897527e-07
3.358609022761481100e+00,1.503641791355161360e-07
3.363410465252920645e+00,1.868904186934358130e-07
3.368218771850851834e+00,1.500982748007245838e-07
3.373033952368151400e+00,1.953911123865448769e-07
3.377856016631723080e+00,1.811518331181370445e-07
3.382684974482519369e+00,1.689388657151075540e-07
3.387520835775561068e+00,1.983246160796558063e-07
3.392363610379958594e+00,1.465007741263852800e-07
3.397213308178929303e+00,1.905120644996432151e-07
3.402069939069821913e+00,1.648202038932942453e-07
3.406933512964132049e+00,1.746858911596063736e-07
3.411804039787526222e+00,1.944206863992103770e-07
3.416681529479860480e+00,1.348598070120402484e-07
3.421565991995199951e+00,1.915239975485457404e-07
3.426457437301841491e+00,1.466756129203917226e-07
3.431355875382330556e+00,1.582494275668462441e-07
3.436261316233484742e+00,1.832933965788300291e-07
