wavelength_um, flux_erg/cm2/s/hz
1.773500664240747593e+00,6.366197746792870120e-08
1.776036047606353030e+00,6.280019063000549801e-08
1.778575055537169769e+00,6.563380068420008098e-08
1.781117693214850028e+00,6.589438144026553106e-08
1.783663965828452547e+00,6.291034931826906405e-08
1.786213878574454572e+00,6.080640927106589230e-08
1.788767436656762744e+00,7.053962449294942622e-08
1.791324645286722639e+00,5.776915187017845787e-08
1.793885509683129875e+00,6.344678162976061724e-08
1.796450035072240770e+00,5.731904383731717735e-08
1.799018226687783883e+00,6.749929713225353384e-08
1.801590089770968905e+00,5.138141797549156114e-08
1.804165629570498641e+00,6.636630076928330648e-08
1.806744851342579672e+00,5.524509268644028379e-08
1.809327760350932346e+00,6.337717021067688701e-08
1.811914361866802103e+00,5.004319870437406059e-08
1.814504661168970800e+00,6.917202718115693253e-08
1.817098663543765813e+00,6.323090154985976618e-08
1.819696374285072249e+00,5.417412871549982835e-08
1.822297798694343385e+00,5.908817800536124534e-08
1.824902942080611545e+00,7.946027232864758462e-08
1.827511809760498318e+00,5.801750365269642538e-08
1.830124407058226321e+00,6.198427920885701724e-08
1.832740739305628974e+00,6.905526762490093352e-08
1.835360811842163375e+00,6.033918842837497742e-08
1.837984630014918519e+00,6.283326413324087234e-08
1.840612199178628394e+00,6.823468947720711151e-08
1.843243524695681756e+00,6.338963977654092109e-08
1.845878611936132785e+00,6.650881402282281683e-08
1.848517466277714405e+00,5.755148009853653832e-08
1.851160093105845617e+00,7.227216541596229290e-08
1.853806497813645482e+00,5.804620689861036028e-08
1.856456685801942452e+00,6.275512449177449954e-08
1.859110662479286358e+00,5.826855989696153484e-08
1.861768433261958844e+00,6.006038881914130480e-08
1.864430003573984918e+00,5.590788587771305614e-08
1.867095378847143161e+00,5.558905874421084450e-08
1.869764564520977945e+00,6.036402750659479098e-08
1.872437566042809420e+00,6.032573660251122679e-08
1.875114388867745507e+00,7.754554771368318341e-08
1.877795038458693000e+00,7.289846757328966852e-08
1.880479520286368444e+00,7.916975764938159964e-08
1.883167839829308132e+00,8.441936469508992061e-08
1.885860002573882088e+00,7.554656234542382847e-08
1.888556014014302509e+00,8.064925730828763575e-08
1.891255879652636196e+00,7.475027087290505680e-08
1.893959604998815882e+00,8.898336700067085471e-08
1.896667195570651332e+00,8.947586614072931322e-08
1.899378656893840223e+00,7.964709040809862839e-08
1.902093994501980134e+00,8.206669861027301689e-08
1.904813213936579430e+00,7.834582264929085089e-08
1.907536320747067915e+00,8.550594762664957690e-08
1.910263320490809491e+00,8.224941157634186986e-08
1.912994218733112373e+00,7.806246665097715028e-08
1.915729021047241298e+00,8.053720124673005968e-08
1.918467733014428411e+00,9.232857095117521899e-08
1.921210360223884361e+00,7.019392911902616192e-08
1.923956908272810740e+00,8.116651417186721891e-08
1.926707382766410293e+00,7.909868116218508431e-08
1.929461789317899356e+00,8.206009050892932108e-08
1.932220133548518071e+00,8.183648973076385083e-08
1.934982421087544147e+00,7.892240333618122550e-08
1.937748657572301303e+00,8.008274539843544882e-08
1.940518848648173256e+00,6.146531782460821315e-08
1.943292999968614154e+00,8.842477863163633474e-08
1.946071117195159683e+00,8.150591003384328727e-08
1.948853205997440385e+00,8.072065994045363291e-08
1.951639272053191210e+00,9.890413799524252802e-08
1.954429321048263724e+00,7.230278291645086968e-08
1.957223358676638991e+00,8.405476253529609386e-08
1.960021390640437122e+00,8.877216007152832635e-08
1.962823422649930372e+00,8.504214485107715339e-08
1.965629460423554464e+00,9.851697520281476992e-08
1.968439509687919919e+00,9.485965805925824689e-08
1.971253576177824263e+00,9.467988006984848046e-08
1.974071665636262907e+00,9.574346563707110033e-08
1.976893783814442251e+00,9.884941326681201992e-08
1.979719936471789676e+00,9.835267394705221130e-08
1.982550129375966641e+00,1.010474701095144274e-07
1.985384368302880453e+00,1.066856231326597877e-07
1.988222659036694484e+00,1.010796646270022306e-07
1.991065007369842377e+00,9.917409522859419358e-08
1.993911419103037375e+00,1.062127405108575309e-07
1.996761900045286309e+00,1.083620147972372689e-07
1.999616456013900034e+00,1.093079864225073437e-07
2.002475092834506309e+00,1.158273215840057072e-07
2.005337816341060453e+00,1.137033058475584158e-07
2.008204632375858445e+00,1.105726249184202019e-07
2.011075546789548696e+00,1.154964351997622059e-07
2.013950565441142260e+00,1.192726669582166804e-07
2.016829694198027489e+00,1.171961079371781015e-07
2.019712938935980695e+00,1.191473091369438903e-07
2.022600305539177246e+00,1.241478596466239452e-07
2.025491799900205336e+00,1.230788260171514020e-07
2.028387427920077535e+00,1.211320995761726333e-07
2.031287195508240551e+00,1.234171806706867397e-07
2.034191108582591667e+00,1.276636218851158654e-07
2.037099173069486291e+00,1.265059293798074975e-07
2.040011394903753050e+00,1.233050651561227592e-07
2.042927780028705342e+00,1.290788792889997521e-07
2.045848334396151103e+00,1.286371206924057337e-07
2.048773063966410124e+00,1.305261980205937703e-07
2.051701974708320719e+00,1.303122658492245831e-07
2.054635072599255263e+00,1.304865160612629949e-07
2.057572363625129963e+00,1.326195557662930846e-07
2.060513853780419957e+00,1.329014903454494015e-07
2.063459549068168641e+00,1.321649657247676569e-07
2.066409455500003212e+00,1.345569704513051121e-07
2.069363579096143546e+00,1.345502638217667997e-07
2.072321925885415972e+00,1.353354991901433564e-07
2.075284501905266588e+00,1.351346913014382367e-07
2.078251313201771922e+00,1.363208722906827079e-07
2.081222365829652254e+00,1.364231656778539910e-07
2.084197665852282277e+00,1.374110638091353190e-07
2.087177219341706635e+00,1.377112383941209078e-07
2.090161032378650141e+00,1.384923111514477540e-07
2.093149111052529321e+00,1.375702561086202585e-07
2.096141461461468403e+00,1.392763455461665698e-07
2.099138089712306865e+00,1.397403505314448873e-07
2.102139001920616312e+00,1.400727062619069600e-07
2.105144204210710246e+00,1.400679546281358630e-07
2.108153702715657829e+00,1.414993897771802017e-07
2.111167503577295435e+00,1.414584326031936293e-07
2.114185612946241299e+00,1.422863750207336640e-07
2.117208036981904407e+00,1.420787722785088052e-07
2.120234781852500916e+00,1.426313113214804943e-07
2.123265853735063047e+00,1.430405111796311670e-07
2.126301258815456841e+00,1.444962810510338005e-07
2.129341003288388379e+00,1.439778464566499320e-07
2.132385093357421102e+00,1.443210174801671964e-07
2.135433535234987357e+00,1.458506002582455011e-07
2.138486335142399941e+00,1.449193673633188844e-07
2.141543499309865872e+00,1.453118834122105659e-07
2.144605033976499264e+00,1.469639724100764655e-07
2.147670945390332875e+00,1.462034240391583383e-07
2.150741239808332317e+00,1.455925411358941558e-07
2.153815923496407159e+00,1.467052904262708218e-07
2.156895002729426025e+00,1.468318922485355929e-07
2.159978483791226811e+00,1.470920396059656900e-07
2.163066372974631335e+00,1.480223805897453948e-07
2.166158676581456888e+00,1.445686640580053732e-07
2.169255400922531329e+00,1.487497225722806610e-07
2.172356552317703304e+00,1.464330718871704153e-07
2.175462137095856008e+00,1.491454984427694363e-07
2.178572161594920509e+00,1.456725879013825459e-07
2.181686632161889960e+00,1.477021836457303099e-07
2.184805555152829371e+00,1.438020616563162686e-07
2.187928936932890700e+00,1.453142547210539173e-07
2.191056783876326186e+00,1.412241501261491026e-07
2.194189102366499888e+00,1.395113954922993221e-07
2.197325898795901900e+00,1.321272310631080773e-07
2.200467179566160780e+00,1.106406095726249267e-07
2.203612951088056882e+00,1.093333425687486900e-07
2.206763219781535224e+00,1.149798712222423439e-07
2.209917992075719262e+00,1.265816287487875697e-07
2.213077274408922879e+00,1.306616990165429793e-07
2.216241073228664149e+00,1.277908459719421724e-07
2.219409394991679108e+00,1.321845638164702698e-07
2.222582246163932851e+00,1.354389321889995642e-07
2.225759633220636857e+00,1.361545964975879241e-07
2.228941562646256092e+00,1.286083559399412648e-07
2.232128040934528102e+00,1.210373120861320216e-07
2.235319074588473676e+00,1.180094995877272886e-07
2.238514670120408390e+00,1.315534323293404841e-07
2.241714834051960370e+00,1.108459047491576760e-07
2.244919572914079176e+00,1.162470109960286021e-07
2.248128893247051785e+00,1.157284131014057042e-07
2.251342801600514587e+00,1.125356946009830690e-07
2.254561304533467592e+00,1.121414691193012078e-07
2.257784408614287308e+00,1.125420881937934533e-07
2.261012120420740956e+00,1.185835244738158498e-07
2.264244446539999345e+00,1.072983337353967735e-07
2.267481393568647974e+00,1.203231140400909179e-07
2.270722968112706575e+00,1.187480100674894500e-07
2.273969176787635327e+00,1.214837523997165466e-07
2.277220026218354398e+00,1.133637149770311204e-07
2.280475523039252828e+00,1.192829980405402040e-07
2.283735673894205398e+00,1.120399744842032222e-07
2.287000485436584185e+00,1.195696709670180481e-07
2.290269964329274544e+00,1.033565901554600054e-07
2.293544117244684433e+00,1.010666327848621479e-07
2.296822950864762625e+00,1.074984222170712473e-07
2.300106471881009806e+00,1.172541992205118785e-07
2.303394686994492790e+00,1.297910157785558678e-07
2.306687602915857838e+00,1.390644738817456832e-07
2.309985226365344424e+00,1.422792762835703469e-07
2.313287564072800340e+00,1.490404794963245210e-07
2.316594622777693679e+00,1.131905640280883976e-07
2.319906409229127497e+00,9.504263043779357854e-08
2.323222930185852686e+00,1.073319996638520081e-07
2.326544192416283074e+00,1.152571147768534230e-07
2.329870202698508308e+00,1.049108148671960694e-07
2.333200967820308058e+00,1.033589445365642581e-07
2.336536494579164902e+00,1.042347545849564148e-07
2.339876789782280309e+00,9.619240672859445683e-08
2.343221860246586630e+00,1.013501830142210410e-07
2.346571712798762199e+00,9.229861909236245034e-08
2.349926354275243767e+00,1.129336515566168373e-07
2.353285791522242043e+00,1.024815177009381593e-07
2.356650031395755462e+00,1.217204511403348857e-07
2.360019080761581733e+00,1.272780053115999441e-07
2.363392946495336933e+00,1.305253206383113056e-07
2.366771635482463942e+00,1.398980528495736786e-07
2.370155154618250215e+00,9.342472031458552980e-08
2.373543510807840207e+00,1.012716804810134133e-07
2.376936710966250921e+00,1.054191324715513695e-07
2.380334762018383010e+00,1.012614679335899034e-07
2.383737670899038541e+00,1.175945004432359181e-07
2.387145444552932982e+00,1.177774273218095982e-07
2.390558089934709862e+00,1.309710573262172798e-07
2.393975614008955866e+00,1.415733139778853932e-07
2.397398023750212381e+00,1.389332088698832269e-07
2.400825326142993710e+00,1.401744852671670104e-07
2.404257528181797277e+00,1.448575833230434721e-07
2.407694636871120508e+00,1.443034123551219024e-07
2.411136659225475931e+00,1.430054377859086669e-07
2.414583602269400942e+00,1.433695862789493633e-07
2.418035473037477345e+00,1.372767504383300860e-07
2.421492278574342905e+00,1.480717314639646867e-07
2.424954025934706436e+00,1.468175951558593279e-07
2.428420722183362024e+00,1.488625859236362820e-07
2.431892374395204559e+00,1.505641502903408042e-07
2.435368989655240846e+00,1.297534320083759276e-07
2.438850575058607806e+00,1.566434354464033815e-07
2.442337137710585804e+00,1.512461074915221757e-07
2.445828684726612856e+00,1.570434760717066511e-07
2.449325223232297954e+00,1.458337416863111397e-07
2.452826760363437941e+00,1.296631964164350506e-07
2.456333303266030832e+00,1.666659264310478815e-07
2.459844859096289582e+00,1.483535380521650513e-07
2.463361435020659407e+00,1.590422938385558214e-07
2.466883038215828883e+00,1.491674241773982173e-07
2.470409675868746380e+00,1.514291325634663025e-07
2.473941355176636048e+00,1.338028239590622564e-07
2.477478083347010696e+00,1.558825872834458952e-07
2.481019867597685558e+00,1.480062070761178930e-07
2.484566715156796057e+00,1.771692545135676545e-07
2.488118633262810242e+00,1.308167119215742387e-07
2.491675629164544326e+00,1.275957584569592092e-07
2.495237710121176899e+00,1.682358223290141604e-07
2.498804883402265364e+00,1.350612363147789929e-07
2.502377156287758808e+00,1.463990046933809067e-07
2.505954536068013105e+00,1.212418781850250586e-07
2.509537030043807349e+00,1.489090862878460363e-07
2.513124645526358059e+00,1.443002746145449056e-07
2.516717389837332064e+00,1.097764835853184756e-07
2.520315270308865152e+00,1.523190055783893745e-07
2.523918294283574504e+00,1.103998408360945073e-07
2.527526469114573349e+00,1.253788912129970247e-07
2.531139802165488284e+00,1.374438373098930264e-07
2.534758300810470821e+00,1.010357591059990313e-07
2.538381972434217371e+00,1.294398596529257300e-07
2.542010824431979010e+00,1.215570862884811069e-07
2.545644864209580582e+00,1.219593001728258663e-07
2.549284099183433128e+00,1.010894189584137899e-07
2.552928536780550317e+00,1.181395004213543928e-07
2.556578184438563994e+00,1.518135469487527431e-07
2.560233049605739275e+00,1.069336841088492147e-07
2.563893139740986982e+00,8.250304643656454214e-08
2.567558462313883183e+00,1.145775987206704343e-07
2.571229024804682517e+00,1.469158043297295650e-07
2.574904834704332401e+00,8.883102960664082366e-08
2.578585899514489022e+00,1.439888124259641468e-07
2.582272226747533317e+00,9.935895127094955177e-08
2.585963823926586524e+00,1.019681996954671324e-07
2.589660698585523946e+00,1.313604082991187573e-07
2.593362858268991822e+00,9.377843560716033439e-08
2.597070310532421544e+00,1.252245709134724778e-07
2.600783062942046087e+00,1.359016403009137081e-07
2.604501123074915547e+00,1.027752738934034911e-07
2.608224498518911361e+00,1.243500648842855281e-07
2.611953196872763172e+00,1.646135419498534794e-07
2.615687225746062161e+00,1.353956804563057617e-07
2.619426592759280581e+00,1.330012593881203175e-07
2.623171305543783305e+00,1.894804283497911667e-07
2.626921371741844258e+00,1.641790728706321326e-07
2.630676799006664623e+00,1.342128077092598886e-07
2.634437595002385724e+00,1.649882058739561250e-07
2.638203767404105005e+00,2.107195514561543300e-07
2.641975323897892469e+00,1.577447934296853923e-07
2.645752272180806219e+00,1.591512242171819596e-07
2.649534619960907555e+00,1.975300931883313329e-07
2.653322374957277852e+00,1.419817307278648418e-07
2.657115544900033655e+00,1.720589526618609871e-07
2.660914137530340895e+00,1.483292125863587752e-07
2.664718160600434871e+00,1.224656283761791706e-07
2.668527621873630462e+00,1.101638432620765526e-07
2.672342529124343447e+00,1.230381739329898096e-07
2.676162890138102490e+00,7.966986937987410618e-08
2.679988712711566912e+00,1.275610375186325182e-07
2.683820004652541336e+00,1.045773083094949760e-07
2.687656773779993458e+00,1.064377713540620414e-07
2.691499027924067811e+00,1.270580628182930252e-07
2.695346774926103528e+00,8.319356062588409529e-08
2.699200022638650331e+00,1.616030729113059837e-07
2.703058778925481853e+00,1.178614611205045886e-07
2.706923051661616064e+00,1.476364630386308414e-07
2.710792848733326821e+00,9.486252655922885504e-08
2.714668178038163404e+00,1.499599627124970055e-07
2.718549047484966064e+00,1.380374831142665567e-07
2.722435464993879783e+00,1.242284117139166120e-07
2.726327438496372935e+00,1.436662758515760639e-07
2.730224975935252374e+00,2.030554050195643443e-07
2.734128085264681207e+00,1.707452816487880870e-07
2.738036774450192112e+00,1.282577961661807809e-07
2.741951051468705547e+00,1.241940137768157963e-07
2.745870924308546623e+00,2.020744826104383163e-07
2.749796400969459320e+00,1.878612786834625668e-07
2.753727489462625577e+00,1.251218093045101137e-07
2.757664197810678175e+00,1.521883838226720934e-07
2.761606534047720274e+00,1.666268266156069276e-07
2.765554506219339626e+00,1.277237367193252683e-07
2.769508122382626780e+00,1.064525739984283405e-07
2.773467390606191074e+00,1.748644034468033708e-07
2.777432318970173952e+00,1.273928742944804811e-07
2.781402915566271616e+00,1.422152516913966954e-07
2.785379188497746572e+00,1.198007577339275464e-07
2.789361145879444948e+00,1.441480753235169903e-07
2.793348795837814702e+00,1.882199742693570717e-07
2.797342146510921168e+00,1.876491630037581767e-07
2.801341206048463928e+00,1.469467113572703009e-07
2.805345982611792799e+00,1.086644989930302387e-07
2.809356484373926044e+00,1.752689555610941605e-07
2.813372719519564136e+00,1.684847411983202210e-07
2.817394696245111074e+00,1.463837469781403870e-07
2.821422422758685489e+00,1.350608025266189028e-07
2.825455907280141954e+00,1.937895643712938717e-07
2.829495158041085645e+00,2.192751715908767056e-07
2.833540183284890546e+00,1.522223278835083232e-07
2.837590991266713214e+00,1.183958405254119949e-07
2.841647590253513656e+00,2.020672855887597707e-07
2.845709988524069090e+00,2.058356038033642763e-07
2.849778194368992601e+00,1.702589785512442666e-07
2.853852216090750016e+00,1.305205259140560492e-07
2.857932062003675000e+00,1.742974016032166717e-07
2.862017740433987711e+00,2.090997854226866996e-07
2.866109259719812119e+00,1.917926932757364091e-07
2.870206628211191990e+00,1.760430374654051500e-07
2.874309854270107323e+00,1.804653534921615904e-07
2.878418946270493883e+00,2.031478521250679677e-07
2.882533912598256975e+00,2.039958705838525849e-07
2.886654761651292755e+00,1.779012204234589846e-07
2.890781501839501111e+00,1.487612216683423196e-07
2.894914141584804312e+00,2.239114425501622601e-07
2.899052689321165666e+00,2.064177001680940452e-07
2.903197153494605942e+00,1.890123030647028742e-07
2.907347542563218479e+00,1.916097988775738732e-07
2.911503864997190494e+00,2.139949904317254355e-07
2.915666129278816854e+00,2.564251686208977246e-07
2.919834343902517837e+00,2.017724029331272728e-07
2.924008517374859117e+00,2.156657105348600668e-07
2.928188658214565976e+00,1.988080616163508815e-07
2.932374774952542840e+00,2.424955457781448630e-07
2.936566876131888826e+00,2.690371571245489316e-07
2.940764970307917725e+00,2.167204310226902651e-07
2.944969066048172657e+00,2.359024490230005489e-07
2.949179171932444721e+00,2.117697133535097970e-07
2.953395296552791649e+00,2.332200902658058496e-07
2.957617448513553349e+00,2.445256783882815163e-07
2.961845636431371886e+00,2.318278261610719247e-07
2.966079868935205255e+00,2.471827403038963173e-07
2.970320154666349133e+00,2.268879310126332857e-07
2.974566502278452873e+00,2.316802360560569612e-07
2.978818920437535933e+00,2.565708630865935358e-07
2.983077417822006971e+00,2.661538148226341127e-07
2.987342003122682055e+00,2.336494956895102555e-07
2.991612685042800202e+00,2.689924066898949629e-07
2.995889472298044254e+00,2.762809872138601656e-07
3.000172373616554644e+00,2.478393312022688568e-07
3.004461397738952044e+00,2.580835256502333859e-07
3.008756553418350244e+00,2.351095743969805548e-07
3.013057849420378353e+00,2.812416579952350971e-07
3.017365294523195018e+00,2.722755443673772302e-07
3.021678897517510620e+00,2.555422887682217315e-07
3.025998667206599269e+00,2.898961040447091757e-07
3.030324612406323226e+00,2.556473850656768500e-07
3.034656741945145786e+00,2.856855907711683384e-07
3.038995064664153034e+00,2.815238186487057695e-07
3.043339589417068503e+00,2.618746063731925861e-07
3.047690325070274042e+00,2.569695368192669576e-07
3.052047280502826254e+00,2.409038275239305939e-07
3.056410464606476030e+00,2.699040241441751592e-07
3.060779886285684981e+00,2.612874628844810521e-07
3.065155554457644982e+00,2.430061761229632457e-07
3.069537478052295043e+00,2.353103114870230838e-07
3.073925666012341296e+00,2.284322858915045512e-07
3.078320127293274311e+00,2.408692940312361851e-07
3.082720870863386864e+00,2.212592520210009085e-07
3.087127905703792141e+00,2.303601539405180465e-07
3.091541240808443725e+00,1.889164295139268813e-07
3.095960885184153355e+00,2.130952633655102986e-07
3.100386847850606920e+00,2.026373368271358434e-07
3.104819137840386212e+00,2.234872005375331755e-07
3.109257764198986251e+00,1.803949324060685609e-07
3.113702735984832159e+00,2.087363097651581931e-07
3.118154062269299587e+00,2.021362592842300225e-07
3.122611752136732477e+00,1.758112592982622425e-07
3.127075814684462607e+00,1.979726797553141507e-07
3.131546259022825573e+00,1.565408298525255990e-07
3.136023094275181222e+00,1.783024317341464369e-07
3.140506329577934075e+00,1.391084878609210818e-07
3.144995974080547096e+00,1.675318029819070265e-07
3.149492036945566120e+00,1.342522135004907599e-07
3.153994527348634058e+00,1.342477451554550306e-07
3.158503454478510442e+00,1.361037785929194113e-07
3.163018827537093181e+00,1.487495050812003201e-07
3.167540655739434108e+00,1.270958198832060126e-07
3.172068948313757630e+00,1.447849635112802644e-07
3.176603714501483378e+00,1.147292813839136283e-07
3.181144963557239969e+00,1.467137930042027289e-07
3.185692704748887216e+00,1.089521452137977119e-07
3.190246947357534779e+00,1.332402455017578162e-07
3.194807700677559925e+00,1.038875185087669339e-07
3.199374974016627515e+00,1.297758197419514580e-07
3.203948776695708212e+00,1.049412375668047088e-07
3.208529118049097129e+00,1.298153263900825937e-07
3.213116007424435594e+00,1.112724245434450445e-07
3.217709454182726247e+00,1.451320215054920333e-07
3.222309467698356134e+00,1.218666249432486121e-07
3.226916057359111800e+00,1.366730743268931484e-07
3.231529232566201504e+00,1.029388945013209286e-07
3.236149002734273417e+00,1.636161592511087358e-07
3.240775377291435166e+00,1.170556489763052162e-07
3.245408365679272045e+00,1.531977683979776877e-07
3.250047977352866546e+00,1.351466403723347230e-07
3.254694221780819241e+00,1.647619827785425158e-07
3.259347108445266983e+00,1.546583332258222903e-07
3.264006646841901116e+00,1.703470876611086144e-07
3.268672846479988348e+00,1.765734195266249342e-07
3.273345716882390288e+00,1.819778133065086922e-07
3.278025267585581659e+00,2.080506691873264499e-07
3.282711508139671608e+00,1.985168109448515967e-07
3.287404448108420141e+00,2.139299887427734551e-07
3.292104097069262103e+00,1.994547200281147689e-07
3.296810464613321390e+00,1.933025639465002878e-07
3.301523560345434927e+00,1.953929065222509597e-07
3.306243393884170434e+00,2.032352739176255639e-07
3.310969974861846410e+00,1.137137909780671055e-07
3.315703312924551227e+00,3.645199635549995939e-08
3.320443417732163560e+00,3.878054763524107347e-08
3.325190298958371038e+00,3.130806655609276626e-08
3.329943966290692448e+00,3.984941992570219722e-08
3.334704429430493278e+00,6.176492695901212605e-08
3.339471698093010588e+00,7.621428775744050447e-08
3.344245782007368106e+00,8.774880610209949675e-08
3.349026690916599769e+00,1.215319333790341160e-07
3.353814434577667036e+00,1.407577142609090345e-07
3.358609022761481100e+00,1.471753229881836784e-07
3.363410465252920645e+00,1.816384981179071003e-07
3.368218771850851834e+00,1.465542617916396895e-07
3.373033952368151400e+00,1.891337673939549244e-07
3.377856016631723080e+00,1.753516857969290588e-07
3.382684974482519369e+00,1.641227972656843758e-07
3.387520835775561068e+00,1.910120006687515338e-07
3.392363610379958594e+00,1.425016311886371483e-07
3.397213308178929303e+00,1.840184114454818734e-07
3.402069939069821913e+00,1.601325403801875034e-07
3.406933512964132049e+00,1.697741888324825251e-07
3.411804039787526222e+00,1.879497050726045416e-07
3.416681529479860480e+00,1.314936098188387249e-07
3.421565991995199951e+00,1.861765932758787825e-07
3.426457437301841491e+00,1.432642443921362223e-07
3.431355875382330556e+00,1.546043940333859351e-07
3.436261316233484742e+00,1.785296768526869059e-07
