wavelength_um, flux_erg/cm2/s/hz
1.701528204867841954e+00,6.882829561104891703e-08
1.703960696940562514e+00,7.034307705895535729e-08
1.706396666485867186e+00,7.410775005571786431e-08
1.708836118475125287e+00,7.442730674106116505e-08
1.711279057886812671e+00,7.415335565125353007e-08
1.713725489706522387e+00,7.394755804105675191e-08
1.716175418926974894e+00,7.451256822798439189e-08
1.718628850548028719e+00,7.657111703633872471e-08
1.721085789576689340e+00,7.854915892756700176e-08
1.723546241027120951e+00,7.687526221186577291e-08
1.726010209920655125e+00,7.740398730751291793e-08
1.728477701285803025e+00,7.851753982313946866e-08
1.730948720158263177e+00,7.725478081124550937e-08
1.733423271580934344e+00,7.737488866060174370e-08
1.735901360603923749e+00,7.698192687734648656e-08
1.738382992284558615e+00,7.989115807551890448e-08
1.740868171687395716e+00,7.729829064634958831e-08
1.743356903884232700e+00,8.115169306475070152e-08
1.745849193954117418e+00,7.856605867959332929e-08
1.748345046983358575e+00,8.075067308719187545e-08
1.750844468065536841e+00,8.190070518759113140e-08
1.753347462301513504e+00,8.061986954788355969e-08
1.755854034799443131e+00,7.659521111081585446e-08
1.758364190674782002e+00,7.668914877154837553e-08
1.760877935050299881e+00,8.255734945231737866e-08
1.763395273056090229e+00,7.569198983268794159e-08
1.765916209829580197e+00,8.083489285255568234e-08
1.768440750515541060e+00,7.544031826106686489e-08
1.770968900266099766e+00,7.962134962806299663e-08
1.773500664240747593e+00,7.427502764285997027e-08
1.776036047606353030e+00,7.290354351393831156e-08
1.778575055537169769e+00,7.645140883749908701e-08
1.781117693214850028e+00,7.665182762852221493e-08
1.783663965828452547e+00,7.312136230383149872e-08
1.786213878574454572e+00,7.026034042253887619e-08
1.788767436656762744e+00,8.227132891165640744e-08
1.791324645286722639e+00,6.669762522601279116e-08
1.793885509683129875e+00,7.364255589267496706e-08
1.796450035072240770e+00,6.605166549316480712e-08
1.799018226687783883e+00,7.849500730172383095e-08
1.801590089770968905e+00,5.865167469418315533e-08
1.804165629570498641e+00,7.712521983204214268e-08
1.806744851342579672e+00,6.327177414432493784e-08
1.809327760350932346e+00,7.348681987564906209e-08
1.811914361866802103e+00,5.700350837223177934e-08
1.814504661168970800e+00,8.025063662020755423e-08
1.817098663543765813e+00,7.299906834437982573e-08
1.819696374285072249e+00,6.180669454596815617e-08
1.822297798694343385e+00,6.766768079897602815e-08
1.824902942080611545e+00,9.261390807247294146e-08
1.827511809760498318e+00,6.662515195891114460e-08
1.830124407058226321e+00,7.113204906006352685e-08
1.832740739305628974e+00,7.976390521970675255e-08
1.835360811842163375e+00,6.900959491088349866e-08
1.837984630014918519e+00,7.216129238235118247e-08
1.840612199178628394e+00,7.841091266859387462e-08
1.843243524695681756e+00,7.265051615531450008e-08
1.845878611936132785e+00,7.645510307024126110e-08
1.848517466277714405e+00,6.578408021856013737e-08
1.851160093105845617e+00,8.324486191987236830e-08
1.853806497813645482e+00,6.608132157487572350e-08
1.856456685801942452e+00,7.190480435410052024e-08
1.859110662479286358e+00,6.640426459655802062e-08
1.861768433261958844e+00,6.859318863324630928e-08
1.864430003573984918e+00,6.323469844069432806e-08
1.867095378847143161e+00,6.336581225450434284e-08
1.869764564520977945e+00,6.907076759235310129e-08
1.872437566042809420e+00,6.866362473606010146e-08
1.875114388867745507e+00,8.931172283260691408e-08
1.877795038458693000e+00,8.355856155177089015e-08
1.880479520286368444e+00,9.118041875510524974e-08
1.883167839829308132e+00,9.759497298773413185e-08
1.885860002573882088e+00,8.678688408575356025e-08
1.888556014014302509e+00,9.308925229905593545e-08
1.891255879652636196e+00,8.584393319505143118e-08
1.893959604998815882e+00,1.028370506233374411e-07
1.896667195570651332e+00,1.037051324882960217e-07
1.899378656893840223e+00,9.159619230729454370e-08
1.902093994501980134e+00,9.458081549464438019e-08
1.904813213936579430e+00,8.997233609464761487e-08
1.907536320747067915e+00,9.882708197900928788e-08
1.910263320490809491e+00,9.464976777649305490e-08
1.912994218733112373e+00,8.948764887227141290e-08
1.915729021047241298e+00,9.258332269372725572e-08
1.918467733014428411e+00,1.065845946384434152e-07
1.921210360223884361e+00,8.023849377375397819e-08
1.923956908272810740e+00,9.276101240140790434e-08
1.926707382766410293e+00,9.063801549349516816e-08
1.929461789317899356e+00,9.418105120325115517e-08
1.932220133548518071e+00,9.352142777385151870e-08
1.934982421087544147e+00,9.014530911159480419e-08
1.937748657572301303e+00,9.146053758691218858e-08
1.940518848648173256e+00,6.927158194709497619e-08
1.943292999968614154e+00,1.014572122304193467e-07
1.946071117195159683e+00,9.303785440845482706e-08
1.948853205997440385e+00,9.167756752611467580e-08
1.951639272053191210e+00,1.137112361846961834e-07
1.954429321048263724e+00,8.173207707911667070e-08
1.957223358676638991e+00,9.575637000329240990e-08
1.960021390640437122e+00,1.015943049652229424e-07
1.962823422649930372e+00,9.676727389590986501e-08
1.965629460423554464e+00,1.130310581477393809e-07
1.968439509687919919e+00,1.085523910003335792e-07
1.971253576177824263e+00,1.084867497979098803e-07
1.974071665636262907e+00,1.094687872982434976e-07
1.976893783814442251e+00,1.132080487778063266e-07
1.979719936471789676e+00,1.125739052276911504e-07
1.982550129375966641e+00,1.155149361914463919e-07
1.985384368302880453e+00,1.225506305573012823e-07
1.988222659036694484e+00,1.157738613561518378e-07
1.991065007369842377e+00,1.131785369449966171e-07
1.993911419103037375e+00,1.219465750585688808e-07
1.996761900045286309e+00,1.242699673951819508e-07
1.999616456013900034e+00,1.253285756329889560e-07
2.002475092834506309e+00,1.333645846007367863e-07
2.005337816341060453e+00,1.308457349391046019e-07
2.008204632375858445e+00,1.267372071885494166e-07
2.011075546789548696e+00,1.326997172430764292e-07
2.013950565441142260e+00,1.374031525259855682e-07
2.016829694198027489e+00,1.347708017565757071e-07
2.019712938935980695e+00,1.369714427083920020e-07
2.022600305539177246e+00,1.431451266293732825e-07
2.025491799900205336e+00,1.417491116422901681e-07
2.028387427920077535e+00,1.392572481193888577e-07
2.031287195508240551e+00,1.420609743482296730e-07
2.034191108582591667e+00,1.471565479044304111e-07
2.037099173069486291e+00,1.456005624230687445e-07
2.040011394903753050e+00,1.417297692403150742e-07
2.042927780028705342e+00,1.486462499803070663e-07
2.045848334396151103e+00,1.480517644565733890e-07
2.048773063966410124e+00,1.502885299150186856e-07
2.051701974708320719e+00,1.499475606434732275e-07
2.054635072599255263e+00,1.501445348482034963e-07
2.057572363625129963e+00,1.525852084063143193e-07
2.060513853780419957e+00,1.528782411189893107e-07
2.063459549068168641e+00,1.519787342577485013e-07
2.066409455500003212e+00,1.547417772566691498e-07
2.069363579096143546e+00,1.546693987637725016e-07
2.072321925885415972e+00,1.555932602934592224e-07
2.075284501905266588e+00,1.552854027132718133e-07
2.078251313201771922e+00,1.566411672856407417e-07
2.081222365829652254e+00,1.567341850663040072e-07
2.084197665852282277e+00,1.578558250924975939e-07
2.087177219341706635e+00,1.581655244286489461e-07
2.090161032378650141e+00,1.590414204015611574e-07
2.093149111052529321e+00,1.579118536588016735e-07
2.096141461461468403e+00,1.598804241354841135e-07
2.099138089712306865e+00,1.603848175972374926e-07
2.102139001920616312e+00,1.607236877123215485e-07
2.105144204210710246e+00,1.606712053504941064e-07
2.108153702715657829e+00,1.623223483255811555e-07
2.111167503577295435e+00,1.622196416604897439e-07
2.114185612946241299e+00,1.631470919563714120e-07
2.117208036981904407e+00,1.628571882000655897e-07
2.120234781852500916e+00,1.634548523617923847e-07
2.123265853735063047e+00,1.638721534322670642e-07
2.126301258815456841e+00,1.655338512182305684e-07
2.129341003288388379e+00,1.648739128111384136e-07
2.132385093357421102e+00,1.652150945681411663e-07
2.135433535234987357e+00,1.669612950664045707e-07
2.138486335142399941e+00,1.657983570420886814e-07
2.141543499309865872e+00,1.662060961929175807e-07
2.144605033976499264e+00,1.681150770409925383e-07
2.147670945390332875e+00,1.671473177944451114e-07
2.150741239808332317e+00,1.663717873931504987e-07
2.153815923496407159e+00,1.676621706351541578e-07
2.156895002729426025e+00,1.677099936397880051e-07
2.159978483791226811e+00,1.679550192020933926e-07
2.163066372974631335e+00,1.690080768748920575e-07
2.166158676581456888e+00,1.649037167534113825e-07
2.169255400922531329e+00,1.697396955629287416e-07
2.172356552317703304e+00,1.669323154307661558e-07
2.175462137095856008e+00,1.700607155807798681e-07
2.178572161594920509e+00,1.659151266259635627e-07
2.181686632161889960e+00,1.681870382539391290e-07
2.184805555152829371e+00,1.635282416961379528e-07
2.187928936932890700e+00,1.651456160661369929e-07
2.191056783876326186e+00,1.602108839095025570e-07
2.194189102366499888e+00,1.579771509339066586e-07
2.197325898795901900e+00,1.490966250509910041e-07
2.200467179566160780e+00,1.239871174918884285e-07
2.203612951088056882e+00,1.220046504585235915e-07
2.206763219781535224e+00,1.284385869718940309e-07
2.209917992075719262e+00,1.419169230186496784e-07
2.213077274408922879e+00,1.467831847093687097e-07
2.216241073228664149e+00,1.436633579087680225e-07
2.219409394991679108e+00,1.486830822617106963e-07
2.222582246163932851e+00,1.523869701101914925e-07
2.225759633220636857e+00,1.530948691960219098e-07
2.228941562646256092e+00,1.441577944371885714e-07
2.232128040934528102e+00,1.353078828389286999e-07
2.235319074588473676e+00,1.317614077046119326e-07
2.238514670120408390e+00,1.472640310152175236e-07
2.241714834051960370e+00,1.231077746275251204e-07
2.244919572914079176e+00,1.293947679997494706e-07
2.248128893247051785e+00,1.287015896001888071e-07
2.251342801600514587e+00,1.248522040964492701e-07
2.254561304533467592e+00,1.244000565554405253e-07
2.257784408614287308e+00,1.247446281369790152e-07
2.261012120420740956e+00,1.314189937683447460e-07
2.264244446539999345e+00,1.187056923685189010e-07
2.267481393568647974e+00,1.334178713158162005e-07
2.270722968112706575e+00,1.316556124547164755e-07
2.273969176787635327e+00,1.345626651178443995e-07
2.277220026218354398e+00,1.250991595252672280e-07
2.280475523039252828e+00,1.317203058795409722e-07
2.283735673894205398e+00,1.232102197453939730e-07
2.287000485436584185e+00,1.319318501854547453e-07
2.290269964329274544e+00,1.132347242426641654e-07
2.293544117244684433e+00,1.107961550586504685e-07
2.296822950864762625e+00,1.180555074768029128e-07
2.300106471881009806e+00,1.290936307621696814e-07
2.303394686994492790e+00,1.435737847396143958e-07
2.306687602915857838e+00,1.545423743040314801e-07
2.309985226365344424e+00,1.582454027716060936e-07
2.313287564072800340e+00,1.665981439091314306e-07
2.316594622777693679e+00,1.247074432839151192e-07
2.319906409229127497e+00,1.037535152736733192e-07
2.323222930185852686e+00,1.172667531370883827e-07
2.326544192416283074e+00,1.261273663457240207e-07
2.329870202698508308e+00,1.139895630096283757e-07
2.333200967820308058e+00,1.122060614682808963e-07
2.336536494579164902e+00,1.131729209645104395e-07
2.339876789782280309e+00,1.042611233050863444e-07
2.343221860246586630e+00,1.100968576240732495e-07
2.346571712798762199e+00,1.000003936113895509e-07
2.349926354275243767e+00,1.232390258553340230e-07
2.353285791522242043e+00,1.113899566304964051e-07
2.356650031395755462e+00,1.331445614972037487e-07
2.360019080761581733e+00,1.397753980923073547e-07
2.363392946495336933e+00,1.434394581545787866e-07
2.366771635482463942e+00,1.541442066888444488e-07
2.370155154618250215e+00,1.013318472005123371e-07
2.373543510807840207e+00,1.099396677185146500e-07
2.376936710966250921e+00,1.143926543118490625e-07
2.380334762018383010e+00,1.092536984264584405e-07
2.383737670899038541e+00,1.276547195112522525e-07
2.387145444552932982e+00,1.283626136405439917e-07
2.390558089934709862e+00,1.434865317925080988e-07
2.393975614008955866e+00,1.556337429913404083e-07
2.397398023750212381e+00,1.524970390874698381e-07
2.400825326142993710e+00,1.540415784216008574e-07
2.404257528181797277e+00,1.593334014436292315e-07
2.407694636871120508e+00,1.586019622568501954e-07
2.411136659225475931e+00,1.571882597005243625e-07
2.414583602269400942e+00,1.577694228671020003e-07
2.418035473037477345e+00,1.505138720379338735e-07
2.421492278574342905e+00,1.629404941691476030e-07
2.424954025934706436e+00,1.613102226453700374e-07
2.428420722183362024e+00,1.634715102189886612e-07
2.431892374395204559e+00,1.654837086024441643e-07
2.435368989655240846e+00,1.416488055318921231e-07
2.438850575058607806e+00,1.722145614691851876e-07
2.442337137710585804e+00,1.659444734193586689e-07
2.445828684726612856e+00,1.720851277034368872e-07
2.449325223232297954e+00,1.601599790586589666e-07
2.452826760363437941e+00,1.400400321400936500e-07
2.456333303266030832e+00,1.836922122931244892e-07
2.459844859096289582e+00,1.616932668765109671e-07
2.463361435020659407e+00,1.749141370862278426e-07
2.466883038215828883e+00,1.624897316615583527e-07
2.470409675868746380e+00,1.652131442892725029e-07
2.473941355176636048e+00,1.448765690192770463e-07
2.477478083347010696e+00,1.698369700125656918e-07
2.481019867597685558e+00,1.613129221723019779e-07
2.484566715156796057e+00,1.950285219105336061e-07
2.488118633262810242e+00,1.411638479390050091e-07
2.491675629164544326e+00,1.381901925181563154e-07
2.495237710121176899e+00,1.846242509007563623e-07
2.498804883402265364e+00,1.456482944427117385e-07
2.502377156287758808e+00,1.594400149337931041e-07
2.505954536068013105e+00,1.301314589081508837e-07
2.509537030043807349e+00,1.617569836251886144e-07
2.513124645526358059e+00,1.555051320031531240e-07
2.516717389837332064e+00,1.174629258757356152e-07
2.520315270308865152e+00,1.647342861649748897e-07
2.523918294283574504e+00,1.172408542472454602e-07
2.527526469114573349e+00,1.338072834653770496e-07
2.531139802165488284e+00,1.482727445733925659e-07
2.534758300810470821e+00,1.073439037108910130e-07
2.538381972434217371e+00,1.383318989687171956e-07
2.542010824431979010e+00,1.300436284258371820e-07
2.545644864209580582e+00,1.297897435191277465e-07
2.549284099183433128e+00,1.069521403885578047e-07
2.552928536780550317e+00,1.259801142749387259e-07
2.556578184438563994e+00,1.638240287576737448e-07
2.560233049605739275e+00,1.131362728430799458e-07
2.563893139740986982e+00,8.624724801807244480e-08
2.567558462313883183e+00,1.217373672992992322e-07
2.571229024804682517e+00,1.585812843151580437e-07
2.574904834704332401e+00,9.342487679597351463e-08
2.578585899514489022e+00,1.549673162175825102e-07
2.582272226747533317e+00,1.053464030493630306e-07
2.585963823926586524e+00,1.078507369300533456e-07
2.589660698585523946e+00,1.404672647005723360e-07
2.593362858268991822e+00,9.936499320856904308e-08
2.597070310532421544e+00,1.328616495346605233e-07
2.600783062942046087e+00,1.467585757547708804e-07
2.604501123074915547e+00,1.082915388131356080e-07
2.608224498518911361e+00,1.320408766732423116e-07
2.611953196872763172e+00,1.786508432001326193e-07
2.615687225746062161e+00,1.449157794274625002e-07
2.619426592759280581e+00,1.418287456653506737e-07
2.623171305543783305e+00,2.066779774216274202e-07
2.626921371741844258e+00,1.774852067601155715e-07
2.630676799006664623e+00,1.427826441002355706e-07
2.634437595002385724e+00,1.785425173704600314e-07
2.638203767404105005e+00,2.317965557949302249e-07
2.641975323897892469e+00,1.697008652446604164e-07
2.645752272180806219e+00,1.723073432747728650e-07
2.649534619960907555e+00,2.154208009601721931e-07
2.653322374957277852e+00,1.521702822910477297e-07
2.657115544900033655e+00,1.869490330428056596e-07
2.660914137530340895e+00,1.586744327998540466e-07
2.664718160600434871e+00,1.300935489523557784e-07
2.668527621873630462e+00,1.159397887098137453e-07
2.672342529124343447e+00,1.305764515143362054e-07
2.676162890138102490e+00,8.258589122718050729e-08
2.679988712711566912e+00,1.344039329409390516e-07
2.683820004652541336e+00,1.091182700367125369e-07
2.687656773779993458e+00,1.120980489440745121e-07
2.691499027924067811e+00,1.345741767157061544e-07
2.695346774926103528e+00,8.613757237882484085e-08
2.699200022638650331e+00,1.733564436196071416e-07
2.703058778925481853e+00,1.238298415691344571e-07
2.706923051661616064e+00,1.562300935453668581e-07
2.710792848733326821e+00,9.893490562575982225e-08
2.714668178038163404e+00,1.597404971648268967e-07
2.718549047484966064e+00,1.460567263943069470e-07
2.722435464993879783e+00,1.307184257047514756e-07
2.726327438496372935e+00,1.523578770170564616e-07
2.730224975935252374e+00,2.200235126956487725e-07
2.734128085264681207e+00,1.831697400643106869e-07
2.738036774450192112e+00,1.345070282897317459e-07
2.741951051468705547e+00,1.312984959359082609e-07
2.745870924308546623e+00,2.189250258534888153e-07
2.749796400969459320e+00,2.027843827704107775e-07
2.753727489462625577e+00,1.323606354013148162e-07
2.757664197810678175e+00,1.615308294869364318e-07
2.761606534047720274e+00,1.783312664423529736e-07
2.765554506219339626e+00,1.340685549928928457e-07
2.769508122382626780e+00,1.111302490856574970e-07
2.773467390606191074e+00,1.876268434475632388e-07
2.777432318970173952e+00,1.346669483164912079e-07
2.781402915566271616e+00,1.494064855361816167e-07
2.785379188497746572e+00,1.270021533266422026e-07
2.789361145879444948e+00,1.529082679696504401e-07
2.793348795837814702e+00,2.016598148422509772e-07
2.797342146510921168e+00,2.006196154124798052e-07
2.801341206048463928e+00,1.555898655452562763e-07
2.805345982611792799e+00,1.135697183206869120e-07
2.809356484373926044e+00,1.868933837960130470e-07
2.813372719519564136e+00,1.810992851728771489e-07
2.817394696245111074e+00,1.551478128718503644e-07
2.821422422758685489e+00,1.419893255825727203e-07
2.825455907280141954e+00,2.073034017959689694e-07
2.829495158041085645e+00,2.379825546165888636e-07
2.833540183284890546e+00,1.604375606296369807e-07
2.837590991266713214e+00,1.232461909941681470e-07
2.841647590253513656e+00,2.169263519580665216e-07
2.845709988524069090e+00,2.222718778094995647e-07
2.849778194368992601e+00,1.808043240583003443e-07
2.853852216090750016e+00,1.366020248418966211e-07
2.857932062003675000e+00,1.863999569591734398e-07
2.862017740433987711e+00,2.247589918372810055e-07
2.866109259719812119e+00,2.041663890343328244e-07
2.870206628211191990e+00,1.859754971182964880e-07
2.874309854270107323e+00,1.931499066832800998e-07
2.878418946270493883e+00,2.182070351643239527e-07
2.882533912598256975e+00,2.192064747785470345e-07
2.886654761651292755e+00,1.890046703239108896e-07
2.890781501839501111e+00,1.554441003348826194e-07
2.894914141584804312e+00,2.411754973111539701e-07
2.899052689321165666e+00,2.213742164911455663e-07
2.903197153494605942e+00,2.021809324741884931e-07
2.907347542563218479e+00,2.046270986950316488e-07
2.911503864997190494e+00,2.301560788106110382e-07
2.915666129278816854e+00,2.788983349936207149e-07
2.919834343902517837e+00,2.145363766931885734e-07
2.924008517374859117e+00,2.306815917050841212e-07
2.928188658214565976e+00,2.111075166881656493e-07
2.932374774952542840e+00,2.611421843749800588e-07
2.936566876131888826e+00,2.944278163251372914e-07
2.940764970307917725e+00,2.310008884604203846e-07
2.944969066048172657e+00,2.538638287972084980e-07
2.949179171932444721e+00,2.263921052732506751e-07
2.953395296552791649e+00,2.507471343270363223e-07
2.957617448513553349e+00,2.639971435357163048e-07
2.961845636431371886e+00,2.490492565087454824e-07
2.966079868935205255e+00,2.657728138245472568e-07
2.970320154666349133e+00,2.442312541745777851e-07
2.974566502278452873e+00,2.486001938847199325e-07
2.978818920437535933e+00,2.779768238747829325e-07
2.983077417822006971e+00,2.874596932992125416e-07
2.987342003122682055e+00,2.500266813715424264e-07
2.991612685042800202e+00,2.920919036951082027e-07
2.995889472298044254e+00,3.010236951712117108e-07
3.000172373616554644e+00,2.673709169797865471e-07
3.004461397738952044e+00,2.786800042121819842e-07
3.008756553418350244e+00,2.518250150344036939e-07
3.013057849420378353e+00,3.056720381893295369e-07
3.017365294523195018e+00,2.955877311652020667e-07
3.021678897517510620e+00,2.744325129586292830e-07
3.025998667206599269e+00,3.149158932879117345e-07
3.030324612406323226e+00,2.741625555218041834e-07
3.034656741945145786e+00,3.088549254423375865e-07
3.038995064664153034e+00,3.045311799649254047e-07
3.043339589417068503e+00,2.818603417289180973e-07
3.047690325070274042e+00,2.750867997373405848e-07
3.052047280502826254e+00,2.561857505139826181e-07
3.056410464606476030e+00,2.898027344480831611e-07
3.060779886285684981e+00,2.794947789764090154e-07
3.065155554457644982e+00,2.586546697991593856e-07
3.069537478052295043e+00,2.503578450417956673e-07
3.073925666012341296e+00,2.419590168920526505e-07
3.078320127293274311e+00,2.560598309815223472e-07
3.082720870863386864e+00,2.333853497151986388e-07
3.087127905703792141e+00,2.429561158019660188e-07
3.091541240808443725e+00,1.982436148690241073e-07
3.095960885184153355e+00,2.232833661626201408e-07
3.100386847850606920e+00,2.118476894618213042e-07
3.104819137840386212e+00,2.347854167598409320e-07
3.109257764198986251e+00,1.876845990444423669e-07
3.113702735984832159e+00,2.180850468843259469e-07
3.118154062269299587e+00,2.112214079629667735e-07
3.122611752136732477e+00,1.827236219271564578e-07
3.127075814684462607e+00,2.061071934499362709e-07
3.131546259022825573e+00,1.619523885594705270e-07
3.136023094275181222e+00,1.844090711309531067e-07
3.140506329577934075e+00,1.429988834123960904e-07
3.144995974080547096e+00,1.726687575136195384e-07
3.149492036945566120e+00,1.377064904157791252e-07
3.153994527348634058e+00,1.376136203784765574e-07
3.158503454478510442e+00,1.396637534228246626e-07
3.163018827537093181e+00,1.526229242254058353e-07
3.167540655739434108e+00,1.301623056797586498e-07
3.172068948313757630e+00,1.484353684994202113e-07
3.176603714501483378e+00,1.171369339913839783e-07
3.181144963557239969e+00,1.505901669699431127e-07
3.185692704748887216e+00,1.109798051337061219e-07
3.190246947357534779e+00,1.360656021428271797e-07
3.194807700677559925e+00,1.054787543913811640e-07
3.199374974016627515e+00,1.327771121710845958e-07
3.203948776695708212e+00,1.067749809241664361e-07
3.208529118049097129e+00,1.328085477224979343e-07
3.213116007424435594e+00,1.136269652602406766e-07
3.217709454182726247e+00,1.483735826732942291e-07
3.222309467698356134e+00,1.245691772406972916e-07
3.226916057359111800e+00,1.399111256175653871e-07
3.231529232566201504e+00,1.046447626555031859e-07
3.236149002734273417e+00,1.685542292007561774e-07
3.240775377291435166e+00,1.193641481118415324e-07
3.245408365679272045e+00,1.576257440382152770e-07
3.250047977352866546e+00,1.385261494256431255e-07
3.254694221780819241e+00,1.693471262469002786e-07
3.259347108445266983e+00,1.588162344709632749e-07
3.264006646841901116e+00,1.760032454204082927e-07
3.268672846479988348e+00,1.824342539597762045e-07
3.273345716882390288e+00,1.881186046913062689e-07
3.278025267585581659e+00,2.163137390172707570e-07
3.282711508139671608e+00,2.058193179739518182e-07
3.287404448108420141e+00,2.224386696672190637e-07
3.292104097069262103e+00,2.071442345039498160e-07
3.296810464613321390e+00,2.007754108423886933e-07
3.301523560345434927e+00,2.024840993854475476e-07
3.306243393884170434e+00,2.101615416530851419e-07
3.310969974861846410e+00,1.160255330201055408e-07
3.315703312924551227e+00,3.656603766299100478e-08
3.320443417732163560e+00,3.888191549651508962e-08
3.325190298958371038e+00,3.134383152613263750e-08
3.329943966290692448e+00,3.991411651298305799e-08
3.334704429430493278e+00,6.198086108354269048e-08
3.339471698093010588e+00,7.660369068615935716e-08
3.344245782007368106e+00,8.836041529459798134e-08
3.349026690916599769e+00,1.229561730508124724e-07
3.353814434577667036e+00,1.429576455504703124e-07
3.358609022761481100e+00,1.500031253981463546e-07
3.363410465252920645e+00,1.862891031312425252e-07
3.368218771850851834e+00,1.496937851634973745e-07
3.373033952368151400e+00,1.946681908077813156e-07
3.377856016631723080e+00,1.804806645296983124e-07
3.382684974482519369e+00,1.683840855267903551e-07
3.387520835775561068e+00,1.974720346146595173e-07
3.392363610379958594e+00,1.460406224885104590e-07
3.397213308178929303e+00,1.897567132110591047e-07
3.402069939069821913e+00,1.642788828333337844e-07
3.406933512964132049e+00,1.741191980192409912e-07
3.411804039787526222e+00,1.936692305940563659e-07
3.416681529479860480e+00,1.344732556909586971e-07
3.421565991995199951e+00,1.909090667770230341e-07
3.426457437301841491e+00,1.462853824029790997e-07
3.431355875382330556e+00,1.578322482658046891e-07
3.436261316233484742e+00,1.827475088261796098e-07
