wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.398110288392194945e-07
3.446093246306537683e+00,1.714561001291012833e-07
3.451019755593609517e+00,1.642379109277940009e-07
3.455953307781734818e+00,1.484150662145403930e-07
3.460893912939392969e+00,2.041147766539852776e-07
3.465841581149456285e+00,1.338428950563960417e-07
3.470796322509213105e+00,1.683059490863049534e-07
3.475758147130384224e+00,1.735114589341882086e-07
3.480727065139148646e+00,1.662373611114107142e-07
3.485703086676159579e+00,2.190928073094616376e-07
3.490686221896569297e+00,1.595126240726392886e-07
3.495676480970045574e+00,2.089959194766784830e-07
3.500673874080796555e+00,2.241614176920492595e-07
3.505678411427588514e+00,1.723907443365858225e-07
3.510690103223768510e+00,2.240733890106769883e-07
3.515708959697283920e+00,2.032403214843637854e-07
3.520734991090703758e+00,2.178697664128442585e-07
3.525768207661241327e+00,2.348030258631226553e-07
3.530808619680771532e+00,1.985016675097839696e-07
3.535856237435854865e+00,2.317735251804231451e-07
3.540911071227758278e+00,2.443291938676625958e-07
3.545973131372472942e+00,1.946004898382286842e-07
3.551042428200740009e+00,2.639081245315921698e-07
3.556118972058067929e+00,2.226233603606738055e-07
3.561202773304755986e+00,2.499145647397798138e-07
3.566293842315913842e+00,2.716374998141218487e-07
3.571392189481483292e+00,2.415860040365482456e-07
3.576497825206260472e+00,2.872245415473222589e-07
3.581610759909915398e+00,2.631387074515603917e-07
3.586731004027013725e+00,2.603197113711140937e-07
3.591858568007038066e+00,2.994379911871647458e-07
3.596993462314410639e+00,2.890660158271313562e-07
3.602135697428512806e+00,2.968763469655099623e-07
3.607285283843707724e+00,2.930897457309350785e-07
3.612442232069359882e+00,2.826551829620517205e-07
3.617606552629859529e+00,3.273500416539271365e-07
3.622778256064641766e+00,3.131433562166591773e-07
3.627957352928208312e+00,3.266060339153645712e-07
3.633143853790150146e+00,3.383176092653727061e-07
3.638337769235168828e+00,3.346597962634874470e-07
3.643539109863096037e+00,3.399791718909741195e-07
3.648747886288918885e+00,3.195940092379480216e-07
3.653964109142799010e+00,3.543433076521101923e-07
3.659187789070094787e+00,3.609161201457651447e-07
3.664418936731381748e+00,3.646532027091428601e-07
3.669657562802477457e+00,3.395391647257385372e-07
3.674903677974461491e+00,3.661814267503664225e-07
3.680157292953696313e+00,3.663925617601239916e-07
3.685418418461850809e+00,3.549209727635600042e-07
3.690687065235921160e+00,3.659551913599732282e-07
3.695963244028253492e+00,3.719104296170916336e-07
3.701246965606564299e+00,3.725814343585861892e-07
3.706538240753964875e+00,3.789977869441979045e-07
3.711837080268981293e+00,3.668764023065079625e-07
3.717143494965577499e+00,3.769496349000549793e-07
3.722457495673177075e+00,3.798966814696090267e-07
3.727779093236684993e+00,3.666780348935734510e-07
3.733108298516508938e+00,3.790072758919565228e-07
3.738445122388584174e+00,3.858078404999468354e-07
3.743789575744393971e+00,3.792095378879593891e-07
3.749141669490990925e+00,3.779236092244334505e-07
3.754501414551021377e+00,3.849519827647183442e-07
3.759868821862745847e+00,3.910796952731776387e-07
3.765243902380063012e+00,3.771931313128782280e-07
3.770626667072528804e+00,3.901907549866427282e-07
3.776017126925384826e+00,3.753005547734787537e-07
3.781415292939574346e+00,3.900539340496537120e-07
3.786821176131768496e+00,3.730943299119917927e-07
3.792234787534387586e+00,3.739557180191990338e-07
3.797656138195623754e+00,3.922620054739706401e-07
3.803085239179463173e+00,3.896131223556543664e-07
3.808522101565710472e+00,3.913401795312825926e-07
3.813966736450007389e+00,3.923353739779616642e-07
3.819419154943860750e+00,3.894485554276457949e-07
3.824879368174659788e+00,3.859164055656801934e-07
3.830347387285703231e+00,3.940613348016949177e-07
3.835823223436219287e+00,3.895283434998408581e-07
3.841306887801389180e+00,3.882789971530844180e-07
3.846798391572371578e+00,3.867104799758440967e-07
3.852297745956320796e+00,3.889271557731783237e-07
3.857804962176415664e+00,3.892252814871658444e-07
3.863320051471879069e+00,3.859344711559653227e-07
3.868843025098001043e+00,3.893051167891445466e-07
3.874373894326161860e+00,3.919170473611637445e-07
3.879912670443854683e+00,3.902623144368810968e-07
3.885459364754710876e+00,3.914114163174416744e-07
3.891013988578520433e+00,3.922293145121054381e-07
3.896576553251256847e+00,3.901806616221574849e-07
3.902147070125097095e+00,3.892147387599856583e-07
3.907725550568450057e+00,3.924183533091700140e-07
3.913312005965974727e+00,3.887057766876905069e-07
3.918906447718607300e+00,3.931300033048001323e-07
3.924508887243580268e+00,3.910093791332291001e-07
3.930119335974450845e+00,3.919998690752674710e-07
3.935737805361119612e+00,3.914862988083516374e-07
3.941364306869855838e+00,3.900381153094879009e-07
3.946998851983322787e+00,3.926005414509364244e-07
3.952641452200596817e+00,3.942556395905016018e-07
3.958292119037195356e+00,3.927834497040356456e-07
3.963950864025097331e+00,3.911160488030000803e-07
3.969617698712767595e+00,3.909730504472310262e-07
3.975292634665180458e+00,3.913336259587021364e-07
3.980975683463844561e+00,3.882313137747658709e-07
3.986666856706824191e+00,3.913168837040327772e-07
3.992366166008763706e+00,3.922123324132771473e-07
3.998073623000913734e+00,3.910938616820490543e-07
4.003789239331151606e+00,3.936552682677049545e-07
4.009513026664005331e+00,3.889558524661718333e-07
4.015244996680680245e+00,3.899438204794524084e-07
4.020985161079080328e+00,3.919576842441696747e-07
4.026733531573833069e+00,3.957973437486782680e-07
4.032490119896312564e+00,3.912272791398182656e-07
4.038254937794663491e+00,3.918968394992957239e-07
4.044027997033825983e+00,3.902977055908872001e-07
4.049809309395561385e+00,3.946915561743266090e-07
4.055598886678472681e+00,3.892605454240451789e-07
4.061396740698027585e+00,3.957456478912463917e-07
4.067202883286587856e+00,3.902033552288224376e-07
4.073017326293431495e+00,3.912768398669161080e-07
4.078840081584774069e+00,3.993770771854348399e-07
4.084671161043794463e+00,3.949426917901547732e-07
4.090510576570661527e+00,3.914881204115805385e-07
4.096358340082557170e+00,3.979118882917685593e-07
4.102214463513698561e+00,3.971710319937330550e-07
4.108078958815362114e+00,3.959414815407645305e-07
4.113951837955913682e+00,3.950768812878578239e-07
4.119833112920825435e+00,3.971765724282668125e-07
4.125722795712706947e+00,3.993434087483042715e-07
4.131620898351324733e+00,4.073140107124291948e-07
4.137527432873628896e+00,4.019655090711412450e-07
4.143442411333777997e+00,4.002086024732495030e-07
4.149365845803161257e+00,4.023262932135635581e-07
4.155297748370427868e+00,4.073014826781348723e-07
4.161238131141509200e+00,4.058787837068316415e-07
4.167187006239638336e+00,4.057548917048445946e-07
4.173144385805385603e+00,4.167849732492290065e-07
4.179110281996672782e+00,4.012819531115240581e-07
4.185084706988806857e+00,4.241460509181563065e-07
4.191067672974494229e+00,4.095487552142069509e-07
4.197059192163878905e+00,4.054790903820852165e-07
4.203059276784557596e+00,4.140202502836587919e-07
4.209067939081605481e+00,4.049503339218990396e-07
4.215085191317605506e+00,4.158789177965077806e-07
4.221111045772669712e+00,4.241724205728742263e-07
4.227145514744467647e+00,4.152177745019218734e-07
4.233188610548248576e+00,4.150877008075417446e-07
4.239240345516867237e+00,4.185410234461225054e-07
4.245300732000808708e+00,4.189138702179047246e-07
4.251369782368215944e+00,4.272625279669020164e-07
4.257447509004911090e+00,4.221998838271856495e-07
4.263533924314424794e+00,4.108967340699792329e-07
4.269629040718020185e+00,4.227146677376166657e-07
4.275732870654715967e+00,4.162772668864713849e-07
4.281845426581313063e+00,4.264311714191179906e-07
4.287966720972423040e+00,4.119907682914739950e-07
4.294096766320489422e+00,4.221679513148232005e-07
4.300235575135816113e+00,4.226396051858123747e-07
4.306383159946589601e+00,4.213047923087451631e-07
4.312539533298908268e+00,4.303752146239663139e-07
4.318704707756805483e+00,4.333410106712556631e-07
4.324878695902276249e+00,4.161380767203981615e-07
4.331061510335303844e+00,4.196522733186238994e-07
4.337253163673882028e+00,4.327799661976148220e-07
4.343453668554045244e+00,4.335247552067645248e-07
4.349663037629891704e+00,4.295910698672949653e-07
4.355881283573609153e+00,4.279284661225955139e-07
4.362108419075501509e+00,4.310391646554182775e-07
4.368344456844015511e+00,4.283843374753853679e-07
4.374589409605766477e+00,4.345207975140527368e-07
4.380843290105560506e+00,4.329700535442810568e-07
4.387106111106426454e+00,4.338077131136180948e-07
4.393377885389639026e+00,4.417302178551443120e-07
4.399658625754742758e+00,4.284410662310293937e-07
4.405948345019582213e+00,4.421882986264762461e-07
4.412247056020325076e+00,4.306596797251875952e-07
4.418554771611491461e+00,4.433541319616255592e-07
4.424871504665976119e+00,4.399509819185710509e-07
4.431197268075076856e+00,4.254685586150910480e-07
4.437532074748522959e+00,4.478691585180280551e-07
4.443875937614496507e+00,4.458694784172046692e-07
4.450228869619664351e+00,4.513675919254443167e-07
4.456590883729198538e+00,4.514872228210760026e-07
4.462961992926810950e+00,4.504462076634846849e-07
4.469342210214769295e+00,4.491751483157711609e-07
4.475731548613933519e+00,4.479052843585870944e-07
4.482130021163775346e+00,4.522695312311465616e-07
4.488537640922409366e+00,4.523164983210004649e-07
4.494954420966616127e+00,4.586022634840500476e-07
4.501380374391872330e+00,4.535028423378933710e-07
4.507815514312375704e+00,4.555235888721042068e-07
4.514259853861071647e+00,4.590628273869248823e-07
4.520713406189678985e+00,4.409097560480094143e-07
4.527176184468721054e+00,4.615526446284912035e-07
4.533648201887547913e+00,4.463646978794188547e-07
4.540129471654363869e+00,4.609915214946538598e-07
4.546620006996256791e+00,4.624599937792196493e-07
4.553119821159224756e+00,4.614148711756733508e-07
4.559628927408202692e+00,4.639905778824260499e-07
4.566147339027085472e+00,4.678889218192215664e-07
4.572675069318761665e+00,4.549240980114442515e-07
4.579212131605136626e+00,4.565386543595201946e-07
4.585758539227160036e+00,4.587392166868642102e-07
4.592314305544855202e+00,4.581422515925269804e-07
4.598879443937342160e+00,4.610106622374538707e-07
4.605453967802871418e+00,4.563847689902490122e-07
4.612037890558843500e+00,4.666204806192523671e-07
4.618631225641845361e+00,4.689502638392199963e-07
4.625233986507666373e+00,4.430357303475447096e-07
4.631846186631337403e+00,4.698205855519501327e-07
4.638467839507150359e+00,4.626862186470006786e-07
4.645098958648691045e+00,4.598800530688676362e-07
4.651739557588861373e+00,4.682753909453418291e-07
4.658389649879911332e+00,4.583735730869997451e-07
4.665049249093463857e+00,4.425806103060356235e-07
4.671718368820545919e+00,4.421443419277562836e-07
4.678397022671612504e+00,4.325345471370503009e-07
4.685085224276575033e+00,4.589944328451597265e-07
4.691782987284833339e+00,4.619465419017474936e-07
4.698490325365297871e+00,4.632382789200161759e-07
4.705207252206420776e+00,4.520974245548156905e-07
4.711933781516224329e+00,4.650270031776571237e-07
4.718669927022324018e+00,4.717069529750972758e-07
4.725415702471963186e+00,4.378816658298112377e-07
4.732171121632037014e+00,4.508805820234924770e-07
4.738936198289124491e+00,4.672577974615481130e-07
4.745710946249509732e+00,4.596071167583651062e-07
4.752495379339216619e+00,4.693315208720034680e-07
4.759289511404032780e+00,4.635694690928154822e-07
4.766093356309543339e+00,4.727983697332278352e-07
4.772906927941151345e+00,4.657705070037779859e-07
4.779730240204112413e+00,4.684529342481611104e-07
4.786563307023561364e+00,4.323267309026226118e-07
4.793406142344538878e+00,4.561351910277130974e-07
4.800258760132022573e+00,4.572519716994890172e-07
4.807121174370953653e+00,4.733425638697708669e-07
4.813993399066266221e+00,4.528763540690479275e-07
4.820875448242916583e+00,4.626244704499979643e-07
4.827767335945909011e+00,4.778655229611743283e-07
4.834669076240327712e+00,4.741500432783562994e-07
4.841580683211365255e+00,3.917812072632462091e-07
4.848502170964348323e+00,4.731217462724863415e-07
4.855433553624770582e+00,4.703806400663340613e-07
4.862374845338315765e+00,4.793739220228900827e-07
4.869326060270894097e+00,4.754828323440073664e-07
4.876287212608665378e+00,4.479103971131163295e-07
4.883258316558070078e+00,4.534251179938391885e-07
4.890239386345859529e+00,4.746341451551151949e-07
4.897230436219120797e+00,4.312699812447674884e-07
4.904231480445309543e+00,4.851186001559789428e-07
4.911242533312280223e+00,4.693616609293648692e-07
4.918263609128310065e+00,4.744572137484873638e-07
4.925294722222131938e+00,4.720680521135044720e-07
4.932335886942963654e+00,4.399798359590139158e-07
4.939387117660539062e+00,4.768072426595162577e-07
4.946448428765128469e+00,4.630004003096535653e-07
4.953519834667581279e+00,4.268737845994233779e-07
4.960601349799343751e+00,4.293525468637791468e-07
4.967692988612495419e+00,4.655163567252569976e-07
4.974794765579776623e+00,4.703443610440297309e-07
4.981906695194615153e+00,4.691098878668869862e-07
4.989028791971163557e+00,4.792692731843003265e-07
4.996161070444317787e+00,4.561517305599231828e-07
