wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.326738426613477577e-07
3.446093246306537683e+00,1.620343094845707039e-07
3.451019755593609517e+00,1.560926156837590350e-07
3.455953307781734818e+00,1.421755976213640564e-07
3.460893912939392969e+00,1.909651218060800741e-07
3.465841581149456285e+00,1.281277156583382192e-07
3.470796322509213105e+00,1.591773146073387672e-07
3.475758147130384224e+00,1.645244512500924528e-07
3.480727065139148646e+00,1.579279280719832024e-07
3.485703086676159579e+00,2.044552817141349075e-07
3.490686221896569297e+00,1.515628266699782023e-07
3.495676480970045574e+00,1.966134037518259091e-07
3.500673874080796555e+00,2.076609384712256135e-07
3.505678411427588514e+00,1.635964495189483063e-07
3.510690103223768510e+00,2.082535136001502263e-07
3.515708959697283920e+00,1.900577137604679913e-07
3.520734991090703758e+00,2.035473199092473669e-07
3.525768207661241327e+00,2.168982832071919966e-07
3.530808619680771532e+00,1.868847431035591114e-07
3.535856237435854865e+00,2.152140972741689397e-07
3.540911071227758278e+00,2.263988333110085723e-07
3.545973131372472942e+00,1.825504716320009196e-07
3.551042428200740009e+00,2.417828125938056398e-07
3.556118972058067929e+00,2.075894374572888855e-07
3.561202773304755986e+00,2.306170716923470220e-07
3.566293842315913842e+00,2.480117705190287794e-07
3.571392189481483292e+00,2.242123340574657494e-07
3.576497825206260472e+00,2.615332610692098020e-07
3.581610759909915398e+00,2.405185034873669372e-07
3.586731004027013725e+00,2.385619686750185870e-07
3.591858568007038066e+00,2.707327128679423598e-07
3.596993462314410639e+00,2.626213620593545856e-07
3.602135697428512806e+00,2.691033219671878770e-07
3.607285283843707724e+00,2.655977683594158252e-07
3.612442232069359882e+00,2.569397538454467992e-07
3.617606552629859529e+00,2.941761755977777260e-07
3.622778256064641766e+00,2.824600768377507504e-07
3.627957352928208312e+00,2.937472158959302027e-07
3.633143853790150146e+00,3.030761583116509740e-07
3.638337769235168828e+00,3.002983092229598399e-07
3.643539109863096037e+00,3.044426987724371757e-07
3.648747886288918885e+00,2.875141730423465735e-07
3.653964109142799010e+00,3.166303155954306262e-07
3.659187789070094787e+00,3.218731276436047737e-07
3.664418936731381748e+00,3.250480088938731704e-07
3.669657562802477457e+00,3.037891700669581689e-07
3.674903677974461491e+00,3.266378573496549099e-07
3.680157292953696313e+00,3.269054098165899770e-07
3.685418418461850809e+00,3.174166099301971571e-07
3.690687065235921160e+00,3.263162806181021548e-07
3.695963244028253492e+00,3.320313420992558372e-07
3.701246965606564299e+00,3.323763791183408354e-07
3.706538240753964875e+00,3.378728338332429866e-07
3.711837080268981293e+00,3.279066808485514158e-07
3.717143494965577499e+00,3.364293872598837393e-07
3.722457495673177075e+00,3.392564599180528495e-07
3.727779093236684993e+00,3.279738472605930976e-07
3.733108298516508938e+00,3.388773011632952245e-07
3.738445122388584174e+00,3.448605794247526801e-07
3.743789575744393971e+00,3.390407818663064653e-07
3.749141669490990925e+00,3.381612523228703188e-07
3.754501414551021377e+00,3.447058910192258394e-07
3.759868821862745847e+00,3.503283016516512111e-07
3.765243902380063012e+00,3.384363252741271404e-07
3.770626667072528804e+00,3.495987783903631488e-07
3.776017126925384826e+00,3.370908160836361970e-07
3.781415292939574346e+00,3.496931807965651339e-07
3.786821176131768496e+00,3.354195350573759232e-07
3.792234787534387586e+00,3.361928864359325820e-07
3.797656138195623754e+00,3.523624852084561067e-07
3.803085239179463173e+00,3.500582726225878288e-07
3.808522101565710472e+00,3.517301465524001471e-07
3.813966736450007389e+00,3.533943301269931621e-07
3.819419154943860750e+00,3.508626893687225674e-07
3.824879368174659788e+00,3.479622740227784007e-07
3.830347387285703231e+00,3.555635568035701225e-07
3.835823223436219287e+00,3.519359323371733501e-07
3.841306887801389180e+00,3.503136325879005394e-07
3.846798391572371578e+00,3.493165750185517924e-07
3.852297745956320796e+00,3.516509148593045314e-07
3.857804962176415664e+00,3.519951906646517692e-07
3.863320051471879069e+00,3.495282656829517465e-07
3.868843025098001043e+00,3.527307753612678783e-07
3.874373894326161860e+00,3.552129419115456138e-07
3.879912670443854683e+00,3.529553210691875829e-07
3.885459364754710876e+00,3.548159783439838041e-07
3.891013988578520433e+00,3.556874782495878275e-07
3.896576553251256847e+00,3.539035648666055729e-07
3.902147070125097095e+00,3.533144485807303087e-07
3.907725550568450057e+00,3.560417081708388749e-07
3.913312005965974727e+00,3.529862013739266879e-07
3.918906447718607300e+00,3.566541333630979490e-07
3.924508887243580268e+00,3.556160029987843064e-07
3.930119335974450845e+00,3.563308881484400428e-07
3.935737805361119612e+00,3.562906395400865355e-07
3.941364306869855838e+00,3.548886514134576400e-07
3.946998851983322787e+00,3.573643040327364079e-07
3.952641452200596817e+00,3.584738796975141575e-07
3.958292119037195356e+00,3.576766833969413398e-07
3.963950864025097331e+00,3.568778722766244038e-07
3.969617698712767595e+00,3.563518037926053236e-07
3.975292634665180458e+00,3.563218601575739902e-07
3.980975683463844561e+00,3.538643106844037705e-07
3.986666856706824191e+00,3.576460791667373708e-07
3.992366166008763706e+00,3.583893954219971587e-07
3.998073623000913734e+00,3.576884819923606309e-07
4.003789239331151606e+00,3.595198343483492472e-07
4.009513026664005331e+00,3.553606228384852269e-07
4.015244996680680245e+00,3.571549363046127980e-07
4.020985161079080328e+00,3.588497589687893636e-07
4.026733531573833069e+00,3.615665517534233229e-07
4.032490119896312564e+00,3.586329741981154123e-07
4.038254937794663491e+00,3.589559359113583274e-07
4.044027997033825983e+00,3.575016366105342781e-07
4.049809309395561385e+00,3.612452302003855394e-07
4.055598886678472681e+00,3.575453292812422210e-07
4.061396740698027585e+00,3.623260536410368291e-07
4.067202883286587856e+00,3.585009927323567954e-07
4.073017326293431495e+00,3.594022199521078656e-07
4.078840081584774069e+00,3.646469501612980754e-07
4.084671161043794463e+00,3.620301009167414414e-07
4.090510576570661527e+00,3.598268302714507153e-07
4.096358340082557170e+00,3.643084850214660595e-07
4.102214463513698561e+00,3.637448348557255293e-07
4.108078958815362114e+00,3.633138581557549671e-07
4.113951837955913682e+00,3.620414814863365169e-07
4.119833112920825435e+00,3.640907327092968485e-07
4.125722795712706947e+00,3.652812512603807711e-07
4.131620898351324733e+00,3.711918924262773889e-07
4.137527432873628896e+00,3.677877182756031007e-07
4.143442411333777997e+00,3.665990463883738119e-07
4.149365845803161257e+00,3.682123131505740418e-07
4.155297748370427868e+00,3.711607339984127780e-07
4.161238131141509200e+00,3.706431391020712225e-07
4.167187006239638336e+00,3.708890351659766367e-07
4.173144385805385603e+00,3.779744161082504075e-07
4.179110281996672782e+00,3.679502311711352780e-07
4.185084706988806857e+00,3.828697858938730760e-07
4.191067672974494229e+00,3.733115776459306517e-07
4.197059192163878905e+00,3.711418444259370214e-07
4.203059276784557596e+00,3.767557663109775458e-07
4.209067939081605481e+00,3.710477667900676256e-07
4.215085191317605506e+00,3.771053122180093477e-07
4.221111045772669712e+00,3.838383193746429553e-07
4.227145514744467647e+00,3.778175518495728694e-07
4.233188610548248576e+00,3.782300877618178501e-07
4.239240345516867237e+00,3.809440124123854716e-07
4.245300732000808708e+00,3.792419000167378045e-07
4.251369782368215944e+00,3.856921833529346863e-07
4.257447509004911090e+00,3.827831953537541914e-07
4.263533924314424794e+00,3.760189527048982361e-07
4.269629040718020185e+00,3.838221577077845899e-07
4.275732870654715967e+00,3.781131411308938023e-07
4.281845426581313063e+00,3.861148389953629034e-07
4.287966720972423040e+00,3.765685604406035177e-07
4.294096766320489422e+00,3.830394904457335890e-07
4.300235575135816113e+00,3.842285661130970895e-07
4.306383159946589601e+00,3.817040489846689223e-07
4.312539533298908268e+00,3.898192747146487314e-07
4.318704707756805483e+00,3.918148365047046136e-07
4.324878695902276249e+00,3.807212304277123031e-07
4.331061510335303844e+00,3.818813199057940010e-07
4.337253163673882028e+00,3.911988512127380124e-07
4.343453668554045244e+00,3.923679718384663313e-07
4.349663037629891704e+00,3.887473539517695409e-07
4.355881283573609153e+00,3.887270856346547101e-07
4.362108419075501509e+00,3.906367328203555518e-07
4.368344456844015511e+00,3.886895401617434235e-07
4.374589409605766477e+00,3.940871527193109096e-07
4.380843290105560506e+00,3.917409145378705465e-07
4.387106111106426454e+00,3.933473076463874488e-07
4.393377885389639026e+00,3.978807554949935068e-07
4.399658625754742758e+00,3.856082087066706753e-07
4.405948345019582213e+00,3.995908168796402106e-07
4.412247056020325076e+00,3.921111169031243230e-07
4.418554771611491461e+00,4.004617055822512600e-07
4.424871504665976119e+00,3.955751429363906938e-07
4.431197268075076856e+00,3.830752516356521609e-07
4.437532074748522959e+00,4.020943313382703467e-07
4.443875937614496507e+00,4.011173573045620541e-07
4.450228869619664351e+00,4.060515210578737096e-07
4.456590883729198538e+00,4.060931732119898219e-07
4.462961992926810950e+00,4.054079877666615168e-07
4.469342210214769295e+00,4.029686210737433651e-07
4.475731548613933519e+00,4.020096130919113436e-07
4.482130021163775346e+00,4.059528561989812106e-07
4.488537640922409366e+00,4.067260471503750267e-07
4.494954420966616127e+00,4.109672953692663573e-07
4.501380374391872330e+00,4.069882488804767900e-07
4.507815514312375704e+00,4.091322637781938003e-07
4.514259853861071647e+00,4.114750349328105059e-07
4.520713406189678985e+00,3.954331543568146878e-07
4.527176184468721054e+00,4.125796696442841992e-07
4.533648201887547913e+00,4.009708499505747105e-07
4.540129471654363869e+00,4.130223666115473936e-07
4.546620006996256791e+00,4.133984016241157983e-07
4.553119821159224756e+00,4.136048495832506996e-07
4.559628927408202692e+00,4.151769366072424648e-07
4.566147339027085472e+00,4.175606364058037102e-07
4.572675069318761665e+00,4.074306750271222625e-07
4.579212131605136626e+00,4.085386261354838426e-07
4.585758539227160036e+00,4.112958250753000441e-07
4.592314305544855202e+00,4.113594684705326005e-07
4.598879443937342160e+00,4.142474300981458548e-07
4.605453967802871418e+00,4.105168811112207342e-07
4.612037890558843500e+00,4.168524273375976269e-07
4.618631225641845361e+00,4.189247019185991330e-07
4.625233986507666373e+00,3.980918633933270760e-07
4.631846186631337403e+00,4.202677370436742766e-07
4.638467839507150359e+00,4.153907760627224441e-07
4.645098958648691045e+00,4.129241927821745034e-07
4.651739557588861373e+00,4.191574009418446216e-07
4.658389649879911332e+00,4.118933196694094899e-07
4.665049249093463857e+00,4.006643215878088833e-07
4.671718368820545919e+00,4.001456929281116123e-07
4.678397022671612504e+00,3.891564691038797250e-07
4.685085224276575033e+00,4.138783489516925901e-07
4.691782987284833339e+00,4.163313369664415629e-07
4.698490325365297871e+00,4.156562900405737182e-07
4.705207252206420776e+00,4.090202667436590921e-07
4.711933781516224329e+00,4.169383490231647825e-07
4.718669927022324018e+00,4.228618853742246863e-07
4.725415702471963186e+00,3.946889914304007225e-07
4.732171121632037014e+00,4.069123193744455027e-07
4.738936198289124491e+00,4.202381055548567848e-07
4.745710946249509732e+00,4.140050980919256190e-07
4.752495379339216619e+00,4.208441314642279526e-07
4.759289511404032780e+00,4.182864510602250077e-07
4.766093356309543339e+00,4.216586438845148229e-07
4.772906927941151345e+00,4.178268599366936260e-07
4.779730240204112413e+00,4.200044550476366726e-07
4.786563307023561364e+00,3.911172654051688956e-07
4.793406142344538878e+00,4.089859664280169609e-07
4.800258760132022573e+00,4.118183877521462152e-07
4.807121174370953653e+00,4.245557703592666882e-07
4.813993399066266221e+00,4.062958872348087440e-07
4.820875448242916583e+00,4.144708410994229920e-07
4.827767335945909011e+00,4.289243444956557158e-07
4.834669076240327712e+00,4.241086669830604387e-07
4.841580683211365255e+00,3.555160108463091329e-07
4.848502170964348323e+00,4.250135919292971794e-07
4.855433553624770582e+00,4.202796685868910921e-07
4.862374845338315765e+00,4.287164156525097751e-07
4.869326060270894097e+00,4.264513539845669524e-07
4.876287212608665378e+00,4.028293551749049491e-07
4.883258316558070078e+00,4.067560623629182338e-07
4.890239386345859529e+00,4.258384647369732384e-07
4.897230436219120797e+00,3.890037542030327004e-07
4.904231480445309543e+00,4.335803503506172657e-07
4.911242533312280223e+00,4.204418094175101853e-07
4.918263609128310065e+00,4.248211896938876303e-07
4.925294722222131938e+00,4.231135306591922493e-07
4.932335886942963654e+00,3.948445836364615714e-07
4.939387117660539062e+00,4.270242407538555609e-07
4.946448428765128469e+00,4.147819768977639015e-07
4.953519834667581279e+00,3.864904212505083071e-07
4.960601349799343751e+00,3.875979083460692715e-07
4.967692988612495419e+00,4.168807453526842572e-07
4.974794765579776623e+00,4.224077814439716635e-07
4.981906695194615153e+00,4.207247128158806285e-07
4.989028791971163557e+00,4.297831599977484301e-07
4.996161070444317787e+00,4.083968186942509964e-07
