wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.315468211942178975e-07
3.446093246306537683e+00,1.605485352153185524e-07
3.451019755593609517e+00,1.548005887064235973e-07
3.455953307781734818e+00,1.411681145042867037e-07
3.460893912939392969e+00,1.889276432589541299e-07
3.465841581149456285e+00,1.272123379332195483e-07
3.470796322509213105e+00,1.577494265586134927e-07
3.475758147130384224e+00,1.631062183157701256e-07
3.480727065139148646e+00,1.566174160688010774e-07
3.485703086676159579e+00,2.022031167715984939e-07
3.490686221896569297e+00,1.503052800499601785e-07
3.495676480970045574e+00,1.946954524241658658e-07
3.500673874080796555e+00,2.051272226994513188e-07
3.505678411427588514e+00,1.622238244640105851e-07
3.510690103223768510e+00,2.058058275028245568e-07
3.515708959697283920e+00,1.880234034212973482e-07
3.520734991090703758e+00,2.013524577688601496e-07
3.525768207661241327e+00,2.141514856888149306e-07
3.530808619680771532e+00,1.851013678030286514e-07
3.535856237435854865e+00,2.126944806647791504e-07
3.540911071227758278e+00,2.236486847193861789e-07
3.545973131372472942e+00,1.807078223029742839e-07
3.551042428200740009e+00,2.384117082357223645e-07
3.556118972058067929e+00,2.052986045136810501e-07
3.561202773304755986e+00,2.277079789264350494e-07
3.566293842315913842e+00,2.444222050969958793e-07
3.571392189481483292e+00,2.216040978093755149e-07
3.576497825206260472e+00,2.576186080552118108e-07
3.581610759909915398e+00,2.370445723146771590e-07
3.586731004027013725e+00,2.352519775092593330e-07
3.591858568007038066e+00,2.662597790940803157e-07
3.596993462314410639e+00,2.585490149855992449e-07
3.602135697428512806e+00,2.647947129832595329e-07
3.607285283843707724e+00,2.612960337222298422e-07
3.612442232069359882e+00,2.529152795916279413e-07
3.617606552629859529e+00,2.888555583422258091e-07
3.622778256064641766e+00,2.775730853292753074e-07
3.627957352928208312e+00,2.884638231607214590e-07
3.633143853790150146e+00,2.972797220895835510e-07
3.638337769235168828e+00,2.946852373675267827e-07
3.643539109863096037e+00,2.984706042512955303e-07
3.648747886288918885e+00,2.821546681337466755e-07
3.653964109142799010e+00,3.101111360440963304e-07
3.659187789070094787e+00,3.150656697843265563e-07
3.664418936731381748e+00,3.181427163460633781e-07
3.669657562802477457e+00,2.973897925677247640e-07
3.674903677974461491e+00,3.194955012339396018e-07
3.680157292953696313e+00,3.196955147280881505e-07
3.685418418461850809e+00,3.104954385515055369e-07
3.690687065235921160e+00,3.189744098953249519e-07
3.695963244028253492e+00,3.244231063333201505e-07
3.701246965606564299e+00,3.247615908752676804e-07
3.706538240753964875e+00,3.300854072341486277e-07
3.711837080268981293e+00,3.202640851609783790e-07
3.717143494965577499e+00,3.286192002168625602e-07
3.722457495673177075e+00,3.312541216390174033e-07
3.727779093236684993e+00,3.205622816483176636e-07
3.733108298516508938e+00,3.309133083734231293e-07
3.738445122388584174e+00,3.365564626464757364e-07
3.743789575744393971e+00,3.310713467172597952e-07
3.749141669490990925e+00,3.302640663679161454e-07
3.754501414551021377e+00,3.364242383782223515e-07
3.759868821862745847e+00,3.416821224038779563e-07
3.765243902380063012e+00,3.305851349698466646e-07
3.770626667072528804e+00,3.411218033994574579e-07
3.776017126925384826e+00,3.292528027929561008e-07
3.781415292939574346e+00,3.412762693514320784e-07
3.786821176131768496e+00,3.277842287421516589e-07
3.792234787534387586e+00,3.282944894894623976e-07
3.797656138195623754e+00,3.437913538210857021e-07
3.803085239179463173e+00,3.416904620802960957e-07
3.808522101565710472e+00,3.432291024462702753e-07
3.813966736450007389e+00,3.447237120763250779e-07
3.819419154943860750e+00,3.424028438129149219e-07
3.824879368174659788e+00,3.396122385555875187e-07
3.830347387285703231e+00,3.467808293198991204e-07
3.835823223436219287e+00,3.433057677086619285e-07
3.841306887801389180e+00,3.420701154640241158e-07
3.846798391572371578e+00,3.409576915861090460e-07
3.852297745956320796e+00,3.432932921930716074e-07
3.857804962176415664e+00,3.436454909852064492e-07
3.863320051471879069e+00,3.412080693781475420e-07
3.868843025098001043e+00,3.442746689670714828e-07
3.874373894326161860e+00,3.466091112366973312e-07
3.879912670443854683e+00,3.446529849017150955e-07
3.885459364754710876e+00,3.462888356097036544e-07
3.891013988578520433e+00,3.471321249336631767e-07
3.896576553251256847e+00,3.454815892538811729e-07
3.902147070125097095e+00,3.449357367811379209e-07
3.907725550568450057e+00,3.475835483151205017e-07
3.913312005965974727e+00,3.446242680829909073e-07
3.918906447718607300e+00,3.482486334828125147e-07
3.924508887243580268e+00,3.471762688411394814e-07
3.930119335974450845e+00,3.479191381267376268e-07
3.935737805361119612e+00,3.478430515712979675e-07
3.941364306869855838e+00,3.465681343411559859e-07
3.946998851983322787e+00,3.489262766549372361e-07
3.952641452200596817e+00,3.500499251060511525e-07
3.958292119037195356e+00,3.492841829481994303e-07
3.963950864025097331e+00,3.484751999648183405e-07
3.969617698712767595e+00,3.480320668844835598e-07
3.975292634665180458e+00,3.480738274913072517e-07
3.980975683463844561e+00,3.456526260901827755e-07
3.986666856706824191e+00,3.492925618710943992e-07
3.992366166008763706e+00,3.500180344119272850e-07
3.998073623000913734e+00,3.493589019010971379e-07
4.003789239331151606e+00,3.511235320169917302e-07
4.009513026664005331e+00,3.472870771510023829e-07
4.015244996680680245e+00,3.489040663745482680e-07
4.020985161079080328e+00,3.505615950277781801e-07
4.026733531573833069e+00,3.531249542235295587e-07
4.032490119896312564e+00,3.503731338644946005e-07
4.038254937794663491e+00,3.507656803745442146e-07
4.044027997033825983e+00,3.493983701168603267e-07
4.049809309395561385e+00,3.529159466903510934e-07
4.055598886678472681e+00,3.494550121739794212e-07
4.061396740698027585e+00,3.539402659258232241e-07
4.067202883286587856e+00,3.504085712230321165e-07
4.073017326293431495e+00,3.512340301073317898e-07
4.078840081584774069e+00,3.562864251444997160e-07
4.084671161043794463e+00,3.536894587466714332e-07
4.090510576570661527e+00,3.516853770637778288e-07
4.096358340082557170e+00,3.560102168715520751e-07
4.102214463513698561e+00,3.554638860980061019e-07
4.108078958815362114e+00,3.549888146462223633e-07
4.113951837955913682e+00,3.539925348039957748e-07
4.119833112920825435e+00,3.558500859662869185e-07
4.125722795712706947e+00,3.570287074819501892e-07
4.131620898351324733e+00,3.626282372301074809e-07
4.137527432873628896e+00,3.593663804970352462e-07
4.143442411333777997e+00,3.583008764144082492e-07
4.149365845803161257e+00,3.598828925760179523e-07
4.155297748370427868e+00,3.628562021566179223e-07
4.161238131141509200e+00,3.622411090034319584e-07
4.167187006239638336e+00,3.624142445903686932e-07
4.173144385805385603e+00,3.693336615516980537e-07
4.179110281996672782e+00,3.596679443575501271e-07
4.185084706988806857e+00,3.741402286789152445e-07
4.191067672974494229e+00,3.649800849884053039e-07
4.197059192163878905e+00,3.627795781859025308e-07
4.203059276784557596e+00,3.682620784993364681e-07
4.209067939081605481e+00,3.626342832627960854e-07
4.215085191317605506e+00,3.685990139541327707e-07
4.221111045772669712e+00,3.751331356558358941e-07
4.227145514744467647e+00,3.693657424341402163e-07
4.233188610548248576e+00,3.697712321319855514e-07
4.239240345516867237e+00,3.721823011251608941e-07
4.245300732000808708e+00,3.707605590493066701e-07
4.251369782368215944e+00,3.771741903691422928e-07
4.257447509004911090e+00,3.743099761260592949e-07
4.263533924314424794e+00,3.675886028871695860e-07
4.269629040718020185e+00,3.752275188939481453e-07
4.275732870654715967e+00,3.699549687413342165e-07
4.281845426581313063e+00,3.775940099979961544e-07
4.287966720972423040e+00,3.682709558399976751e-07
4.294096766320489422e+00,3.746990317273013650e-07
4.300235575135816113e+00,3.756596880816934128e-07
4.306383159946589601e+00,3.735462524719194992e-07
4.312539533298908268e+00,3.812237975918002988e-07
4.318704707756805483e+00,3.831449914984312715e-07
4.324878695902276249e+00,3.722488572733617761e-07
4.331061510335303844e+00,3.736563912841706168e-07
4.337253163673882028e+00,3.827575227655041518e-07
4.343453668554045244e+00,3.837863665151238517e-07
4.349663037629891704e+00,3.804020886724223947e-07
4.355881283573609153e+00,3.801789327883751718e-07
4.362108419075501509e+00,3.821625375564778495e-07
4.368344456844015511e+00,3.803327786021844523e-07
4.374589409605766477e+00,3.851783593425505944e-07
4.380843290105560506e+00,3.832314885532615616e-07
4.387106111106426454e+00,3.845691322738871339e-07
4.393377885389639026e+00,3.894711458039769693e-07
4.399658625754742758e+00,3.777125128429832484e-07
4.405948345019582213e+00,3.904833718851952085e-07
4.412247056020325076e+00,3.830865961387513667e-07
4.418554771611491461e+00,3.912788510391756524e-07
4.424871504665976119e+00,3.870871083279505623e-07
4.431197268075076856e+00,3.754260990369361469e-07
4.437532074748522959e+00,3.935412135611745957e-07
4.443875937614496507e+00,3.924196582167456127e-07
4.450228869619664351e+00,3.969873113367791316e-07
4.456590883729198538e+00,3.970285583248112603e-07
4.462961992926810950e+00,3.961660810010270850e-07
4.469342210214769295e+00,3.946077211783578245e-07
4.475731548613933519e+00,3.934701738171141895e-07
4.482130021163775346e+00,3.971872901604200875e-07
4.488537640922409366e+00,3.979734650077395838e-07
4.494954420966616127e+00,4.019909306948361618e-07
4.501380374391872330e+00,3.981724529382315805e-07
4.507815514312375704e+00,4.002636284968593001e-07
4.514259853861071647e+00,4.024449810372106458e-07
4.520713406189678985e+00,3.872773211312957522e-07
4.527176184468721054e+00,4.039649615053108673e-07
4.533648201887547913e+00,3.934046209190556220e-07
4.540129471654363869e+00,4.039601319322144691e-07
4.546620006996256791e+00,4.045941486793896262e-07
4.553119821159224756e+00,4.043395337563458739e-07
4.559628927408202692e+00,4.060036196046992643e-07
4.566147339027085472e+00,4.084926085350085199e-07
4.572675069318761665e+00,3.994156512516556187e-07
4.579212131605136626e+00,3.998613958676343898e-07
4.585758539227160036e+00,4.024112139114085839e-07
4.592314305544855202e+00,4.027671648903846050e-07
4.598879443937342160e+00,4.050413208587761622e-07
4.605453967802871418e+00,4.017382554191480260e-07
4.612037890558843500e+00,4.082064917811686218e-07
4.618631225641845361e+00,4.099414450232011630e-07
4.625233986507666373e+00,3.914146873608982304e-07
4.631846186631337403e+00,4.111641948653387626e-07
4.638467839507150359e+00,4.067497957083881164e-07
4.645098958648691045e+00,4.046741313187869773e-07
4.651739557588861373e+00,4.104589908396031181e-07
4.658389649879911332e+00,4.035944904361858214e-07
4.665049249093463857e+00,3.923982602882138471e-07
4.671718368820545919e+00,3.926581502901667891e-07
4.678397022671612504e+00,3.818266925461529109e-07
4.685085224276575033e+00,4.052775168708371430e-07
4.691782987284833339e+00,4.074678545079697672e-07
4.698490325365297871e+00,4.072956674256265446e-07
4.705207252206420776e+00,4.009286779519031395e-07
4.711933781516224329e+00,4.091008736233454368e-07
4.718669927022324018e+00,4.141103659096393172e-07
4.725415702471963186e+00,3.877417155988376069e-07
4.732171121632037014e+00,3.989836789937494210e-07
4.738936198289124491e+00,4.115561195187319942e-07
4.745710946249509732e+00,4.055729935490035602e-07
4.752495379339216619e+00,4.124726461924881347e-07
4.759289511404032780e+00,4.095565041768957834e-07
4.766093356309543339e+00,4.133275113926289739e-07
4.772906927941151345e+00,4.098804450405117209e-07
4.779730240204112413e+00,4.124390128008975197e-07
4.786563307023561364e+00,3.845974239911826672e-07
4.793406142344538878e+00,4.017964293440632756e-07
4.800258760132022573e+00,4.035022536247796548e-07
4.807121174370953653e+00,4.158243733804225688e-07
4.813993399066266221e+00,3.995584373773307917e-07
4.820875448242916583e+00,4.068768805658869485e-07
4.827767335945909011e+00,4.202195952022085228e-07
4.834669076240327712e+00,4.162339767031260587e-07
4.841580683211365255e+00,3.506171008910144590e-07
4.848502170964348323e+00,4.165602729169297883e-07
4.855433553624770582e+00,4.124002379730495061e-07
4.862374845338315765e+00,4.204246978948257692e-07
4.869326060270894097e+00,4.180886623650756180e-07
4.876287212608665378e+00,3.963409977646652178e-07
4.883258316558070078e+00,3.995353393298979150e-07
4.890239386345859529e+00,4.176350238338069757e-07
4.897230436219120797e+00,3.829774685467519646e-07
4.904231480445309543e+00,4.251925890403936570e-07
4.911242533312280223e+00,4.125034648394006381e-07
4.918263609128310065e+00,4.170037960510796279e-07
4.925294722222131938e+00,4.149655647915828005e-07
4.932335886942963654e+00,3.884879376439112576e-07
4.939387117660539062e+00,4.194431290974427470e-07
4.946448428765128469e+00,4.071373709508874652e-07
4.953519834667581279e+00,3.812230899536674639e-07
4.960601349799343751e+00,3.815860138615696281e-07
4.967692988612495419e+00,4.101894750114193247e-07
4.974794765579776623e+00,4.143529813119481676e-07
4.981906695194615153e+00,4.132003676536653065e-07
4.989028791971163557e+00,4.219280636259357833e-07
4.996161070444317787e+00,4.014919567650481836e-07
