wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.337490104432773009e-07
3.446093246306537683e+00,1.634557657889280745e-07
3.451019755593609517e+00,1.573258313958939726e-07
3.455953307781734818e+00,1.431327229922752081e-07
3.460893912939392969e+00,1.929206090257471234e-07
3.465841581149456285e+00,1.289995701864052228e-07
3.470796322509213105e+00,1.605442881152084160e-07
3.475758147130384224e+00,1.658805548101514899e-07
3.480727065139148646e+00,1.591779951502192346e-07
3.485703086676159579e+00,2.066174011818688283e-07
3.490686221896569297e+00,1.527634459477134827e-07
3.495676480970045574e+00,1.984475095364740580e-07
3.500673874080796555e+00,2.101050249340971829e-07
3.505678411427588514e+00,1.649044099169480593e-07
3.510690103223768510e+00,2.106149472954036965e-07
3.515708959697283920e+00,1.920136738258278940e-07
3.520734991090703758e+00,2.056551050175152993e-07
3.525768207661241327e+00,2.195530788778783128e-07
3.530808619680771532e+00,1.885913718582546981e-07
3.535856237435854865e+00,2.176421361478229472e-07
3.540911071227758278e+00,2.290534155788172146e-07
3.545973131372472942e+00,1.843215005038861762e-07
3.551042428200740009e+00,2.450515004068476881e-07
3.556118972058067929e+00,2.097943379326197344e-07
3.561202773304755986e+00,2.334268700412189472e-07
3.566293842315913842e+00,2.514975013323895817e-07
3.571392189481483292e+00,2.267243089316140489e-07
3.576497825206260472e+00,2.653392691747962213e-07
3.581610759909915398e+00,2.438980255995968780e-07
3.586731004027013725e+00,2.417762001020849052e-07
3.591858568007038066e+00,2.751048554134490147e-07
3.596993462314410639e+00,2.665912366031114307e-07
3.602135697428512806e+00,2.733097841222209921e-07
3.607285283843707724e+00,2.698023774259209757e-07
3.612442232069359882e+00,2.608716443868577486e-07
3.617606552629859529e+00,2.993992407335428045e-07
3.622778256064641766e+00,2.872511148995964229e-07
3.627957352928208312e+00,2.989345239588539355e-07
3.633143853790150146e+00,3.087845510287595026e-07
3.638337769235168828e+00,3.058204646601390554e-07
3.643539109863096037e+00,3.103362032216969001e-07
3.648747886288918885e+00,2.927961701338494745e-07
3.653964109142799010e+00,3.230804695413136227e-07
3.659187789070094787e+00,3.286159836127465727e-07
3.664418936731381748e+00,3.318882005415232754e-07
3.669657562802477457e+00,3.101397716995974524e-07
3.674903677974461491e+00,3.337334931294400575e-07
3.680157292953696313e+00,3.340738572222956327e-07
3.685418418461850809e+00,3.243027550278047567e-07
3.690687065235921160e+00,3.336267299946385464e-07
3.695963244028253492e+00,3.396204911702491762e-07
3.701246965606564299e+00,3.399702664699359487e-07
3.706538240753964875e+00,3.456399831109567182e-07
3.711837080268981293e+00,3.355439285401529175e-07
3.717143494965577499e+00,3.442282871317091094e-07
3.722457495673177075e+00,3.472568016132392443e-07
3.727779093236684993e+00,3.353712431676587111e-07
3.733108298516508938e+00,3.468427533871894358e-07
3.738445122388584174e+00,3.531762519494387503e-07
3.743789575744393971e+00,3.470128834684736052e-07
3.749141669490990925e+00,3.460608863492161209e-07
3.754501414551021377e+00,3.530036911877344168e-07
3.759868821862745847e+00,3.590040256586511930e-07
3.765243902380063012e+00,3.462937300365779437e-07
3.770626667072528804e+00,3.580974420882836457e-07
3.776017126925384826e+00,3.449392121867656999e-07
3.781415292939574346e+00,3.581302179514369952e-07
3.786821176131768496e+00,3.430590607507271351e-07
3.792234787534387586e+00,3.441093228082220080e-07
3.797656138195623754e+00,3.609628552476653972e-07
3.803085239179463173e+00,3.584478880186692931e-07
3.808522101565710472e+00,3.602594010014423074e-07
3.813966736450007389e+00,3.621043034774014656e-07
3.819419154943860750e+00,3.593546895106325558e-07
3.824879368174659788e+00,3.563448397151871378e-07
3.830347387285703231e+00,3.643925636361892171e-07
3.835823223436219287e+00,3.606121248987334824e-07
3.841306887801389180e+00,3.585814797723180143e-07
3.846798391572371578e+00,3.577097437930915192e-07
3.852297745956320796e+00,3.600414641724596702e-07
3.857804962176415664e+00,3.603775791462152583e-07
3.863320051471879069e+00,3.578860622283727807e-07
3.868843025098001043e+00,3.612280747708340891e-07
3.874373894326161860e+00,3.638628945781058560e-07
3.879912670443854683e+00,3.612880685435035155e-07
3.885459364754710876e+00,3.633869025528916626e-07
3.891013988578520433e+00,3.642880924256174881e-07
3.896576553251256847e+00,3.623664863801521386e-07
3.902147070125097095e+00,3.617339390621935981e-07
3.907725550568450057e+00,3.645410700639492645e-07
3.913312005965974727e+00,3.613904315561219272e-07
3.918906447718607300e+00,3.650976371160017558e-07
3.924508887243580268e+00,3.641008639046555316e-07
3.930119335974450845e+00,3.647848255243377408e-07
3.935737805361119612e+00,3.647841077036859984e-07
3.941364306869855838e+00,3.632507886704101929e-07
3.946998851983322787e+00,3.658475605848042524e-07
3.952641452200596817e+00,3.669398430361705188e-07
3.958292119037195356e+00,3.661121047175522051e-07
3.963950864025097331e+00,3.653289907955216365e-07
3.969617698712767595e+00,3.647154833902106871e-07
3.975292634665180458e+00,3.646093310121881050e-07
3.980975683463844561e+00,3.621181881789235414e-07
3.986666856706824191e+00,3.660469032883806396e-07
3.992366166008763706e+00,3.668084366443799223e-07
3.998073623000913734e+00,3.660664735700010932e-07
4.003789239331151606e+00,3.679647477724995356e-07
4.009513026664005331e+00,3.634706605952509447e-07
4.015244996680680245e+00,3.654532821439020840e-07
4.020985161079080328e+00,3.671845631094383162e-07
4.026733531573833069e+00,3.700596737900187341e-07
4.032490119896312564e+00,3.669407488976311907e-07
4.038254937794663491e+00,3.671897522819564577e-07
4.044027997033825983e+00,3.656460834239089946e-07
4.049809309395561385e+00,3.696239494514022030e-07
4.055598886678472681e+00,3.656792362880667575e-07
4.061396740698027585e+00,3.707659284511264420e-07
4.067202883286587856e+00,3.666366826050324452e-07
4.073017326293431495e+00,3.676188683759335794e-07
4.078840081584774069e+00,3.730541149283910076e-07
4.084671161043794463e+00,3.704278205358981537e-07
4.090510576570661527e+00,3.680183495194239255e-07
4.096358340082557170e+00,3.726552000911518707e-07
4.102214463513698561e+00,3.720751714159090455e-07
4.108078958815362114e+00,3.716961242646125055e-07
4.113951837955913682e+00,3.701305252048735976e-07
4.119833112920825435e+00,3.723822730930169660e-07
4.125722795712706947e+00,3.735823035177435722e-07
4.131620898351324733e+00,3.798095527873446270e-07
4.137527432873628896e+00,3.762655799892015749e-07
4.143442411333777997e+00,3.749498928747129627e-07
4.149365845803161257e+00,3.765925834348502629e-07
4.155297748370427868e+00,3.795058643187218949e-07
4.161238131141509200e+00,3.790984871770822075e-07
4.167187006239638336e+00,3.794218037931872426e-07
4.173144385805385603e+00,3.866620368938699748e-07
4.179110281996672782e+00,3.762884984592225065e-07
4.185084706988806857e+00,3.916364599110052143e-07
4.191067672974494229e+00,3.816882923566300637e-07
4.197059192163878905e+00,3.795593285442668333e-07
4.203059276784557596e+00,3.852965185555742679e-07
4.209067939081605481e+00,3.795248609354396822e-07
4.215085191317605506e+00,3.856575948825111682e-07
4.221111045772669712e+00,3.925859351052041074e-07
4.227145514744467647e+00,3.863152358470831943e-07
4.233188610548248576e+00,3.867377140713439440e-07
4.239240345516867237e+00,3.897688192549240743e-07
4.245300732000808708e+00,3.877642731074667377e-07
4.251369782368215944e+00,3.942380963519931079e-07
4.257447509004911090e+00,3.912948057733419990e-07
4.263533924314424794e+00,3.845103553669579238e-07
4.269629040718020185e+00,3.924635438893479567e-07
4.275732870654715967e+00,3.863025080614957073e-07
4.281845426581313063e+00,3.946720525158452936e-07
4.287966720972423040e+00,3.849190881411774783e-07
4.294096766320489422e+00,3.914146200350764939e-07
4.300235575135816113e+00,3.928472355636156198e-07
4.306383159946589601e+00,3.898869226732721956e-07
4.312539533298908268e+00,3.984520041275872375e-07
4.318704707756805483e+00,4.005202533311295912e-07
4.324878695902276249e+00,3.892565015021227119e-07
4.331061510335303844e+00,3.901458170855126376e-07
4.337253163673882028e+00,3.996653791510775351e-07
4.343453668554045244e+00,4.009852550548643743e-07
4.349663037629891704e+00,3.971213842316120964e-07
4.355881283573609153e+00,3.973244163223245097e-07
4.362108419075501509e+00,3.991500844639260443e-07
4.368344456844015511e+00,3.970848856762790906e-07
4.374589409605766477e+00,4.030589653564006153e-07
4.380843290105560506e+00,4.002890121023951750e-07
4.387106111106426454e+00,4.021843140073238679e-07
4.393377885389639026e+00,4.063036171118935521e-07
4.399658625754742758e+00,3.935024355185024986e-07
4.405948345019582213e+00,4.087600829589333004e-07
4.412247056020325076e+00,4.012256417669325523e-07
4.418554771611491461e+00,4.097082462269088743e-07
4.424871504665976119e+00,4.040799815015760520e-07
4.431197268075076856e+00,3.907133087064397899e-07
4.437532074748522959e+00,4.106536712546592546e-07
4.443875937614496507e+00,4.098389908437330242e-07
4.450228869619664351e+00,4.151552662251872556e-07
4.456590883729198538e+00,4.151968790968306558e-07
4.462961992926810950e+00,4.147002799761563246e-07
4.469342210214769295e+00,4.113217126669217371e-07
4.475731548613933519e+00,4.105559652577733207e-07
4.482130021163775346e+00,4.147330590361129728e-07
4.488537640922409366e+00,4.154982231532536654e-07
4.494954420966616127e+00,4.199584684577059638e-07
4.501380374391872330e+00,4.158207664648864626e-07
4.507815514312375704e+00,4.180204570958895795e-07
4.514259853861071647e+00,4.205247016183291968e-07
4.520713406189678985e+00,4.035823226001128082e-07
4.527176184468721054e+00,4.211802512307707126e-07
4.533648201887547913e+00,4.084952444681515542e-07
4.540129471654363869e+00,4.221066070682451133e-07
4.546620006996256791e+00,4.222014351113012670e-07
4.553119821159224756e+00,4.229045238113080134e-07
4.559628927408202692e+00,4.243727681002753237e-07
4.566147339027085472e+00,4.266328162263790317e-07
4.572675069318761665e+00,4.154163723580141636e-07
4.579212131605136626e+00,4.172207309627854267e-07
4.585758539227160036e+00,4.202021344664728257e-07
4.592314305544855202e+00,4.199648190942327536e-07
4.598879443937342160e+00,4.235013197856650602e-07
4.605453967802871418e+00,4.193287658401276205e-07
4.612037890558843500e+00,4.254896672731071822e-07
4.618631225641845361e+00,4.279171558407947474e-07
4.625233986507666373e+00,4.046915719844440191e-07
4.631846186631337403e+00,4.293919393730299234e-07
4.638467839507150359e+00,4.240451707976000955e-07
4.645098958648691045e+00,4.211707454205075558e-07
4.651739557588861373e+00,4.278587122081581424e-07
4.658389649879911332e+00,4.201958158862637315e-07
4.665049249093463857e+00,4.089711965934817205e-07
4.671718368820545919e+00,4.076289346526429115e-07
4.678397022671612504e+00,3.964670347330093855e-07
4.685085224276575033e+00,4.225105338884503345e-07
4.691782987284833339e+00,4.252377822675241489e-07
4.698490325365297871e+00,4.240151529881664215e-07
4.705207252206420776e+00,4.171326235080768474e-07
4.711933781516224329e+00,4.247408897230384667e-07
4.718669927022324018e+00,4.316232545836115717e-07
4.725415702471963186e+00,4.015953569476585934e-07
4.732171121632037014e+00,4.148495661995278748e-07
4.738936198289124491e+00,4.289433499246227008e-07
4.745710946249509732e+00,4.224600858813638573e-07
4.752495379339216619e+00,4.292094331486169842e-07
4.759289511404032780e+00,4.270596450378812158e-07
4.766093356309543339e+00,4.299621666705501277e-07
4.772906927941151345e+00,4.257502346182369198e-07
4.779730240204112413e+00,4.275204550819045544e-07
4.786563307023561364e+00,3.975932086956274414e-07
4.793406142344538878e+00,4.161166601046338250e-07
4.800258760132022573e+00,4.201569636258707055e-07
4.807121174370953653e+00,4.333045202700541482e-07
4.813993399066266221e+00,4.129566399295593646e-07
4.820875448242916583e+00,4.220258424348155548e-07
4.827767335945909011e+00,4.376467927821011629e-07
4.834669076240327712e+00,4.319440079690818903e-07
4.841580683211365255e+00,3.603315828759307130e-07
4.848502170964348323e+00,4.334815532436454372e-07
4.855433553624770582e+00,4.281241599834488710e-07
4.862374845338315765e+00,4.369914294595041967e-07
4.869326060270894097e+00,4.348177888719208877e-07
4.876287212608665378e+00,4.092492367300202920e-07
4.883258316558070078e+00,4.139396866966543561e-07
4.890239386345859529e+00,4.340411033022485318e-07
4.897230436219120797e+00,3.949638336617372028e-07
4.904231480445309543e+00,4.419560287243841244e-07
4.911242533312280223e+00,4.283659912035473438e-07
4.918263609128310065e+00,4.326102942685775924e-07
4.925294722222131938e+00,4.312594025687680257e-07
4.932335886942963654e+00,4.011340783582207838e-07
4.939387117660539062e+00,4.345637638081960499e-07
4.946448428765128469e+00,4.224046120721609321e-07
4.953519834667581279e+00,3.916653302321035575e-07
4.960601349799343751e+00,3.935511811554722849e-07
4.967692988612495419e+00,4.234917363057464286e-07
4.974794765579776623e+00,4.304669776559188176e-07
4.981906695194615153e+00,4.282187783807075012e-07
4.989028791971163557e+00,4.376169129497128673e-07
4.996161070444317787e+00,4.152469991283123449e-07
