wavelength_um, flux_erg/cm2/s/hz
1.786213878574454572e+00,6.229160316071309530e-08
1.788767436656762744e+00,7.106358745329185652e-08
1.791324645286722639e+00,5.897720190213124323e-08
1.793885509683129875e+00,6.440771967577077648e-08
1.796450035072240770e+00,5.855957176778658471e-08
1.799018226687783883e+00,6.784665369299787222e-08
1.801590089770968905e+00,5.323668637300211668e-08
1.804165629570498641e+00,6.703703155768932471e-08
1.806744851342579672e+00,5.684500191788033885e-08
1.809327760350932346e+00,6.407038755837885416e-08
1.811914361866802103e+00,5.160384363962081297e-08
1.814504661168970800e+00,6.943075514614254447e-08
1.817098663543765813e+00,6.412314189056367090e-08
1.819696374285072249e+00,5.547651516627575250e-08
1.822297798694343385e+00,6.029250006192517131e-08
1.824902942080611545e+00,7.910597818980713316e-08
1.827511809760498318e+00,5.901073057123594063e-08
1.830124407058226321e+00,6.290893529986086021e-08
1.832740739305628974e+00,6.971724676563746891e-08
1.835360811842163375e+00,6.156438499656409179e-08
1.837984630014918519e+00,6.374550191657426978e-08
1.840612199178628394e+00,6.910988510511058938e-08
1.843243524695681756e+00,6.451648953592573349e-08
1.845878611936132785e+00,6.732012339138484073e-08
1.848517466277714405e+00,5.877680207050949141e-08
1.851160093105845617e+00,7.311573937538419423e-08
1.853806497813645482e+00,5.953936935783911697e-08
1.856456685801942452e+00,6.377811006076070979e-08
1.859110662479286358e+00,5.981119647902104874e-08
1.861768433261958844e+00,6.148403755954095041e-08
1.864430003573984918e+00,5.781286723951670117e-08
1.867095378847143161e+00,5.689714810815278387e-08
1.869764564520977945e+00,6.161481674408304786e-08
1.872437566042809420e+00,6.189603130873423869e-08
1.875114388867745507e+00,7.856673398009422871e-08
1.877795038458693000e+00,7.439978580284841865e-08
1.880479520286368444e+00,8.003236209829049845e-08
1.883167839829308132e+00,8.454081184722113920e-08
1.885860002573882088e+00,7.664400478796905784e-08
1.888556014014302509e+00,8.113473211842378110e-08
1.891255879652636196e+00,7.579348311112535022e-08
1.893959604998815882e+00,8.929220683836193311e-08
1.896667195570651332e+00,8.877082121054522653e-08
1.899378656893840223e+00,8.008248529165835291e-08
1.902093994501980134e+00,8.210787407662392652e-08
1.904813213936579430e+00,7.872075313411953895e-08
1.907536320747067915e+00,8.473783386478173241e-08
1.910263320490809491e+00,8.218511222261656429e-08
1.912994218733112373e+00,7.833882354374115782e-08
1.915729021047241298e+00,8.032237212126062361e-08
1.918467733014428411e+00,9.110957163148344934e-08
1.921210360223884361e+00,7.040289836543975134e-08
1.923956908272810740e+00,8.141152381352669771e-08
1.926707382766410293e+00,7.903463948100484465e-08
1.929461789317899356e+00,8.222991152548647928e-08
1.932220133548518071e+00,8.251022236537159285e-08
1.934982421087544147e+00,7.952434381654864647e-08
1.937748657572301303e+00,8.088654321372582638e-08
1.940518848648173256e+00,6.325358135851480188e-08
1.943292999968614154e+00,8.863311750670936091e-08
1.946071117195159683e+00,8.224462048940271064e-08
1.948853205997440385e+00,8.225542903904674860e-08
1.951639272053191210e+00,9.879295707637621256e-08
1.954429321048263724e+00,7.370653775189870730e-08
1.957223358676638991e+00,8.497328751975803606e-08
1.960021390640437122e+00,8.937526215464741297e-08
1.962823422649930372e+00,8.627329607666133503e-08
1.965629460423554464e+00,9.878017993918623019e-08
1.968439509687919919e+00,9.558355841618793351e-08
1.971253576177824263e+00,9.506703890468425204e-08
1.974071665636262907e+00,9.660623079201278279e-08
1.976893783814442251e+00,9.950309526977671297e-08
1.979719936471789676e+00,9.881606929057474691e-08
1.982550129375966641e+00,1.021574466722130987e-07
1.985384368302880453e+00,1.065733286798411995e-07
1.988222659036694484e+00,1.013545341986724781e-07
1.991065007369842377e+00,1.000615174509553064e-07
1.993911419103037375e+00,1.057763412550147270e-07
1.996761900045286309e+00,1.082777501222320472e-07
1.999616456013900034e+00,1.090719932392728712e-07
2.002475092834506309e+00,1.146012954695193422e-07
2.005337816341060453e+00,1.125626380040189304e-07
2.008204632375858445e+00,1.102611301308669664e-07
2.011075546789548696e+00,1.145239578230905715e-07
2.013950565441142260e+00,1.170967371269670411e-07
2.016829694198027489e+00,1.160700748728726106e-07
2.019712938935980695e+00,1.177339288998873838e-07
2.022600305539177246e+00,1.206397822245374000e-07
2.025491799900205336e+00,1.202176249984676259e-07
2.028387427920077535e+00,1.187187027602711078e-07
2.031287195508240551e+00,1.203565080682048257e-07
2.034191108582591667e+00,1.238067905545493180e-07
2.037099173069486291e+00,1.229967540280897637e-07
2.040011394903753050e+00,1.207227468681376402e-07
2.042927780028705342e+00,1.251941194410844506e-07
2.045848334396151103e+00,1.249365186739574355e-07
2.048773063966410124e+00,1.266587478572514252e-07
2.051701974708320719e+00,1.263271237599083159e-07
2.054635072599255263e+00,1.271918990004681405e-07
2.057572363625129963e+00,1.280611216203568058e-07
2.060513853780419957e+00,1.288118627303454283e-07
2.063459549068168641e+00,1.286769639165337008e-07
2.066409455500003212e+00,1.300877693068944387e-07
2.069363579096143546e+00,1.302964867349685100e-07
2.072321925885415972e+00,1.312925624800293563e-07
2.075284501905266588e+00,1.312817420470143133e-07
2.078251313201771922e+00,1.321367405312379123e-07
2.081222365829652254e+00,1.323546834814460738e-07
2.084197665852282277e+00,1.333099554268473673e-07
2.087177219341706635e+00,1.337652310378298128e-07
2.090161032378650141e+00,1.342944315163235705e-07
2.093149111052529321e+00,1.337195779387737455e-07
2.096141461461468403e+00,1.351530525980917336e-07
2.099138089712306865e+00,1.355333363885316319e-07
2.102139001920616312e+00,1.358818649971293644e-07
2.105144204210710246e+00,1.360538714242020050e-07
2.108153702715657829e+00,1.371440193390608730e-07
2.111167503577295435e+00,1.373064568011882537e-07
2.114185612946241299e+00,1.378427082043988689e-07
2.117208036981904407e+00,1.378699615816820828e-07
2.120234781852500916e+00,1.381995982941507505e-07
2.123265853735063047e+00,1.386130528555419509e-07
2.126301258815456841e+00,1.397146852294683718e-07
2.129341003288388379e+00,1.394873985361775182e-07
2.132385093357421102e+00,1.397691305882150496e-07
2.135433535234987357e+00,1.411736704091762436e-07
2.138486335142399941e+00,1.406450390521975408e-07
2.141543499309865872e+00,1.412304145062478436e-07
2.144605033976499264e+00,1.424808914884735167e-07
2.147670945390332875e+00,1.422290641623203017e-07
2.150741239808332317e+00,1.419372435526852034e-07
2.153815923496407159e+00,1.429085210983521542e-07
2.156895002729426025e+00,1.434972453038134001e-07
2.159978483791226811e+00,1.439992499084602476e-07
2.163066372974631335e+00,1.449708816181208904e-07
2.166158676581456888e+00,1.420573797803552129e-07
2.169255400922531329e+00,1.459609986036010369e-07
2.172356552317703304e+00,1.441552255933446258e-07
2.175462137095856008e+00,1.467640526586304328e-07
2.178572161594920509e+00,1.438500788129754724e-07
2.181686632161889960e+00,1.459902726611185655e-07
2.184805555152829371e+00,1.426899758194023135e-07
2.187928936932890700e+00,1.445821153303183227e-07
2.191056783876326186e+00,1.410732993652498528e-07
2.194189102366499888e+00,1.399550399904408868e-07
2.197325898795901900e+00,1.333980508586124539e-07
2.200467179566160780e+00,1.126452683615778841e-07
2.203612951088056882e+00,1.118892121896947143e-07
2.206763219781535224e+00,1.176828569214114557e-07
2.209917992075719262e+00,1.290825532406247077e-07
2.213077274408922879e+00,1.329074618311714529e-07
2.216241073228664149e+00,1.296414398112698335e-07
2.219409394991679108e+00,1.338655284581128966e-07
2.222582246163932851e+00,1.372294637715497943e-07
2.225759633220636857e+00,1.380153487999196517e-07
2.228941562646256092e+00,1.307626969724015792e-07
2.232128040934528102e+00,1.233307737398933163e-07
2.235319074588473676e+00,1.203884725253601656e-07
2.238514670120408390e+00,1.339319398017577143e-07
2.241714834051960370e+00,1.135391902550180055e-07
2.244919572914079176e+00,1.188366059760018699e-07
2.248128893247051785e+00,1.183888624194835293e-07
2.251342801600514587e+00,1.153091929303551006e-07
2.254561304533467592e+00,1.149602612954902351e-07
2.257784408614287308e+00,1.154749633901770631e-07
2.261012120420740956e+00,1.216609851773397331e-07
2.264244446539999345e+00,1.100419339778356483e-07
2.267481393568647974e+00,1.232900144614045340e-07
2.270722968112706575e+00,1.216446055955171791e-07
2.273969176787635327e+00,1.246076355122541591e-07
2.277220026218354398e+00,1.165440698236159936e-07
2.280475523039252828e+00,1.226538615238066103e-07
2.283735673894205398e+00,1.154802757040757200e-07
2.287000485436584185e+00,1.230519180316283188e-07
2.290269964329274544e+00,1.067266413059609744e-07
2.293544117244684433e+00,1.043414382405404776e-07
2.296822950864762625e+00,1.109089772959515118e-07
2.300106471881009806e+00,1.208261966891528308e-07
2.303394686994492790e+00,1.333862144773207305e-07
2.306687602915857838e+00,1.423680927540148703e-07
2.309985226365344424e+00,1.455421598685878595e-07
2.313287564072800340e+00,1.515799270069755393e-07
2.316594622777693679e+00,1.163886613285423869e-07
2.319906409229127497e+00,9.826510026400839614e-08
2.323222930185852686e+00,1.109822080796576990e-07
2.326544192416283074e+00,1.191628331784448109e-07
2.329870202698508308e+00,1.087603154549185992e-07
2.333200967820308058e+00,1.072109649729686889e-07
2.336536494579164902e+00,1.080675404874482814e-07
2.339876789782280309e+00,9.972157448709540297e-08
2.343221860246586630e+00,1.049844868330287381e-07
2.346571712798762199e+00,9.566754566034488454e-08
2.349926354275243767e+00,1.167442305069204233e-07
2.353285791522242043e+00,1.059521011298703775e-07
2.356650031395755462e+00,1.256049090280117034e-07
2.360019080761581733e+00,1.309495997003985665e-07
2.363392946495336933e+00,1.342282654327038010e-07
2.366771635482463942e+00,1.435915576040988297e-07
2.370155154618250215e+00,9.635674757225130599e-08
2.373543510807840207e+00,1.045701842354893687e-07
2.376936710966250921e+00,1.089063425803744874e-07
2.380334762018383010e+00,1.048099161735078798e-07
2.383737670899038541e+00,1.215360325688208406e-07
2.387145444552932982e+00,1.214335205557427171e-07
2.390558089934709862e+00,1.345610087212092856e-07
2.393975614008955866e+00,1.451802217075725605e-07
2.397398023750212381e+00,1.425534322810120722e-07
2.400825326142993710e+00,1.437738562115256812e-07
2.404257528181797277e+00,1.484326170365563043e-07
2.407694636871120508e+00,1.479304403903801839e-07
2.411136659225475931e+00,1.466069812550421972e-07
2.414583602269400942e+00,1.468504078793228379e-07
2.418035473037477345e+00,1.409298946911813645e-07
2.421492278574342905e+00,1.516531129913907847e-07
2.424954025934706436e+00,1.506131731621697441e-07
2.428420722183362024e+00,1.526856849524502078e-07
2.431892374395204559e+00,1.544462519409248978e-07
2.435368989655240846e+00,1.335482644141287055e-07
2.438850575058607806e+00,1.607019167958157948e-07
2.442337137710585804e+00,1.551868079566467794e-07
2.445828684726612856e+00,1.613765511016665743e-07
2.449325223232297954e+00,1.492762275891862670e-07
2.452826760363437941e+00,1.340594808175145277e-07
2.456333303266030832e+00,1.702255281193976982e-07
2.459844859096289582e+00,1.524098319641808814e-07
2.463361435020659407e+00,1.621828432388182694e-07
2.466883038215828883e+00,1.532091748737144337e-07
2.470409675868746380e+00,1.554391189897427235e-07
2.473941355176636048e+00,1.378780952529383708e-07
2.477478083347010696e+00,1.601372186906027138e-07
2.481019867597685558e+00,1.519972481560912654e-07
2.484566715156796057e+00,1.805687570141372437e-07
2.488118633262810242e+00,1.348822972775254699e-07
2.491675629164544326e+00,1.311841687292381855e-07
2.495237710121176899e+00,1.718377161063053699e-07
2.498804883402265364e+00,1.394343382231281304e-07
2.502377156287758808e+00,1.502457893330256507e-07
2.505954536068013105e+00,1.248673509295180494e-07
2.509537030043807349e+00,1.532360603895449888e-07
2.513124645526358059e+00,1.489195438943228986e-07
2.516717389837332064e+00,1.132396371591343234e-07
2.520315270308865152e+00,1.570934430985724085e-07
2.523918294283574504e+00,1.142618039888331392e-07
2.527526469114573349e+00,1.299374020915411897e-07
2.531139802165488284e+00,1.415451509166470145e-07
2.534758300810470821e+00,1.042697540198259982e-07
2.538381972434217371e+00,1.338731433415974685e-07
2.542010824431979010e+00,1.252212291667945684e-07
2.545644864209580582e+00,1.262529789138908049e-07
2.549284099183433128e+00,1.044177479432866590e-07
2.552928536780550317e+00,1.221826552092348153e-07
2.556578184438563994e+00,1.565500399097473376e-07
2.560233049605739275e+00,1.105588902765959377e-07
2.563893139740986982e+00,8.530114208378836968e-08
2.567558462313883183e+00,1.186274829230582394e-07
2.571229024804682517e+00,1.514287867325380117e-07
2.574904834704332401e+00,9.185063018437266991e-08
2.578585899514489022e+00,1.484933955625365586e-07
2.582272226747533317e+00,1.025731781364051785e-07
2.585963823926586524e+00,1.050097717842758412e-07
2.589660698585523946e+00,1.356410768261156286e-07
2.593362858268991822e+00,9.674530486004399673e-08
2.597070310532421544e+00,1.292274442890089574e-07
2.600783062942046087e+00,1.395081931860853229e-07
2.604501123074915547e+00,1.061550030835916939e-07
2.608224498518911361e+00,1.283357041087373816e-07
2.611953196872763172e+00,1.683453732349341099e-07
2.615687225746062161e+00,1.393096207185031547e-07
2.619426592759280581e+00,1.369837007324306348e-07
2.623171305543783305e+00,1.933506809209102867e-07
2.626921371741844258e+00,1.681480532653282912e-07
2.630676799006664623e+00,1.382992856372166010e-07
2.634437595002385724e+00,1.687485508354664807e-07
2.638203767404105005e+00,2.128555390266922637e-07
2.641975323897892469e+00,1.620515496117359619e-07
2.645752272180806219e+00,1.626222838794786298e-07
2.649534619960907555e+00,2.013603099464591904e-07
2.653322374957277852e+00,1.460270029171562327e-07
2.657115544900033655e+00,1.752405749148676773e-07
2.660914137530340895e+00,1.523866286663968984e-07
2.664718160600434871e+00,1.258034550333076262e-07
2.668527621873630462e+00,1.137286739559795596e-07
2.672342529124343447e+00,1.269967064811088654e-07
2.676162890138102490e+00,8.195098229923114859e-08
2.679988712711566912e+00,1.318018676307143101e-07
2.683820004652541336e+00,1.079079990315788959e-07
2.687656773779993458e+00,1.096103732387306675e-07
2.691499027924067811e+00,1.308300410655781948e-07
2.695346774926103528e+00,8.559643768795140287e-08
2.699200022638650331e+00,1.661825520865650361e-07
2.703058778925481853e+00,1.215450029907661283e-07
2.706923051661616064e+00,1.525339383336037886e-07
2.710792848733326821e+00,9.782108068012534185e-08
2.714668178038163404e+00,1.548431039407275318e-07
2.718549047484966064e+00,1.424414950534767572e-07
2.722435464993879783e+00,1.282913391210157090e-07
2.726327438496372935e+00,1.482654750182843315e-07
2.730224975935252374e+00,2.074049252102564103e-07
2.734128085264681207e+00,1.753142815811263998e-07
2.738036774450192112e+00,1.321951247311702750e-07
2.741951051468705547e+00,1.274122932312707860e-07
2.745870924308546623e+00,2.064073030261289454e-07
2.749796400969459320e+00,1.919300213776833046e-07
2.753727489462625577e+00,1.287349423945615216e-07
2.757664197810678175e+00,1.567620236518713302e-07
2.761606534047720274e+00,1.709952515669088689e-07
2.765554506219339626e+00,1.315326171283860586e-07
2.769508122382626780e+00,1.095963725226996480e-07
2.773467390606191074e+00,1.788246757942294697e-07
2.777432318970173952e+00,1.309218993729222860e-07
2.781402915566271616e+00,1.465458993981952426e-07
2.785379188497746572e+00,1.227522172054126160e-07
2.789361145879444948e+00,1.477708108271543339e-07
2.793348795837814702e+00,1.927691550134273552e-07
2.797342146510921168e+00,1.924576747558442097e-07
2.801341206048463928e+00,1.506835470632687015e-07
2.805345982611792799e+00,1.117576021275440236e-07
2.809356484373926044e+00,1.801758838519090882e-07
2.813372719519564136e+00,1.711585644955239200e-07
2.817394696245111074e+00,1.505476167788642808e-07
2.821422422758685489e+00,1.385076466808717363e-07
2.825455907280141954e+00,1.985265869748748047e-07
2.829495158041085645e+00,2.228102970222062790e-07
2.833540183284890546e+00,1.564162372185567105e-07
2.837590991266713214e+00,1.212764122164628092e-07
2.841647590253513656e+00,2.070162744814731879e-07
2.845709988524069090e+00,2.099838973706666533e-07
2.849778194368992601e+00,1.750851593053029443e-07
2.853852216090750016e+00,1.338378236992221546e-07
2.857932062003675000e+00,1.778608271789444862e-07
2.862017740433987711e+00,2.134280955665790390e-07
2.866109259719812119e+00,1.972411858216994047e-07
2.870206628211191990e+00,1.814248606326220614e-07
2.874309854270107323e+00,1.835010585663313853e-07
2.878418946270493883e+00,2.076278271580082979e-07
2.882533912598256975e+00,2.080269584375131839e-07
2.886654761651292755e+00,1.824550017973580965e-07
2.890781501839501111e+00,1.529456429606635523e-07
2.894914141584804312e+00,2.278147985582327102e-07
2.899052689321165666e+00,2.104261178244059530e-07
2.903197153494605942e+00,1.930804013771719440e-07
2.907347542563218479e+00,1.958206837377005071e-07
2.911503864997190494e+00,2.174744703533725536e-07
2.915666129278816854e+00,2.594887302335484258e-07
2.919834343902517837e+00,2.070182952223203069e-07
2.924008517374859117e+00,2.205416564735155447e-07
2.928188658214565976e+00,2.037709514811731192e-07
2.932374774952542840e+00,2.470766089500716898e-07
2.936566876131888826e+00,2.691943507477663444e-07
2.940764970307917725e+00,2.215134231566289176e-07
2.944969066048172657e+00,2.400683226264540331e-07
2.949179171932444721e+00,2.161941616793749632e-07
2.953395296552791649e+00,2.372154046672286115e-07
2.957617448513553349e+00,2.479766450579451867e-07
2.961845636431371886e+00,2.355903402973927878e-07
2.966079868935205255e+00,2.517464868635762146e-07
2.970320154666349133e+00,2.300076933854198719e-07
2.974566502278452873e+00,2.357682375641322908e-07
2.978818920437535933e+00,2.592459055201155688e-07
2.983077417822006971e+00,2.703513877409729717e-07
2.987342003122682055e+00,2.380633810348868102e-07
2.991612685042800202e+00,2.716288806251169504e-07
2.995889472298044254e+00,2.773824049178263711e-07
3.000172373616554644e+00,2.509566904763312301e-07
3.004461397738952044e+00,2.614747636378605872e-07
3.008756553418350244e+00,2.398957444417448781e-07
3.013057849420378353e+00,2.832926720570156892e-07
3.017365294523195018e+00,2.744826608932835081e-07
3.021678897517510620e+00,2.600803747589729307e-07
3.025998667206599269e+00,2.926572101047876292e-07
3.030324612406323226e+00,2.609389173128032272e-07
3.034656741945145786e+00,2.904547216231239530e-07
3.038995064664153034e+00,2.852473039615420613e-07
3.043339589417068503e+00,2.663342826211986094e-07
3.047690325070274042e+00,2.624453954784593671e-07
3.052047280502826254e+00,2.467971613535689012e-07
3.056410464606476030e+00,2.754603139187111816e-07
3.060779886285684981e+00,2.671817918000807722e-07
3.065155554457644982e+00,2.490257639582958962e-07
3.069537478052295043e+00,2.410374735736231377e-07
3.073925666012341296e+00,2.344084544324681522e-07
3.078320127293274311e+00,2.467511980911812049e-07
3.082720870863386864e+00,2.271938395114754067e-07
3.087127905703792141e+00,2.367242869210395141e-07
3.091541240808443725e+00,1.937947713913997494e-07
3.095960885184153355e+00,2.194012175310200557e-07
3.100386847850606920e+00,2.083630781395160303e-07
3.104819137840386212e+00,2.299333604038949891e-07
3.109257764198986251e+00,1.855014711927931981e-07
3.113702735984832159e+00,2.147541124992150681e-07
3.118154062269299587e+00,2.080317466120437447e-07
3.122611752136732477e+00,1.806077499999680424e-07
3.127075814684462607e+00,2.036166005962009691e-07
3.131546259022825573e+00,1.605422445969602281e-07
3.136023094275181222e+00,1.830970568483897944e-07
3.140506329577934075e+00,1.424035228040502296e-07
3.144995974080547096e+00,1.718346806920600444e-07
3.149492036945566120e+00,1.373139776531902287e-07
3.153994527348634058e+00,1.371308434692493956e-07
3.158503454478510442e+00,1.392657577882440860e-07
3.163018827537093181e+00,1.521989646740915837e-07
3.167540655739434108e+00,1.298712170142759248e-07
3.172068948313757630e+00,1.480620124304285634e-07
3.176603714501483378e+00,1.169836267270526928e-07
3.181144963557239969e+00,1.500921587321099347e-07
3.185692704748887216e+00,1.109319925484208001e-07
3.190246947357534779e+00,1.359035867561459986e-07
3.194807700677559925e+00,1.055364882377371174e-07
3.199374974016627515e+00,1.324536475112631240e-07
3.203948776695708212e+00,1.067353728659212877e-07
3.208529118049097129e+00,1.324739900262611604e-07
3.213116007424435594e+00,1.133865326105080274e-07
3.217709454182726247e+00,1.480901011012863936e-07
3.222309467698356134e+00,1.242722960412867990e-07
3.226916057359111800e+00,1.394793313473095388e-07
3.231529232566201504e+00,1.046034991818483493e-07
3.236149002734273417e+00,1.674603230792592013e-07
3.240775377291435166e+00,1.191429322791271495e-07
3.245408365679272045e+00,1.567295751971517837e-07
3.250047977352866546e+00,1.379563926453315729e-07
3.254694221780819241e+00,1.684731269456704994e-07
3.259347108445266983e+00,1.580630924242132841e-07
3.264006646841901116e+00,1.745082491798641045e-07
3.268672846479988348e+00,1.808883787114183332e-07
3.273345716882390288e+00,1.863906431227813365e-07
3.278025267585581659e+00,2.133284086476557783e-07
3.282711508139671608e+00,2.035390609164759769e-07
3.287404448108420141e+00,2.193671811712030699e-07
3.292104097069262103e+00,2.044301516313827297e-07
3.296810464613321390e+00,1.980250647740033765e-07
3.301523560345434927e+00,2.003111804510599905e-07
3.306243393884170434e+00,2.084096687178639547e-07
3.310969974861846410e+00,1.157760248655702748e-07
3.315703312924551227e+00,3.660144127650469706e-08
3.320443417732163560e+00,3.891433353995997607e-08
3.325190298958371038e+00,3.135828687105906373e-08
3.329943966290692448e+00,3.993930661484132050e-08
3.334704429430493278e+00,6.204896219082544185e-08
3.339471698093010588e+00,7.670673001628269951e-08
3.344245782007368106e+00,8.849313507441536198e-08
3.349026690916599769e+00,1.231313411718199836e-07
3.353814434577667036e+00,1.430644909965585026e-07
3.358609022761481100e+00,1.499265583707384606e-07
3.363410465252920645e+00,1.856978381183380409e-07
3.368218771850851834e+00,1.493874604723864240e-07
3.373033952368151400e+00,1.934808125584265777e-07
3.377856016631723080e+00,1.792925912573391590e-07
3.382684974482519369e+00,1.675871247878950162e-07
3.387520835775561068e+00,1.954867739414974026e-07
3.392363610379958594e+00,1.454132445664287641e-07
3.397213308178929303e+00,1.881329253990940525e-07
3.402069939069821913e+00,1.633980636725791618e-07
3.406933512964132049e+00,1.732370324040437569e-07
3.411804039787526222e+00,1.921390678981268769e-07
3.416681529479860480e+00,1.339912734007681428e-07
3.421565991995199951e+00,1.901010308154574572e-07
3.426457437301841491e+00,1.459131030841304299e-07
3.431355875382330556e+00,1.574120508169700834e-07
3.436261316233484742e+00,1.821683060993903617e-07
