wavelength_um, flux_erg/cm2/s/hz
1.613925870036258203e+00,4.095657568637718845e-08
1.616233126462328862e+00,4.111353805218252191e-08
1.618543681325034456e+00,4.112334406911794228e-08
1.620857539339795039e+00,4.028924889699460063e-08
1.623174705228772829e+00,4.000846474048219689e-08
1.625495183720879755e+00,4.093751905214690303e-08
1.627818979551789003e+00,4.051976759517013234e-08
1.630146097463943455e+00,4.014564539093322409e-08
1.632476542206565240e+00,4.152768026106828326e-08
1.634810318535667051e+00,4.192432284210278087e-08
1.637147431214059923e+00,4.103170204809667220e-08
1.639487885011364110e+00,4.196545394789715520e-08
1.641831684704017968e+00,4.237872095527059110e-08
1.644178835075289058e+00,4.432457795502740043e-08
1.646529340915282358e+00,4.405617306338583105e-08
1.648883207020951369e+00,4.439548170767504943e-08
1.651240438196106552e+00,4.511143823415091604e-08
1.653601039251426430e+00,4.588538020905932412e-08
1.655965015004466245e+00,4.478206443436340960e-08
1.658332370279669510e+00,4.564146962169225802e-08
1.660703109908375552e+00,4.679388310723432588e-08
1.663077238728830842e+00,4.709927603324256146e-08
1.665454761586198762e+00,4.115033395895332781e-08
1.667835683332569374e+00,3.971093405122799960e-08
1.670220008826969416e+00,4.394549537617671184e-08
1.672607742935371178e+00,4.482304497848468969e-08
1.674998890530704054e+00,4.628067885392589547e-08
1.677393456492863866e+00,4.759030335568156736e-08
1.679791445708722186e+00,4.845569648204258202e-08
1.682192863072137001e+00,4.886305699023512675e-08
1.684597713483963144e+00,4.762839141483371453e-08
1.687006001852060511e+00,4.845429589012765067e-08
1.689417733091306051e+00,4.926528100058113574e-08
1.691832912123602428e+00,4.877985423111006487e-08
1.694251543877889343e+00,4.801706678929491361e-08
1.696673633290152416e+00,4.891959079221521721e-08
1.699099185303433845e+00,4.888355832480811868e-08
1.701528204867841954e+00,4.807919375446871883e-08
1.703960696940562514e+00,4.900106169561154677e-08
1.706396666485867186e+00,5.128184079185117686e-08
1.708836118475125287e+00,5.146953039940427065e-08
1.711279057886812671e+00,5.135910729107672592e-08
1.713725489706522387e+00,5.132831553553897568e-08
1.716175418926974894e+00,5.166418450334507821e-08
1.718628850548028719e+00,5.300579943634192599e-08
1.721085789576689340e+00,5.410406495947290477e-08
1.723546241027120951e+00,5.323859817457733057e-08
1.726010209920655125e+00,5.357321007166778866e-08
1.728477701285803025e+00,5.430454813846979340e-08
1.730948720158263177e+00,5.365690742523055939e-08
1.733423271580934344e+00,5.377464514244365744e-08
1.735901360603923749e+00,5.370586041103078413e-08
1.738382992284558615e+00,5.543093579738995191e-08
1.740868171687395716e+00,5.410398809159667592e-08
1.743356903884232700e+00,5.637111198242357496e-08
1.745849193954117418e+00,5.507087400553260428e-08
1.748345046983358575e+00,5.642178843848447804e-08
1.750844468065536841e+00,5.732946488874948440e-08
1.753347462301513504e+00,5.665092328158967194e-08
1.755854034799443131e+00,5.445663037926831656e-08
1.758364190674782002e+00,5.452408890370358798e-08
1.760877935050299881e+00,5.804050860873775589e-08
1.763395273056090229e+00,5.423466929841438515e-08
1.765916209829580197e+00,5.697926752008892270e-08
1.768440750515541060e+00,5.478829271341718020e-08
1.770968900266099766e+00,5.690118606824770194e-08
1.773500664240747593e+00,5.365318489523948801e-08
1.776036047606353030e+00,5.372153401319809010e-08
1.778575055537169769e+00,5.562106680440274526e-08
1.781117693214850028e+00,5.594987859333190426e-08
1.783663965828452547e+00,5.359172339354525381e-08
1.786213878574454572e+00,5.279203387105569609e-08
1.788767436656762744e+00,5.970784520636046766e-08
1.791324645286722639e+00,5.008201228142409797e-08
1.793885509683129875e+00,5.437411043811796808e-08
1.796450035072240770e+00,4.982547674539314670e-08
1.799018226687783883e+00,5.722662652691856999e-08
1.801590089770968905e+00,4.568388215956248777e-08
1.804165629570498641e+00,5.653040448881402552e-08
1.806744851342579672e+00,4.864510434117122257e-08
1.809327760350932346e+00,5.416297373309779908e-08
1.811914361866802103e+00,4.443691524150881210e-08
1.814504661168970800e+00,5.871820495555440044e-08
1.817098663543765813e+00,5.445107879067921072e-08
1.819696374285072249e+00,4.773085955082153241e-08
1.822297798694343385e+00,5.164278783550522212e-08
1.824902942080611545e+00,6.652292369317824480e-08
1.827511809760498318e+00,5.038227761248821363e-08
1.830124407058226321e+00,5.377324892338780664e-08
1.832740739305628974e+00,5.914185649283666557e-08
1.835360811842163375e+00,5.278796330527763646e-08
1.837984630014918519e+00,5.441291100936823107e-08
1.840612199178628394e+00,5.896360642962033657e-08
1.843243524695681756e+00,5.516439767674181155e-08
1.845878611936132785e+00,5.741575003662959815e-08
1.848517466277714405e+00,5.041102614998357033e-08
1.851160093105845617e+00,6.219389791616766177e-08
1.853806497813645482e+00,5.126896066134656441e-08
1.856456685801942452e+00,5.457575635087998391e-08
1.859110662479286358e+00,5.142550823405818113e-08
1.861768433261958844e+00,5.275462605387312662e-08
1.864430003573984918e+00,5.011197909164345480e-08
1.867095378847143161e+00,4.895603703653956567e-08
1.869764564520977945e+00,5.279805296483618262e-08
1.872437566042809420e+00,5.331198567332021407e-08
1.875114388867745507e+00,6.682285667669492196e-08
1.877795038458693000e+00,6.356673364345827985e-08
1.880479520286368444e+00,6.807720086423046129e-08
1.883167839829308132e+00,7.168962658850302872e-08
1.885860002573882088e+00,6.536716276202882114e-08
1.888556014014302509e+00,6.889048991988150353e-08
1.891255879652636196e+00,6.467543432087565596e-08
1.893959604998815882e+00,7.568322920411563093e-08
1.896667195570651332e+00,7.506968461380359162e-08
1.899378656893840223e+00,6.828949228325487994e-08
1.902093994501980134e+00,6.986044030265592271e-08
1.904813213936579430e+00,6.722848445238755885e-08
1.907536320747067915e+00,7.189374339015814818e-08
1.910263320490809491e+00,7.003159946791631540e-08
1.912994218733112373e+00,6.703959977944854374e-08
1.915729021047241298e+00,6.853510057992700021e-08
1.918467733014428411e+00,7.742947668209987386e-08
1.921210360223884361e+00,6.045764689737423036e-08
1.923956908272810740e+00,6.992126616299726980e-08
1.926707382766410293e+00,6.771017193373911795e-08
1.929461789317899356e+00,7.024112147790389236e-08
1.932220133548518071e+00,7.080717808658077355e-08
1.934982421087544147e+00,6.828270158286694635e-08
1.937748657572301303e+00,6.942809469742773974e-08
1.940518848648173256e+00,5.500043771095651516e-08
1.943292999968614154e+00,7.572584848587264744e-08
1.946071117195159683e+00,7.065154239847850648e-08
1.948853205997440385e+00,7.097019752976527509e-08
1.951639272053191210e+00,8.419257587087618200e-08
1.954429321048263724e+00,6.398465342572255649e-08
1.957223358676638991e+00,7.314890317552746883e-08
1.960021390640437122e+00,7.651081875340085744e-08
1.962823422649930372e+00,7.433969910979028903e-08
1.965629460423554464e+00,8.436658206152386369e-08
1.968439509687919919e+00,8.182409732936359976e-08
1.971253576177824263e+00,8.130178403599749041e-08
1.974071665636262907e+00,8.276539575088260160e-08
1.976893783814442251e+00,8.509613408605716389e-08
1.979719936471789676e+00,8.463243934143247350e-08
1.982550129375966641e+00,8.751523153456875708e-08
1.985384368302880453e+00,9.090558022060092196e-08
1.988222659036694484e+00,8.674768771063869246e-08
1.991065007369842377e+00,8.590870366199662774e-08
1.993911419103037375e+00,9.029653116421285860e-08
1.996761900045286309e+00,9.251679605606731607e-08
1.999616456013900034e+00,9.323278414835776357e-08
2.002475092834506309e+00,9.753604401075531481e-08
2.005337816341060453e+00,9.587845548411186347e-08
2.008204632375858445e+00,9.426075519413720936e-08
2.011075546789548696e+00,9.767271818599207685e-08
2.013950565441142260e+00,9.966538595424162257e-08
2.016829694198027489e+00,9.888002889255603651e-08
2.019712938935980695e+00,1.003352711552909394e-07
2.022600305539177246e+00,1.026454666304947711e-07
2.025491799900205336e+00,1.023430238727502930e-07
2.028387427920077535e+00,1.012493499060033456e-07
2.031287195508240551e+00,1.025413193177938419e-07
2.034191108582591667e+00,1.053567294891081818e-07
2.037099173069486291e+00,1.048311510432359491e-07
2.040011394903753050e+00,1.030035950205746556e-07
2.042927780028705342e+00,1.066653497495930212e-07
2.045848334396151103e+00,1.065070837268674258e-07
2.048773063966410124e+00,1.079236285087622347e-07
2.051701974708320719e+00,1.077528106499066995e-07
2.054635072599255263e+00,1.084134416021619866e-07
2.057572363625129963e+00,1.092879392755620087e-07
2.060513853780419957e+00,1.099010900828663398e-07
2.063459549068168641e+00,1.097810466327359710e-07
2.066409455500003212e+00,1.110567357672654240e-07
2.069363579096143546e+00,1.112777268655227344e-07
2.072321925885415972e+00,1.120776741634115431e-07
2.075284501905266588e+00,1.121274363193400127e-07
2.078251313201771922e+00,1.128918875715439545e-07
2.081222365829652254e+00,1.130949734366870444e-07
2.084197665852282277e+00,1.139197211078868089e-07
2.087177219341706635e+00,1.143273366669575045e-07
2.090161032378650141e+00,1.148230032803057209e-07
2.093149111052529321e+00,1.143735879999875625e-07
2.096141461461468403e+00,1.155920998790727184e-07
2.099138089712306865e+00,1.159434168047410636e-07
2.102139001920616312e+00,1.162705575380414199e-07
2.105144204210710246e+00,1.164407743391933025e-07
2.108153702715657829e+00,1.173767538438054839e-07
2.111167503577295435e+00,1.175458103641106896e-07
2.114185612946241299e+00,1.180387828688602111e-07
2.117208036981904407e+00,1.180773984114743587e-07
2.120234781852500916e+00,1.183937266190786397e-07
2.123265853735063047e+00,1.187789437668304674e-07
2.126301258815456841e+00,1.197317850465097758e-07
2.129341003288388379e+00,1.195647966111909433e-07
2.132385093357421102e+00,1.198534621666100470e-07
2.135433535234987357e+00,1.210484871436385827e-07
2.138486335142399941e+00,1.206586269304055948e-07
2.141543499309865872e+00,1.211725521930377088e-07
2.144605033976499264e+00,1.222450196351106341e-07
2.147670945390332875e+00,1.220806565975075124e-07
2.150741239808332317e+00,1.218813101104328114e-07
2.153815923496407159e+00,1.226974558295289448e-07
2.156895002729426025e+00,1.232597759745413541e-07
2.159978483791226811e+00,1.237161948105513538e-07
2.163066372974631335e+00,1.245470686661580531e-07
2.166158676581456888e+00,1.221706578428349088e-07
2.169255400922531329e+00,1.254567765298143086e-07
2.172356552317703304e+00,1.240259427938874562e-07
2.175462137095856008e+00,1.262203468212170894e-07
2.178572161594920509e+00,1.238605958392754355e-07
2.181686632161889960e+00,1.257170527066535053e-07
2.184805555152829371e+00,1.230490954692838933e-07
2.187928936932890700e+00,1.247337578626686220e-07
2.191056783876326186e+00,1.219465566476472454e-07
2.194189102366499888e+00,1.211998029724400626e-07
2.197325898795901900e+00,1.159748466945391326e-07
2.200467179566160780e+00,9.873134589760581030e-08
2.203612951088056882e+00,9.849164691664308672e-08
2.206763219781535224e+00,1.034321384776185925e-07
2.209917992075719262e+00,1.129558652380735478e-07
2.213077274408922879e+00,1.160399263524974677e-07
2.216241073228664149e+00,1.131363266263147490e-07
2.219409394991679108e+00,1.167508088564256321e-07
2.222582246163932851e+00,1.196325016407655615e-07
2.225759633220636857e+00,1.203989121210948908e-07
2.228941562646256092e+00,1.144845142024004614e-07
2.232128040934528102e+00,1.083249654761574845e-07
2.235319074588473676e+00,1.058742668575588381e-07
2.238514670120408390e+00,1.174088650672123979e-07
2.241714834051960370e+00,1.004570874121176423e-07
2.244919572914079176e+00,1.048625693760955084e-07
2.248128893247051785e+00,1.045701960385285896e-07
2.251342801600514587e+00,1.021337935840572322e-07
2.254561304533467592e+00,1.018298810261676513e-07
2.257784408614287308e+00,1.023515748226359950e-07
2.261012120420740956e+00,1.078631814046176855e-07
2.264244446539999345e+00,9.776869032487150029e-08
2.267481393568647974e+00,1.092282121804595275e-07
2.270722968112706575e+00,1.077835797198258989e-07
2.273969176787635327e+00,1.105094010041550532e-07
2.277220026218354398e+00,1.038010248710735276e-07
2.280475523039252828e+00,1.091314665563288270e-07
2.283735673894205398e+00,1.032514539297115335e-07
2.287000485436584185e+00,1.095818794404994240e-07
2.290269964329274544e+00,9.584022471028327155e-08
2.293544117244684433e+00,9.362825341704261498e-08
2.296822950864762625e+00,9.931726592016931588e-08
2.300106471881009806e+00,1.078771677747304836e-07
2.303394686994492790e+00,1.184394239039030224e-07
2.306687602915857838e+00,1.257440996934898086e-07
2.309985226365344424e+00,1.284173541540347329e-07
2.313287564072800340e+00,1.329883171661718347e-07
2.316594622777693679e+00,1.038605436603901929e-07
2.319906409229127497e+00,8.861957388994565632e-08
2.323222930185852686e+00,9.996559239799330520e-08
2.326544192416283074e+00,1.071019198372257739e-07
2.329870202698508308e+00,9.854842467254637654e-08
2.333200967820308058e+00,9.722776425428424695e-08
2.336536494579164902e+00,9.799334805241481021e-08
2.339876789782280309e+00,9.061336824114578387e-08
2.343221860246586630e+00,9.514976229986332034e-08
2.346571712798762199e+00,8.698133025388132667e-08
2.349926354275243767e+00,1.052611650161355624e-07
2.353285791522242043e+00,9.601726588779652750e-08
2.356650031395755462e+00,1.129591599271666649e-07
2.360019080761581733e+00,1.172270417988097978e-07
2.363392946495336933e+00,1.200705187976613974e-07
2.366771635482463942e+00,1.280506937703031023e-07
2.370155154618250215e+00,8.756340634432436406e-08
2.373543510807840207e+00,9.489657171588572255e-08
2.376936710966250921e+00,9.884878742752257768e-08
2.380334762018383010e+00,9.574715633550607154e-08
2.383737670899038541e+00,1.102164178407886498e-07
2.387145444552932982e+00,1.096238004483235592e-07
2.390558089934709862e+00,1.207595531991295022e-07
2.393975614008955866e+00,1.297747991335049602e-07
2.397398023750212381e+00,1.276713464870832953e-07
2.400825326142993710e+00,1.285673860378129931e-07
2.404257528181797277e+00,1.325914462368631841e-07
2.407694636871120508e+00,1.322611880821990312e-07
2.411136659225475931e+00,1.311004744972911390e-07
2.414583602269400942e+00,1.311065755079943823e-07
2.418035473037477345e+00,1.263634054669410120e-07
2.421492278574342905e+00,1.354197729755316018e-07
2.424954025934706436e+00,1.347251206022018811e-07
2.428420722183362024e+00,1.366725741285966336e-07
2.431892374395204559e+00,1.380560317229570553e-07
2.435368989655240846e+00,1.203223254002566293e-07
2.438850575058607806e+00,1.436014833013554977e-07
2.442337137710585804e+00,1.389814110855023653e-07
2.445828684726612856e+00,1.446981643135864755e-07
2.449325223232297954e+00,1.335893469799146327e-07
2.452826760363437941e+00,1.221792030343062309e-07
2.456333303266030832e+00,1.516431025561931232e-07
2.459844859096289582e+00,1.375292368696986714e-07
2.463361435020659407e+00,1.449169715458036531e-07
2.466883038215828883e+00,1.382868969577425020e-07
2.470409675868746380e+00,1.400654414070250487e-07
2.473941355176636048e+00,1.252703195727695306e-07
2.477478083347010696e+00,1.444616275304649549e-07
2.481019867597685558e+00,1.370507120971785432e-07
2.484566715156796057e+00,1.610073111387323735e-07
2.488118633262810242e+00,1.230104513804381341e-07
2.491675629164544326e+00,1.192062311547743795e-07
2.495237710121176899e+00,1.537388987368782166e-07
2.498804883402265364e+00,1.272342230623912305e-07
2.502377156287758808e+00,1.356054291449152374e-07
2.505954536068013105e+00,1.146700616353821679e-07
2.509537030043807349e+00,1.386669481275672152e-07
2.513124645526358059e+00,1.360138478750629520e-07
2.516717389837332064e+00,1.043474744436610481e-07
2.520315270308865152e+00,1.428469792716712712e-07
2.523918294283574504e+00,1.061694880262692836e-07
2.527526469114573349e+00,1.199670000872868824e-07
2.531139802165488284e+00,1.291839056969311122e-07
2.534758300810470821e+00,9.691611962497543894e-08
2.538381972434217371e+00,1.234723718909305931e-07
2.542010824431979010e+00,1.154668358197470460e-07
2.545644864209580582e+00,1.170211668469916737e-07
2.549284099183433128e+00,9.753297684233041509e-08
2.552928536780550317e+00,1.130099041595121461e-07
2.556578184438563994e+00,1.428028613928655644e-07
2.560233049605739275e+00,1.032360723248916583e-07
2.563893139740986982e+00,8.078706971922359614e-08
2.567558462313883183e+00,1.101687777733551996e-07
2.571229024804682517e+00,1.381050821092559852e-07
2.574904834704332401e+00,8.637626440468780152e-08
2.578585899514489022e+00,1.358970512347762932e-07
2.582272226747533317e+00,9.556077995836752386e-08
2.585963823926586524e+00,9.818767839236877136e-08
2.589660698585523946e+00,1.250744140347115873e-07
2.593362858268991822e+00,9.022344600022544629e-08
2.597070310532421544e+00,1.202943260886812490e-07
2.600783062942046087e+00,1.272187114471474816e-07
2.604501123074915547e+00,9.961468081595622117e-08
2.608224498518911361e+00,1.193126040016031130e-07
2.611953196872763172e+00,1.527042951354728880e-07
2.615687225746062161e+00,1.283827170269526393e-07
2.619426592759280581e+00,1.267665997554198099e-07
2.623171305543783305e+00,1.742249702252068275e-07
2.626921371741844258e+00,1.531602389714911703e-07
2.630676799006664623e+00,1.283422908207800265e-07
2.634437595002385724e+00,1.535544192720102424e-07
2.638203767404105005e+00,1.900872487163856323e-07
2.641975323897892469e+00,1.484021567897060927e-07
2.645752272180806219e+00,1.479163574585865068e-07
2.649534619960907555e+00,1.815375302263012728e-07
2.653322374957277852e+00,1.343349520171270883e-07
2.657115544900033655e+00,1.587900305662892874e-07
2.660914137530340895e+00,1.405722627943716323e-07
2.664718160600434871e+00,1.170425709596301617e-07
2.668527621873630462e+00,1.068617864539995075e-07
2.672342529124343447e+00,1.181405146103871316e-07
2.676162890138102490e+00,7.843115906708677336e-08
2.679988712711566912e+00,1.236340267441366509e-07
2.683820004652541336e+00,1.024263863979308814e-07
2.687656773779993458e+00,1.029278630999128297e-07
2.691499027924067811e+00,1.220530889305324123e-07
2.695346774926103528e+00,8.202287390044795189e-08
2.699200022638650331e+00,1.526381803367072808e-07
2.703058778925481853e+00,1.144275829295455532e-07
2.706923051661616064e+00,1.423158952201031044e-07
2.710792848733326821e+00,9.290806284289368297e-08
2.714668178038163404e+00,1.432712300853757596e-07
2.718549047484966064e+00,1.329406570537756591e-07
2.722435464993879783e+00,1.205099680749131571e-07
2.726327438496372935e+00,1.379677436469480181e-07
2.730224975935252374e+00,1.882640810789694378e-07
2.734128085264681207e+00,1.610356638835795688e-07
2.738036774450192112e+00,1.247099763798250074e-07
2.741951051468705547e+00,1.191936955993830067e-07
2.745870924308546623e+00,1.873794201802642695e-07
2.749796400969459320e+00,1.750070875275768779e-07
2.753727489462625577e+00,1.202009911826509812e-07
2.757664197810678175e+00,1.457638427606053218e-07
2.761606534047720274e+00,1.575069033192519863e-07
2.765554506219339626e+00,1.239462205066128088e-07
2.769508122382626780e+00,1.039481679783218190e-07
2.773467390606191074e+00,1.642615199651992523e-07
2.777432318970173952e+00,1.223670764959049524e-07
2.781402915566271616e+00,1.379127487616818423e-07
2.785379188497746572e+00,1.143814853589159667e-07
2.789361145879444948e+00,1.375988911852023131e-07
2.793348795837814702e+00,1.773160882020697145e-07
2.797342146510921168e+00,1.774592768705095206e-07
2.801341206048463928e+00,1.405877928133385866e-07
2.805345982611792799e+00,1.058660760801952936e-07
2.809356484373926044e+00,1.665626455642814546e-07
2.813372719519564136e+00,1.570418946724060113e-07
2.817394696245111074e+00,1.401804262844304993e-07
2.821422422758685489e+00,1.303637307525410108e-07
2.825455907280141954e+00,1.829182705623023428e-07
2.829495158041085645e+00,2.018186828904982312e-07
2.833540183284890546e+00,1.467020158024712458e-07
2.837590991266713214e+00,1.155375022013201625e-07
2.841647590253513656e+00,1.898756391425267001e-07
2.845709988524069090e+00,1.912712531951531722e-07
2.849778194368992601e+00,1.626255524352838054e-07
2.853852216090750016e+00,1.266393657587318541e-07
2.857932062003675000e+00,1.640605444866945860e-07
2.862017740433987711e+00,1.955491782269949137e-07
2.866109259719812119e+00,1.826046055207103903e-07
2.870206628211191990e+00,1.694838931773086059e-07
2.874309854270107323e+00,1.691846971901772157e-07
2.878418946270493883e+00,1.903271279254225295e-07
2.882533912598256975e+00,1.906838351514905447e-07
2.886654761651292755e+00,1.694042094344171423e-07
2.890781501839501111e+00,1.448644274049649762e-07
2.894914141584804312e+00,2.082446494538344498e-07
2.899052689321165666e+00,1.933360457518507525e-07
2.903197153494605942e+00,1.779153549148414575e-07
2.907347542563218479e+00,1.807588812141786625e-07
2.911503864997190494e+00,1.992118362799284655e-07
2.915666129278816854e+00,2.343598854479049562e-07
2.919834343902517837e+00,1.919830054005364144e-07
2.924008517374859117e+00,2.031212115367303487e-07
2.928188658214565976e+00,1.892998550573151572e-07
2.932374774952542840e+00,2.257636003657288824e-07
2.936566876131888826e+00,2.415814686924249248e-07
2.940764970307917725e+00,2.049583524975717513e-07
2.944969066048172657e+00,2.195584742707394821e-07
2.949179171932444721e+00,1.992688008612008156e-07
2.953395296552791649e+00,2.172662382841695196e-07
2.957617448513553349e+00,2.259881620731181112e-07
2.961845636431371886e+00,2.160317097722350560e-07
2.966079868935205255e+00,2.303896221582237352e-07
2.970320154666349133e+00,2.104415158382036481e-07
2.974566502278452873e+00,2.164867391596283396e-07
2.978818920437535933e+00,2.353241227929093047e-07
2.983077417822006971e+00,2.461187553511790855e-07
2.987342003122682055e+00,2.192023844367336515e-07
2.991612685042800202e+00,2.458620796479306832e-07
2.995889472298044254e+00,2.502377377324222354e-07
3.000172373616554644e+00,2.289661315322375322e-07
3.004461397738952044e+00,2.382728863596825510e-07
3.008756553418350244e+00,2.205380362957274029e-07
3.013057849420378353e+00,2.562325712197094090e-07
3.017365294523195018e+00,2.486287550747646407e-07
3.021678897517510620e+00,2.384822445432621990e-07
3.025998667206599269e+00,2.646768997949938759e-07
3.030324612406323226e+00,2.394744537046353463e-07
3.034656741945145786e+00,2.639785372603276872e-07
3.038995064664153034e+00,2.593131653426204898e-07
3.043339589417068503e+00,2.434648200307748763e-07
3.047690325070274042e+00,2.414009516296696153e-07
3.052047280502826254e+00,2.288363567685707430e-07
3.056410464606476030e+00,2.524197669153579910e-07
3.060779886285684981e+00,2.459106984123453272e-07
3.065155554457644982e+00,2.305614049331495483e-07
3.069537478052295043e+00,2.232874785856926506e-07
3.073925666012341296e+00,2.182880630473835450e-07
3.078320127293274311e+00,2.288007683279089175e-07
3.082720870863386864e+00,2.126643626897319349e-07
3.087127905703792141e+00,2.215716320284042264e-07
3.091541240808443725e+00,1.825896998854990584e-07
3.095960885184153355e+00,2.069586350345160036e-07
3.100386847850606920e+00,1.971599714327342838e-07
3.104819137840386212e+00,2.162515562920497345e-07
3.109257764198986251e+00,1.765781102870140007e-07
3.113702735984832159e+00,2.033348960797127691e-07
3.118154062269299587e+00,1.969188675631166472e-07
3.122611752136732477e+00,1.721455245117445691e-07
3.127075814684462607e+00,1.936551159191717155e-07
3.131546259022825573e+00,1.539207310847800001e-07
3.136023094275181222e+00,1.755936122332907401e-07
3.140506329577934075e+00,1.376345087482468992e-07
3.144995974080547096e+00,1.655228125110353842e-07
3.149492036945566120e+00,1.330821568301255445e-07
3.153994527348634058e+00,1.330177987386435297e-07
3.158503454478510442e+00,1.348934551425469878e-07
3.163018827537093181e+00,1.474460227448357580e-07
3.167540655739434108e+00,1.261105657537007894e-07
3.172068948313757630e+00,1.435808654658462375e-07
3.176603714501483378e+00,1.140391084493495369e-07
3.181144963557239969e+00,1.453293590727558379e-07
3.185692704748887216e+00,1.084581742831266522e-07
3.190246947357534779e+00,1.324501018275042790e-07
3.194807700677559925e+00,1.036074703949481767e-07
3.199374974016627515e+00,1.287761342152419750e-07
3.203948776695708212e+00,1.044994355106746994e-07
3.208529118049097129e+00,1.288044530087438370e-07
3.213116007424435594e+00,1.105035699497469083e-07
3.217709454182726247e+00,1.441219750086116388e-07
3.222309467698356134e+00,1.209611235641674756e-07
3.226916057359111800e+00,1.355108134113039905e-07
3.231529232566201504e+00,1.025246215822768530e-07
3.236149002734273417e+00,1.613954425607147268e-07
3.240775377291435166e+00,1.163231103427393263e-07
3.245408365679272045e+00,1.512889316398114588e-07
3.250047977352866546e+00,1.338105958003959943e-07
3.254694221780819241e+00,1.628513793400401643e-07
3.259347108445266983e+00,1.529664411704698868e-07
3.264006646841901116e+00,1.675701313139619301e-07
3.268672846479988348e+00,1.737028908332994744e-07
3.273345716882390288e+00,1.788760948003726716e-07
3.278025267585581659e+00,2.032587951082789526e-07
3.282711508139671608e+00,1.946141786707425032e-07
3.287404448108420141e+00,2.090021191013461844e-07
3.292104097069262103e+00,1.950590755361519046e-07
3.296810464613321390e+00,1.889357414621031972e-07
3.301523560345434927e+00,1.916344349943717542e-07
3.306243393884170434e+00,1.998997231153116088e-07
3.310969974861846410e+00,1.129468958783099715e-07
3.315703312924551227e+00,3.647245233065508275e-08
3.320443417732163560e+00,3.880022344452564189e-08
3.325190298958371038e+00,3.131955969879162691e-08
3.329943966290692448e+00,3.986868556000989726e-08
3.334704429430493278e+00,6.180498212191414438e-08
3.339471698093010588e+00,7.625777539890989990e-08
3.344245782007368106e+00,8.777678479644904267e-08
3.349026690916599769e+00,1.214209209524207205e-07
3.353814434577667036e+00,1.403875590936068960e-07
3.358609022761481100e+00,1.464574660694609323e-07
3.363410465252920645e+00,1.799576585727634996e-07
3.368218771850851834e+00,1.455276077280661987e-07
3.373033952368151400e+00,1.866630138566316598e-07
3.377856016631723080e+00,1.729800571737225394e-07
3.382684974482519369e+00,1.623498527059169013e-07
3.387520835775561068e+00,1.875665815820265567e-07
3.392363610379958594e+00,1.410620367649022713e-07
3.397213308178929303e+00,1.811036552738334674e-07
3.402069939069821913e+00,1.583139003914925454e-07
3.406933512964132049e+00,1.679042978066528861e-07
3.411804039787526222e+00,1.851176653209810768e-07
3.416681529479860480e+00,1.303284847070120048e-07
3.421565991995199951e+00,1.842818545247840354e-07
3.426457437301841491e+00,1.422010026533597882e-07
3.431355875382330556e+00,1.534493700794872976e-07
3.436261316233484742e+00,1.769765417066035002e-07
