wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.291304218080944034e-07
3.446093246306537683e+00,1.573765113047049554e-07
3.451019755593609517e+00,1.520321915480376216e-07
3.455953307781734818e+00,1.389937100961823255e-07
3.460893912939392969e+00,1.845994896378747024e-07
3.465841581149456285e+00,1.252443696327629350e-07
3.470796322509213105e+00,1.547040731491337362e-07
3.475758147130384224e+00,1.600755187643368911e-07
3.480727065139148646e+00,1.538067540018631579e-07
3.485703086676159579e+00,1.974210992088136789e-07
3.490686221896569297e+00,1.476116669236079464e-07
3.495676480970045574e+00,1.905984160307550755e-07
3.500673874080796555e+00,1.997867166083791807e-07
3.505678411427588514e+00,1.592755924668515580e-07
3.510690103223768510e+00,2.006470148916337660e-07
3.515708959697283920e+00,1.837134948496885186e-07
3.520734991090703758e+00,1.966940894225481358e-07
3.525768207661241327e+00,2.083786481146904147e-07
3.530808619680771532e+00,1.812959463158438162e-07
3.535856237435854865e+00,2.073752926341349907e-07
3.540911071227758278e+00,2.178568116999623710e-07
3.545973131372472942e+00,1.768016517063037453e-07
3.551042428200740009e+00,2.313621829663739363e-07
3.556118972058067929e+00,2.004528539176601140e-07
3.561202773304755986e+00,2.215883798323466504e-07
3.566293842315913842e+00,2.369332341782966468e-07
3.571392189481483292e+00,2.160930405338337942e-07
3.576497825206260472e+00,2.494661870465683448e-07
3.581610759909915398e+00,2.298156820346986344e-07
3.586731004027013725e+00,2.283453757548595710e-07
3.591858568007038066e+00,2.570199566978724640e-07
3.596993462314410639e+00,2.501021025058364273e-07
3.602135697428512806e+00,2.558778081745385785e-07
3.607285283843707724e+00,2.524084997484583528e-07
3.612442232069359882e+00,2.445946553415603649e-07
3.617606552629859529e+00,2.779356088449997660e-07
3.622778256064641766e+00,2.675224580369009096e-07
3.627957352928208312e+00,2.776224167292302483e-07
3.633143853790150146e+00,2.854405423376216163e-07
3.638337769235168828e+00,2.832025342435962749e-07
3.643539109863096037e+00,2.863097184803781761e-07
3.648747886288918885e+00,2.712182956337019011e-07
3.653964109142799010e+00,2.968877927927345796e-07
3.659187789070094787e+00,3.012816410047279581e-07
3.664418936731381748e+00,3.041619078817201385e-07
3.669657562802477457e+00,2.844665546317254295e-07
3.674903677974461491e+00,3.050961003427941675e-07
3.680157292953696313e+00,3.051768932178255761e-07
3.685418418461850809e+00,2.965714995608307312e-07
3.690687065235921160e+00,3.042229147307701474e-07
3.695963244028253492e+00,3.091754570100138924e-07
3.701246965606564299e+00,3.094959650739159459e-07
3.706538240753964875e+00,3.144768493009102006e-07
3.711837080268981293e+00,3.049884347116163246e-07
3.717143494965577499e+00,3.129913818253991755e-07
3.722457495673177075e+00,3.152700548830195927e-07
3.727779093236684993e+00,3.057203142814531017e-07
3.733108298516508938e+00,3.150152087267435805e-07
3.738445122388584174e+00,3.200095752290706489e-07
3.743789575744393971e+00,3.151656863960666277e-07
3.749141669490990925e+00,3.145013660685831418e-07
3.754501414551021377e+00,3.199345760790054196e-07
3.759868821862745847e+00,3.245048464113804803e-07
3.765243902380063012e+00,3.149240643661110808e-07
3.770626667072528804e+00,3.242585198975449043e-07
3.776017126925384826e+00,3.136302642013964180e-07
3.781415292939574346e+00,3.245278583090432204e-07
3.786821176131768496e+00,3.125472528158058207e-07
3.792234787534387586e+00,3.125743425547906193e-07
3.797656138195623754e+00,3.267615127044691244e-07
3.803085239179463173e+00,3.250440775846160755e-07
3.808522101565710472e+00,3.263359420165448756e-07
3.813966736450007389e+00,3.275244487050854180e-07
3.819419154943860750e+00,3.256026928585956634e-07
3.824879368174659788e+00,3.230322070990771396e-07
3.830347387285703231e+00,3.293778683387788714e-07
3.835823223436219287e+00,3.262062577814583915e-07
3.841306887801389180e+00,3.256775716251610496e-07
3.846798391572371578e+00,3.243646044563359291e-07
3.852297745956320796e+00,3.266978853881328217e-07
3.857804962176415664e+00,3.270651103747213138e-07
3.863320051471879069e+00,3.247009993425198612e-07
3.868843025098001043e+00,3.275067459642282642e-07
3.874373894326161860e+00,3.295610123663326566e-07
3.879912670443854683e+00,3.281603868481902249e-07
3.885459364754710876e+00,3.293867480319180237e-07
3.891013988578520433e+00,3.301779354585901850e-07
3.896576553251256847e+00,3.287808003142393239e-07
3.902147070125097095e+00,3.283204923028049108e-07
3.907725550568450057e+00,3.308109830906848309e-07
3.913312005965974727e+00,3.280469302809875202e-07
3.918906447718607300e+00,3.315716316315350973e-07
3.924508887243580268e+00,3.304515021375927136e-07
3.930119335974450845e+00,3.312415427084524034e-07
3.935737805361119612e+00,3.311047283255284649e-07
3.941364306869855838e+00,3.300707365501856054e-07
3.946998851983322787e+00,3.322049345073294057e-07
3.952641452200596817e+00,3.333473333844610722e-07
3.958292119037195356e+00,3.326467861385294248e-07
3.963950864025097331e+00,3.318333096344961946e-07
3.969617698712767595e+00,3.315426734866803802e-07
3.975292634665180458e+00,3.317143273988191865e-07
3.980975683463844561e+00,3.293738719386820217e-07
3.986666856706824191e+00,3.327450969712282633e-07
3.992366166008763706e+00,3.334360415508561100e-07
3.998073623000913734e+00,3.328621762246228504e-07
4.003789239331151606e+00,3.344945899489363013e-07
4.009513026664005331e+00,3.312664277519884757e-07
4.015244996680680245e+00,3.325613085606556488e-07
4.020985161079080328e+00,3.341421021826929908e-07
4.026733531573833069e+00,3.364139684074060927e-07
4.032490119896312564e+00,3.340135876222917597e-07
4.038254937794663491e+00,3.345320653996302950e-07
4.044027997033825983e+00,3.333314888531108641e-07
4.049809309395561385e+00,3.364222654279446046e-07
4.055598886678472681e+00,3.334203964800068853e-07
4.061396740698027585e+00,3.373473957418357566e-07
4.067202883286587856e+00,3.343688491004846330e-07
4.073017326293431495e+00,3.350580621558035529e-07
4.078840081584774069e+00,3.397228576542944794e-07
4.084671161043794463e+00,3.371949939463259848e-07
4.090510576570661527e+00,3.355670708982712331e-07
4.096358340082557170e+00,3.395752062452448385e-07
4.102214463513698561e+00,3.390661990476658865e-07
4.108078958815362114e+00,3.385255520892994141e-07
4.113951837955913682e+00,3.380299652998416120e-07
4.119833112920825435e+00,3.395366513970318804e-07
4.125722795712706947e+00,3.406850935952902583e-07
4.131620898351324733e+00,3.456810473685159198e-07
4.137527432873628896e+00,3.427095024434385526e-07
4.143442411333777997e+00,3.418779725004147735e-07
4.149365845803161257e+00,3.433927160077212466e-07
4.155297748370427868e+00,3.463861314976934924e-07
4.161238131141509200e+00,3.456131891054162777e-07
4.167187006239638336e+00,3.456550320880161109e-07
4.173144385805385603e+00,3.522131640824941184e-07
4.179110281996672782e+00,3.432855923210513711e-07
4.185084706988806857e+00,3.568154741935555862e-07
4.191067672974494229e+00,3.484689939812359966e-07
4.197059192163878905e+00,3.462362165199203575e-07
4.203059276784557596e+00,3.514340708054012891e-07
4.209067939081605481e+00,3.460126868041073444e-07
4.215085191317605506e+00,3.517445750303807666e-07
4.221111045772669712e+00,3.578715938433480587e-07
4.227145514744467647e+00,3.526178226828046715e-07
4.233188610548248576e+00,3.530168035202727996e-07
4.239240345516867237e+00,3.548670849964187062e-07
4.245300732000808708e+00,3.539422015458179149e-07
4.251369782368215944e+00,3.602444151503725180e-07
4.257447509004911090e+00,3.574982512696238485e-07
4.263533924314424794e+00,3.509262533865338966e-07
4.269629040718020185e+00,3.581978735112320607e-07
4.275732870654715967e+00,3.537499253582134036e-07
4.281845426581313063e+00,3.606823647169728086e-07
4.287966720972423040e+00,3.518496930196474740e-07
4.294096766320489422e+00,3.581411946048966609e-07
4.300235575135816113e+00,3.586902084403123474e-07
4.306383159946589601e+00,3.573256706868469470e-07
4.312539533298908268e+00,3.641652650682162622e-07
4.318704707756805483e+00,3.659339556690582442e-07
4.324878695902276249e+00,3.555077378172033933e-07
4.331061510335303844e+00,3.573421657135709032e-07
4.337253163673882028e+00,3.659712232291921636e-07
4.343453668554045244e+00,3.667503719045567490e-07
4.349663037629891704e+00,3.638178566627164499e-07
4.355881283573609153e+00,3.632477648140797811e-07
4.362108419075501509e+00,3.653506953545943613e-07
4.368344456844015511e+00,3.637522608139821490e-07
4.374589409605766477e+00,3.675697663751432162e-07
4.380843290105560506e+00,3.663496032969677238e-07
4.387106111106426454e+00,3.672095092586717220e-07
4.393377885389639026e+00,3.727158365737919251e-07
4.399658625754742758e+00,3.619419466654628476e-07
4.405948345019582213e+00,3.724788929126367757e-07
4.412247056020325076e+00,3.653257466959961501e-07
4.418554771611491461e+00,3.731325142415889049e-07
4.424871504665976119e+00,3.701899661822670284e-07
4.431197268075076856e+00,3.601185046992398304e-07
4.437532074748522959e+00,3.764840137430596454e-07
4.443875937614496507e+00,3.751250561479410908e-07
4.450228869619664351e+00,3.790067492357297090e-07
4.456590883729198538e+00,3.790470687089265028e-07
4.462961992926810950e+00,3.778663524268357674e-07
4.469342210214769295e+00,3.778934712144931960e-07
4.475731548613933519e+00,3.764444342720802094e-07
4.482130021163775346e+00,3.797328764014302780e-07
4.488537640922409366e+00,3.805570157515231921e-07
4.494954420966616127e+00,3.841169064429873003e-07
4.501380374391872330e+00,3.806239290127251759e-07
4.507815514312375704e+00,3.826181565773216183e-07
4.514259853861071647e+00,3.844800274156192722e-07
4.520713406189678985e+00,3.709779599072692835e-07
4.527176184468721054e+00,3.867279297537333014e-07
4.533648201887547913e+00,3.781721139200702618e-07
4.540129471654363869e+00,3.859369682600409014e-07
4.546620006996256791e+00,3.870185396338061421e-07
4.553119821159224756e+00,3.859500850757040749e-07
4.559628927408202692e+00,3.877632328487570801e-07
4.566147339027085472e+00,3.904092471079182259e-07
4.572675069318761665e+00,3.833286064671761030e-07
4.579212131605136626e+00,3.825585913048838216e-07
4.585758539227160036e+00,3.847419963161345902e-07
4.592314305544855202e+00,3.856495774209675561e-07
4.598879443937342160e+00,3.868052951729137689e-07
4.605453967802871418e+00,3.843100724650951783e-07
4.612037890558843500e+00,3.909230684382593677e-07
4.618631225641845361e+00,3.920395049374773876e-07
4.625233986507666373e+00,3.778485990944005104e-07
4.631846186631337403e+00,3.930551810463824551e-07
4.638467839507150359e+00,3.895384500298463920e-07
4.645098958648691045e+00,3.881916461635129598e-07
4.651739557588861373e+00,3.931045995351990910e-07
4.658389649879911332e+00,3.870360306296841890e-07
4.665049249093463857e+00,3.760099091145602838e-07
4.671718368820545919e+00,3.776878228430249227e-07
4.678397022671612504e+00,3.671316926786597141e-07
4.685085224276575033e+00,3.881934858869256842e-07
4.691782987284833339e+00,3.898968301865791296e-07
4.698490325365297871e+00,3.905996473549249171e-07
4.705207252206420776e+00,3.848270545502587476e-07
4.711933781516224329e+00,3.933470597226218967e-07
4.718669927022324018e+00,3.966685850896530045e-07
4.725415702471963186e+00,3.737435682395371416e-07
4.732171121632037014e+00,3.831764402159162925e-07
4.738936198289124491e+00,3.942905036687571722e-07
4.745710946249509732e+00,3.888049227587057823e-07
4.752495379339216619e+00,3.957418248909305566e-07
4.759289511404032780e+00,3.922531732398754467e-07
4.766093356309543339e+00,3.966181264933408327e-07
4.772906927941151345e+00,3.939460555158516811e-07
4.779730240204112413e+00,3.971857467587092738e-07
4.786563307023561364e+00,3.714430476550846783e-07
4.793406142344538878e+00,3.872676448922427779e-07
4.800258760132022573e+00,3.869634344527771026e-07
4.807121174370953653e+00,3.984456099245507334e-07
4.813993399066266221e+00,3.858765525653732084e-07
4.820875448242916583e+00,3.916006926672720235e-07
4.827767335945909011e+00,4.028914819477323025e-07
4.834669076240327712e+00,4.003965267967455108e-07
4.841580683211365255e+00,3.405792734369796450e-07
4.848502170964348323e+00,3.997246246566414608e-07
4.855433553624770582e+00,3.965682496061992039e-07
4.862374845338315765e+00,4.038213647930454464e-07
4.869326060270894097e+00,4.014033939822997223e-07
4.876287212608665378e+00,3.831771678446682042e-07
4.883258316558070078e+00,3.850066773362423221e-07
4.890239386345859529e+00,4.012522355439399195e-07
4.897230436219120797e+00,3.707456036282886929e-07
4.904231480445309543e+00,4.084111574243142237e-07
4.911242533312280223e+00,3.966129366116984074e-07
4.918263609128310065e+00,4.013124112200126747e-07
4.925294722222131938e+00,3.986938199755162136e-07
4.932335886942963654e+00,3.755973100897081323e-07
4.939387117660539062e+00,4.041819472559443247e-07
4.946448428765128469e+00,3.918098898237803909e-07
4.953519834667581279e+00,3.704222196511449913e-07
4.960601349799343751e+00,3.694033674193298515e-07
4.967692988612495419e+00,3.965892060904840941e-07
4.974794765579776623e+00,3.982827255399340868e-07
4.981906695194615153e+00,3.980870921833613242e-07
4.989028791971163557e+00,4.061806113339012822e-07
4.996161070444317787e+00,3.875434702392938245e-07
