wavelength_um,flux_erg/cm2/s/hz
1.885860002573882088e+00,7.319184547090748206e-08
1.888556014014302509e+00,7.681577676585398374e-08
1.891255879652636196e+00,7.243819343296482359e-08
1.893959604998815882e+00,8.445402243567237262e-08
1.896667195570651332e+00,8.331799868558977582e-08
1.899378656893840223e+00,7.622424835740243640e-08
1.902093994501980134e+00,7.785754373970555272e-08
1.904813213936579430e+00,7.508571379169422611e-08
1.907536320747067915e+00,7.988618388277095497e-08
1.910263320490809491e+00,7.813531305755771688e-08
1.912994218733112373e+00,7.493121752267313237e-08
1.915729021047241298e+00,7.643095375248426386e-08
1.918467733014428411e+00,8.590146835046536085e-08
1.921210360223884361e+00,6.738096113595137260e-08
1.923956908272810740e+00,7.795027653348812618e-08
1.926707382766410293e+00,7.529609693181162018e-08
1.929461789317899356e+00,7.833534404956663113e-08
1.932220133548518071e+00,7.910026411802159215e-08
1.934982421087544147e+00,7.620781821767914743e-08
1.937748657572301303e+00,7.760272971515251779e-08
1.940518848648173256e+00,6.188415144980107590e-08
1.943292999968614154e+00,8.425778549908912388e-08
1.946071117195159683e+00,7.878471780132832610e-08
1.948853205997440385e+00,7.954486967179378473e-08
1.951639272053191210e+00,9.355457542247498026e-08
1.954429321048263724e+00,7.143643417274322886e-08
1.957223358676638991e+00,8.151555351343494354e-08
1.960021390640437122e+00,8.520990239893120523e-08
1.962823422649930372e+00,8.296974338511450312e-08
1.965629460423554464e+00,9.373695742351171277e-08
1.968439509687919919e+00,9.112695666627052311e-08
1.971253576177824263e+00,9.035002737725769197e-08
1.974071665636262907e+00,9.222073573131868508e-08
1.976893783814442251e+00,9.464753249136823110e-08
1.979719936471789676e+00,9.395493835447390158e-08
1.982550129375966641e+00,9.756742844026668933e-08
1.985384368302880453e+00,1.007331369620430641e-07
1.988222659036694484e+00,9.627735197288410846e-08
1.991065007369842377e+00,9.564021170875783538e-08
1.993911419103037375e+00,9.991333879999279843e-08
1.996761900045286309e+00,1.026203566039643454e-07
1.999616456013900034e+00,1.033713578693603959e-07
2.002475092834506309e+00,1.077406630826753723e-07
2.005337816341060453e+00,1.059474713819583144e-07
2.008204632375858445e+00,1.045914068085043338e-07
2.011075546789548696e+00,1.080592928088352177e-07
2.013950565441142260e+00,1.097148800400290316e-07
2.016829694198027489e+00,1.093607694497226587e-07
2.019712938935980695e+00,1.108409620250709320e-07
2.022600305539177246e+00,1.124075469131303202e-07
2.025491799900205336e+00,1.123813457684111503e-07
2.028387427920077535e+00,1.113936824875784317e-07
2.031287195508240551e+00,1.124917650348481070e-07
2.034191108582591667e+00,1.151719314356334603e-07
2.037099173069486291e+00,1.146893022736641551e-07
2.040011394903753050e+00,1.130421235742180843e-07
2.042927780028705342e+00,1.164244718933174732e-07
2.045848334396151103e+00,1.162353136504215046e-07
2.048773063966410124e+00,1.176628510715598861e-07
2.051701974708320719e+00,1.174055745911605752e-07
2.054635072599255263e+00,1.183854036751895668e-07
2.057572363625129963e+00,1.187799325681437631e-07
2.060513853780419957e+00,1.196168241251848010e-07
2.063459549068168641e+00,1.197118541899239310e-07
2.066409455500003212e+00,1.206527695918710458e-07
2.069363579096143546e+00,1.209852555942685415e-07
2.072321925885415972e+00,1.219388220868882497e-07
2.075284501905266588e+00,1.221311380337070090e-07
2.078251313201771922e+00,1.228533260992931855e-07
2.081222365829652254e+00,1.231533556801231810e-07
2.084197665852282277e+00,1.240757849545368496e-07
2.087177219341706635e+00,1.246313751567450449e-07
2.090161032378650141e+00,1.250903273767458939e-07
2.093149111052529321e+00,1.248107523342528251e-07
2.096141461461468403e+00,1.260809775134192786e-07
2.099138089712306865e+00,1.264877559896924055e-07
2.102139001920616312e+00,1.269176995969613112e-07
2.105144204210710246e+00,1.272553898655712611e-07
2.108153702715657829e+00,1.281731663476726528e-07
2.111167503577295435e+00,1.285285706505969815e-07
2.114185612946241299e+00,1.289767588985979305e-07
2.117208036981904407e+00,1.291158833717274254e-07
2.120234781852500916e+00,1.293307988159047415e-07
2.123265853735063047e+00,1.297427241931091692e-07
2.126301258815456841e+00,1.306032133720400579e-07
2.129341003288388379e+00,1.305241549048465863e-07
2.132385093357421102e+00,1.307690755316629192e-07
2.135433535234987357e+00,1.319777804670322768e-07
2.138486335142399941e+00,1.317062104685690136e-07
2.141543499309865872e+00,1.323267548864449125e-07
2.144605033976499264e+00,1.332928920169041106e-07
2.147670945390332875e+00,1.333354683546072988e-07
2.150741239808332317e+00,1.332476350688585666e-07
2.153815923496407159e+00,1.340535759859567638e-07
2.156895002729426025e+00,1.349066968735338427e-07
2.159978483791226811e+00,1.355226054396996586e-07
2.163066372974631335e+00,1.364381988656259532e-07
2.166158676581456888e+00,1.340315493355211032e-07
2.169255400922531329e+00,1.375156956686899790e-07
2.172356552317703304e+00,1.361443078783712406e-07
2.175462137095856008e+00,1.385008436436885171e-07
2.178572161594920509e+00,1.361282643207409017e-07
2.181686632161889960e+00,1.382196560408509423e-07
2.184805555152829371e+00,1.355666063785505243e-07
2.187928936932890700e+00,1.377023223175688527e-07
2.191056783876326186e+00,1.349243774826184775e-07
2.194189102366499888e+00,1.344466447326622360e-07
2.197325898795901900e+00,1.290752768227938865e-07
2.200467179566160780e+00,1.101123885541825999e-07
2.203612951088056882e+00,1.100874202308198926e-07
2.206763219781535224e+00,1.157817348108328886e-07
2.209917992075719262e+00,1.264377174893762394e-07
2.213077274408922879e+00,1.298062610442026376e-07
2.216241073228664149e+00,1.263122086986474258e-07
2.219409394991679108e+00,1.302388030582132451e-07
2.222582246163932851e+00,1.336095087321063576e-07
2.225759633220636857e+00,1.344940416219445589e-07
2.228941562646256092e+00,1.279507782688598454e-07
2.232128040934528102e+00,1.210586727339085740e-07
2.235319074588473676e+00,1.183672790327532255e-07
2.238514670120408390e+00,1.313679387673802475e-07
2.241714834051960370e+00,1.122954949433132296e-07
2.244919572914079176e+00,1.172345487038072649e-07
2.248128893247051785e+00,1.169072592619849239e-07
2.251342801600514587e+00,1.141141847525860384e-07
2.254561304533467592e+00,1.138214436153190008e-07
2.257784408614287308e+00,1.144777016608647687e-07
2.261012120420740956e+00,1.206180103172510934e-07
2.264244446539999345e+00,1.090905440334086015e-07
2.267481393568647974e+00,1.220477209936724016e-07
2.270722968112706575e+00,1.203743853728953330e-07
2.273969176787635327e+00,1.235099773055554574e-07
2.277220026218354398e+00,1.159117108579650782e-07
2.280475523039252828e+00,1.219883426973411456e-07
2.283735673894205398e+00,1.152758131638931885e-07
2.287000485436584185e+00,1.225177900938960555e-07
2.290269964329274544e+00,1.068509838303653766e-07
2.293544117244684433e+00,1.044146309111681712e-07
2.296822950864762625e+00,1.108538098147963985e-07
2.300106471881009806e+00,1.205297520696973202e-07
2.303394686994492790e+00,1.325138820528634983e-07
2.306687602915857838e+00,1.406568005939089061e-07
2.309985226365344424e+00,1.436316440546774104e-07
2.313287564072800340e+00,1.484487663766441382e-07
2.316594622777693679e+00,1.158676925208486161e-07
2.319906409229127497e+00,9.868609984193561168e-08
2.323222930185852686e+00,1.114903876086703340e-07
2.326544192416283074e+00,1.197067180516526884e-07
2.329870202698508308e+00,1.098517350719469271e-07
2.333200967820308058e+00,1.084247268622001096e-07
2.336536494579164902e+00,1.092662211344519102e-07
2.339876789782280309e+00,1.008947678491329865e-07
2.343221860246586630e+00,1.061093899483940935e-07
2.346571712798762199e+00,9.684828306000029578e-08
2.349926354275243767e+00,1.176837967389756684e-07
2.353285791522242043e+00,1.069178565237379268e-07
2.356650031395755462e+00,1.263570959235952214e-07
2.360019080761581733e+00,1.311915462854058940e-07
2.363392946495336933e+00,1.344076035122341329e-07
2.366771635482463942e+00,1.434125953664639624e-07
2.370155154618250215e+00,9.708936549498133550e-08
2.373543510807840207e+00,1.054922077712334767e-07
2.376936710966250921e+00,1.099559543779207701e-07
2.380334762018383010e+00,1.061954117000880711e-07
2.383737670899038541e+00,1.228027346291020165e-07
2.387145444552932982e+00,1.222539702842248712e-07
2.390558089934709862e+00,1.348131609965198916e-07
2.393975614008955866e+00,1.450733405024619103e-07
2.397398023750212381e+00,1.425736057652320770e-07
2.400825326142993710e+00,1.436671976541739596e-07
2.404257528181797277e+00,1.481906786813022458e-07
2.407694636871120508e+00,1.477299156387166249e-07
2.411136659225475931e+00,1.463925602812991634e-07
2.414583602269400942e+00,1.464670917066491971e-07
2.418035473037477345e+00,1.410152597045998927e-07
2.421492278574342905e+00,1.511577007589898608e-07
2.424954025934706436e+00,1.504567294123894301e-07
2.428420722183362024e+00,1.525212371619343617e-07
2.431892374395204559e+00,1.542218641190032843e-07
2.435368989655240846e+00,1.340726314452322514e-07
2.438850575058607806e+00,1.605435426908459657e-07
2.442337137710585804e+00,1.552111228008084189e-07
2.445828684726612856e+00,1.618301456617450033e-07
2.449325223232297954e+00,1.490012910845637944e-07
2.452826760363437941e+00,1.359830067122757255e-07
2.456333303266030832e+00,1.696130356663277252e-07
2.459844859096289582e+00,1.533022026125469339e-07
2.463361435020659407e+00,1.615715454419041855e-07
2.466883038215828883e+00,1.542291480272807392e-07
2.470409675868746380e+00,1.563933217768065203e-07
2.473941355176636048e+00,1.396205844133123237e-07
2.477478083347010696e+00,1.615562577766039048e-07
2.481019867597685558e+00,1.533389545039027187e-07
2.484566715156796057e+00,1.802850448736496905e-07
2.488118633262810242e+00,1.369843001920816952e-07
2.491675629164544326e+00,1.326410308016562071e-07
2.495237710121176899e+00,1.720412345919248086e-07
2.498804883402265364e+00,1.418009195470012092e-07
2.502377156287758808e+00,1.513944638772862883e-07
2.505954536068013105e+00,1.266558722540560760e-07
2.509537030043807349e+00,1.549038067785619864e-07
2.513124645526358059e+00,1.513138660485523962e-07
2.516717389837332064e+00,1.151059035854961631e-07
2.520315270308865152e+00,1.593725835680878485e-07
2.523918294283574504e+00,1.168077328526111390e-07
2.527526469114573349e+00,1.330074310565941585e-07
2.531139802165488284e+00,1.433886396677787281e-07
2.534758300810470821e+00,1.061302652916783429e-07
2.538381972434217371e+00,1.365762737542383993e-07
2.542010824431979010e+00,1.270470708616201799e-07
2.545644864209580582e+00,1.290169763074981215e-07
2.549284099183433128e+00,1.064385896881617361e-07
2.552928536780550317e+00,1.246532964812950920e-07
2.556578184438563994e+00,1.587898957163197202e-07
2.560233049605739275e+00,1.128772238969902628e-07
2.563893139740986982e+00,8.731140324752376579e-08
2.567558462313883183e+00,1.212864952143124255e-07
2.571229024804682517e+00,1.534512047107409927e-07
2.574904834704332401e+00,9.392002589071378250e-08
2.578585899514489022e+00,1.507715846754706803e-07
2.582272226747533317e+00,1.045542214680567933e-07
2.585963823926586524e+00,1.067111601242192940e-07
2.589660698585523946e+00,1.381810104045292721e-07
2.593362858268991822e+00,9.860209469668546794e-08
2.597070310532421544e+00,1.317990319653470729e-07
2.600783062942046087e+00,1.409932855696645960e-07
2.604501123074915547e+00,1.085269521787483976e-07
2.608224498518911361e+00,1.309713147739563604e-07
2.611953196872763172e+00,1.694483683681818571e-07
2.615687225746062161e+00,1.415219838181822171e-07
2.619426592759280581e+00,1.394787002257949738e-07
2.623171305543783305e+00,1.941562977764925467e-07
2.626921371741844258e+00,1.697733347935633984e-07
2.630676799006664623e+00,1.409156115839532566e-07
2.634437595002385724e+00,1.700750391989405919e-07
2.638203767404105005e+00,2.112233201444419950e-07
2.641975323897892469e+00,1.642439550755888699e-07
2.645752272180806219e+00,1.636558704139733221e-07
2.649534619960907555e+00,2.017798497048601669e-07
2.653322374957277852e+00,1.482741842117059595e-07
2.657115544900033655e+00,1.757252105050984397e-07
2.660914137530340895e+00,1.545678052904628894e-07
2.664718160600434871e+00,1.276778247635477226e-07
2.668527621873630462e+00,1.162841188453627195e-07
2.672342529124343447e+00,1.296764212572106281e-07
2.676162890138102490e+00,8.354241926152428696e-08
2.679988712711566912e+00,1.349226685442594155e-07
2.683820004652541336e+00,1.104060897704869451e-07
2.687656773779993458e+00,1.118153451511370217e-07
2.691499027924067811e+00,1.333762590686640666e-07
2.695346774926103528e+00,8.740875297457227216e-08
2.699200022638650331e+00,1.690485226391413169e-07
2.703058778925481853e+00,1.243735965632920931e-07
2.706923051661616064e+00,1.564269562927835301e-07
2.710792848733326821e+00,1.002083864541761318e-07
2.714668178038163404e+00,1.587723135325492390e-07
2.718549047484966064e+00,1.460178612574489440e-07
2.722435464993879783e+00,1.317174406210304705e-07
2.726327438496372935e+00,1.521024112685030416e-07
2.730224975935252374e+00,2.097530893860076751e-07
2.734128085264681207e+00,1.785397157771117616e-07
2.738036774450192112e+00,1.354877876356457872e-07
2.741951051468705547e+00,1.297123511678975405e-07
2.745870924308546623e+00,2.087437040818624434e-07
2.749796400969459320e+00,1.941404449092849315e-07
2.753727489462625577e+00,1.316476243702707927e-07
2.757664197810678175e+00,1.604775014289900328e-07
2.761606534047720274e+00,1.741101778318450597e-07
2.765554506219339626e+00,1.346846513408800147e-07
2.769508122382626780e+00,1.122387798086828117e-07
2.773467390606191074e+00,1.813494407952643841e-07
2.777432318970173952e+00,1.336405579197647347e-07
2.781402915566271616e+00,1.501787531459940313e-07
2.785379188497746572e+00,1.248226026068344585e-07
2.789361145879444948e+00,1.503090278880325098e-07
2.793348795837814702e+00,1.958694506213047115e-07
2.797342146510921168e+00,1.958532307004253223e-07
2.801341206048463928e+00,1.534777466302695643e-07
2.805345982611792799e+00,1.143081080383022491e-07
2.809356484373926044e+00,1.840527004498602413e-07
2.813372719519564136e+00,1.723853263597685716e-07
2.817394696245111074e+00,1.540274198457796210e-07
2.821422422758685489e+00,1.411270322019477166e-07
2.825455907280141954e+00,2.019763630114048765e-07
2.829495158041085645e+00,2.242695110699489689e-07
2.833540183284890546e+00,1.598530385023784184e-07
2.837590991266713214e+00,1.234050801196227421e-07
2.841647590253513656e+00,2.106033838016613723e-07
2.845709988524069090e+00,2.124694102974073231e-07
2.849778194368992601e+00,1.792454400159438295e-07
2.853852216090750016e+00,1.365312972660114238e-07
2.857932062003675000e+00,1.803291935712968412e-07
2.862017740433987711e+00,2.164601813727016325e-07
2.866109259719812119e+00,2.022204740021798053e-07
2.870206628211191990e+00,1.866767547175114508e-07
2.874309854270107323e+00,1.855470074584965647e-07
2.878418946270493883e+00,2.112647182027198020e-07
2.882533912598256975e+00,2.111039350897838890e-07
2.886654761651292755e+00,1.866556252049220095e-07
2.890781501839501111e+00,1.569496965069504844e-07
2.894914141584804312e+00,2.308818668319047860e-07
2.899052689321165666e+00,2.138844326021370511e-07
2.903197153494605942e+00,1.967722535159139257e-07
2.907347542563218479e+00,1.997667912189123574e-07
2.911503864997190494e+00,2.201971605544541298e-07
2.915666129278816854e+00,2.613101769090921977e-07
2.919834343902517837e+00,2.122474907951842460e-07
2.924008517374859117e+00,2.251644880022260957e-07
2.928188658214565976e+00,2.087048702155803870e-07
2.932374774952542840e+00,2.511464080507847756e-07
2.936566876131888826e+00,2.677399907105566735e-07
2.940764970307917725e+00,2.261088315523182614e-07
2.944969066048172657e+00,2.436112384705833283e-07
2.949179171932444721e+00,2.201724366306059321e-07
2.953395296552791649e+00,2.405919486546436388e-07
2.957617448513553349e+00,2.506873046652336216e-07
2.961845636431371886e+00,2.386827261921282012e-07
2.966079868935205255e+00,2.558231521862285275e-07
2.970320154666349133e+00,2.323803452422644207e-07
2.974566502278452873e+00,2.393596086418931626e-07
2.978818920437535933e+00,2.610992677597813705e-07
2.983077417822006971e+00,2.740463501930579100e-07
2.987342003122682055e+00,2.422358631280918216e-07
2.991612685042800202e+00,2.732326299489103377e-07
2.995889472298044254e+00,2.772618454719117590e-07
3.000172373616554644e+00,2.534489903131239653e-07
3.004461397738952044e+00,2.644231037255910422e-07
3.008756553418350244e+00,2.445823218020922766e-07
3.013057849420378353e+00,2.844193913950611061e-07
3.017365294523195018e+00,2.758934877303290264e-07
3.021678897517510620e+00,2.646124743550158203e-07
3.025998667206599269e+00,2.946916241937230147e-07
3.030324612406323226e+00,2.665135546998577932e-07
3.034656741945145786e+00,2.953977662361496696e-07
3.038995064664153034e+00,2.889529363150027249e-07
3.043339589417068503e+00,2.712315087365728547e-07
3.047690325070274042e+00,2.686591578501278841e-07
3.052047280502826254e+00,2.535016791693049879e-07
3.056410464606476030e+00,2.819471829864327611e-07
3.060779886285684981e+00,2.741516726068873873e-07
3.065155554457644982e+00,2.561974254095058680e-07
3.069537478052295043e+00,2.479260177668943410e-07
3.073925666012341296e+00,2.415980879524529624e-07
3.078320127293274311e+00,2.538982725235862121e-07
3.082720870863386864e+00,2.343198486760753091e-07
3.087127905703792141e+00,2.444189322889715414e-07
3.091541240808443725e+00,1.994752876439062011e-07
3.095960885184153355e+00,2.270382187454247488e-07
3.100386847850606920e+00,2.150257184764505192e-07
3.104819137840386212e+00,2.375975436473870874e-07
3.109257764198986251e+00,1.912890008732572062e-07
3.113702735984832159e+00,2.217664092453999007e-07
3.118154062269299587e+00,2.149789671957025105e-07
3.122611752136732477e+00,1.860209552472583843e-07
3.127075814684462607e+00,2.100538299154726514e-07
3.131546259022825573e+00,1.648389031239655781e-07
3.136023094275181222e+00,1.882236629548576705e-07
3.140506329577934075e+00,1.456571758143993004e-07
3.144995974080547096e+00,1.762264918978134859e-07
3.149492036945566120e+00,1.402213980977815727e-07
3.153994527348634058e+00,1.398443805704593458e-07
3.158503454478510442e+00,1.423508446112621124e-07
3.163018827537093181e+00,1.555368008983264708e-07
3.167540655739434108e+00,1.325149286836557461e-07
3.172068948313757630e+00,1.512511246429689546e-07
3.176603714501483378e+00,1.190351812616783899e-07
3.181144963557239969e+00,1.535301038177777019e-07
3.185692704748887216e+00,1.126463107466050429e-07
3.190246947357534779e+00,1.383221114732312114e-07
3.194807700677559925e+00,1.068148269678996500e-07
3.199374974016627515e+00,1.350842972812408119e-07
3.203948776695708212e+00,1.082945688369473913e-07
3.208529118049097129e+00,1.351043674887674958e-07
3.213116007424435594e+00,1.154532953668783116e-07
3.217709454182726247e+00,1.509181664747981198e-07
3.222309467698356134e+00,1.266507054047395024e-07
3.226916057359111800e+00,1.423271018095260342e-07
3.231529232566201504e+00,1.060493385382849058e-07
3.236149002734273417e+00,1.718392862986881557e-07
3.240775377291435166e+00,1.211226059282095825e-07
3.245408365679272045e+00,1.607064661004535080e-07
3.250047977352866546e+00,1.409507063875142861e-07
3.254694221780819241e+00,1.725147006548412545e-07
3.259347108445266983e+00,1.617309451154723156e-07
3.264006646841901116e+00,1.794625198986883243e-07
3.268672846479988348e+00,1.859863063659792793e-07
3.273345716882390288e+00,1.916146085344634626e-07
3.278025267585581659e+00,2.199287315251747876e-07
3.282711508139671608e+00,2.096285288438062140e-07
3.287404448108420141e+00,2.261252782476963864e-07
3.292104097069262103e+00,2.105672653892047213e-07
3.296810464613321390e+00,2.038301219848540040e-07
3.301523560345434927e+00,2.062688222545066878e-07
3.306243393884170434e+00,2.145367504464818698e-07
3.310969974861846410e+00,1.177778958621344732e-07
3.315703312924551227e+00,3.665437019461324839e-08
3.320443417732163560e+00,3.896069101719420440e-08
3.325190298958371038e+00,3.137038344204313095e-08
3.329943966290692448e+00,3.996227886733879535e-08
3.334704429430493278e+00,6.214781074906026667e-08
3.339471698093010588e+00,7.691337665447298614e-08
3.344245782007368106e+00,8.886715152856615100e-08
3.349026690916599769e+00,1.242186555323749788e-07
3.353814434577667036e+00,1.449550086812223494e-07
3.358609022761481100e+00,1.525487983403344304e-07
3.363410465252920645e+00,1.902049065728064323e-07
3.368218771850851834e+00,1.523292952449972110e-07
3.373033952368151400e+00,1.986549836125820284e-07
3.377856016631723080e+00,1.840412937716479190e-07
3.382684974482519369e+00,1.715137240503413529e-07
3.387520835775561068e+00,2.011664113778765632e-07
3.392363610379958594e+00,1.487024417066602802e-07
3.397213308178929303e+00,1.931796575437198587e-07
3.402069939069821913e+00,1.671351422233052874e-07
3.406933512964132049e+00,1.771924578765518398e-07
3.411804039787526222e+00,1.972825043878628529e-07
3.416681529479860480e+00,1.367558959447006637e-07
3.421565991995199951e+00,1.944961991336784789e-07
3.426457437301841491e+00,1.487147249646434421e-07
3.431355875382330556e+00,1.603675088575888695e-07
3.436261316233484742e+00,1.861277730562185639e-07
