wavelength_um,flux_erg/cm2/s/hz
3.441173769866413767e+00,1.421792487939387170e-07
3.446093246306537683e+00,1.746479213890982638e-07
3.451019755593609517e+00,1.669645201322939392e-07
3.455953307781734818e+00,1.504606652505241444e-07
3.460893912939392969e+00,2.086027473564154109e-07
3.465841581149456285e+00,1.357421335169596973e-07
3.470796322509213105e+00,1.713907244757262682e-07
3.475758147130384224e+00,1.765451112486599444e-07
3.480727065139148646e+00,1.689859731924146611e-07
3.485703086676159579e+00,2.240600060500888743e-07
3.490686221896569297e+00,1.621665096951454521e-07
3.495676480970045574e+00,2.130984925387496198e-07
3.500673874080796555e+00,2.299517687231347635e-07
3.505678411427588514e+00,1.752439434101673228e-07
3.510690103223768510e+00,2.296656287524414301e-07
3.515708959697283920e+00,2.077750480108423474e-07
3.520734991090703758e+00,2.227183777059211632e-07
3.525768207661241327e+00,2.411618522806257923e-07
3.530808619680771532e+00,2.023362544406872221e-07
3.535856237435854865e+00,2.374895677642715107e-07
3.540911071227758278e+00,2.506324105460905276e-07
3.545973131372472942e+00,1.986967294677710520e-07
3.551042428200740009e+00,2.718930317709312372e-07
3.556118972058067929e+00,2.277664401292810083e-07
3.561202773304755986e+00,2.566237182989879843e-07
3.566293842315913842e+00,2.802315408924582024e-07
3.571392189481483292e+00,2.474766585524116907e-07
3.576497825206260472e+00,2.966617832178487943e-07
3.581610759909915398e+00,2.715382229549103923e-07
3.586731004027013725e+00,2.682324113439303412e-07
3.591858568007038066e+00,3.105755817800140362e-07
3.596993462314410639e+00,2.990454807043949113e-07
3.602135697428512806e+00,3.075231516367336043e-07
3.607285283843707724e+00,3.037799773658376133e-07
3.612442232069359882e+00,2.926268521970992823e-07
3.617606552629859529e+00,3.408932650546453403e-07
3.622778256064641766e+00,3.254903071702193575e-07
3.627957352928208312e+00,3.400572575143524902e-07
3.633143853790150146e+00,3.533061647204125198e-07
3.638337769235168828e+00,3.490934258458876473e-07
3.643539109863096037e+00,3.555507169298400337e-07
3.648747886288918885e+00,3.334572240059326300e-07
3.653964109142799010e+00,3.715177286708280693e-07
3.659187789070094787e+00,3.789585642764880501e-07
3.664418936731381748e+00,3.829593710610154665e-07
3.669657562802477457e+00,3.565849534124474484e-07
3.674903677974461491e+00,3.853019417041611894e-07
3.680157292953696313e+00,3.857436187878521386e-07
3.685418418461850809e+00,3.735262178374587473e-07
3.690687065235921160e+00,3.857875315274404342e-07
3.695963244028253492e+00,3.925351356216039965e-07
3.701246965606564299e+00,3.932336580730851421e-07
3.706538240753964875e+00,4.001298530520807933e-07
3.711837080268981293e+00,3.877043042490733267e-07
3.717143494965577499e+00,3.982007877139116097e-07
3.722457495673177075e+00,4.017333000384930859e-07
3.727779093236684993e+00,3.867901036083636144e-07
3.733108298516508938e+00,4.007469317109826439e-07
3.738445122388584174e+00,4.085453487251544898e-07
3.743789575744393971e+00,4.009679460095738383e-07
3.749141669490990925e+00,3.994612913098590809e-07
3.754501414551021377e+00,4.076033106432287865e-07
3.759868821862745847e+00,4.148105585375807420e-07
3.765243902380063012e+00,3.985497119061482659e-07
3.770626667072528804e+00,4.133786382903945479e-07
3.776017126925384826e+00,3.966232929134751558e-07
3.781415292939574346e+00,4.130391246702655853e-07
3.786821176131768496e+00,3.937833763364386152e-07
3.792234787534387586e+00,3.954772114068461631e-07
3.797656138195623754e+00,4.156575715436956598e-07
3.803085239179463173e+00,4.123904944980558437e-07
3.808522101565710472e+00,4.145198089058765118e-07
3.813966736450007389e+00,4.159795876374420897e-07
3.819419154943860750e+00,4.124642518043654532e-07
3.824879368174659788e+00,4.086228986474829363e-07
3.830347387285703231e+00,4.179920218390603804e-07
3.835823223436219287e+00,4.130127552892250695e-07
3.841306887801389180e+00,4.105787836772504278e-07
3.846798391572371578e+00,4.093630643862269647e-07
3.852297745956320796e+00,4.115179053907628665e-07
3.857804962176415664e+00,4.117848981013085600e-07
3.863320051471879069e+00,4.084225684986917049e-07
3.868843025098001043e+00,4.121582887058163981e-07
3.874373894326161860e+00,4.151881794578025270e-07
3.879912670443854683e+00,4.126812776513761585e-07
3.885459364754710876e+00,4.144583689549477268e-07
3.891013988578520433e+00,4.153491406282816866e-07
3.896576553251256847e+00,4.129035201495667040e-07
3.902147070125097095e+00,4.117909430627202913e-07
3.907725550568450057e+00,4.152239255798298715e-07
3.913312005965974727e+00,4.112457188570507114e-07
3.918906447718607300e+00,4.157677684623620662e-07
3.924508887243580268e+00,4.137158574544355926e-07
3.930119335974450845e+00,4.146220961035816171e-07
3.935737805361119612e+00,4.141941539619345105e-07
3.941364306869855838e+00,4.123864765866329737e-07
3.946998851983322787e+00,4.152703443721878281e-07
3.952641452200596817e+00,4.168996160716286704e-07
3.958292119037195356e+00,4.152913516408669664e-07
3.963950864025097331e+00,4.136342641475591097e-07
3.969617698712767595e+00,4.132769364840554089e-07
3.975292634665180458e+00,4.134444193771540367e-07
3.980975683463844561e+00,4.102388245687768753e-07
3.986666856706824191e+00,4.136245690232903070e-07
3.992366166008763706e+00,4.145786804350932700e-07
3.998073623000913734e+00,4.133276541179737655e-07
4.003789239331151606e+00,4.161215322582175657e-07
4.009513026664005331e+00,4.104462890434783179e-07
4.015244996680680245e+00,4.119073412754109926e-07
4.020985161079080328e+00,4.140189241905319737e-07
4.026733531573833069e+00,4.184039284591135056e-07
4.032490119896312564e+00,4.131793384737410064e-07
4.038254937794663491e+00,4.136591030788214863e-07
4.044027997033825983e+00,4.118106130736573827e-07
4.049809309395561385e+00,4.169066780148267944e-07
4.055598886678472681e+00,4.106509758523656857e-07
4.061396740698027585e+00,4.181478066573377524e-07
4.067202883286587856e+00,4.115836653072906266e-07
4.073017326293431495e+00,4.129214382567025423e-07
4.078840081584774069e+00,4.217506129383827750e-07
4.084671161043794463e+00,4.172238541417813816e-07
4.090510576570661527e+00,4.130640837392619366e-07
4.096358340082557170e+00,4.200273620055826313e-07
4.102214463513698561e+00,4.192514780554071383e-07
4.108078958815362114e+00,4.181437178730728521e-07
4.113951837955913682e+00,4.164261981952926075e-07
4.119833112920825435e+00,4.191337192917461646e-07
4.125722795712706947e+00,4.214043344237899064e-07
4.131620898351324733e+00,4.303936323604211723e-07
4.137527432873628896e+00,4.245353648232921288e-07
4.143442411333777997e+00,4.223704574578879652e-07
4.149365845803161257e+00,4.245799394592774614e-07
4.155297748370427868e+00,4.295679184564630568e-07
4.161238131141509200e+00,4.284549257763355276e-07
4.167187006239638336e+00,4.285257783864312244e-07
4.173144385805385603e+00,4.402138020940243333e-07
4.179110281996672782e+00,4.234031394741149373e-07
4.185084706988806857e+00,4.479076323311264391e-07
4.191067672974494229e+00,4.319296239634829701e-07
4.197059192163878905e+00,4.278753145227877150e-07
4.203059276784557596e+00,4.369181439920356815e-07
4.209067939081605481e+00,4.275329568004865744e-07
4.215085191317605506e+00,4.390012117117512498e-07
4.221111045772669712e+00,4.478214864957722351e-07
4.227145514744467647e+00,4.379983507913042422e-07
4.233188610548248576e+00,4.378484053251315894e-07
4.239240345516867237e+00,4.423065419696891354e-07
4.245300732000808708e+00,4.419895757064309269e-07
4.251369782368215944e+00,4.504049179831438946e-07
4.257447509004911090e+00,4.451338240576104869e-07
4.263533924314424794e+00,4.335423336408939226e-07
4.269629040718020185e+00,4.459704779352072761e-07
4.275732870654715967e+00,4.382452702880411153e-07
4.281845426581313063e+00,4.495282484553863264e-07
4.287966720972423040e+00,4.342681537470775079e-07
4.294096766320489422e+00,4.446901056532034373e-07
4.300235575135816113e+00,4.458148538243340738e-07
4.306383159946589601e+00,4.433506331580398600e-07
4.312539533298908268e+00,4.536422577766073052e-07
4.318704707756805483e+00,4.568633676571598852e-07
4.324878695902276249e+00,4.389224816882156616e-07
4.331061510335303844e+00,4.418170814881046095e-07
4.337253163673882028e+00,4.556239969448681539e-07
4.343453668554045244e+00,4.567843175055854241e-07
4.349663037629891704e+00,4.522032555025421475e-07
4.355881283573609153e+00,4.510976437033171144e-07
4.362108419075501509e+00,4.540413913093722439e-07
4.368344456844015511e+00,4.510066069378527033e-07
4.374589409605766477e+00,4.588638940225764039e-07
4.380843290105560506e+00,4.561714554626763669e-07
4.387106111106426454e+00,4.578314585604520673e-07
4.393377885389639026e+00,4.646134691065443172e-07
4.399658625754742758e+00,4.499222997160946996e-07
4.405948345019582213e+00,4.672735914922571458e-07
4.412247056020325076e+00,4.554936252178897281e-07
4.418554771611491461e+00,4.687438803800538300e-07
4.424871504665976119e+00,4.632060618073850109e-07
4.431197268075076856e+00,4.461721467422062475e-07
4.437532074748522959e+00,4.712457967561240619e-07
4.443875937614496507e+00,4.697208678435272584e-07
4.450228869619664351e+00,4.763029755784982926e-07
4.456590883729198538e+00,4.764540956620025041e-07
4.462961992926810950e+00,4.760129704147405366e-07
4.469342210214769295e+00,4.719314430450005954e-07
4.475731548613933519e+00,4.712921895930014466e-07
4.482130021163775346e+00,4.763186965756874787e-07
4.488537640922409366e+00,4.762582718752925397e-07
4.494954420966616127e+00,4.832412593792369187e-07
4.501380374391872330e+00,4.776862824412289886e-07
4.507815514312375704e+00,4.798516044000551902e-07
4.514259853861071647e+00,4.839282646250358510e-07
4.520713406189678985e+00,4.631844159414695739e-07
4.527176184468721054e+00,4.850465695685917907e-07
4.533648201887547913e+00,4.666085585304578550e-07
4.540129471654363869e+00,4.859612007025770406e-07
4.546620006996256791e+00,4.866234857013069522e-07
4.553119821159224756e+00,4.870887763425385453e-07
4.559628927408202692e+00,4.893648892471076044e-07
4.566147339027085472e+00,4.929060251340299587e-07
4.572675069318761665e+00,4.766498232279357353e-07
4.579212131605136626e+00,4.804546424108299267e-07
4.585758539227160036e+00,4.832634536491916534e-07
4.592314305544855202e+00,4.816226276523162666e-07
4.598879443937342160e+00,4.865381399541095454e-07
4.605453967802871418e+00,4.805706110134582029e-07
4.612037890558843500e+00,4.903011184373002627e-07
4.618631225641845361e+00,4.937352250278117074e-07
4.625233986507666373e+00,4.605757869095504099e-07
4.631846186631337403e+00,4.949757813971587648e-07
4.638467839507150359e+00,4.863698840616285651e-07
4.645098958648691045e+00,4.823679488226011473e-07
4.651739557588861373e+00,4.921512972976407763e-07
4.658389649879911332e+00,4.810298438721243657e-07
4.665049249093463857e+00,4.651793560166740887e-07
4.671718368820545919e+00,4.622546811709043951e-07
4.678397022671612504e+00,4.522804605914993580e-07
4.685085224276575033e+00,4.824439380620492551e-07
4.691782987284833339e+00,4.862841521858489920e-07
4.698490325365297871e+00,4.860338741944371965e-07
4.705207252206420776e+00,4.739913266983257424e-07
4.711933781516224329e+00,4.860539196692792881e-07
4.718669927022324018e+00,4.956362298795277670e-07
4.725415702471963186e+00,4.562928816119637153e-07
4.732171121632037014e+00,4.724311151205409648e-07
4.738936198289124491e+00,4.910092456822904537e-07
4.745710946249509732e+00,4.826689964565902824e-07
4.752495379339216619e+00,4.921056002785216957e-07
4.759289511404032780e+00,4.875463291583688164e-07
4.766093356309543339e+00,4.954855461186875683e-07
4.772906927941151345e+00,4.872080919346140266e-07
4.779730240204112413e+00,4.886475414843491608e-07
4.786563307023561364e+00,4.495466951869489337e-07
4.793406142344538878e+00,4.752558605966956411e-07
4.800258760132022573e+00,4.799440627684082912e-07
4.807121174370953653e+00,4.972935036384835125e-07
4.813993399066266221e+00,4.705872349189846430e-07
4.820875448242916583e+00,4.830740274753148615e-07
4.827767335945909011e+00,5.016599466734444200e-07
4.834669076240327712e+00,4.953678746399684231e-07
4.841580683211365255e+00,4.042392874189842978e-07
4.848502170964348323e+00,4.962393078379319780e-07
4.855433553624770582e+00,4.917303324090513842e-07
4.862374845338315765e+00,5.018983423651849494e-07
4.869326060270894097e+00,4.983495032710518759e-07
4.876287212608665378e+00,4.649287062482668252e-07
4.883258316558070078e+00,4.728251998372349277e-07
4.890239386345859529e+00,4.969726667341714372e-07
4.897230436219120797e+00,4.471580570535018116e-07
4.904231480445309543e+00,5.079874994358718436e-07
4.911242533312280223e+00,4.909587647792479313e-07
4.918263609128310065e+00,4.956030114002199784e-07
4.925294722222131938e+00,4.943635108434853233e-07
4.932335886942963654e+00,4.568866684622374138e-07
4.939387117660539062e+00,4.971649642145974321e-07
4.946448428765128469e+00,4.837287385715429779e-07
4.953519834667581279e+00,4.402813445660366234e-07
4.960601349799343751e+00,4.451746937353159577e-07
4.967692988612495419e+00,4.831226325760646916e-07
4.974794765579776623e+00,4.922781802246291940e-07
4.981906695194615153e+00,4.893684628032486231e-07
4.989028791971163557e+00,5.004910283432409117e-07
4.996161070444317787e+00,4.745944981781738316e-07
