wavelength_um,flux_erg/cm2/s/hz
2.108153702715657829e+00,1.323935537517766616e-07
2.111167503577295435e+00,1.327564935959364517e-07
2.114185612946241299e+00,1.332093899618168107e-07
2.117208036981904407e+00,1.333534328506913571e-07
2.120234781852500916e+00,1.335666841989262297e-07
2.123265853735063047e+00,1.339865255863779516e-07
2.126301258815456841e+00,1.348720412553933854e-07
2.129341003288388379e+00,1.347877414980080078e-07
2.132385093357421102e+00,1.350289478212300512e-07
2.135433535234987357e+00,1.362800875639510403e-07
2.138486335142399941e+00,1.359877340589932518e-07
2.141543499309865872e+00,1.366282585838372654e-07
2.144605033976499264e+00,1.376230116250590177e-07
2.147670945390332875e+00,1.376594821252791674e-07
2.150741239808332317e+00,1.375590441183464858e-07
2.153815923496407159e+00,1.383947907974150496e-07
2.156895002729426025e+00,1.392662164954440371e-07
2.159978483791226811e+00,1.398989232469657299e-07
2.163066372974631335e+00,1.408460931802961336e-07
2.166158676581456888e+00,1.383344459868375345e-07
2.169255400922531329e+00,1.419472487293851466e-07
2.172356552317703304e+00,1.405064471926049239e-07
2.175462137095856008e+00,1.429513434716842670e-07
2.178572161594920509e+00,1.404709749010505670e-07
2.181686632161889960e+00,1.426278088907415580e-07
2.184805555152829371e+00,1.398525842616716134e-07
2.187928936932890700e+00,1.420483573675504132e-07
2.191056783876326186e+00,1.391293447154410371e-07
2.194189102366499888e+00,1.385905839598185567e-07
2.197325898795901900e+00,1.329496890149786059e-07
2.200467179566160780e+00,1.132317361515796954e-07
2.203612951088056882e+00,1.131114132365077343e-07
2.206763219781535224e+00,1.190019297506138928e-07
2.209917992075719262e+00,1.300712773657200534e-07
2.213077274408922879e+00,1.335983045173017290e-07
2.216241073228664149e+00,1.300107933724828466e-07
2.219409394991679108e+00,1.340682411906850436e-07
2.222582246163932851e+00,1.375508368099638731e-07
2.225759633220636857e+00,1.384422707972970948e-07
2.228941562646256092e+00,1.316100572179905400e-07
2.232128040934528102e+00,1.244383321498459573e-07
2.235319074588473676e+00,1.216423292914714228e-07
2.238514670120408390e+00,1.350906391580751043e-07
2.241714834051960370e+00,1.152591747811257462e-07
2.244919572914079176e+00,1.203949311040012480e-07
2.248128893247051785e+00,1.200344826419686558e-07
2.251342801600514587e+00,1.170994547540853495e-07
2.254561304533467592e+00,1.167978091705838793e-07
2.257784408614287308e+00,1.174569985969574514e-07
2.261012120420740956e+00,1.237485593181809852e-07
2.264244446539999345e+00,1.118741997419200830e-07
2.267481393568647974e+00,1.252341498950429131e-07
2.270722968112706575e+00,1.235148580358990221e-07
2.273969176787635327e+00,1.267084104424873155e-07
2.277220026218354398e+00,1.188095492297223051e-07
2.280475523039252828e+00,1.250649243204216360e-07
2.283735673894205398e+00,1.180635566525970454e-07
2.287000485436584185e+00,1.255852178669118996e-07
2.290269964329274544e+00,1.093378660000578362e-07
2.293544117244684433e+00,1.068619078336261505e-07
2.296822950864762625e+00,1.134995076702387239e-07
2.300106471881009806e+00,1.234815981325825909e-07
2.303394686994492790e+00,1.359125662592204523e-07
2.306687602915857838e+00,1.444224599922639907e-07
2.309985226365344424e+00,1.475078353366904185e-07
2.313287564072800340e+00,1.526331954724233423e-07
2.316594622777693679e+00,1.187170906209043059e-07
2.319906409229127497e+00,1.008942011276270777e-07
2.323222930185852686e+00,1.140129915743123566e-07
2.326544192416283074e+00,1.224709496359133325e-07
2.329870202698508308e+00,1.121985040230268803e-07
2.333200967820308058e+00,1.107218494983102226e-07
2.336536494579164902e+00,1.115839095674063834e-07
2.339876789782280309e+00,1.029908177154825202e-07
2.343221860246586630e+00,1.083713745752404213e-07
2.346571712798762199e+00,9.884732366091885001e-08
2.349926354275243767e+00,1.203222845214571545e-07
2.353285791522242043e+00,1.091969873745917323e-07
2.356650031395755462e+00,1.292560900651078344e-07
2.360019080761581733e+00,1.343296206524561489e-07
2.363392946495336933e+00,1.376439310528198623e-07
2.366771635482463942e+00,1.469583567762176634e-07
2.370155154618250215e+00,9.909998666170476833e-08
2.373543510807840207e+00,1.077097279284391583e-07
2.376936710966250921e+00,1.122637988385532346e-07
2.380334762018383010e+00,1.082759599590524124e-07
2.383737670899038541e+00,1.254007557134213452e-07
2.387145444552932982e+00,1.249599737952613240e-07
2.390558089934709862e+00,1.379663181435846261e-07
2.393975614008955866e+00,1.485870537364869546e-07
2.397398023750212381e+00,1.459671489888309811e-07
2.400825326142993710e+00,1.471356043167291185e-07
2.404257528181797277e+00,1.518006629097971245e-07
2.407694636871120508e+00,1.513027271896211406e-07
2.411136659225475931e+00,1.499248718799477702e-07
2.414583602269400942e+00,1.500531166073644695e-07
2.418035473037477345e+00,1.443399926725567646e-07
2.421492278574342905e+00,1.548520269459005693e-07
2.424954025934706436e+00,1.540784045639825096e-07
2.428420722183362024e+00,1.561693383480004512e-07
2.431892374395204559e+00,1.579615321364902720e-07
2.435368989655240846e+00,1.370989252309829415e-07
2.438850575058607806e+00,1.644452840170228599e-07
2.442337137710585804e+00,1.589111228752311292e-07
2.445828684726612856e+00,1.656472811861351604e-07
2.449325223232297954e+00,1.525765560511382719e-07
2.452826760363437941e+00,1.387198413817720890e-07
2.456333303266030832e+00,1.738487103266504383e-07
2.459844859096289582e+00,1.567069512427653693e-07
2.463361435020659407e+00,1.654968439070990471e-07
2.466883038215828883e+00,1.576506989731402213e-07
2.470409675868746380e+00,1.599187903186068341e-07
2.473941355176636048e+00,1.425286456887792948e-07
2.477478083347010696e+00,1.651626648132812586e-07
2.481019867597685558e+00,1.567784566595706751e-07
2.484566715156796057e+00,1.847565800215426979e-07
2.488118633262810242e+00,1.397213505399844932e-07
2.491675629164544326e+00,1.353929898951827071e-07
2.495237710121176899e+00,1.761849030356864820e-07
2.498804883402265364e+00,1.446188689582494093e-07
2.502377156287758808e+00,1.547584067771359792e-07
2.505954536068013105e+00,1.289960978177840595e-07
2.509537030043807349e+00,1.582605000567063706e-07
2.513124645526358059e+00,1.542895844534538079e-07
2.516717389837332064e+00,1.171491303975440818e-07
2.520315270308865152e+00,1.626610654807664254e-07
2.523918294283574504e+00,1.186681515235557691e-07
2.527526469114573349e+00,1.353118231716199733e-07
2.531139802165488284e+00,1.462313251075160579e-07
2.534758300810470821e+00,1.078123527904025140e-07
2.538381972434217371e+00,1.389695621181454581e-07
2.542010824431979010e+00,1.292779157484901771e-07
2.545644864209580582e+00,1.311410162707173693e-07
2.549284099183433128e+00,1.080071969273711820e-07
2.552928536780550317e+00,1.267626650974244167e-07
2.556578184438563994e+00,1.619486541930249968e-07
2.560233049605739275e+00,1.145512654034208813e-07
2.563893139740986982e+00,8.833253316663763969e-08
2.567558462313883183e+00,1.232330833704929646e-07
2.571229024804682517e+00,1.565200818183240400e-07
2.574904834704332401e+00,9.516655572631552705e-08
2.578585899514489022e+00,1.536654738135967867e-07
2.582272226747533317e+00,1.061624421359685311e-07
2.585963823926586524e+00,1.082617636864136174e-07
2.589660698585523946e+00,1.406107062290059517e-07
2.593362858268991822e+00,1.000919203387224486e-07
2.597070310532421544e+00,1.338374304912960574e-07
2.600783062942046087e+00,1.438156294415558399e-07
2.604501123074915547e+00,1.100186814800742614e-07
2.608224498518911361e+00,1.330445456298647127e-07
2.611953196872763172e+00,1.730261520394360003e-07
2.615687225746062161e+00,1.440277897972588030e-07
2.619426592759280581e+00,1.418204022674678430e-07
2.623171305543783305e+00,1.985379815973563124e-07
2.626921371741844258e+00,1.732071333827233700e-07
2.630676799006664623e+00,1.431960355212148967e-07
2.634437595002385724e+00,1.735437706807216758e-07
2.638203767404105005e+00,2.163738724236143735e-07
2.641975323897892469e+00,1.673747910708951599e-07
2.645752272180806219e+00,1.670125698251108739e-07
2.649534619960907555e+00,2.063020231429662383e-07
2.653322374957277852e+00,1.509583672518557463e-07
2.657115544900033655e+00,1.794662314871643735e-07
2.660914137530340895e+00,1.572661249638566313e-07
2.664718160600434871e+00,1.296706859449014823e-07
2.668527621873630462e+00,1.178495287737381489e-07
2.672342529124343447e+00,1.317081203986901918e-07
2.676162890138102490e+00,8.432655345543143540e-08
2.679988712711566912e+00,1.367878488399495266e-07
2.683820004652541336e+00,1.116378366103652425e-07
2.687656773779993458e+00,1.133419943472939919e-07
2.691499027924067811e+00,1.353772053415902138e-07
2.695346774926103528e+00,8.820226301315948971e-08
2.699200022638650331e+00,1.721656661694309820e-07
2.703058778925481853e+00,1.259910152533288747e-07
2.706923051661616064e+00,1.587753861061510040e-07
2.710792848733326821e+00,1.013149755321902776e-07
2.714668178038163404e+00,1.614539922967615484e-07
2.718549047484966064e+00,1.482063391337006660e-07
2.722435464993879783e+00,1.334995792981556826e-07
2.726327438496372935e+00,1.544791125451900027e-07
2.730224975935252374e+00,2.141565809110867583e-07
2.734128085264681207e+00,1.818307924895817566e-07
2.738036774450192112e+00,1.371936922157519164e-07
2.741951051468705547e+00,1.315799573199874420e-07
2.745870924308546623e+00,2.131207774585949979e-07
2.749796400969459320e+00,1.980335140718395863e-07
2.753727489462625577e+00,1.336087331181325879e-07
2.757664197810678175e+00,1.630055945563922330e-07
2.761606534047720274e+00,1.772100082946473847e-07
2.765554506219339626e+00,1.364124365717253067e-07
2.769508122382626780e+00,1.135170227123244772e-07
2.773467390606191074e+00,1.846810257340562180e-07
2.777432318970173952e+00,1.355971901022128893e-07
2.781402915566271616e+00,1.521460056569962976e-07
2.785379188497746572e+00,1.267382696749600861e-07
2.789361145879444948e+00,1.526295327966628962e-07
2.793348795837814702e+00,1.994081911412578178e-07
2.797342146510921168e+00,1.992872571252535236e-07
2.801341206048463928e+00,1.557838451053495714e-07
2.805345982611792799e+00,1.156390728300355542e-07
2.809356484373926044e+00,1.871867759907180561e-07
2.813372719519564136e+00,1.755854738988410182e-07
2.817394696245111074e+00,1.564092847197603234e-07
2.821422422758685489e+00,1.429682751191763496e-07
2.825455907280141954e+00,2.055506459185336666e-07
2.829495158041085645e+00,2.290747415716509076e-07
2.833540183284890546e+00,1.620663116298801760e-07
2.837590991266713214e+00,1.246846996962749539e-07
2.841647590253513656e+00,2.145479078634937389e-07
2.845709988524069090e+00,2.167717038818010144e-07
2.849778194368992601e+00,1.821124137530064923e-07
2.853852216090750016e+00,1.381553553953947144e-07
2.857932062003675000e+00,1.834771627251638331e-07
2.862017740433987711e+00,2.205633266091634962e-07
2.866109259719812119e+00,2.056000051365661755e-07
2.870206628211191990e+00,1.894255564788019922e-07
2.874309854270107323e+00,1.887963225973383501e-07
2.878418946270493883e+00,2.152465876669542248e-07
2.882533912598256975e+00,2.150843263530143350e-07
2.886654761651292755e+00,1.896630196340521889e-07
2.890781501839501111e+00,1.587844628347856806e-07
2.894914141584804312e+00,2.353683828198763063e-07
2.899052689321165666e+00,2.178009704224068369e-07
2.903197153494605942e+00,2.002566619183220250e-07
2.907347542563218479e+00,2.032280478833356777e-07
2.911503864997190494e+00,2.243753098303713906e-07
2.915666129278816854e+00,2.670776330226169145e-07
2.919834343902517837e+00,2.157112685508523241e-07
2.924008517374859117e+00,2.291757056591755207e-07
2.928188658214565976e+00,2.120234202598021907e-07
2.932374774952542840e+00,2.560483897403071656e-07
2.936566876131888826e+00,2.739933365096370778e-07
2.940764970307917725e+00,2.298948979108860017e-07
2.944969066048172657e+00,2.483214386248797811e-07
2.949179171932444721e+00,2.240632157705009778e-07
2.953395296552791649e+00,2.451585846654119358e-07
2.957617448513553349e+00,2.557223804820873400e-07
2.961845636431371886e+00,2.431489368825742463e-07
2.966079868935205255e+00,2.607346644667266523e-07
2.970320154666349133e+00,2.368517774286092532e-07
2.974566502278452873e+00,2.437632991958640968e-07
2.978818920437535933e+00,2.665596994197230822e-07
2.983077417822006971e+00,2.796103605722380248e-07
2.987342003122682055e+00,2.465537814488204696e-07
2.991612685042800202e+00,2.791220858674287266e-07
2.995889472298044254e+00,2.834255505568032969e-07
3.000172373616554644e+00,2.584799810535535056e-07
3.004461397738952044e+00,2.697253059764938694e-07
3.008756553418350244e+00,2.490432077242307444e-07
3.013057849420378353e+00,2.905834888672245704e-07
3.017365294523195018e+00,2.817876267206101581e-07
3.021678897517510620e+00,2.695703361155847915e-07
3.025998667206599269e+00,3.010974547249124935e-07
3.030324612406323226e+00,2.714719754042769135e-07
3.034656741945145786e+00,3.015198971559821889e-07
3.038995064664153034e+00,2.949061392601996889e-07
3.043339589417068503e+00,2.765031760652548369e-07
3.047690325070274042e+00,2.735175638319985666e-07
3.052047280502826254e+00,2.576400589901445319e-07
3.056410464606476030e+00,2.872840230952393233e-07
3.060779886285684981e+00,2.790758289770344938e-07
3.065155554457644982e+00,2.604710140565324890e-07
3.069537478052295043e+00,2.520308293020117187e-07
3.073925666012341296e+00,2.453204351723040960e-07
3.078320127293274311e+00,2.580496902419230901e-07
3.082720870863386864e+00,2.376595884466438212e-07
3.087127905703792141e+00,2.478996087753704630e-07
3.091541240808443725e+00,2.020360701110543169e-07
3.095960885184153355e+00,2.298744853778218486e-07
3.100386847850606920e+00,2.175632492891687936e-07
3.104819137840386212e+00,2.407230729342713859e-07
3.109257764198986251e+00,1.932888368876180993e-07
3.113702735984832159e+00,2.243513626807482148e-07
3.118154062269299587e+00,2.174963144271192274e-07
3.122611752136732477e+00,1.879190281457806691e-07
3.127075814684462607e+00,2.122910817720565894e-07
3.131546259022825573e+00,1.663085001788828730e-07
3.136023094275181222e+00,1.898771437980461627e-07
3.140506329577934075e+00,1.466907486804052997e-07
3.144995974080547096e+00,1.775979868070761023e-07
3.149492036945566120e+00,1.411283471036208289e-07
3.153994527348634058e+00,1.407311785504911612e-07
3.158503454478510442e+00,1.432887880848682862e-07
3.163018827537093181e+00,1.565541950343384306e-07
3.167540655739434108e+00,1.333165242341020618e-07
3.172068948313757630e+00,1.522085182349454281e-07
3.176603714501483378e+00,1.196563122422376220e-07
3.181144963557239969e+00,1.545551362608419302e-07
3.185692704748887216e+00,1.131611373506226154e-07
3.190246947357534779e+00,1.390483886240072863e-07
3.194807700677559925e+00,1.072076919522270214e-07
3.199374974016627515e+00,1.358696194779716984e-07
3.203948776695708212e+00,1.087587847294494997e-07
3.208529118049097129e+00,1.358884114781857412e-07
3.213116007424435594e+00,1.160663976776333055e-07
3.217709454182726247e+00,1.517580875133965684e-07
3.222309467698356134e+00,1.273557894910019919e-07
3.226916057359111800e+00,1.431776716852248631e-07
3.231529232566201504e+00,1.064800880983078874e-07
3.236149002734273417e+00,1.731694246995607358e-07
3.240775377291435166e+00,1.217199378510689174e-07
3.245408365679272045e+00,1.618946960677172307e-07
3.250047977352866546e+00,1.418479984215382878e-07
3.254694221780819241e+00,1.737373067013410180e-07
3.259347108445266983e+00,1.628366088275952600e-07
3.264006646841901116e+00,1.809988382866634908e-07
3.268672846479988348e+00,1.875773925821672587e-07
3.273345716882390288e+00,1.932823132871057552e-07
3.278025267585581659e+00,2.221948575356177335e-07
3.282711508139671608e+00,2.116200019713456884e-07
3.287404448108420141e+00,2.284557426160965162e-07
3.292104097069262103e+00,2.126719948225660481e-07
3.296810464613321390e+00,2.058735300673065054e-07
3.301523560345434927e+00,2.082037784546435495e-07
3.306243393884170434e+00,2.164171078703958788e-07
3.310969974861846410e+00,1.183800322491255077e-07
3.315703312924551227e+00,3.667803012062832667e-08
3.320443417732163560e+00,3.898155843031956034e-08
3.325190298958371038e+00,3.137726593683263947e-08
3.329943966290692448e+00,3.997489836793837985e-08
3.334704429430493278e+00,6.219246898417608708e-08
3.339471698093010588e+00,7.699694666416791800e-08
3.344245782007368106e+00,8.900268336767249916e-08
3.349026690916599769e+00,1.245535067565695368e-07
3.353814434577667036e+00,1.454943916875068727e-07
3.358609022761481100e+00,1.532676514563075254e-07
3.363410465252920645e+00,1.914337425282764854e-07
3.368218771850851834e+00,1.531478398477635538e-07
3.373033952368151400e+00,2.001465421711889636e-07
3.377856016631723080e+00,1.854269068552057165e-07
3.382684974482519369e+00,1.726490222387515358e-07
3.387520835775561068e+00,2.029290250971360061e-07
3.392363610379958594e+00,1.496433325809997495e-07
3.397213308178929303e+00,1.947333312873874367e-07
3.402069939069821913e+00,1.682409590445475945e-07
3.406933512964132049e+00,1.783507212429217176e-07
3.411804039787526222e+00,1.988306086917268057e-07
3.416681529479860480e+00,1.375431444537668747e-07
3.421565991995199951e+00,1.957495530740927866e-07
3.426457437301841491e+00,1.495041369413054679e-07
3.431355875382330556e+00,1.612111749022322540e-07
3.436261316233484742e+00,1.872361763191094717e-07
