wavelength_um,flux_erg/cm2/s/hz
3.441173769866413767e+00,1.414904504679094667e-07
3.446093246306537683e+00,1.737170934355762239e-07
3.451019755593609517e+00,1.661707988079854377e-07
3.455953307781734818e+00,1.498674024645554353e-07
3.460893912939392969e+00,2.072909854163653169e-07
3.465841581149456285e+00,1.351900735319175350e-07
3.470796322509213105e+00,1.704906734079201282e-07
3.475758147130384224e+00,1.756605240744366674e-07
3.480727065139148646e+00,1.681863543928609831e-07
3.485703086676159579e+00,2.226080928113807681e-07
3.490686221896569297e+00,1.613936702396053613e-07
3.495676480970045574e+00,2.119029858815258628e-07
3.500673874080796555e+00,2.282525911530867505e-07
3.505678411427588514e+00,1.744149341996904683e-07
3.510690103223768510e+00,2.280237344693245635e-07
3.515708959697283920e+00,2.064474395216357643e-07
3.520734991090703758e+00,2.213005403659600850e-07
3.525768207661241327e+00,2.392924959514354939e-07
3.530808619680771532e+00,2.012182424224940784e-07
3.535856237435854865e+00,2.358134943784429263e-07
3.540911071227758278e+00,2.487809910159033379e-07
3.545973131372472942e+00,1.974978350338400479e-07
3.551042428200740009e+00,2.695400474520576478e-07
3.556118972058067929e+00,2.262594151938135903e-07
3.561202773304755986e+00,2.546530504252650342e-07
3.566293842315913842e+00,2.776961372826846676e-07
3.571392189481483292e+00,2.457504565375580780e-07
3.576497825206260472e+00,2.938746352639788260e-07
3.581610759909915398e+00,2.690555490212129368e-07
3.586731004027013725e+00,2.658973077026200143e-07
3.591858568007038066e+00,3.072709888515303830e-07
3.596993462314410639e+00,2.960911928602017511e-07
3.602135697428512806e+00,3.043671393269545221e-07
3.607285283843707724e+00,3.006075674497227252e-07
3.612442232069359882e+00,2.896684531477459708e-07
3.617606552629859529e+00,3.368598908216964827e-07
3.622778256064641766e+00,3.218169263478284404e-07
3.627957352928208312e+00,3.360504580155231115e-07
3.633143853790150146e+00,3.488298328490091349e-07
3.638337769235168828e+00,3.447864181971282130e-07
3.643539109863096037e+00,3.508912173872380607e-07
3.648747886288918885e+00,3.293126893546995885e-07
3.653964109142799010e+00,3.663664701282415533e-07
3.659187789070094787e+00,3.735423928002021796e-07
3.664418936731381748e+00,3.774637282868414246e-07
3.669657562802477457e+00,3.514576018299089898e-07
3.674903677974461491e+00,3.795454937106800086e-07
3.680157292953696313e+00,3.799131412901168616e-07
3.685418418461850809e+00,3.679159797198315747e-07
3.690687065235921160e+00,3.798041846362588402e-07
3.695963244028253492e+00,3.863014660601087756e-07
3.701246965606564299e+00,3.869933967994799190e-07
3.706538240753964875e+00,3.937437718176843128e-07
3.711837080268981293e+00,3.813981044000979897e-07
3.717143494965577499e+00,3.917712237700494674e-07
3.722457495673177075e+00,3.951189343944204731e-07
3.727779093236684993e+00,3.807067346261302323e-07
3.733108298516508938e+00,3.941585292741881001e-07
3.738445122388584174e+00,4.016470709410194707e-07
3.743789575744393971e+00,3.943728790325514413e-07
3.749141669490990925e+00,3.929328088438589895e-07
3.754501414551021377e+00,4.007267551127371176e-07
3.759868821862745847e+00,4.075967545738855224e-07
3.765243902380063012e+00,3.920720569271577475e-07
3.770626667072528804e+00,4.063352742013680872e-07
3.776017126925384826e+00,3.901526752033839383e-07
3.781415292939574346e+00,4.060581979619666316e-07
3.786821176131768496e+00,3.875090284916203329e-07
3.792234787534387586e+00,3.889406710748790752e-07
3.797656138195623754e+00,4.085448712778082961e-07
3.803085239179463173e+00,4.054706191940424493e-07
3.808522101565710472e+00,4.074732535571852374e-07
3.813966736450007389e+00,4.087831621092410654e-07
3.819419154943860750e+00,4.054636286244493224e-07
3.824879368174659788e+00,4.017154766789903724e-07
3.830347387285703231e+00,4.107031911654720417e-07
3.835823223436219287e+00,4.058590345727551018e-07
3.841306887801389180e+00,4.038005533121870658e-07
3.846798391572371578e+00,4.024704114699184063e-07
3.852297745956320796e+00,4.046445222126511629e-07
3.857804962176415664e+00,4.049210519152250847e-07
3.863320051471879069e+00,4.015763345010729438e-07
3.868843025098001043e+00,4.051985507030230886e-07
3.874373894326161860e+00,4.080980477487455909e-07
3.879912670443854683e+00,4.058617055323943006e-07
3.885459364754710876e+00,4.074378189171139388e-07
3.891013988578520433e+00,4.083052306555070349e-07
3.896576553251256847e+00,4.059831667205797524e-07
3.902147070125097095e+00,4.049148784903515593e-07
3.907725550568450057e+00,4.082780666380773565e-07
3.913312005965974727e+00,4.043793294137406279e-07
3.918906447718607300e+00,4.088751786268941373e-07
3.924508887243580268e+00,4.067963838609363296e-07
3.930119335974450845e+00,4.077304648597500893e-07
3.935737805361119612e+00,4.072735298422654852e-07
3.941364306869855838e+00,4.055779999677831089e-07
3.946998851983322787e+00,4.083615995356121938e-07
3.952641452200596817e+00,4.100013928828642531e-07
3.958292119037195356e+00,4.084333789006016236e-07
3.963950864025097331e+00,4.067683676926830445e-07
3.969617698712767595e+00,4.064797374351583821e-07
3.975292634665180458e+00,4.067093662097212781e-07
3.980975683463844561e+00,4.035328678446770161e-07
3.986666856706824191e+00,4.068230602310140174e-07
3.992366166008763706e+00,4.077591136142331464e-07
3.998073623000913734e+00,4.065474383907564898e-07
4.003789239331151606e+00,4.092710708946711142e-07
4.009513026664005331e+00,4.039008032381413128e-07
4.015244996680680245e+00,4.052093859563083031e-07
4.020985161079080328e+00,4.072921897314621201e-07
4.026733531573833069e+00,4.115085467245858412e-07
4.032490119896312564e+00,4.064843295729674477e-07
4.038254937794663491e+00,4.070249880438924429e-07
4.044027997033825983e+00,4.052540304615324373e-07
4.049809309395561385e+00,4.101309463643103770e-07
4.055598886678472681e+00,4.041289441354714723e-07
4.061396740698027585e+00,4.113116997361262821e-07
4.067202883286587856e+00,4.050649793379155467e-07
4.073017326293431495e+00,4.063184561946490834e-07
4.078840081584774069e+00,4.149296668095958676e-07
4.084671161043794463e+00,4.104216038011491558e-07
4.090510576570661527e+00,4.064802410882986832e-07
4.096358340082557170e+00,4.132823113471483250e-07
4.102214463513698561e+00,4.125161592289547333e-07
4.108078958815362114e+00,4.113648372594834833e-07
4.113951837955913682e+00,4.099193191115193241e-07
4.119833112920825435e+00,4.124341063774182538e-07
4.125722795712706947e+00,4.146755948680711379e-07
4.131620898351324733e+00,4.233529249110519172e-07
4.137527432873628896e+00,4.176461400596965111e-07
4.143442411333777997e+00,4.156074004078251806e-07
4.149365845803161257e+00,4.177909179720968081e-07
4.155297748370427868e+00,4.227836419661043959e-07
4.161238131141509200e+00,4.215662642894900625e-07
4.167187006239638336e+00,4.215745310031716164e-07
4.173144385805385603e+00,4.330740703482449369e-07
4.179110281996672782e+00,4.166490944353225357e-07
4.185084706988806857e+00,4.406761168445200573e-07
4.191067672974494229e+00,4.251064465269153190e-07
4.197059192163878905e+00,4.210391530002013969e-07
4.203059276784557596e+00,4.299378084667676037e-07
4.209067939081605481e+00,4.206332525120969223e-07
4.215085191317605506e+00,4.319549079774199176e-07
4.221111045772669712e+00,4.406190144663806364e-07
4.227145514744467647e+00,4.310545936890431148e-07
4.233188610548248576e+00,4.309077634807127144e-07
4.239240345516867237e+00,4.350511881972738571e-07
4.245300732000808708e+00,4.349620556939120106e-07
4.251369782368215944e+00,4.433678491368134084e-07
4.257447509004911090e+00,4.381501580018049015e-07
4.263533924314424794e+00,4.266261859604347580e-07
4.269629040718020185e+00,4.388828183503053793e-07
4.275732870654715967e+00,4.315591915135960565e-07
4.281845426581313063e+00,4.424976049987230906e-07
4.287966720972423040e+00,4.274699677126066893e-07
4.294096766320489422e+00,4.378341208964884086e-07
4.300235575135816113e+00,4.387490063821386251e-07
4.306383159946589601e+00,4.366469134807099458e-07
4.312539533298908268e+00,4.465592199817226430e-07
4.318704707756805483e+00,4.497049981752438460e-07
4.324878695902276249e+00,4.319626785159697341e-07
4.331061510335303844e+00,4.350644221106462524e-07
4.337253163673882028e+00,4.486784684172556490e-07
4.343453668554045244e+00,4.497043920027740930e-07
4.349663037629891704e+00,4.453249430121140045e-07
4.355881283573609153e+00,4.440329682236442857e-07
4.362108419075501509e+00,4.470358124356529336e-07
4.368344456844015511e+00,4.441157835214325144e-07
4.374589409605766477e+00,4.514336346578665748e-07
4.380843290105560506e+00,4.491068180248933198e-07
4.387106111106426454e+00,4.505009623711171225e-07
4.393377885389639026e+00,4.576666082451987522e-07
4.399658625754742758e+00,4.434131817463624690e-07
4.405948345019582213e+00,4.596214444043261805e-07
4.412247056020325076e+00,4.478921397658216511e-07
4.418554771611491461e+00,4.609996038492762094e-07
4.424871504665976119e+00,4.561464297819031362e-07
4.431197268075076856e+00,4.399056740834065441e-07
4.437532074748522959e+00,4.641584378151098537e-07
4.443875937614496507e+00,4.624749926828592093e-07
4.450228869619664351e+00,4.687163989405826418e-07
4.456590883729198538e+00,4.688589061703671046e-07
4.462961992926810950e+00,4.682282938820027618e-07
4.469342210214769295e+00,4.650436475912234204e-07
4.475731548613933519e+00,4.642023850595926425e-07
4.482130021163775346e+00,4.690220535673782266e-07
4.488537640922409366e+00,4.689889508507073453e-07
4.494954420966616127e+00,4.757666922005494984e-07
4.501380374391872330e+00,4.703477925593142357e-07
4.507815514312375704e+00,4.724667394636011673e-07
4.514259853861071647e+00,4.763822486968007320e-07
4.520713406189678985e+00,4.564428942564281528e-07
4.527176184468721054e+00,4.779421675220840858e-07
4.533648201887547913e+00,4.605056955384772011e-07
4.540129471654363869e+00,4.783812123684818599e-07
4.546620006996256791e+00,4.793068500117058666e-07
4.553119821159224756e+00,4.792866087640893930e-07
4.559628927408202692e+00,4.816634516447977543e-07
4.566147339027085472e+00,4.853281794223183231e-07
4.572675069318761665e+00,4.700909000147693744e-07
4.579212131605136626e+00,4.732083292791082751e-07
4.585758539227160036e+00,4.758183840065563488e-07
4.592314305544855202e+00,4.744974763545319630e-07
4.598879443937342160e+00,4.787671314883579710e-07
4.605453967802871418e+00,4.732157971686430937e-07
4.612037890558843500e+00,4.831355955804588996e-07
4.618631225641845361e+00,4.862222470321776373e-07
4.625233986507666373e+00,4.553181189617428928e-07
4.631846186631337403e+00,4.873409067098229529e-07
4.638467839507150359e+00,4.791836970151195884e-07
4.645098958648691045e+00,4.755562192295835692e-07
4.651739557588861373e+00,4.849170135126767445e-07
4.658389649879911332e+00,4.741618231051858228e-07
4.665049249093463857e+00,4.582963577720098505e-07
4.671718368820545919e+00,4.561589501233777926e-07
4.678397022671612504e+00,4.463103582929751497e-07
4.685085224276575033e+00,4.753122315152219571e-07
4.691782987284833339e+00,4.788754125715451598e-07
4.698490325365297871e+00,4.791296884811605690e-07
4.705207252206420776e+00,4.673365576852420895e-07
4.711933781516224329e+00,4.797094476621910927e-07
4.718669927022324018e+00,4.883798578078813313e-07
4.725415702471963186e+00,4.507426756574852251e-07
4.732171121632037014e+00,4.658925858603509042e-07
4.738936198289124491e+00,4.837943699307361469e-07
4.745710946249509732e+00,4.756628585927960116e-07
4.752495379339216619e+00,4.852110579419066836e-07
4.759289511404032780e+00,4.802463091614948058e-07
4.766093356309543339e+00,4.886378841994515501e-07
4.772906927941151345e+00,4.807308979951123741e-07
4.779730240204112413e+00,4.825667281560006538e-07
4.786563307023561364e+00,4.443582977707458312e-07
4.793406142344538878e+00,4.695087691657959079e-07
4.800258760132022573e+00,4.730503335171434798e-07
4.807121174370953653e+00,4.900250226600722312e-07
4.813993399066266221e+00,4.652796365091809897e-07
4.820875448242916583e+00,4.769097255521317119e-07
4.827767335945909011e+00,4.944365389911107772e-07
4.834669076240327712e+00,4.889711968322917296e-07
4.841580683211365255e+00,4.005227232064785947e-07
4.848502170964348323e+00,4.892226571490004400e-07
4.855433553624770582e+00,4.852915457687408112e-07
4.862374845338315765e+00,4.950879704134968312e-07
4.869326060270894097e+00,4.914183128876751832e-07
4.876287212608665378e+00,4.598218131967367523e-07
4.883258316558070078e+00,4.669751919559022398e-07
4.890239386345859529e+00,4.902040498999000379e-07
4.897230436219120797e+00,4.423932789865026516e-07
4.904231480445309543e+00,5.010692117562187030e-07
4.911242533312280223e+00,4.844270969409412714e-07
4.918263609128310065e+00,4.892187770929426422e-07
4.925294722222131938e+00,4.876112703355388784e-07
4.932335886942963654e+00,4.518173525581003821e-07
4.939387117660539062e+00,4.910288411574518325e-07
4.946448428765128469e+00,4.774662024565948972e-07
4.953519834667581279e+00,4.362842243436259237e-07
4.960601349799343751e+00,4.404228863151786924e-07
4.967692988612495419e+00,4.778501824696474025e-07
4.974794765579776623e+00,4.856287964064435865e-07
4.981906695194615153e+00,4.832543334325875986e-07
4.989028791971163557e+00,4.940778323295093805e-07
4.996161070444317787e+00,4.690503112213244131e-07
