wavelength_um,flux_erg/cm2/s/hz
1.623174705228772829e+00,4.515370773946349960e-08
1.625495183720879755e+00,4.620172873640275326e-08
1.627818979551789003e+00,4.574605365880628346e-08
1.630146097463943455e+00,4.532046684340502026e-08
1.632476542206565240e+00,4.680831956495090223e-08
1.634810318535667051e+00,4.713010735866805820e-08
1.637147431214059923e+00,4.609259290782926331e-08
1.639487885011364110e+00,4.706675185402858300e-08
1.641831684704017968e+00,4.745479515369873527e-08
1.644178835075289058e+00,4.953675584088819981e-08
1.646529340915282358e+00,4.925109087755532059e-08
1.648883207020951369e+00,4.959822107678638164e-08
1.651240438196106552e+00,5.034199449597656204e-08
1.653601039251426430e+00,5.117210545183003247e-08
1.655965015004466245e+00,5.003206607460420904e-08
1.658332370279669510e+00,5.097234599840851695e-08
1.660703109908375552e+00,5.216796915324375265e-08
1.663077238728830842e+00,5.251286308786011485e-08
1.665454761586198762e+00,4.612181190185354525e-08
1.667835683332569374e+00,4.466792586881764793e-08
1.670220008826969416e+00,4.936193276066264576e-08
1.672607742935371178e+00,5.030741128750898596e-08
1.674998890530704054e+00,5.181803835158282268e-08
1.677393456492863866e+00,5.323072676718847903e-08
1.679791445708722186e+00,5.410877325429524088e-08
1.682192863072137001e+00,5.452205958929488254e-08
1.684597713483963144e+00,5.321547189990731634e-08
1.687006001852060511e+00,5.414731290993223278e-08
1.689417733091306051e+00,5.505390795073486473e-08
1.691832912123602428e+00,5.457265367417459293e-08
1.694251543877889343e+00,5.378827215149947151e-08
1.696673633290152416e+00,5.486682222063355431e-08
1.699099185303433845e+00,5.485378710171766966e-08
1.701528204867841954e+00,5.400913047797939429e-08
1.703960696940562514e+00,5.502673963597833659e-08
1.706396666485867186e+00,5.748127332186907360e-08
1.708836118475125287e+00,5.771156851200048220e-08
1.711279057886812671e+00,5.766188508733842432e-08
1.713725489706522387e+00,5.770019744548703965e-08
1.716175418926974894e+00,5.800932970844084980e-08
1.718628850548028719e+00,5.944543227049030957e-08
1.721085789576689340e+00,6.051071036220875685e-08
1.723546241027120951e+00,5.963525574736411844e-08
1.726010209920655125e+00,5.996328310859444122e-08
1.728477701285803025e+00,6.072903544315503370e-08
1.730948720158263177e+00,6.006160582268667453e-08
1.733423271580934344e+00,6.017541409682866480e-08
1.735901360603923749e+00,6.014209551375258490e-08
1.738382992284558615e+00,6.191553929429675882e-08
1.740868171687395716e+00,6.054978516125932084e-08
1.743356903884232700e+00,6.292862401595060297e-08
1.745849193954117418e+00,6.159260448273786130e-08
1.748345046983358575e+00,6.302375464185864799e-08
1.750844468065536841e+00,6.405138142203821713e-08
1.753347462301513504e+00,6.334000856166712311e-08
1.755854034799443131e+00,6.100196155059526172e-08
1.758364190674782002e+00,6.100844911933754578e-08
1.760877935050299881e+00,6.481405568233500227e-08
1.763395273056090229e+00,6.081318700347056535e-08
1.765916209829580197e+00,6.362877116538524428e-08
1.768440750515541060e+00,6.165265500925974643e-08
1.770968900266099766e+00,6.377564266545339568e-08
1.773500664240747593e+00,6.026307724315519691e-08
1.776036047606353030e+00,6.059656671568187776e-08
1.778575055537169769e+00,6.256535581398841395e-08
1.781117693214850028e+00,6.292925005936253147e-08
1.783663965828452547e+00,6.030146268077485882e-08
1.786213878574454572e+00,5.984454222491787017e-08
1.788767436656762744e+00,6.718820674497736071e-08
1.791324645286722639e+00,5.660777486713293370e-08
1.793885509683129875e+00,6.141713351742604309e-08
1.796450035072240770e+00,5.637063468639335208e-08
1.799018226687783883e+00,6.434160411586275250e-08
1.801590089770968905e+00,5.204900670883780170e-08
1.804165629570498641e+00,6.379168334202412986e-08
1.806744851342579672e+00,5.526049360454041260e-08
1.809327760350932346e+00,6.114795405684758848e-08
1.811914361866802103e+00,5.046585120916511050e-08
1.814504661168970800e+00,6.605802398324252783e-08
1.817098663543765813e+00,6.153964174868071105e-08
1.819696374285072249e+00,5.399620183477171897e-08
1.822297798694343385e+00,5.845442871986107422e-08
1.824902942080611545e+00,7.469488160208023034e-08
1.827511809760498318e+00,5.692417240561449444e-08
1.830124407058226321e+00,6.069791183783288571e-08
1.832740739305628974e+00,6.676254787384450286e-08
1.835360811842163375e+00,5.970618630510522994e-08
1.837984630014918519e+00,6.150923655055039295e-08
1.840612199178628394e+00,6.656241972169647152e-08
1.843243524695681756e+00,6.232399013629955187e-08
1.845878611936132785e+00,6.466553113285810795e-08
1.848517466277714405e+00,5.689635950095443657e-08
1.851160093105845617e+00,7.005688472355468715e-08
1.853806497813645482e+00,5.792263261686598168e-08
1.856456685801942452e+00,6.142381650087137593e-08
1.859110662479286358e+00,5.806586718304129790e-08
1.861768433261958844e+00,5.949639490267288592e-08
1.864430003573984918e+00,5.671874301661393650e-08
1.867095378847143161e+00,5.516320940834553731e-08
1.869764564520977945e+00,5.953817142493852787e-08
1.872437566042809420e+00,6.025468006320746114e-08
1.875114388867745507e+00,7.531519028052673491e-08
1.877795038458693000e+00,7.187558316900466962e-08
1.880479520286368444e+00,7.664822138505555976e-08
1.883167839829308132e+00,8.040025542949187138e-08
1.885860002573882088e+00,7.377067479235199545e-08
1.888556014014302509e+00,7.744304086276755059e-08
1.891255879652636196e+00,7.300888000996825789e-08
1.893959604998815882e+00,8.515175094578564675e-08
1.896667195570651332e+00,8.401603995374456528e-08
1.899378656893840223e+00,7.682785917431016528e-08
1.902093994501980134e+00,7.848351904611803767e-08
1.904813213936579430e+00,7.567320808523767211e-08
1.907536320747067915e+00,8.054080123291484257e-08
1.910263320490809491e+00,7.875634042342893454e-08
1.912994218733112373e+00,7.550874665702372046e-08
1.915729021047241298e+00,7.703299035603798012e-08
1.918467733014428411e+00,8.659608748444520914e-08
1.921210360223884361e+00,6.788785488257559315e-08
1.923956908272810740e+00,7.853439422404218012e-08
1.926707382766410293e+00,7.587238129118947778e-08
1.929461789317899356e+00,7.894901599439427594e-08
1.932220133548518071e+00,7.969872749666302966e-08
1.934982421087544147e+00,7.678196454246911613e-08
1.937748657572301303e+00,7.818904832401624285e-08
1.940518848648173256e+00,6.230744576027098155e-08
1.943292999968614154e+00,8.491691750214422137e-08
1.946071117195159683e+00,7.937656933837321965e-08
1.948853205997440385e+00,8.012259313828073739e-08
1.951639272053191210e+00,9.429942289631804739e-08
1.954429321048263724e+00,7.193091271108355945e-08
1.957223358676638991e+00,8.211818908106003915e-08
1.960021390640437122e+00,8.586793867997720356e-08
1.962823422649930372e+00,8.357863870231010946e-08
1.965629460423554464e+00,9.447269981363101856e-08
1.968439509687919919e+00,9.183084621732237714e-08
1.971253576177824263e+00,9.105333822740645253e-08
1.974071665636262907e+00,9.292853247341271713e-08
1.976893783814442251e+00,9.538438777491115231e-08
1.979719936471789676e+00,9.467731926194689817e-08
1.982550129375966641e+00,9.831700921385229987e-08
1.985384368302880453e+00,1.015312740516966565e-07
1.988222659036694484e+00,9.702151183597976929e-08
1.991065007369842377e+00,9.636362070167240537e-08
1.993911419103037375e+00,1.007010290973202563e-07
1.996761900045286309e+00,1.034236762712037001e-07
1.999616456013900034e+00,1.041778577702602820e-07
2.002475092834506309e+00,1.086087267255232407e-07
2.005337816341060453e+00,1.067958057972138372e-07
2.008204632375858445e+00,1.054073859389795176e-07
2.011075546789548696e+00,1.089174570812420785e-07
2.013950565441142260e+00,1.105976130930118751e-07
2.016829694198027489e+00,1.102377328638156658e-07
2.019712938935980695e+00,1.117270817120051300e-07
2.022600305539177246e+00,1.133133035375077367e-07
2.025491799900205336e+00,1.132851910187927921e-07
2.028387427920077535e+00,1.122777953557261029e-07
2.031287195508240551e+00,1.133911065600064893e-07
2.034191108582591667e+00,1.161000278010433258e-07
2.037099173069486291e+00,1.156026990507075873e-07
2.040011394903753050e+00,1.139363110256194629e-07
2.042927780028705342e+00,1.173537995310896632e-07
2.045848334396151103e+00,1.171594516055096073e-07
2.048773063966410124e+00,1.186018398747759270e-07
2.051701974708320719e+00,1.183341940705563440e-07
2.054635072599255263e+00,1.193291773796836861e-07
2.057572363625129963e+00,1.197145114915606518e-07
2.060513853780419957e+00,1.205614358630351530e-07
2.063459549068168641e+00,1.206590875640833580e-07
2.066409455500003212e+00,1.216003367698057819e-07
2.069363579096143546e+00,1.219329001743528039e-07
2.072321925885415972e+00,1.228984701627779783e-07
2.075284501905266588e+00,1.230885042146602762e-07
2.078251313201771922e+00,1.238133226396865362e-07
2.081222365829652254e+00,1.241148325803394318e-07
2.084197665852282277e+00,1.250440167627831027e-07
2.087177219341706635e+00,1.256030999749018135e-07
2.090161032378650141e+00,1.260620891092128410e-07
2.093149111052529321e+00,1.257782569586434134e-07
2.096141461461468403e+00,1.270589421746720915e-07
2.099138089712306865e+00,1.274673040674524928e-07
2.102139001920616312e+00,1.278990232326965505e-07
2.105144204210710246e+00,1.282384632508044426e-07
2.108153702715657829e+00,1.291630691631933534e-07
2.111167503577295435e+00,1.295198636441511562e-07
2.114185612946241299e+00,1.299689952475987674e-07
2.117208036981904407e+00,1.301092097040640637e-07
2.120234781852500916e+00,1.303235625202430790e-07
2.123265853735063047e+00,1.307370251978359262e-07
2.126301258815456841e+00,1.316035558046354465e-07
2.129341003288388379e+00,1.315230083121614280e-07
2.132385093357421102e+00,1.317666118570717531e-07
2.135433535234987357e+00,1.329855843369324450e-07
2.138486335142399941e+00,1.327082999845316986e-07
2.141543499309865872e+00,1.333335952805278968e-07
2.144605033976499264e+00,1.343067716396704435e-07
2.147670945390332875e+00,1.343471717072369787e-07
2.150741239808332317e+00,1.342558586061974150e-07
2.153815923496407159e+00,1.350693760142465556e-07
2.156895002729426025e+00,1.359258336970676685e-07
2.159978483791226811e+00,1.365453783187875507e-07
2.163066372974631335e+00,1.374686193906339856e-07
2.166158676581456888e+00,1.350359622296027991e-07
2.169255400922531329e+00,1.385510692496611545e-07
2.172356552317703304e+00,1.371620259391151486e-07
2.175462137095856008e+00,1.395398078250732530e-07
2.178572161594920509e+00,1.371403103138084838e-07
2.181686632161889960e+00,1.392466758224690861e-07
2.184805555152829371e+00,1.365630635237288294e-07
2.187928936932890700e+00,1.387115921450348382e-07
2.191056783876326186e+00,1.358981606457438144e-07
2.194189102366499888e+00,1.354033417687123148e-07
2.197325898795901900e+00,1.299643314462610764e-07
2.200467179566160780e+00,1.108209888592131020e-07
2.203612951088056882e+00,1.107691897327885991e-07
2.206763219781535224e+00,1.165084225341784519e-07
2.209917992075719262e+00,1.272624783937395384e-07
2.213077274408922879e+00,1.306701321338250586e-07
2.216241073228664149e+00,1.271568824387391914e-07
2.219409394991679108e+00,1.311144680957060895e-07
2.222582246163932851e+00,1.345103172828357525e-07
2.225759633220636857e+00,1.353955019220570575e-07
2.228941562646256092e+00,1.287823733282141211e-07
2.232128040934528102e+00,1.218237879630393912e-07
2.235319074588473676e+00,1.191073531783119422e-07
2.238514670120408390e+00,1.322116838891514566e-07
2.241714834051960370e+00,1.129595064198731947e-07
2.244919572914079176e+00,1.179450889625136109e-07
2.248128893247051785e+00,1.176092251502858398e-07
2.251342801600514587e+00,1.147819464113149022e-07
2.254561304533467592e+00,1.144867765573914796e-07
2.257784408614287308e+00,1.151421971835644668e-07
2.261012120420740956e+00,1.213158907315458784e-07
2.264244446539999345e+00,1.097107478922016451e-07
2.267481393568647974e+00,1.227592219082415616e-07
2.270722968112706575e+00,1.210759888824815684e-07
2.273969176787635327e+00,1.242226089434939799e-07
2.277220026218354398e+00,1.165534624600392967e-07
2.280475523039252828e+00,1.226698681235284761e-07
2.283735673894205398e+00,1.158890875522368918e-07
2.287000485436584185e+00,1.231963789058266240e-07
2.290269964329274544e+00,1.073949245481095198e-07
2.293544117244684433e+00,1.049507503052531157e-07
2.296822950864762625e+00,1.114350800984319028e-07
2.300106471881009806e+00,1.211809725893690280e-07
2.303394686994492790e+00,1.332696355581701758e-07
2.306687602915857838e+00,1.415015517178735563e-07
2.309985226365344424e+00,1.445025880820285447e-07
2.313287564072800340e+00,1.493987104256731586e-07
2.316594622777693679e+00,1.164988458295237803e-07
2.319906409229127497e+00,9.916708228243184378e-08
2.323222930185852686e+00,1.120397647153135472e-07
2.326544192416283074e+00,1.203094696223761749e-07
2.329870202698508308e+00,1.103560114092653685e-07
2.333200967820308058e+00,1.089170995650067996e-07
2.336536494579164902e+00,1.097635220018598884e-07
2.339876789782280309e+00,1.013435349585460667e-07
2.343221860246586630e+00,1.065957813486153189e-07
2.346571712798762199e+00,9.727617631276835195e-08
2.349926354275243767e+00,1.182565842280827830e-07
2.353285791522242043e+00,1.074104170431557042e-07
2.356650031395755462e+00,1.269896366574528957e-07
2.360019080761581733e+00,1.318819945041396842e-07
2.363392946495336933e+00,1.351204841964680649e-07
2.366771635482463942e+00,1.441972128176358537e-07
2.370155154618250215e+00,9.752371759671565253e-08
2.373543510807840207e+00,1.059709023666442910e-07
2.376936710966250921e+00,1.104529791632871269e-07
2.380334762018383010e+00,1.066375049989742260e-07
2.383737670899038541e+00,1.233608482992901913e-07
2.387145444552932982e+00,1.228409805900607947e-07
2.390558089934709862e+00,1.355048009447199440e-07
2.393975614008955866e+00,1.458484218017132322e-07
2.397398023750212381e+00,1.433205249489911076e-07
2.400825326142993710e+00,1.444322893537128544e-07
2.404257528181797277e+00,1.489878979665753761e-07
2.407694636871120508e+00,1.485187159403152628e-07
2.411136659225475931e+00,1.471728848151278828e-07
2.414583602269400942e+00,1.472605596493742084e-07
2.418035473037477345e+00,1.417464562476843094e-07
2.421492278574342905e+00,1.519762903163152462e-07
2.424954025934706436e+00,1.512561991896999059e-07
2.428420722183362024e+00,1.533261423110028554e-07
2.431892374395204559e+00,1.550480472394506670e-07
2.435368989655240846e+00,1.347333218219528767e-07
2.438850575058607806e+00,1.614051336317798668e-07
2.442337137710585804e+00,1.560256626915656764e-07
2.445828684726612856e+00,1.626667594773592968e-07
2.449325223232297954e+00,1.497920452723030666e-07
2.452826760363437941e+00,1.365642764265374429e-07
2.456333303266030832e+00,1.705536647989423921e-07
2.459844859096289582e+00,1.540420404407161229e-07
2.463361435020659407e+00,1.624425646321140872e-07
2.466883038215828883e+00,1.549719207746412439e-07
2.470409675868746380e+00,1.571611703449721621e-07
2.473941355176636048e+00,1.402435429418852597e-07
2.477478083347010696e+00,1.623378203804401794e-07
2.481019867597685558e+00,1.540849128511935381e-07
2.484566715156796057e+00,1.812760833028906421e-07
2.488118633262810242e+00,1.375647066457512840e-07
2.491675629164544326e+00,1.332320724181910001e-07
2.495237710121176899e+00,1.729539500492725207e-07
2.498804883402265364e+00,1.423968429585565712e-07
2.502377156287758808e+00,1.521247058309485684e-07
2.505954536068013105e+00,1.271497123175903031e-07
2.509537030043807349e+00,1.556269694778163028e-07
2.513124645526358059e+00,1.519430158992670348e-07
2.516717389837332064e+00,1.155334526796783793e-07
2.520315270308865152e+00,1.600730744566209139e-07
2.523918294283574504e+00,1.171861176362570723e-07
2.527526469114573349e+00,1.334797164363649347e-07
2.531139802165488284e+00,1.439941940204492294e-07
2.534758300810470821e+00,1.064765142317987237e-07
2.538381972434217371e+00,1.370712904669353727e-07
2.542010824431979010e+00,1.275149803010904285e-07
2.545644864209580582e+00,1.294514454842144429e-07
2.549284099183433128e+00,1.067567839482786776e-07
2.552928536780550317e+00,1.250885568365777219e-07
2.556578184438563994e+00,1.594605288339423536e-07
2.560233049605739275e+00,1.132158075684116112e-07
2.563893139740986982e+00,8.750840882156624277e-08
2.567558462313883183e+00,1.216835204315430625e-07
2.571229024804682517e+00,1.541060091682098079e-07
2.574904834704332401e+00,9.416720292348466236e-08
2.578585899514489022e+00,1.513834407967991630e-07
2.582272226747533317e+00,1.048840496624422537e-07
2.585963823926586524e+00,1.070292578917955325e-07
2.589660698585523946e+00,1.386874282109018804e-07
2.593362858268991822e+00,9.890691231137774063e-08
2.597070310532421544e+00,1.322151633606630079e-07
2.600783062942046087e+00,1.415997153650626994e-07
2.604501123074915547e+00,1.088254308761675800e-07
2.608224498518911361e+00,1.313970096912863008e-07
2.611953196872763172e+00,1.702258917371310643e-07
2.615687225746062161e+00,1.420492355555197648e-07
2.619426592759280581e+00,1.399657078936553281e-07
2.623171305543783305e+00,1.951156574172906605e-07
2.626921371741844258e+00,1.705129335254751875e-07
2.630676799006664623e+00,1.413873225780445563e-07
2.634437595002385724e+00,1.708239610905246468e-07
2.638203767404105005e+00,2.123721074781321077e-07
2.641975323897892469e+00,1.649095249305247263e-07
2.645752272180806219e+00,1.643834418037362579e-07
2.649534619960907555e+00,2.027717567428178507e-07
2.653322374957277852e+00,1.488409611083854029e-07
2.657115544900033655e+00,1.765421299605274857e-07
2.660914137530340895e+00,1.551362858778772237e-07
2.664718160600434871e+00,1.280924971860978065e-07
2.668527621873630462e+00,1.165968923513661149e-07
2.672342529124343447e+00,1.300926873352030733e-07
2.676162890138102490e+00,8.369084593275822529e-08
2.679988712711566912e+00,1.352949754913504820e-07
2.683820004652541336e+00,1.106428265657718034e-07
2.687656773779993458e+00,1.121245057707601028e-07
2.691499027924067811e+00,1.337862407127004583e-07
2.695346774926103528e+00,8.755722397478014959e-08
2.699200022638650331e+00,1.697068658138044392e-07
2.703058778925481853e+00,1.246951308376978113e-07
2.706923051661616064e+00,1.569021028836245162e-07
2.710792848733326821e+00,1.004217884798710805e-07
2.714668178038163404e+00,1.593251284845229563e-07
2.718549047484966064e+00,1.464633243516384654e-07
2.722435464993879783e+00,1.320722401403310885e-07
2.726327438496372935e+00,1.525880733191697335e-07
2.730224975935252374e+00,2.107068600780894799e-07
2.734128085264681207e+00,1.792369900401346402e-07
2.738036774450192112e+00,1.358258707293701378e-07
2.741951051468705547e+00,1.300974761165159031e-07
2.745870924308546623e+00,2.096914531009516071e-07
2.749796400969459320e+00,1.949806485807893535e-07
2.753727489462625577e+00,1.320493468229655429e-07
2.757664197810678175e+00,1.609967184148995595e-07
2.761606534047720274e+00,1.747637799221604102e-07
2.765554506219339626e+00,1.350286661014435414e-07
2.769508122382626780e+00,1.124879284694600946e-07
2.773467390606191074e+00,1.820580009805901392e-07
2.777432318970173952e+00,1.340414306627539155e-07
2.781402915566271616e+00,1.505697656335464709e-07
2.785379188497746572e+00,1.252217718285669120e-07
2.789361145879444948e+00,1.507914177328808786e-07
2.793348795837814702e+00,1.966176122704213990e-07
2.797342146510921168e+00,1.965747180999514043e-07
2.801341206048463928e+00,1.539543339601070748e-07
2.805345982611792799e+00,1.145697986974072320e-07
2.809356484373926044e+00,1.847050625997687289e-07
2.813372719519564136e+00,1.730752281378909415e-07
2.817394696245111074e+00,1.545160045426777502e-07
2.821422422758685489e+00,1.415002069624117479e-07
2.825455907280141954e+00,2.027292072565325025e-07
2.829495158041085645e+00,2.253181626867103213e-07
2.833540183284890546e+00,1.603021006355375757e-07
2.837590991266713214e+00,1.236573911400160242e-07
2.841647590253513656e+00,2.114409097142486558e-07
2.845709988524069090e+00,2.133980325044926643e-07
2.849778194368992601e+00,1.798361632710447781e-07
2.853852216090750016e+00,1.368564069655114774e-07
2.857932062003675000e+00,1.809985441134271665e-07
2.862017740433987711e+00,2.173389075586955386e-07
2.866109259719812119e+00,2.029192125275422510e-07
2.870206628211191990e+00,1.872308948412978229e-07
2.874309854270107323e+00,1.862421340284735592e-07
2.878418946270493883e+00,2.121135925236050548e-07
2.882533912598256975e+00,2.119571266818438710e-07
2.886654761651292755e+00,1.872803711846345107e-07
2.890781501839501111e+00,1.573103206229043698e-07
2.894914141584804312e+00,2.318483721452966159e-07
2.899052689321165666e+00,2.147195205100288575e-07
2.903197153494605942e+00,1.975102890011053673e-07
2.907347542563218479e+00,2.004967392986781686e-07
2.911503864997190494e+00,2.210987916797533068e-07
2.915666129278816854e+00,2.625781506080407205e-07
2.919834343902517837e+00,2.129654337223166736e-07
2.924008517374859117e+00,2.260115045617456860e-07
2.928188658214565976e+00,2.093910071614445833e-07
2.932374774952542840e+00,2.521986658249139753e-07
2.936566876131888826e+00,2.691395356386073026e-07
2.940764970307917725e+00,2.269023708712178237e-07
2.944969066048172657e+00,2.446242597206222470e-07
2.949179171932444721e+00,2.209977845919956302e-07
2.953395296552791649e+00,2.415733749911878124e-07
2.957617448513553349e+00,2.517801294832210601e-07
2.961845636431371886e+00,2.396431711785533364e-07
2.966079868935205255e+00,2.568757949633076983e-07
2.970320154666349133e+00,2.333501689918914985e-07
2.974566502278452873e+00,2.403023885599048532e-07
2.978818920437535933e+00,2.622951128658080312e-07
2.983077417822006971e+00,2.752500518573210155e-07
2.987342003122682055e+00,2.431535031665282707e-07
2.991612685042800202e+00,2.745290082589171786e-07
2.995889472298044254e+00,2.786324087855825077e-07
3.000172373616554644e+00,2.545445565903649290e-07
3.004461397738952044e+00,2.655750033504913860e-07
3.008756553418350244e+00,2.455323084444315800e-07
3.013057849420378353e+00,2.857808824101176617e-07
3.017365294523195018e+00,2.771934481066097603e-07
3.021678897517510620e+00,2.656755263667962397e-07
3.025998667206599269e+00,2.961022813434274177e-07
3.030324612406323226e+00,2.675700280242892012e-07
3.034656741945145786e+00,2.967244052355059874e-07
3.038995064664153034e+00,2.902504580366700833e-07
3.043339589417068503e+00,2.723661630878806750e-07
3.047690325070274042e+00,2.696890204668174532e-07
3.052047280502826254e+00,2.543642783721284304e-07
3.056410464606476030e+00,2.830856942931390179e-07
3.060779886285684981e+00,2.751915281977001387e-07
3.065155554457644982e+00,2.570887632324794096e-07
3.069537478052295043e+00,2.487817166312182293e-07
3.073925666012341296e+00,2.423636207429212791e-07
3.078320127293274311e+00,2.547619968605330383e-07
3.082720870863386864e+00,2.349982697034094260e-07
3.087127905703792141e+00,2.451228999275724347e-07
3.091541240808443725e+00,1.999906835150042860e-07
3.095960885184153355e+00,2.275954684528046737e-07
3.100386847850606920e+00,2.155233286224702083e-07
3.104819137840386212e+00,2.382203729043956044e-07
3.109257764198986251e+00,1.916729302328341993e-07
3.113702735984832159e+00,2.222707415988746928e-07
3.118154062269299587e+00,2.154695559807251173e-07
3.122611752136732477e+00,1.863858066592935703e-07
3.127075814684462607e+00,2.104844075178885582e-07
3.131546259022825573e+00,1.651176788984954728e-07
3.136023094275181222e+00,1.885329307640139203e-07
3.140506329577934075e+00,1.458465916423988607e-07
3.144995974080547096e+00,1.764783654528073239e-07
3.149492036945566120e+00,1.403852160052022502e-07
3.153994527348634058e+00,1.400062686293942463e-07
3.158503454478510442e+00,1.425200331219557729e-07
3.163018827537093181e+00,1.557200654371130647e-07
3.167540655739434108e+00,1.326585297406856403e-07
3.172068948313757630e+00,1.514230600901297828e-07
3.176603714501483378e+00,1.191451156262713253e-07
3.181144963557239969e+00,1.537158993096894622e-07
3.185692704748887216e+00,1.127359263101746714e-07
3.190246947357534779e+00,1.384504067706132271e-07
3.194807700677559925e+00,1.068815229279352117e-07
3.199374974016627515e+00,1.352256630082975259e-07
3.203948776695708212e+00,1.083752127674626365e-07
3.208529118049097129e+00,1.352456042304582477e-07
3.213116007424435594e+00,1.155631175699779081e-07
3.217709454182726247e+00,1.510679893806902493e-07
3.222309467698356134e+00,1.267773694182954017e-07
3.226916057359111800e+00,1.424812530444438006e-07
3.231529232566201504e+00,1.061241629770520116e-07
3.236149002734273417e+00,1.720874128555336210e-07
3.240775377291435166e+00,1.212294640722803874e-07
3.245408365679272045e+00,1.609268448163966512e-07
3.250047977352866546e+00,1.411153550316941935e-07
3.254694221780819241e+00,1.727407971481211573e-07
3.259347108445266983e+00,1.619348614248672786e-07
3.264006646841901116e+00,1.797532393692135901e-07
3.268672846479988348e+00,1.862875420683707656e-07
3.273345716882390288e+00,1.919319894715548760e-07
3.278025267585581659e+00,2.203699448320159425e-07
3.282711508139671608e+00,2.100110586919508883e-07
3.287404448108420141e+00,2.265789873240839238e-07
3.292104097069262103e+00,2.109762755834947536e-07
3.296810464613321390e+00,2.042287834413642541e-07
3.301523560345434927e+00,2.066399492980185664e-07
3.306243393884170434e+00,2.148916261046741704e-07
3.310969974861846410e+00,1.178863902245220170e-07
3.315703312924551227e+00,3.665786045246594033e-08
3.320443417732163560e+00,3.896375637446074479e-08
3.325190298958371038e+00,3.137134545379913657e-08
3.329943966290692448e+00,3.996405720809270308e-08
3.334704429430493278e+00,6.215438001555027150e-08
3.339471698093010588e+00,7.692602469836375372e-08
3.344245782007368106e+00,8.888819742275284186e-08
3.349026690916599769e+00,1.242731422278577154e-07
3.353814434577667036e+00,1.450458739734255921e-07
3.358609022761481100e+00,1.526738090412088178e-07
3.363410465252920645e+00,1.904268596876885598e-07
3.368218771850851834e+00,1.524757552666385136e-07
3.373033952368151400e+00,1.989325183304154268e-07
3.377856016631723080e+00,1.843003851966985961e-07
3.382684974482519369e+00,1.717230408506506727e-07
3.387520835775561068e+00,2.015034694090712615e-07
3.392363610379958594e+00,1.488752897320889658e-07
3.397213308178929303e+00,1.934746837638728326e-07
3.402069939069821913e+00,1.673405878088585488e-07
3.406933512964132049e+00,1.774070618789388036e-07
3.411804039787526222e+00,1.975749881032816689e-07
3.416681529479860480e+00,1.368995794633255628e-07
3.421565991995199951e+00,1.947259332381948643e-07
3.426457437301841491e+00,1.488570157464610682e-07
3.431355875382330556e+00,1.605199284342428895e-07
3.436261316233484742e+00,1.863286136226748831e-07
