wavelength_um,flux_erg/cm2/s/hz
1.864430003573984918e+00,5.632916959143061613e-08
1.867095378847143161e+00,5.476065469316849126e-08
1.869764564520977945e+00,5.909002175249754402e-08
1.872437566042809420e+00,5.981899486716449105e-08
1.875114388867745507e+00,7.471768053013363401e-08
1.877795038458693000e+00,7.132355533135616326e-08
1.880479520286368444e+00,7.604096179709108058e-08
1.883167839829308132e+00,7.975061951801950765e-08
1.885860002573882088e+00,7.319718591863927263e-08
1.888556014014302509e+00,7.682147722929547826e-08
1.891255879652636196e+00,7.244346009583539543e-08
1.893959604998815882e+00,8.446035216421861485e-08
1.896667195570651332e+00,8.332428606591801380e-08
1.899378656893840223e+00,7.622978489028137650e-08
1.902093994501980134e+00,7.786325572402553791e-08
1.904813213936579430e+00,7.509112968180769488e-08
1.907536320747067915e+00,7.989211697214508253e-08
1.910263320490809491e+00,7.814100877775911267e-08
1.912994218733112373e+00,7.493656822186920215e-08
1.915729021047241298e+00,7.643648435329214083e-08
1.918467733014428411e+00,8.590778434677470761e-08
1.921210360223884361e+00,6.738567313477142251e-08
1.923956908272810740e+00,7.795572763407203189e-08
1.926707382766410293e+00,7.530141609869734511e-08
1.929461789317899356e+00,7.834098607474815821e-08
1.932220133548518071e+00,7.910583541528383361e-08
1.934982421087544147e+00,7.621316816128593524e-08
1.937748657572301303e+00,7.760819941570106912e-08
1.940518848648173256e+00,6.188825783331214896e-08
1.943292999968614154e+00,8.426384058875699238e-08
1.946071117195159683e+00,7.879023663045666980e-08
1.948853205997440385e+00,7.955035194575984884e-08
1.951639272053191210e+00,9.356139061587349860e-08
1.954429321048263724e+00,7.144116857338272591e-08
1.957223358676638991e+00,8.152119834327245942e-08
1.960021390640437122e+00,8.521598312989099840e-08
1.962823422649930372e+00,8.297546793749494122e-08
1.965629460423554464e+00,9.374370556598012042e-08
1.968439509687919919e+00,9.113346051222704209e-08
1.971253576177824263e+00,9.035649274407025915e-08
1.974071665636262907e+00,9.222729563094547938e-08
1.976893783814442251e+00,9.465431526864245450e-08
1.979719936471789676e+00,9.396159808757174746e-08
1.982550129375966641e+00,9.757437452046213823e-08
1.985384368302880453e+00,1.007404217048516438e-07
1.988222659036694484e+00,9.628419633724571803e-08
1.991065007369842377e+00,9.564692869223557145e-08
1.993911419103037375e+00,9.992052074506476960e-08
1.996761900045286309e+00,1.026277155616591525e-07
1.999616456013900034e+00,1.033787497307302330e-07
2.002475092834506309e+00,1.077485141626738073e-07
2.005337816341060453e+00,1.059551560447392297e-07
2.008204632375858445e+00,1.045988881516824513e-07
2.011075546789548696e+00,1.080670929121780928e-07
2.013950565441142260e+00,1.097228460047475069e-07
2.016829694198027489e+00,1.093687087306142949e-07
2.019712938935980695e+00,1.108489913086347939e-07
2.022600305539177246e+00,1.124156941062331854e-07
2.025491799900205336e+00,1.123894898558413505e-07
2.028387427920077535e+00,1.114016945009528831e-07
2.031287195508240551e+00,1.124998798233374315e-07
2.034191108582591667e+00,1.151802666217640470e-07
2.037099173069486291e+00,1.146975464935843294e-07
2.040011394903753050e+00,1.130502218755970067e-07
2.042927780028705342e+00,1.164328412893332331e-07
2.045848334396151103e+00,1.162436425347111640e-07
2.048773063966410124e+00,1.176712989838912545e-07
2.051701974708320719e+00,1.174139547246881969e-07
2.054635072599255263e+00,1.183938991303782482e-07
2.057572363625129963e+00,1.187883740376185577e-07
2.060513853780419957e+00,1.196253447026297559e-07
2.063459549068168641e+00,1.197203929764023889e-07
2.066409455500003212e+00,1.206613235839682619e-07
2.069363579096143546e+00,1.209938213247048299e-07
2.072321925885415972e+00,1.219474759752499946e-07
2.075284501905266588e+00,1.221397870007389589e-07
2.078251313201771922e+00,1.228620040825757265e-07
2.081222365829652254e+00,1.231620469327246858e-07
2.084197665852282277e+00,1.240845371137539609e-07
2.087177219341706635e+00,1.246401617940691266e-07
2.090161032378650141e+00,1.250991206830264171e-07
2.093149111052529321e+00,1.248195152459954570e-07
2.096141461461468403e+00,1.260898293499466606e-07
2.099138089712306865e+00,1.264966239550496129e-07
2.102139001920616312e+00,1.269265879225812382e-07
2.105144204210710246e+00,1.272642978455997006e-07
2.108153702715657829e+00,1.281821300605648387e-07
2.111167503577295435e+00,1.285375536946461108e-07
2.114185612946241299e+00,1.289857536318856440e-07
2.117208036981904407e+00,1.291248888998879923e-07
2.120234781852500916e+00,1.293398024936529608e-07
2.123265853735063047e+00,1.297517475555587108e-07
2.126301258815456841e+00,1.306122883948807425e-07
2.129341003288388379e+00,1.305332209810216471e-07
2.132385093357421102e+00,1.307781379692201255e-07
2.135433535234987357e+00,1.319869300189904656e-07
2.138486335142399941e+00,1.317153235739544937e-07
2.141543499309865872e+00,1.323359096717919572e-07
2.144605033976499264e+00,1.333021047345682452e-07
2.147670945390332875e+00,1.333446747803463767e-07
2.150741239808332317e+00,1.332568195234381631e-07
2.153815923496407159e+00,1.340628183105760409e-07
2.156895002729426025e+00,1.349159867707994434e-07
2.159978483791226811e+00,1.355319337181760161e-07
2.163066372974631335e+00,1.364475918738365412e-07
2.166158676581456888e+00,1.340407321904899637e-07
2.169255400922531329e+00,1.375251443154701174e-07
2.172356552317703304e+00,1.361536218471892424e-07
2.175462137095856008e+00,1.385103402215168009e-07
2.178572161594920509e+00,1.361375472192099520e-07
2.181686632161889960e+00,1.382290812538309349e-07
2.184805555152829371e+00,1.355757899084959853e-07
2.187928936932890700e+00,1.377116449887860434e-07
2.191056783876326186e+00,1.349334231074845706e-07
2.194189102366499888e+00,1.344555866087554887e-07
2.197325898795901900e+00,1.290836881750917682e-07
2.200467179566160780e+00,1.101192289669949031e-07
2.203612951088056882e+00,1.100941003214645927e-07
2.206763219781535224e+00,1.157888413825135783e-07
2.209917992075719262e+00,1.264456905866207210e-07
2.213077274408922879e+00,1.298145521248131544e-07
2.216241073228664149e+00,1.263202760200431860e-07
2.219409394991679108e+00,1.302471454320758324e-07
2.222582246163932851e+00,1.336180988462171856e-07
2.225759633220636857e+00,1.345026555395867642e-07
2.228941562646256092e+00,1.279587987651664681e-07
2.232128040934528102e+00,1.210661083859346028e-07
2.235319074588473676e+00,1.183744972987641125e-07
2.238514670120408390e+00,1.313761195466833024e-07
2.241714834051960370e+00,1.123020813527210874e-07
2.244919572914079176e+00,1.172415487028677412e-07
2.248128893247051785e+00,1.169141964555975092e-07
2.251342801600514587e+00,1.141208294310270966e-07
2.254561304533467592e+00,1.138280725415096339e-07
2.257784408614287308e+00,1.144843511149603678e-07
2.261012120420740956e+00,1.206250008654382683e-07
2.264244446539999345e+00,1.090967633612352276e-07
2.267481393568647974e+00,1.220548251417646657e-07
2.270722968112706575e+00,1.203813835174205156e-07
2.273969176787635327e+00,1.235171228087824210e-07
2.277220026218354398e+00,1.159182221675467209e-07
2.280475523039252828e+00,1.219952535632112312e-07
2.283735673894205398e+00,1.152821162881358695e-07
2.287000485436584185e+00,1.225246890684596418e-07
2.290269964329274544e+00,1.068566369120673478e-07
2.293544117244684433e+00,1.044201858415507655e-07
2.296822950864762625e+00,1.108597989543093092e-07
2.300106471881009806e+00,1.205364084434947110e-07
2.303394686994492790e+00,1.325214890009539176e-07
2.306687602915857838e+00,1.406651582888431187e-07
2.309985226365344424e+00,1.436402336955043970e-07
2.313287564072800340e+00,1.484579465786032111e-07
2.316594622777693679e+00,1.158740940205114911e-07
2.319906409229127497e+00,9.869113840781793994e-08
2.323222930185852686e+00,1.114961446941995906e-07
2.326544192416283074e+00,1.197130189916110626e-07
2.329870202698508308e+00,1.098571560274766097e-07
2.333200967820308058e+00,1.084300448765518598e-07
2.336536494579164902e+00,1.092715818095190387e-07
2.339876789782280309e+00,1.008996253513699922e-07
2.343221860246586630e+00,1.061146118161207836e-07
2.346571712798762199e+00,9.685291687599273916e-08
2.349926354275243767e+00,1.176898354935262356e-07
2.353285791522242043e+00,1.069230946031889113e-07
2.356650031395755462e+00,1.263637004037144872e-07
2.360019080761581733e+00,1.311986402788024829e-07
2.363392946495336933e+00,1.344149118415624620e-07
2.366771635482463942e+00,1.434205682127448107e-07
2.370155154618250215e+00,9.709398858731756305e-08
2.373543510807840207e+00,1.054973096103327177e-07
2.376936710966250921e+00,1.099612749701713305e-07
2.380334762018383010e+00,1.062002659442283962e-07
2.383737670899038541e+00,1.228087374183354083e-07
2.387145444552932982e+00,1.222601676305008406e-07
2.390558089934709862e+00,1.348203092737048216e-07
2.393975614008955866e+00,1.450812645180139098e-07
2.397398023750212381e+00,1.425812748528302386e-07
2.400825326142993710e+00,1.436750193805512937e-07
2.404257528181797277e+00,1.481988112574790025e-07
2.407694636871120508e+00,1.477379663994241351e-07
2.411136659225475931e+00,1.464005156443037667e-07
2.414583602269400942e+00,1.464751554557821551e-07
2.418035473037477345e+00,1.410227787276887515e-07
2.421492278574342905e+00,1.511659971859178102e-07
2.424954025934706436e+00,1.504648915770731900e-07
2.428420722183362024e+00,1.525294628832071144e-07
2.431892374395204559e+00,1.542302853434224147e-07
2.435368989655240846e+00,1.340795219168138273e-07
2.438850575058607806e+00,1.605523328329534669e-07
2.442337137710585804e+00,1.552194823176928986e-07
2.445828684726612856e+00,1.618388050996027944e-07
2.449325223232297954e+00,1.490093339794758640e-07
2.452826760363437941e+00,1.359893934594929909e-07
2.456333303266030832e+00,1.696225273149002354e-07
2.459844859096289582e+00,1.533099884112776388e-07
2.463361435020659407e+00,1.615803490932978373e-07
2.466883038215828883e+00,1.542369786030623978e-07
2.470409675868746380e+00,1.564013660697196818e-07
2.473941355176636048e+00,1.396273193311517420e-07
2.477478083347010696e+00,1.615645237271674302e-07
2.481019867597685558e+00,1.533468323271031893e-07
2.484566715156796057e+00,1.802950834634305959e-07
2.488118633262810242e+00,1.369906961771703823e-07
2.491675629164544326e+00,1.326473902774722656e-07
2.495237710121176899e+00,1.720505911043149747e-07
2.498804883402265364e+00,1.418075200359982129e-07
2.502377156287758808e+00,1.514021624223834083e-07
2.505954536068013105e+00,1.266613650654267296e-07
2.509537030043807349e+00,1.549115410933383526e-07
2.513124645526358059e+00,1.513208376930681389e-07
2.516717389837332064e+00,1.151107340775377852e-07
2.520315270308865152e+00,1.593802372215368893e-07
2.523918294283574504e+00,1.168122364197137025e-07
2.527526469114573349e+00,1.330129735754656174e-07
2.531139802165488284e+00,1.433952565214499698e-07
2.534758300810470821e+00,1.061342979401611705e-07
2.538381972434217371e+00,1.365819872705985229e-07
2.542010824431979010e+00,1.270523349824260410e-07
2.545644864209580582e+00,1.290220941008294511e-07
2.549284099183433128e+00,1.064423960381995332e-07
2.552928536780550317e+00,1.246583424625680013e-07
2.556578184438563994e+00,1.587972700525949119e-07
2.560233049605739275e+00,1.128812953373412754e-07
2.563893139740986982e+00,8.731397963076693357e-08
2.567558462313883183e+00,1.212911965252755645e-07
2.571229024804682517e+00,1.534583375981193207e-07
2.574904834704332401e+00,9.392310573201608745e-08
2.578585899514489022e+00,1.507783653156685090e-07
2.582272226747533317e+00,1.045580885785121778e-07
2.585963823926586524e+00,1.067148889327539558e-07
2.589660698585523946e+00,1.381867739495926914e-07
2.593362858268991822e+00,9.860568465812588077e-08
2.597070310532421544e+00,1.318039527245512864e-07
2.600783062942046087e+00,1.409998052782027166e-07
2.604501123074915547e+00,1.085306119434512496e-07
2.608224498518911361e+00,1.309762949272785744e-07
2.611953196872763172e+00,1.694565496548236073e-07
2.615687225746062161e+00,1.415278805236878704e-07
2.619426592759280581e+00,1.394842661113862807e-07
2.623171305543783305e+00,1.941662474623027896e-07
2.626921371741844258e+00,1.697812502952148152e-07
2.630676799006664623e+00,1.409210565875736924e-07
2.634437595002385724e+00,1.700830185788045732e-07
2.638203767404105005e+00,2.112348162207287321e-07
2.641975323897892469e+00,1.642512566085526557e-07
2.645752272180806219e+00,1.636635647281347296e-07
2.649534619960907555e+00,2.017901022631683805e-07
2.653322374957277852e+00,1.482804811748367583e-07
2.657115544900033655e+00,1.757337283518006522e-07
2.660914137530340895e+00,1.545741488861765888e-07
2.664718160600434871e+00,1.276825605313326617e-07
2.668527621873630462e+00,1.162879637115310223e-07
2.672342529124343447e+00,1.296813106435401584e-07
2.676162890138102490e+00,8.354442614282291733e-08
2.679988712711566912e+00,1.349272527832413760e-07
2.683820004652541336e+00,1.104092067606494426e-07
2.687656773779993458e+00,1.118190546700229542e-07
2.691499027924067811e+00,1.333810752275694327e-07
2.695346774926103528e+00,8.741080072150453401e-08
2.699200022638650331e+00,1.690558334407343819e-07
2.703058778925481853e+00,1.243775851604684137e-07
2.706923051661616064e+00,1.564326657673163846e-07
2.710792848733326821e+00,1.002111796762374990e-07
2.714668178038163404e+00,1.587787327186606332e-07
2.718549047484966064e+00,1.460231558973670495e-07
2.722435464993879783e+00,1.317218295850049544e-07
2.726327438496372935e+00,1.521081426651948128e-07
2.730224975935252374e+00,2.097631884279913130e-07
2.734128085264681207e+00,1.785474135701776939e-07
2.738036774450192112e+00,1.354920043445664859e-07
2.741951051468705547e+00,1.297168233354749849e-07
2.745870924308546623e+00,2.087537453023145482e-07
2.749796400969459320e+00,1.941494021677549044e-07
2.753727489462625577e+00,1.316523445652126420e-07
2.757664197810678175e+00,1.604835731465983306e-07
2.761606534047720274e+00,1.741174589909621526e-07
2.765554506219339626e+00,1.346889066122190815e-07
2.769508122382626780e+00,1.122419802269702210e-07
2.773467390606191074e+00,1.813572080881130663e-07
2.777432318970173952e+00,1.336452671264956016e-07
2.781402915566271616e+00,1.501836044755933922e-07
2.785379188497746572e+00,1.248271484357316590e-07
2.789361145879444948e+00,1.503145457905771394e-07
2.793348795837814702e+00,1.958777433739054590e-07
2.797342146510921168e+00,1.958613218574987366e-07
2.801341206048463928e+00,1.534832572295465420e-07
2.805345982611792799e+00,1.143114185788140266e-07
2.809356484373926044e+00,1.840601427896445401e-07
2.813372719519564136e+00,1.723926992756652255e-07
2.817394696245111074e+00,1.540331457865369908e-07
2.821422422758685489e+00,1.411315041587657084e-07
2.825455907280141954e+00,2.019847663112497110e-07
2.829495158041085645e+00,2.242804558828679764e-07
2.833540183284890546e+00,1.598584082702653954e-07
2.837590991266713214e+00,1.234082573019598555e-07
2.841647590253513656e+00,2.106125917501859331e-07
2.845709988524069090e+00,2.124793073978759475e-07
2.849778194368992601e+00,1.792523065190647490e-07
2.853852216090750016e+00,1.365352811135250581e-07
2.857932062003675000e+00,1.803365350224491155e-07
2.862017740433987711e+00,2.164696878661513891e-07
2.866109259719812119e+00,2.022285441597141675e-07
2.870206628211191990e+00,1.866834563365452130e-07
2.874309854270107323e+00,1.855545454792092738e-07
2.878418946270493883e+00,2.112739806061676640e-07
2.882533912598256975e+00,2.111131500581001412e-07
2.886654761651292755e+00,1.866627789189141193e-07
2.890781501839501111e+00,1.569542608781918026e-07
2.894914141584804312e+00,2.308922076213473814e-07
2.899052689321165666e+00,2.138935428978442856e-07
2.903197153494605942e+00,1.967804058240180621e-07
2.907347542563218479e+00,1.997749198065094595e-07
2.911503864997190494e+00,2.202067763131815541e-07
2.915666129278816854e+00,2.613232230756077541e-07
2.919834343902517837e+00,2.122557456932121806e-07
2.924008517374859117e+00,2.251738968712900072e-07
2.928188658214565976e+00,2.087127963383144870e-07
2.932374774952542840e+00,2.511577411772331126e-07
2.936566876131888826e+00,2.677539018409009199e-07
2.940764970307917725e+00,2.261177712179774737e-07
2.944969066048172657e+00,2.436221097283281430e-07
2.949179171932444721e+00,2.201815267289028542e-07
2.953395296552791649e+00,2.406024964646400543e-07
2.957617448513553349e+00,2.506988308345173266e-07
2.961845636431371886e+00,2.386930368843907831e-07
2.966079868935205255e+00,2.558345229183100029e-07
2.970320154666349133e+00,2.323905881711090932e-07
2.974566502278452873e+00,2.393698157988139781e-07
2.978818920437535933e+00,2.611116655961120808e-07
2.983077417822006971e+00,2.740591239868183730e-07
2.987342003122682055e+00,2.422459361098817894e-07
2.991612685042800202e+00,2.732459378400281107e-07
2.995889472298044254e+00,2.772756427013834341e-07
3.000172373616554644e+00,2.534604727655370084e-07
3.004461397738952044e+00,2.644352317482898856e-07
3.008756553418350244e+00,2.445927075585634572e-07
3.013057849420378353e+00,2.844332765436514595e-07
3.017365294523195018e+00,2.759067831930564546e-07
3.021678897517510620e+00,2.646239493124438535e-07
3.025998667206599269e+00,2.947060925669426385e-07
3.030324612406323226e+00,2.665250931737467127e-07
3.034656741945145786e+00,2.954117982084542065e-07
3.038995064664153034e+00,2.889665117977370283e-07
3.043339589417068503e+00,2.712436669702526792e-07
3.047690325070274042e+00,2.686705153048132748e-07
3.052047280502826254e+00,2.535114951817039412e-07
3.056410464606476030e+00,2.819595882133777697e-07
3.060779886285684981e+00,2.741632209084263141e-07
3.065155554457644982e+00,2.562075555360837252e-07
3.069537478052295043e+00,2.479357522635148395e-07
3.073925666012341296e+00,2.416070164150259536e-07
3.078320127293274311e+00,2.539081338640987344e-07
3.082720870863386864e+00,2.343279417536485475e-07
3.087127905703792141e+00,2.444273966107068402e-07
3.091541240808443725e+00,1.994815402069016524e-07
3.095960885184153355e+00,2.270452755269022157e-07
3.100386847850606920e+00,2.150320421867156643e-07
3.104819137840386212e+00,2.376052351867396840e-07
3.109257764198986251e+00,1.912940654609807042e-07
3.113702735984832159e+00,2.217728759055948265e-07
3.118154062269299587e+00,2.149852700056510224e-07
3.122611752136732477e+00,1.860257575176090686e-07
3.127075814684462607e+00,2.100594851206730527e-07
3.131546259022825573e+00,1.648426582432018660e-07
3.136023094275181222e+00,1.882279310551182844e-07
3.140506329577934075e+00,1.456598826443059254e-07
3.144995974080547096e+00,1.762300782746864607e-07
3.149492036945566120e+00,1.402237970828595988e-07
3.153994527348634058e+00,1.398467094014414696e-07
3.158503454478510442e+00,1.423533276945013710e-07
3.163018827537093181e+00,1.555394969204525190e-07
3.167540655739434108e+00,1.325170607370461962e-07
3.172068948313757630e+00,1.512536668308906616e-07
3.176603714501483378e+00,1.190368467040543082e-07
3.181144963557239969e+00,1.535328085939748869e-07
3.185692704748887216e+00,1.126477061536926157e-07
3.190246947357534779e+00,1.383240613858613572e-07
3.194807700677559925e+00,1.068159087273005443e-07
3.199374974016627515e+00,1.350863794357203336e-07
3.203948776695708212e+00,1.082958287053416370e-07
3.208529118049097129e+00,1.351064452412210522e-07
3.213116007424435594e+00,1.154549263155594313e-07
3.217709454182726247e+00,1.509204070979376004e-07
3.222309467698356134e+00,1.266525774295462002e-07
3.226916057359111800e+00,1.423293467072455528e-07
3.231529232566201504e+00,1.060505076849759166e-07
3.236149002734273417e+00,1.718427267229230040e-07
3.240775377291435166e+00,1.211241964337682088e-07
3.245408365679272045e+00,1.607095521181396066e-07
3.250047977352866546e+00,1.409530544131456295e-07
3.254694221780819241e+00,1.725178826467978050e-07
3.259347108445266983e+00,1.617338282658780527e-07
3.264006646841901116e+00,1.794664527814816487e-07
3.268672846479988348e+00,1.859903779838610126e-07
3.273345716882390288e+00,1.916188601656645420e-07
3.278025267585581659e+00,2.199344106913885993e-07
3.282711508139671608e+00,2.096335710394571391e-07
3.287404448108420141e+00,2.261311190235868334e-07
3.292104097069262103e+00,2.105725478117323861e-07
3.296810464613321390e+00,2.038352352202699689e-07
3.301523560345434927e+00,2.062737266381945885e-07
3.306243393884170434e+00,2.145415732857208651e-07
3.310969974861846410e+00,1.177794913991796749e-07
3.315703312924551227e+00,3.665444065195476100e-08
3.320443417732163560e+00,3.896075329052540349e-08
3.325190298958371038e+00,3.137040447833533960e-08
3.329943966290692448e+00,3.996231729211819398e-08
3.334704429430493278e+00,6.214794392524970344e-08
3.339471698093010588e+00,7.691362227208425583e-08
3.344245782007368106e+00,8.886754446769198043e-08
3.349026690916599769e+00,1.242196012202168585e-07
3.353814434577667036e+00,1.449565008863500511e-07
3.358609022761481100e+00,1.525507478986004812e-07
3.363410465252920645e+00,1.902081569282105352e-07
3.368218771850851834e+00,1.523314742667712680e-07
3.373033952368151400e+00,1.986588484504857745e-07
3.377856016631723080e+00,1.840448715699356078e-07
3.382684974482519369e+00,1.715166850661097655e-07
3.387520835775561068e+00,2.011708890090327490e-07
3.392363610379958594e+00,1.487049018775391486e-07
3.397213308178929303e+00,1.931836251168236650e-07
3.402069939069821913e+00,1.671380110295775809e-07
3.406933512964132049e+00,1.771954685077612553e-07
3.411804039787526222e+00,1.972864722898232305e-07
3.416681529479860480e+00,1.367579637189490033e-07
3.421565991995199951e+00,1.944994815235333544e-07
3.426457437301841491e+00,1.487168161842987407e-07
3.431355875382330556e+00,1.603697403781246753e-07
3.436261316233484742e+00,1.861306988312875880e-07
