wavelength_um,flux_erg/cm2/s/hz
3.441173769866413767e+00,1.421563092784128758e-07
3.446093246306537683e+00,1.746168761569733713e-07
3.451019755593609517e+00,1.669380616301337419e-07
3.455953307781734818e+00,1.504409047689970056e-07
3.460893912939392969e+00,2.085589781149449463e-07
3.465841581149456285e+00,1.357237320599206316e-07
3.470796322509213105e+00,1.713607029885236594e-07
3.475758147130384224e+00,1.765155948374244968e-07
3.480727065139148646e+00,1.689593258604931598e-07
3.485703086676159579e+00,2.240115663727085473e-07
3.490686221896569297e+00,1.621407333662791554e-07
3.495676480970045574e+00,2.130586497092044867e-07
3.500673874080796555e+00,2.298949678651389855e-07
3.505678411427588514e+00,1.752163415581782397e-07
3.510690103223768510e+00,2.296106926595106771e-07
3.515708959697283920e+00,2.077306996673024977e-07
3.520734991090703758e+00,2.226710531913434751e-07
3.525768207661241327e+00,2.410992722387707672e-07
3.530808619680771532e+00,2.022989891732248720e-07
3.535856237435854865e+00,2.374335608661718941e-07
3.540911071227758278e+00,2.505704416043148734e-07
3.545973131372472942e+00,1.986566862206923193e-07
3.551042428200740009e+00,2.718141712782707971e-07
3.556118972058067929e+00,2.277160708841381932e-07
3.561202773304755986e+00,2.565578118970536999e-07
3.566293842315913842e+00,2.801465093533056673e-07
3.571392189481483292e+00,2.474190015166712552e-07
3.576497825206260472e+00,2.965682174492090000e-07
3.581610759909915398e+00,2.714547871561456131e-07
3.586731004027013725e+00,2.681540366021338633e-07
3.591858568007038066e+00,3.104641863574582597e-07
3.596993462314410639e+00,2.989460907364274557e-07
3.602135697428512806e+00,3.074168420710424682e-07
3.607285283843707724e+00,3.036729766231609890e-07
3.612442232069359882e+00,2.925270761414587048e-07
3.617606552629859529e+00,3.407567844679295569e-07
3.622778256064641766e+00,3.253661108048473501e-07
3.627957352928208312e+00,3.399216274941461190e-07
3.633143853790150146e+00,3.531542363123921793e-07
3.638337769235168828e+00,3.489473582235144812e-07
3.643539109863096037e+00,3.553921789721089234e-07
3.648747886288918885e+00,3.333162958188587551e-07
3.653964109142799010e+00,3.713419364695916483e-07
3.659187789070094787e+00,3.787736027083425118e-07
3.664418936731381748e+00,3.827716753721073113e-07
3.669657562802477457e+00,3.564092877980270166e-07
3.674903677974461491e+00,3.851045353738339815e-07
3.680157292953696313e+00,3.855434335866751983e-07
3.685418418461850809e+00,3.733333309736086585e-07
3.690687065235921160e+00,3.855817509606905654e-07
3.695963244028253492e+00,3.923201162508299136e-07
3.701246965606564299e+00,3.930185246408565525e-07
3.706538240753964875e+00,3.999096372322180454e-07
3.711837080268981293e+00,3.874862048354846905e-07
3.717143494965577499e+00,3.979786706280773793e-07
3.722457495673177075e+00,4.015043913568342635e-07
3.727779093236684993e+00,3.865799396351303460e-07
3.733108298516508938e+00,4.005187027455473811e-07
3.738445122388584174e+00,4.083060172339652030e-07
3.743789575744393971e+00,4.007394121826874953e-07
3.749141669490990925e+00,3.992350108634781691e-07
3.754501414551021377e+00,4.073644256027677835e-07
3.759868821862745847e+00,4.145594971389162120e-07
3.765243902380063012e+00,3.983249009126248191e-07
3.770626667072528804e+00,4.131337452402891919e-07
3.776017126925384826e+00,3.963985470299262557e-07
3.781415292939574346e+00,4.127964185596446939e-07
3.786821176131768496e+00,3.935655978254108554e-07
3.792234787534387586e+00,3.952498991378401595e-07
3.797656138195623754e+00,4.154098782637408271e-07
3.803085239179463173e+00,4.121497346717825544e-07
3.808522101565710472e+00,4.142744319873208695e-07
3.813966736450007389e+00,4.157285097140647314e-07
3.819419154943860750e+00,4.122202121834722559e-07
3.824879368174659788e+00,4.083820508339938607e-07
3.830347387285703231e+00,4.177374271161917090e-07
3.835823223436219287e+00,4.127628096657264683e-07
3.841306887801389180e+00,4.103426556991989665e-07
3.846798391572371578e+00,4.091225953956688792e-07
3.852297745956320796e+00,4.112780850614064501e-07
3.857804962176415664e+00,4.115454094320995891e-07
3.863320051471879069e+00,4.081834677348753787e-07
3.868843025098001043e+00,4.119150957699144025e-07
3.874373894326161860e+00,4.149402794288970798e-07
3.879912670443854683e+00,4.124434010643981761e-07
3.885459364754710876e+00,4.142129534891776401e-07
3.891013988578520433e+00,4.151028406717777376e-07
3.896576553251256847e+00,4.126616624059280837e-07
3.902147070125097095e+00,4.115505882038221914e-07
3.907725550568450057e+00,4.149811440379452181e-07
3.913312005965974727e+00,4.110056286553112170e-07
3.918906447718607300e+00,4.155269513634778982e-07
3.924508887243580268e+00,4.134737575980150339e-07
3.930119335974450845e+00,4.143810805908078984e-07
3.935737805361119612e+00,4.139519651392750388e-07
3.941364306869855838e+00,4.121483341939134625e-07
3.946998851983322787e+00,4.150285781606895696e-07
3.952641452200596817e+00,4.166583655388212936e-07
3.958292119037195356e+00,4.150514172768410780e-07
3.963950864025097331e+00,4.133937788340310092e-07
3.969617698712767595e+00,4.130390413257806374e-07
3.975292634665180458e+00,4.132088703972736023e-07
3.980975683463844561e+00,4.100041645819876122e-07
3.986666856706824191e+00,4.133863161102778149e-07
3.992366166008763706e+00,4.143397846851791922e-07
3.998073623000913734e+00,4.130900622328058559e-07
4.003789239331151606e+00,4.158815424528944061e-07
4.009513026664005331e+00,4.102173288634416416e-07
4.015244996680680245e+00,4.116725877620894067e-07
4.020985161079080328e+00,4.137832280557692846e-07
4.026733531573833069e+00,4.181622428852617811e-07
4.032490119896312564e+00,4.129446409448000185e-07
4.038254937794663491e+00,4.134266912791075512e-07
4.044027997033825983e+00,4.115809930105569810e-07
4.049809309395561385e+00,4.166691417633593193e-07
4.055598886678472681e+00,4.104223692156034050e-07
4.061396740698027585e+00,4.179079849892476687e-07
4.067202883286587856e+00,4.113551919195926197e-07
4.073017326293431495e+00,4.126898102296270029e-07
4.078840081584774069e+00,4.215116996912369492e-07
4.084671161043794463e+00,4.169850287924675549e-07
4.090510576570661527e+00,4.128330093396595579e-07
4.096358340082557170e+00,4.197908891852392477e-07
4.102214463513698561e+00,4.190152971267787984e-07
4.108078958815362114e+00,4.179056436901292379e-07
4.113951837955913682e+00,4.161982456662723255e-07
4.119833112920825435e+00,4.188986548794849103e-07
4.125722795712706947e+00,4.211684250499868648e-07
4.131620898351324733e+00,4.301468247168735670e-07
4.137527432873628896e+00,4.242935674215255939e-07
4.143442411333777997e+00,4.221331290204535728e-07
4.149365845803161257e+00,4.243418344602401518e-07
4.155297748370427868e+00,4.293304755273397599e-07
4.161238131141509200e+00,4.282132835755917021e-07
4.167187006239638336e+00,4.282817858349534476e-07
4.173144385805385603e+00,4.399640363113537006e-07
4.179110281996672782e+00,4.231658924476403136e-07
4.185084706988806857e+00,4.476552678510618691e-07
4.191067672974494229e+00,4.316905627167767468e-07
4.197059192163878905e+00,4.276353446249649773e-07
4.203059276784557596e+00,4.366737072772071548e-07
4.209067939081605481e+00,4.272903736956252650e-07
4.215085191317605506e+00,4.387547287728461287e-07
4.221111045772669712e+00,4.475697939436036703e-07
4.227145514744467647e+00,4.377552276427982367e-07
4.233188610548248576e+00,4.376051800383994424e-07
4.239240345516867237e+00,4.420519794489319586e-07
4.245300732000808708e+00,4.417440383848338227e-07
4.251369782368215944e+00,4.501596377363481434e-07
4.257447509004911090e+00,4.448897352221110973e-07
4.263533924314424794e+00,4.332993482749433075e-07
4.269629040718020185e+00,4.457224297606787525e-07
4.275732870654715967e+00,4.380116756572665219e-07
4.281845426581313063e+00,4.492827388868133629e-07
4.287966720972423040e+00,4.340295850623844591e-07
4.294096766320489422e+00,4.444505791277962237e-07
4.300235575135816113e+00,4.455674020468629824e-07
4.306383159946589601e+00,4.431168577985101296e-07
4.312539533298908268e+00,4.533948402850829076e-07
4.318704707756805483e+00,4.566135013294112767e-07
4.324878695902276249e+00,4.386778798276899343e-07
4.331061510335303844e+00,4.415807907940072235e-07
4.337253163673882028e+00,4.553818306161354845e-07
4.343453668554045244e+00,4.565370247793079926e-07
4.349663037629891704e+00,4.519632637777040513e-07
4.355881283573609153e+00,4.508501291823222358e-07
4.362108419075501509e+00,4.537964717491945642e-07
4.368344456844015511e+00,4.507655429960503229e-07
4.374589409605766477e+00,4.586033208915940436e-07
4.380843290105560506e+00,4.559246748622573420e-07
4.387106111106426454e+00,4.575745544527094538e-07
4.393377885389639026e+00,4.643720381537551176e-07
4.399658625754742758e+00,4.496968306597868898e-07
4.405948345019582213e+00,4.670057756453173158e-07
4.412247056020325076e+00,4.552259320820692283e-07
4.418554771611491461e+00,4.684730990577753537e-07
4.424871504665976119e+00,4.629609657821714168e-07
4.431197268075076856e+00,4.459553872633864827e-07
4.437532074748522959e+00,4.710002824645363597e-07
4.443875937614496507e+00,4.694690342361439159e-07
4.450228869619664351e+00,4.760386765501998143e-07
4.456590883729198538e+00,4.761896265936292745e-07
4.462961992926810950e+00,4.757416742460757581e-07
4.469342210214769295e+00,4.716934685512288630e-07
4.475731548613933519e+00,4.710467430622133161e-07
4.482130021163775346e+00,4.760657611412844365e-07
4.488537640922409366e+00,4.760058593609200496e-07
4.494954420966616127e+00,4.829822216024988343e-07
4.501380374391872330e+00,4.774318176190154708e-07
4.507815514312375704e+00,4.795954333899432473e-07
4.514259853861071647e+00,4.836667486699326499e-07
4.520713406189678985e+00,4.629516250433767341e-07
4.527176184468721054e+00,4.848015765216905564e-07
4.533648201887547913e+00,4.663987385483886867e-07
4.540129471654363869e+00,4.856983035618150898e-07
4.546620006996256791e+00,4.863707661602754217e-07
4.553119821159224756e+00,4.868179036756272319e-07
4.559628927408202692e+00,4.890980421879323614e-07
4.566147339027085472e+00,4.926443106025922224e-07
4.572675069318761665e+00,4.764241155851193207e-07
4.579212131605136626e+00,4.802042006708435966e-07
4.585758539227160036e+00,4.830052515233451962e-07
4.592314305544855202e+00,4.813752965784785268e-07
4.598879443937342160e+00,4.862674024416063694e-07
4.605453967802871418e+00,4.803146351802141172e-07
4.612037890558843500e+00,4.900537634390057045e-07
4.618631225641845361e+00,4.934753078413945850e-07
4.625233986507666373e+00,4.603964003847391305e-07
4.631846186631337403e+00,4.947110970085228685e-07
4.638467839507150359e+00,4.861206402756953610e-07
4.645098958648691045e+00,4.821322218065574778e-07
4.651739557588861373e+00,4.919010763785127559e-07
4.658389649879911332e+00,4.807918887396169129e-07
4.665049249093463857e+00,4.649388837054058663e-07
4.671718368820545919e+00,4.620430377950254208e-07
4.678397022671612504e+00,4.520741923227392038e-07
4.685085224276575033e+00,4.821953434621310756e-07
4.691782987284833339e+00,4.860257418526544675e-07
4.698490325365297871e+00,4.857950681248319821e-07
4.705207252206420776e+00,4.737593708991129991e-07
4.711933781516224329e+00,4.858354632200429282e-07
4.718669927022324018e+00,4.953847833785325842e-07
4.725415702471963186e+00,4.561017797154596758e-07
4.732171121632037014e+00,4.722041365634802256e-07
4.738936198289124491e+00,4.907584638317052689e-07
4.745710946249509732e+00,4.824254299735247727e-07
4.752495379339216619e+00,4.918672751858991528e-07
4.759289511404032780e+00,4.872916926495171604e-07
4.766093356309543339e+00,4.952501335932694966e-07
4.772906927941151345e+00,4.869847111734216050e-07
4.779730240204112413e+00,4.884388521954010409e-07
4.786563307023561364e+00,4.493681684416565095e-07
4.793406142344538878e+00,4.750592412545501492e-07
4.800258760132022573e+00,4.797043206626275630e-07
4.807121174370953653e+00,4.970413871387556017e-07
4.813993399066266221e+00,4.704062837282026996e-07
4.820875448242916583e+00,4.828622772910220168e-07
4.827767335945909011e+00,5.014090651311310079e-07
4.834669076240327712e+00,4.951481282916734882e-07
4.841580683211365255e+00,4.041130418797758563e-07
4.848502170964348323e+00,4.959956549468666910e-07
4.855433553624770582e+00,4.915091210898812333e-07
4.862374845338315765e+00,5.016633136114393166e-07
4.869326060270894097e+00,4.981094061625792598e-07
4.876287212608665378e+00,4.647540461158099860e-07
4.883258316558070078e+00,4.726239624715708020e-07
4.890239386345859529e+00,4.967381875868306471e-07
4.897230436219120797e+00,4.469954321211370592e-07
4.904231480445309543e+00,5.077485736265928764e-07
4.911242533312280223e+00,4.907332663617571737e-07
4.918263609128310065e+00,4.953831532303546686e-07
4.925294722222131938e+00,4.941300361299246531e-07
4.932335886942963654e+00,4.567138874533908323e-07
4.939387117660539062e+00,4.969540612644640948e-07
4.946448428765128469e+00,4.835128746889308755e-07
4.953519834667581279e+00,4.401457435104546087e-07
4.960601349799343751e+00,4.450120283940823273e-07
4.967692988612495419e+00,4.829430963171993494e-07
4.974794765579776623e+00,4.920476758228822898e-07
4.981906695194615153e+00,4.891579487375910380e-07
4.989028791971163557e+00,5.002697832363874925e-07
4.996161070444317787e+00,4.744047461274320012e-07
