wavelength_um,flux_erg/cm2/s/hz
3.441173769866413767e+00,1.413522211642463473e-07
3.446093246306537683e+00,1.735315158237239862e-07
3.451019755593609517e+00,1.660118380675014709e-07
3.455953307781734818e+00,1.497474739226976785e-07
3.460893912939392969e+00,2.070309392822270765e-07
3.465841581149456285e+00,1.350790979159329854e-07
3.470796322509213105e+00,1.703114534383966697e-07
3.475758147130384224e+00,1.754840935933621221e-07
3.480727065139148646e+00,1.680259614910403415e-07
3.485703086676159579e+00,2.223203099673689105e-07
3.490686221896569297e+00,1.612390244206338482e-07
3.495676480970045574e+00,2.116642003947553569e-07
3.500673874080796555e+00,2.279190666799116449e-07
3.505678411427588514e+00,1.742481426362862517e-07
3.510690103223768510e+00,2.277018341953174759e-07
3.515708959697283920e+00,2.061853087261666085e-07
3.520734991090703758e+00,2.210197878841510938e-07
3.525768207661241327e+00,2.389271762191103331e-07
3.530808619680771532e+00,2.009952347654813390e-07
3.535856237435854865e+00,2.354838695794668271e-07
3.540911071227758278e+00,2.484183847503479593e-07
3.545973131372472942e+00,1.972609509571231819e-07
3.551042428200740009e+00,2.690829495859614334e-07
3.556118972058067929e+00,2.259624968278896003e-07
3.561202773304755986e+00,2.542671508402141711e-07
3.566293842315913842e+00,2.772050156547348171e-07
3.571392189481483292e+00,2.454104559500641106e-07
3.576497825206260472e+00,2.933361589245407941e-07
3.581610759909915398e+00,2.685768114651542437e-07
3.586731004027013725e+00,2.654452802675710001e-07
3.591858568007038066e+00,3.066397564696879350e-07
3.596993462314410639e+00,2.955237299938704128e-07
3.602135697428512806e+00,3.037628845175193905e-07
3.607285283843707724e+00,3.000017985313623996e-07
3.612442232069359882e+00,2.891031698004148171e-07
3.617606552629859529e+00,3.360964391757675935e-07
3.622778256064641766e+00,3.211198621456743494e-07
3.627957352928208312e+00,3.352923984894977959e-07
3.633143853790150146e+00,3.479883130219331798e-07
3.638337769235168828e+00,3.439750578295008505e-07
3.643539109863096037e+00,3.500193704643661707e-07
3.648747886288918885e+00,3.285354129253067150e-07
3.653964109142799010e+00,3.654081008376111657e-07
3.659187789070094787e+00,3.725368641276261390e-07
3.664418936731381748e+00,3.764435757744924097e-07
3.669657562802477457e+00,3.505102505277463530e-07
3.674903677974461491e+00,3.784841972048021006e-07
3.680157292953696313e+00,3.788402345180241992e-07
3.685418418461850809e+00,3.668855407100890472e-07
3.690687065235921160e+00,3.787066707070685067e-07
3.695963244028253492e+00,3.851629493208690965e-07
3.701246965606564299e+00,3.858529423124421934e-07
3.706538240753964875e+00,3.925770209950202193e-07
3.711837080268981293e+00,3.802512203671332610e-07
3.717143494965577499e+00,3.905998069152888752e-07
3.722457495673177075e+00,3.939172022549041209e-07
3.727779093236684993e+00,3.795976191162775891e-07
3.733108298516508938e+00,3.929629648558204358e-07
3.738445122388584174e+00,4.003985634284053763e-07
3.743789575744393971e+00,3.931765123645299767e-07
3.749141669490990925e+00,3.917486231205891476e-07
3.754501414551021377e+00,3.994840366729738744e-07
3.759868821862745847e+00,4.062972821077395923e-07
3.765243902380063012e+00,3.908987905382870998e-07
3.770626667072528804e+00,4.050641135640312916e-07
3.776017126925384826e+00,3.889820837096322044e-07
3.781415292939574346e+00,4.047978975109078999e-07
3.786821176131768496e+00,3.863721533302456652e-07
3.792234787534387586e+00,3.877606194569713053e-07
3.797656138195623754e+00,4.072638630296250758e-07
3.803085239179463173e+00,4.042221746602163903e-07
3.808522101565710472e+00,4.062039289256921118e-07
3.813966736450007389e+00,4.074905757016666610e-07
3.819419154943860750e+00,4.042042217287702520e-07
3.824879368174659788e+00,4.004731933036937908e-07
3.830347387285703231e+00,4.093962567112662424e-07
3.835823223436219287e+00,4.045766542285181858e-07
3.841306887801389180e+00,4.025790524350739185e-07
3.846798391572371578e+00,4.012314442441435330e-07
3.852297745956320796e+00,4.034087735952537601e-07
3.857804962176415664e+00,4.036869853054613150e-07
3.863320051471879069e+00,4.003472312143477446e-07
3.868843025098001043e+00,4.039500932117222716e-07
3.874373894326161860e+00,4.068275635597056054e-07
3.879912670443854683e+00,4.046349448398669214e-07
3.885459364754710876e+00,4.061792315864988124e-07
3.891013988578520433e+00,4.070429534053340534e-07
3.896576553251256847e+00,4.047418803000789978e-07
3.902147070125097095e+00,4.036816743227483089e-07
3.907725550568450057e+00,4.070323264187212409e-07
3.913312005965974727e+00,4.031484540197122669e-07
3.918906447718607300e+00,4.076380420775416913e-07
3.924508887243580268e+00,4.055569852851895430e-07
3.930119335974450845e+00,4.064951077276600967e-07
3.935737805361119612e+00,4.060342326727567547e-07
3.941364306869855838e+00,4.043576481680497953e-07
3.946998851983322787e+00,4.071242989861389271e-07
3.952641452200596817e+00,4.087648331726724549e-07
3.958292119037195356e+00,4.072045294512337850e-07
3.963950864025097331e+00,4.055401535872626491e-07
3.969617698712767595e+00,4.052623667985912624e-07
3.975292634665180458e+00,4.055016898484010747e-07
3.980975683463844561e+00,4.023314321681235297e-07
3.986666856706824191e+00,4.056062462398753150e-07
3.992366166008763706e+00,4.065391425640392368e-07
3.998073623000913734e+00,4.053349510337765543e-07
4.003789239331151606e+00,4.080457703569120091e-07
4.009513026664005331e+00,4.027267841293695532e-07
4.015244996680680245e+00,4.040116426922707666e-07
4.020985161079080328e+00,4.060888690738382762e-07
4.026733531573833069e+00,4.102761280389725435e-07
4.032490119896312564e+00,4.052873332485748001e-07
4.038254937794663491e+00,4.058375655051550388e-07
4.044027997033825983e+00,4.040798220557745706e-07
4.049809309395561385e+00,4.089197485818149909e-07
4.055598886678472681e+00,4.029620796747916834e-07
4.061396740698027585e+00,4.100911597467444154e-07
4.067202883286587856e+00,4.038986027883007097e-07
4.073017326293431495e+00,4.051386058358033638e-07
4.078840081584774069e+00,4.137090847339772654e-07
4.084671161043794463e+00,4.092084085833291890e-07
4.090510576570661527e+00,4.053045679863999959e-07
4.096358340082557170e+00,4.120764460987955341e-07
4.102214463513698561e+00,4.113124474878010111e-07
4.108078958815362114e+00,4.101560940230262535e-07
4.113951837955913682e+00,4.087540150347552541e-07
4.119833112920825435e+00,4.112375671261115960e-07
4.125722795712706947e+00,4.134727953384459208e-07
4.131620898351324733e+00,4.220950103661053269e-07
4.137527432873628896e+00,4.164169499758869503e-07
4.143442411333777997e+00,4.143999701980032708e-07
4.149365845803161257e+00,4.165779910009799710e-07
4.155297748370427868e+00,4.215678517718530778e-07
4.161238131141509200e+00,4.203361029183351340e-07
4.167187006239638336e+00,4.203345769647654798e-07
4.173144385805385603e+00,4.317953239002983130e-07
4.179110281996672782e+00,4.154446919669203920e-07
4.185084706988806857e+00,4.393768584757942804e-07
4.191067672974494229e+00,4.238853940676989364e-07
4.197059192163878905e+00,4.198193648939705160e-07
4.203059276784557596e+00,4.286885344997396832e-07
4.209067939081605481e+00,4.194049759245863884e-07
4.215085191317605506e+00,4.306929022590549610e-07
4.221111045772669712e+00,4.393271684189017333e-07
4.227145514744467647e+00,4.298115023551587486e-07
4.233188610548248576e+00,4.296664515899288006e-07
4.239240345516867237e+00,4.337573225208776311e-07
4.245300732000808708e+00,4.337014686615385590e-07
4.251369782368215944e+00,4.421008963659256871e-07
4.257447509004911090e+00,4.368970234678314394e-07
4.263533924314424794e+00,4.253937984572872397e-07
4.269629040718020185e+00,4.376136136432914432e-07
4.275732870654715967e+00,4.303578693182674908e-07
4.281845426581313063e+00,4.412349449185357914e-07
4.287966720972423040e+00,4.262561970103662294e-07
4.294096766320489422e+00,4.366028821900983379e-07
4.300235575135816113e+00,4.374848755589138691e-07
4.306383159946589601e+00,4.354399058193618760e-07
4.312539533298908268e+00,4.452873935198841053e-07
4.318704707756805483e+00,4.484186613994623803e-07
4.324878695902276249e+00,4.307230434441511049e-07
4.331061510335303844e+00,4.338540251813860967e-07
4.337253163673882028e+00,4.474275232125728094e-07
4.343453668554045244e+00,4.484327338097022071e-07
4.349663037629891704e+00,4.440875325983370286e-07
4.355881283573609153e+00,4.427692743894714671e-07
4.362108419075501509e+00,4.457792255677286569e-07
4.368344456844015511e+00,4.428800955422490322e-07
4.374589409605766477e+00,4.501080113053698661e-07
4.380843290105560506e+00,4.478390591540978915e-07
4.387106111106426454e+00,4.491921942578747657e-07
4.393377885389639026e+00,4.564110303234621620e-07
4.399658625754742758e+00,4.422315441028197935e-07
4.405948345019582213e+00,4.582545062860477951e-07
4.412247056020325076e+00,4.465452583380219332e-07
4.418554771611491461e+00,4.596161024395358557e-07
4.424871504665976119e+00,4.548706689436997194e-07
4.431197268075076856e+00,4.387649585465033596e-07
4.437532074748522959e+00,4.628737248614228434e-07
4.443875937614496507e+00,4.611678553552608588e-07
4.450228869619664351e+00,4.673527413717209412e-07
4.456590883729198538e+00,4.674933573730318945e-07
4.462961992926810950e+00,4.668318588758567062e-07
4.469342210214769295e+00,4.637901131928301595e-07
4.475731548613933519e+00,4.629170533269822683e-07
4.482130021163775346e+00,4.677018682518387100e-07
4.488537640922409366e+00,4.676758594220370013e-07
4.494954420966616127e+00,4.744138757719992206e-07
4.501380374391872330e+00,4.690204996580819301e-07
4.507815514312375704e+00,4.711321833991311248e-07
4.514259853861071647e+00,4.750178439040028333e-07
4.520713406189678985e+00,4.552158677374663357e-07
4.527176184468721054e+00,4.766464133687393638e-07
4.533648201887547913e+00,4.593840490311510115e-07
4.540129471654363869e+00,4.770116059332719192e-07
4.546620006996256791e+00,4.779767685013895309e-07
4.553119821159224756e+00,4.778806912882000555e-07
4.559628927408202692e+00,4.802714842847166605e-07
4.566147339027085472e+00,4.839519807889195238e-07
4.572675069318761665e+00,4.688898145792068192e-07
4.579212131605136626e+00,4.718931440011708596e-07
4.585758539227160036e+00,4.744733190415819678e-07
4.592314305544855202e+00,4.732085117704255789e-07
4.598879443937342160e+00,4.773723986119584436e-07
4.605453967802871418e+00,4.718922332234178830e-07
4.612037890558843500e+00,4.818307269579540893e-07
4.618631225641845361e+00,4.848600576900364065e-07
4.625233986507666373e+00,4.543383770283053722e-07
4.631846186631337403e+00,4.859607994576217045e-07
4.638467839507150359e+00,4.778835745581540905e-07
4.645098958648691045e+00,4.743186832110514559e-07
4.651739557588861373e+00,4.836038738032486327e-07
4.658389649879911332e+00,4.729163724893653415e-07
4.665049249093463857e+00,4.570620652584247934e-07
4.671718368820545919e+00,4.550528526097792943e-07
4.678397022671612504e+00,4.452206434217996062e-07
4.685085224276575033e+00,4.740288344208699944e-07
4.691782987284833339e+00,4.775453826809705117e-07
4.698490325365297871e+00,4.778751101731008554e-07
4.705207252206420776e+00,4.661371334483237324e-07
4.711933781516224329e+00,4.785457960796937867e-07
4.718669927022324018e+00,4.870651477775125640e-07
4.725415702471963186e+00,4.497222370420860973e-07
4.732171121632037014e+00,4.647092378882576919e-07
4.738936198289124491e+00,4.824924879587217554e-07
4.745710946249509732e+00,4.743989577417245054e-07
4.752495379339216619e+00,4.839568469664092124e-07
4.759289511404032780e+00,4.789363119695505302e-07
4.766093356309543339e+00,4.873834089257372785e-07
4.772906927941151345e+00,4.795468814990342695e-07
4.779730240204112413e+00,4.814459616860702434e-07
4.786563307023561364e+00,4.434031681956544636e-07
4.793406142344538878e+00,4.684450285349240760e-07
4.800258760132022573e+00,4.718065963078037008e-07
4.807121174370953653e+00,4.887105787064052739e-07
4.813993399066266221e+00,4.642900994650345600e-07
4.820875448242916583e+00,4.757766875213707378e-07
4.827767335945909011e+00,4.931311050588467214e-07
4.834669076240327712e+00,4.877958195466330180e-07
4.841580683211365255e+00,3.998219229660721254e-07
4.848502170964348323e+00,4.879540115043144865e-07
4.855433553624770582e+00,4.841095720326385562e-07
4.862374845338315765e+00,4.938452491116596577e-07
4.869326060270894097e+00,4.901611539819734386e-07
4.876287212608665378e+00,4.588725332210046691e-07
4.883258316558070078e+00,4.659006543397211978e-07
4.890239386345859529e+00,4.889751502312604930e-07
4.897230436219120797e+00,4.415064642145396535e-07
4.904231480445309543e+00,4.998084702743239901e-07
4.911242533312280223e+00,4.832359657319244575e-07
4.918263609128310065e+00,4.880497119372668807e-07
4.925294722222131938e+00,4.863841477256120449e-07
4.932335886942963654e+00,4.508736090148889092e-07
4.939387117660539062e+00,4.899006175886662734e-07
4.946448428765128469e+00,4.763213573472114762e-07
4.953519834667581279e+00,4.355293536019794518e-07
4.960601349799343751e+00,4.395413691244246600e-07
4.967692988612495419e+00,4.768655319928979990e-07
4.974794765579776623e+00,4.844230498126406983e-07
4.981906695194615153e+00,4.821336718081312309e-07
4.989028791971163557e+00,4.929060380247701672e-07
4.996161070444317787e+00,4.680244732024167384e-07
