wavelength_um,flux_erg/cm2/s/hz
1.845878611936132785e+00,6.559264582029547194e-08
1.848517466277714405e+00,5.769179074979801574e-08
1.851160093105845617e+00,7.107576914444745651e-08
1.853806497813645482e+00,5.871861780029019332e-08
1.856456685801942452e+00,6.229058929118983976e-08
1.859110662479286358e+00,5.886994710010788925e-08
1.861768433261958844e+00,6.032753717392953092e-08
1.864430003573984918e+00,5.747463089734142161e-08
1.867095378847143161e+00,5.592063436708445603e-08
1.869764564520977945e+00,6.037277498078931768e-08
1.872437566042809420e+00,6.108099418880599402e-08
1.875114388867745507e+00,7.641026827318645585e-08
1.877795038458693000e+00,7.290169767371728680e-08
1.880479520286368444e+00,7.776031774825261473e-08
1.883167839829308132e+00,8.157871102176426275e-08
1.885860002573882088e+00,7.482903707447601026e-08
1.888556014014302509e+00,7.857216524432563461e-08
1.891255879652636196e+00,7.405255330036884280e-08
1.893959604998815882e+00,8.640557578059616267e-08
1.896667195570651332e+00,8.526095554103577737e-08
1.899378656893840223e+00,7.792461618120928019e-08
1.902093994501980134e+00,7.961488781086263094e-08
1.904813213936579430e+00,7.674615444218794572e-08
1.907536320747067915e+00,8.171572036903265959e-08
1.910263320490809491e+00,7.988463758700016906e-08
1.912994218733112373e+00,7.656890224816951387e-08
1.915729021047241298e+00,7.812856775461041823e-08
1.918467733014428411e+00,8.784670680444770209e-08
1.921210360223884361e+00,6.882135987647995164e-08
1.923956908272810740e+00,7.961434949788179358e-08
1.926707382766410293e+00,7.692595493005055574e-08
1.929461789317899356e+00,8.006678207359738407e-08
1.932220133548518071e+00,8.080274801546028166e-08
1.934982421087544147e+00,7.784209436260669174e-08
1.937748657572301303e+00,7.927314083110354257e-08
1.940518848648173256e+00,6.312225407173225165e-08
1.943292999968614154e+00,8.611646629211666079e-08
1.946071117195159683e+00,8.047028132619110966e-08
1.948853205997440385e+00,8.120977415296424861e-08
1.951639272053191210e+00,9.564953414272939585e-08
1.954429321048263724e+00,7.286954291802206019e-08
1.957223358676638991e+00,8.323691003813700721e-08
1.960021390640437122e+00,8.707296801705566148e-08
1.962823422649930372e+00,8.471333316008619877e-08
1.965629460423554464e+00,9.580952298860522223e-08
1.968439509687919919e+00,9.311976723219029067e-08
1.971253576177824263e+00,9.233433037248098241e-08
1.974071665636262907e+00,9.422861438206277941e-08
1.976893783814442251e+00,9.672843106481454363e-08
1.979719936471789676e+00,9.599664381597927477e-08
1.982550129375966641e+00,9.969372738208154905e-08
1.985384368302880453e+00,1.029742275715212891e-07
1.988222659036694484e+00,9.837738158372493420e-08
1.991065007369842377e+00,9.769480748553593850e-08
1.993911419103037375e+00,1.021233901050872808e-07
1.996761900045286309e+00,1.048814525948145370e-07
1.999616456013900034e+00,1.056420150659295130e-07
2.002475092834506309e+00,1.101632565422994714e-07
2.005337816341060453e+00,1.083174060254234889e-07
2.008204632375858445e+00,1.068894577035028986e-07
2.011075546789548696e+00,1.104621527893316688e-07
2.013950565441142260e+00,1.121745371206294808e-07
2.016829694198027489e+00,1.118099346420887121e-07
2.019712938935980695e+00,1.133171111872779793e-07
2.022600305539177246e+00,1.149256439629354912e-07
2.025491799900205336e+00,1.148972426207712738e-07
2.028387427920077535e+00,1.138640588101095949e-07
2.031287195508240551e+00,1.149973669209932552e-07
2.034191108582591667e+00,1.177494521077220268e-07
2.037099173069486291e+00,1.172344338704421439e-07
2.040011394903753050e+00,1.155394950410070442e-07
2.042927780028705342e+00,1.190100315454997248e-07
2.045848334396151103e+00,1.188076619260054043e-07
2.048773063966410124e+00,1.202735157402341593e-07
2.051701974708320719e+00,1.199924693534610659e-07
2.054635072599255263e+00,1.210104645732148947e-07
2.057572363625129963e+00,1.213847982364256162e-07
2.060513853780419957e+00,1.222474659601774002e-07
2.063459549068168641e+00,1.223488446151386420e-07
2.066409455500003212e+00,1.232928164196169045e-07
2.069363579096143546e+00,1.236278264661153002e-07
2.072321925885415972e+00,1.246107891713101426e-07
2.075284501905266588e+00,1.248000084537849132e-07
2.078251313201771922e+00,1.255304867690800841e-07
2.081222365829652254e+00,1.258346144368141407e-07
2.084197665852282277e+00,1.267758673449580493e-07
2.087177219341706635e+00,1.273418327011619647e-07
2.090161032378650141e+00,1.278020615586243480e-07
2.093149111052529321e+00,1.275123439417549318e-07
2.096141461461468403e+00,1.288105802170674522e-07
2.099138089712306865e+00,1.292221058990280393e-07
2.102139001920616312e+00,1.296579185827634346e-07
2.105144204210710246e+00,1.300013387631674301e-07
2.108153702715657829e+00,1.309368619358583032e-07
2.111167503577295435e+00,1.312976080987315860e-07
2.114185612946241299e+00,1.317489929093396534e-07
2.117208036981904407e+00,1.318914527732137328e-07
2.120234781852500916e+00,1.321054267317516978e-07
2.123265853735063047e+00,1.325228679244719771e-07
2.126301258815456841e+00,1.333995563017184769e-07
2.129341003288388379e+00,1.333173683265372496e-07
2.132385093357421102e+00,1.335602674032211426e-07
2.135433535234987357e+00,1.347964725726108190e-07
2.138486335142399941e+00,1.345121351323279542e-07
2.141543499309865872e+00,1.351457324536688533e-07
2.144605033976499264e+00,1.361302455034506063e-07
2.147670945390332875e+00,1.361696020354010471e-07
2.150741239808332317e+00,1.360740373831751597e-07
2.153815923496407159e+00,1.368989217350510277e-07
2.156895002729426025e+00,1.377650057359888682e-07
2.159978483791226811e+00,1.383922382990045122e-07
2.163066372974631335e+00,1.393282928436527720e-07
2.166158676581456888e+00,1.368542237484070554e-07
2.169255400922531329e+00,1.404218950110445433e-07
2.172356552317703304e+00,1.390063946720869152e-07
2.175462137095856008e+00,1.414203332222873017e-07
2.178572161594920509e+00,1.389787502597732090e-07
2.181686632161889960e+00,1.411134003209747407e-07
2.184805555152829371e+00,1.383821807180962081e-07
2.187928936932890700e+00,1.405585248145804171e-07
2.191056783876326186e+00,1.376904755216395363e-07
2.194189102366499888e+00,1.371754561021800153e-07
2.197325898795901900e+00,1.316317175911471025e-07
2.200467179566160780e+00,1.121772722067216663e-07
2.203612951088056882e+00,1.120940486182398454e-07
2.206763219781535224e+00,1.179180299736589699e-07
2.209917992075719262e+00,1.288438549807377187e-07
2.213077274408922879e+00,1.323144333546166020e-07
2.216241073228664149e+00,1.287565079442561345e-07
2.219409394991679108e+00,1.327685158265230273e-07
2.222582246163932851e+00,1.362136028108089647e-07
2.225759633220636857e+00,1.371035596602171802e-07
2.228941562646256092e+00,1.303729181865275266e-07
2.232128040934528102e+00,1.232984051827223280e-07
2.235319074588473676e+00,1.205389775042382247e-07
2.238514670120408390e+00,1.338342110136990145e-07
2.241714834051960370e+00,1.142659378868397589e-07
2.244919572914079176e+00,1.193335505437721604e-07
2.248128893247051785e+00,1.189852741643943425e-07
2.251342801600514587e+00,1.160999969009262914e-07
2.254561304533467592e+00,1.158017596696785876e-07
2.257784408614287308e+00,1.164613999185452303e-07
2.261012120420740956e+00,1.227026944334319856e-07
2.264244446539999345e+00,1.109445065378654052e-07
2.267481393568647974e+00,1.241685651434478506e-07
2.270722968112706575e+00,1.224643211534440984e-07
2.273969176787635327e+00,1.256402790482123064e-07
2.277220026218354398e+00,1.178453555716309558e-07
2.280475523039252828e+00,1.240411512443854535e-07
2.283735673894205398e+00,1.171397163549983548e-07
2.287000485436584185e+00,1.245653234743885423e-07
2.290269964329274544e+00,1.085165621160276758e-07
2.293544117244684433e+00,1.060529363780293051e-07
2.296822950864762625e+00,1.126234349578738537e-07
2.300106471881009806e+00,1.225017273417524987e-07
2.303394686994492790e+00,1.347789769504570575e-07
2.306687602915857838e+00,1.431597080234271503e-07
2.309985226365344424e+00,1.462067471294586253e-07
2.313287564072800340e+00,1.512195987386855461e-07
2.316594622777693679e+00,1.177688215560658668e-07
2.319906409229127497e+00,1.001667055128405066e-07
2.323222930185852686e+00,1.131820309237957484e-07
2.326544192416283074e+00,1.215598165997111376e-07
2.329870202698508308e+00,1.114316491671966263e-07
2.333200967820308058e+00,1.099723645367983793e-07
2.336536494579164902e+00,1.108272329242282328e-07
2.339876789782280309e+00,1.023073588174716488e-07
2.343221860246586630e+00,1.076319327486093586e-07
2.346571712798762199e+00,9.819555842919981260e-08
2.349926354275243767e+00,1.194548887424170435e-07
2.353285791522242043e+00,1.084495750272281142e-07
2.356650031395755462e+00,1.283001129791257105e-07
2.360019080761581733e+00,1.332896374403292880e-07
2.363392946495336933e+00,1.365706436295244829e-07
2.366771635482463942e+00,1.457792068994634702e-07
2.370155154618250215e+00,9.844068229134828387e-08
2.373543510807840207e+00,1.069830011778496711e-07
2.376936710966250921e+00,1.115085933735203295e-07
2.380334762018383010e+00,1.076004519689444063e-07
2.383737670899038541e+00,1.245519363921329983e-07
2.387145444552932982e+00,1.240707925704763587e-07
2.390558089934709862e+00,1.369233063129573786e-07
2.393975614008955866e+00,1.474208214042455141e-07
2.397398023750212381e+00,1.448422403416422074e-07
2.400825326142993710e+00,1.459844189065016743e-07
2.404257528181797277e+00,1.506016411069184631e-07
2.407694636871120508e+00,1.501162527859677546e-07
2.411136659225475931e+00,1.487513438705744610e-07
2.414583602269400942e+00,1.488606773427667498e-07
2.418035473037477345e+00,1.432384381999615586e-07
2.421492278574342905e+00,1.536224500439225381e-07
2.424954025934706436e+00,1.528757698044807990e-07
2.428420722183362024e+00,1.549582401685360520e-07
2.431892374395204559e+00,1.567192244215993276e-07
2.435368989655240846e+00,1.361007302463343688e-07
2.438850575058607806e+00,1.631494740132088695e-07
2.442337137710585804e+00,1.576845986553870277e-07
2.445828684726612856e+00,1.643853758455347938e-07
2.449325223232297954e+00,1.513879424158044042e-07
2.452826760363437941e+00,1.378318682672302762e-07
2.456333303266030832e+00,1.724372075687214332e-07
2.459844859096289582e+00,1.555869934514074189e-07
2.463361435020659407e+00,1.641891339500330219e-07
2.466883038215828883e+00,1.565259900554853944e-07
2.470409675868746380e+00,1.587576455627355307e-07
2.473941355176636048e+00,1.415803928958741578e-07
2.477478083347010696e+00,1.639785606811327905e-07
2.481019867597685558e+00,1.556486791870427616e-07
2.484566715156796057e+00,1.832683812189423494e-07
2.488118633262810242e+00,1.388341349141395501e-07
2.491675629164544326e+00,1.344940932691414960e-07
2.495237710121176899e+00,1.748110081963896896e-07
2.498804883402265364e+00,1.437069842317144646e-07
2.502377156287758808e+00,1.536527784244074413e-07
2.505954536068013105e+00,1.282394313665113576e-07
2.509537030043807349e+00,1.571623453906102715e-07
2.513124645526358059e+00,1.533266849630377347e-07
2.516717389837332064e+00,1.164917412980398272e-07
2.520315270308865152e+00,1.615924442659916169e-07
2.523918294283574504e+00,1.180792954075029645e-07
2.527526469114573349e+00,1.345795419573675721e-07
2.531139802165488284e+00,1.453072868962073364e-07
2.534758300810470821e+00,1.072760692545593272e-07
2.538381972434217371e+00,1.382048093500601430e-07
2.542010824431979010e+00,1.285590012996612087e-07
2.545644864209580582e+00,1.304665605329830594e-07
2.549284099183433128e+00,1.075111380303561785e-07
2.552928536780550317e+00,1.260894613381022433e-07
2.556578184438563994e+00,1.609238745238365530e-07
2.560233049605739275e+00,1.140228649105445738e-07
2.563893139740986982e+00,8.801841149730510999e-08
2.567558462313883183e+00,1.226159891054988576e-07
2.571229024804682517e+00,1.555216152245130319e-07
2.574904834704332401e+00,9.477735538350791090e-08
2.578585899514489022e+00,1.527288506420101601e-07
2.582272226747533317e+00,1.056508419994250170e-07
2.585963823926586524e+00,1.077681073682205021e-07
2.589660698585523946e+00,1.398307468222489303e-07
2.593362858268991822e+00,9.961849492898203928e-08
2.597070310532421544e+00,1.331905104892510617e-07
2.600783062942046087e+00,1.428934408636153798e-07
2.604501123074915547e+00,1.095505496291276116e-07
2.608224498518911361e+00,1.323846601398625978e-07
2.611953196872763172e+00,1.718490429238082643e-07
2.615687225746062161e+00,1.432188152357740800e-07
2.619426592759280581e+00,1.410694292812189340e-07
2.623171305543783305e+00,1.970903122774128923e-07
2.626921371741844258e+00,1.720834206100477479e-07
2.630676799006664623e+00,1.424669385263118242e-07
2.634437595002385724e+00,1.724068470497587560e-07
2.638203767404105005e+00,2.146524682563820623e-07
2.641975323897892469e+00,1.663580838486895814e-07
2.645752272180806219e+00,1.659098357321674628e-07
2.649534619960907555e+00,2.048060579935554686e-07
2.653322374957277852e+00,1.500901178539623023e-07
2.657115544900033655e+00,1.782316637687403941e-07
2.660914137530340895e+00,1.563941516757602210e-07
2.664718160600434871e+00,1.290310972702121595e-07
2.668527621873630462e+00,1.173586716619989009e-07
2.672342529124343447e+00,1.310621890005491784e-07
2.676162890138102490e+00,8.408759991103118947e-08
2.679988712711566912e+00,1.362034279808868963e-07
2.683820004652541336e+00,1.112595787158872954e-07
2.687656773779993458e+00,1.128596812109769154e-07
2.691499027924067811e+00,1.347407686019192221e-07
2.695346774926103528e+00,8.796194305550564102e-08
2.699200022638650331e+00,1.711573682421369015e-07
2.703058778925481853e+00,1.254852159144337154e-07
2.706923051661616064e+00,1.580341360395634411e-07
2.710792848733326821e+00,1.009745371257606664e-07
2.714668178038163404e+00,1.605989047282346343e-07
2.718549047484966064e+00,1.475132217793789829e-07
2.722435464993879783e+00,1.329420387240752945e-07
2.726327438496372935e+00,1.537248208896827938e-07
2.730224975935252374e+00,2.127109722710972183e-07
2.734128085264681207e+00,1.807642087672846662e-07
2.738036774450192112e+00,1.366611801872142393e-07
2.741951051468705547e+00,1.309835307040746365e-07
2.745870924308546623e+00,2.116841368231357872e-07
2.749796400969459320e+00,1.967581805076374185e-07
2.753727489462625577e+00,1.329853251129008730e-07
2.757664197810678175e+00,1.622007962412128932e-07
2.761606534047720274e+00,1.762081369199597335e-07
2.765554506219339626e+00,1.358717217441501891e-07
2.769508122382626780e+00,1.131215909505258485e-07
2.773467390606191074e+00,1.835986954144310730e-07
2.777432318970173952e+00,1.349750184884713425e-07
2.781402915566271616e+00,1.515310430315839851e-07
2.785379188497746572e+00,1.261232370070497592e-07
2.789361145879444948e+00,1.518854152686009600e-07
2.793348795837814702e+00,1.982626538189652584e-07
2.797342146510921168e+00,1.981796234197559128e-07
2.801341206048463928e+00,1.550468890210530763e-07
2.805345982611792799e+00,1.152253183593940446e-07
2.809356484373926044e+00,1.861815947016442173e-07
2.813372719519564136e+00,1.745371249481792918e-07
2.817394696245111074e+00,1.556516710834406274e-07
2.821422422758685489e+00,1.423860220018609734e-07
2.825455907280141954e+00,2.043961272016281299e-07
2.829495158041085645e+00,2.274901590336665175e-07
2.833540183284890546e+00,1.613662946376645592e-07
2.837590991266713214e+00,1.242858878948057567e-07
2.841647590253513656e+00,2.132681526664416548e-07
2.845709988524069090e+00,2.153624270619357706e-07
2.849778194368992601e+00,1.811982277459499761e-07
2.853852216090750016e+00,1.376452825201246873e-07
2.857932062003675000e+00,1.824544100391027520e-07
2.862017740433987711e+00,2.192252010339704091e-07
2.866109259719812119e+00,2.045204443632825879e-07
2.870206628211191990e+00,1.885599189949294884e-07
2.874309854270107323e+00,1.877366270189873345e-07
2.878418946270493883e+00,2.139516142793010527e-07
2.882533912598256975e+00,2.137855171661476841e-07
2.886654761651292755e+00,1.886995129076106448e-07
2.890781501839501111e+00,1.582143237754335403e-07
2.894914141584804312e+00,2.338999787776777535e-07
2.899052689321165666e+00,2.165267978915228453e-07
2.903197153494605942e+00,1.991274875173507306e-07
2.907347542563218479e+00,2.021092774382862921e-07
2.911503864997190494e+00,2.230062266945081789e-07
2.915666129278816854e+00,2.651674714048303140e-07
2.919834343902517837e+00,2.146029726663418775e-07
2.924008517374859117e+00,2.278784109097529336e-07
2.928188658214565976e+00,2.109628730280905478e-07
2.932374774952542840e+00,2.544477090828057355e-07
2.936566876131888826e+00,2.718990791982828297e-07
2.940764970307917725e+00,2.286752594853337200e-07
2.944969066048172657e+00,2.467816016079963595e-07
2.949179171932444721e+00,2.228014800858555294e-07
2.953395296552791649e+00,2.436660674181569102e-07
2.957617448513553349e+00,2.540672850696423568e-07
2.961845636431371886e+00,2.416885309978061389e-07
2.966079868935205255e+00,2.591324470687010961e-07
2.970320154666349133e+00,2.353823691785110007e-07
2.974566502278452873e+00,2.423270733016856040e-07
2.978818920437535933e+00,2.647549717003368114e-07
2.983077417822006971e+00,2.777851693282692597e-07
2.987342003122682055e+00,2.451517466424729310e-07
2.991612685042800202e+00,2.771698375349183303e-07
2.995889472298044254e+00,2.813693679557724076e-07
3.000172373616554644e+00,2.568228125153550440e-07
3.004461397738952044e+00,2.679811850475291416e-07
3.008756553418350244e+00,2.475934652421122762e-07
3.013057849420378353e+00,2.885356502093329809e-07
3.017365294523195018e+00,2.798311521094959309e-07
3.021678897517510620e+00,2.679521763076577910e-07
3.025998667206599269e+00,2.989735717312738445e-07
3.030324612406323226e+00,2.698602013923745632e-07
3.034656741945145786e+00,2.995101615385071932e-07
3.038995064664153034e+00,2.929444271785696790e-07
3.043339589417068503e+00,2.747791246086095059e-07
3.047690325070274042e+00,2.719428698096524997e-07
3.052047280502826254e+00,2.563115744703404970e-07
3.056410464606476030e+00,2.855480711889575424e-07
3.060779886285684981e+00,2.774835767763172591e-07
3.065155554457644982e+00,2.590989811883053703e-07
3.069537478052295043e+00,2.507133198067444824e-07
3.073925666012341296e+00,2.441348784598881903e-07
3.078320127293274311e+00,2.567187210037310787e-07
3.082720870863386864e+00,2.366030940453020630e-07
3.087127905703792141e+00,2.468012816910196439e-07
3.091541240808443725e+00,2.012299904037359773e-07
3.095960885184153355e+00,2.289936961363793997e-07
3.100386847850606920e+00,2.167757463125635618e-07
3.104819137840386212e+00,2.397448064697766666e-07
3.109257764198986251e+00,1.926751424193529448e-07
3.113702735984832159e+00,2.235514675663001172e-07
3.118154062269299587e+00,2.167178597922337406e-07
3.122611752136732477e+00,1.873362014830683082e-07
3.127075814684462607e+00,2.116036740239672228e-07
3.131546259022825573e+00,1.658602100010543426e-07
3.136023094275181222e+00,1.893764501111932499e-07
3.140506329577934075e+00,1.463808696504256883e-07
3.144995974080547096e+00,1.771864358956057858e-07
3.149492036945566120e+00,1.408583501841570086e-07
3.153994527348634058e+00,1.404657587502691781e-07
3.158503454478510442e+00,1.430097996503981332e-07
3.163018827537093181e+00,1.562517565461982939e-07
3.167540655739434108e+00,1.330788629156343300e-07
3.172068948313757630e+00,1.519243382173435320e-07
3.176603714501483378e+00,1.194731949615592293e-07
3.181144963557239969e+00,1.542495041282301165e-07
3.185692704748887216e+00,1.130105464789877079e-07
3.190246947357534779e+00,1.388344490354147372e-07
3.194807700677559925e+00,1.070940830591892356e-07
3.199374974016627515e+00,1.356361873114508659e-07
3.203948776695708212e+00,1.086231166629994123e-07
3.208529118049097129e+00,1.356552810111462055e-07
3.213116007424435594e+00,1.158845855239532715e-07
3.217709454182726247e+00,1.515094959760005221e-07
3.222309467698356134e+00,1.271463997347268975e-07
3.226916057359111800e+00,1.429239828019211147e-07
3.231529232566201504e+00,1.063541874012849597e-07
3.236149002734273417e+00,1.727670538018055517e-07
3.240775377291435166e+00,1.215428689937715217e-07
3.245408365679272045e+00,1.615362887193677284e-07
3.250047977352866546e+00,1.415787536206347558e-07
3.254694221780819241e+00,1.733690041833427002e-07
3.259347108445266983e+00,1.625039747742584924e-07
3.264006646841901116e+00,1.805307156783560392e-07
3.268672846479988348e+00,1.870924413025217118e-07
3.273345716882390288e+00,1.927726187046336782e-07
3.278025267585581659e+00,2.214940475694575999e-07
3.282711508139671608e+00,2.110084424046264423e-07
3.287404448108420141e+00,2.277350396584266652e-07
3.292104097069262103e+00,2.120217248423856702e-07
3.296810464613321390e+00,2.052408510282197696e-07
3.301523560345434927e+00,2.076100600390712973e-07
3.306243393884170434e+00,2.158449672291275979e-07
3.310969974861846410e+00,1.182009303269436913e-07
3.315703312924551227e+00,3.667158141854261132e-08
3.320443417732163560e+00,3.897588004192453682e-08
3.325190298958371038e+00,3.137542848911614343e-08
3.329943966290692448e+00,3.997151894307631319e-08
3.334704429430493278e+00,6.218031101583781689e-08
3.339471698093010588e+00,7.697393779767719241e-08
3.344245782007368106e+00,8.896497562990285879e-08
3.349026690916599769e+00,1.244584896668419762e-07
3.353814434577667036e+00,1.453389771387305745e-07
3.358609022761481100e+00,1.530574902805822274e-07
3.363410465252920645e+00,1.910679629454234161e-07
3.368218771850851834e+00,1.529052484873827890e-07
3.373033952368151400e+00,1.996959308937254014e-07
3.377856016631723080e+00,1.850072539646852692e-07
3.382684974482519369e+00,1.723075416202025394e-07
3.387520835775561068e+00,2.023889996095719155e-07
3.392363610379958594e+00,1.493608351406841193e-07
3.397213308178929303e+00,1.942589593900898564e-07
3.402069939069821913e+00,1.679070185583413896e-07
3.406933512964132049e+00,1.780014296536111487e-07
3.411804039787526222e+00,1.983591941586859832e-07
3.416681529479860480e+00,1.373075299662702647e-07
3.421565991995199951e+00,1.953736217457255714e-07
3.426457437301841491e+00,1.492693049806755846e-07
3.431355875382330556e+00,1.609599045629790480e-07
3.436261316233484742e+00,1.869056181092725014e-07
