wavelength_um,flux_erg/cm2/s/hz
1.632476542206565240e+00,4.817992694715617391e-08
1.634810318535667051e+00,4.850719028896413177e-08
1.637147431214059923e+00,4.743550661380744464e-08
1.639487885011364110e+00,4.843708786901782983e-08
1.641831684704017968e+00,4.883807584742537271e-08
1.644178835075289058e+00,5.098062812066563913e-08
1.646529340915282358e+00,5.068295663920138030e-08
1.648883207020951369e+00,5.103877653506210285e-08
1.651240438196106552e+00,5.180177606637991833e-08
1.653601039251426430e+00,5.265493679400953522e-08
1.655965015004466245e+00,5.147855395296589895e-08
1.658332370279669510e+00,5.244575217882335808e-08
1.660703109908375552e+00,5.367472160648919200e-08
1.663077238728830842e+00,5.402852223526751724e-08
1.665454761586198762e+00,4.743826965201322040e-08
1.667835683332569374e+00,4.593797436011956721e-08
1.670220008826969416e+00,5.077538987266950912e-08
1.672607742935371178e+00,5.174856829743240034e-08
1.674998890530704054e+00,5.330439958848252282e-08
1.677393456492863866e+00,5.475773189735438386e-08
1.679791445708722186e+00,5.565834495136644060e-08
1.682192863072137001e+00,5.608187031619459054e-08
1.684597713483963144e+00,5.473235950651958989e-08
1.687006001852060511e+00,5.568921776953761465e-08
1.689417733091306051e+00,5.662225555600496758e-08
1.691832912123602428e+00,5.612314621288451857e-08
1.694251543877889343e+00,5.531155297932932462e-08
1.696673633290152416e+00,5.642092407328664886e-08
1.699099185303433845e+00,5.640598540209293333e-08
1.701528204867841954e+00,5.553104533046150075e-08
1.703960696940562514e+00,5.657738325039208847e-08
1.706396666485867186e+00,5.910276135653086797e-08
1.708836118475125287e+00,5.933723321325354316e-08
1.711279057886812671e+00,5.928377331977385068e-08
1.713725489706522387e+00,5.932142949811578368e-08
1.716175418926974894e+00,5.963737587785175501e-08
1.718628850548028719e+00,6.111588699460667968e-08
1.721085789576689340e+00,6.220606121915575031e-08
1.723546241027120951e+00,6.130324709314365949e-08
1.726010209920655125e+00,6.164040834837309624e-08
1.728477701285803025e+00,6.242628310578086275e-08
1.730948720158263177e+00,6.173630553715437314e-08
1.733423271580934344e+00,6.184993624252614687e-08
1.735901360603923749e+00,6.181400175727902385e-08
1.738382992284558615e+00,6.363693603090911447e-08
1.740868171687395716e+00,6.222583092906064643e-08
1.743356903884232700e+00,6.467609725963550102e-08
1.745849193954117418e+00,6.329006957947145702e-08
1.748345046983358575e+00,6.476548996188346636e-08
1.750844468065536841e+00,6.582090440014267894e-08
1.753347462301513504e+00,6.508203805204499207e-08
1.755854034799443131e+00,6.265998101581078697e-08
1.758364190674782002e+00,6.265518580861362086e-08
1.760877935050299881e+00,6.659114692674707638e-08
1.763395273056090229e+00,6.245212972214819663e-08
1.765916209829580197e+00,6.537188422457847825e-08
1.768440750515541060e+00,6.330092576835193577e-08
1.770968900266099766e+00,6.550301721342131629e-08
1.773500664240747593e+00,6.187846442981300780e-08
1.776036047606353030e+00,6.218685936116176368e-08
1.778575055537169769e+00,6.423269054620957055e-08
1.781117693214850028e+00,6.458942752552479439e-08
1.783663965828452547e+00,6.188515425634655811e-08
1.786213878574454572e+00,6.138486546736578450e-08
1.788767436656762744e+00,6.898917749934070915e-08
1.791324645286722639e+00,5.804419448840919878e-08
1.793885509683129875e+00,6.302530174438955117e-08
1.796450035072240770e+00,5.778563261330849971e-08
1.799018226687783883e+00,6.602773523256126569e-08
1.801590089770968905e+00,5.330094540495417768e-08
1.804165629570498641e+00,6.546993759813173308e-08
1.806744851342579672e+00,5.660754396417738181e-08
1.809327760350932346e+00,6.273521201167951267e-08
1.811914361866802103e+00,5.165025343779854813e-08
1.814504661168970800e+00,6.776343209673555798e-08
1.817098663543765813e+00,6.309974489185605182e-08
1.819696374285072249e+00,5.526541653603773901e-08
1.822297798694343385e+00,5.986664575741524545e-08
1.824902942080611545e+00,7.668441710973752973e-08
1.827511809760498318e+00,5.832561831385809897e-08
1.830124407058226321e+00,6.218027298685023959e-08
1.832740739305628974e+00,6.846591920483473154e-08
1.835360811842163375e+00,6.114100284431974058e-08
1.837984630014918519e+00,6.302567313735086878e-08
1.840612199178628394e+00,6.820702734763776856e-08
1.843243524695681756e+00,6.384708802460613920e-08
1.845878611936132785e+00,6.626492000957670580e-08
1.848517466277714405e+00,5.826272232524806641e-08
1.851160093105845617e+00,7.181797534032591713e-08
1.853806497813645482e+00,5.928274795225771049e-08
1.856456685801942452e+00,6.291555085700350561e-08
1.859110662479286358e+00,5.944267814999033930e-08
1.861768433261958844e+00,6.092300220269959296e-08
1.864430003573984918e+00,5.800017602308198505e-08
1.867095378847143161e+00,5.646135632579163499e-08
1.869764564520977945e+00,6.097383164630536539e-08
1.872437566042809420e+00,6.166679508217219127e-08
1.875114388867745507e+00,7.720976261337157472e-08
1.877795038458693000e+00,7.364170433540253808e-08
1.880479520286368444e+00,7.857281848158129661e-08
1.883167839829308132e+00,8.244692313974016935e-08
1.885860002573882088e+00,7.559715102982572784e-08
1.888556014014302509e+00,7.940295776215676770e-08
1.891255879652636196e+00,7.480992136713184365e-08
1.893959604998815882e+00,8.732942747643790215e-08
1.896667195570651332e+00,8.618448649321712286e-08
1.899378656893840223e+00,7.872513238647646490e-08
1.902093994501980134e+00,8.044448986586083789e-08
1.904813213936579430e+00,7.752584115784156665e-08
1.907536320747067915e+00,8.258252357420171178e-08
1.910263320490809491e+00,8.070823311624789551e-08
1.912994218733112373e+00,7.733587776371896089e-08
1.915729021047241298e+00,7.892717870876053586e-08
1.918467733014428411e+00,8.876697585532805209e-08
1.921210360223884361e+00,6.949492341045535779e-08
1.923956908272810740e+00,8.039097029229709939e-08
1.926707382766410293e+00,7.769100977268201994e-08
1.929461789317899356e+00,8.088087536767036516e-08
1.932220133548518071e+00,8.159803228498374288e-08
1.934982421087544147e+00,7.860518421481282343e-08
1.937748657572301303e+00,8.005243549138259048e-08
1.940518848648173256e+00,6.368782565062887145e-08
1.943292999968614154e+00,8.699078764035595139e-08
1.946071117195159683e+00,8.125693299618757694e-08
1.948853205997440385e+00,8.197935986129213914e-08
1.951639272053191210e+00,9.663697031315294184e-08
1.954429321048263724e+00,7.352926416032457079e-08
1.957223358676638991e+00,8.403842875911948232e-08
1.960021390640437122e+00,8.794641905667966964e-08
1.962823422649930372e+00,8.552354955759477192e-08
1.965629460423554464e+00,9.678524873817815156e-08
1.968439509687919919e+00,9.405405165256993478e-08
1.971253576177824263e+00,9.326727490179755670e-08
1.974071665636262907e+00,9.516848663421511027e-08
1.976893783814442251e+00,9.770599466071614535e-08
1.979719936471789676e+00,9.695538200706812564e-08
1.982550129375966641e+00,1.006890183209094517e-07
1.985384368302880453e+00,1.040320136004277706e-07
1.988222659036694484e+00,9.936469035758351222e-08
1.991065007369842377e+00,9.865569999025829105e-08
1.993911419103037375e+00,1.031672791413540423e-07
1.996761900045286309e+00,1.059466323072184174e-07
1.999616456013900034e+00,1.067115539576719038e-07
2.002475092834506309e+00,1.113124499262847763e-07
2.005337816341060453e+00,1.094407314061884930e-07
2.008204632375858445e+00,1.079715364308431961e-07
2.011075546789548696e+00,1.115989548480236689e-07
2.013950565441142260e+00,1.133429330124534023e-07
2.016829694198027489e+00,1.129709851281018200e-07
2.019712938935980695e+00,1.144904357010155492e-07
2.022600305539177246e+00,1.161241545439163747e-07
2.025491799900205336e+00,1.160933789385138298e-07
2.028387427920077535e+00,1.150349038844674918e-07
2.031287195508240551e+00,1.161877838482595716e-07
2.034191108582591667e+00,1.189773001151011733e-07
2.037099173069486291e+00,1.184435788269256717e-07
2.040011394903753050e+00,1.167236511751491401e-07
2.042927780028705342e+00,1.202399912006606134e-07
2.045848334396151103e+00,1.200308916679897959e-07
2.048773063966410124e+00,1.215161244648823740e-07
2.051701974708320719e+00,1.212218986700346123e-07
2.054635072599255263e+00,1.222594116041679202e-07
2.057572363625129963e+00,1.226223390504692769e-07
2.060513853780419957e+00,1.234980044336829599e-07
2.063459549068168641e+00,1.236026814546534901e-07
2.066409455500003212e+00,1.245474875391231069e-07
2.069363579096143546e+00,1.248827806669011638e-07
2.072321925885415972e+00,1.258812269457744498e-07
2.075284501905266588e+00,1.260676907637461048e-07
2.078251313201771922e+00,1.268018025945821054e-07
2.081222365829652254e+00,1.271078923380005114e-07
2.084197665852282277e+00,1.280580805547569430e-07
2.087177219341706635e+00,1.286287070216069394e-07
2.090161032378650141e+00,1.290891581427508492e-07
2.093149111052529321e+00,1.287939188718156775e-07
2.096141461461468403e+00,1.301059073336587392e-07
2.099138089712306865e+00,1.305195815046587051e-07
2.102139001920616312e+00,1.309578099529491192e-07
2.105144204210710246e+00,1.313035883132377437e-07
2.108153702715657829e+00,1.322480779807451932e-07
2.111167503577295435e+00,1.326107530992580201e-07
2.114185612946241299e+00,1.330634832790357711e-07
2.117208036981904407e+00,1.332073571862314771e-07
2.120234781852500916e+00,1.334206625421765571e-07
2.123265853735063047e+00,1.338402264875251242e-07
2.126301258815456841e+00,1.347248816454137234e-07
2.129341003288388379e+00,1.346407598107225444e-07
2.132385093357421102e+00,1.348820861894527862e-07
2.135433535234987357e+00,1.361317689487685093e-07
2.138486335142399941e+00,1.358401188409298452e-07
2.141543499309865872e+00,1.364799567382719194e-07
2.144605033976499264e+00,1.374737274497453978e-07
2.147670945390332875e+00,1.375103978394377907e-07
2.150741239808332317e+00,1.374103861904695541e-07
2.153815923496407159e+00,1.382451149882582953e-07
2.156895002729426025e+00,1.391158953914961163e-07
2.159978483791226811e+00,1.397480189498746328e-07
2.163066372974631335e+00,1.406941050009904324e-07
2.166158676581456888e+00,1.381860543587257867e-07
2.169255400922531329e+00,1.417944362986751718e-07
2.172356552317703304e+00,1.403560051510613989e-07
2.175462137095856008e+00,1.427978656048688408e-07
2.178572161594920509e+00,1.403211854658503985e-07
2.181686632161889960e+00,1.424757586683231637e-07
2.184805555152829371e+00,1.397047136784206998e-07
2.187928936932890700e+00,1.418983974944911397e-07
2.191056783876326186e+00,1.389842064615529664e-07
2.194189102366499888e+00,1.384475033697016320e-07
2.197325898795901900e+00,1.328158214316260221e-07
2.200467179566160780e+00,1.131238303043441854e-07
2.203612951088056882e+00,1.130067167381938089e-07
2.206763219781535224e+00,1.188904553135400954e-07
2.209917992075719262e+00,1.299455793782152979e-07
2.213077274408922879e+00,1.334671792933232488e-07
2.216241073228664149e+00,1.298829337806500695e-07
2.219409394991679108e+00,1.339358765679438390e-07
2.222582246163932851e+00,1.374145982590970165e-07
2.225759633220636857e+00,1.383057775360432716e-07
2.228941562646256092e+00,1.314834843211594992e-07
2.232128040934528102e+00,1.243213782956339142e-07
2.235319074588473676e+00,1.215289723734230049e-07
2.238514670120408390e+00,1.349618340014922019e-07
2.241714834051960370e+00,1.151564927209415451e-07
2.244919572914079176e+00,1.202854787329232179e-07
2.248128893247051785e+00,1.199261588339879802e-07
2.251342801600514587e+00,1.169960057109228813e-07
2.254561304533467592e+00,1.166946615149544097e-07
2.257784408614287308e+00,1.173537241525496523e-07
2.261012120420740956e+00,1.236400344304520108e-07
2.264244446539999345e+00,1.117776935360126480e-07
2.267481393568647974e+00,1.251237092544862373e-07
2.270722968112706575e+00,1.234060172130320905e-07
2.273969176787635327e+00,1.265975272012599893e-07
2.277220026218354398e+00,1.187090163353516327e-07
2.280475523039252828e+00,1.249581955152330347e-07
2.283735673894205398e+00,1.179667689720991013e-07
2.287000485436584185e+00,1.254787903117456462e-07
2.290269964329274544e+00,1.092514662812131118e-07
2.293544117244684433e+00,1.067768998061701404e-07
2.296822950864762625e+00,1.134076382912791218e-07
2.300106471881009806e+00,1.233791472777650128e-07
2.303394686994492790e+00,1.357947151690059738e-07
2.306687602915857838e+00,1.442920169659252821e-07
2.309985226365344424e+00,1.473735888201417102e-07
2.313287564072800340e+00,1.524884454052320580e-07
2.316594622777693679e+00,1.186182388225389252e-07
2.319906409229127497e+00,1.008174494392234916e-07
2.323222930185852686e+00,1.139253073430476534e-07
2.326544192416283074e+00,1.223748827391605000e-07
2.329870202698508308e+00,1.121168081791505147e-07
2.333200967820308058e+00,1.106418600901322737e-07
2.336536494579164902e+00,1.115032132869781848e-07
2.339876789782280309e+00,1.029178199068753492e-07
2.343221860246586630e+00,1.082926365986953995e-07
2.346571712798762199e+00,9.877770157975445373e-08
2.349926354275243767e+00,1.202305409693189205e-07
2.353285791522242043e+00,1.091176950600421324e-07
2.356650031395755462e+00,1.291553455865339216e-07
2.360019080761581733e+00,1.342206732481986261e-07
2.363392946495336933e+00,1.375315871534677332e-07
2.366771635482463942e+00,1.468353363951241200e-07
2.370155154618250215e+00,9.903003002646857224e-08
2.373543510807840207e+00,1.076325685278111272e-07
2.376936710966250921e+00,1.121834769181549808e-07
2.380334762018383010e+00,1.082034375370653329e-07
2.383737670899038541e+00,1.253103105430477130e-07
2.387145444552932982e+00,1.248658753377565031e-07
2.390558089934709862e+00,1.378568096213516165e-07
2.393975614008955866e+00,1.484651020037123592e-07
2.397398023750212381e+00,1.458493364457163858e-07
2.400825326142993710e+00,1.470152256126880133e-07
2.404257528181797277e+00,1.516753856678766713e-07
2.407694636871120508e+00,1.511787366822150283e-07
2.411136659225475931e+00,1.498022932348055378e-07
2.414583602269400942e+00,1.499286995027614471e-07
2.418035473037477345e+00,1.442245590879053153e-07
2.421492278574342905e+00,1.547238718467513467e-07
2.424954025934706436e+00,1.539527150846788373e-07
2.428420722183362024e+00,1.560427232970093145e-07
2.431892374395204559e+00,1.578317629578596020e-07
2.435368989655240846e+00,1.369937665871563707e-07
2.438850575058607806e+00,1.643098826329266183e-07
2.442337137710585804e+00,1.587826775880948622e-07
2.445828684726612856e+00,1.655147039164270658e-07
2.449325223232297954e+00,1.524525052239565962e-07
2.452826760363437941e+00,1.386244464385665163e-07
2.456333303266030832e+00,1.737018172339219661e-07
2.459844859096289582e+00,1.565885764667596734e-07
2.463361435020659407e+00,1.653606958932465351e-07
2.466883038215828883e+00,1.575317302968250781e-07
2.470409675868746380e+00,1.597962541722749923e-07
2.473941355176636048e+00,1.424273820780189257e-07
2.477478083347010696e+00,1.650372476380464604e-07
2.481019867597685558e+00,1.566588550977496967e-07
2.484566715156796057e+00,1.846014744473085425e-07
2.488118633262810242e+00,1.396259313669022706e-07
2.491675629164544326e+00,1.352971853502308984e-07
2.495237710121176899e+00,1.760410687148028089e-07
2.498804883402265364e+00,1.445206011996642833e-07
2.502377156287758808e+00,1.546414434800366864e-07
2.505954536068013105e+00,1.289144624389047004e-07
2.509537030043807349e+00,1.581436911308807324e-07
2.513124645526358059e+00,1.541858105427832661e-07
2.516717389837332064e+00,1.170777887865200895e-07
2.520315270308865152e+00,1.625464844633274859e-07
2.523918294283574504e+00,1.186029895422419251e-07
2.527526469114573349e+00,1.352311846903903841e-07
2.531139802165488284e+00,1.461322710645888082e-07
2.534758300810470821e+00,1.077535097075362481e-07
2.538381972434217371e+00,1.388858923066575540e-07
2.542010824431979010e+00,1.292000392386703543e-07
2.545644864209580582e+00,1.310666676430323689e-07
2.549284099183433128e+00,1.079522331184827148e-07
2.552928536780550317e+00,1.266888998946962667e-07
2.556578184438563994e+00,1.618385442589616999e-07
2.560233049605739275e+00,1.144925910790997386e-07
2.563893139740986982e+00,8.829655897016390121e-08
2.567558462313883183e+00,1.231649246589982706e-07
2.571229024804682517e+00,1.564131671223267870e-07
2.574904834704332401e+00,9.512277019161241544e-08
2.578585899514489022e+00,1.535645486323333229e-07
2.582272226747533317e+00,1.061061615687280160e-07
2.585963823926586524e+00,1.082074940728207751e-07
2.589660698585523946e+00,1.405258327818950249e-07
2.593362858268991822e+00,1.000397661688868017e-07
2.597070310532421544e+00,1.337660551752207783e-07
2.600783062942046087e+00,1.437173783296095675e-07
2.604501123074915547e+00,1.099663332909611217e-07
2.608224498518911361e+00,1.329720030702222528e-07
2.611953196872763172e+00,1.729017587553973671e-07
2.615687225746062161e+00,1.439403466211619123e-07
2.619426592759280581e+00,1.417385777583080430e-07
2.623171305543783305e+00,1.983857779568583116e-07
2.626921371741844258e+00,1.730876260709425441e-07
2.630676799006664623e+00,1.431163037187652490e-07
2.634437595002385724e+00,1.734230765020759356e-07
2.638203767404105005e+00,2.161953285456833044e-07
2.641975323897892469e+00,1.672656658624296631e-07
2.645752272180806219e+00,1.668958264928165455e-07
2.649534619960907555e+00,2.061449655415983220e-07
2.653322374957277852e+00,1.508647383418203283e-07
2.657115544900033655e+00,1.793362284978334952e-07
2.660914137530340895e+00,1.571719718427907946e-07
2.664718160600434871e+00,1.296010476339626915e-07
2.668527621873630462e+00,1.177945865184784200e-07
2.672342529124343447e+00,1.316370122608819059e-07
2.676162890138102490e+00,8.429886945664843927e-08
2.679988712711566912e+00,1.367223811611743596e-07
2.683820004652541336e+00,1.115944223788232918e-07
2.687656773779993458e+00,1.132884913704793297e-07
2.691499027924067811e+00,1.353071677305926305e-07
2.695346774926103528e+00,8.817421460660629934e-08
2.699200022638650331e+00,1.720569406093198582e-07
2.703058778925481853e+00,1.259342155471109754e-07
2.706923051661616064e+00,1.586930815219539109e-07
2.710792848733326821e+00,1.012759867185656987e-07
2.714668178038163404e+00,1.613602101398824134e-07
2.718549047484966064e+00,1.481296910216056476e-07
2.722435464993879783e+00,1.334370100734795413e-07
2.726327438496372935e+00,1.543959100828377768e-07
2.730224975935252374e+00,2.140034275494040201e-07
2.734128085264681207e+00,1.817160395010922971e-07
2.738036774450192112e+00,1.371337666458622654e-07
2.741951051468705547e+00,1.315146281428901145e-07
2.745870924308546623e+00,2.129685381538144841e-07
2.749796400969459320e+00,1.978980585993408877e-07
2.753727489462625577e+00,1.335400946889731452e-07
2.757664197810678175e+00,1.629171377392990083e-07
2.761606534047720274e+00,1.771018631464845801e-07
2.765554506219339626e+00,1.363517729625584962e-07
2.769508122382626780e+00,1.134720390219564914e-07
2.773467390606191074e+00,1.845649052571611465e-07
2.777432318970173952e+00,1.355287067737568560e-07
2.781402915566271616e+00,1.520769233936443259e-07
2.785379188497746572e+00,1.266713464397537190e-07
2.789361145879444948e+00,1.525484426020241004e-07
2.793348795837814702e+00,1.992847705628899617e-07
2.797342146510921168e+00,1.991674038986292764e-07
2.801341206048463928e+00,1.557032068791906929e-07
2.805345982611792799e+00,1.155922761374201925e-07
2.809356484373926044e+00,1.870772841692748223e-07
2.813372719519564136e+00,1.754740965106413869e-07
2.817394696245111074e+00,1.563259355852681836e-07
2.821422422758685489e+00,1.429037462373382336e-07
2.825455907280141954e+00,2.054259333682355543e-07
2.829495158041085645e+00,2.289077603487797428e-07
2.833540183284890546e+00,1.619887604977523057e-07
2.837590991266713214e+00,1.246397134553281203e-07
2.841647590253513656e+00,2.144104095437911290e-07
2.845709988524069090e+00,2.166220165949123175e-07
2.849778194368992601e+00,1.820121397819483684e-07
2.853852216090750016e+00,1.380983604175350768e-07
2.857932062003675000e+00,1.833674344728623263e-07
2.862017740433987711e+00,2.204204338701628959e-07
2.866109259719812119e+00,2.054818537750443146e-07
2.870206628211191990e+00,1.893291868902407602e-07
2.874309854270107323e+00,1.886831340158393102e-07
2.878418946270493883e+00,2.151078495683689323e-07
2.882533912598256975e+00,2.149457215717099086e-07
2.886654761651292755e+00,1.895579292264376781e-07
2.890781501839501111e+00,1.587199532645488996e-07
2.894914141584804312e+00,2.352122394586152911e-07
2.899052689321165666e+00,2.176645032701442784e-07
2.903197153494605942e+00,2.001351616081322677e-07
2.907347542563218479e+00,2.031072972736552080e-07
2.911503864997190494e+00,2.242299228252762692e-07
2.915666129278816854e+00,2.668773901411026394e-07
2.919834343902517837e+00,2.155901999804780324e-07
2.924008517374859117e+00,2.290357943315517846e-07
2.928188658214565976e+00,2.119073902411950982e-07
2.932374774952542840e+00,2.558777264036343294e-07
2.936566876131888826e+00,2.737766548447813146e-07
2.940764970307917725e+00,2.297627183583900163e-07
2.944969066048172657e+00,2.481574872130221784e-07
2.949179171932444721e+00,2.239275752242611432e-07
2.953395296552791649e+00,2.449996106824765726e-07
2.957617448513553349e+00,2.555473000174085734e-07
2.961845636431371886e+00,2.429934659444795914e-07
2.966079868935205255e+00,2.605636413233094298e-07
2.970320154666349133e+00,2.366962796951001945e-07
2.974566502278452873e+00,2.436099254109490870e-07
2.978818920437535933e+00,2.663700201280601472e-07
2.983077417822006971e+00,2.794168216819090150e-07
2.987342003122682055e+00,2.464032735514107167e-07
2.991612685042800202e+00,2.789176300087900755e-07
2.995889472298044254e+00,2.832118122654874042e-07
3.000172373616554644e+00,2.583051061153532050e-07
3.004461397738952044e+00,2.695409512775201533e-07
3.008756553418350244e+00,2.488877648273895543e-07
3.013057849420378353e+00,2.903695749136568154e-07
3.017365294523195018e+00,2.815830453733172169e-07
3.021678897517510620e+00,2.693976980708045736e-07
3.025998667206599269e+00,3.008750866474566789e-07
3.030324612406323226e+00,2.712992087175971409e-07
3.034656741945145786e+00,3.013069983391138280e-07
3.038995064664153034e+00,2.946992353496027271e-07
3.043339589417068503e+00,2.763197004119998421e-07
3.047690325070274042e+00,2.733481793898027172e-07
3.052047280502826254e+00,2.574955012715108077e-07
3.056410464606476030e+00,2.870980989828709386e-07
3.060779886285684981e+00,2.789040846194681567e-07
3.065155554457644982e+00,2.603217517282696537e-07
3.069537478052295043e+00,2.518874522076235342e-07
3.073925666012341296e+00,2.451902208053250362e-07
3.078320127293274311e+00,2.579046536570427599e-07
3.082720870863386864e+00,2.375425944478196302e-07
3.087127905703792141e+00,2.477776203372824927e-07
3.091541240808443725e+00,2.019462686152389600e-07
3.095960885184153355e+00,2.297747669048028204e-07
3.100386847850606920e+00,2.174740092777633440e-07
3.104819137840386212e+00,2.406133511063975172e-07
3.109257764198986251e+00,1.932183440975044314e-07
3.113702735984832159e+00,2.242604074906169862e-07
3.118154062269299587e+00,2.174077281399930557e-07
3.122611752136732477e+00,1.878521321360013398e-07
3.127075814684462607e+00,2.122122422798260417e-07
3.131546259022825573e+00,1.662566290695829711e-07
3.136023094275181222e+00,1.898186954775925320e-07
3.140506329577934075e+00,1.466541325630403891e-07
3.144995974080547096e+00,1.775494112501298145e-07
3.149492036945566120e+00,1.410961677801066823e-07
3.153994527348634058e+00,1.406997483846322566e-07
3.158503454478510442e+00,1.432555053463514547e-07
3.163018827537093181e+00,1.565180873404752663e-07
3.167540655739434108e+00,1.332880589547551241e-07
3.172068948313757630e+00,1.521745293886061793e-07
3.176603714501483378e+00,1.196342273641418734e-07
3.181144963557239969e+00,1.545187812416800017e-07
3.185692704748887216e+00,1.131428010044396327e-07
3.190246947357534779e+00,1.390225596327913441e-07
3.194807700677559925e+00,1.071936639353616972e-07
3.199374974016627515e+00,1.358417451156788738e-07
3.203948776695708212e+00,1.087422474438399352e-07
3.208529118049097129e+00,1.358605846137489045e-07
3.213116007424435594e+00,1.160446248667559676e-07
3.217709454182726247e+00,1.517282465312801207e-07
3.222309467698356134e+00,1.273307575305756768e-07
3.226916057359111800e+00,1.431475021924500405e-07
3.231529232566201504e+00,1.064647425906038319e-07
3.236149002734273417e+00,1.731223900719999630e-07
3.240775377291435166e+00,1.216987214150300808e-07
3.245408365679272045e+00,1.618526534825527630e-07
3.250047977352866546e+00,1.418162134550113383e-07
3.254694221780819241e+00,1.736940332847347118e-07
3.259347108445266983e+00,1.627974630778340798e-07
3.264006646841901116e+00,1.809445962950627363e-07
3.268672846479988348e+00,1.875212197503776495e-07
3.273345716882390288e+00,1.932234675741618482e-07
3.278025267585581659e+00,2.221150953875026456e-07
3.282711508139671608e+00,2.115498027766507908e-07
3.287404448108420141e+00,2.283737148661770819e-07
3.292104097069262103e+00,2.125978975148643241e-07
3.296810464613321390e+00,2.058016218386637129e-07
3.301523560345434927e+00,2.081355612350741959e-07
3.306243393884170434e+00,2.163507007551399573e-07
3.310969974861846410e+00,1.183586613823931389e-07
3.315703312924551227e+00,3.667717398581544797e-08
3.320443417732163560e+00,3.898080305643389124e-08
3.325190298958371038e+00,3.137701572650629833e-08
3.329943966290692448e+00,3.997443990823608921e-08
3.334704429430493278e+00,6.219085262620413567e-08
3.339471698093010588e+00,7.699392968635364428e-08
3.344245782007368106e+00,8.899780207421544891e-08
3.349026690916599769e+00,1.245415004016268035e-07
3.353814434577667036e+00,1.454751174752270922e-07
3.358609022761481100e+00,1.532420461922220818e-07
3.363410465252920645e+00,1.913901430099929087e-07
3.368218771850851834e+00,1.531187682401423787e-07
3.373033952368151400e+00,2.000937857802804306e-07
3.377856016631723080e+00,1.853779231630869752e-07
3.382684974482519369e+00,1.726088263155501715e-07
3.387520835775561068e+00,2.028668630481006638e-07
3.392363610379958594e+00,1.496100070591926739e-07
3.397213308178929303e+00,1.946784947751243068e-07
3.402069939069821913e+00,1.682018375546716944e-07
3.406933512964132049e+00,1.783097326407266583e-07
3.411804039787526222e+00,1.987759396077962169e-07
3.416681529479860480e+00,1.375152415226239854e-07
3.421565991995199951e+00,1.957051492160858628e-07
3.426457437301841491e+00,1.494761206509932793e-07
3.431355875382330556e+00,1.611812399740815226e-07
3.436261316233484742e+00,1.871968607659095318e-07
