wavelength_um,flux_erg/cm2/s/hz
1.653601039251426430e+00,5.207692519374562754e-08
1.655965015004466245e+00,5.091495155816063628e-08
1.658332370279669510e+00,5.187150321911179298e-08
1.660703109908375552e+00,5.308753032503393912e-08
1.663077238728830842e+00,5.343777874339259037e-08
1.665454761586198762e+00,4.692656051039171895e-08
1.667835683332569374e+00,4.544459206409656793e-08
1.670220008826969416e+00,5.022509684518980910e-08
1.672607742935371178e+00,5.118731170079490283e-08
1.674998890530704054e+00,5.272517955595527438e-08
1.677393456492863866e+00,5.416256999147284181e-08
1.679791445708722186e+00,5.505476612848576984e-08
1.682192863072137001e+00,5.547444619175938612e-08
1.684597713483963144e+00,5.414220994509342859e-08
1.687006001852060511e+00,5.508944324670480792e-08
1.689417733091306051e+00,5.601190546055069138e-08
1.691832912123602428e+00,5.552011724323900817e-08
1.694251543877889343e+00,5.471958938743946202e-08
1.696673633290152416e+00,5.581681059273125159e-08
1.699099185303433845e+00,5.580270409867473765e-08
1.701528204867841954e+00,5.494029306054269077e-08
1.703960696940562514e+00,5.597536506379448214e-08
1.706396666485867186e+00,5.847301217328880688e-08
1.708836118475125287e+00,5.870595935881476335e-08
1.711279057886812671e+00,5.865408750681793041e-08
1.713725489706522387e+00,5.869197844966536671e-08
1.716175418926974894e+00,5.900525505455517845e-08
1.718628850548028719e+00,6.046649067742838797e-08
1.721085789576689340e+00,6.154787798074532359e-08
1.723546241027120951e+00,6.065568817795245420e-08
1.726010209920655125e+00,6.098891614726974476e-08
1.728477701285803025e+00,6.176691432276799808e-08
1.730948720158263177e+00,6.108609389875447479e-08
1.733423271580934344e+00,6.119996263807089844e-08
1.735901360603923749e+00,6.116487559073368338e-08
1.738382992284558615e+00,6.296848027501427938e-08
1.740868171687395716e+00,6.157522524935774088e-08
1.743356903884232700e+00,6.399723836543562662e-08
1.745849193954117418e+00,6.263203092400181630e-08
1.748345046983358575e+00,6.408932463933532988e-08
1.750844468065536841e+00,6.513386775618082867e-08
1.753347462301513504e+00,6.440690356734221260e-08
1.755854034799443131e+00,6.201927977766274942e-08
1.758364190674782002e+00,6.202006053683327064e-08
1.760877935050299881e+00,6.590227973464350354e-08
1.763395273056090229e+00,6.182011674533804350e-08
1.765916209829580197e+00,6.469545066689962765e-08
1.768440750515541060e+00,6.266743347039254448e-08
1.770968900266099766e+00,6.483580828729747285e-08
1.773500664240747593e+00,6.125582688701515910e-08
1.776036047606353030e+00,6.157867760370525448e-08
1.778575055537169769e+00,6.359116871582766689e-08
1.781117693214850028e+00,6.395309715394279678e-08
1.783663965828452547e+00,6.127783257352644591e-08
1.786213878574454572e+00,6.080089799903056106e-08
1.788767436656762744e+00,6.829486290639807799e-08
1.791324645286722639e+00,5.749965880965899047e-08
1.793885509683129875e+00,6.240993695519884993e-08
1.796450035072240770e+00,5.725120340364601651e-08
1.799018226687783883e+00,6.538079307170505646e-08
1.801590089770968905e+00,5.283764963289898519e-08
1.804165629570498641e+00,6.482540876957906092e-08
1.806744851342579672e+00,5.610452799703922963e-08
1.809327760350932346e+00,6.212801794990928852e-08
1.811914361866802103e+00,5.121313934416703398e-08
1.814504661168970800e+00,6.711101190063137707e-08
1.817098663543765813e+00,6.250715815872919244e-08
1.819696374285072249e+00,5.479495431552975911e-08
1.822297798694343385e+00,5.933986474044961720e-08
1.824902942080611545e+00,7.591628535368315116e-08
1.827511809760498318e+00,5.779753647379705426e-08
1.830124407058226321e+00,6.162331784966148283e-08
1.832740739305628974e+00,6.781776916794650450e-08
1.835360811842163375e+00,6.060523798674763567e-08
1.837984630014918519e+00,6.245605789231673998e-08
1.840612199178628394e+00,6.758805892025514191e-08
1.843243524695681756e+00,6.327617300336452985e-08
1.845878611936132785e+00,6.566120361054717503e-08
1.848517466277714405e+00,5.775121813075346723e-08
1.851160093105845617e+00,7.115069053472065005e-08
1.853806497813645482e+00,5.877888266639349842e-08
1.856456685801942452e+00,6.235507650510450285e-08
1.859110662479286358e+00,5.893047287891509255e-08
1.861768433261958844e+00,6.038973680426550796e-08
1.864430003573984918e+00,5.753299606140511928e-08
1.867095378847143161e+00,5.597758983283433056e-08
1.869764564520977945e+00,6.043493782547455051e-08
1.872437566042809420e+00,6.114353945888161133e-08
1.875114388867745507e+00,7.649058705339366534e-08
1.877795038458693000e+00,7.297791582228570455e-08
1.880479520286368444e+00,7.784184506721446985e-08
1.883167839829308132e+00,8.166439329665200024e-08
1.885860002573882088e+00,7.490717757531158433e-08
1.888556014014302509e+00,7.865433955197742054e-08
1.891255879652636196e+00,7.412964186012800791e-08
1.893959604998815882e+00,8.649664704857325014e-08
1.896667195570651332e+00,8.535079034127436579e-08
1.899378656893840223e+00,7.800519095423766267e-08
1.902093994501980134e+00,7.969758628033612567e-08
1.904813213936579430e+00,7.682537287973869013e-08
1.907536320747067915e+00,8.180104025989364211e-08
1.910263320490809491e+00,7.996752160372640051e-08
1.912994218733112373e+00,7.664755376720713853e-08
1.915729021047241298e+00,7.820918607679900375e-08
1.918467733014428411e+00,8.793785731510018758e-08
1.921210360223884361e+00,6.889086528520219182e-08
1.923956908272810740e+00,7.969507184552122446e-08
1.926707382766410293e+00,7.700387931693285244e-08
1.929461789317899356e+00,8.014907767373762950e-08
1.932220133548518071e+00,8.088501832742053128e-08
1.934982421087544147e+00,7.792117376746209543e-08
1.937748657572301303e+00,7.935405865701023333e-08
1.940518848648173256e+00,6.318522896525713367e-08
1.943292999968614154e+00,8.620471813814022714e-08
1.946071117195159683e+00,8.055190169161423720e-08
1.948853205997440385e+00,8.129218381899419765e-08
1.951639272053191210e+00,9.574845800407635787e-08
1.954429321048263724e+00,7.294134481794988071e-08
1.957223358676638991e+00,8.332076435134827356e-08
1.960021390640437122e+00,8.716208456068003615e-08
1.962823422649930372e+00,8.479866320730158516e-08
1.965629460423554464e+00,9.590771613031939687e-08
1.968439509687919919e+00,9.321506998026313347e-08
1.971253576177824263e+00,9.242860863482183315e-08
1.974071665636262907e+00,9.432503216776567771e-08
1.976893783814442251e+00,9.682745394957918910e-08
1.979719936471789676e+00,9.609406093476652155e-08
1.982550129375966641e+00,9.979579186680837264e-08
1.985384368302880453e+00,1.030797099195904881e-07
1.988222659036694484e+00,9.847726134765528581e-08
1.991065007369842377e+00,9.779371707421223699e-08
1.993911419103037375e+00,1.022272966496232049e-07
1.996761900045286309e+00,1.049884019176150900e-07
1.999616456013900034e+00,1.057495162691452966e-07
2.002475092834506309e+00,1.102759195346711100e-07
2.005337816341060453e+00,1.084278614737975623e-07
2.008204632375858445e+00,1.069982771576985446e-07
2.011075546789548696e+00,1.105746424047185568e-07
2.013950565441142260e+00,1.122886161379279373e-07
2.016829694198027489e+00,1.119239549174253776e-07
2.019712938935980695e+00,1.134325317594266854e-07
2.022600305539177246e+00,1.150419640486806317e-07
2.025491799900205336e+00,1.150136969536089975e-07
2.028387427920077535e+00,1.139792855011354289e-07
2.031287195508240551e+00,1.151135738780300589e-07
2.034191108582591667e+00,1.178682703750183784e-07
2.037099173069486291e+00,1.173525509059484306e-07
2.040011394903753050e+00,1.156559042033097277e-07
2.042927780028705342e+00,1.191296894083862339e-07
2.045848334396151103e+00,1.189268358025501125e-07
2.048773063966410124e+00,1.203941753798394435e-07
2.051701974708320719e+00,1.201125530121464307e-07
2.054635072599255263e+00,1.211318474928741021e-07
2.057572363625129963e+00,1.215058908522168692e-07
2.060513853780419957e+00,1.223695053764730389e-07
2.063459549068168641e+00,1.224710461990600682e-07
2.066409455500003212e+00,1.234154570505408285e-07
2.069363579096143546e+00,1.237507905164965112e-07
2.072321925885415972e+00,1.247347120398806925e-07
2.075284501905266588e+00,1.249240823595246371e-07
2.078251313201771922e+00,1.256550670824303884e-07
2.081222365829652254e+00,1.259593842495841208e-07
2.084197665852282277e+00,1.269015067904354648e-07
2.087177219341706635e+00,1.274680045403789904e-07
2.090161032378650141e+00,1.279284353783753305e-07
2.093149111052529321e+00,1.276383899597821144e-07
2.096141461461468403e+00,1.289378214797467811e-07
2.099138089712306865e+00,1.293496098581859770e-07
2.102139001920616312e+00,1.297857727693247567e-07
2.105144204210710246e+00,1.301295232814495184e-07
2.108153702715657829e+00,1.310657671179623005e-07
2.111167503577295435e+00,1.314268796152525860e-07
2.114185612946241299e+00,1.318784873776417825e-07
2.117208036981904407e+00,1.320211037163452574e-07
2.120234781852500916e+00,1.322351017189257669e-07
2.123265853735063047e+00,1.326529042765755927e-07
2.126301258815456841e+00,1.335302964972232627e-07
2.129341003288388379e+00,1.334480339768648659e-07
2.132385093357421102e+00,1.336910054473647863e-07
2.135433535234987357e+00,1.349283741064552951e-07
2.138486335142399941e+00,1.346437280224634631e-07
2.141543499309865872e+00,1.352778973442644702e-07
2.144605033976499264e+00,1.362631693051162610e-07
2.147670945390332875e+00,1.363026170991709748e-07
2.150741239808332317e+00,1.362068707492415657e-07
2.153815923496407159e+00,1.370324324369960876e-07
2.156895002729426025e+00,1.378994413632363626e-07
2.159978483791226811e+00,1.385272986440951848e-07
2.163066372974631335e+00,1.394642139844088691e-07
2.166158676581456888e+00,1.369874893203134844e-07
2.169255400922531329e+00,1.405587641892842813e-07
2.172356552317703304e+00,1.391416891341612040e-07
2.175462137095856008e+00,1.415581018842397680e-07
2.178572161594920509e+00,1.391138820239342721e-07
2.181686632161889960e+00,1.412506671238061026e-07
2.184805555152829371e+00,1.385164817911155301e-07
2.187928936932890700e+00,1.406951481522472217e-07
2.191056783876326186e+00,1.378237664364475453e-07
2.194189102366499888e+00,1.373079954295735892e-07
2.197325898795901900e+00,1.317578492456414233e-07
2.200467179566160780e+00,1.122817982495429945e-07
2.203612951088056882e+00,1.121974944002633156e-07
2.206763219781535224e+00,1.180278714148630643e-07
2.209917992075719262e+00,1.289657975240412285e-07
2.213077274408922879e+00,1.324403975409188641e-07
2.216241073228664149e+00,1.288785359599230164e-07
2.219409394991679108e+00,1.328944142588101941e-07
2.222582246163932851e+00,1.363433480196436044e-07
2.225759633220636857e+00,1.372339129557646029e-07
2.228941562646256092e+00,1.304953433882537029e-07
2.232128040934528102e+00,1.234127015995637703e-07
2.235319074588473676e+00,1.206502878184321590e-07
2.238514670120408390e+00,1.339596785113023195e-07
2.241714834051960370e+00,1.143690438192414989e-07
2.244919572914079176e+00,1.194424670113309104e-07
2.248128893247051785e+00,1.190935117871616216e-07
2.251342801600514587e+00,1.162043007744848160e-07
2.254561304533467592e+00,1.159059273662867378e-07
2.257784408614287308e+00,1.165662752966597683e-07
2.261012120420740956e+00,1.228130534733045505e-07
2.264244446539999345e+00,1.110427869946564848e-07
2.267481393568647974e+00,1.242804020993595597e-07
2.270722968112706575e+00,1.225743875042013354e-07
2.273969176787635327e+00,1.257531691823887512e-07
2.277220026218354398e+00,1.179492714202319941e-07
2.280475523039252828e+00,1.241513784181928244e-07
2.283735673894205398e+00,1.172414008023987769e-07
2.287000485436584185e+00,1.246756016843645638e-07
2.290269964329274544e+00,1.086085977524228583e-07
2.293544117244684433e+00,1.061431482385991827e-07
2.296822950864762625e+00,1.127202507602686888e-07
2.300106471881009806e+00,1.226086138946614067e-07
2.303394686994492790e+00,1.348995439088082845e-07
2.306687602915857838e+00,1.432902035582482902e-07
2.309985226365344424e+00,1.463404868344858365e-07
2.313287564072800340e+00,1.513599431232326051e-07
2.316594622777693679e+00,1.178709651403781905e-07
2.319906409229127497e+00,1.002492711420608622e-07
2.323222930185852686e+00,1.132763883981535470e-07
2.326544192416283074e+00,1.216628690361874679e-07
2.329870202698508308e+00,1.115222848350085954e-07
2.333200967820308058e+00,1.100615949127811462e-07
2.336536494579164902e+00,1.109170457214586363e-07
2.339876789782280309e+00,1.023890004191424926e-07
2.343221860246586630e+00,1.077191505685516370e-07
2.346571712798762199e+00,9.827347505286258357e-08
2.349926354275243767e+00,1.195543263975334247e-07
2.353285791522242043e+00,1.085364398879001074e-07
2.356650031395755462e+00,1.284080360209213356e-07
2.360019080761581733e+00,1.334040381523499931e-07
2.363392946495336933e+00,1.366882864049352621e-07
2.366771635482463942e+00,1.459065967918999973e-07
2.370155154618250215e+00,9.851741819204770294e-08
2.373543510807840207e+00,1.070677556046272461e-07
2.376936710966250921e+00,1.115972726614105182e-07
2.380334762018383010e+00,1.076829359675158149e-07
2.383737670899038541e+00,1.246523388525885887e-07
2.387145444552932982e+00,1.241729493056297465e-07
2.390558089934709862e+00,1.370391354317322966e-07
2.393975614008955866e+00,1.475480723092888283e-07
2.397398023750212381e+00,1.449658504054269346e-07
2.400825326142993710e+00,1.461100210554283797e-07
2.404257528181797277e+00,1.507320072890332924e-07
2.407694636871120508e+00,1.502453570387396120e-07
2.411136659225475931e+00,1.488788131326819168e-07
2.414583602269400942e+00,1.489895234351228925e-07
2.418035473037477345e+00,1.433597772711729059e-07
2.421492278574342905e+00,1.537547167203384622e-07
2.424954025934706436e+00,1.530067014762938679e-07
2.428420722183362024e+00,1.550903079244909038e-07
2.431892374395204559e+00,1.568541059592175310e-07
2.435368989655240846e+00,1.362132009643910175e-07
2.438850575058607806e+00,1.632903801817282226e-07
2.442337137710585804e+00,1.578192618431024884e-07
2.445828684726612856e+00,1.645258408555910528e-07
2.449325223232297954e+00,1.515165506809240704e-07
2.452826760363437941e+00,1.379403887858749526e-07
2.456333303266030832e+00,1.725879448146888274e-07
2.459844859096289582e+00,1.557150145163777937e-07
2.463361435020659407e+00,1.643291826512577064e-07
2.466883038215828883e+00,1.566549061100080057e-07
2.470409675868746380e+00,1.588894206933928197e-07
2.473941355176636048e+00,1.416934357073691918e-07
2.477478083347010696e+00,1.641149687845530712e-07
2.481019867597685558e+00,1.557785254731068437e-07
2.484566715156796057e+00,1.834283057126580401e-07
2.488118633262810242e+00,1.389430492476958012e-07
2.491675629164544326e+00,1.346004789515530421e-07
2.495237710121176899e+00,1.749615673375427283e-07
2.498804883402265364e+00,1.438197896949070498e-07
2.502377156287758808e+00,1.537795047828064543e-07
2.505954536068013105e+00,1.283336382860331001e-07
2.509537030043807349e+00,1.572910831141078702e-07
2.513124645526358059e+00,1.534458840344342310e-07
2.516717389837332064e+00,1.165755204217670233e-07
2.520315270308865152e+00,1.617219244139120591e-07
2.523918294283574504e+00,1.181602167407432528e-07
2.527526469114573349e+00,1.346781733579595403e-07
2.531139802165488284e+00,1.454192751726237314e-07
2.534758300810470821e+00,1.073475213768779518e-07
2.538381972434217371e+00,1.383053768101010476e-07
2.542010824431979010e+00,1.286500557874186012e-07
2.545644864209580582e+00,1.305578911184599914e-07
2.549284099183433128e+00,1.075797971606034084e-07
2.552928536780550317e+00,1.261785582495941059e-07
2.556578184438563994e+00,1.610492760400868106e-07
2.560233049605739275e+00,1.140965371484789271e-07
2.563893139740986982e+00,8.806746905121070971e-08
2.567558462313883183e+00,1.227001782630762746e-07
2.571229024804682517e+00,1.556420478662697505e-07
2.574904834704332401e+00,9.483434786753392603e-08
2.578585899514489022e+00,1.528448264862000821e-07
2.582272226747533317e+00,1.057196609024236681e-07
2.585963823926586524e+00,1.078344982789827995e-07
2.589660698585523946e+00,1.399312307138135091e-07
2.593362858268991822e+00,9.968259374408531652e-08
2.597070310532421544e+00,1.332786063723904503e-07
2.600783062942046087e+00,1.430024455809096727e-07
2.604501123074915547e+00,1.096176109667433832e-07
2.608224498518911361e+00,1.324731441471639979e-07
2.611953196872763172e+00,1.719835803441939012e-07
2.615687225746062161e+00,1.433203738967583791e-07
2.619426592759280581e+00,1.411667811844641973e-07
2.623171305543783305e+00,1.972519702537463966e-07
2.626921371741844258e+00,1.722153217779918578e-07
2.630676799006664623e+00,1.425628365781197774e-07
2.634437595002385724e+00,1.725393779420122059e-07
2.638203767404105005e+00,2.148338257319449697e-07
2.641975323897892469e+00,1.664820582722983749e-07
2.645752272180806219e+00,1.660368823841184452e-07
2.649534619960907555e+00,2.049722193982123083e-07
2.653322374957277852e+00,1.501980405324119480e-07
2.657115544900033655e+00,1.783707579946718966e-07
2.660914137530340895e+00,1.565032675265623968e-07
2.664718160600434871e+00,1.291139330444828045e-07
2.668527621873630462e+00,1.174292371229471086e-07
2.672342529124343447e+00,1.311493074640078850e-07
2.676162890138102490e+00,8.412654504130842047e-08
2.679988712711566912e+00,1.362876328534457785e-07
2.683820004652541336e+00,1.113191716118587930e-07
2.687656773779993458e+00,1.129267211588392146e-07
2.691499027924067811e+00,1.348266264720488279e-07
2.695346774926103528e+00,8.800210167687422422e-08
2.699200022638650331e+00,1.712826043670269782e-07
2.703058778925481853e+00,1.255588350649378106e-07
2.706923051661616064e+00,1.581373788139584050e-07
2.710792848733326821e+00,1.010277608664799893e-07
2.714668178038163404e+00,1.607123283310279291e-07
2.718549047484966064e+00,1.476082853600621738e-07
2.722435464993879783e+00,1.330228770323303641e-07
2.726327438496372935e+00,1.538272294116486968e-07
2.730224975935252374e+00,2.128778298148701770e-07
2.734128085264681207e+00,1.808955164833389682e-07
2.738036774450192112e+00,1.367392578630682308e-07
2.741951051468705547e+00,1.310626692217350714e-07
2.745870924308546623e+00,2.118501112083955029e-07
2.749796400969459320e+00,1.969069558097719677e-07
2.753727489462625577e+00,1.330694422177965500e-07
2.757664197810678175e+00,1.623086524315844452e-07
2.761606534047720274e+00,1.763331736118238228e-07
2.765554506219339626e+00,1.359501150511586625e-07
2.769508122382626780e+00,1.131819069690164686e-07
2.773467390606191074e+00,1.837305315767815916e-07
2.777432318970173952e+00,1.350589448030798259e-07
2.781402915566271616e+00,1.516205716659221728e-07
2.785379188497746572e+00,1.262025449789033730e-07
2.789361145879444948e+00,1.519819980502851002e-07
2.793348795837814702e+00,1.984045448403108631e-07
2.797342146510921168e+00,1.983192433675216917e-07
2.801341206048463928e+00,1.551440570308013980e-07
2.805345982611792799e+00,1.152871571334630564e-07
2.809356484373926044e+00,1.863115445812250298e-07
2.813372719519564136e+00,1.746599360723700018e-07
2.817394696245111074e+00,1.557535172626175372e-07
2.821422422758685489e+00,1.424668144295859823e-07
2.825455907280141954e+00,2.045406405734501952e-07
2.829495158041085645e+00,2.276689173135221932e-07
2.833540183284890546e+00,1.614631315648727664e-07
2.837590991266713214e+00,1.243451204929233108e-07
2.841647590253513656e+00,2.134247033571209771e-07
2.845709988524069090e+00,2.155267453344627082e-07
2.849778194368992601e+00,1.813196805934257926e-07
2.853852216090750016e+00,1.377182879344376930e-07
2.857932062003675000e+00,1.825790954090389439e-07
2.862017740433987711e+00,2.193849100625006751e-07
2.866109259719812119e+00,2.046625370507354991e-07
2.870206628211191990e+00,1.886815752088940365e-07
2.874309854270107323e+00,1.878636031293806396e-07
2.878418946270493883e+00,2.141082142316900430e-07
2.882533912598256975e+00,2.139401384917009248e-07
2.886654761651292755e+00,1.888247489186833691e-07
2.890781501839501111e+00,1.582995876445143497e-07
2.894914141584804312e+00,2.340722608863916798e-07
2.899052689321165666e+00,2.166808573905582535e-07
2.903197153494605942e+00,1.992666202658291721e-07
2.907347542563218479e+00,2.022488191566746307e-07
2.911503864997190494e+00,2.231660537947202537e-07
2.915666129278816854e+00,2.653780357278808526e-07
2.919834343902517837e+00,2.147479021025687815e-07
2.924008517374859117e+00,2.280396048430125471e-07
2.928188658214565976e+00,2.111025146798256706e-07
2.932374774952542840e+00,2.546374343453022107e-07
2.936566876131888826e+00,2.721172085359574645e-07
2.940764970307917725e+00,2.288300486909487372e-07
2.944969066048172657e+00,2.469630912083853237e-07
2.949179171932444721e+00,2.229562327323966159e-07
2.953395296552791649e+00,2.438424011637689163e-07
2.957617448513553349e+00,2.542571410484489679e-07
2.961845636431371886e+00,2.418607768965298791e-07
2.966079868935205255e+00,2.593232113604330826e-07
2.970320154666349133e+00,2.355512960261718402e-07
2.974566502278452873e+00,2.424987082672885317e-07
2.978818920437535933e+00,2.649564071774636737e-07
2.983077417822006971e+00,2.779965612873656617e-07
2.987342003122682055e+00,2.453228634179816280e-07
2.991612685042800202e+00,2.773842572336415944e-07
2.995889472298044254e+00,2.815881192507122512e-07
3.000172373616554644e+00,2.570110155356875901e-07
3.004461397738952044e+00,2.681807159857679538e-07
3.008756553418350244e+00,2.477692806221934876e-07
3.013057849420378353e+00,2.887582089774382859e-07
3.017365294523195018e+00,2.800447765400242925e-07
3.021678897517510620e+00,2.681446476296752800e-07
3.025998667206599269e+00,2.992064988113786232e-07
3.030324612406323226e+00,2.700553639928254080e-07
3.034656741945145786e+00,2.997416783354842417e-07
3.038995064664153034e+00,2.931665867549835221e-07
3.043339589417068503e+00,2.749818446476958234e-07
3.047690325070274042e+00,2.721363915542162362e-07
3.052047280502826254e+00,2.564826711694297560e-07
3.056410464606476030e+00,2.857575139038395466e-07
3.060779886285684981e+00,2.776813282095521747e-07
3.065155554457644982e+00,2.592753462059857421e-07
3.069537478052295043e+00,2.508829225339687682e-07
3.073925666012341296e+00,2.442931325905242706e-07
3.078320127293274311e+00,2.568909684044268758e-07
3.082720870863386864e+00,2.367487372372004564e-07
3.087127905703792141e+00,2.469543799364894475e-07
3.091541240808443725e+00,2.013437597612859281e-07
3.095960885184153355e+00,2.291255194644412265e-07
3.100386847850606920e+00,2.168941583764905020e-07
3.104819137840386212e+00,2.398863144808533868e-07
3.109257764198986251e+00,1.927720596066750429e-07
3.113702735984832159e+00,2.236731819706646738e-07
3.118154062269299587e+00,2.168366234262591203e-07
3.122611752136732477e+00,1.874279791400949407e-07
3.127075814684462607e+00,2.117116203277859562e-07
3.131546259022825573e+00,1.659329208025397709e-07
3.136023094275181222e+00,1.894601783930537420e-07
3.140506329577934075e+00,1.464349472018947701e-07
3.144995974080547096e+00,1.772579485076733343e-07
3.149492036945566120e+00,1.409068652256487755e-07
3.153994527348634058e+00,1.405124440973416918e-07
3.158503454478510442e+00,1.430600651481129052e-07
3.163018827537093181e+00,1.563063972488346235e-07
3.167540655739434108e+00,1.331222662793579292e-07
3.172068948313757630e+00,1.519759869244643178e-07
3.176603714501483378e+00,1.195074260777085193e-07
3.181144963557239969e+00,1.543040413872623978e-07
3.185692704748887216e+00,1.130395903585074957e-07
3.190246947357534779e+00,1.388745894483708249e-07
3.194807700677559925e+00,1.071170045028610874e-07
3.199374974016627515e+00,1.356784156180250720e-07
3.203948776695708212e+00,1.086493789590699062e-07
3.208529118049097129e+00,1.356973951512548364e-07
3.213116007424435594e+00,1.159177953071993188e-07
3.217709454182726247e+00,1.515552741483609946e-07
3.222309467698356134e+00,1.271844308393871851e-07
3.226916057359111800e+00,1.429692629558764547e-07
3.231529232566201504e+00,1.063785616260502287e-07
3.236149002734273417e+00,1.728347269009153178e-07
3.240775377291435166e+00,1.215752936154349811e-07
3.245408365679272045e+00,1.615973065622012965e-07
3.250047977352866546e+00,1.416256186885379333e-07
3.254694221780819241e+00,1.734320889865975228e-07
3.259347108445266983e+00,1.625612722418791019e-07
3.264006646841901116e+00,1.806070582615205713e-07
3.268672846479988348e+00,1.871714401879211252e-07
3.273345716882390288e+00,1.928547083279237911e-07
3.278025267585581659e+00,2.216012233544822712e-07
3.282711508139671608e+00,2.111049161599250314e-07
3.287404448108420141e+00,2.278452760434997824e-07
3.292104097069262103e+00,2.121216129147592604e-07
3.296810464613321390e+00,2.053371507706899959e-07
3.301523560345434927e+00,2.077040290051336724e-07
3.306243393884170434e+00,2.159388152257454799e-07
3.310969974861846410e+00,1.182332680029185083e-07
3.315703312924551227e+00,3.667320005303273064e-08
3.320443417732163560e+00,3.897731355577239263e-08
3.325190298958371038e+00,3.137592362065195826e-08
3.329943966290692448e+00,3.997242021381346671e-08
3.334704429430493278e+00,6.218337461765119914e-08
3.339471698093010588e+00,7.697950921955678720e-08
3.344245782007368106e+00,8.897376891757899154e-08
3.349026690916599769e+00,1.244790872341636186e-07
3.353814434577667036e+00,1.453707604211854801e-07
3.358609022761481100e+00,1.530980950234395848e-07
3.363410465252920645e+00,1.911336919883657813e-07
3.368218771850851834e+00,1.529496552644306057e-07
3.373033952368151400e+00,1.997721225157930267e-07
3.377856016631723080e+00,1.850774761737506407e-07
3.382684974482519369e+00,1.723663999222976095e-07
3.387520835775561068e+00,2.024750489515705841e-07
3.392363610379958594e+00,1.494098913011390204e-07
3.397213308178929303e+00,1.943357361919795898e-07
3.402069939069821913e+00,1.679636678642197660e-07
3.406933512964132049e+00,1.780610224000338045e-07
3.411804039787526222e+00,1.984363424874107768e-07
3.416681529479860480e+00,1.373489928814957718e-07
3.421565991995199951e+00,1.954392035583036643e-07
3.426457437301841491e+00,1.493116753768162844e-07
3.431355875382330556e+00,1.610050344820929269e-07
3.436261316233484742e+00,1.869646410543532324e-07
