wavelength_um,flux_erg/cm2/s/hz
1.750844468065536841e+00,6.506896567876002268e-08
1.753347462301513504e+00,6.434275957634889985e-08
1.755854034799443131e+00,6.195783588711833316e-08
1.758364190674782002e+00,6.195874394496762447e-08
1.760877935050299881e+00,6.583685058264698610e-08
1.763395273056090229e+00,6.175909707812216486e-08
1.765916209829580197e+00,6.463143037871028651e-08
1.768440750515541060e+00,6.260564343107214012e-08
1.770968900266099766e+00,6.477172625891841536e-08
1.773500664240747593e+00,6.119562572688985069e-08
1.776036047606353030e+00,6.151841500904111583e-08
1.778575055537169769e+00,6.352880111202471837e-08
1.781117693214850028e+00,6.389046434709542805e-08
1.783663965828452547e+00,6.121814033818128334e-08
1.786213878574454572e+00,6.074148803343707340e-08
1.788767436656762744e+00,6.822777608788019961e-08
1.791324645286722639e+00,5.744418471177414084e-08
1.793885509683129875e+00,6.234906377311180115e-08
1.796450035072240770e+00,5.719612282731611527e-08
1.799018226687783883e+00,6.531727781600619735e-08
1.801590089770968905e+00,5.278694320941253109e-08
1.804165629570498641e+00,6.476236005249982016e-08
1.806744851342579672e+00,5.605091053643619726e-08
1.809327760350932346e+00,6.206788041156801358e-08
1.811914361866802103e+00,5.116485141164533736e-08
1.814504661168970800e+00,6.704634031828170193e-08
1.817098663543765813e+00,6.244714835779879786e-08
1.819696374285072249e+00,5.474359350534797893e-08
1.822297798694343385e+00,5.928347408778578105e-08
1.824902942080611545e+00,7.584238384829850524e-08
1.827511809760498318e+00,5.774273707738280107e-08
1.830124407058226321e+00,6.156496741702486121e-08
1.832740739305628974e+00,6.775252371063363175e-08
1.835360811842163375e+00,6.054806664375497449e-08
1.837984630014918519e+00,6.239637104729807575e-08
1.840612199178628394e+00,6.752357388796383172e-08
1.843243524695681756e+00,6.321598447611196203e-08
1.845878611936132785e+00,6.559886157826484294e-08
1.848517466277714405e+00,5.769708120609510665e-08
1.851160093105845617e+00,7.108262540962816893e-08
1.853806497813645482e+00,5.872385927964301905e-08
1.856456685801942452e+00,6.229637448918554593e-08
1.859110662479286358e+00,5.887526317545329684e-08
1.861768433261958844e+00,6.033305727736642772e-08
1.864430003573984918e+00,5.747953385180715836e-08
1.867095378847143161e+00,5.592565018454656380e-08
1.869764564520977945e+00,6.037834036586701644e-08
1.872437566042809420e+00,6.108643663315809609e-08
1.875114388867745507e+00,7.641765039355819284e-08
1.877795038458693000e+00,7.290854856443120020e-08
1.880479520286368444e+00,7.776781860780654386e-08
1.883167839829308132e+00,8.158671147038034338e-08
1.885860002573882088e+00,7.483613813691302277e-08
1.888556014014302509e+00,7.857982331076656743e-08
1.891255879652636196e+00,7.405955495871048218e-08
1.893959604998815882e+00,8.641408948977296637e-08
1.896667195570651332e+00,8.526945344509135196e-08
1.899378656893840223e+00,7.793200705636896884e-08
1.902093994501980134e+00,7.962253985848501101e-08
1.904813213936579430e+00,7.675335951160196206e-08
1.907536320747067915e+00,8.172370529840577626e-08
1.910263320490809491e+00,7.989224144699651714e-08
1.912994218733112373e+00,7.657599643672705985e-08
1.915729021047241298e+00,7.813594289834077065e-08
1.918467733014428411e+00,8.785518809618431869e-08
1.921210360223884361e+00,6.882759299089769653e-08
1.923956908272810740e+00,7.962154113158889684e-08
1.926707382766410293e+00,7.693302512521127176e-08
1.929461789317899356e+00,8.007430183596157768e-08
1.932220133548518071e+00,8.081011081422747601e-08
1.934982421087544147e+00,7.784916007089401984e-08
1.937748657572301303e+00,7.928035924120219839e-08
1.940518848648173256e+00,6.312753275967293791e-08
1.943292999968614154e+00,8.612454102217325911e-08
1.946071117195159683e+00,8.047756669662108656e-08
1.948853205997440385e+00,8.121692642866560164e-08
1.951639272053191210e+00,9.565864736767609106e-08
1.954429321048263724e+00,7.287568218787489359e-08
1.957223358676638991e+00,8.324433895090884204e-08
1.960021390640437122e+00,8.708104479588179041e-08
1.962823422649930372e+00,8.472084829940056308e-08
1.965629460423554464e+00,9.581853172930857466e-08
1.968439509687919919e+00,9.312840663327138709e-08
1.971253576177824263e+00,9.234294839009609227e-08
1.974071665636262907e+00,9.423731016111252053e-08
1.976893783814442251e+00,9.673746413528946912e-08
1.979719936471789676e+00,9.600550337897378027e-08
1.982550129375966641e+00,9.970293621079625449e-08
1.985384368302880453e+00,1.029839851265069013e-07
1.988222659036694484e+00,9.838650141313793368e-08
1.991065007369842377e+00,9.770370036574011435e-08
1.993911419103037375e+00,1.021330165744884735e-07
1.996761900045286309e+00,1.048912849895437332e-07
1.999616456013900034e+00,1.056518877918690786e-07
2.002475092834506309e+00,1.101738380774708368e-07
2.005337816341060453e+00,1.083277521583321922e-07
2.008204632375858445e+00,1.068994477881479613e-07
2.011075546789548696e+00,1.104726301842478049e-07
2.013950565441142260e+00,1.121852896236438739e-07
2.016829694198027489e+00,1.118206281936370718e-07
2.019712938935980695e+00,1.133279193896518099e-07
2.022600305539177246e+00,1.149366652499056572e-07
2.025491799900205336e+00,1.149082469502101146e-07
2.028387427920077535e+00,1.138748425097867147e-07
2.031287195508240551e+00,1.150083211804961099e-07
2.034191108582591667e+00,1.177607396622777744e-07
2.037099173069486291e+00,1.172455602620797712e-07
2.040011394903753050e+00,1.155503993507268202e-07
2.042927780028705342e+00,1.190213438468978630e-07
2.045848334396151103e+00,1.188189136870506603e-07
2.048773063966410124e+00,1.202849419974548210e-07
2.051701974708320719e+00,1.200037801286028317e-07
2.054635072599255263e+00,1.210219512089714100e-07
2.057572363625129963e+00,1.213961846341846217e-07
2.060513853780419957e+00,1.222589698915405613e-07
2.063459549068168641e+00,1.223603783546047184e-07
2.066409455500003212e+00,1.233043589880082457e-07
2.069363579096143546e+00,1.236393747484027299e-07
2.072321925885415972e+00,1.246224751631774744e-07
2.075284501905266588e+00,1.248116734217307408e-07
2.078251313201771922e+00,1.255421858923243378e-07
2.081222365829652254e+00,1.258463315487319351e-07
2.084197665852282277e+00,1.267876667405092000e-07
2.087177219341706635e+00,1.273536759543747351e-07
2.090161032378650141e+00,1.278139078285356161e-07
2.093149111052529321e+00,1.275241418842691041e-07
2.096141461461468403e+00,1.288225032256856408e-07
2.099138089712306865e+00,1.292340489306390363e-07
2.102139001920616312e+00,1.296698851492514162e-07
2.105144204210710246e+00,1.300133283699435319e-07
2.108153702715657829e+00,1.309489321314904119e-07
2.111167503577295435e+00,1.313096982237685210e-07
2.114185612946241299e+00,1.317610957930216911e-07
2.117208036981904407e+00,1.319035694677667580e-07
2.120234781852500916e+00,1.321175379224335242e-07
2.123265853735063047e+00,1.325350003799466228e-07
2.126301258815456841e+00,1.334117610699067512e-07
2.129341003288388379e+00,1.333295569972302001e-07
2.132385093357421102e+00,1.335724435146139064e-07
2.135433535234987357e+00,1.348087714225508191e-07
2.138486335142399941e+00,1.345243709082331551e-07
2.141543499309865872e+00,1.351580256737232661e-07
2.144605033976499264e+00,1.361426219731043569e-07
2.147670945390332875e+00,1.361819578316387299e-07
2.150741239808332317e+00,1.360863548734385431e-07
2.153815923496407159e+00,1.369113270172731682e-07
2.156895002729426025e+00,1.377774592341068844e-07
2.159978483791226811e+00,1.384047385272273764e-07
2.163066372974631335e+00,1.393408844404422892e-07
2.166158676581456888e+00,1.368665090836061981e-07
2.169255400922531329e+00,1.404345517064781387e-07
2.172356552317703304e+00,1.390188469019888216e-07
2.175462137095856008e+00,1.414330404324777971e-07
2.178572161594920509e+00,1.389911421131261099e-07
2.181686632161889960e+00,1.411259777221204015e-07
2.184805555152829371e+00,1.383944004500007952e-07
2.187928936932890700e+00,1.405709107938621610e-07
2.191056783876326186e+00,1.377024476625613256e-07
2.194189102366499888e+00,1.371872416921146415e-07
2.197325898795901900e+00,1.316427131507097408e-07
2.200467179566160780e+00,1.121860937857037412e-07
2.203612951088056882e+00,1.121025781418558891e-07
2.206763219781535224e+00,1.179271158513604002e-07
2.209917992075719262e+00,1.288541279180751964e-07
2.213077274408922879e+00,1.323251679575198313e-07
2.216241073228664149e+00,1.287669870823188540e-07
2.219409394991679108e+00,1.327793705157058914e-07
2.222582246163932851e+00,1.362247727000497128e-07
2.225759633220636857e+00,1.371147450983190536e-07
2.228941562646256092e+00,1.303832681788223430e-07
2.232128040934528102e+00,1.233079516013883259e-07
2.235319074588473676e+00,1.205482225526931140e-07
2.238514670120408390e+00,1.338447305660955627e-07
2.241714834051960370e+00,1.142742793163699435e-07
2.244919572914079176e+00,1.193424562207204515e-07
2.248128893247051785e+00,1.189940815512932360e-07
2.251342801600514587e+00,1.161083943956125577e-07
2.254561304533467592e+00,1.158101302097766672e-07
2.257784408614287308e+00,1.164697722050247386e-07
2.261012120420740956e+00,1.227114902514699705e-07
2.264244446539999345e+00,1.109523262604326720e-07
2.267481393568647974e+00,1.241775230227730950e-07
2.270722968112706575e+00,1.224731514293471633e-07
2.273969176787635327e+00,1.256492639539241279e-07
2.277220026218354398e+00,1.178534791699616148e-07
2.280475523039252828e+00,1.240497767130370835e-07
2.283735673894205398e+00,1.171475136067709580e-07
2.287000485436584185e+00,1.245739193455515493e-07
2.290269964329274544e+00,1.085235042801977713e-07
2.293544117244684433e+00,1.060597716210879421e-07
2.296822950864762625e+00,1.126308316589116349e-07
2.300106471881009806e+00,1.225099915741847590e-07
2.303394686994492790e+00,1.347885179146821055e-07
2.306687602915857838e+00,1.431703112094621893e-07
2.309985226365344424e+00,1.462176676010630257e-07
2.313287564072800340e+00,1.512314298545353899e-07
2.316594622777693679e+00,1.177768099768392427e-07
2.319906409229127497e+00,1.001728609200139692e-07
2.323222930185852686e+00,1.131890625524478139e-07
2.326544192416283074e+00,1.215675249411908643e-07
2.329870202698508308e+00,1.114381612023249732e-07
2.333200967820308058e+00,1.099787334425650329e-07
2.336536494579164902e+00,1.108336611140195016e-07
2.339876789782280309e+00,1.023131680791348455e-07
2.343221860246586630e+00,1.076382109580336717e-07
2.346571712798762199e+00,9.820109838414170220e-08
2.349926354275243767e+00,1.194622354369264015e-07
2.353285791522242043e+00,1.084559116602929898e-07
2.356650031395755462e+00,1.283081988960881359e-07
2.360019080761581733e+00,1.332984150343055261e-07
2.363392946495336933e+00,1.365796995644446932e-07
2.366771635482463942e+00,1.457891441622871739e-07
2.370155154618250215e+00,9.844627167503851060e-08
2.373543510807840207e+00,1.069891641272582618e-07
2.376936710966250921e+00,1.115150022705680887e-07
2.380334762018383010e+00,1.076062038544380395e-07
2.383737670899038541e+00,1.245591449771032374e-07
2.387145444552932982e+00,1.240783254033517380e-07
2.390558089934709862e+00,1.369321169033769921e-07
2.393975614008955866e+00,1.474306582718427525e-07
2.397398023750212381e+00,1.448517336642776644e-07
2.400825326142993710e+00,1.459941289725040085e-07
2.404257528181797277e+00,1.506117513790517394e-07
2.407694636871120508e+00,1.501262580857174446e-07
2.411136659225475931e+00,1.487612377924101257e-07
2.414583602269400942e+00,1.488707271909063759e-07
2.418035473037477345e+00,1.432477365319259791e-07
2.421492278574342905e+00,1.536328085070750050e-07
2.424954025934706436e+00,1.528859114435197967e-07
2.428420722183362024e+00,1.549684541101740461e-07
2.431892374395204559e+00,1.567296993460121859e-07
2.435368989655240846e+00,1.361091728671013613e-07
2.438850575058607806e+00,1.631604011428348072e-07
2.442337137710585804e+00,1.576949499936372349e-07
2.445828684726612856e+00,1.643960387606222366e-07
2.449325223232297954e+00,1.513979607574611493e-07
2.452826760363437941e+00,1.378394331137569782e-07
2.456333303266030832e+00,1.724490928191240859e-07
2.459844859096289582e+00,1.555964768479700224e-07
2.463361435020659407e+00,1.642001454738233199e-07
2.466883038215828883e+00,1.565355171156721836e-07
2.470409675868746380e+00,1.587674728406318926e-07
2.473941355176636048e+00,1.415884540482854733e-07
2.477478083347010696e+00,1.639885965108086357e-07
2.481019867597685558e+00,1.556582529876850355e-07
2.484566715156796057e+00,1.832809197210832599e-07
2.488118633262810242e+00,1.388416963767842920e-07
2.491675629164544326e+00,1.345017283275201799e-07
2.495237710121176899e+00,1.748226028258960229e-07
2.498804883402265364e+00,1.437147620337142377e-07
2.502377156287758808e+00,1.536621448693291401e-07
2.505954536068013105e+00,1.282458863039128067e-07
2.509537030043807349e+00,1.571716677788766885e-07
2.513124645526358059e+00,1.533348977061260385e-07
2.516717389837332064e+00,1.164973613984981910e-07
2.520315270308865152e+00,1.616015426574849728e-07
2.523918294283574504e+00,1.180843654823968185e-07
2.527526469114573349e+00,1.345858372323251258e-07
2.531139802165488284e+00,1.453151521297049608e-07
2.534758300810470821e+00,1.072806713946243425e-07
2.538381972434217371e+00,1.382113671728249502e-07
2.542010824431979010e+00,1.285651423114113180e-07
2.545644864209580582e+00,1.304723596687126965e-07
2.549284099183433128e+00,1.075154095140168171e-07
2.552928536780550317e+00,1.260952368262294749e-07
2.556578184438563994e+00,1.609326045095220504e-07
2.560233049605739275e+00,1.140274190781711392e-07
2.563893139740986982e+00,8.802114848859954586e-08
2.567558462313883183e+00,1.226212988037851844e-07
2.571229024804682517e+00,1.555301108847213001e-07
2.574904834704332401e+00,9.478072526815710688e-08
2.578585899514489022e+00,1.527368376374003040e-07
2.582272226747533317e+00,1.056552367401414636e-07
2.585963823926586524e+00,1.077723453019268011e-07
2.589660698585523946e+00,1.398374212411948571e-07
2.593362858268991822e+00,9.962256306886683035e-08
2.597070310532421544e+00,1.331960725371835241e-07
2.600783062942046087e+00,1.429012724334936459e-07
2.604501123074915547e+00,1.095545939641209155e-07
2.608224498518911361e+00,1.323903276946599568e-07
2.611953196872763172e+00,1.718590086999669641e-07
2.615687225746062161e+00,1.432257203444831165e-07
2.619426592759280581e+00,1.410758575269530099e-07
2.623171305543783305e+00,1.971025479964597891e-07
2.626921371741844258e+00,1.720929566638722935e-07
2.630676799006664623e+00,1.424731875892856634e-07
2.634437595002385724e+00,1.724164879501895627e-07
2.638203767404105005e+00,2.146669422998385465e-07
2.641975323897892469e+00,1.663667406233446550e-07
2.645752272180806219e+00,1.659191775139909464e-07
2.649534619960907555e+00,2.048186938974229644e-07
2.653322374957277852e+00,1.500975230251818812e-07
2.657115544900033655e+00,1.782421011937623184e-07
2.660914137530340895e+00,1.564015904594498825e-07
2.664718160600434871e+00,1.290365690325018098e-07
2.668527621873630462e+00,1.173629138121905436e-07
2.672342529124343447e+00,1.310677391029999200e-07
2.676162890138102490e+00,8.408968964070198542e-08
2.679988712711566912e+00,1.362084808308204375e-07
2.683820004652541336e+00,1.112628764922164526e-07
2.687656773779993458e+00,1.128638361878612384e-07
2.691499027924067811e+00,1.347462349937416042e-07
2.695346774926103528e+00,8.796405032890938062e-08
2.699200022638650331e+00,1.711659684041982481e-07
2.703058778925481853e+00,1.254895920743978118e-07
2.706923051661616064e+00,1.580405254163152936e-07
2.710792848733326821e+00,1.009775029235248128e-07
2.714668178038163404e+00,1.606062446970105883e-07
2.718549047484966064e+00,1.475191875447045767e-07
2.722435464993879783e+00,1.329468626164636786e-07
2.726327438496372935e+00,1.537313078156206416e-07
2.730224975935252374e+00,2.127232240426491515e-07
2.734128085264681207e+00,1.807732983606108795e-07
2.738036774450192112e+00,1.366657912704003632e-07
2.741951051468705547e+00,1.309886436654390736e-07
2.745870924308546623e+00,2.116963137980361303e-07
2.749796400969459320e+00,1.967689992391902488e-07
2.753727489462625577e+00,1.329906820903745384e-07
2.757664197810678175e+00,1.622077077405278863e-07
2.761606534047720274e+00,1.762166847298841224e-07
2.765554506219339626e+00,1.358763987902343387e-07
2.769508122382626780e+00,1.131250280810087334e-07
2.773467390606191074e+00,1.836079086562248487e-07
2.777432318970173952e+00,1.349803636461448446e-07
2.781402915566271616e+00,1.515363652684472023e-07
2.785379188497746572e+00,1.261284991391877227e-07
2.789361145879444948e+00,1.518917846130925108e-07
2.793348795837814702e+00,1.982724206245392346e-07
2.797342146510921168e+00,1.981890817120003624e-07
2.801341206048463928e+00,1.550532066280822741e-07
2.805345982611792799e+00,1.152289070604806001e-07
2.809356484373926044e+00,1.861902002597930377e-07
2.813372719519564136e+00,1.745460150835412001e-07
2.817394696245111074e+00,1.556581801559847645e-07
2.821422422758685489e+00,1.423910347447280550e-07
2.825455907280141954e+00,2.044059799124914820e-07
2.829495158041085645e+00,2.275035626373973712e-07
2.833540183284890546e+00,1.613723220255574994e-07
2.837590991266713214e+00,1.242893416650692548e-07
2.841647590253513656e+00,2.132790547445803129e-07
2.845709988524069090e+00,2.153743833151122373e-07
2.849778194368992601e+00,1.812060738320164973e-07
2.853852216090750016e+00,1.376496865910460820e-07
2.857932062003675000e+00,1.824631150459857936e-07
2.862017740433987711e+00,2.192365741369893510e-07
2.866109259719812119e+00,2.045297034127322093e-07
2.870206628211191990e+00,1.885673887593395484e-07
2.874309854270107323e+00,1.877456306495341663e-07
2.878418946270493883e+00,2.139626343454397467e-07
2.882533912598256975e+00,2.137965533191326712e-07
2.886654761651292755e+00,1.887077653617672350e-07
2.890781501839501111e+00,1.582192702996462651e-07
2.894914141584804312e+00,2.339124390676783971e-07
2.899052689321165666e+00,2.165376379171305715e-07
2.903197153494605942e+00,1.991371103120144796e-07
2.907347542563218479e+00,2.021188225069279118e-07
2.911503864997190494e+00,2.230178375414867590e-07
2.915666129278816854e+00,2.651835994878189553e-07
2.919834343902517837e+00,2.146124704816270637e-07
2.924008517374859117e+00,2.278894772057912800e-07
2.928188658214565976e+00,2.109719653846299026e-07
2.932374774952542840e+00,2.544613068735739732e-07
2.936566876131888826e+00,2.719166733087848192e-07
2.940764970307917725e+00,2.286856792081522991e-07
2.944969066048172657e+00,2.467946758825978685e-07
2.949179171932444721e+00,2.228122305448472307e-07
2.953395296552791649e+00,2.436787402134103259e-07
2.957617448513553349e+00,2.540813040426338432e-07
2.961845636431371886e+00,2.417009278240021493e-07
2.966079868935205255e+00,2.591460641578507874e-07
2.970320154666349133e+00,2.353948161319072154e-07
2.974566502278452873e+00,2.423392783441929098e-07
2.978818920437535933e+00,2.647702212937898462e-07
2.983077417822006971e+00,2.778006438778812677e-07
2.987342003122682055e+00,2.451636846137854608e-07
2.991612685042800202e+00,2.771863137699670593e-07
2.995889472298044254e+00,2.813866713420068121e-07
3.000172373616554644e+00,2.568368359818966555e-07
3.004461397738952044e+00,2.679959526140602915e-07
3.008756553418350244e+00,2.476058067899073626e-07
3.013057849420378353e+00,2.885529150390731129e-07
3.017365294523195018e+00,2.798476526073729295e-07
3.021678897517510620e+00,2.679659241726195122e-07
3.025998667206599269e+00,2.989914952706823776e-07
3.030324612406323226e+00,2.698739216406807954e-07
3.034656741945145786e+00,2.995271976740621814e-07
3.038995064664153034e+00,2.929610259780921946e-07
3.043339589417068503e+00,2.747937610757184709e-07
3.047690325070274042e+00,2.719562904520260640e-07
3.052047280502826254e+00,2.563229431455099273e-07
3.056410464606476030e+00,2.855628445145199108e-07
3.060779886285684981e+00,2.774971618575889514e-07
3.065155554457644982e+00,2.591107234090983029e-07
3.069537478052295043e+00,2.507245963984275236e-07
3.073925666012341296e+00,2.441450593663609625e-07
3.078320127293274311e+00,2.567301183331212246e-07
3.082720870863386864e+00,2.366121922889327153e-07
3.087127905703792141e+00,2.468107505400458058e-07
3.091541240808443725e+00,2.012369461439156954e-07
3.095960885184153355e+00,2.290013413101354688e-07
3.100386847850606920e+00,2.167825825127067223e-07
3.104819137840386212e+00,2.397532691404207110e-07
3.109257764198986251e+00,1.926804947755092676e-07
3.113702735984832159e+00,2.235584203397224264e-07
3.118154062269299587e+00,2.167246282673356988e-07
3.122611752136732477e+00,1.873412834364893166e-07
3.127075814684462607e+00,2.116096663339498397e-07
3.131546259022825573e+00,1.658641290639248356e-07
3.136023094275181222e+00,1.893808407468501739e-07
3.140506329577934075e+00,1.463835977378158735e-07
3.144995974080547096e+00,1.771900580408581553e-07
3.149492036945566120e+00,1.408607339426078742e-07
3.153994527348634058e+00,1.404680968599240096e-07
3.158503454478510442e+00,1.430122638228826200e-07
3.163018827537093181e+00,1.562544284081098525e-07
3.167540655739434108e+00,1.330809647223109994e-07
3.172068948313757630e+00,1.519268503010376465e-07
3.176603714501483378e+00,1.194748179927339439e-07
3.181144963557239969e+00,1.542522009260973398e-07
3.185692704748887216e+00,1.130118854103822611e-07
3.190246947357534779e+00,1.388363458016055585e-07
3.194807700677559925e+00,1.070950977426718326e-07
3.199374974016627515e+00,1.356382494071723806e-07
3.203948776695708212e+00,1.086243233041464902e-07
3.208529118049097129e+00,1.356573401737063380e-07
3.213116007424435594e+00,1.158861931219765642e-07
3.217709454182726247e+00,1.515116956917192051e-07
3.222309467698356134e+00,1.271482500725004368e-07
3.226916057359111800e+00,1.429262206584730332e-07
3.231529232566201504e+00,1.063553070606202591e-07
3.236149002734273417e+00,1.727705831973069830e-07
3.240775377291435166e+00,1.215444347281523552e-07
3.245408365679272045e+00,1.615394361629080152e-07
3.250047977352866546e+00,1.415811229648896358e-07
3.254694221780819241e+00,1.733722399865693622e-07
3.259347108445266983e+00,1.625068987383491583e-07
3.264006646841901116e+00,1.805348096869089293e-07
3.268672846479988348e+00,1.870966819373856129e-07
3.273345716882390288e+00,1.927770705765943280e-07
3.278025267585581659e+00,2.215001392604322898e-07
3.282711508139671608e+00,2.110137735904029116e-07
3.287404448108420141e+00,2.277413041984358563e-07
3.292104097069262103e+00,2.120273793804825892e-07
3.296810464613321390e+00,2.052463475837648619e-07
3.301523560345434927e+00,2.076152375619126932e-07
3.306243393884170434e+00,2.158499739754135474e-07
3.310969974861846410e+00,1.182025119183188854e-07
3.315703312924551227e+00,3.667164035375578984e-08
3.320443417732163560e+00,3.897593196871155839e-08
3.325190298958371038e+00,3.137544541576978916e-08
3.329943966290692448e+00,3.997155003788102501e-08
3.334704429430493278e+00,6.218042217926205647e-08
3.339471698093010588e+00,7.697414726985348916e-08
3.344245782007368106e+00,8.896531753796383457e-08
3.349026690916599769e+00,1.244593446700493769e-07
3.353814434577667036e+00,1.453403672669631965e-07
3.358609022761481100e+00,1.530593593077367043e-07
3.363410465252920645e+00,1.910711926503243542e-07
3.368218771850851834e+00,1.529073940718304657e-07
3.373033952368151400e+00,1.996998856105618637e-07
3.377856016631723080e+00,1.850109331772881880e-07
3.382684974482519369e+00,1.723105436614882859e-07
3.387520835775561068e+00,2.023937117040693131e-07
3.392363610379958594e+00,1.493633204616032389e-07
3.397213308178929303e+00,1.942631041724392889e-07
3.402069939069821913e+00,1.679099493501890693e-07
3.406933512964132049e+00,1.780044969487898570e-07
3.411804039787526222e+00,1.983633177194314300e-07
3.416681529479860480e+00,1.373096054793333771e-07
3.421565991995199951e+00,1.953769302957820529e-07
3.426457437301841491e+00,1.492713786602733610e-07
3.431355875382330556e+00,1.609621222716802077e-07
3.436261316233484742e+00,1.869085341642502234e-07
