wavelength_um,flux_erg/cm2/s/hz
1.811914361866802103e+00,5.098533442079110231e-08
1.814504661168970800e+00,6.679403051708967111e-08
1.817098663543765813e+00,6.221506026925066182e-08
1.819696374285072249e+00,5.455190830251485399e-08
1.822297798694343385e+00,5.907090891043695379e-08
1.824902942080611545e+00,7.554973322909900878e-08
1.827511809760498318e+00,5.753310999093313275e-08
1.830124407058226321e+00,6.134293595490690558e-08
1.832740739305628974e+00,6.749933233814426216e-08
1.835360811842163375e+00,6.033223776421705366e-08
1.837984630014918519e+00,6.216909139533181453e-08
1.840612199178628394e+00,6.727743455847999051e-08
1.843243524695681756e+00,6.298734607586960591e-08
1.845878611936132785e+00,6.535997497538990730e-08
1.848517466277714405e+00,5.749180573015270087e-08
1.851160093105845617e+00,7.082013193065551424e-08
1.853806497813645482e+00,5.851814398891390164e-08
1.856456685801942452e+00,6.207288771929602758e-08
1.859110662479286358e+00,5.866750247324669089e-08
1.861768433261958844e+00,6.011848525830466445e-08
1.864430003573984918e+00,5.728378778213395804e-08
1.867095378847143161e+00,5.573015253242375357e-08
1.869764564520977945e+00,6.016310023299895075e-08
1.872437566042809420e+00,6.087289617393790980e-08
1.875114388867745507e+00,7.613558493884171090e-08
1.877795038458693000e+00,7.264376381977730546e-08
1.880479520286368444e+00,7.748144531312782163e-08
1.883167839829308132e+00,8.128372911115995667e-08
1.885860002573882088e+00,7.456336151884855281e-08
1.888556014014302509e+00,7.828939992565419991e-08
1.891255879652636196e+00,7.379060828419197765e-08
1.893959604998815882e+00,8.609157413416263785e-08
1.896667195570651332e+00,8.494969200324266456e-08
1.899378656893840223e+00,7.764972959956207435e-08
1.902093994501980134e+00,7.933151749130717414e-08
1.904813213936579430e+00,7.647709209859622991e-08
1.907536320747067915e+00,8.142173648861642957e-08
1.910263320490809491e+00,7.960184367677186032e-08
1.912994218733112373e+00,7.630288021101012792e-08
1.915729021047241298e+00,7.785395494563160118e-08
1.918467733014428411e+00,8.753380989514023992e-08
1.921210360223884361e+00,6.858714349829400459e-08
1.923956908272810740e+00,7.934330887959316182e-08
1.926707382766410293e+00,7.666188039511354313e-08
1.929461789317899356e+00,7.978651096629299685e-08
1.932220133548518071e+00,8.052552817478592131e-08
1.934982421087544147e+00,7.757589982633429116e-08
1.937748657572301303e+00,7.900074602268997340e-08
1.940518848648173256e+00,6.291640215540216506e-08
1.943292999968614154e+00,8.581573955396604431e-08
1.946071117195159683e+00,8.019556027907226702e-08
1.948853205997440385e+00,8.093590775963102978e-08
1.951639272053191210e+00,9.531115636803600984e-08
1.954429321048263724e+00,7.263314614198221647e-08
1.957223358676638991e+00,8.295580490831522070e-08
1.960021390640437122e+00,8.677047590210132985e-08
1.962823422649930372e+00,8.442802940813359365e-08
1.965629460423554464e+00,9.547442990690329358e-08
1.968439509687919919e+00,9.279618779177858859e-08
1.971253576177824263e+00,9.201305496980111065e-08
1.974071665636262907e+00,9.390213717639226541e-08
1.976893783814442251e+00,9.639119982572319965e-08
1.979719936471789676e+00,9.566582384271044313e-08
1.982550129375966641e+00,9.934793650116433139e-08
1.985384368302880453e+00,1.026127594252176794e-07
1.988222659036694484e+00,9.803746798387365401e-08
1.991065007369842377e+00,9.736050081910795863e-08
1.993911419103037375e+00,1.017672665719289406e-07
1.996761900045286309e+00,1.045161033750728171e-07
1.999616456013900034e+00,1.052751531927075068e-07
2.002475092834506309e+00,1.097744821490772848e-07
2.005337816341060453e+00,1.079368153617488852e-07
2.008204632375858445e+00,1.065179639253070496e-07
2.011075546789548696e+00,1.100755364123051556e-07
2.013950565441142260e+00,1.117804670574916853e-07
2.016829694198027489e+00,1.114165687518953239e-07
2.019712938935980695e+00,1.129192599888779780e-07
2.022600305539177246e+00,1.145231306489135102e-07
2.025491799900205336e+00,1.144945264207019105e-07
2.028387427920077535e+00,1.134673936424963569e-07
2.031287195508240551e+00,1.145960572791136061e-07
2.034191108582591667e+00,1.173378057799083347e-07
2.037099173069486291e+00,1.168268553671114194e-07
2.040011394903753050e+00,1.151387298121641271e-07
2.042927780028705342e+00,1.185965887196317019e-07
2.045848334396151103e+00,1.183962058619149714e-07
2.048773063966410124e+00,1.198563100361800306e-07
2.051701974708320719e+00,1.195785227455570781e-07
2.054635072599255263e+00,1.205907011553174388e-07
2.057572363625129963e+00,1.209679199945252846e-07
2.060513853780419957e+00,1.218266284236773538e-07
2.063459549068168641e+00,1.219270048456466903e-07
2.066409455500003212e+00,1.228704644437662025e-07
2.069363579096143546e+00,1.232047421728920912e-07
2.072321925885415972e+00,1.241834610502687046e-07
2.075284501905266588e+00,1.243727229097230423e-07
2.078251313201771922e+00,1.251018308236525842e-07
2.081222365829652254e+00,1.254053109921246782e-07
2.084197665852282277e+00,1.263435396021044551e-07
2.087177219341706635e+00,1.269077356015840598e-07
2.090161032378650141e+00,1.273676928174758125e-07
2.093149111052529321e+00,1.270793280543665397e-07
2.096141461461468403e+00,1.283732320391677054e-07
2.099138089712306865e+00,1.287839822536458536e-07
2.102139001920616312e+00,1.292187138256062216e-07
2.105144204210710246e+00,1.295610639754227816e-07
2.108153702715657829e+00,1.304939589563271539e-07
2.111167503577295435e+00,1.308536080640307368e-07
2.114185612946241299e+00,1.313044634518378485e-07
2.117208036981904407e+00,1.314462819539230903e-07
2.120234781852500916e+00,1.316603496908665658e-07
2.123265853735063047e+00,1.320767207920667183e-07
2.126301258815456841e+00,1.329509283931383656e-07
2.129341003288388379e+00,1.328690437331482233e-07
2.132385093357421102e+00,1.331120826268051096e-07
2.135433535234987357e+00,1.343440067668320797e-07
2.138486335142399941e+00,1.340612709483763881e-07
2.141543499309865872e+00,1.346927606236534218e-07
2.144605033976499264e+00,1.356745511602914178e-07
2.147670945390332875e+00,1.357139842361532506e-07
2.150741239808332317e+00,1.356193837750013230e-07
2.153815923496407159e+00,1.364415224615057540e-07
2.156895002729426025e+00,1.373049992525171122e-07
2.159978483791226811e+00,1.379302296291472230e-07
2.163066372974631335e+00,1.388630951384310094e-07
2.166158676581456888e+00,1.363991655045745280e-07
2.169255400922531329e+00,1.399537787054282811e-07
2.172356552317703304e+00,1.385446703450803970e-07
2.175462137095856008e+00,1.409495953853496072e-07
2.178572161594920509e+00,1.385182885736536285e-07
2.181686632161889960e+00,1.406457685943710458e-07
2.184805555152829371e+00,1.379261747848152634e-07
2.187928936932890700e+00,1.400953035256901658e-07
2.191056783876326186e+00,1.372406115505120932e-07
2.194189102366499888e+00,1.367302473905845772e-07
2.197325898795901900e+00,1.312122296761940590e-07
2.200467179566160780e+00,1.118354411634037002e-07
2.203612951088056882e+00,1.117596000136548008e-07
2.206763219781535224e+00,1.175621089678928215e-07
2.209917992075719262e+00,1.284448991925239853e-07
2.213077274408922879e+00,1.318998748622949220e-07
2.216241073228664149e+00,1.283535375838023186e-07
2.219409394991679108e+00,1.323519781550762933e-07
2.222582246163932851e+00,1.357845587480793085e-07
2.225759633220636857e+00,1.366732258901060992e-07
2.228941562646256092e+00,1.299718669345224884e-07
2.232128040934528102e+00,1.229263870580635255e-07
2.235319074588473676e+00,1.201776485044876877e-07
2.238514670120408390e+00,1.334248340936381940e-07
2.241714834051960370e+00,1.139358081254304655e-07
2.244919572914079176e+00,1.189828294062794218e-07
2.248128893247051785e+00,1.186375963159124357e-07
2.251342801600514587e+00,1.157668294441671985e-07
2.254561304533467592e+00,1.154693040161574752e-07
2.257784408614287308e+00,1.161276940423671266e-07
2.261012120420740956e+00,1.223519181856846069e-07
2.264244446539999345e+00,1.106324560603482196e-07
2.267481393568647974e+00,1.238121476840551272e-07
2.270722968112706575e+00,1.221132238113710251e-07
2.273969176787635327e+00,1.252815864952887551e-07
2.277220026218354398e+00,1.175182437551952680e-07
2.280475523039252828e+00,1.236938673228169779e-07
2.283735673894205398e+00,1.168228053116764078e-07
2.287000485436584185e+00,1.242185686088305834e-07
2.290269964329274544e+00,1.082321799640036843e-07
2.293544117244684433e+00,1.057735143444245889e-07
2.296822950864762625e+00,1.123222463960478541e-07
2.300106471881009806e+00,1.221671186303211452e-07
2.303394686994492790e+00,1.343969254902792415e-07
2.306687602915857838e+00,1.427404854824406172e-07
2.309985226365344424e+00,1.457759798872583015e-07
2.313287564072800340e+00,1.507601575438262228e-07
2.316594622777693679e+00,1.174473569725923737e-07
2.319906409229127497e+00,9.991321530571694320e-08
2.323222930185852686e+00,1.128922977523787836e-07
2.326544192416283074e+00,1.212425869906919085e-07
2.329870202698508308e+00,1.111584143665643090e-07
2.333200967820308058e+00,1.097042037853682963e-07
2.336536494579164902e+00,1.105569662125597394e-07
2.339876789782280309e+00,1.020624507091990167e-07
2.343221860246586630e+00,1.073687336738712467e-07
2.346571712798762199e+00,9.796197818738225674e-08
2.349926354275243767e+00,1.191507394281062132e-07
2.353285791522242043e+00,1.081858874311009130e-07
2.356650031395755462e+00,1.279677220054235475e-07
2.360019080761581733e+00,1.329328778139797302e-07
2.363392946495336933e+00,1.362031612694630384e-07
2.366771635482463942e+00,1.453785222797101654e-07
2.370155154618250215e+00,9.820812389262383175e-08
2.373543510807840207e+00,1.067261730151825671e-07
2.376936710966250921e+00,1.112405786088612596e-07
2.380334762018383010e+00,1.073557535315691209e-07
2.383737670899038541e+00,1.242493656151230988e-07
2.387145444552932982e+00,1.237585970465136601e-07
2.390558089934709862e+00,1.365636169027575917e-07
2.393975614008955866e+00,1.470223701636190483e-07
2.397398023750212381e+00,1.444566128301004441e-07
2.400825326142993710e+00,1.455910847908507443e-07
2.404257528181797277e+00,1.501927909221800489e-07
2.407694636871120508e+00,1.497114770482791239e-07
2.411136659225475931e+00,1.483515300825335864e-07
2.414583602269400942e+00,1.484553386173961446e-07
2.418035473037477345e+00,1.428602850604109969e-07
2.421492278574342905e+00,1.532055993087102931e-07
2.424954025934706436e+00,1.524654556080526516e-07
2.428420722183362024e+00,1.545447896422843985e-07
2.431892374395204559e+00,1.562957291327137923e-07
2.435368989655240846e+00,1.357537886103679823e-07
2.438850575058607806e+00,1.627074512180124342e-07
2.442337137710585804e+00,1.572640491685895901e-07
2.445828684726612856e+00,1.639493875678610345e-07
2.449325223232297954e+00,1.509837118845343328e-07
2.452826760363437941e+00,1.375092954365468335e-07
2.456333303266030832e+00,1.719601969007039812e-07
2.459844859096289582e+00,1.551949145778607395e-07
2.463361435020659407e+00,1.637470866248197147e-07
2.466883038215828883e+00,1.561313985368551181e-07
2.470409675868746380e+00,1.583524249396038979e-07
2.473941355176636048e+00,1.412403596914107782e-07
2.477478083347010696e+00,1.635617077413514407e-07
2.481019867597685558e+00,1.552513655156719036e-07
2.484566715156796057e+00,1.827635697896413890e-07
2.488118633262810242e+00,1.385110465862930683e-07
2.491675629164544326e+00,1.341733858026941475e-07
2.495237710121176899e+00,1.743400726548869985e-07
2.498804883402265364e+00,1.433733632567310435e-07
2.502377156287758808e+00,1.532646428494468998e-07
2.505954536068013105e+00,1.279622733227782387e-07
2.509537030043807349e+00,1.567719243312081844e-07
2.513124645526358059e+00,1.529744330714671207e-07
2.516717389837332064e+00,1.162478493011448871e-07
2.520315270308865152e+00,1.612056744638157632e-07
2.523918294283574504e+00,1.178515995251770404e-07
2.527526469114573349e+00,1.342989302604533019e-07
2.531139802165488284e+00,1.449733459425073690e-07
2.534758300810470821e+00,1.070726022802084061e-07
2.538381972434217371e+00,1.379159909762510981e-07
2.542010824431979010e+00,1.282935494656534005e-07
2.545644864209580582e+00,1.302078181799556952e-07
2.549284099183433128e+00,1.073191704751969888e-07
2.552928536780550317e+00,1.258345064023842948e-07
2.556578184438563994e+00,1.605516532635901739e-07
2.560233049605739275e+00,1.138173203238708845e-07
2.563893139740986982e+00,8.788853935903539801e-08
2.567558462313883183e+00,1.223782812832801365e-07
2.571229024804682517e+00,1.551615829408591201e-07
2.574904834704332401e+00,9.462195709724335418e-08
2.578585899514489022e+00,1.523865839144345313e-07
2.582272226747533317e+00,1.054556108818442043e-07
2.585963823926586524e+00,1.075803562010082328e-07
2.589660698585523946e+00,1.395397128611454475e-07
2.593362858268991822e+00,9.943746209895721876e-08
2.597070310532421544e+00,1.329423414833395715e-07
2.600783062942046087e+00,1.425647551897042958e-07
2.604501123074915547e+00,1.093659474027655505e-07
2.608224498518911361e+00,1.321331118441807375e-07
2.611953196872763172e+00,1.714373186691173467e-07
2.615687225746062161e+00,1.429214543756429314e-07
2.619426592759280581e+00,1.407886903515918006e-07
2.623171305543783305e+00,1.965893415407996272e-07
2.626921371741844258e+00,1.716846596983629144e-07
2.630676799006664623e+00,1.421922955538095880e-07
2.634437595002385724e+00,1.720052237912203571e-07
2.638203767404105005e+00,2.140758913525936562e-07
2.641975323897892469e+00,1.659899039335625889e-07
2.645752272180806219e+00,1.655226541812545503e-07
2.649534619960907555e+00,2.042903723678826195e-07
2.653322374957277852e+00,1.497724955747182025e-07
2.657115544900033655e+00,1.778035803099161804e-07
2.660914137530340895e+00,1.560746274457940984e-07
2.664718160600434871e+00,1.287927226511679913e-07
2.668527621873630462e+00,1.171647243879169448e-07
2.672342529124343447e+00,1.308153222198323671e-07
2.676162890138102490e+00,8.398678759931799426e-08
2.679988712711566912e+00,1.359719937996795663e-07
2.683820004652541336e+00,1.111026641134490364e-07
2.687656773779993458e+00,1.126725600129537389e-07
2.691499027924067811e+00,1.344980309603079014e-07
2.695346774926103528e+00,8.785910528738167236e-08
2.699200022638650331e+00,1.707883999835801362e-07
2.703058778925481853e+00,1.252841012812825633e-07
2.706923051661616064e+00,1.577456401671469500e-07
2.710792848733326821e+00,1.008338985675628722e-07
2.714668178038163404e+00,1.602740760961126771e-07
2.718549047484966064e+00,1.472457099295837165e-07
2.722435464993879783e+00,1.327203754445815448e-07
2.726327438496372935e+00,1.534351035392617261e-07
2.730224975935252374e+00,2.122021105838153002e-07
2.734128085264681207e+00,1.803758831622518071e-07
2.738036774450192112e+00,1.364484756934980160e-07
2.741951051468705547e+00,1.307585346063962240e-07
2.745870924308546623e+00,2.111781290776117544e-07
2.749796400969459320e+00,1.963066893038053823e-07
2.753727489462625577e+00,1.327469721537180521e-07
2.757664197810678175e+00,1.618941663171000719e-07
2.761606534047720274e+00,1.758408604726690158e-07
2.765554506219339626e+00,1.356570479687955151e-07
2.769508122382626780e+00,1.129602580583699899e-07
2.773467390606191074e+00,1.832073004028035637e-07
2.777432318970173952e+00,1.347374246314237283e-07
2.781402915566271616e+00,1.512861418076187084e-07
2.785379188497746572e+00,1.258939651491957027e-07
2.789361145879444948e+00,1.516072831837482169e-07
2.793348795837814702e+00,1.978444386273779632e-07
2.797342146510921168e+00,1.977714806883103537e-07
2.801341206048463928e+00,1.547689787567855049e-07
2.805345982611792799e+00,1.150584914096651338e-07
2.809356484373926044e+00,1.858055641678553773e-07
2.813372719519564136e+00,1.741666235841887069e-07
2.817394696245111074e+00,1.553623216265711143e-07
2.821422422758685489e+00,1.421608977549481526e-07
2.825455907280141954e+00,2.039722400849043778e-07
2.829495158041085645e+00,2.269390496587622827e-07
2.833540183284890546e+00,1.610954860810371677e-07
2.837590991266713214e+00,1.241264004025970405e-07
2.841647590253513656e+00,2.128033433027444281e-07
2.845709988524069090e+00,2.148632309270289062e-07
2.849778194368992601e+00,1.808511998721420642e-07
2.853852216090750016e+00,1.374447716286946019e-07
2.857932062003675000e+00,1.820848063822034375e-07
2.862017740433987711e+00,2.187458911943095902e-07
2.866109259719812119e+00,2.041123189941294933e-07
2.870206628211191990e+00,1.882209302370832110e-07
2.874309854270107323e+00,1.873576817165034067e-07
2.878418946270493883e+00,2.134842579656710423e-07
2.882533912598256975e+00,2.133209999123857259e-07
2.886654761651292755e+00,1.883381233177991897e-07
2.890781501839501111e+00,1.579841042552056012e-07
2.894914141584804312e+00,2.333791171281209487e-07
2.899052689321165666e+00,2.160676571395859999e-07
2.903197153494605942e+00,1.987164077866422888e-07
2.907347542563218479e+00,2.016991877017009418e-07
2.911503864997190494e+00,2.225222740363379255e-07
2.915666129278816854e+00,2.645107447319386693e-07
2.919834343902517837e+00,2.141859241319402561e-07
2.924008517374859117e+00,2.274034167355475710e-07
2.928188658214565976e+00,2.105627806881236903e-07
2.932374774952542840e+00,2.538761378556918577e-07
2.936566876131888826e+00,2.712015044682156690e-07
2.940764970307917725e+00,2.282245237504558758e-07
2.944969066048172657e+00,2.462334651011619635e-07
2.949179171932444721e+00,2.223427313715600531e-07
2.953395296552791649e+00,2.431346428517303121e-07
2.957617448513553349e+00,2.534867869350647803e-07
2.961845636431371886e+00,2.411693582798417744e-07
2.966079868935205255e+00,2.585587531229863087e-07
2.970320154666349133e+00,2.348667680116134175e-07
2.974566502278452873e+00,2.418130249775230618e-07
2.978818920437535933e+00,2.641313846199852508e-07
2.983077417822006971e+00,2.771412565230023549e-07
2.987342003122682055e+00,2.446439395494927132e-07
2.991612685042800202e+00,2.765004353983219127e-07
2.995889472298044254e+00,2.806770137517203135e-07
3.000172373616554644e+00,2.562449188804901891e-07
3.004461397738952044e+00,2.673708144464755459e-07
3.008756553418350244e+00,2.470691658827588283e-07
3.013057849420378353e+00,2.878380425341310421e-07
3.017365294523195018e+00,2.791631382682965949e-07
3.021678897517510620e+00,2.673739021090595793e-07
3.025998667206599269e+00,2.982456621069352104e-07
3.030324612406323226e+00,2.692775010911081085e-07
3.034656741945145786e+00,2.988020459713481172e-07
3.038995064664153034e+00,2.922608442794636868e-07
3.043339589417068503e+00,2.741659283774264711e-07
3.047690325070274042e+00,2.713694146050814460e-07
3.052047280502826254e+00,2.558158245380002980e-07
3.056410464606476030e+00,2.849215117790261690e-07
3.060779886285684981e+00,2.768999727083586212e-07
3.065155554457644982e+00,2.585868175847534130e-07
3.069537478052295043e+00,2.502212379946512161e-07
3.073925666012341296e+00,2.436833996628295563e-07
3.078320127293274311e+00,2.562201878961925598e-07
3.082720870863386864e+00,2.361941092011465309e-07
3.087127905703792141e+00,2.463734397089329433e-07
3.091541240808443725e+00,2.009143023638043619e-07
3.095960885184153355e+00,2.286371972375064877e-07
3.100386847850606920e+00,2.164567663633493565e-07
3.104819137840386212e+00,2.393562465656800831e-07
3.109257764198986251e+00,1.924200725401258798e-07
3.113702735984832159e+00,2.232251562511692228e-07
3.118154062269299587e+00,2.163997634711738223e-07
3.122611752136732477e+00,1.870942771380570993e-07
3.127075814684462607e+00,2.113187388783503663e-07
3.131546259022825573e+00,1.656714570012618856e-07
3.136023094275181222e+00,1.891621318717154961e-07
3.140506329577934075e+00,1.462454147158208369e-07
3.144995974080547096e+00,1.770068149687400459e-07
3.149492036945566120e+00,1.407385523603085093e-07
3.153994527348634058e+00,1.403493590503986327e-07
3.158503454478510442e+00,1.428857484280896431e-07
3.163018827537093181e+00,1.561171273573294830e-07
3.167540655739434108e+00,1.329724891987232549e-07
3.172068948313757630e+00,1.517974383530479315e-07
3.176603714501483378e+00,1.193902893908463882e-07
3.181144963557239969e+00,1.541143123439678439e-07
3.185692704748887216e+00,1.129412666226152512e-07
3.190246947357534779e+00,1.387374429294700802e-07
3.194807700677559925e+00,1.070406163427972865e-07
3.199374974016627515e+00,1.355323061754091915e-07
3.203948776695708212e+00,1.085605985521855952e-07
3.208529118049097129e+00,1.355516047260464019e-07
3.213116007424435594e+00,1.158032813142054771e-07
3.217709454182726247e+00,1.513978949168480790e-07
3.222309467698356134e+00,1.270530513225442891e-07
3.226916057359111800e+00,1.428119167231672248e-07
3.231529232566201504e+00,1.062961974637042439e-07
3.236149002734273417e+00,1.725945516737305924e-07
3.240775377291435166e+00,1.214636610494464444e-07
3.245408365679272045e+00,1.613816734919361824e-07
3.250047977352866546e+00,1.414613182215056412e-07
3.254694221780819241e+00,1.732097303846595524e-07
3.259347108445266983e+00,1.623597236975880991e-07
3.264006646841901116e+00,1.803331892171352829e-07
3.268672846479988348e+00,1.868879567658671515e-07
3.273345716882390288e+00,1.925590333730004986e-07
3.278025267585581659e+00,2.212080553990487281e-07
3.282711508139671608e+00,2.107548861926375205e-07
3.287404448108420141e+00,2.274409441203373490e-07
3.292104097069262103e+00,2.117557925170559303e-07
3.296810464613321390e+00,2.049834133606962677e-07
3.301523560345434927e+00,2.073634202599806334e-07
3.306243393884170434e+00,2.156027628500411966e-07
3.310969974861846410e+00,1.181213704521938939e-07
3.315703312924551227e+00,3.666819300969076482e-08
3.320443417732163560e+00,3.897288803147197735e-08
3.325190298958371038e+00,3.137442753417911864e-08
3.329943966290692448e+00,3.996968768748697545e-08
3.334704429430493278e+00,6.217390932383357214e-08
3.339471698093010588e+00,7.696206178986844806e-08
3.344245782007368106e+00,8.894587818491089427e-08
3.349026690916599769e+00,1.244120959528424135e-07
3.353814434577667036e+00,1.452652951384905045e-07
3.358609022761481100e+00,1.529606900658210537e-07
3.363410465252920645e+00,1.909055937640491641e-07
3.368218771850851834e+00,1.527966175203017954e-07
3.373033952368151400e+00,1.995021819529693762e-07
3.377856016631723080e+00,1.848278068255281341e-07
3.382684974482519369e+00,1.721593752776631279e-07
3.387520835775561068e+00,2.021639313498626418e-07
3.392363610379958594e+00,1.492377865258374918e-07
3.397213308178929303e+00,1.940597931924133498e-07
3.402069939069821913e+00,1.677634126494364698e-07
3.406933512964132049e+00,1.778507595457476903e-07
3.411804039787526222e+00,1.981600697058910079e-07
3.416681529479860480e+00,1.372042073247985940e-07
3.421565991995199951e+00,1.952095502557982007e-07
3.426457437301841491e+00,1.491650011743172659e-07
3.431355875382330556e+00,1.608485936888472605e-07
3.436261316233484742e+00,1.867595655807519107e-07
