wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.545670201317190794e-07
3.446093246306537683e+00,1.922361643281076760e-07
3.451019755593609517e+00,1.815400006459620921e-07
3.455953307781734818e+00,1.607385004204940288e-07
3.460893912939392969e+00,2.342095192653919194e-07
3.465841581149456285e+00,1.456742850547892537e-07
3.470796322509213105e+00,1.885118682553066740e-07
3.475758147130384224e+00,1.933250588286565320e-07
3.480727065139148646e+00,1.835051497901072896e-07
3.485703086676159579e+00,2.523684649554962732e-07
3.490686221896569297e+00,1.765200980839207222e-07
3.495676480970045574e+00,2.352858438293790795e-07
3.500673874080796555e+00,2.653049132440822394e-07
3.505678411427588514e+00,1.898958215062498421e-07
3.510690103223768510e+00,2.643209398063318415e-07
3.515708959697283920e+00,2.344787075317744450e-07
3.520734991090703758e+00,2.505995392350356048e-07
3.525768207661241327e+00,2.814156942263301005e-07
3.530808619680771532e+00,2.232347663466541877e-07
3.535856237435854865e+00,2.718482456349718188e-07
3.540911071227758278e+00,2.900701536032160770e-07
3.545973131372472942e+00,2.226708605003763401e-07
3.551042428200740009e+00,3.243147087487540989e-07
3.556118972058067929e+00,2.585306658601927718e-07
3.561202773304755986e+00,2.981422899037990175e-07
3.566293842315913842e+00,3.377385370621686637e-07
3.571392189481483292e+00,2.824819525465750208e-07
3.576497825206260472e+00,3.611601255196417061e-07
3.581610759909915398e+00,3.302087499129245982e-07
3.586731004027013725e+00,3.218801604287520032e-07
3.591858568007038066e+00,3.940101480037458708e-07
3.596993462314410639e+00,3.705891670722092222e-07
3.602135697428512806e+00,3.859135057949979149e-07
3.607285283843707724e+00,3.847386240966229285e-07
3.612442232069359882e+00,3.680289929279377661e-07
3.617606552629859529e+00,4.503988480512082898e-07
3.622778256064641766e+00,4.236900332915955040e-07
3.627957352928208312e+00,4.496522148794863701e-07
3.633143853790150146e+00,4.816372619107879862e-07
3.638337769235168828e+00,4.709879942428687908e-07
3.643539109863096037e+00,4.952075405060880729e-07
3.648747886288918885e+00,4.563301349450837544e-07
3.653964109142799010e+00,5.341842102970583803e-07
3.659187789070094787e+00,5.512833019802262384e-07
3.664418936731381748e+00,5.583473107705763683e-07
3.669657562802477457e+00,5.301521746133873434e-07
3.674903677974461491e+00,5.827307185279781765e-07
3.680157292953696313e+00,5.905025691151923535e-07
3.685418418461850809e+00,5.758997358838721639e-07
3.690687065235921160e+00,6.016170580578402058e-07
3.695963244028253492e+00,6.309748418908550200e-07
3.701246965606564299e+00,6.292408843169665240e-07
3.706538240753964875e+00,6.436035262561372029e-07
3.711837080268981293e+00,6.411817064800402752e-07
3.717143494965577499e+00,6.516744977096888501e-07
3.722457495673177075e+00,6.719025519072104200e-07
3.727779093236684993e+00,6.295337487186554592e-07
3.733108298516508938e+00,6.755571139015852623e-07
3.738445122388584174e+00,7.052452272091218361e-07
3.743789575744393971e+00,6.798876098268327905e-07
3.749141669490990925e+00,6.784665388078572513e-07
3.754501414551021377e+00,7.149662548843932605e-07
3.759868821862745847e+00,7.473446957704479917e-07
3.765243902380063012e+00,6.853489700527247323e-07
3.770626667072528804e+00,7.350420122814951896e-07
3.776017126925384826e+00,6.893280766450443897e-07
3.781415292939574346e+00,7.333284678499048791e-07
3.786821176131768496e+00,6.757795118101594390e-07
3.792234787534387586e+00,6.979508028927670855e-07
3.797656138195623754e+00,7.554261070325340543e-07
3.803085239179463173e+00,7.392394923357609529e-07
3.808522101565710472e+00,7.514141502758442162e-07
3.813966736450007389e+00,7.759660766320121903e-07
3.819419154943860750e+00,7.584124050017585615e-07
3.824879368174659788e+00,7.514627485232011304e-07
3.830347387285703231e+00,7.931080396849635884e-07
3.835823223436219287e+00,7.849505794779327094e-07
3.841306887801389180e+00,7.476266068782848649e-07
3.846798391572371578e+00,7.623723634307806404e-07
3.852297745956320796e+00,7.678129672732509302e-07
3.857804962176415664e+00,7.686533858058549049e-07
3.863320051471879069e+00,7.718689095451840235e-07
3.868843025098001043e+00,7.869677788834398511e-07
3.874373894326161860e+00,8.023561071613378124e-07
3.879912670443854683e+00,7.671264803898577705e-07
3.885459364754710876e+00,7.973742329536529001e-07
3.891013988578520433e+00,8.020156804177476801e-07
3.896576553251256847e+00,7.919201220230673864e-07
3.902147070125097095e+00,7.924302401081676224e-07
3.907725550568450057e+00,7.979395824309202060e-07
3.913312005965974727e+00,7.929157979053051968e-07
3.918906447718607300e+00,7.944332768725277648e-07
3.924508887243580268e+00,8.084456961622142417e-07
3.930119335974450845e+00,8.046609283073600248e-07
3.935737805361119612e+00,8.134437061415773818e-07
3.941364306869855838e+00,8.012821985618174374e-07
3.946998851983322787e+00,8.142116017626832033e-07
3.952641452200596817e+00,8.086639596569601347e-07
3.958292119037195356e+00,8.130973024559751487e-07
3.963950864025097331e+00,8.217674284177039416e-07
3.969617698712767595e+00,8.094096248481935998e-07
3.975292634665180458e+00,7.989011244389125030e-07
3.980975683463844561e+00,7.996620290210906473e-07
3.986666856706824191e+00,8.256028089647155785e-07
3.992366166008763706e+00,8.265115314343233988e-07
3.998073623000913734e+00,8.263783544116135202e-07
4.003789239331151606e+00,8.258790100828904223e-07
4.009513026664005331e+00,7.993197038933339069e-07
4.015244996680680245e+00,8.263407662577853710e-07
4.020985161079080328e+00,8.282479732948392789e-07
4.026733531573833069e+00,8.311030186287832749e-07
4.032490119896312564e+00,8.317372167699856867e-07
4.038254937794663491e+00,8.220193392857195483e-07
4.044027997033825983e+00,8.141489018602725006e-07
4.049809309395561385e+00,8.305873346492314232e-07
4.055598886678472681e+00,8.263593788406907512e-07
4.061396740698027585e+00,8.363066117274470266e-07
4.067202883286587856e+00,8.280001468463329304e-07
4.073017326293431495e+00,8.334805794843171393e-07
4.078840081584774069e+00,8.227114681988387257e-07
4.084671161043794463e+00,8.379209160950749112e-07
4.090510576570661527e+00,8.348164609084225370e-07
4.096358340082557170e+00,8.321543523787315731e-07
4.102214463513698561e+00,8.318030903617944626e-07
4.108078958815362114e+00,8.436844767269220663e-07
4.113951837955913682e+00,8.158918153314727402e-07
4.119833112920825435e+00,8.333694173536938074e-07
4.125722795712706947e+00,8.242397082407427782e-07
4.131620898351324733e+00,8.348053492425197854e-07
4.137527432873628896e+00,8.413538791872174579e-07
4.143442411333777997e+00,8.367473780266442582e-07
4.149365845803161257e+00,8.362435000241206063e-07
4.155297748370427868e+00,8.148182849685898602e-07
4.161238131141509200e+00,8.323446235546093693e-07
4.167187006239638336e+00,8.434795214914258472e-07
4.173144385805385603e+00,8.212798794542791657e-07
4.179110281996672782e+00,8.432784970576600394e-07
4.185084706988806857e+00,8.086431101253333201e-07
4.191067672974494229e+00,8.221599399169538116e-07
4.197059192163878905e+00,8.429665045878141386e-07
4.203059276784557596e+00,8.286482150719825361e-07
4.209067939081605481e+00,8.512875645826750225e-07
4.215085191317605506e+00,8.063116236007281901e-07
4.221111045772669712e+00,8.188098113952794794e-07
4.227145514744467647e+00,8.234415413609450366e-07
4.233188610548248576e+00,8.318124906705540709e-07
4.239240345516867237e+00,8.482636620631170799e-07
4.245300732000808708e+00,7.956026963243405519e-07
4.251369782368215944e+00,7.869672014978434789e-07
4.257447509004911090e+00,8.049854967861130977e-07
4.263533924314424794e+00,8.459727117636504265e-07
4.269629040718020185e+00,8.246381685490984017e-07
4.275732870654715967e+00,7.852223362129257027e-07
4.281845426581313063e+00,8.013305858782152417e-07
4.287966720972423040e+00,8.282685803453084676e-07
4.294096766320489422e+00,7.954166098092799932e-07
4.300235575135816113e+00,8.258223994022748324e-07
4.306383159946589601e+00,7.704468224395594693e-07
4.312539533298908268e+00,8.124543822071886659e-07
4.318704707756805483e+00,8.113284588873804795e-07
4.324878695902276249e+00,8.500290966825751463e-07
4.331061510335303844e+00,8.012959335764610034e-07
4.337253163673882028e+00,7.894667152953038323e-07
4.343453668554045244e+00,8.100746215937503307e-07
4.349663037629891704e+00,7.850110632844697728e-07
4.355881283573609153e+00,8.220375773989255913e-07
4.362108419075501509e+00,8.005280542610297371e-07
4.368344456844015511e+00,7.971602043258542347e-07
4.374589409605766477e+00,8.414747846407345988e-07
4.380843290105560506e+00,7.905103145821719155e-07
4.387106111106426454e+00,8.200574559462999463e-07
4.393377885389639026e+00,7.600344455761011354e-07
4.399658625754742758e+00,7.084618559043845801e-07
4.405948345019582213e+00,8.262710359363803075e-07
4.412247056020325076e+00,8.520515754808564274e-07
4.418554771611491461e+00,8.175275333812643924e-07
4.424871504665976119e+00,7.498634392406587366e-07
4.431197268075076856e+00,6.879622994413149147e-07
4.437532074748522959e+00,7.456691143005604248e-07
4.443875937614496507e+00,7.663243056076186032e-07
4.450228869619664351e+00,7.981372051923967555e-07
4.456590883729198538e+00,7.924586013212154317e-07
4.462961992926810950e+00,8.030242950210665724e-07
4.469342210214769295e+00,7.259799045382998826e-07
4.475731548613933519e+00,7.365376321670507684e-07
4.482130021163775346e+00,7.556572812247334730e-07
4.488537640922409366e+00,7.651691262726531506e-07
4.494954420966616127e+00,7.703975707983439477e-07
4.501380374391872330e+00,7.619994841192445588e-07
4.507815514312375704e+00,7.640031954307837597e-07
4.514259853861071647e+00,7.678285049389228271e-07
4.520713406189678985e+00,7.056505129741840542e-07
4.527176184468721054e+00,7.361804545239283890e-07
4.533648201887547913e+00,6.743424112852213509e-07
4.540129471654363869e+00,7.773347719301199792e-07
4.546620006996256791e+00,7.493491921102882463e-07
4.553119821159224756e+00,7.878448319121116472e-07
4.559628927408202692e+00,7.765150107071859269e-07
4.566147339027085472e+00,7.612802194145547048e-07
4.572675069318761665e+00,6.985534982867568120e-07
4.579212131605136626e+00,7.416499021898541656e-07
4.585758539227160036e+00,7.694090430432576301e-07
4.592314305544855202e+00,7.669885034935920755e-07
4.598879443937342160e+00,8.081802545876204213e-07
4.605453967802871418e+00,7.806662844463648517e-07
4.612037890558843500e+00,7.486306591981695610e-07
4.618631225641845361e+00,7.718271373802417066e-07
4.625233986507666373e+00,6.181555622848220474e-07
4.631846186631337403e+00,7.863922665144711929e-07
4.638467839507150359e+00,7.664524263801362073e-07
4.645098958648691045e+00,7.379083046126007072e-07
4.651739557588861373e+00,7.599908406813918901e-07
4.658389649879911332e+00,7.475179883046748593e-07
4.665049249093463857e+00,7.797821555468700874e-07
4.671718368820545919e+00,7.174895714958940428e-07
4.678397022671612504e+00,6.787982515909893648e-07
4.685085224276575033e+00,7.985565065805606733e-07
4.691782987284833339e+00,8.064099948863350220e-07
4.698490325365297871e+00,7.456975169348067390e-07
4.705207252206420776e+00,7.673626463844032187e-07
4.711933781516224329e+00,7.115891482776968014e-07
4.718669927022324018e+00,7.763189611524543324e-07
4.725415702471963186e+00,6.577713107829619793e-07
4.732171121632037014e+00,7.316409741803947161e-07
4.738936198289124491e+00,7.834694302796804960e-07
4.745710946249509732e+00,7.640725728712985864e-07
4.752495379339216619e+00,7.443145249870886526e-07
4.759289511404032780e+00,7.951504131840615688e-07
4.766093356309543339e+00,7.243126000318417291e-07
4.772906927941151345e+00,7.195868942025488274e-07
4.779730240204112413e+00,6.892417737880442186e-07
4.786563307023561364e+00,6.305002472351290244e-07
4.793406142344538878e+00,6.530507355718817660e-07
4.800258760132022573e+00,7.633328798045025838e-07
4.807121174370953653e+00,7.801843388734650357e-07
4.813993399066266221e+00,6.285640851177463215e-07
4.820875448242916583e+00,6.893462793757322386e-07
4.827767335945909011e+00,7.905074377661108832e-07
4.834669076240327712e+00,7.062225294536302906e-07
4.841580683211365255e+00,5.087036443962965199e-07
4.848502170964348323e+00,7.743097609597820118e-07
4.855433553624770582e+00,7.044392108424990113e-07
4.862374845338315765e+00,7.481063362245654710e-07
4.869326060270894097e+00,7.620367029726243361e-07
4.876287212608665378e+00,6.260006817903898978e-07
4.883258316558070078e+00,6.748269814760772193e-07
4.890239386345859529e+00,7.577036143894335049e-07
4.897230436219120797e+00,5.882444372402092068e-07
4.904231480445309543e+00,7.589132836759802106e-07
4.911242533312280223e+00,7.266473949063596990e-07
4.918263609128310065e+00,7.149458739987845023e-07
4.925294722222131938e+00,7.403937788490764351e-07
4.932335886942963654e+00,6.038995118518429040e-07
4.939387117660539062e+00,7.040971418563558851e-07
4.946448428765128469e+00,7.013070542994731888e-07
4.953519834667581279e+00,5.489953552514126575e-07
4.960601349799343751e+00,5.965338565447165324e-07
4.967692988612495419e+00,6.343431759010574803e-07
4.974794765579776623e+00,7.517567812547693780e-07
4.981906695194615153e+00,7.024519705572998148e-07
4.989028791971163557e+00,7.308392956369737347e-07
4.996161070444317787e+00,6.480837317636702396e-07
