wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.555449947121912434e-07
3.446093246306537683e+00,1.936524478925893962e-07
3.451019755593609517e+00,1.826995510129561636e-07
3.455953307781734818e+00,1.615373731167072722e-07
3.460893912939392969e+00,2.362899750606719333e-07
3.465841581149456285e+00,1.464632294802317512e-07
3.470796322509213105e+00,1.898936303155328232e-07
3.475758147130384224e+00,1.946846259982576193e-07
3.480727065139148646e+00,1.846592668959741120e-07
3.485703086676159579e+00,2.546974464376588244e-07
3.490686221896569297e+00,1.776856353619059372e-07
3.495676480970045574e+00,2.370659165538880259e-07
3.500673874080796555e+00,2.683488479355541277e-07
3.505678411427588514e+00,1.910472101195704771e-07
3.510690103223768510e+00,2.673433049729738075e-07
3.515708959697283920e+00,2.367565229981505802e-07
3.520734991090703758e+00,2.529223538147273521e-07
3.525768207661241327e+00,2.849454631836026766e-07
3.530808619680771532e+00,2.249400579471745783e-07
3.535856237435854865e+00,2.747599442858550002e-07
3.540911071227758278e+00,2.935229026777922067e-07
3.545973131372472942e+00,2.246883648926994086e-07
3.551042428200740009e+00,3.290089268448875992e-07
3.556118972058067929e+00,2.611626031654315266e-07
3.561202773304755986e+00,3.017307539397676176e-07
3.566293842315913842e+00,3.429512369923610046e-07
3.571392189481483292e+00,2.854441517616001090e-07
3.576497825206260472e+00,3.670972700976299124e-07
3.581610759909915398e+00,3.357127843677762204e-07
3.586731004027013725e+00,3.267981526757601404e-07
3.591858568007038066e+00,4.021809803166145366e-07
3.596993462314410639e+00,3.774597014928449230e-07
3.602135697428512806e+00,3.935176831624253491e-07
3.607285283843707724e+00,3.927708431284842870e-07
3.612442232069359882e+00,3.755474755490721115e-07
3.617606552629859529e+00,4.618424817262145086e-07
3.622778256064641766e+00,4.338596773363978527e-07
3.627957352928208312e+00,4.612301001903162333e-07
3.633143853790150146e+00,4.956783682797234837e-07
3.638337769235168828e+00,4.842653003411018407e-07
3.643539109863096037e+00,5.111029054860857588e-07
3.648747886288918885e+00,4.702089577712239764e-07
3.653964109142799010e+00,5.535976157805038146e-07
3.659187789070094787e+00,5.718856828404344822e-07
3.664418936731381748e+00,5.794497293819967055e-07
3.669657562802477457e+00,5.521303312976666388e-07
3.674903677974461491e+00,6.079089103616306172e-07
3.680157292953696313e+00,6.172090762353310471e-07
3.685418418461850809e+00,6.029090782056349107e-07
3.690687065235921160e+00,6.303371686620915243e-07
3.695963244028253492e+00,6.642601159472852132e-07
3.701246965606564299e+00,6.618930413644659154e-07
3.706538240753964875e+00,6.776361659205276503e-07
3.711837080268981293e+00,6.779751128031984003e-07
3.717143494965577499e+00,6.879788071456551608e-07
3.722457495673177075e+00,7.116470232520883313e-07
3.727779093236684993e+00,6.648630835828566051e-07
3.733108298516508938e+00,7.166364234527633945e-07
3.738445122388584174e+00,7.505082217301188098e-07
3.743789575744393971e+00,7.221418831528405651e-07
3.749141669490990925e+00,7.211444674417034509e-07
3.754501414551021377e+00,7.632419923097024799e-07
3.759868821862745847e+00,8.004053625932059348e-07
3.765243902380063012e+00,7.302877703161663970e-07
3.770626667072528804e+00,7.862684508659811814e-07
3.776017126925384826e+00,7.358457801807674780e-07
3.781415292939574346e+00,7.846048780020003588e-07
3.786821176131768496e+00,7.205122931007490013e-07
3.792234787534387586e+00,7.465571308212655708e-07
3.797656138195623754e+00,8.110176677716851047e-07
3.803085239179463173e+00,7.924987324937847275e-07
3.808522101565710472e+00,8.065382635052140918e-07
3.813966736450007389e+00,8.361356713844252030e-07
3.819419154943860750e+00,8.159619029576348828e-07
3.824879368174659788e+00,8.085944677728976798e-07
3.830347387285703231e+00,8.565194241132076717e-07
3.835823223436219287e+00,8.480783342245744272e-07
3.841306887801389180e+00,8.040294522083757741e-07
3.846798391572371578e+00,8.220986962073677118e-07
3.852297745956320796e+00,8.284218217447104580e-07
3.857804962176415664e+00,8.294252200296716250e-07
3.863320051471879069e+00,8.341540073522448104e-07
3.868843025098001043e+00,8.515112976148613482e-07
3.874373894326161860e+00,8.693008473700083277e-07
3.879912670443854683e+00,8.274726368882166062e-07
3.885459364754710876e+00,8.635460893349194487e-07
3.891013988578520433e+00,8.690300774051545017e-07
3.896576553251256847e+00,8.575208059029039025e-07
3.902147070125097095e+00,8.584936370633502471e-07
3.907725550568450057e+00,8.642987230249317300e-07
3.913312005965974727e+00,8.592573389985657762e-07
3.918906447718607300e+00,8.600340336566384936e-07
3.924508887243580268e+00,8.774777169570370297e-07
3.930119335974450845e+00,8.727478714445506669e-07
3.935737805361119612e+00,8.834002860346255036e-07
3.941364306869855838e+00,8.692700340392484548e-07
3.946998851983322787e+00,8.841500248580764772e-07
3.952641452200596817e+00,8.770950818058162010e-07
3.958292119037195356e+00,8.828703049128660500e-07
3.963950864025097331e+00,8.937635357503626545e-07
3.969617698712767595e+00,8.789967411004451965e-07
3.975292634665180458e+00,8.663509482437342830e-07
3.980975683463844561e+00,8.680398185032184731e-07
3.986666856706824191e+00,8.984072510564906288e-07
3.992366166008763706e+00,8.993461546213420124e-07
3.998073623000913734e+00,8.995686168870456289e-07
4.003789239331151606e+00,8.982139117526250837e-07
4.009513026664005331e+00,8.676934752815080272e-07
4.015244996680680245e+00,8.999007518323776122e-07
4.020985161079080328e+00,9.016678358609219398e-07
4.026733531573833069e+00,9.041136747211404526e-07
4.032490119896312564e+00,9.061889227735266313e-07
4.038254937794663491e+00,8.943345941651684374e-07
4.044027997033825983e+00,8.854542785720233571e-07
4.049809309395561385e+00,9.039245322504411586e-07
4.055598886678472681e+00,9.003286834417798304e-07
4.061396740698027585e+00,9.107412740992581037e-07
4.067202883286587856e+00,9.020602512667032817e-07
4.073017326293431495e+00,9.085578447960138683e-07
4.078840081584774069e+00,8.932354081833008831e-07
4.084671161043794463e+00,9.130542247901205486e-07
4.090510576570661527e+00,9.104401454700959156e-07
4.096358340082557170e+00,9.054012096861524716e-07
4.102214463513698561e+00,9.048383527261010992e-07
4.108078958815362114e+00,9.198421134513598745e-07
4.113951837955913682e+00,8.870697356421279017e-07
4.119833112920825435e+00,9.072103241735042629e-07
4.125722795712706947e+00,8.954431848524682376e-07
4.131620898351324733e+00,9.053832265507598549e-07
4.137527432873628896e+00,9.153706630188500233e-07
4.143442411333777997e+00,9.105296122485625165e-07
4.149365845803161257e+00,9.094907407102687949e-07
4.155297748370427868e+00,8.818482846615404552e-07
4.161238131141509200e+00,9.037358176535639895e-07
4.167187006239638336e+00,9.171548458905485002e-07
4.173144385805385603e+00,8.864376544769059151e-07
4.179110281996672782e+00,9.185325392318619870e-07
4.185084706988806857e+00,8.682129852950093916e-07
4.191067672974494229e+00,8.905976897761456883e-07
4.197059192163878905e+00,9.169274812059648624e-07
4.203059276784557596e+00,8.966147157939305829e-07
4.209067939081605481e+00,9.272071351178861668e-07
4.215085191317605506e+00,8.681293370856527219e-07
4.221111045772669712e+00,8.810152710024904176e-07
4.227145514744467647e+00,8.903872642291574009e-07
4.233188610548248576e+00,9.008378638709245064e-07
4.239240345516867237e+00,9.190313999532672741e-07
4.245300732000808708e+00,8.542686125505537141e-07
4.251369782368215944e+00,8.414639815718345970e-07
4.257447509004911090e+00,8.655544071867084187e-07
4.263533924314424794e+00,9.194920287089263773e-07
4.269629040718020185e+00,8.894866726644110067e-07
4.275732870654715967e+00,8.438090096958898061e-07
4.281845426581313063e+00,8.599573191053064131e-07
4.287966720972423040e+00,8.978589488124680372e-07
4.294096766320489422e+00,8.543193796878726111e-07
4.300235575135816113e+00,8.911324769722281174e-07
4.306383159946589601e+00,8.242400273984377533e-07
4.312539533298908268e+00,8.727119992740276880e-07
4.318704707756805483e+00,8.700149476502949787e-07
4.324878695902276249e+00,9.232539741838448235e-07
4.331061510335303844e+00,8.627835384956637987e-07
4.337253163673882028e+00,8.436619161424774937e-07
4.343453668554045244e+00,8.684945355456551337e-07
4.349663037629891704e+00,8.389605099278837606e-07
4.355881283573609153e+00,8.844367697813537243e-07
4.362108419075501509e+00,8.567704912219633917e-07
4.368344456844015511e+00,8.536057970218981628e-07
4.374589409605766477e+00,9.044198400874011444e-07
4.380843290105560506e+00,8.427288900155051233e-07
4.387106111106426454e+00,8.774947419822661484e-07
4.393377885389639026e+00,8.032810054377850843e-07
4.399658625754742758e+00,7.446159838497303170e-07
4.405948345019582213e+00,8.809137192547801080e-07
4.412247056020325076e+00,9.153779769127636553e-07
4.418554771611491461e+00,8.687631894036651242e-07
4.424871504665976119e+00,7.900539462785614797e-07
4.431197268075076856e+00,7.210521188257505246e-07
4.437532074748522959e+00,7.827839017041747940e-07
4.443875937614496507e+00,8.077283179817027454e-07
4.450228869619664351e+00,8.439479898763986209e-07
4.456590883729198538e+00,8.366390185880939602e-07
4.462961992926810950e+00,8.489691159253822545e-07
4.469342210214769295e+00,7.593296901626678049e-07
4.475731548613933519e+00,7.713267067213898248e-07
4.482130021163775346e+00,7.928472365341261533e-07
4.488537640922409366e+00,8.045989194651928119e-07
4.494954420966616127e+00,8.089160017225875209e-07
4.501380374391872330e+00,8.002832953345100976e-07
4.507815514312375704e+00,8.018513728177538745e-07
4.514259853861071647e+00,8.050222865280082304e-07
4.520713406189678985e+00,7.368488363318977869e-07
4.527176184468721054e+00,7.683024169885690757e-07
4.533648201887547913e+00,7.005378756148081371e-07
4.540129471654363869e+00,8.163091133223187414e-07
4.546620006996256791e+00,7.831084399905619170e-07
4.553119821159224756e+00,8.279662124164297646e-07
4.559628927408202692e+00,8.140357565612835892e-07
4.566147339027085472e+00,7.953187743149688344e-07
4.572675069318761665e+00,7.261816749288085181e-07
4.579212131605136626e+00,7.753474745396065345e-07
4.585758539227160036e+00,8.078492406928259607e-07
4.592314305544855202e+00,8.067586099093720732e-07
4.598879443937342160e+00,8.532449199356268087e-07
4.605453967802871418e+00,8.224544022411069124e-07
4.612037890558843500e+00,7.824248025142971137e-07
4.618631225641845361e+00,8.085384603472283831e-07
4.625233986507666373e+00,6.366909066273512697e-07
4.631846186631337403e+00,8.255355861678068570e-07
4.638467839507150359e+00,8.048245153747641122e-07
4.645098958648691045e+00,7.721154095283146493e-07
4.651739557588861373e+00,7.955457450052353752e-07
4.658389649879911332e+00,7.843049726136231573e-07
4.665049249093463857e+00,8.281737669672619550e-07
4.671718368820545919e+00,7.554859213455683435e-07
4.678397022671612504e+00,7.102893549571646232e-07
4.685085224276575033e+00,8.466801117224361354e-07
4.691782987284833339e+00,8.536460379705864618e-07
4.698490325365297871e+00,7.811000380376005918e-07
4.705207252206420776e+00,8.118078527701754060e-07
4.711933781516224329e+00,7.417104644304816037e-07
4.718669927022324018e+00,8.153352268180736724e-07
4.725415702471963186e+00,6.856336066414948808e-07
4.732171121632037014e+00,7.680880003623511545e-07
4.738936198289124491e+00,8.252137476942313293e-07
4.745710946249509732e+00,8.037787746806363038e-07
4.752495379339216619e+00,7.781171449417821040e-07
4.759289511404032780e+00,8.394964316836283708e-07
4.766093356309543339e+00,7.532745996485201103e-07
4.772906927941151345e+00,7.506966091486545467e-07
4.779730240204112413e+00,7.145032421032088537e-07
4.786563307023561364e+00,6.546774256443055768e-07
4.793406142344538878e+00,6.747028439527757094e-07
4.800258760132022573e+00,8.045813944592372789e-07
4.807121174370953653e+00,8.197473581179212964e-07
4.813993399066266221e+00,6.477599780189219197e-07
4.820875448242916583e+00,7.159479557241249679e-07
4.827767335945909011e+00,8.316978061214354061e-07
4.834669076240327712e+00,7.328649208377579555e-07
4.841580683211365255e+00,5.211133252152656184e-07
4.848502170964348323e+00,8.136640704638926699e-07
4.855433553624770582e+00,7.314617099792447504e-07
4.862374845338315765e+00,7.816645470622733358e-07
4.869326060270894097e+00,7.985467270528083214e-07
4.876287212608665378e+00,6.465449343987692636e-07
4.883258316558070078e+00,7.017314115605318953e-07
4.890239386345859529e+00,7.945727206957932234e-07
4.897230436219120797e+00,6.050175307491257728e-07
4.904231480445309543e+00,7.928308382524888834e-07
4.911242533312280223e+00,7.587120276572272005e-07
4.918263609128310065e+00,7.437565523292450122e-07
4.925294722222131938e+00,7.737151123173012678e-07
4.932335886942963654e+00,6.211336443181282514e-07
4.939387117660539062e+00,7.310591021697024765e-07
4.946448428765128469e+00,7.299404524516383731e-07
4.953519834667581279e+00,5.614508059480169531e-07
4.960601349799343751e+00,6.158387259629325396e-07
4.967692988612495419e+00,6.521973699865614705e-07
4.974794765579776623e+00,7.891888974524775463e-07
4.981906695194615153e+00,7.313066779524084695e-07
4.989028791971163557e+00,7.624286107416390916e-07
4.996161070444317787e+00,6.697915083932608093e-07
