wavelength_um, flux_erg/cm2/s/hz
1.600151335432579591e+00,2.302885913159980589e-07
1.602438899886378998e+00,2.288271560898846730e-07
1.604729734625315984e+00,2.280434439483204505e-07
1.607023844324565687e+00,2.277116603349120151e-07
1.609321233665987672e+00,2.260951110955778143e-07
1.611621907338133486e+00,2.254084146924405360e-07
1.613925870036258203e+00,2.182015807029849319e-07
1.616233126462328862e+00,2.180040157387567779e-07
1.618543681325034456e+00,2.160036366170496149e-07
1.620857539339795039e+00,2.086553721109104519e-07
1.623174705228772829e+00,2.065185135064084726e-07
1.625495183720879755e+00,2.118600792564380216e-07
1.627818979551789003e+00,2.089080531271166041e-07
1.630146097463943455e+00,2.050827447707781265e-07
1.632476542206565240e+00,2.131247803886760964e-07
1.634810318535667051e+00,2.167288053352790021e-07
1.637147431214059923e+00,2.113253650112986737e-07
1.639487885011364110e+00,2.169482221333161065e-07
1.641831684704017968e+00,2.200187571441437772e-07
1.644178835075289058e+00,2.317731093703324580e-07
1.646529340915282358e+00,2.281112185526356287e-07
1.648883207020951369e+00,2.306816310186900057e-07
1.651240438196106552e+00,2.356956828176600478e-07
1.653601039251426430e+00,2.401912172287212921e-07
1.655965015004466245e+00,2.310127015039649690e-07
1.658332370279669510e+00,2.354488398236253286e-07
1.660703109908375552e+00,2.433345206845803203e-07
1.663077238728830842e+00,2.433303472285682779e-07
1.665454761586198762e+00,2.026076444791791536e-07
1.667835683332569374e+00,1.884664131520524503e-07
1.670220008826969416e+00,2.103519695379495626e-07
1.672607742935371178e+00,2.146847660371873317e-07
1.674998890530704054e+00,2.250753108678078944e-07
1.677393456492863866e+00,2.330394738051853325e-07
1.679791445708722186e+00,2.402985927628890406e-07
1.682192863072137001e+00,2.436635260909450591e-07
1.684597713483963144e+00,2.349383530647038335e-07
1.687006001852060511e+00,2.386198511008263459e-07
1.689417733091306051e+00,2.425102072998166577e-07
1.691832912123602428e+00,2.380427796628596637e-07
1.694251543877889343e+00,2.325802124608480315e-07
1.696673633290152416e+00,2.357326406753820663e-07
1.699099185303433845e+00,2.358480516084371680e-07
1.701528204867841954e+00,2.308749617901281607e-07
1.703960696940562514e+00,2.370547709755016803e-07
1.706396666485867186e+00,2.526771997102197230e-07
1.708836118475125287e+00,2.537405022215829874e-07
1.711279057886812671e+00,2.516729205596288787e-07
1.713725489706522387e+00,2.492613687340465699e-07
1.716175418926974894e+00,2.507846495893420751e-07
1.718628850548028719e+00,2.568385543226032559e-07
1.721085789576689340e+00,2.663282823889403156e-07
1.723546241027120951e+00,2.565248163529866574e-07
1.726010209920655125e+00,2.573984266274975417e-07
1.728477701285803025e+00,2.605909665169489620e-07
1.730948720158263177e+00,2.530292569302775298e-07
1.733423271580934344e+00,2.524871800231766685e-07
1.735901360603923749e+00,2.473389861752132296e-07
1.738382992284558615e+00,2.594542301900344380e-07
1.740868171687395716e+00,2.435017672613101216e-07
1.743356903884232700e+00,2.618996891514478162e-07
1.745849193954117418e+00,2.474885378277272547e-07
1.748345046983358575e+00,2.560336560324760615e-07
1.750844468065536841e+00,2.577285537717389289e-07
1.753347462301513504e+00,2.522228583656042048e-07
1.755854034799443131e+00,2.320776362436536315e-07
1.758364190674782002e+00,2.337286287387269887e-07
1.760877935050299881e+00,2.589306494333971410e-07
1.763395273056090229e+00,2.253810539431332609e-07
1.765916209829580197e+00,2.516187749759958034e-07
1.768440750515541060e+00,2.150174090908045792e-07
1.770968900266099766e+00,2.404876610166966509e-07
1.773500664240747593e+00,2.180203666432816272e-07
1.776036047606353030e+00,2.015529361146227858e-07
1.778575055537169769e+00,2.200073481936168667e-07
1.781117693214850028e+00,2.202326844292755592e-07
1.783663965828452547e+00,2.081432757640598279e-07
1.786213878574454572e+00,1.844329021425455167e-07
1.788767436656762744e+00,2.413082430909122189e-07
1.791324645286722639e+00,1.777216606483685352e-07
1.793885509683129875e+00,2.048660594264593095e-07
1.796450035072240770e+00,1.727260696883928280e-07
1.799018226687783883e+00,2.270869070977878964e-07
1.801590089770968905e+00,1.370088404314114111e-07
1.804165629570498641e+00,2.163886154774413697e-07
1.806744851342579672e+00,1.544736260134321730e-07
1.809327760350932346e+00,2.031918538221728810e-07
1.811914361866802103e+00,1.341940671604944217e-07
1.814504661168970800e+00,2.275354190951086083e-07
1.817098663543765813e+00,1.932821982386421892e-07
1.819696374285072249e+00,1.501402326961464032e-07
1.822297798694343385e+00,1.685957753586948826e-07
1.824902942080611545e+00,2.703813996209700270e-07
1.827511809760498318e+00,1.681253053992818283e-07
1.830124407058226321e+00,1.806551431195257601e-07
1.832740739305628974e+00,2.112467598287389264e-07
1.835360811842163375e+00,1.685838184554113645e-07
1.837984630014918519e+00,1.830657839837227434e-07
1.840612199178628394e+00,2.009774090535883484e-07
1.843243524695681756e+00,1.792918737559018943e-07
1.845878611936132785e+00,1.964496137227554142e-07
1.848517466277714405e+00,1.590360848584081059e-07
1.851160093105845617e+00,2.162012560681646261e-07
1.853806497813645482e+00,1.540378781460371623e-07
1.856456685801942452e+00,1.794208784879638322e-07
1.859110662479286358e+00,1.549343086237285480e-07
1.861768433261958844e+00,1.640667704589247757e-07
1.864430003573984918e+00,1.395471887256301956e-07
1.867095378847143161e+00,1.517182734541198733e-07
1.869764564520977945e+00,1.708259611641224684e-07
1.872437566042809420e+00,1.610812202594503894e-07
1.875114388867745507e+00,2.325620207208203874e-07
1.877795038458693000e+00,2.062995316241733978e-07
1.880479520286368444e+00,2.379352784468674204e-07
1.883167839829308132e+00,2.695896231124716052e-07
1.885860002573882088e+00,2.216191811825535886e-07
1.888556014014302509e+00,2.509077323811644489e-07
1.891255879652636196e+00,2.190955967332350590e-07
1.893959604998815882e+00,2.788299979548771342e-07
1.896667195570651332e+00,2.935896559765733385e-07
1.899378656893840223e+00,2.408610817865577111e-07
1.902093994501980134e+00,2.539763052759807962e-07
1.904813213936579430e+00,2.341015693222446709e-07
1.907536320747067915e+00,2.744304045164755729e-07
1.910263320490809491e+00,2.512472049213772924e-07
1.912994218733112373e+00,2.305233283290979800e-07
1.915729021047241298e+00,2.446322514219010234e-07
1.918467733014428411e+00,2.957846896020677712e-07
1.921210360223884361e+00,2.029845843008282384e-07
1.923956908272810740e+00,2.341859595286988944e-07
1.926707382766410293e+00,2.356516699184136464e-07
1.929461789317899356e+00,2.425066479495655234e-07
1.932220133548518071e+00,2.323045602955832973e-07
1.934982421087544147e+00,2.231271955172529804e-07
1.937748657572301303e+00,2.245951575989808252e-07
1.940518848648173256e+00,1.476558697183700290e-07
1.943292999968614154e+00,2.611280397740984242e-07
1.946071117195159683e+00,2.292608665991435350e-07
1.948853205997440385e+00,2.122187056991118163e-07
1.951639272053191210e+00,2.982528085386656619e-07
1.954429321048263724e+00,1.846349979320433189e-07
1.957223358676638991e+00,2.316454865592617058e-07
1.960021390640437122e+00,2.530836995326967027e-07
1.962823422649930372e+00,2.301657668128733486e-07
1.965629460423554464e+00,2.903192659158633233e-07
1.968439509687919919e+00,2.700136145346266568e-07
1.971253576177824263e+00,2.751878037540754114e-07
1.974071665636262907e+00,2.694107018923889445e-07
1.976893783814442251e+00,2.830240047659495752e-07
1.979719936471789676e+00,2.844267981064418046e-07
1.982550129375966641e+00,2.827342003476324661e-07
1.985384368302880453e+00,3.202669209623358294e-07
1.988222659036694484e+00,2.955791537491092699e-07
1.991065007369842377e+00,2.746549795723353416e-07
1.993911419103037375e+00,3.184960209017168269e-07
1.996761900045286309e+00,3.196305240754754587e-07
1.999616456013900034e+00,3.227142955492954385e-07
2.002475092834506309e+00,3.588622226788625351e-07
2.005337816341060453e+00,3.517738928715800837e-07
2.008204632375858445e+00,3.250751245684794300e-07
2.011075546789548696e+00,3.486536790635459403e-07
2.013950565441142260e+00,3.778240596574611349e-07
2.016829694198027489e+00,3.556331597519337922e-07
2.019712938935980695e+00,3.618255189887716807e-07
2.022600305539177246e+00,4.037077264548681967e-07
2.025491799900205336e+00,3.889905198861303679e-07
2.028387427920077535e+00,3.751856535465472885e-07
2.031287195508240551e+00,3.906178080041903539e-07
2.034191108582591667e+00,4.143297819849352362e-07
2.037099173069486291e+00,4.053440821653498173e-07
2.040011394903753050e+00,3.864538001666376816e-07
2.042927780028705342e+00,4.198632682558997162e-07
2.045848334396151103e+00,4.160782666302383193e-07
2.048773063966410124e+00,4.248540246324140501e-07
2.051701974708320719e+00,4.261024537869675000e-07
2.054635072599255263e+00,4.198838807673046123e-07
2.057572363625129963e+00,4.404237276743429828e-07
2.060513853780419957e+00,4.360560339070263961e-07
2.063459549068168641e+00,4.277283174827172098e-07
2.066409455500003212e+00,4.459381965701532844e-07
2.069363579096143546e+00,4.444313462074566615e-07
2.072321925885415972e+00,4.441648654482063662e-07
2.075284501905266588e+00,4.414914312954897938e-07
2.078251313201771922e+00,4.486292015390153729e-07
2.081222365829652254e+00,4.476967687486999337e-07
2.084197665852282277e+00,4.509241319246720604e-07
2.087177219341706635e+00,4.500368332984144965e-07
2.090161032378650141e+00,4.548626038525442769e-07
2.093149111052529321e+00,4.480377835813374905e-07
2.096141461461468403e+00,4.548346638227844896e-07
2.099138089712306865e+00,4.558803447858838458e-07
2.102139001920616312e+00,4.557142039657539276e-07
2.105144204210710246e+00,4.529608998329723918e-07
2.108153702715657829e+00,4.594033296555694644e-07
2.111167503577295435e+00,4.564176665921285566e-07
2.114185612946241299e+00,4.604935887992866083e-07
2.117208036981904407e+00,4.552875766935124516e-07
2.120234781852500916e+00,4.566238250703406073e-07
2.123265853735063047e+00,4.554215736059113864e-07
2.126301258815456841e+00,4.605212846188074331e-07
2.129341003288388379e+00,4.540489396960005492e-07
2.132385093357421102e+00,4.545596166648403941e-07
2.135433535234987357e+00,4.588927092812505486e-07
2.138486335142399941e+00,4.517467717018559917e-07
2.141543499309865872e+00,4.501432422174704026e-07
2.144605033976499264e+00,4.584726828383956893e-07
2.147670945390332875e+00,4.509106447924353335e-07
2.150741239808332317e+00,4.459054012691232192e-07
2.153815923496407159e+00,4.504225135652238578e-07
2.156895002729426025e+00,4.463118098963397163e-07
2.159978483791226811e+00,4.445705606225727993e-07
2.163066372974631335e+00,4.466412980496937601e-07
2.166158676581456888e+00,4.306880853300694586e-07
2.169255400922531329e+00,4.445397787117870089e-07
2.172356552317703304e+00,4.315478750431770187e-07
2.175462137095856008e+00,4.393910644787586000e-07
2.178572161594920509e+00,4.229274561136499829e-07
2.181686632161889960e+00,4.264934906766857378e-07
2.184805555152829371e+00,4.083671115751646985e-07
2.187928936932890700e+00,4.077289439046370534e-07
2.191056783876326186e+00,3.886708339201379288e-07
2.194189102366499888e+00,3.751747986036530957e-07
2.197325898795901900e+00,3.432811316950917675e-07
2.200467179566160780e+00,2.711537577697115572e-07
2.203612951088056882e+00,2.557718670762654862e-07
2.206763219781535224e+00,2.693392866394684822e-07
2.209917992075719262e+00,3.051370658652538821e-07
2.213077274408922879e+00,3.207087646984734078e-07
2.216241073228664149e+00,3.180971054545490641e-07
2.219409394991679108e+00,3.308872786431660328e-07
2.222582246163932851e+00,3.392412722867568310e-07
2.225759633220636857e+00,3.388812546135687736e-07
2.228941562646256092e+00,3.115116945270308536e-07
2.232128040934528102e+00,2.871280949771251101e-07
2.235319074588473676e+00,2.763550079801788645e-07
2.238514670120408390e+00,3.136918890569657931e-07
2.241714834051960370e+00,2.480723866095321584e-07
2.244919572914079176e+00,2.645158376393040746e-07
2.248128893247051785e+00,2.611697496487183854e-07
2.251342801600514587e+00,2.488941812298415696e-07
2.254561304533467592e+00,2.473812207296608234e-07
2.257784408614287308e+00,2.454769974001225990e-07
2.261012120420740956e+00,2.587084761328247675e-07
2.264244446539999345e+00,2.311738176521271991e-07
2.267481393568647974e+00,2.630794808690657204e-07
2.270722968112706575e+00,2.592020550230697710e-07
2.273969176787635327e+00,2.623380854333095975e-07
2.277220026218354398e+00,2.373240182109686438e-07
2.280475523039252828e+00,2.499987672120752018e-07
2.283735673894205398e+00,2.275768688232042937e-07
2.287000485436584185e+00,2.490988131129471411e-07
2.290269964329274544e+00,2.038843633893842166e-07
2.293544117244684433e+00,2.003841220471414553e-07
2.296822950864762625e+00,2.161365876926661780e-07
2.300106471881009806e+00,2.403782437832434435e-07
2.303394686994492790e+00,2.767671484366560592e-07
2.306687602915857838e+00,3.082864155171255076e-07
2.309985226365344424e+00,3.174776083777133918e-07
2.313287564072800340e+00,3.484876002004624122e-07
2.316594622777693679e+00,2.354267497900987249e-07
2.319906409229127497e+00,1.833071101445492597e-07
2.323222930185852686e+00,2.070894737070741507e-07
2.326544192416283074e+00,2.240617804668978294e-07
2.329870202698508308e+00,1.919156890520647789e-07
2.333200967820308058e+00,1.873667541541662636e-07
2.336536494579164902e+00,1.894087013703088545e-07
2.339876789782280309e+00,1.726734155208574970e-07
2.343221860246586630e+00,1.853496586774944644e-07
2.346571712798762199e+00,1.657402333801638437e-07
2.349926354275243767e+00,2.148440793923980813e-07
2.353285791522242043e+00,1.902235812125622683e-07
2.356650031395755462e+00,2.368356503637516734e-07
2.360019080761581733e+00,2.556867023143879080e-07
2.363392946495336933e+00,2.640926817222773972e-07
2.366771635482463942e+00,2.889157890391201042e-07
2.370155154618250215e+00,1.717774524728045155e-07
2.373543510807840207e+00,1.865938050449050982e-07
2.376936710966250921e+00,1.923396357437966377e-07
2.380334762018383010e+00,1.756989630858390488e-07
2.383737670899038541e+00,2.135231207507362968e-07
2.387145444552932982e+00,2.210442021084561058e-07
2.390558089934709862e+00,2.572460599864633071e-07
2.393975614008955866e+00,2.863220911100044340e-07
2.397398023750212381e+00,2.781505961717976880e-07
2.400825326142993710e+00,2.825520585671576441e-07
2.404257528181797277e+00,2.945870720567313676e-07
2.407694636871120508e+00,2.914468893452909925e-07
2.411136659225475931e+00,2.904379523299128555e-07
2.414583602269400942e+00,2.926052688328915846e-07
2.418035473037477345e+00,2.723199271215057042e-07
2.421492278574342905e+00,3.028426827323161702e-07
2.424954025934706436e+00,2.964247767976478729e-07
2.428420722183362024e+00,2.995589612134003756e-07
2.431892374395204559e+00,3.033147011031789764e-07
2.435368989655240846e+00,2.470468634965835817e-07
2.438850575058607806e+00,3.166832050688037254e-07
2.442337137710585804e+00,2.997223082399562756e-07
2.445828684726612856e+00,3.065907037327608476e-07
2.449325223232297954e+00,2.936146868182949175e-07
2.452826760363437941e+00,2.224605611930345123e-07
2.456333303266030832e+00,3.439549912387234304e-07
2.459844859096289582e+00,2.778470121313887103e-07
2.463361435020659407e+00,3.254226808671853887e-07
2.466883038215828883e+00,2.763268959587073059e-07
2.470409675868746380e+00,2.851714998416468665e-07
2.473941355176636048e+00,2.345361774773131343e-07
2.477478083347010696e+00,2.886543537655139093e-07
2.481019867597685558e+00,2.746313539169696016e-07
2.484566715156796057e+00,3.600685176227655571e-07
2.488118633262810242e+00,2.227123966413901525e-07
2.491675629164544326e+00,2.262006161431599353e-07
2.495237710121176899e+00,3.320292444282505406e-07
2.498804883402265364e+00,2.282611029539635588e-07
2.502377156287758808e+00,2.705464993408059328e-07
2.505954536068013105e+00,1.997843536274073568e-07
2.509537030043807349e+00,2.678245735239312673e-07
2.513124645526358059e+00,2.428869211357293810e-07
2.516717389837332064e+00,1.759992590933652651e-07
2.520315270308865152e+00,2.632488781981669425e-07
2.523918294283574504e+00,1.650079844315733311e-07
2.527526469114573349e+00,1.935945815154566288e-07
2.531139802165488284e+00,2.358448708919781931e-07
2.534758300810470821e+00,1.535746406105090699e-07
2.538381972434217371e+00,2.037301762241865015e-07
2.542010824431979010e+00,1.961418166538263512e-07
2.545644864209580582e+00,1.854718430284633190e-07
2.549284099183433128e+00,1.482369458389421066e-07
2.552928536780550317e+00,1.835570585171517895e-07
2.556578184438563994e+00,2.602796654637713450e-07
2.560233049605739275e+00,1.562735983580089154e-07
2.563893139740986982e+00,1.092766671287759305e-07
2.567558462313883183e+00,1.722689082551572960e-07
2.571229024804682517e+00,2.533631733863147428e-07
2.574904834704332401e+00,1.238006188365234938e-07
2.578585899514489022e+00,2.424874851595749508e-07
2.582272226747533317e+00,1.488778939329035597e-07
2.585963823926586524e+00,1.514863608433424707e-07
2.589660698585523946e+00,2.099438670090303087e-07
2.593362858268991822e+00,1.403958164608793910e-07
2.597070310532421544e+00,1.883449534925815268e-07
2.600783062942046087e+00,2.372912269437362137e-07
2.604501123074915547e+00,1.461329379958838061e-07
2.608224498518911361e+00,1.877951563055832875e-07
2.611953196872763172e+00,3.027572184083960479e-07
2.615687225746062161e+00,2.204835355109970685e-07
2.619426592759280581e+00,2.093763749420379510e-07
2.623171305543783305e+00,3.589612293453554935e-07
2.626921371741844258e+00,2.903088203067071011e-07
2.630676799006664623e+00,2.075645155216663440e-07
2.634437595002385724e+00,2.954256647225998236e-07
2.638203767404105005e+00,4.381894801396688521e-07
2.641975323897892469e+00,2.669374696704392938e-07
2.645752272180806219e+00,2.872172452648543505e-07
2.649534619960907555e+00,3.764852872642227245e-07
2.653322374957277852e+00,2.339347055066427769e-07
2.657115544900033655e+00,3.242324774028440764e-07
2.660914137530340895e+00,2.432278781762823464e-07
2.664718160600434871e+00,1.905838039538217339e-07
2.668527621873630462e+00,1.555678891052103609e-07
2.672342529124343447e+00,1.858793851311231752e-07
2.676162890138102490e+00,9.977098015266454063e-08
2.679988712711566912e+00,1.807326637701087266e-07
2.683820004652541336e+00,1.370013480767081396e-07
2.687656773779993458e+00,1.521181402739610982e-07
2.691499027924067811e+00,1.903839500341261335e-07
2.695346774926103528e+00,1.029726189584342000e-07
2.699200022638650331e+00,2.669980743980759417e-07
2.703058778925481853e+00,1.638603772079197786e-07
2.706923051661616064e+00,2.164838491031607014e-07
2.710792848733326821e+00,1.243366695753231220e-07
2.714668178038163404e+00,2.308915748602379431e-07
2.718549047484966064e+00,2.034787402264093938e-07
2.722435464993879783e+00,1.742598240801762181e-07
2.726327438496372935e+00,2.148218144537537001e-07
2.730224975935252374e+00,3.669693260623884235e-07
2.734128085264681207e+00,2.838248035836813666e-07
2.738036774450192112e+00,1.760801765352335307e-07
2.741951051468705547e+00,1.860850059211674744e-07
2.745870924308546623e+00,3.641020811813235121e-07
2.749796400969459320e+00,3.288798906093829139e-07
2.753727489462625577e+00,1.850633358345563555e-07
2.757664197810678175e+00,2.304215103947632450e-07
2.761606534047720274e+00,2.719293430416956463e-07
2.765554506219339626e+00,1.768753940765263832e-07
2.769508122382626780e+00,1.409237797605179723e-07
2.773467390606191074e+00,2.928250057662523629e-07
2.777432318970173952e+00,1.877845849083240760e-07
2.781402915566271616e+00,1.973434394241823209e-07
2.785379188497746572e+00,1.817715406868221912e-07
2.789361145879444948e+00,2.196581443183056512e-07
2.793348795837814702e+00,3.095465953857609848e-07
2.797342146510921168e+00,3.022767909944235424e-07
2.801341206048463928e+00,2.202715085057157709e-07
2.805345982611792799e+00,1.455853227435115647e-07
2.809356484373926044e+00,2.748839763080443966e-07
2.813372719519564136e+00,2.917382604502782464e-07
2.817394696245111074e+00,2.186721936952589628e-07
2.821422422758685489e+00,1.915773904840247560e-07
2.825455907280141954e+00,3.141094833721118198e-07
2.829495158041085645e+00,4.010565223348093095e-07
2.833540183284890546e+00,2.191066922298734647e-07
2.837590991266713214e+00,1.557212895773644820e-07
2.841647590253513656e+00,3.355499060859697018e-07
2.845709988524069090e+00,3.595236091329193697e-07
2.849778194368992601e+00,2.580690817659578476e-07
2.853852216090750016e+00,1.788102718649520365e-07
2.857932062003675000e+00,2.861367678535251025e-07
2.862017740433987711e+00,3.543672560222261064e-07
2.866109259719812119e+00,2.951999000382743526e-07
2.870206628211191990e+00,2.544684704598726467e-07
2.874309854270107323e+00,3.013874181816140068e-07
2.878418946270493883e+00,3.408024577358105863e-07
2.882533912598256975e+00,3.456603407977730071e-07
2.886654761651292755e+00,2.722478109383466618e-07
2.890781501839501111e+00,1.988413736988401689e-07
2.894914141584804312e+00,3.878226285160516916e-07
2.899052689321165666e+00,3.455651442442368721e-07
2.903197153494605942e+00,3.085159094447593672e-07
2.907347542563218479e+00,3.080222861161123439e-07
2.911503864997190494e+00,3.682452595560709751e-07
2.915666129278816854e+00,4.779271406802688825e-07
2.919834343902517837e+00,3.101273318832105628e-07
2.924008517374859117e+00,3.491344897384006361e-07
2.928188658214565976e+00,3.028637531416302702e-07
2.932374774952542840e+00,4.162989913027278099e-07
2.936566876131888826e+00,5.386756888177984839e-07
2.940764970307917725e+00,3.436907709701748252e-07
2.944969066048172657e+00,4.026291173020807209e-07
2.949179171932444721e+00,3.419359892681304618e-07
2.953395296552791649e+00,3.974867628219588145e-07
2.957617448513553349e+00,4.319171124455736598e-07
2.961845636431371886e+00,3.939078272944847853e-07
2.966079868935205255e+00,4.171768190816989574e-07
2.970320154666349133e+00,3.935787691330203197e-07
2.974566502278452873e+00,3.902064811026304738e-07
2.978818920437535933e+00,4.686762722071660094e-07
2.983077417822006971e+00,4.676721062618480277e-07
2.987342003122682055e+00,3.822943882284163572e-07
2.991612685042800202e+00,4.992138597142978062e-07
2.995889472298044254e+00,5.346388703760921631e-07
3.000172373616554644e+00,4.378545565710969064e-07
3.004461397738952044e+00,4.589551412462915893e-07
3.008756553418350244e+00,3.849054640272309250e-07
3.013057849420378353e+00,5.307875420772760674e-07
3.017365294523195018e+00,5.099189462777789403e-07
3.021678897517510620e+00,4.324589333403029940e-07
3.025998667206599269e+00,5.374802963918464752e-07
3.030324612406323226e+00,4.221088443915617864e-07
3.034656741945145786e+00,5.040947192431395121e-07
3.038995064664153034e+00,5.063733851197617215e-07
3.043339589417068503e+00,4.497368439456381027e-07
3.047690325070274042e+00,4.195212537938350757e-07
3.052047280502826254e+00,3.727316937097689058e-07
3.056410464606476030e+00,4.514443639824231392e-07
3.060779886285684981e+00,4.226752316430649606e-07
3.065155554457644982e+00,3.777720438032972216e-07
3.069537478052295043e+00,3.649405406589474128e-07
3.073925666012341296e+00,3.410341454400853165e-07
3.078320127293274311e+00,3.712357691702297853e-07
3.082720870863386864e+00,3.201251746390349664e-07
3.087127905703792141e+00,3.316289894379597065e-07
3.091541240808443725e+00,2.633656662616769159e-07
3.095960885184153355e+00,2.903566748824301026e-07
3.100386847850606920e+00,2.724685557132806777e-07
3.104819137840386212e+00,3.119261538546787257e-07
3.109257764198986251e+00,2.334161768269430267e-07
3.113702735984832159e+00,2.785247971447838371e-07
3.118154062269299587e+00,2.699615244134691138e-07
3.122611752136732477e+00,2.259656710483868606e-07
3.127075814684462607e+00,2.573958898094415508e-07
3.131546259022825573e+00,1.948484740428004137e-07
3.136023094275181222e+00,2.203905256187485174e-07
3.140506329577934075e+00,1.648628746595890342e-07
3.144995974080547096e+00,2.016771686281780704e-07
3.149492036945566120e+00,1.564396922597232089e-07
3.153994527348634058e+00,1.562517503821104408e-07
3.158503454478510442e+00,1.589395009735236647e-07
3.163018827537093181e+00,1.735114571925266064e-07
3.167540655739434108e+00,1.464916992511514950e-07
3.172068948313757630e+00,1.680186835101601145e-07
3.176603714501483378e+00,1.295880800760525285e-07
3.181144963557239969e+00,1.719335286863082516e-07
3.185692704748887216e+00,1.210504971533711092e-07
3.190246947357534779e+00,1.506632425123883169e-07
3.194807700677559925e+00,1.128943163039542524e-07
3.199374974016627515e+00,1.490780265461363991e-07
3.203948776695708212e+00,1.158523419097363117e-07
3.208529118049097129e+00,1.491016168594545174e-07
3.213116007424435594e+00,1.262467319468866794e-07
3.217709454182726247e+00,1.656071531638593518e-07
3.222309467698356134e+00,1.391883948145687835e-07
3.226916057359111800e+00,1.578567700299417889e-07
3.231529232566201504e+00,1.131024812878422835e-07
3.236149002734273417e+00,1.979870957479445831e-07
3.240775377291435166e+00,1.317270122931435077e-07
3.245408365679272045e+00,1.836850927107518936e-07
3.250047977352866546e+00,1.578476680189831847e-07
3.254694221780819241e+00,1.961493611238052250e-07
3.259347108445266983e+00,1.829713139944285401e-07
3.264006646841901116e+00,2.110118390651516919e-07
3.268672846479988348e+00,2.187332522085296300e-07
3.273345716882390288e+00,2.266302617597056294e-07
3.278025267585581659e+00,2.709552473610695545e-07
3.282711508139671608e+00,2.526538132054821896e-07
3.287404448108420141e+00,2.786434391058093375e-07
3.292104097069262103e+00,2.577372995510104167e-07
3.296810464613321390e+00,2.503303980123108894e-07
3.301523560345434927e+00,2.477091446417623519e-07
3.306243393884170434e+00,2.526310397367173515e-07
3.310969974861846410e+00,1.286234696980674668e-07
3.315703312924551227e+00,3.693698243311457721e-08
3.320443417732163560e+00,3.920836908250550687e-08
3.325190298958371038e+00,3.144615169489010122e-08
3.329943966290692448e+00,4.010278458947292828e-08
3.334704429430493278e+00,6.267892786475283832e-08
3.339471698093010588e+00,7.795431380967507026e-08
3.344245782007368106e+00,9.062881285821984711e-08
3.349026690916599769e+00,1.289450083789405940e-07
3.353814434577667036e+00,1.531106562880773313e-07
3.358609022761481100e+00,1.641958865309686183e-07
3.363410465252920645e+00,2.120219395483713085e-07
3.368218771850851834e+00,1.666310438080946595e-07
3.373033952368151400e+00,2.275786403967570289e-07
3.377856016631723080e+00,2.113643777170325576e-07
3.382684974482519369e+00,1.931920803980884381e-07
3.387520835775561068e+00,2.386311201776032211e-07
3.392363610379958594e+00,1.664884318478704015e-07
3.397213308178929303e+00,2.257912115144110079e-07
3.402069939069821913e+00,1.889211300095123883e-07
3.406933512964132049e+00,1.998134030907619328e-07
3.411804039787526222e+00,2.291569972212247639e-07
3.416681529479860480e+00,1.513958638801755140e-07
3.421565991995199951e+00,2.181530988951341942e-07
3.426457437301841491e+00,1.629086321633488033e-07
3.431355875382330556e+00,1.756711868447224249e-07
3.436261316233484742e+00,2.063136738793327839e-07
