wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.540340123127526009e-07
3.446093246306537683e+00,1.914723948471434937e-07
3.451019755593609517e+00,1.809108529934399885e-07
3.455953307781734818e+00,1.602998621586513109e-07
3.460893912939392969e+00,2.330940158404268421e-07
3.465841581149456285e+00,1.452449084682457541e-07
3.470796322509213105e+00,1.877677086580159475e-07
3.475758147130384224e+00,1.925933053440624579e-07
3.480727065139148646e+00,1.828781596055589410e-07
3.485703086676159579e+00,2.511212382480706242e-07
3.490686221896569297e+00,1.758911442947261623e-07
3.495676480970045574e+00,2.343226329067715755e-07
3.500673874080796555e+00,2.636992087306888935e-07
3.505678411427588514e+00,1.892664006939465029e-07
3.510690103223768510e+00,2.627338782113749109e-07
3.515708959697283920e+00,2.332709094792126343e-07
3.520734991090703758e+00,2.493600000853511202e-07
3.525768207661241327e+00,2.795678614814978156e-07
3.530808619680771532e+00,2.223152988239746308e-07
3.535856237435854865e+00,2.703063769560263140e-07
3.540911071227758278e+00,2.882602261291852706e-07
3.545973131372472942e+00,2.215985125269584942e-07
3.551042428200740009e+00,3.218735068304233414e-07
3.556118972058067929e+00,2.571389909537869190e-07
3.561202773304755986e+00,2.962536572776665589e-07
3.566293842315913842e+00,3.350382000363111871e-07
3.571392189481483292e+00,2.809109820315106389e-07
3.576497825206260472e+00,3.580988511343922308e-07
3.581610759909915398e+00,3.273876840674147021e-07
3.586731004027013725e+00,3.193430677120469257e-07
3.591858568007038066e+00,3.898785392604154508e-07
3.596993462314410639e+00,3.670899622610123636e-07
3.602135697428512806e+00,3.820572275839553341e-07
3.607285283843707724e+00,3.806937100299206061e-07
3.612442232069359882e+00,3.642477440183302874e-07
3.617606552629859529e+00,4.447162715893054916e-07
3.622778256064641766e+00,4.186284962354913398e-07
3.627957352928208312e+00,4.439208283959454518e-07
3.633143853790150146e+00,4.747554548744795388e-07
3.638337769235168828e+00,4.644720395105633638e-07
3.643539109863096037e+00,4.875064494402944878e-07
3.648747886288918885e+00,4.495945486478286635e-07
3.653964109142799010e+00,5.249034558088401073e-07
3.659187789070094787e+00,5.414339359415733438e-07
3.664418936731381748e+00,5.482773364527630998e-07
3.669657562802477457e+00,5.198274441189972327e-07
3.674903677974461491e+00,5.709220961477265821e-07
3.680157292953696313e+00,5.780656124893528555e-07
3.685418418461850809e+00,5.634106069604237807e-07
3.690687065235921160e+00,5.883164930496021968e-07
3.695963244028253492e+00,6.157887127441419726e-07
3.701246965606564299e+00,6.143027431888910861e-07
3.706538240753964875e+00,6.280813737033131093e-07
3.711837080268981293e+00,6.245994463479233590e-07
3.717143494965577499e+00,6.352453289970317556e-07
3.722457495673177075e+00,6.540704741211600745e-07
3.727779093236684993e+00,6.136381429420553443e-07
3.733108298516508938e+00,6.572235901391585708e-07
3.738445122388584174e+00,6.851838697446810371e-07
3.743789575744393971e+00,6.611182506483377962e-07
3.749141669490990925e+00,6.595770199790179058e-07
3.754501414551021377e+00,6.937921951756333295e-07
3.759868821862745847e+00,7.241927136585730097e-07
3.765243902380063012e+00,6.656383281316577653e-07
3.770626667072528804e+00,7.126869951013876364e-07
3.776017126925384826e+00,6.690299227133444511e-07
3.781415292939574346e+00,7.109976982380107141e-07
3.786821176131768496e+00,6.562583476114762219e-07
3.792234787534387586e+00,6.768256001935980953e-07
3.797656138195623754e+00,7.314208467094224055e-07
3.803085239179463173e+00,7.162177733934642859e-07
3.808522101565710472e+00,7.276200405832477096e-07
3.813966736450007389e+00,7.502090298246648888e-07
3.819419154943860750e+00,7.337437264949788114e-07
3.824879368174659788e+00,7.269909136325690259e-07
3.830347387285703231e+00,7.661024296339494028e-07
3.835823223436219287e+00,7.581190067591450295e-07
3.841306887801389180e+00,7.235316426329079366e-07
3.846798391572371578e+00,7.369696169034344336e-07
3.852297745956320796e+00,7.421030632781341224e-07
3.857804962176415664e+00,7.428951717940225228e-07
3.863320051471879069e+00,7.455502697835219127e-07
3.868843025098001043e+00,7.597575313585123187e-07
3.874373894326161860e+00,7.741914756152720569e-07
3.879912670443854683e+00,7.415677542768177203e-07
3.885459364754710876e+00,7.695390441356713521e-07
3.891013988578520433e+00,7.738585745457567591e-07
3.896576553251256847e+00,7.643614925384683828e-07
3.902147070125097095e+00,7.647285267472717288e-07
3.907725550568450057e+00,7.700964582509989535e-07
3.913312005965974727e+00,7.651158158547206953e-07
3.918906447718607300e+00,7.669105970467004450e-07
3.924508887243580268e+00,7.796362166736971804e-07
3.930119335974450845e+00,7.762238760545821444e-07
3.935737805361119612e+00,7.843000912081379794e-07
3.941364306869855838e+00,7.729283779452170514e-07
3.946998851983322787e+00,7.850891524906987251e-07
3.952641452200596817e+00,7.801086751791619472e-07
3.958292119037195356e+00,7.840740572245833268e-07
3.963950864025097331e+00,7.919148968356615573e-07
3.969617698712767595e+00,7.804844788695137339e-07
3.975292634665180458e+00,7.707992032049425473e-07
3.980975683463844561e+00,7.712333966698488370e-07
3.986666856706824191e+00,7.955049773480813055e-07
3.992366166008763706e+00,7.963949622205679616e-07
3.998073623000913734e+00,7.961526134174246603e-07
4.003789239331151606e+00,7.959246194352320207e-07
4.009513026664005331e+00,7.710069306760430952e-07
4.015244996680680245e+00,7.960335369367054441e-07
4.020985161079080328e+00,7.979848497609050654e-07
4.026733531573833069e+00,8.008713292706026753e-07
4.032490119896312564e+00,8.011178630061852927e-07
4.038254937794663491e+00,7.922154201795663710e-07
4.044027997033825983e+00,7.847682252993181754e-07
4.049809309395561385e+00,8.003193089612740148e-07
4.055598886678472681e+00,7.960235673904316041e-07
4.061396740698027585e+00,8.055978813939111933e-07
4.067202883286587856e+00,7.976464863140134940e-07
4.073017326293431495e+00,8.026882264643377642e-07
4.078840081584774069e+00,7.934465337730579843e-07
4.084671161043794463e+00,8.069684146764047739e-07
4.090510576570661527e+00,8.038450725244731186e-07
4.096358340082557170e+00,8.019552519111810758e-07
4.102214463513698561e+00,8.016744249913700733e-07
4.108078958815362114e+00,8.123772427689799995e-07
4.113951837955913682e+00,7.866060747951810048e-07
4.119833112920825435e+00,8.029756835587188847e-07
4.125722795712706947e+00,7.947804264461281610e-07
4.131620898351324733e+00,8.053589327398767648e-07
4.137527432873628896e+00,8.107582120644715565e-07
4.143442411333777997e+00,8.063312996180170975e-07
4.149365845803161257e+00,8.060261363063350085e-07
4.155297748370427868e+00,7.868595584456703865e-07
4.161238131141509200e+00,8.027044490316880319e-07
4.167187006239638336e+00,8.129753860934957709e-07
4.173144385805385603e+00,7.937782529909186624e-07
4.179110281996672782e+00,8.123191235657479754e-07
4.185084706988806857e+00,7.831589990992630514e-07
4.191067672974494229e+00,7.936418296819788586e-07
4.197059192163878905e+00,8.124465315132464475e-07
4.203059276784557596e+00,8.002340341641854603e-07
4.209067939081605481e+00,8.199640892753868768e-07
4.215085191317605506e+00,7.800500087167292925e-07
4.221111045772669712e+00,7.923638865990161918e-07
4.227145514744467647e+00,7.954167413098295064e-07
4.233188610548248576e+00,8.030253291109683651e-07
4.239240345516867237e+00,8.185974870751001390e-07
4.245300732000808708e+00,7.705189385977642328e-07
4.251369782368215944e+00,7.634493236159529920e-07
4.257447509004911090e+00,7.792432319159184336e-07
4.263533924314424794e+00,8.155335807269373476e-07
4.269629040718020185e+00,7.972769676177031830e-07
4.275732870654715967e+00,7.603935857192578976e-07
4.281845426581313063e+00,7.762991834497510798e-07
4.287966720972423040e+00,7.993321390964409761e-07
4.294096766320489422e+00,7.703755701822150686e-07
4.300235575135816113e+00,7.982891219220800377e-07
4.306383159946589601e+00,7.473704610584727286e-07
4.312539533298908268e+00,7.868006236693258199e-07
4.318704707756805483e+00,7.862074673195934392e-07
4.324878695902276249e+00,8.196553971897665622e-07
4.331061510335303844e+00,7.753483060675591498e-07
4.337253163673882028e+00,7.660853105626600914e-07
4.343453668554045244e+00,7.850337893031029739e-07
4.349663037629891704e+00,7.617218932184305855e-07
4.355881283573609153e+00,7.954470227844747361e-07
4.362108419075501509e+00,7.762496394367432571e-07
4.368344456844015511e+00,7.728480814580247703e-07
4.374589409605766477e+00,8.143897645923391591e-07
4.380843290105560506e+00,7.676589771758188683e-07
4.387106111106426454e+00,7.950236070802572085e-07
4.393377885389639026e+00,7.406840607458914392e-07
4.399658625754742758e+00,6.920393951589506797e-07
4.405948345019582213e+00,8.021202914518731602e-07
4.412247056020325076e+00,8.245224427849103779e-07
4.418554771611491461e+00,7.946377416760573203e-07
4.424871504665976119e+00,7.316159781863681639e-07
4.431197268075076856e+00,6.728299121121269612e-07
4.437532074748522959e+00,7.286418927411174323e-07
4.443875937614496507e+00,7.475067902955850680e-07
4.450228869619664351e+00,7.774422504196430064e-07
4.456590883729198538e+00,7.723894816006063598e-07
4.462961992926810950e+00,7.822064070175158511e-07
4.469342210214769295e+00,7.105392745739656935e-07
4.475731548613933519e+00,7.204106196292275295e-07
4.482130021163775346e+00,7.385026815860618709e-07
4.488537640922409366e+00,7.471374275482775867e-07
4.494954420966616127e+00,7.526657654462640919e-07
4.501380374391872330e+00,7.444016203050234156e-07
4.507815514312375704e+00,7.465535000382656286e-07
4.514259853861071647e+00,7.505866503120540555e-07
4.520713406189678985e+00,6.911047288458949977e-07
4.527176184468721054e+00,7.211715421143479394e-07
4.533648201887547913e+00,6.620507049158557392e-07
4.540129471654363869e+00,7.593759224633696830e-07
4.546620006996256791e+00,7.335922621447374360e-07
4.553119821159224756e+00,7.693449905677864354e-07
4.559628927408202692e+00,7.591039011127028463e-07
4.566147339027085472e+00,7.453316914487008384e-07
4.572675069318761665e+00,6.855258302512761742e-07
4.579212131605136626e+00,7.259407083277913494e-07
4.585758539227160036e+00,7.517257874332174220e-07
4.592314305544855202e+00,7.489092882937686669e-07
4.598879443937342160e+00,7.877104478864936555e-07
4.605453967802871418e+00,7.616410203985177557e-07
4.612037890558843500e+00,7.329419180370565465e-07
4.618631225641845361e+00,7.548335107672759715e-07
4.625233986507666373e+00,6.092552332259579600e-07
4.631846186631337403e+00,7.683622844808631515e-07
4.638467839507150359e+00,7.488993982452562484e-07
4.645098958648691045e+00,7.221313263295184358e-07
4.651739557588861373e+00,7.435523695893539591e-07
4.658389649879911332e+00,7.307273131318346693e-07
4.665049249093463857e+00,7.584517588202969246e-07
4.671718368820545919e+00,7.005440671745202144e-07
4.678397022671612504e+00,6.644466718459220023e-07
4.685085224276575033e+00,7.772787744604277695e-07
4.691782987284833339e+00,7.852783704369553044e-07
4.698490325365297871e+00,7.294650991690263670e-07
4.705207252206420776e+00,7.476481023417172827e-07
4.711933781516224329e+00,6.976888132804785274e-07
4.718669927022324018e+00,7.585303197665888477e-07
4.725415702471963186e+00,6.450620860192040141e-07
4.732171121632037014e+00,7.150745831409066424e-07
4.738936198289124491e+00,7.645799621464621634e-07
4.745710946249509732e+00,7.460372166139805550e-07
4.752495379339216619e+00,7.287092742030696692e-07
4.759289511404032780e+00,7.751359312805061849e-07
4.766093356309543339e+00,7.106952083841017135e-07
4.772906927941151345e+00,7.052265834219792299e-07
4.779730240204112413e+00,6.773545678143060397e-07
4.786563307023561364e+00,6.193168488967527926e-07
4.793406142344538878e+00,6.427535260653070747e-07
4.800258760132022573e+00,7.447725270355107176e-07
4.807121174370953653e+00,7.621531323608791395e-07
4.813993399066266221e+00,6.194210549367452596e-07
4.820875448242916583e+00,6.769109359686928136e-07
4.827767335945909011e+00,7.718316997577880396e-07
4.834669076240327712e+00,6.936840225592104967e-07
4.841580683211365255e+00,5.027408432117946605e-07
4.848502170964348323e+00,7.564169157689828042e-07
4.855433553624770582e+00,6.917379158585776682e-07
4.862374845338315765e+00,7.326786038877581672e-07
4.869326060270894097e+00,7.453269525844224775e-07
4.876287212608665378e+00,6.163630174754176040e-07
4.883258316558070078e+00,6.623743212978239036e-07
4.890239386345859529e+00,7.409392524788973431e-07
4.897230436219120797e+00,5.801889894904673818e-07
4.904231480445309543e+00,7.432687854958706608e-07
4.911242533312280223e+00,7.118826563371655862e-07
4.918263609128310065e+00,7.015382809324281901e-07
4.925294722222131938e+00,7.250244692113287663e-07
4.932335886942963654e+00,5.955829087116589809e-07
4.939387117660539062e+00,6.915170351565968361e-07
4.946448428765128469e+00,6.879782621802078929e-07
4.953519834667581279e+00,5.429395847653151687e-07
4.960601349799343751e+00,5.874660467336651667e-07
4.967692988612495419e+00,6.257420762812668757e-07
4.974794765579776623e+00,7.348226674503718630e-07
4.981906695194615153e+00,6.891487500481243014e-07
4.989028791971163557e+00,7.163246674108249952e-07
4.996161070444317787e+00,6.378155596014138937e-07
