wavelength_um, flux_erg/cm2/s/hz
1.637147431214059923e+00,1.646674813583043856e-07
1.639487885011364110e+00,1.689553529059803254e-07
1.641831684704017968e+00,1.712704102784073711e-07
1.644178835075289058e+00,1.802260829959843478e-07
1.646529340915282358e+00,1.776892272392779138e-07
1.648883207020951369e+00,1.795979938560738252e-07
1.651240438196106552e+00,1.833392403630399311e-07
1.653601039251426430e+00,1.867991788178979929e-07
1.655965015004466245e+00,1.801155899366189247e-07
1.658332370279669510e+00,1.836043103791349056e-07
1.660703109908375552e+00,1.895063614386921432e-07
1.663077238728830842e+00,1.896933130069958574e-07
1.665454761586198762e+00,1.591591586797484864e-07
1.667835683332569374e+00,1.490022222968881559e-07
1.670220008826969416e+00,1.661109224718065954e-07
1.672607742935371178e+00,1.694963894199560826e-07
1.674998890530704054e+00,1.772027241949815648e-07
1.677393456492863866e+00,1.832622569022930250e-07
1.679791445708722186e+00,1.885428020282213306e-07
1.682192863072137001e+00,1.910301893045456749e-07
1.684597713483963144e+00,1.845281181665260696e-07
1.687006001852060511e+00,1.874967621340003326e-07
1.689417733091306051e+00,1.906067374154452353e-07
1.691832912123602428e+00,1.873843021020423661e-07
1.694251543877889343e+00,1.833414421611009176e-07
1.696673633290152416e+00,1.860601760743537330e-07
1.699099185303433845e+00,1.861439726790467064e-07
1.701528204867841954e+00,1.823679199477405916e-07
1.703960696940562514e+00,1.870494668523900792e-07
1.706396666485867186e+00,1.988082914127855846e-07
1.708836118475125287e+00,1.996814543528995806e-07
1.711279057886812671e+00,1.982996351987563290e-07
1.713725489706522387e+00,1.967440539273996832e-07
1.716175418926974894e+00,1.979734892952109890e-07
1.718628850548028719e+00,2.028848499045459431e-07
1.721085789576689340e+00,2.097461374770932381e-07
1.723546241027120951e+00,2.027945068608410055e-07
1.726010209920655125e+00,2.036496398846665032e-07
1.728477701285803025e+00,2.062114294144997951e-07
1.730948720158263177e+00,2.008630448529117704e-07
1.733423271580934344e+00,2.005787777506563448e-07
1.735901360603923749e+00,1.972263694601195835e-07
1.738382992284558615e+00,2.062470380865726032e-07
1.740868171687395716e+00,1.951242005950603439e-07
1.743356903884232700e+00,2.085329842479846714e-07
1.745849193954117418e+00,1.982667989622071336e-07
1.748345046983358575e+00,2.048383319282491469e-07
1.750844468065536841e+00,2.066360626667372577e-07
1.753347462301513504e+00,2.025049284313896740e-07
1.755854034799443131e+00,1.878056910379675092e-07
1.758364190674782002e+00,1.887707700912879199e-07
1.760877935050299881e+00,2.077842918819849940e-07
1.763395273056090229e+00,1.832666059549344022e-07
1.765916209829580197e+00,2.023978703853135293e-07
1.768440750515541060e+00,1.770390564774488804e-07
1.770968900266099766e+00,1.950123180626884468e-07
1.773500664240747593e+00,1.781755960827693700e-07
1.776036047606353030e+00,1.673097141976600373e-07
1.778575055537169769e+00,1.808061013712423187e-07
1.781117693214850028e+00,1.809833806246990827e-07
1.783663965828452547e+00,1.715427371617860608e-07
1.786213878574454572e+00,1.554753400769767893e-07
1.788767436656762744e+00,1.976303206055160074e-07
1.791324645286722639e+00,1.489629106999865449e-07
1.793885509683129875e+00,1.700152980489496367e-07
1.796450035072240770e+00,1.453860054586666938e-07
1.799018226687783883e+00,1.862876479071115088e-07
1.801590089770968905e+00,1.188878945371495284e-07
1.804165629570498641e+00,1.791964805304951263e-07
1.806744851342579672e+00,1.323485902741562534e-07
1.809327760350932346e+00,1.686125110995853745e-07
1.811914361866802103e+00,1.158164215282422655e-07
1.814504661168970800e+00,1.873336744091864071e-07
1.817098663543765813e+00,1.621645483754486225e-07
1.819696374285072249e+00,1.282631248085999009e-07
1.822297798694343385e+00,1.432923848462897025e-07
1.824902942080611545e+00,2.213413031671905235e-07
1.827511809760498318e+00,1.426362239113437079e-07
1.830124407058226321e+00,1.527901523070696423e-07
1.832740739305628974e+00,1.772399221198195594e-07
1.835360811842163375e+00,1.440639964230007869e-07
1.837984630014918519e+00,1.550655753676010367e-07
1.840612199178628394e+00,1.697099369061150389e-07
1.843243524695681756e+00,1.530062127160913831e-07
1.845878611936132785e+00,1.658312621777191543e-07
1.848517466277714405e+00,1.364341481898463648e-07
1.851160093105845617e+00,1.822247414160432796e-07
1.853806497813645482e+00,1.333376365670882694e-07
1.856456685801942452e+00,1.526411578715481559e-07
1.859110662479286358e+00,1.342238516874976932e-07
1.861768433261958844e+00,1.412185210266625309e-07
1.864430003573984918e+00,1.224187080674433098e-07
1.867095378847143161e+00,1.302855493393144218e-07
1.869764564520977945e+00,1.456628800815026089e-07
1.872437566042809420e+00,1.391910004313931046e-07
1.875114388867745507e+00,1.959873943316663316e-07
1.877795038458693000e+00,1.762471850439208678e-07
1.880479520286368444e+00,2.003472697640574512e-07
1.883167839829308132e+00,2.235002603802763678e-07
1.885860002573882088e+00,1.875318386835823586e-07
1.888556014014302509e+00,2.093609054302110951e-07
1.891255879652636196e+00,1.854165361793227607e-07
1.893959604998815882e+00,2.323826413368993792e-07
1.896667195570651332e+00,2.419620082071679094e-07
1.899378656893840223e+00,2.019582236942640727e-07
1.902093994501980134e+00,2.118881969481235179e-07
1.904813213936579430e+00,1.966790300342387526e-07
1.907536320747067915e+00,2.269996007604445933e-07
1.910263320490809491e+00,2.100682187927065524e-07
1.912994218733112373e+00,1.940008254686075232e-07
1.915729021047241298e+00,2.046617008924377846e-07
1.918467733014428411e+00,2.444067918341571024e-07
1.921210360223884361e+00,1.714307968690063545e-07
1.923956908272810740e+00,1.978786556797840556e-07
1.926707382766410293e+00,1.977202608387200499e-07
1.929461789317899356e+00,2.044291602623589082e-07
1.932220133548518071e+00,1.974319449436763089e-07
1.934982421087544147e+00,1.897942837412354414e-07
1.937748657572301303e+00,1.915584647132443475e-07
1.940518848648173256e+00,1.306891004352988130e-07
1.943292999968614154e+00,2.201836871209272519e-07
1.946071117195159683e+00,1.952643583322614277e-07
1.948853205997440385e+00,1.837826826101128654e-07
1.951639272053191210e+00,2.504064637830939880e-07
1.954429321048263724e+00,1.604558926518213630e-07
1.957223358676638991e+00,1.981140063557092015e-07
1.960021390640437122e+00,2.152801039091942691e-07
1.962823422649930372e+00,1.977961564354415228e-07
1.965629460423554464e+00,2.449688303735955216e-07
1.968439509687919919e+00,2.297827367604566597e-07
1.971253576177824263e+00,2.329616351744696144e-07
1.974071665636262907e+00,2.299183497705124175e-07
1.976893783814442251e+00,2.405652682843653484e-07
1.979719936471789676e+00,2.408034813202705294e-07
1.982550129375966641e+00,2.416240419223406449e-07
1.985384368302880453e+00,2.689702990789939536e-07
1.988222659036694484e+00,2.495249239691956301e-07
1.991065007369842377e+00,2.350640101650715307e-07
1.993911419103037375e+00,2.674935359688886757e-07
1.996761900045286309e+00,2.694366649894584450e-07
1.999616456013900034e+00,2.719548294517036033e-07
2.002475092834506309e+00,2.993135196263315826e-07
2.005337816341060453e+00,2.933139068486373915e-07
2.008204632375858445e+00,2.742627209853655397e-07
2.011075546789548696e+00,2.924848090401693830e-07
2.013950565441142260e+00,3.131675601280926973e-07
2.016829694198027489e+00,2.980725573406686371e-07
2.019712938935980695e+00,3.030755136219252731e-07
2.022600305539177246e+00,3.323731113871689267e-07
2.025491799900205336e+00,3.226093438969446819e-07
2.028387427920077535e+00,3.124398202764967460e-07
2.031287195508240551e+00,3.236603386019433647e-07
2.034191108582591667e+00,3.413159315147516083e-07
2.037099173069486291e+00,3.347916083717008265e-07
2.040011394903753050e+00,3.208457619882710257e-07
2.042927780028705342e+00,3.456856205427578153e-07
2.045848334396151103e+00,3.429846003758109182e-07
2.048773063966410124e+00,3.498254088094402174e-07
2.051701974708320719e+00,3.503712378168091911e-07
2.054635072599255263e+00,3.466958467752058440e-07
2.057572363625129963e+00,3.608258797636039762e-07
2.060513853780419957e+00,3.583708316671734906e-07
2.063459549068168641e+00,3.527615821675461461e-07
2.066409455500003212e+00,3.656694049053958202e-07
2.069363579096143546e+00,3.647040871768307596e-07
2.072321925885415972e+00,3.651400639902655465e-07
2.075284501905266588e+00,3.632790472932668328e-07
2.078251313201771922e+00,3.684986693952009962e-07
2.081222365829652254e+00,3.679908450038743780e-07
2.084197665852282277e+00,3.706506920509385192e-07
2.087177219341706635e+00,3.702978908397601069e-07
2.090161032378650141e+00,3.738163817029102874e-07
2.093149111052529321e+00,3.688970402633816497e-07
2.096141461461468403e+00,3.742851615277402989e-07
2.099138089712306865e+00,3.752584576345969793e-07
2.102139001920616312e+00,3.753386754416688487e-07
2.105144204210710246e+00,3.735958391526891277e-07
2.108153702715657829e+00,3.785952826837483945e-07
2.111167503577295435e+00,3.766615898905112869e-07
2.114185612946241299e+00,3.797366706440897045e-07
2.117208036981904407e+00,3.762195802617125624e-07
2.120234781852500916e+00,3.772935306519292369e-07
2.123265853735063047e+00,3.766614831530282732e-07
2.126301258815456841e+00,3.807145431213605395e-07
2.129341003288388379e+00,3.761881956369660757e-07
2.132385093357421102e+00,3.766342789567383373e-07
2.135433535234987357e+00,3.802917005133336225e-07
2.138486335142399941e+00,3.751007528511202968e-07
2.141543499309865872e+00,3.743209589326949381e-07
2.144605033976499264e+00,3.806386571750130984e-07
2.147670945390332875e+00,3.753164466040068337e-07
2.150741239808332317e+00,3.717236665192856251e-07
2.153815923496407159e+00,3.753133123543442566e-07
2.156895002729426025e+00,3.727053182638595146e-07
2.159978483791226811e+00,3.717491504315435573e-07
2.163066372974631335e+00,3.736488005684401071e-07
2.166158676581456888e+00,3.612744346092963645e-07
2.169255400922531329e+00,3.726606694513621471e-07
2.172356552317703304e+00,3.628588017400389743e-07
2.175462137095856008e+00,3.695358096500846081e-07
2.178572161594920509e+00,3.568011885510809460e-07
2.181686632161889960e+00,3.602481648976101550e-07
2.184805555152829371e+00,3.462074461630127887e-07
2.187928936932890700e+00,3.466908650189991118e-07
2.191056783876326186e+00,3.318545474963698574e-07
2.194189102366499888e+00,3.220164853047616360e-07
2.197325898795901900e+00,2.967924533967103198e-07
2.200467179566160780e+00,2.371514186434844562e-07
2.203612951088056882e+00,2.260019002145885136e-07
2.206763219781535224e+00,2.381629453446247767e-07
2.209917992075719262e+00,2.683988611914682430e-07
2.213077274408922879e+00,2.810741701747737086e-07
2.216241073228664149e+00,2.777619115974004965e-07
2.219409394991679108e+00,2.885333664702071907e-07
2.222582246163932851e+00,2.958509137717873267e-07
2.225759633220636857e+00,2.958954859639744510e-07
2.228941562646256092e+00,2.734306563517141041e-07
2.232128040934528102e+00,2.529713389389041039e-07
2.235319074588473676e+00,2.441843512456264396e-07
2.238514670120408390e+00,2.762879192874140181e-07
2.241714834051960370e+00,2.210875741129483138e-07
2.244919572914079176e+00,2.350264470628417812e-07
2.248128893247051785e+00,2.324561166047044156e-07
2.251342801600514587e+00,2.223519073129686535e-07
2.254561304533467592e+00,2.211728220699472735e-07
2.257784408614287308e+00,2.200201267909694392e-07
2.261012120420740956e+00,2.318104460582022137e-07
2.264244446539999345e+00,2.075487726761388832e-07
2.267481393568647974e+00,2.356590769450009538e-07
2.270722968112706575e+00,2.322750443864433581e-07
2.273969176787635327e+00,2.356476555914928871e-07
2.277220026218354398e+00,2.144187381769175069e-07
2.280475523039252828e+00,2.259857802419694325e-07
2.283735673894205398e+00,2.068664423927987009e-07
2.287000485436584185e+00,2.254614799271734610e-07
2.290269964329274544e+00,1.863391527542525124e-07
2.293544117244684433e+00,1.830347422340309298e-07
2.296822950864762625e+00,1.969460910217820161e-07
2.300106471881009806e+00,2.183035691909663495e-07
2.303394686994492790e+00,2.495086079296395623e-07
2.306687602915857838e+00,2.759177369437294788e-07
2.309985226365344424e+00,2.838135229306282329e-07
2.313287564072800340e+00,3.086582854043306860e-07
2.316594622777693679e+00,2.130181697723213455e-07
2.319906409229127497e+00,1.682231232073228611e-07
2.323222930185852686e+00,1.901847443459174326e-07
2.326544192416283074e+00,2.056556307726112626e-07
2.329870202698508308e+00,1.781113281607854595e-07
2.333200967820308058e+00,1.742499392110930833e-07
2.336536494579164902e+00,1.760330623799281701e-07
2.339876789782280309e+00,1.607658895089699941e-07
2.343221860246586630e+00,1.720045711247344585e-07
2.346571712798762199e+00,1.542472690762672844e-07
2.349926354275243767e+00,1.979419441848954557e-07
2.353285791522242043e+00,1.757844357334992689e-07
2.356650031395755462e+00,2.171902429307353723e-07
2.360019080761581733e+00,2.330925711425949927e-07
2.363392946495336933e+00,2.404018707269499491e-07
2.366771635482463942e+00,2.620240752207361227e-07
2.370155154618250215e+00,1.586782179071008507e-07
2.373543510807840207e+00,1.725450867533868724e-07
2.376936710966250921e+00,1.783471390729681067e-07
2.380334762018383010e+00,1.643881983492279052e-07
2.383737670899038541e+00,1.983409102548388687e-07
2.387145444552932982e+00,2.041268032073921646e-07
2.390558089934709862e+00,2.354784518658393361e-07
2.393975614008955866e+00,2.607042804546154070e-07
2.397398023750212381e+00,2.536092909755099761e-07
2.400825326142993710e+00,2.574426353311455560e-07
2.404257528181797277e+00,2.678396615814774073e-07
2.407694636871120508e+00,2.653852568102073620e-07
2.411136659225475931e+00,2.640741201330202490e-07
2.414583602269400942e+00,2.658997084588921346e-07
2.418035473037477345e+00,2.487231312954781215e-07
2.421492278574342905e+00,2.750535078865427800e-07
2.424954025934706436e+00,2.699227012330641612e-07
2.428420722183362024e+00,2.728105315112561560e-07
2.431892374395204559e+00,2.764697965053728786e-07
2.435368989655240846e+00,2.274628898764285087e-07
2.438850575058607806e+00,2.884241498776564179e-07
2.442337137710585804e+00,2.740159716448459287e-07
2.445828684726612856e+00,2.812681854665821802e-07
2.449325223232297954e+00,2.673974375947115657e-07
2.452826760363437941e+00,2.089884557264016130e-07
2.456333303266030832e+00,3.120696993629932510e-07
2.459844859096289582e+00,2.564518019486004746e-07
2.463361435020659407e+00,2.952112238744779766e-07
2.466883038215828883e+00,2.558278374738023553e-07
2.470409675868746380e+00,2.632633916439565949e-07
2.473941355176636048e+00,2.195214651452237361e-07
2.477478083347010696e+00,2.674853762423691904e-07
2.481019867597685558e+00,2.544486286225528097e-07
2.484566715156796057e+00,3.278565919476181040e-07
2.488118633262810242e+00,2.093938744205589737e-07
2.491675629164544326e+00,2.109142919459486627e-07
2.495237710121176899e+00,3.040873945094751125e-07
2.498804883402265364e+00,2.150587596223517334e-07
2.502377156287758808e+00,2.507437723936868902e-07
2.505954536068013105e+00,1.883837667436034211e-07
2.509537030043807349e+00,2.496738935327199566e-07
2.513124645526358059e+00,2.288784702259724860e-07
2.516717389837332064e+00,1.668042094257722611e-07
2.520315270308865152e+00,2.471810889258871584e-07
2.523918294283574504e+00,1.583528341828492359e-07
2.527526469114573349e+00,1.851882297277525902e-07
2.531139802165488284e+00,2.211412928120768853e-07
2.534758300810470821e+00,1.465925151259027742e-07
2.538381972434217371e+00,1.939475686364905256e-07
2.542010824431979010e+00,1.853723257457760230e-07
2.545644864209580582e+00,1.775401561024806075e-07
2.549284099183433128e+00,1.422697281112675537e-07
2.552928536780550317e+00,1.749898734670548901e-07
2.556578184438563994e+00,2.441965611882435386e-07
2.560233049605739275e+00,1.501976880292184404e-07
2.563893139740986982e+00,1.065512866014574933e-07
2.567558462313883183e+00,1.651662201357641766e-07
2.571229024804682517e+00,2.374463009371403094e-07
2.574904834704332401e+00,1.198059390166765415e-07
2.578585899514489022e+00,2.279875712216260601e-07
2.582272226747533317e+00,1.424377623255113784e-07
2.585963823926586524e+00,1.446937407898693357e-07
2.589660698585523946e+00,1.991399065944349093e-07
2.593362858268991822e+00,1.342114273477893958e-07
2.597070310532421544e+00,1.800023869545404832e-07
2.600783062942046087e+00,2.215627405230084540e-07
2.604501123074915547e+00,1.409677420136068027e-07
2.608224498518911361e+00,1.796334499064920318e-07
2.611953196872763172e+00,2.796652924625309538e-07
2.615687225746062161e+00,2.080896033267441191e-07
2.619426592759280581e+00,1.987120622964347436e-07
2.623171305543783305e+00,3.305758163954844501e-07
2.626921371741844258e+00,2.702178174032852663e-07
2.630676799006664623e+00,1.975303444892075313e-07
2.634437595002385724e+00,2.741419348897707551e-07
2.638203767404105005e+00,3.955363256041263609e-07
2.641975323897892469e+00,2.504342377040342681e-07
2.645752272180806219e+00,2.660333680000575938e-07
2.649534619960907555e+00,3.458765518799623125e-07
2.653322374957277852e+00,2.203918937545698130e-07
2.657115544900033655e+00,2.975334080760100028e-07
2.660914137530340895e+00,2.287888285429927303e-07
2.664718160600434871e+00,1.805095472497542200e-07
2.668527621873630462e+00,1.502101824153510146e-07
2.672342529124343447e+00,1.777338438478329250e-07
2.676162890138102490e+00,9.777080196117591950e-08
2.679988712711566912e+00,1.745755228655525558e-07
2.683820004652541336e+00,1.336406394375430078e-07
2.687656773779993458e+00,1.463940186459993846e-07
2.691499027924067811e+00,1.818353674535029698e-07
2.695346774926103528e+00,1.011200841125597022e-07
2.699200022638650331e+00,2.517155787138125913e-07
2.703058778925481853e+00,1.584786869417182854e-07
2.706923051661616064e+00,2.082244577162433201e-07
2.710792848733326821e+00,1.212864667343367898e-07
2.714668178038163404e+00,2.207333432841130307e-07
2.718549047484966064e+00,1.954694264500215093e-07
2.722435464993879783e+00,1.686429127999788726e-07
2.726327438496372935e+00,2.060431993731569980e-07
2.730224975935252374e+00,3.406676244610099663e-07
2.734128085264681207e+00,2.672187676593689405e-07
2.738036774450192112e+00,1.706726916726675621e-07
2.741951051468705547e+00,1.772899312219183267e-07
2.745870924308546623e+00,3.382699168286546986e-07
2.749796400969459320e+00,3.068843677856345645e-07
2.753727489462625577e+00,1.773964245225574275e-07
2.757664197810678175e+00,2.202962709746672097e-07
2.761606534047720274e+00,2.566280575098448888e-07
2.765554506219339626e+00,1.711996943160949606e-07
2.769508122382626780e+00,1.372477722799397363e-07
2.773467390606191074e+00,2.747206899825985841e-07
2.777432318970173952e+00,1.799477930001896638e-07
2.781402915566271616e+00,1.911198571435368707e-07
2.785379188497746572e+00,1.731804776332014942e-07
2.789361145879444948e+00,2.091184411921267049e-07
2.793348795837814702e+00,2.916315347905574796e-07
2.797342146510921168e+00,2.858664743200607951e-07
2.801341206048463928e+00,2.102500522086451228e-07
2.805345982611792799e+00,1.414407037925320519e-07
2.809356484373926044e+00,2.614556263391341269e-07
2.813372719519564136e+00,2.710716254631378392e-07
2.817394696245111074e+00,2.094149969546521210e-07
2.821422422758685489e+00,1.841488057516745049e-07
2.825455907280141954e+00,2.965862920266646304e-07
2.829495158041085645e+00,3.712183538910971555e-07
2.833540183284890546e+00,2.105703537235754821e-07
2.837590991266713214e+00,1.510815964518367219e-07
2.841647590253513656e+00,3.160918061862621813e-07
2.845709988524069090e+00,3.356645269517688188e-07
2.849778194368992601e+00,2.467052765489267224e-07
2.853852216090750016e+00,1.727233444016476526e-07
2.857932062003675000e+00,2.688121171904769438e-07
2.862017740433987711e+00,3.320819531794510604e-07
2.866109259719812119e+00,2.818239033199046392e-07
2.870206628211191990e+00,2.453058338714692020e-07
2.874309854270107323e+00,2.817098357280434360e-07
2.878418946270493883e+00,3.202658450095733889e-07
2.882533912598256975e+00,3.238579734337129457e-07
2.886654761651292755e+00,2.596385198205120697e-07
2.890781501839501111e+00,1.933692311724945077e-07
2.894914141584804312e+00,3.618101295155660586e-07
2.899052689321165666e+00,3.240751719688080485e-07
2.903197153494605942e+00,2.908332971296993919e-07
2.907347542563218479e+00,2.910471478699564408e-07
2.911503864997190494e+00,3.435157943645990167e-07
2.915666129278816854e+00,4.410852271730506691e-07
2.919834343902517837e+00,2.957441158051898618e-07
2.924008517374859117e+00,3.300404700520163134e-07
2.928188658214565976e+00,2.888532282140714365e-07
2.932374774952542840e+00,3.895692870374057373e-07
2.936566876131888826e+00,4.892161704466123218e-07
2.940764970307917725e+00,3.251327257525380431e-07
2.944969066048172657e+00,3.770120541320333240e-07
2.949179171932444721e+00,3.230863992103507627e-07
2.953395296552791649e+00,3.718341703336235147e-07
2.957617448513553349e+00,4.015742022755295058e-07
2.961845636431371886e+00,3.683166622353616238e-07
2.966079868935205255e+00,3.915947633839884577e-07
2.970320154666349133e+00,3.665013459976605133e-07
2.974566502278452873e+00,3.654385158135280645e-07
2.978818920437535933e+00,4.329851059589899433e-07
2.983077417822006971e+00,4.359327259651721777e-07
2.987342003122682055e+00,3.599795357233834800e-07
2.991612685042800202e+00,4.602560110016868684e-07
2.995889472298044254e+00,4.881876067969018090e-07
3.000172373616554644e+00,4.066320841653327033e-07
3.004461397738952044e+00,4.259320624112069857e-07
3.008756553418350244e+00,3.632120664342241460e-07
3.013057849420378353e+00,4.871210074247169679e-07
3.017365294523195018e+00,4.685396693215697610e-07
3.021678897517510620e+00,4.050261478659463133e-07
3.025998667206599269e+00,4.959841423229855892e-07
3.030324612406323226e+00,3.980597758920399205e-07
3.034656741945145786e+00,4.702994875021251160e-07
3.038995064664153034e+00,4.695704120441968038e-07
3.043339589417068503e+00,4.206923249843303210e-07
3.047690325070274042e+00,3.962007321593160142e-07
3.052047280502826254e+00,3.550878933427812821e-07
3.056410464606476030e+00,4.249568509933031725e-07
3.060779886285684981e+00,4.001548715259790126e-07
3.065155554457644982e+00,3.600007020602451651e-07
3.069537478052295043e+00,3.477728875368450222e-07
3.073925666012341296e+00,3.270371594704655113e-07
3.078320127293274311e+00,3.541005990313246317e-07
3.082720870863386864e+00,3.082781718693489709e-07
3.087127905703792141e+00,3.197614743349628311e-07
3.091541240808443725e+00,2.546665162747742633e-07
3.095960885184153355e+00,2.822864959585842876e-07
3.100386847850606920e+00,2.650322036448290657e-07
3.104819137840386212e+00,3.021886827728982065e-07
3.109257764198986251e+00,2.282079562075659269e-07
3.113702735984832159e+00,2.713346280198246883e-07
3.118154062269299587e+00,2.630314218496392807e-07
3.122611752136732477e+00,2.209861018704828295e-07
3.127075814684462607e+00,2.515351274506273972e-07
3.131546259022825573e+00,1.911687571951169789e-07
3.136023094275181222e+00,2.165425580662797923e-07
3.140506329577934075e+00,1.626129335516489444e-07
3.144995974080547096e+00,1.986688585147968516e-07
3.149492036945566120e+00,1.545518017763009706e-07
3.153994527348634058e+00,1.543074396642281074e-07
3.158503454478510442e+00,1.570137446283986327e-07
3.163018827537093181e+00,1.714104469774341733e-07
3.167540655739434108e+00,1.448705461524538817e-07
3.172068948313757630e+00,1.660685208039788272e-07
3.176603714501483378e+00,1.283708127289770269e-07
3.181144963557239969e+00,1.697837090025648257e-07
3.185692704748887216e+00,1.200863058725992624e-07
3.190246947357534779e+00,1.492540767662690228e-07
3.194807700677559925e+00,1.122048238029838171e-07
3.199374974016627515e+00,1.474679756119515484e-07
3.203948776695708212e+00,1.149833958098347888e-07
3.208529118049097129e+00,1.474940208986466122e-07
3.213116007424435594e+00,1.249861652027283309e-07
3.217709454182726247e+00,1.639241045353604901e-07
3.222309467698356134e+00,1.377364922691474930e-07
3.226916057359111800e+00,1.560557165656668201e-07
3.231529232566201504e+00,1.122959317998537312e-07
3.236149002734273417e+00,1.948633781124239938e-07
3.240775377291435166e+00,1.305044543598077054e-07
3.245408365679272045e+00,1.809551315383602646e-07
3.250047977352866546e+00,1.558586022177008927e-07
3.254694221780819241e+00,1.933427981338083834e-07
3.259347108445266983e+00,1.804572952529131033e-07
3.264006646841901116e+00,2.071523008760701671e-07
3.268672846479988348e+00,2.147333360043505158e-07
3.273345716882390288e+00,2.222991924335105154e-07
3.278025267585581659e+00,2.644233135164532283e-07
3.282711508139671608e+00,2.472759522423641922e-07
3.287404448108420141e+00,2.719151450227555731e-07
3.292104097069262103e+00,2.517272539895305500e-07
3.296810464613321390e+00,2.443493003501924209e-07
3.301523560345434927e+00,2.425582370436346706e-07
3.306243393884170434e+00,2.480148376422368766e-07
3.310969974861846410e+00,1.273806466970256165e-07
3.315703312924551227e+00,3.690066276487794997e-08
3.320443417732163560e+00,3.917617151845965334e-08
3.325190298958371038e+00,3.143579708505900475e-08
3.329943966290692448e+00,4.008370236087216787e-08
3.334704429430493278e+00,6.261109263213799540e-08
3.339471698093010588e+00,7.782753358014063497e-08
3.344245782007368106e+00,9.041875102434511052e-08
3.349026690916599769e+00,1.283984102779147800e-07
3.353814434577667036e+00,1.521805719996600094e-07
3.358609022761481100e+00,1.628614934071607769e-07
3.363410465252920645e+00,2.094950878367109331e-07
3.368218771850851834e+00,1.649882975677817886e-07
3.373033952368151400e+00,2.241392199031421234e-07
3.377856016631723080e+00,2.080783874727035112e-07
3.382684974482519369e+00,1.906124089088524930e-07
3.387520835775561068e+00,2.339756444355925785e-07
3.392363610379958594e+00,1.643770709756558326e-07
3.397213308178929303e+00,2.217645085266610152e-07
3.402069939069821913e+00,1.862838068156394578e-07
3.406933512964132049e+00,1.971043225182129499e-07
3.411804039787526222e+00,2.252555245861626377e-07
3.416681529479860480e+00,1.496525059607698856e-07
3.421565991995199951e+00,2.153692351602686721e-07
3.426457437301841491e+00,1.612504649885410048e-07
3.431355875382330556e+00,1.738800635431525018e-07
3.436261316233484742e+00,2.039733366537289882e-07
