wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.543125162538652816e-07
3.446093246306537683e+00,1.918708638348315608e-07
3.451019755593609517e+00,1.812393826287713852e-07
3.455953307781734818e+00,1.605293121498147583e-07
3.460893912939392969e+00,2.336754872907933982e-07
3.465841581149456285e+00,1.454692247116031083e-07
3.470796322509213105e+00,1.881558681567269348e-07
3.475758147130384224e+00,1.929749702708226544e-07
3.480727065139148646e+00,1.832056236319453036e-07
3.485703086676159579e+00,2.517712538004021718e-07
3.490686221896569297e+00,1.762193197356114444e-07
3.495676480970045574e+00,2.348253940428498218e-07
3.500673874080796555e+00,2.645341993927268645e-07
3.505678411427588514e+00,1.895954256449177086e-07
3.510690103223768510e+00,2.635586405873014664e-07
3.515708959697283920e+00,2.338994770030823053e-07
3.520734991090703758e+00,2.500056813043386762e-07
3.525768207661241327e+00,2.805276942705991117e-07
3.530808619680771532e+00,2.227949768711546686e-07
3.535856237435854865e+00,2.711086151790461972e-07
3.540911071227758278e+00,2.892005657783027950e-07
3.545973131372472942e+00,2.221567783676636082e-07
3.551042428200740009e+00,3.231402867977208585e-07
3.556118972058067929e+00,2.578629481915746668e-07
3.561202773304755986e+00,2.972354254113645229e-07
3.566293842315913842e+00,3.364386386956179163e-07
3.571392189481483292e+00,2.817285418178407743e-07
3.576497825206260472e+00,3.596853940486344424e-07
3.581610759909915398e+00,3.288484860120855690e-07
3.586731004027013725e+00,3.206580770773964972e-07
3.591858568007038066e+00,3.920136894375503429e-07
3.596993462314410639e+00,3.689002215878633470e-07
3.602135697428512806e+00,3.840509539258980845e-07
3.607285283843707724e+00,3.827828615669562548e-07
3.612442232069359882e+00,3.662003803786448889e-07
3.617606552629859529e+00,4.476451848271817392e-07
3.622778256064641766e+00,4.212382344111126604e-07
3.627957352928208312e+00,4.468736113040530646e-07
3.633143853790150146e+00,4.782957027883135673e-07
3.638337769235168828e+00,4.678247816092560238e-07
3.643539109863096037e+00,4.914615617338316322e-07
3.648747886288918885e+00,4.530547101809268558e-07
3.653964109142799010e+00,5.296605943221136896e-07
3.659187789070094787e+00,5.464823705170081338e-07
3.664418936731381748e+00,5.534375212037590878e-07
3.669657562802477457e+00,5.251063649991848013e-07
3.674903677974461491e+00,5.769580979640001290e-07
3.680157292953696313e+00,5.844163891387932489e-07
3.685418418461850809e+00,5.697815845556278180e-07
3.690687065235921160e+00,5.951026720257574049e-07
3.695963244028253492e+00,6.235204293422866843e-07
3.701246965606564299e+00,6.219111545295802904e-07
3.706538240753964875e+00,6.359838898025529511e-07
3.711837080268981293e+00,6.330270912021390465e-07
3.717143494965577499e+00,6.436002288922010313e-07
3.722457495673177075e+00,6.631276134213955623e-07
3.727779093236684993e+00,6.217154023738270672e-07
3.733108298516508938e+00,6.665284027104198739e-07
3.738445122388584174e+00,6.953555220107639453e-07
3.743789575744393971e+00,6.706381472813885572e-07
3.749141669490990925e+00,6.691531910360017734e-07
3.754501414551021377e+00,7.045124127149326680e-07
3.759868821862745847e+00,7.359052397279727962e-07
3.765243902380063012e+00,6.756180520568054029e-07
3.770626667072528804e+00,7.239970159493465294e-07
3.776017126925384826e+00,6.792996785860418713e-07
3.781415292939574346e+00,7.222923846833737511e-07
3.786821176131768496e+00,6.661354462713078348e-07
3.792234787534387586e+00,6.875075336079024085e-07
3.797656138195623754e+00,7.435478227994114826e-07
3.803085239179463173e+00,7.278499146648253094e-07
3.808522101565710472e+00,7.396397450475358587e-07
3.813966736450007389e+00,7.632048021459865589e-07
3.819419154943860750e+00,7.461930602073596703e-07
3.824879368174659788e+00,7.393395709155783774e-07
3.830347387285703231e+00,7.797181571076625807e-07
3.835823223436219287e+00,7.716432570887855194e-07
3.841306887801389180e+00,7.356862490605683523e-07
3.846798391572371578e+00,7.497756166799843519e-07
3.852297745956320796e+00,7.550592716584408915e-07
3.857804962176415664e+00,7.558743702698679013e-07
3.863320051471879069e+00,7.588058407996930706e-07
3.868843025098001043e+00,7.734576604262696754e-07
3.874373894326161860e+00,7.883678808185644847e-07
3.879912670443854683e+00,7.544452648800793107e-07
3.885459364754710876e+00,7.835494276202032790e-07
3.891013988578520433e+00,7.880286256776138488e-07
3.896576553251256847e+00,7.782304278579628105e-07
3.902147070125097095e+00,7.786658944974645726e-07
3.907725550568450057e+00,7.841061688367605230e-07
3.913312005965974727e+00,7.791011854325564780e-07
3.918906447718607300e+00,7.807592085498575227e-07
3.924508887243580268e+00,7.941211646054627046e-07
3.930119335974450845e+00,7.905233160725628498e-07
3.935737805361119612e+00,7.989494594353897980e-07
3.941364306869855838e+00,7.871830990429367920e-07
3.946998851983322787e+00,7.997270137438204929e-07
3.952641452200596817e+00,7.944658414353728643e-07
3.958292119037195356e+00,7.986601048399751374e-07
3.963950864025097331e+00,8.069106297153025645e-07
3.969617698712767595e+00,7.950195888178554372e-07
3.975292634665180458e+00,7.849253792516160547e-07
3.980975683463844561e+00,7.855194430869771018e-07
3.986666856706824191e+00,8.106178919560536196e-07
3.992366166008763706e+00,8.115175824726491692e-07
3.998073623000913734e+00,8.113272980384270182e-07
4.003789239331151606e+00,8.109686553929835364e-07
4.009513026664005331e+00,7.852274165359858734e-07
4.015244996680680245e+00,8.112442153984844734e-07
4.020985161079080328e+00,8.131745320400857784e-07
4.026733531573833069e+00,8.160539034586219411e-07
4.032490119896312564e+00,8.164813194572826312e-07
4.038254937794663491e+00,8.071743206520248878e-07
4.044027997033825983e+00,7.995144176708886596e-07
4.049809309395561385e+00,8.155133592625552627e-07
4.055598886678472681e+00,8.112390997505564414e-07
4.061396740698027585e+00,8.210117789778886407e-07
4.067202883286587856e+00,8.128697875185181742e-07
4.073017326293431495e+00,8.181321582674260105e-07
4.078840081584774069e+00,8.081480031386266851e-07
4.084671161043794463e+00,8.225010208322077075e-07
4.090510576570661527e+00,8.193752989258594338e-07
4.096358340082557170e+00,8.171123039114406233e-07
4.102214463513698561e+00,8.167971963898993783e-07
4.108078958815362114e+00,8.280830751344139362e-07
4.113951837955913682e+00,8.013009993624590361e-07
4.119833112920825435e+00,8.182264147308867873e-07
4.125722795712706947e+00,8.095728783939903081e-07
4.131620898351324733e+00,8.201612728813629960e-07
4.137527432873628896e+00,8.261185484065744007e-07
4.143442411333777997e+00,8.215961513033056758e-07
4.149365845803161257e+00,8.211930865698925361e-07
4.155297748370427868e+00,8.009144535116148317e-07
4.161238131141509200e+00,8.175938655750583925e-07
4.167187006239638336e+00,8.282928481909925578e-07
4.173144385805385603e+00,8.076254580683784563e-07
4.179110281996672782e+00,8.278513852780782559e-07
4.185084706988806857e+00,7.960145964053177473e-07
4.191067672974494229e+00,8.079749153526378053e-07
4.197059192163878905e+00,8.277650599369816291e-07
4.203059276784557596e+00,8.145218436784032250e-07
4.209067939081605481e+00,8.356842215088350732e-07
4.215085191317605506e+00,7.932839638753334260e-07
4.221111045772669712e+00,8.056927451025659640e-07
4.227145514744467647e+00,8.095111148536955149e-07
4.233188610548248576e+00,8.174952226908807694e-07
4.239240345516867237e+00,8.335186499733631845e-07
4.245300732000808708e+00,7.831707117948908987e-07
4.251369782368215944e+00,7.753271610686167295e-07
4.257447509004911090e+00,7.922163418920622752e-07
4.263533924314424794e+00,8.308171948558278589e-07
4.269629040718020185e+00,8.110519786409298483e-07
4.275732870654715967e+00,7.729016033350476250e-07
4.281845426581313063e+00,7.889224651508044170e-07
4.287966720972423040e+00,8.138699577118521245e-07
4.294096766320489422e+00,7.829958869659675588e-07
4.300235575135816113e+00,8.121486172262940524e-07
4.306383159946589601e+00,7.590155236574562158e-07
4.312539533298908268e+00,7.997322878921317999e-07
4.318704707756805483e+00,7.988800663457496296e-07
4.324878695902276249e+00,8.349091158239132580e-07
4.331061510335303844e+00,7.884114093936482186e-07
4.337253163673882028e+00,7.778927183625477292e-07
4.343453668554045244e+00,7.976672822372034331e-07
4.349663037629891704e+00,7.734833491278876156e-07
4.355881283573609153e+00,8.088498124056592718e-07
4.362108419075501509e+00,7.885094994872823781e-07
4.368344456844015511e+00,7.851206395570317564e-07
4.374589409605766477e+00,8.280591427906466811e-07
4.380843290105560506e+00,7.792198382601452653e-07
4.387106111106426454e+00,8.076800775875761195e-07
4.393377885389639026e+00,7.505052205771463730e-07
4.399658625754742758e+00,7.003925389498752759e-07
4.405948345019582213e+00,8.143540651792978284e-07
4.412247056020325076e+00,8.384332791860347004e-07
4.418554771611491461e+00,8.062503534654428244e-07
4.424871504665976119e+00,7.408959098349470112e-07
4.431197268075076856e+00,6.805341008353288741e-07
4.437532074748522959e+00,7.373142462594990515e-07
4.443875937614496507e+00,7.570775017865873405e-07
4.450228869619664351e+00,7.879582611603256694e-07
4.456590883729198538e+00,7.825953752293236732e-07
4.462961992926810950e+00,7.927892192473817092e-07
4.469342210214769295e+00,7.184140259115867325e-07
4.475731548613933519e+00,7.286362007636330491e-07
4.482130021163775346e+00,7.472460472493155502e-07
4.488537640922409366e+00,7.563165328933373848e-07
4.494954420966616127e+00,7.617008293140891219e-07
4.501380374391872330e+00,7.533664571016399710e-07
4.507815514312375704e+00,7.554465139303507692e-07
4.514259853861071647e+00,7.593805572560781472e-07
4.520713406189678985e+00,6.985302223357511615e-07
4.527176184468721054e+00,7.288360539445780384e-07
4.533648201887547913e+00,6.683319754958123973e-07
4.540129471654363869e+00,7.685276193573380598e-07
4.546620006996256791e+00,7.416371031083091918e-07
4.553119821159224756e+00,7.787729698039681526e-07
4.559628927408202692e+00,7.679853741714730168e-07
4.566147339027085472e+00,7.534786928332870463e-07
4.572675069318761665e+00,6.921873880494171801e-07
4.579212131605136626e+00,7.339596807890251065e-07
4.585758539227160036e+00,7.607349806315377294e-07
4.592314305544855202e+00,7.581048915137881096e-07
4.598879443937342160e+00,7.981198128307201603e-07
4.605453967802871418e+00,7.713191372900269336e-07
4.612037890558843500e+00,7.409461189355804754e-07
4.618631225641845361e+00,7.634994731661934444e-07
4.625233986507666373e+00,6.138191170533005538e-07
4.631846186631337403e+00,7.775498677088492809e-07
4.638467839507150359e+00,7.578353944767771999e-07
4.645098958648691045e+00,7.301728234295559272e-07
4.651739557588861373e+00,7.519340095740289026e-07
4.658389649879911332e+00,7.392729952692116745e-07
4.665049249093463857e+00,7.692533491596105028e-07
4.671718368820545919e+00,7.091403860681316045e-07
4.678397022671612504e+00,6.717500747706849116e-07
4.685085224276575033e+00,7.880587978594425697e-07
4.691782987284833339e+00,7.960013706885783622e-07
4.698490325365297871e+00,7.377321917108025566e-07
4.705207252206420776e+00,7.576403646310490189e-07
4.711933781516224329e+00,7.047755318531416199e-07
4.718669927022324018e+00,7.675824058745366206e-07
4.725415702471963186e+00,6.515311506985886771e-07
4.732171121632037014e+00,7.235006011074256911e-07
4.738936198289124491e+00,7.741812133115290507e-07
4.745710946249509732e+00,7.552090017217840117e-07
4.752495379339216619e+00,7.366643624978860468e-07
4.759289511404032780e+00,7.853042965366436965e-07
4.766093356309543339e+00,7.176556724772798308e-07
4.772906927941151345e+00,7.125475516141788998e-07
4.779730240204112413e+00,6.834318308592525029e-07
4.786563307023561364e+00,6.250202165345257633e-07
4.793406142344538878e+00,6.480260850019536279e-07
4.800258760132022573e+00,7.541989661204914674e-07
4.807121174370953653e+00,7.713277578947225187e-07
4.813993399066266221e+00,6.241041813174551466e-07
4.820875448242916583e+00,6.832623434958215031e-07
4.827767335945909011e+00,7.813270766097802927e-07
4.834669076240327712e+00,7.000940025512074608e-07
4.841580683211365255e+00,5.057992056879242312e-07
4.848502170964348323e+00,7.655177653729763279e-07
4.855433553624770582e+00,6.982299326383572661e-07
4.862374845338315765e+00,7.405390328714426054e-07
4.869326060270894097e+00,7.538344666827408174e-07
4.876287212608665378e+00,6.212887108802481853e-07
4.883258316558070078e+00,6.687256838231799075e-07
4.890239386345859529e+00,7.494668089225804133e-07
4.897230436219120797e+00,5.843195624986966628e-07
4.904231480445309543e+00,7.512432123106245053e-07
4.911242533312280223e+00,7.194068228891702098e-07
4.918263609128310065e+00,7.083813952105936979e-07
4.925294722222131938e+00,7.328582599359546746e-07
4.932335886942963654e+00,5.998503243329725413e-07
4.939387117660539062e+00,6.979406534349431610e-07
4.946448428765128469e+00,6.947812590331066990e-07
4.953519834667581279e+00,5.460508091065031889e-07
4.960601349799343751e+00,5.921011821181684689e-07
4.967692988612495419e+00,6.301546163414011064e-07
4.974794765579776623e+00,7.434304905384378917e-07
4.981906695194615153e+00,6.959300838637982128e-07
4.989028791971163557e+00,7.237195573256303344e-07
4.996161070444317787e+00,6.430692203022226030e-07
