wavelength_um, flux_erg/cm2/s/hz
1.075119097820437464e+00,8.821240273810481312e-09
1.076656080090373724e+00,8.944165744401752073e-09
1.078195259618737634e+00,9.040974193261905587e-09
1.079736639546712951e+00,9.150046045957885817e-09
1.081280223019974951e+00,9.252041115479891661e-09
1.082826013188695757e+00,9.346585059284177749e-09
1.084374013207550114e+00,9.436289657164877770e-09
1.085924226235723822e+00,9.513609300162327137e-09
1.087476655436918627e+00,9.610252867681675522e-09
1.089031303979358878e+00,9.695847739224238626e-09
1.090588175035798635e+00,9.789355180817491254e-09
1.092147271783526774e+00,9.826161209178692084e-09
1.093708597404375649e+00,9.911736224949666448e-09
1.095272155084725085e+00,9.965484667830022069e-09
1.096837948015511044e+00,1.007075531304208995e-08
1.098405979392230947e+00,1.013894795209951487e-08
1.099976252414950562e+00,1.012291950762527667e-08
1.101548770288309997e+00,9.961349811226303031e-09
1.103123536221531253e+00,1.040080487693659877e-08
1.104700553428424215e+00,1.035217085837777261e-08
1.106279825127392868e+00,1.007254914993743171e-08
1.107861354541442189e+00,1.013539564595106405e-08
1.109445144898185021e+00,1.045273630232922283e-08
1.111031199429848071e+00,9.672403906925520274e-09
1.112619521373279019e+00,1.047740999348860804e-08
1.114210113969952953e+00,1.030754899958330004e-08
1.115802980465978589e+00,9.882486213645790002e-09
1.117398124112106039e+00,1.061818432204165716e-08
1.118995548163731701e+00,1.055110606785346884e-08
1.120595255880906471e+00,1.094215343294621228e-08
1.122197250528341739e+00,1.080046213197982901e-08
1.123801535375415828e+00,1.126959417552036469e-08
1.125408113696181545e+00,1.125405451750731925e-08
1.127016988769371286e+00,1.179101579669635767e-08
1.128628163878405477e+00,1.163897079177393844e-08
1.130241642311398564e+00,1.139725650568425128e-08
1.131857427361164570e+00,1.124327961410744618e-08
1.133475522325226414e+00,1.069159468450599779e-08
1.135095930505820139e+00,1.039249639899647020e-08
1.136718655209902895e+00,1.157554381756604956e-08
1.138343699749159388e+00,1.281842617535461975e-08
1.139971067440008978e+00,1.274889873389942621e-08
1.141600761603611680e+00,1.304180132410146533e-08
1.143232785565875709e+00,1.242897086292608819e-08
1.144867142657463921e+00,1.239870621952367073e-08
1.146503836213800476e+00,1.331646771630144532e-08
1.148142869575078384e+00,1.308719777314068965e-08
1.149784246086265060e+00,1.343001539450796916e-08
1.151427969097110537e+00,1.355527447914177672e-08
1.153074041962153018e+00,1.282037848270197409e-08
1.154722468040726646e+00,1.354428956400721597e-08
1.156373250696967947e+00,1.317667722765614931e-08
1.158026393299822931e+00,1.405409248373262738e-08
1.159681899223053758e+00,1.306697115497972858e-08
1.161339771845245394e+00,1.420084753653506576e-08
1.163000014549813388e+00,1.404084203116228329e-08
1.164662630725009862e+00,1.400944637844507442e-08
1.166327623763930621e+00,1.433663946681922186e-08
1.167994997064522256e+00,1.458107087223773690e-08
1.169664754029589471e+00,1.445368735651285819e-08
1.171336898066801302e+00,1.499939245090735199e-08
1.173011432588698222e+00,1.518332413092497119e-08
1.174688361012699467e+00,1.516912823605076403e-08
1.176367686761109255e+00,1.545315131803777810e-08
1.178049413261125444e+00,1.577028878865198628e-08
1.179733543944844198e+00,1.610462156222357738e-08
1.181420082249268866e+00,1.644634915461431632e-08
1.183109031616315754e+00,1.649808412746138576e-08
1.184800395492822345e+00,1.668258094045999943e-08
1.186494177330553512e+00,1.701624334043638487e-08
1.188190380586208406e+00,1.727538750287861528e-08
1.189889008721427999e+00,1.747074455112784608e-08
1.191590065202802640e+00,1.760358744195070713e-08
1.193293553501877380e+00,1.789920922828572644e-08
1.194999477095161300e+00,1.799963775272023825e-08
1.196707839464132395e+00,1.828182409051830958e-08
1.198418644095246233e+00,1.841610403265868969e-08
1.200131894479943062e+00,1.868945347406831141e-08
1.201847594114653583e+00,1.875726497422479295e-08
1.203565746500807609e+00,1.906186043005569762e-08
1.205286355144840282e+00,1.933455841430555825e-08
1.207009423558199623e+00,1.946858351511972844e-08
1.208734955257353638e+00,1.957840066049242990e-08
1.210462953763797422e+00,1.982328000553604337e-08
1.212193422604060267e+00,1.990559799223188791e-08
1.213926365309713429e+00,2.006350306328886311e-08
1.215661785417375906e+00,2.021028180473571239e-08
1.217399686468723097e+00,2.037686580937447228e-08
1.219140072010493903e+00,2.046138418396869752e-08
1.220882945594497837e+00,2.066326260193708044e-08
1.222628310777620797e+00,2.079325479797340234e-08
1.224376171121834833e+00,2.086134113058908796e-08
1.226126530194203479e+00,2.113251708633312137e-08
1.227879391566889966e+00,2.129185473706269226e-08
1.229634758817164553e+00,2.142032205923197437e-08
1.231392635527410739e+00,2.163972264610502717e-08
1.233153025285134152e+00,2.180825471316487650e-08
1.234915931682968537e+00,2.197121032257103703e-08
1.236681358318684198e+00,2.211705846117334236e-08
1.238449308795194215e+00,2.233179756171197936e-08
1.240219786720562656e+00,2.245217767230411064e-08
1.241992795708011688e+00,2.269352216352952852e-08
1.243768339375928900e+00,2.289165203492213181e-08
1.245546421347874411e+00,2.315547905469773660e-08
1.247327045252589306e+00,2.337892199095229388e-08
1.249110214724001189e+00,2.360544785594500324e-08
1.250895933401233506e+00,2.384705369257874794e-08
1.252684204928612210e+00,2.408229690028480542e-08
1.254475032955672642e+00,2.428321437716604842e-08
1.256268421137167524e+00,2.454883480667915318e-08
1.258064373133074954e+00,2.480239764127296450e-08
1.259862892608604845e+00,2.501806136685724436e-08
1.261663983234206921e+00,2.523437003261548174e-08
1.263467648685578482e+00,2.542172955540136027e-08
1.265273892643670628e+00,2.565687279612010127e-08
1.267082718794698248e+00,2.584349376290399068e-08
1.268894130830144684e+00,2.607637225703976866e-08
1.270708132446771277e+00,2.628541384272827561e-08
1.272524727346623807e+00,2.648255504811642462e-08
1.274343919237040712e+00,2.668425079974436128e-08
1.276165711830660632e+00,2.696110203816229034e-08
1.277990108845429518e+00,2.715570101457032236e-08
1.279817114004607959e+00,2.715772874823523940e-08
1.281646731036780729e+00,2.759463385972802105e-08
1.283478963675861229e+00,2.781794081486588715e-08
1.285313815661102144e+00,2.797628239365986164e-08
1.287151290737100995e+00,2.819850234179763331e-08
1.288991392653809021e+00,2.837736741740884772e-08
1.290834125166537838e+00,2.873807551447885849e-08
1.292679492035968103e+00,2.856010207015664708e-08
1.294527497028157059e+00,2.920567098633915647e-08
1.296378143914544978e+00,2.902683862212152004e-08
1.298231436471963818e+00,2.970360111562502096e-08
1.300087378482645883e+00,2.976169045670306489e-08
1.301945973734229600e+00,2.992507820251675995e-08
1.303807226019768173e+00,2.988976217595969480e-08
1.305671139137738024e+00,3.054702587173586264e-08
1.307537716892045232e+00,3.019060013523626163e-08
1.309406963092033749e+00,3.069204487170971223e-08
1.311278881552494280e+00,3.121763252260583268e-08
1.313153476093670058e+00,3.100901299547879367e-08
1.315030750541266613e+00,3.127244111587981340e-08
1.316910708726457990e+00,3.190459317378266551e-08
1.318793354485895630e+00,3.186244435156842996e-08
1.320678691661715476e+00,3.234216626572882636e-08
1.322566724101546409e+00,3.250403043443699882e-08
1.324457455658518024e+00,3.174443027090159204e-08
1.326350890191267951e+00,3.237579656296421516e-08
1.328247031563950298e+00,3.332036956959302128e-08
1.330145883646243421e+00,3.282548566642227933e-08
1.332047450313357473e+00,3.042876688388913640e-08
1.333951735446043063e+00,3.217543906230897402e-08
1.335858742930597920e+00,2.974413689674588188e-08
1.337768476658876216e+00,2.576103306139024028e-08
1.339680940528295672e+00,2.397508821946263629e-08
1.341596138441845776e+00,2.729752058750807063e-08
1.343514074308095996e+00,2.626449001123264965e-08
1.345434752041202664e+00,2.416843952060671471e-08
1.347358175560918525e+00,2.012219261385957492e-08
1.349284348792599619e+00,2.488592722299556007e-08
1.351213275667213942e+00,1.953315378334281221e-08
1.353144960121348772e+00,2.315875838272651818e-08
1.355079406097219330e+00,1.634663319978543888e-08
1.357016617542676329e+00,2.058799274159048051e-08
1.358956598411215078e+00,1.997120231934303026e-08
1.360899352661981698e+00,2.175725644581195219e-08
1.362844884259783118e+00,2.499160512462452617e-08
1.364793197175093953e+00,2.018220829330290114e-08
1.366744295384064944e+00,2.611408232208225436e-08
1.368698182868531177e+00,2.395364614913742548e-08
1.370654863616020069e+00,2.509790417617435290e-08
1.372614341619760037e+00,2.820931788244383441e-08
1.374576620878687816e+00,2.695163091171700861e-08
1.376541705397456461e+00,2.917675672832760477e-08
1.378509599186445111e+00,2.766702099421998838e-08
1.380480306261765211e+00,2.778588936472342622e-08
1.382453830645270498e+00,2.325173178285878539e-08
1.384430176364563225e+00,2.694347160871548586e-08
1.386409347453004592e+00,2.678462250162615609e-08
1.388391347949720966e+00,2.605804116770879195e-08
1.390376181899613428e+00,2.709541997010626537e-08
1.392363853353365766e+00,2.512114270948591990e-08
1.394354366367452247e+00,2.686659261577147965e-08
1.396347725004146278e+00,2.332929147290587632e-08
1.398343933331529065e+00,2.977793050533297540e-08
1.400342995423497161e+00,2.433261992853069333e-08
1.402344915359770905e+00,3.077515915403312379e-08
1.404349697225903526e+00,2.685412111196818248e-08
1.406357345113288915e+00,3.125746591433391623e-08
1.408367863119169172e+00,2.969512124074925406e-08
1.410381255346644824e+00,2.913608927760778802e-08
1.412397525904681705e+00,2.913355908718724835e-08
1.414416678908119618e+00,2.519081108730421496e-08
1.416438718477680991e+00,3.289600295081701523e-08
1.418463648739979543e+00,2.689371819327229389e-08
1.420491473827527606e+00,3.338147986111683217e-08
1.422522197878746564e+00,2.983429585415223840e-08
1.424555825037972845e+00,3.134845364826730184e-08
1.426592359455468362e+00,3.298184021002294995e-08
1.428631805287427836e+00,2.748208363839517072e-08
1.430674166695987681e+00,3.819972663468378248e-08
1.432719447849234440e+00,3.041437147580834318e-08
1.434767652921213443e+00,2.948349690060810475e-08
1.436818786091937250e+00,3.732863127425307654e-08
1.438872851547393861e+00,3.484433120204844717e-08
1.440929853479556044e+00,3.721130806808237788e-08
1.442989796086389109e+00,4.077154830618950402e-08
1.445052683571859564e+00,3.351992619885802557e-08
1.447118520145943776e+00,4.096676054193381883e-08
1.449187310024637076e+00,4.258212486424052437e-08
1.451259057429961974e+00,3.571687847657139041e-08
1.453333766589976150e+00,4.501427533290860512e-08
1.455411441738782674e+00,4.153335593043266762e-08
1.457492087116536661e+00,4.359035145437020256e-08
1.459575706969455489e+00,4.935239678420456755e-08
1.461662305549826346e+00,4.402154773101857001e-08
1.463751887116016448e+00,4.525518851367749044e-08
1.465844455932479695e+00,4.570362824980049557e-08
1.467940016269767112e+00,4.242556771799067047e-08
1.470038572404534616e+00,4.335555826487420317e-08
1.472140128619551902e+00,5.019902065215943028e-08
1.474244689203711545e+00,4.691603017369490981e-08
1.476352258452036992e+00,4.778742193807196394e-08
1.478462840665693001e+00,5.121937466824132244e-08
1.480576440151991413e+00,5.074170754306449482e-08
1.482693061224403142e+00,4.765750505784890925e-08
1.484812708202565279e+00,5.364270890413984789e-08
1.486935385412290200e+00,5.443096596903840657e-08
1.489061097185574667e+00,5.109714313565717061e-08
1.491189847860607820e+00,5.364441697923778420e-08
1.493321641781780951e+00,5.530366841390898603e-08
1.495456483299696604e+00,5.517448060894962366e-08
1.497594376771175906e+00,5.436295626008485559e-08
1.499735326559269222e+00,5.711732261319878647e-08
1.501879337033264150e+00,5.663205022517658522e-08
1.504026412568693960e+00,5.645851254981104430e-08
1.506176557547348249e+00,5.946591822904067181e-08
1.508329776357280494e+00,5.939374557560558410e-08
1.510486073392816264e+00,6.063674636903276745e-08
1.512645453054564548e+00,6.166255218197813711e-08
1.514807919749424636e+00,6.205071152117501958e-08
1.516973477890596111e+00,6.252776861137522052e-08
1.519142131897587955e+00,6.258855426846371998e-08
1.521313886196226317e+00,6.333824196045107762e-08
1.523488745218665841e+00,6.486730107677216899e-08
1.525666713403396102e+00,6.533784945113422837e-08
1.527847795195252267e+00,6.384827548499471590e-08
1.530031995045424420e+00,6.600464885203467157e-08
1.532219317411465109e+00,6.637800079396162202e-08
1.534409766757300009e+00,6.777456672627182759e-08
1.536603347553236132e+00,6.788758566997134606e-08
1.538800064275971380e+00,6.824915230487610245e-08
1.540999921408603424e+00,6.954254967819142928e-08
1.543202923440638585e+00,6.935111436261125780e-08
1.545409074868002053e+00,7.068377147969890109e-08
1.547618380193045873e+00,7.132375519380703640e-08
1.549830843924558721e+00,7.140697400926968745e-08
1.552046470577774784e+00,7.212942923103679072e-08
1.554265264674383307e+00,7.288521680550789473e-08
1.556487230742538586e+00,7.298166158166975303e-08
1.558712373316866628e+00,7.386965924379069970e-08
1.560940696938477812e+00,7.446817776914290335e-08
1.563172206154973320e+00,7.456849951439262022e-08
1.565406905520455805e+00,7.503332275592692818e-08
1.567644799595538707e+00,7.573599533077934180e-08
1.569885892947355366e+00,7.622697191458436637e-08
1.572130190149567674e+00,7.631429209279260966e-08
1.574377695782376296e+00,7.693376658379397102e-08
1.576628414432529990e+00,7.729660099720411871e-08
1.578882350693334491e+00,7.761157738525065635e-08
1.581139509164661616e+00,7.805447750593665905e-08
1.583399894452960144e+00,7.860310325125870070e-08
1.585663511171263362e+00,7.893257661276919720e-08
1.587930363939199507e+00,7.950429346940628267e-08
1.590200457383001309e+00,7.970943643668886425e-08
1.592473796135514874e+00,8.030463832503170190e-08
1.594750384836209012e+00,8.074482782843993268e-08
1.597030228131185670e+00,8.114436081960431062e-08
1.599313330673188815e+00,8.170868259874271396e-08
1.601599697121613985e+00,8.209668870897284060e-08
1.603889332142516944e+00,8.253966167044080301e-08
1.606182240408625006e+00,8.303969158892359705e-08
1.608478426599345257e+00,8.360093464818409551e-08
1.610777895400774096e+00,8.404243603811097602e-08
1.613080651505707230e+00,8.454744269565076687e-08
1.615386699613649890e+00,8.505009680032691666e-08
1.617696044430824598e+00,8.550241544402617557e-08
1.620008690670182716e+00,8.588664428368978255e-08
1.622324643051412441e+00,8.652799633966660863e-08
1.624643906300950125e+00,8.699613903850620537e-08
1.626966485151988051e+00,8.758890782893093779e-08
1.629292384344485534e+00,8.808299027860308473e-08
1.631621608625178244e+00,8.861338343698325238e-08
1.633954162747587535e+00,8.911411844175217084e-08
1.636290051472030438e+00,8.982072975679642673e-08
1.638629279565628760e+00,9.038880253797669689e-08
1.640971851802320192e+00,9.092580001273158562e-08
1.643317772962866963e+00,9.132924758170957050e-08
1.645667047834865393e+00,9.177838594617395494e-08
1.648019681212756993e+00,9.234968548658219121e-08
1.650375677897836013e+00,9.276617626656025091e-08
1.652735042698262102e+00,9.359768375399188731e-08
1.655097780429067411e+00,9.385496803332503436e-08
1.657463895912168361e+00,9.448458044161460357e-08
1.659833393976374527e+00,9.504178277661540744e-08
1.662206279457398850e+00,9.541691628076474020e-08
1.664582557197866741e+00,9.608934141555608499e-08
1.666962232047327852e+00,9.677031410844448985e-08
1.669345308862263400e+00,9.714020808660477295e-08
1.671731792506097936e+00,9.778330179388585456e-08
1.674121687849209117e+00,9.817773674959963667e-08
1.676514999768936587e+00,9.892164717138693324e-08
1.678911733149592855e+00,9.918712548016995816e-08
1.681311892882472847e+00,1.000434096673605626e-07
1.683715483865864559e+00,9.966736554034758470e-08
1.686122511005058167e+00,1.006343347457019262e-07
1.688532979212356455e+00,1.011924772348857637e-07
1.690946893407084595e+00,1.013600724927055647e-07
1.693364258515600795e+00,1.020458741747952730e-07
1.695785079471305856e+00,1.025573346843886225e-07
1.698209361214653157e+00,1.032196115620384275e-07
1.700637108693158872e+00,1.026051630145900038e-07
1.703068326861412407e+00,1.041644343841249201e-07
1.705503020681085946e+00,1.046184555466660515e-07
1.707941195120944666e+00,1.051541367099276881e-07
1.710382855156857618e+00,1.059097451219411145e-07
1.712828005771806605e+00,1.061724589611230573e-07
1.715276651955897957e+00,1.065202802220040269e-07
1.717728798706371185e+00,1.071229624354501027e-07
1.720184451027610084e+00,1.077474972608339310e-07
1.722643613931152284e+00,1.077165051884029067e-07
1.725106292435700128e+00,1.085412851863150947e-07
1.727572491567130886e+00,1.095002661713480881e-07
1.730042216358506302e+00,1.103277694673638252e-07
1.732515471850084143e+00,1.086446653783886032e-07
1.734992263089326414e+00,1.107377603404972508e-07
1.737472595130912456e+00,1.099032868088073364e-07
1.739956473036746498e+00,1.106438130170695184e-07
1.742443901875970091e+00,1.096089415140316817e-07
1.744934886724970990e+00,1.102578157683646805e-07
1.747429432667394256e+00,1.084659987015825863e-07
1.749927544794152467e+00,1.121808765460776319e-07
1.752429228203436828e+00,1.135823685047659410e-07
1.754934488000725601e+00,1.051082304333160140e-07
1.757443329298796986e+00,1.004811016751360882e-07
1.759955757217737338e+00,1.126655379289292401e-07
1.762471776884953600e+00,1.050812805107609827e-07
1.764991393435182410e+00,1.143751943455059757e-07
1.767514612010500974e+00,9.879211751827991552e-08
1.770041437760337288e+00,1.084133668801382343e-07
1.772571875841481681e+00,1.067242931693211060e-07
1.775105931418095917e+00,1.001885545337752766e-07
1.777643609661724522e+00,1.045942271975079858e-07
1.780184915751305441e+00,9.927516978021487051e-08
1.782729854873180475e+00,1.011689427148559164e-07
1.785278432221105049e+00,8.916280690840176818e-08
1.787830652996260650e+00,1.015765934772919910e-07
1.790386522407263259e+00,9.866325016437019282e-08
1.792946045670175792e+00,9.525473582037931505e-08
1.795509228008517866e+00,9.605186286408736779e-08
1.798076074653276457e+00,9.956737734328101155e-08
1.800646590842916783e+00,8.426857612540584395e-08
1.803220781823392960e+00,9.218563782968021589e-08
1.805798652848158437e+00,8.264021227697742348e-08
1.808380209178177322e+00,9.639392085210807461e-08
1.810965456081934821e+00,7.960575594593170974e-08
1.813554398835447223e+00,1.040804173930338690e-07
1.816147042722274341e+00,7.954385289323336004e-08
1.818743393033528610e+00,9.509308134491272197e-08
1.821343455067887085e+00,7.071026429378368386e-08
1.823947234131601203e+00,1.181916479355120969e-07
1.826554735538508556e+00,9.315920028071887314e-08
1.829165964610043549e+00,9.421592086708497233e-08
1.831780926675247390e+00,9.197759217881173272e-08
1.834399627070780525e+00,1.016404237053432228e-07
1.837022071140931967e+00,8.557395973766163708e-08
1.839648264237630837e+00,9.427327634299639188e-08
1.842278211720458359e+00,9.460414282553133706e-08
1.844911918956656294e+00,1.059885945220110066e-07
1.847549391321140710e+00,7.810186312800958743e-08
1.850190634196510642e+00,9.467465554978289251e-08
1.852835652973060743e+00,9.966755135804753887e-08
1.855484453048790616e+00,8.649483793117496248e-08
1.858137039829418136e+00,8.578385396574370676e-08
1.860793418728388326e+00,7.343402996119041674e-08
1.863453595166884913e+00,9.250907482870269287e-08
1.866117574573842752e+00,9.108177164367075021e-08
1.868785362385957161e+00,7.596111437462187162e-08
1.871456964047695459e+00,8.428591712966202463e-08
1.874132385011308966e+00,9.166967421504613576e-08
1.876811630736843650e+00,1.057255298158614485e-07
1.879494706692149908e+00,1.219081437629909981e-07
1.882181618352896546e+00,1.173614222514006857e-07
1.884872371202579444e+00,1.093587261896984205e-07
1.887566970732533100e+00,1.134015389763140146e-07
1.890265422441943954e+00,1.175708473470544541e-07
1.892967731837858381e+00,1.204420535057830608e-07
1.895673904435196455e+00,1.371902042756199932e-07
1.898383945756762170e+00,1.188459612123162149e-07
1.901097861333254979e+00,1.198132874887746690e-07
1.903815656703281345e+00,1.215099500504793898e-07
1.906537337413364730e+00,1.007138835204982092e-07
1.909262909017958698e+00,1.343608138802231172e-07
1.911992377079457128e+00,1.172026957379623934e-07
1.914725747168205761e+00,1.139918372319322822e-07
1.917463024862513965e+00,1.199591770760519939e-07
1.920204215748664733e+00,9.979722435037230217e-08
1.922949325420928890e+00,1.205915793956044950e-07
1.925698359481573751e+00,1.160020625411792847e-07
1.928451323540875562e+00,1.126272103458689244e-07
1.931208223217131481e+00,1.162142518699937686e-07
1.933969064136670024e+00,1.128278702885532360e-07
1.936733851933863493e+00,1.135137704309056774e-07
1.939502592251138857e+00,9.563904690973214753e-08
1.942275290738988858e+00,1.066302394662474356e-07
1.945051953055985550e+00,1.133858804808230652e-07
1.947832584868788963e+00,1.153609616716452867e-07
1.950617191852161092e+00,1.336305420621926995e-07
1.953405779688976329e+00,1.244601982893136266e-07
1.956198354070233014e+00,1.027907782291811346e-07
1.958994920695065423e+00,1.285960167588367540e-07
1.961795485270755313e+00,1.153191121856493440e-07
1.964600053512743694e+00,1.268456711096108750e-07
1.967408631144642150e+00,1.348443979885920816e-07
1.970221223898244389e+00,1.400749401142172671e-07
1.973037837513538673e+00,1.335958354626214281e-07
1.975858477738718921e+00,1.341043295289836924e-07
1.978683150330196927e+00,1.471526531474914444e-07
1.981511861052613455e+00,1.378843336839351479e-07
1.984344615678850232e+00,1.468125915708263073e-07
1.987181419990042386e+00,1.523602390439875484e-07
1.990022279775589320e+00,1.388614625209889457e-07
1.992867200833166930e+00,1.449937046986594758e-07
1.995716188968740035e+00,1.603834312916796758e-07
1.998569249996572594e+00,1.505861531181026195e-07
2.001426389739241252e+00,1.610900563286447203e-07
2.004287614027646214e+00,1.681226333741759788e-07
2.007152928701024130e+00,1.583429780976234093e-07
2.010022339606958308e+00,1.563571872254293669e-07
2.012895852601392921e+00,1.736314811148237062e-07
2.015773473548643224e+00,1.680751341531437000e-07
2.018655208321407546e+00,1.694800571754461473e-07
2.021541062800780608e+00,1.788895310289148214e-07
2.024431042876264186e+00,1.778770582959261510e-07
2.027325154445779987e+00,1.782884662827919131e-07
2.030223403415681638e+00,1.707673376678227071e-07
2.033125795700764904e+00,1.836777975748744488e-07
2.036032337224282784e+00,1.820711163526060651e-07
2.038943033917956171e+00,1.813072217524663289e-07
2.041857891721984508e+00,1.816171353959153667e-07
2.044776916585061777e+00,1.837446142480850824e-07
2.047700114464382715e+00,1.896025771506694874e-07
2.050627491325661467e+00,1.865303287507892145e-07
2.053559053143139579e+00,1.875816282223813988e-07
2.056494805899598877e+00,1.906011333926216946e-07
2.059434755586374344e+00,1.910485312637537233e-07
2.062378908203367445e+00,1.901675741107139849e-07
2.065327269759055007e+00,1.928027124551647713e-07
2.068279846270505207e+00,1.933712050026100202e-07
2.071236643763386898e+00,1.943172627858337081e-07
2.074197668271983819e+00,1.951249692284321750e-07
2.077162925839206586e+00,1.946568780614027168e-07
2.080132422516603796e+00,1.957589808934631440e-07
2.083106164364375790e+00,1.972434243721205435e-07
2.086084157451387533e+00,1.979219689724339584e-07
2.089066407855177943e+00,1.987519425818713543e-07
2.092052921661975873e+00,1.989512090743153717e-07
2.095043704966710330e+00,1.993044441852159483e-07
2.098038763873025125e+00,2.008873407535057993e-07
2.101038104493286873e+00,2.011605552024433469e-07
2.104041732948602306e+00,2.020754312319547478e-07
2.107049655368829377e+00,2.034264345060502496e-07
2.110061877892587923e+00,2.040151466217431649e-07
2.113078406667273867e+00,2.046816436757451056e-07
2.116099247849071219e+00,2.055622708475619438e-07
2.119124407602965388e+00,2.061815010977463342e-07
2.122153892102755179e+00,2.076812203063088943e-07
2.125187707531065229e+00,2.083789604699827720e-07
2.128225860079358434e+00,2.096500379778602860e-07
2.131268355947949722e+00,2.103239097029753130e-07
2.134315201346017155e+00,2.112365327588820669e-07
2.137366402491615247e+00,2.120795066949498610e-07
2.140421965611689181e+00,2.129074136435424447e-07
2.143481896942085019e+00,2.133827395991896827e-07
2.146546202727563468e+00,2.144689699762236892e-07
2.149614889221813208e+00,2.152304564592397064e-07
2.152687962687462875e+00,2.158998996463263184e-07
2.155765429396094390e+00,2.162849915538303762e-07
2.158847295628254503e+00,2.172940516218082496e-07
2.161933567673470336e+00,2.182541128586700676e-07
2.165024251830258706e+00,2.187982709492229178e-07
2.168119354406142119e+00,2.198020812641880686e-07
2.171218881717659421e+00,2.208065229502558362e-07
2.174322840090379572e+00,2.214799507710280978e-07
2.177431235858914960e+00,2.223115882766014942e-07
2.180544075366933399e+00,2.232683671820624453e-07
2.183661364967172336e+00,2.238856201313733230e-07
2.186783111021449955e+00,2.245649334131631316e-07
2.189909319900680273e+00,2.255739994934645356e-07
2.193039997984884693e+00,2.262520142974260153e-07
2.196175151663204872e+00,2.258097660289581042e-07
2.199314787333917387e+00,2.275439312544169903e-07
2.202458911404445274e+00,2.281406180810299992e-07
2.205607530291370910e+00,2.284167209196525658e-07
2.208760650420450666e+00,2.299205064002061461e-07
2.211918278226627343e+00,2.306022104718295223e-07
2.215080420154042606e+00,2.314529652828087965e-07
2.218247082656049862e+00,2.314265006645859789e-07
2.221418272195229804e+00,2.329410360822910700e-07
2.224593995243400180e+00,2.333155978569237941e-07
2.227774258281632669e+00,2.344498783843012230e-07
2.230959067800262652e+00,2.357681906409964693e-07
2.234148430298905197e+00,2.365229866958312749e-07
2.237342352286466607e+00,2.377057821108216891e-07
2.240540840281157742e+00,2.379076079359307151e-07
2.243743900810509118e+00,2.370908249714929630e-07
2.246951540411382453e+00,2.401777184064253120e-07
2.250163765629983104e+00,2.400834049830542389e-07
2.253380583021877825e+00,2.408157322615741878e-07
2.256601999152002325e+00,2.417374606171898063e-07
2.259828020594678577e+00,2.435450424413067015e-07
2.263058653933628150e+00,2.443878734536325649e-07
2.266293905761981975e+00,2.442228633803766706e-07
2.269533782682299439e+00,2.389761838960271965e-07
2.272778291306577714e+00,2.461819410369870153e-07
2.276027438256265967e+00,2.464836046248483882e-07
2.279281230162279570e+00,2.433642773221415392e-07
2.282539673665013424e+00,2.490212849281285051e-07
2.285802775414356169e+00,2.494767974710421251e-07
2.289070542069702174e+00,2.500298166491182369e-07
