wavelength_um, flux_erg/cm2/s/hz
1.173011432588698222e+00,1.251788401261373613e-08
1.174688361012699467e+00,1.250884528360247780e-08
1.176367686761109255e+00,1.274879624757887803e-08
1.178049413261125444e+00,1.301462918314777030e-08
1.179733543944844198e+00,1.328487000232648461e-08
1.181420082249268866e+00,1.356491654429022873e-08
1.183109031616315754e+00,1.361412295143076008e-08
1.184800395492822345e+00,1.376736482773339455e-08
1.186494177330553512e+00,1.404372020352883359e-08
1.188190380586208406e+00,1.425767868984337468e-08
1.189889008721427999e+00,1.442237398070169613e-08
1.191590065202802640e+00,1.453645438842138670e-08
1.193293553501877380e+00,1.478302832688937343e-08
1.194999477095161300e+00,1.487082404297426598e-08
1.196707839464132395e+00,1.510716336993290127e-08
1.198418644095246233e+00,1.522253678724812542e-08
1.200131894479943062e+00,1.545244491455477843e-08
1.201847594114653583e+00,1.551270313689646500e-08
1.203565746500807609e+00,1.576911909181998482e-08
1.205286355144840282e+00,1.599699491595643406e-08
1.207009423558199623e+00,1.611345752356099105e-08
1.208734955257353638e+00,1.620849204426326502e-08
1.210462953763797422e+00,1.641377394558624086e-08
1.212193422604060267e+00,1.648782543429738881e-08
1.213926365309713429e+00,1.662228930082649847e-08
1.215661785417375906e+00,1.674853057556059068e-08
1.217399686468723097e+00,1.689073368586880871e-08
1.219140072010493903e+00,1.696583013242489598e-08
1.220882945594497837e+00,1.713751162655885454e-08
1.222628310777620797e+00,1.725015204422624817e-08
1.224376171121834833e+00,1.731159978541151309e-08
1.226126530194203479e+00,1.753933975996798037e-08
1.227879391566889966e+00,1.767519288532168803e-08
1.229634758817164553e+00,1.778614246917065962e-08
1.231392635527410739e+00,1.797160447895183184e-08
1.233153025285134152e+00,1.811517089842601456e-08
1.234915931682968537e+00,1.825437428898128364e-08
1.236681358318684198e+00,1.837990820770368226e-08
1.238449308795194215e+00,1.856145812626946824e-08
1.240219786720562656e+00,1.866621904705225689e-08
1.241992795708011688e+00,1.887025398551146947e-08
1.243768339375928900e+00,1.903907721988216688e-08
1.245546421347874411e+00,1.926268166284300184e-08
1.247327045252589306e+00,1.945269600063059412e-08
1.249110214724001189e+00,1.964552465932799752e-08
1.250895933401233506e+00,1.985067830731282113e-08
1.252684204928612210e+00,2.004989150557474836e-08
1.254475032955672642e+00,2.022317920753229612e-08
1.256268421137167524e+00,2.044848822816117434e-08
1.258064373133074954e+00,2.066399767937524723e-08
1.259862892608604845e+00,2.084924064584040820e-08
1.261663983234206921e+00,2.103614821524986686e-08
1.263467648685578482e+00,2.119954792834235874e-08
1.265273892643670628e+00,2.140200758213808795e-08
1.267082718794698248e+00,2.156479353073155331e-08
1.268894130830144684e+00,2.176595806863685749e-08
1.270708132446771277e+00,2.194743174877287664e-08
1.272524727346623807e+00,2.211891779979010921e-08
1.274343919237040712e+00,2.229497009468889251e-08
1.276165711830660632e+00,2.253208314326924995e-08
1.277990108845429518e+00,2.270195339490821572e-08
1.279817114004607959e+00,2.271268638190868543e-08
1.281646731036780729e+00,2.308232948826618689e-08
1.283478963675861229e+00,2.327658246683886344e-08
1.285313815661102144e+00,2.341617367746229308e-08
1.287151290737100995e+00,2.360906426742820712e-08
1.288991392653809021e+00,2.376690130275081590e-08
1.290834125166537838e+00,2.407440562950205296e-08
1.292679492035968103e+00,2.393605299868594460e-08
1.294527497028157059e+00,2.447993749015530640e-08
1.296378143914544978e+00,2.434011858657491788e-08
1.298231436471963818e+00,2.490765516975318438e-08
1.300087378482645883e+00,2.496249878838249874e-08
1.301945973734229600e+00,2.510356388477426773e-08
1.303807226019768173e+00,2.507948515905772771e-08
1.305671139137738024e+00,2.563236454452153026e-08
1.307537716892045232e+00,2.534217870748177115e-08
1.309406963092033749e+00,2.576389741709211770e-08
1.311278881552494280e+00,2.620805618428723794e-08
1.313153476093670058e+00,2.604100779214629783e-08
1.315030750541266613e+00,2.626731298834392675e-08
1.316910708726457990e+00,2.679814219403222786e-08
1.318793354485895630e+00,2.677110258339412248e-08
1.320678691661715476e+00,2.718171279970775965e-08
1.322566724101546409e+00,2.732812176442775028e-08
1.324457455658518024e+00,2.670849171791219208e-08
1.326350890191267951e+00,2.724927201494732443e-08
1.328247031563950298e+00,2.804319002776399241e-08
1.330145883646243421e+00,2.764372885797486119e-08
1.332047450313357473e+00,2.570644042664234946e-08
1.333951735446043063e+00,2.715240760798532513e-08
1.335858742930597920e+00,2.521695917717383550e-08
1.337768476658876216e+00,2.197161638851366409e-08
1.339680940528295672e+00,2.043709633249217283e-08
1.341596138441845776e+00,2.316624999724927778e-08
1.343514074308095996e+00,2.236636307461547955e-08
1.345434752041202664e+00,2.061686911678444577e-08
1.347358175560918525e+00,1.724013597756766038e-08
1.349284348792599619e+00,2.122729583470543504e-08
1.351213275667213942e+00,1.685249909014808657e-08
1.353144960121348772e+00,1.979176253883831835e-08
1.355079406097219330e+00,1.416513347841334812e-08
1.357016617542676329e+00,1.763143537868947890e-08
1.358956598411215078e+00,1.717339584005705969e-08
1.360899352661981698e+00,1.868808119206796764e-08
1.362844884259783118e+00,2.138753860382562877e-08
1.364793197175093953e+00,1.735167021378267152e-08
1.366744295384064944e+00,2.231008139829199982e-08
1.368698182868531177e+00,2.049892263751968399e-08
1.370654863616020069e+00,2.144952929456956326e-08
1.372614341619760037e+00,2.412065889524861850e-08
1.374576620878687816e+00,2.301375670496372260e-08
1.376541705397456461e+00,2.491010426461135179e-08
1.378509599186445111e+00,2.363789501037927630e-08
1.380480306261765211e+00,2.378076438125417554e-08
1.382453830645270498e+00,2.000559361811890172e-08
1.384430176364563225e+00,2.308616556170945433e-08
1.386409347453004592e+00,2.292575862885899362e-08
1.388391347949720966e+00,2.233346125156229387e-08
1.390376181899613428e+00,2.319121797997075355e-08
1.392363853353365766e+00,2.159098976112065631e-08
1.394354366367452247e+00,2.309171283930781165e-08
1.396347725004146278e+00,2.009123479921589212e-08
1.398343933331529065e+00,2.555915124005292170e-08
1.400342995423497161e+00,2.104381995048779607e-08
1.402344915359770905e+00,2.639869932267970962e-08
1.404349697225903526e+00,2.310133421931345650e-08
1.406357345113288915e+00,2.678124603627917459e-08
1.408367863119169172e+00,2.556191650545819665e-08
1.410381255346644824e+00,2.508830989677033343e-08
1.412397525904681705e+00,2.512284371421217144e-08
1.414416678908119618e+00,2.173725770324384414e-08
1.416438718477680991e+00,2.825600581526286888e-08
1.418463648739979543e+00,2.334825118099681486e-08
1.420491473827527606e+00,2.874127048916853735e-08
1.422522197878746564e+00,2.580087049161574426e-08
1.424555825037972845e+00,2.703267562189869393e-08
1.426592359455468362e+00,2.845933517155755800e-08
1.428631805287427836e+00,2.380951909762352005e-08
1.430674166695987681e+00,3.273710241115092088e-08
1.432719447849234440e+00,2.623096774387793760e-08
1.434767652921213443e+00,2.549560916384425965e-08
1.436818786091937250e+00,3.207024279164022151e-08
1.438872851547393861e+00,3.012568461827539422e-08
1.440929853479556044e+00,3.201999833560415244e-08
1.442989796086389109e+00,3.501527017920834842e-08
1.445052683571859564e+00,2.899778880518047816e-08
1.447118520145943776e+00,3.519494376417000054e-08
1.449187310024637076e+00,3.654459015472086027e-08
1.451259057429961974e+00,3.077277140668078403e-08
1.453333766589976150e+00,3.860483920227855398e-08
1.455411441738782674e+00,3.570910659501824511e-08
1.457492087116536661e+00,3.748036983446741592e-08
1.459575706969455489e+00,4.224558746452375788e-08
1.461662305549826346e+00,3.784889680070672045e-08
1.463751887116016448e+00,3.887318234748559706e-08
1.465844455932479695e+00,3.922770941491661643e-08
1.467940016269767112e+00,3.655777578283847740e-08
1.470038572404534616e+00,3.729942779754954963e-08
1.472140128619551902e+00,4.305923777825758573e-08
1.474244689203711545e+00,4.033909121699521719e-08
1.476352258452036992e+00,4.109729611573416384e-08
1.478462840665693001e+00,4.395966703968141665e-08
1.480576440151991413e+00,4.359396288526556696e-08
1.482693061224403142e+00,4.101263424443921688e-08
1.484812708202565279e+00,4.604280557320423348e-08
1.486935385412290200e+00,4.674278010456476787e-08
1.489061097185574667e+00,4.397049816307011059e-08
1.491189847860607820e+00,4.610377031407286844e-08
1.493321641781780951e+00,4.750701097685824927e-08
1.495456483299696604e+00,4.744870280722087130e-08
1.497594376771175906e+00,4.677605504595283021e-08
1.499735326559269222e+00,4.909425566577356899e-08
1.501879337033264150e+00,4.871631277004994538e-08
1.504026412568693960e+00,4.859047103741921066e-08
1.506176557547348249e+00,5.112308850123063035e-08
1.508329776357280494e+00,5.108619029100254250e-08
1.510486073392816264e+00,5.215913213864672011e-08
1.512645453054564548e+00,5.303504381929339437e-08
1.514807919749424636e+00,5.338060450465684289e-08
1.516973477890596111e+00,5.379564400676450415e-08
1.519142131897587955e+00,5.386892643756815504e-08
1.521313886196226317e+00,5.451904964876764660e-08
1.523488745218665841e+00,5.584152494135430622e-08
1.525666713403396102e+00,5.624356838397303680e-08
1.527847795195252267e+00,5.500553227884636244e-08
1.530031995045424420e+00,5.685366590247200457e-08
1.532219317411465109e+00,5.717554610758838072e-08
1.534409766757300009e+00,5.838934903906331625e-08
1.536603347553236132e+00,5.849600944362836045e-08
1.538800064275971380e+00,5.882374061710439228e-08
1.540999921408603424e+00,5.994216395119938227e-08
1.543202923440638585e+00,5.978632151465064421e-08
1.545409074868002053e+00,6.095946499068588289e-08
1.547618380193045873e+00,6.151932314359563297e-08
1.549830843924558721e+00,6.160420414703725576e-08
1.552046470577774784e+00,6.224210575988546565e-08
1.554265264674383307e+00,6.291521139510913493e-08
1.556487230742538586e+00,6.300911288467141337e-08
1.558712373316866628e+00,6.378863909630395725e-08
1.560940696938477812e+00,6.432655444347855303e-08
1.563172206154973320e+00,6.443020159613993848e-08
1.565406905520455805e+00,6.484168809317624373e-08
1.567644799595538707e+00,6.548240022704723324e-08
1.569885892947355366e+00,6.591607036112305587e-08
1.572130190149567674e+00,6.600707946892754982e-08
1.574377695782376296e+00,6.656813715723526689e-08
1.576628414432529990e+00,6.689872350856589719e-08
1.578882350693334491e+00,6.719099407809281205e-08
1.581139509164661616e+00,6.758859265344568431e-08
1.583399894452960144e+00,6.808857218485368214e-08
1.585663511171263362e+00,6.838718341232119049e-08
1.587930363939199507e+00,6.890142174658367522e-08
1.590200457383001309e+00,6.908709081194698712e-08
1.592473796135514874e+00,6.962115339350909830e-08
1.594750384836209012e+00,7.001993221727392262e-08
1.597030228131185670e+00,7.037850045386875830e-08
1.599313330673188815e+00,7.088537888247885132e-08
1.601599697121613985e+00,7.123587859275291293e-08
1.603889332142516944e+00,7.163324666598740640e-08
1.606182240408625006e+00,7.207988768439877792e-08
1.608478426599345257e+00,7.257959119916213301e-08
1.610777895400774096e+00,7.297085081558464936e-08
1.613080651505707230e+00,7.342132805012955864e-08
1.615386699613649890e+00,7.386881023029502039e-08
1.617696044430824598e+00,7.427405384505691294e-08
1.620008690670182716e+00,7.461476148200162704e-08
1.622324643051412441e+00,7.518878896498450637e-08
1.624643906300950125e+00,7.560327986201836135e-08
1.626966485151988051e+00,7.613240160865954078e-08
1.629292384344485534e+00,7.657672970026987224e-08
1.631621608625178244e+00,7.705463124580724964e-08
1.633954162747587535e+00,7.751353053489339589e-08
1.636290051472030438e+00,7.814561412780400357e-08
1.638629279565628760e+00,7.866354599845680163e-08
1.640971851802320192e+00,7.914728221072865948e-08
1.643317772962866963e+00,7.951865410481373734e-08
1.645667047834865393e+00,7.993086040515949410e-08
1.648019681212756993e+00,8.044519309930527123e-08
1.650375677897836013e+00,8.082199026162917845e-08
1.652735042698262102e+00,8.156562246658748611e-08
1.655097780429067411e+00,8.180712330348455509e-08
1.657463895912168361e+00,8.237457701093005585e-08
1.659833393976374527e+00,8.287371230340863669e-08
1.662206279457398850e+00,8.321524881310122495e-08
1.664582557197866741e+00,8.382605861640213904e-08
1.666962232047327852e+00,8.443958566489998933e-08
1.669345308862263400e+00,8.477433960445682037e-08
1.671731792506097936e+00,8.535193051901624196e-08
1.674121687849209117e+00,8.571500955487863430e-08
1.676514999768936587e+00,8.638480130535124328e-08
1.678911733149592855e+00,8.663213921463607667e-08
1.681311892882472847e+00,8.740577650392794839e-08
1.683715483865864559e+00,8.708330508257497317e-08
1.686122511005058167e+00,8.794270456826799236e-08
1.688532979212356455e+00,8.843796294728807990e-08
1.690946893407084595e+00,8.860386008799215049e-08
1.693364258515600795e+00,8.920955676736497903e-08
1.695785079471305856e+00,8.967143453459130084e-08
1.698209361214653157e+00,9.025246580359438367e-08
1.700637108693158872e+00,8.972895773144602246e-08
1.703068326861412407e+00,9.111022042243002539e-08
1.705503020681085946e+00,9.150519079168067971e-08
1.707941195120944666e+00,9.197170781719901139e-08
1.710382855156857618e+00,9.265131568100297997e-08
1.712828005771806605e+00,9.286594327706716133e-08
1.715276651955897957e+00,9.318228154101859843e-08
1.717728798706371185e+00,9.371154520025524106e-08
1.720184451027610084e+00,9.427455392718790856e-08
1.722643613931152284e+00,9.427453028825006777e-08
1.725106292435700128e+00,9.501506297996343335e-08
1.727572491567130886e+00,9.582681609440541786e-08
1.730042216358506302e+00,9.658888331998721450e-08
1.732515471850084143e+00,9.514505822630440767e-08
1.734992263089326414e+00,9.696872268366065727e-08
1.737472595130912456e+00,9.627744737919523909e-08
1.739956473036746498e+00,9.691980364161767404e-08
1.742443901875970091e+00,9.612026344110098769e-08
1.744934886724970990e+00,9.666382784368183907e-08
1.747429432667394256e+00,9.516120108641597100e-08
1.749927544794152467e+00,9.837636453295670762e-08
1.752429228203436828e+00,9.958369469824696656e-08
1.754934488000725601e+00,9.244499858387819147e-08
1.757443329298796986e+00,8.848777991935305408e-08
1.759955757217737338e+00,9.890725642746326573e-08
1.762471776884953600e+00,9.240364163557747789e-08
1.764991393435182410e+00,1.004221939262140863e-07
1.767514612010500974e+00,8.718183270302362706e-08
1.770041437760337288e+00,9.539932893733985938e-08
1.772571875841481681e+00,9.394712071735302290e-08
1.775105931418095917e+00,8.844578112930952841e-08
1.777643609661724522e+00,9.230510934822880048e-08
1.780184915751305441e+00,8.774771774052480607e-08
1.782729854873180475e+00,8.939644168373415377e-08
1.785278432221105049e+00,7.917745421693096180e-08
1.787830652996260650e+00,8.998347069127858677e-08
1.790386522407263259e+00,8.720238808422664698e-08
1.792946045670175792e+00,8.468271014077660935e-08
1.795509228008517866e+00,8.511568296038937194e-08
1.798076074653276457e+00,8.797429730948324320e-08
1.800646590842916783e+00,7.536067168854614111e-08
1.803220781823392960e+00,8.187231021062139260e-08
1.805798652848158437e+00,7.373008732465950690e-08
1.808380209178177322e+00,8.568339075047030347e-08
1.810965456081934821e+00,7.095012006036880106e-08
1.813554398835447223e+00,9.228862328602646515e-08
1.816147042722274341e+00,7.129787623062394466e-08
1.818743393033528610e+00,8.458280030683982873e-08
1.821343455067887085e+00,6.411763195659330094e-08
1.823947234131601203e+00,1.043723623566582368e-07
1.826554735538508556e+00,8.307671456626581609e-08
1.829165964610043549e+00,8.387158978741941981e-08
1.831780926675247390e+00,8.225990883395692298e-08
1.834399627070780525e+00,9.049434115098408183e-08
1.837022071140931967e+00,7.683311679652872137e-08
1.839648264237630837e+00,8.433347092298091482e-08
1.842278211720458359e+00,8.444818944221656583e-08
1.844911918956656294e+00,9.451080695315225518e-08
1.847549391321140710e+00,7.037432789153457639e-08
1.850190634196510642e+00,8.470115574953190287e-08
1.852835652973060743e+00,8.912271441947998266e-08
1.855484453048790616e+00,7.749210628132799492e-08
1.858137039829418136e+00,7.712344600327943201e-08
1.860793418728388326e+00,6.641501353722712331e-08
1.863453595166884913e+00,8.303295373222235745e-08
1.866117574573842752e+00,8.203767456019108133e-08
1.868785362385957161e+00,6.844601509295126919e-08
1.871456964047695459e+00,7.566401474873279471e-08
1.874132385011308966e+00,8.239423915450942056e-08
1.876811630736843650e+00,9.461028174677573051e-08
1.879494706692149908e+00,1.084009608489724206e-07
1.882181618352896546e+00,1.046924759345686519e-07
1.884872371202579444e+00,9.790096928436364220e-08
1.887566970732533100e+00,1.008578187480378679e-07
1.890265422441943954e+00,1.046098430997475342e-07
1.892967731837858381e+00,1.075136999077609867e-07
1.895673904435196455e+00,1.217279463433374524e-07
1.898383945756762170e+00,1.058801642208932937e-07
1.901097861333254979e+00,1.067137752743585406e-07
1.903815656703281345e+00,1.082437440211311402e-07
1.906537337413364730e+00,9.022604655959096483e-08
1.909262909017958698e+00,1.193735378859030861e-07
1.911992377079457128e+00,1.047731244756511474e-07
1.914725747168205761e+00,1.017059343698714648e-07
1.917463024862513965e+00,1.070851630926365306e-07
1.920204215748664733e+00,8.976514046288332419e-08
1.922949325420928890e+00,1.076707422777802354e-07
1.925698359481573751e+00,1.040253338937832999e-07
1.928451323540875562e+00,1.007078951380592307e-07
1.931208223217131481e+00,1.041672952937736383e-07
1.933969064136670024e+00,1.014087853269883270e-07
1.936733851933863493e+00,1.016556153808258809e-07
1.939502592251138857e+00,8.677728288022807646e-08
1.942275290738988858e+00,9.584546429848403244e-08
1.945051953055985550e+00,1.018766256236564716e-07
1.947832584868788963e+00,1.038936986248749261e-07
1.950617191852161092e+00,1.197807271805934277e-07
1.953405779688976329e+00,1.116812900285244689e-07
1.956198354070233014e+00,9.294131671153390034e-08
1.958994920695065423e+00,1.153685890827965279e-07
1.961795485270755313e+00,1.040492526431433902e-07
1.964600053512743694e+00,1.139136573112631775e-07
1.967408631144642150e+00,1.208649296565707313e-07
1.970221223898244389e+00,1.253572386685521123e-07
1.973037837513538673e+00,1.197459723056750498e-07
1.975858477738718921e+00,1.204990982480185103e-07
1.978683150330196927e+00,1.314904452764465874e-07
1.981511861052613455e+00,1.240625792890938524e-07
1.984344615678850232e+00,1.314949271776156891e-07
1.987181419990042386e+00,1.361065911990686917e-07
1.990022279775589320e+00,1.248359120175860901e-07
1.992867200833166930e+00,1.297933768394720569e-07
1.995716188968740035e+00,1.431448189171473739e-07
1.998569249996572594e+00,1.349804754970328562e-07
2.001426389739241252e+00,1.438907359208268475e-07
2.004287614027646214e+00,1.497670572426909159e-07
2.007152928701024130e+00,1.414590164433382372e-07
2.010022339606958308e+00,1.402609900189119474e-07
2.012895852601392921e+00,1.546143219264922713e-07
2.015773473548643224e+00,1.499520572752285199e-07
2.018655208321407546e+00,1.513222019189574773e-07
2.021541062800780608e+00,1.592583757499365211e-07
2.024431042876264186e+00,1.583810959307732394e-07
2.027325154445779987e+00,1.588581490493548000e-07
2.030223403415681638e+00,1.525779690834592927e-07
2.033125795700764904e+00,1.635016180841745025e-07
2.036032337224282784e+00,1.622630399938090243e-07
2.038943033917956171e+00,1.616021551070505913e-07
2.041857891721984508e+00,1.619242374395930803e-07
2.044776916585061777e+00,1.637848269696636357e-07
2.047700114464382715e+00,1.688396566264125667e-07
2.050627491325661467e+00,1.662648940754569502e-07
2.053559053143139579e+00,1.671705028557749909e-07
2.056494805899598877e+00,1.698631539746765404e-07
2.059434755586374344e+00,1.703173351972030608e-07
2.062378908203367445e+00,1.695464229091946013e-07
2.065327269759055007e+00,1.719019814856355773e-07
2.068279846270505207e+00,1.724337966330886725e-07
2.071236643763386898e+00,1.732981722751267929e-07
2.074197668271983819e+00,1.740231579947706965e-07
2.077162925839206586e+00,1.736899319085417833e-07
2.080132422516603796e+00,1.746617778118866826e-07
2.083106164364375790e+00,1.759777920727836907e-07
2.086084157451387533e+00,1.766164871317596719e-07
2.089066407855177943e+00,1.773774984322285986e-07
2.092052921661975873e+00,1.776049605658680052e-07
2.095043704966710330e+00,1.779307379682163157e-07
2.098038763873025125e+00,1.793489536901942241e-07
2.101038104493286873e+00,1.796341039998323527e-07
2.104041732948602306e+00,1.804641937937294873e-07
2.107049655368829377e+00,1.816894782568419559e-07
2.110061877892587923e+00,1.822385770072169811e-07
2.113078406667273867e+00,1.828620303706625867e-07
2.116099247849071219e+00,1.836664971231605241e-07
2.119124407602965388e+00,1.842510102247434999e-07
2.122153892102755179e+00,1.856174593397898719e-07
2.125187707531065229e+00,1.862782526351682057e-07
2.128225860079358434e+00,1.874201178146759124e-07
2.131268355947949722e+00,1.880550231466835835e-07
2.134315201346017155e+00,1.889131132506559008e-07
2.137366402491615247e+00,1.896835728223346334e-07
2.140421965611689181e+00,1.904362519243705851e-07
2.143481896942085019e+00,1.909070455638260598e-07
2.146546202727563468e+00,1.919032916010517385e-07
2.149614889221813208e+00,1.925965311796197489e-07
2.152687962687462875e+00,1.932262464649076964e-07
2.155765429396094390e+00,1.936017512621575563e-07
2.158847295628254503e+00,1.945276012393642732e-07
2.161933567673470336e+00,1.954029395429247297e-07
2.165024251830258706e+00,1.959205638342025166e-07
2.168119354406142119e+00,1.968428363401558570e-07
2.171218881717659421e+00,1.977558151608273415e-07
2.174322840090379572e+00,1.983889177789625545e-07
2.177431235858914960e+00,1.991459565225684547e-07
2.180544075366933399e+00,2.000326294534088547e-07
2.183661364967172336e+00,2.006131395645608257e-07
2.186783111021449955e+00,2.012322400620578775e-07
2.189909319900680273e+00,2.021651896881388653e-07
2.193039997984884693e+00,2.027865871562227453e-07
2.196175151663204872e+00,2.024561539333955752e-07
2.199314787333917387e+00,2.039929108034926580e-07
2.202458911404445274e+00,2.045492649919629238e-07
2.205607530291370910e+00,2.048343865151665936e-07
2.208760650420450666e+00,2.061832396062039118e-07
2.211918278226627343e+00,2.068234349503613429e-07
2.215080420154042606e+00,2.076105695251566589e-07
2.218247082656049862e+00,2.076423779849978244e-07
2.221418272195229804e+00,2.089937863026151893e-07
2.224593995243400180e+00,2.093755134767850408e-07
2.227774258281632669e+00,2.104112018236982535e-07
2.230959067800262652e+00,2.116166539721939966e-07
2.234148430298905197e+00,2.123151593656381300e-07
2.237342352286466607e+00,2.133871143868758336e-07
2.240540840281157742e+00,2.136420172394822972e-07
2.243743900810509118e+00,2.129945133840216461e-07
2.246951540411382453e+00,2.156989558104936138e-07
2.250163765629983104e+00,2.156831509175083397e-07
2.253380583021877825e+00,2.163762315632363803e-07
2.256601999152002325e+00,2.172305263565554711e-07
2.259828020594678577e+00,2.188415761122387665e-07
2.263058653933628150e+00,2.196193344978137006e-07
2.266293905761981975e+00,2.195627504640356563e-07
2.269533782682299439e+00,2.150953325682076158e-07
2.272778291306577714e+00,2.213750735960533350e-07
2.276027438256265967e+00,2.216978698330471154e-07
2.279281230162279570e+00,2.190926242021993652e-07
2.282539673665013424e+00,2.239878357513051918e-07
2.285802775414356169e+00,2.244477320102841246e-07
2.289070542069702174e+00,2.249881151688130804e-07
