wavelength_um, flux_erg/cm2/s/hz
1.133475522325226414e+00,6.395245623261799540e-09
1.135095930505820139e+00,6.235665483789418571e-09
1.136718655209902895e+00,6.901758444645165530e-09
1.138343699749159388e+00,7.609134541802846479e-09
1.139971067440008978e+00,7.574210755509541396e-09
1.141600761603611680e+00,7.753909285155604022e-09
1.143232785565875709e+00,7.430039326439845902e-09
1.144867142657463921e+00,7.401886822430651894e-09
1.146503836213800476e+00,7.935523095865752197e-09
1.148142869575078384e+00,7.810543810285297500e-09
1.149784246086265060e+00,8.017730977711264041e-09
1.151427969097110537e+00,8.104323960850478000e-09
1.153074041962153018e+00,7.677451206725636572e-09
1.154722468040726646e+00,8.116124849789130760e-09
1.156373250696967947e+00,7.904161249604548229e-09
1.158026393299822931e+00,8.430580985342753249e-09
1.159681899223053758e+00,7.870824510292767291e-09
1.161339771845245394e+00,8.529127659624276174e-09
1.163000014549813388e+00,8.450867669543854931e-09
1.164662630725009862e+00,8.439618403371062676e-09
1.166327623763930621e+00,8.647612941071810126e-09
1.167994997064522256e+00,8.796320350337967993e-09
1.169664754029589471e+00,8.733562156103123065e-09
1.171336898066801302e+00,9.048472692846137896e-09
1.173011432588698222e+00,9.163271592934877953e-09
1.174688361012699467e+00,9.159266389950847479e-09
1.176367686761109255e+00,9.342789925203771944e-09
1.178049413261125444e+00,9.542422672761903043e-09
1.179733543944844198e+00,9.732485396709708731e-09
1.181420082249268866e+00,9.934624684599191135e-09
1.183109031616315754e+00,9.978865810975521851e-09
1.184800395492822345e+00,1.009180704450268587e-08
1.186494177330553512e+00,1.029534472729575210e-08
1.188190380586208406e+00,1.045153145758836163e-08
1.189889008721427999e+00,1.057631055013058578e-08
1.191590065202802640e+00,1.066514779127147835e-08
1.193293553501877380e+00,1.084848853911995939e-08
1.194999477095161300e+00,1.091869356140359212e-08
1.196707839464132395e+00,1.109566828919003884e-08
1.198418644095246233e+00,1.118575499630826946e-08
1.200131894479943062e+00,1.135905085360502334e-08
1.201847594114653583e+00,1.140837092579991163e-08
1.203565746500807609e+00,1.160225400868434442e-08
1.205286355144840282e+00,1.177189775259950189e-08
1.207009423558199623e+00,1.186463913883345777e-08
1.208734955257353638e+00,1.193977928718869335e-08
1.210462953763797422e+00,1.209354323285764112e-08
1.212193422604060267e+00,1.215585030357417303e-08
1.213926365309713429e+00,1.225922643499307692e-08
1.215661785417375906e+00,1.235803851227387591e-08
1.217399686468723097e+00,1.246803612240210849e-08
1.219140072010493903e+00,1.252965916448208799e-08
1.220882945594497837e+00,1.266172596031079374e-08
1.222628310777620797e+00,1.275091340210128693e-08
1.224376171121834833e+00,1.280264726311459932e-08
1.226126530194203479e+00,1.297392855286448556e-08
1.227879391566889966e+00,1.307875213031064181e-08
1.229634758817164553e+00,1.316628079547404364e-08
1.231392635527410739e+00,1.330733781966601372e-08
1.233153025285134152e+00,1.341796532446682822e-08
1.234915931682968537e+00,1.352575328658636202e-08
1.236681358318684198e+00,1.362424660632366274e-08
1.238449308795194215e+00,1.376220042076351263e-08
1.240219786720562656e+00,1.384593703870966722e-08
1.241992795708011688e+00,1.400106666064639319e-08
1.243768339375928900e+00,1.413182580321092106e-08
1.245546421347874411e+00,1.430165491082650593e-08
1.247327045252589306e+00,1.444744449130262071e-08
1.249110214724001189e+00,1.459574693418696529e-08
1.250895933401233506e+00,1.475287150721004393e-08
1.252684204928612210e+00,1.490621656064955001e-08
1.254475032955672642e+00,1.504090019632233194e-08
1.256268421137167524e+00,1.521276684174971506e-08
1.258064373133074954e+00,1.537803854810310479e-08
1.259862892608604845e+00,1.552272613671025223e-08
1.261663983234206921e+00,1.567013096325843988e-08
1.263467648685578482e+00,1.580120809894349068e-08
1.265273892643670628e+00,1.595990308267312632e-08
1.267082718794698248e+00,1.609039356421161742e-08
1.268894130830144684e+00,1.624910560862950486e-08
1.270708132446771277e+00,1.639339631812174602e-08
1.272524727346623807e+00,1.653031413228907362e-08
1.274343919237040712e+00,1.667175307917152042e-08
1.276165711830660632e+00,1.685577559126621694e-08
1.277990108845429518e+00,1.699174504891468263e-08
1.279817114004607959e+00,1.701177173989832438e-08
1.281646731036780729e+00,1.729213701680616691e-08
1.283478963675861229e+00,1.744752181927407745e-08
1.285313815661102144e+00,1.756051619080160155e-08
1.287151290737100995e+00,1.771367908456739151e-08
1.288991392653809021e+00,1.784253243798316381e-08
1.290834125166537838e+00,1.807869583708202207e-08
1.292679492035968103e+00,1.798966009845473079e-08
1.294527497028157059e+00,1.839961370152769697e-08
1.296378143914544978e+00,1.830891176612093903e-08
1.298231436471963818e+00,1.873314362501237588e-08
1.300087378482645883e+00,1.878408144556230338e-08
1.301945973734229600e+00,1.889554014127918113e-08
1.303807226019768173e+00,1.888400313597563486e-08
1.305671139137738024e+00,1.930026035576346385e-08
1.307537716892045232e+00,1.909587711840396123e-08
1.309406963092033749e+00,1.941320066161119560e-08
1.311278881552494280e+00,1.975014861642137404e-08
1.313153476093670058e+00,1.963710874759893937e-08
1.315030750541266613e+00,1.981554621198858123e-08
1.316910708726457990e+00,2.021228670973472765e-08
1.318793354485895630e+00,2.020465071619758351e-08
1.320678691661715476e+00,2.052230918628336619e-08
1.322566724101546409e+00,2.064701000995304682e-08
1.324457455658518024e+00,2.020542201965417544e-08
1.326350890191267951e+00,2.062868254568526001e-08
1.328247031563950298e+00,2.122466734210554256e-08
1.330145883646243421e+00,2.095013675031831439e-08
1.332047450313357473e+00,1.959576680401273986e-08
1.333951735446043063e+00,2.065657305416334362e-08
1.335858742930597920e+00,1.933462030424923391e-08
1.337768476658876216e+00,1.700789207507210443e-08
1.339680940528295672e+00,1.581276576717832579e-08
1.341596138441845776e+00,1.779993108704789690e-08
1.343514074308095996e+00,1.728122722463695647e-08
1.345434752041202664e+00,1.597529145108165797e-08
1.347358175560918525e+00,1.344486368959289017e-08
1.349284348792599619e+00,1.644666407842470972e-08
1.351213275667213942e+00,1.329303880847907718e-08
1.353144960121348772e+00,1.538104196258247577e-08
1.355079406097219330e+00,1.124937387196879499e-08
1.357016617542676329e+00,1.375056242477729824e-08
1.358956598411215078e+00,1.347870198795761886e-08
1.360899352661981698e+00,1.464128534615960822e-08
1.362844884259783118e+00,1.665997216312089953e-08
1.364793197175093953e+00,1.361673165267104074e-08
1.366744295384064944e+00,1.733241969993377500e-08
1.368698182868531177e+00,1.596848669458726996e-08
1.370654863616020069e+00,1.667543201002091013e-08
1.372614341619760037e+00,1.876717961545380137e-08
1.374576620878687816e+00,1.786575942797911824e-08
1.376541705397456461e+00,1.933456829187905552e-08
1.378509599186445111e+00,1.836843025545206167e-08
1.380480306261765211e+00,1.853257755121151991e-08
1.382453830645270498e+00,1.572020959227921374e-08
1.384430176364563225e+00,1.802105144778918815e-08
1.386409347453004592e+00,1.786908488576619531e-08
1.388391347949720966e+00,1.744796765808508060e-08
1.390376181899613428e+00,1.807462453678266626e-08
1.392363853353365766e+00,1.693776507836437517e-08
1.394354366367452247e+00,1.811602867441794644e-08
1.396347725004146278e+00,1.581554838561972556e-08
1.398343933331529065e+00,2.000443775437544934e-08
1.400342995423497161e+00,1.667038242310649220e-08
1.402344915359770905e+00,2.064352371938113769e-08
1.404349697225903526e+00,1.814925654855099544e-08
1.406357345113288915e+00,2.090685936650604555e-08
1.408367863119169172e+00,2.010390941995367769e-08
1.410381255346644824e+00,1.973951103105041106e-08
1.412397525904681705e+00,1.981072845083090439e-08
1.414416678908119618e+00,1.716018824016447916e-08
1.416438718477680991e+00,2.214162636208577034e-08
1.418463648739979543e+00,1.860443735768531718e-08
1.420491473827527606e+00,2.261086384834012997e-08
1.422522197878746564e+00,2.043631897118399962e-08
1.424555825037972845e+00,2.132160832922296738e-08
1.426592359455468362e+00,2.246356859473677878e-08
1.428631805287427836e+00,1.891423901270018362e-08
1.430674166695987681e+00,2.556697824096245335e-08
1.432719447849234440e+00,2.069656313544728461e-08
1.434767652921213443e+00,2.020115328808127459e-08
1.436818786091937250e+00,2.514807435851914402e-08
1.438872851547393861e+00,2.385407008101387947e-08
1.440929853479556044e+00,2.517109561645974431e-08
1.442989796086389109e+00,2.743762104579725385e-08
1.445052683571859564e+00,2.298951835872193851e-08
1.447118520145943776e+00,2.759768127938394865e-08
1.449187310024637076e+00,2.860479987829891443e-08
1.451259057429961974e+00,2.423507496402009417e-08
1.453333766589976150e+00,3.018458090992798289e-08
1.455411441738782674e+00,2.803352176743259683e-08
1.457492087116536661e+00,2.942511876476568455e-08
1.459575706969455489e+00,3.292847530466730019e-08
1.461662305549826346e+00,2.971622393257793248e-08
1.463751887116016448e+00,3.047013295394874458e-08
1.465844455932479695e+00,3.071061898812043289e-08
1.467940016269767112e+00,2.879999607403136303e-08
1.470038572404534616e+00,2.931429964441552902e-08
1.472140128619551902e+00,3.367712373401266669e-08
1.474244689203711545e+00,3.167086249016573276e-08
1.476352258452036992e+00,3.228003848021617163e-08
1.478462840665693001e+00,3.440546665085487468e-08
1.480576440151991413e+00,3.418563379957430466e-08
1.482693061224403142e+00,3.224355955173913248e-08
1.484812708202565279e+00,3.604716728875943654e-08
1.486935385412290200e+00,3.662431788119765993e-08
1.489061097185574667e+00,3.456910644448892082e-08
1.491189847860607820e+00,3.616910152677941853e-08
1.493321641781780951e+00,3.724409558058518748e-08
1.495456483299696604e+00,3.726100215534107722e-08
1.497594376771175906e+00,3.676822256732721638e-08
1.499735326559269222e+00,3.851806104194691530e-08
1.501879337033264150e+00,3.827768972506998062e-08
1.504026412568693960e+00,3.820430013664684792e-08
1.506176557547348249e+00,4.012203325923956283e-08
1.508329776357280494e+00,4.013141868537187661e-08
1.510486073392816264e+00,4.097322721151052129e-08
1.512645453054564548e+00,4.165369281420844662e-08
1.514807919749424636e+00,4.192741100292184427e-08
1.516973477890596111e+00,4.227297271398508337e-08
1.519142131897587955e+00,4.234958674337457628e-08
1.521313886196226317e+00,4.286406812118846573e-08
1.523488745218665841e+00,4.390278418404490374e-08
1.525666713403396102e+00,4.422221221472025010e-08
1.527847795195252267e+00,4.330521937418691920e-08
1.530031995045424420e+00,4.473470028392526546e-08
1.532219317411465109e+00,4.500214968025578572e-08
1.534409766757300009e+00,4.595081645717632539e-08
1.536603347553236132e+00,4.605487993986979870e-08
1.538800064275971380e+00,4.632689576860095027e-08
1.540999921408603424e+00,4.720777530644671923e-08
1.543202923440638585e+00,4.711003263161432366e-08
1.545409074868002053e+00,4.804178088405790584e-08
1.547618380193045873e+00,4.849638381868181412e-08
1.549830843924558721e+00,4.858663129090833232e-08
1.552046470577774784e+00,4.910251483470252680e-08
1.554265264674383307e+00,4.965113073579617418e-08
1.556487230742538586e+00,4.974866918132795749e-08
1.558712373316866628e+00,5.037567033732986665e-08
1.560940696938477812e+00,5.082101490388664580e-08
1.563172206154973320e+00,5.092710101214739788e-08
1.565406905520455805e+00,5.127001432388058990e-08
1.567644799595538707e+00,5.180329132814898861e-08
1.569885892947355366e+00,5.216361174065478236e-08
1.572130190149567674e+00,5.226008145500097493e-08
1.574377695782376296e+00,5.272893183975150434e-08
1.576628414432529990e+00,5.301396024159241930e-08
1.578882350693334491e+00,5.327021593059508240e-08
1.581139509164661616e+00,5.360607680369514323e-08
1.583399894452960144e+00,5.402859695150074055e-08
1.585663511171263362e+00,5.428463286756791891e-08
1.587930363939199507e+00,5.471279489148271059e-08
1.590200457383001309e+00,5.487661701252098263e-08
1.592473796135514874e+00,5.532078685344638374e-08
1.594750384836209012e+00,5.565788056519826119e-08
1.597030228131185670e+00,5.596071429260388090e-08
1.599313330673188815e+00,5.638330830814897977e-08
1.601599697121613985e+00,5.668062137321345476e-08
1.603889332142516944e+00,5.701482382430474825e-08
1.606182240408625006e+00,5.738572302905596593e-08
1.608478426599345257e+00,5.779830898369436599e-08
1.610777895400774096e+00,5.812258682417417907e-08
1.613080651505707230e+00,5.849619770426349566e-08
1.615386699613649890e+00,5.886701220359181763e-08
1.617696044430824598e+00,5.920536497575411894e-08
1.620008690670182716e+00,5.948959004262391584e-08
1.622324643051412441e+00,5.996432583262227763e-08
1.624643906300950125e+00,6.030783516312488405e-08
1.626966485151988051e+00,6.074643477202568451e-08
1.629292384344485534e+00,6.112398703831458685e-08
1.631621608625178244e+00,6.153045535775293339e-08
1.633954162747587535e+00,6.192529977511660052e-08
1.636290051472030438e+00,6.245483563494355638e-08
1.638629279565628760e+00,6.289780147887808837e-08
1.640971851802320192e+00,6.330946796675216178e-08
1.643317772962866963e+00,6.363485779369631270e-08
1.645667047834865393e+00,6.399248898910570898e-08
1.648019681212756993e+00,6.442752591291814483e-08
1.650375677897836013e+00,6.475048876671004785e-08
1.652735042698262102e+00,6.536867770845786822e-08
1.655097780429067411e+00,6.558718492974009901e-08
1.657463895912168361e+00,6.606559853150626746e-08
1.659833393976374527e+00,6.648623564320482749e-08
1.662206279457398850e+00,6.678311516317826697e-08
1.664582557197866741e+00,6.730028794479122591e-08
1.666962232047327852e+00,6.781663333512892624e-08
1.669345308862263400e+00,6.810723888234426067e-08
1.671731792506097936e+00,6.859350781453149600e-08
1.674121687849209117e+00,6.891018027453817890e-08
1.676514999768936587e+00,6.947269508685722821e-08
1.678911733149592855e+00,6.969518944505233967e-08
1.681311892882472847e+00,7.034389270372674147e-08
1.683715483865864559e+00,7.010415381920826177e-08
1.686122511005058167e+00,7.081591287793392881e-08
1.688532979212356455e+00,7.123048283750449962e-08
1.690946893407084595e+00,7.139124816161721504e-08
1.693364258515600795e+00,7.189172019879551877e-08
1.695785079471305856e+00,7.228249699577677439e-08
1.698209361214653157e+00,7.275928054230226300e-08
1.700637108693158872e+00,7.236211311274708257e-08
1.703068326861412407e+00,7.348892649810919933e-08
1.705503020681085946e+00,7.381384464283553000e-08
1.707941195120944666e+00,7.419755026632619955e-08
1.710382855156857618e+00,7.476528491016961119e-08
1.712828005771806605e+00,7.493824219679323934e-08
1.715276651955897957e+00,7.521656323291999922e-08
1.717728798706371185e+00,7.565870997992370078e-08
1.720184451027610084e+00,7.613532261286922312e-08
1.722643613931152284e+00,7.617625654504642713e-08
1.725106292435700128e+00,7.679750155677268979e-08
1.727572491567130886e+00,7.744486713937995663e-08
1.730042216358506302e+00,7.809808735309764860e-08
1.732515471850084143e+00,7.699608999584275464e-08
1.734992263089326414e+00,7.845224205513318697e-08
1.737472595130912456e+00,7.795462882719671886e-08
1.739956473036746498e+00,7.848469069105828017e-08
1.742443901875970091e+00,7.795732303229029380e-08
1.744934886724970990e+00,7.838419456241045935e-08
1.747429432667394256e+00,7.726395256711191193e-08
1.749927544794152467e+00,7.982084526503829409e-08
1.752429228203436828e+00,8.077501480044701346e-08
1.754934488000725601e+00,7.535826350606577019e-08
1.757443329298796986e+00,7.229421301556042250e-08
1.759955757217737338e+00,8.040018721207080059e-08
1.762471776884953600e+00,7.533326502844619740e-08
1.764991393435182410e+00,8.165310789181973595e-08
1.767514612010500974e+00,7.145822421426548971e-08
1.770041437760337288e+00,7.785082535617362264e-08
1.772571875841481681e+00,7.671783020788323765e-08
1.775105931418095917e+00,7.254948656019742842e-08
1.777643609661724522e+00,7.567069806295639162e-08
1.780184915751305441e+00,7.211256223230117264e-08
1.782729854873180475e+00,7.344063182903810335e-08
1.785278432221105049e+00,6.552860320517980160e-08
1.787830652996260650e+00,7.419183668475960033e-08
1.790386522407263259e+00,7.168711446714057813e-08
1.792946045670175792e+00,7.019305403590818431e-08
1.795509228008517866e+00,7.025548479917938237e-08
1.798076074653276457e+00,7.229192607278202662e-08
1.800646590842916783e+00,6.301417026966931586e-08
1.803220781823392960e+00,6.780316535779380226e-08
1.805798652848158437e+00,6.145464094435321573e-08
1.808380209178177322e+00,7.102607720050674572e-08
1.810965456081934821e+00,5.907959384021434817e-08
1.813554398835447223e+00,7.624241222026787493e-08
1.816147042722274341e+00,5.987488686022235720e-08
1.818743393033528610e+00,7.021490817444795175e-08
1.821343455067887085e+00,5.475220967855453053e-08
1.823947234131601203e+00,8.569146988347045518e-08
1.826554735538508556e+00,6.920483840815006308e-08
1.829165964610043549e+00,6.972490640173606742e-08
1.831780926675247390e+00,6.883601222835268325e-08
1.834399627070780525e+00,7.521126816567011902e-08
1.837022071140931967e+00,6.467896762674164006e-08
1.839648264237630837e+00,7.059391292747787824e-08
1.842278211720458359e+00,7.048582100531641471e-08
1.844911918956656294e+00,7.872051903279299584e-08
1.847549391321140710e+00,5.954285911886399180e-08
1.850190634196510642e+00,7.092370115637524662e-08
1.852835652973060743e+00,7.457223809382532746e-08
1.855484453048790616e+00,6.503194881695292089e-08
1.858137039829418136e+00,6.503218767534271692e-08
1.860793418728388326e+00,5.650786366704379104e-08
1.863453595166884913e+00,6.984641654042584282e-08
1.866117574573842752e+00,6.936486009254649667e-08
1.868785362385957161e+00,5.797960298535631860e-08
1.871456964047695459e+00,6.370395917633588413e-08
1.874132385011308966e+00,6.946953188498668581e-08
1.876811630736843650e+00,7.923290895452983502e-08
1.879494706692149908e+00,8.994778341073536797e-08
1.882181618352896546e+00,8.728565200121917137e-08
1.884872371202579444e+00,8.206500610748286535e-08
1.887566970732533100e+00,8.375418252211883310e-08
1.890265422441943954e+00,8.690619497673034073e-08
1.892967731837858381e+00,8.972728098238546706e-08
1.895673904435196455e+00,1.007024986763497507e-07
1.898383945756762170e+00,8.813391803731392612e-08
1.901097861333254979e+00,8.883065673224198942e-08
1.903815656703281345e+00,9.011128639738563679e-08
1.906537337413364730e+00,7.575225456869051971e-08
1.909262909017958698e+00,9.899135573069410368e-08
1.911992377079457128e+00,8.766775169483942846e-08
1.914725747168205761e+00,8.488054198498831013e-08
1.917463024862513965e+00,8.944295161592402756e-08
1.920204215748664733e+00,7.585566645227667714e-08
1.922949325420928890e+00,8.998190463370734265e-08
1.925698359481573751e+00,8.749740484080848825e-08
1.928451323540875562e+00,8.434365440929495551e-08
1.931208223217131481e+00,8.754727907427576589e-08
1.933969064136670024e+00,8.558220996761775746e-08
1.936733851933863493e+00,8.531298040147768013e-08
1.939502592251138857e+00,7.418753476499316683e-08
1.942275290738988858e+00,8.087172132554285092e-08
1.945051953055985550e+00,8.592337687175459174e-08
1.947832584868788963e+00,8.790053579301953036e-08
1.950617191852161092e+00,1.006308630210762599e-07
1.953405779688976329e+00,9.399871991331733180e-08
1.956198354070233014e+00,7.914682150562336068e-08
1.958994920695065423e+00,9.709467453598982844e-08
1.961795485270755313e+00,8.826610509541344544e-08
1.964600053512743694e+00,9.600102945889931605e-08
1.967408631144642150e+00,1.015459412958488348e-07
1.970221223898244389e+00,1.050831522601845108e-07
1.973037837513538673e+00,1.006255897214924689e-07
1.975858477738718921e+00,1.016114376699607951e-07
1.978683150330196927e+00,1.100003495092735446e-07
1.981511861052613455e+00,1.048084397892193741e-07
1.984344615678850232e+00,1.103711819497657726e-07
1.987181419990042386e+00,1.138267196289256332e-07
1.990022279775589320e+00,1.053626529658412660e-07
1.992867200833166930e+00,1.089124249039165886e-07
1.995716188968740035e+00,1.195593703149592332e-07
1.998569249996572594e+00,1.134555477607693962e-07
2.001426389739241252e+00,1.203280522852170043e-07
2.004287614027646214e+00,1.247758756524352554e-07
2.007152928701024130e+00,1.183386764455981207e-07
2.010022339606958308e+00,1.179889769562757965e-07
2.012895852601392921e+00,1.287491058721854788e-07
2.015773473548643224e+00,1.251965007809069566e-07
2.018655208321407546e+00,1.264729061564435974e-07
2.021541062800780608e+00,1.325827289876433375e-07
2.024431042876264186e+00,1.318976751161912349e-07
2.027325154445779987e+00,1.324210881309950680e-07
2.030223403415681638e+00,1.276790014438436150e-07
2.033125795700764904e+00,1.361241743064290491e-07
2.036032337224282784e+00,1.353235905375843323e-07
2.038943033917956171e+00,1.348074068264356085e-07
2.041857891721984508e+00,1.351311594340399731e-07
2.044776916585061777e+00,1.366492951891076821e-07
2.047700114464382715e+00,1.406917563935166727e-07
2.050627491325661467e+00,1.387317898311429831e-07
2.053559053143139579e+00,1.394503431717309221e-07
2.056494805899598877e+00,1.417108526356203892e-07
2.059434755586374344e+00,1.421623174961005379e-07
2.062378908203367445e+00,1.415460026567710266e-07
2.065327269759055007e+00,1.435254231395767184e-07
2.068279846270505207e+00,1.440092027932882510e-07
2.071236643763386898e+00,1.447590313198330360e-07
2.074197668271983819e+00,1.453759131910676766e-07
2.077162925839206586e+00,1.451967981767049247e-07
2.080132422516603796e+00,1.460019384718110624e-07
2.083106164364375790e+00,1.470998882506243215e-07
2.086084157451387533e+00,1.476756865279647193e-07
2.089066407855177943e+00,1.483465352794375247e-07
2.092052921661975873e+00,1.485993265237948620e-07
2.095043704966710330e+00,1.488899748544732484e-07
2.098038763873025125e+00,1.500876417653885880e-07
2.101038104493286873e+00,1.503805997003015916e-07
2.104041732948602306e+00,1.510946872338115537e-07
2.107049655368829377e+00,1.521496161906985684e-07
2.110061877892587923e+00,1.526419033277513423e-07
2.113078406667273867e+00,1.532025278146099325e-07
2.116099247849071219e+00,1.539026689975280821e-07
2.119124407602965388e+00,1.544342018296076064e-07
2.122153892102755179e+00,1.556156403614375874e-07
2.125187707531065229e+00,1.562181557870501861e-07
2.128225860079358434e+00,1.571901740454742236e-07
2.131268355947949722e+00,1.577650032133831317e-07
2.134315201346017155e+00,1.585411863933261578e-07
2.137366402491615247e+00,1.592133521834422338e-07
2.140421965611689181e+00,1.598659155675145559e-07
2.143481896942085019e+00,1.603200765081731617e-07
2.146546202727563468e+00,1.611949696158276829e-07
2.149614889221813208e+00,1.617975903671056665e-07
2.152687962687462875e+00,1.623692693318709094e-07
2.155765429396094390e+00,1.627235093085014572e-07
2.158847295628254503e+00,1.635368930280392518e-07
2.161933567673470336e+00,1.642999518684445536e-07
2.165024251830258706e+00,1.647731404466845659e-07
2.168119354406142119e+00,1.655850199475212563e-07
2.171218881717659421e+00,1.663753566306720130e-07
2.174322840090379572e+00,1.669474643535291405e-07
2.177431235858914960e+00,1.676041123727224811e-07
2.180544075366933399e+00,1.683934755723961927e-07
2.183661364967172336e+00,1.689209831126052471e-07
2.186783111021449955e+00,1.694578648786913768e-07
2.189909319900680273e+00,1.702858335798438652e-07
2.193039997984884693e+00,1.708293962701070620e-07
2.196175151663204872e+00,1.706313167982499599e-07
2.199314787333917387e+00,1.719162311058300764e-07
2.202458911404445274e+00,1.724125076183752468e-07
2.205607530291370910e+00,1.727057608033658455e-07
2.208760650420450666e+00,1.738517726054951569e-07
2.211918278226627343e+00,1.744265226281906734e-07
2.215080420154042606e+00,1.751277044737540141e-07
2.218247082656049862e+00,1.752183434555436111e-07
2.221418272195229804e+00,1.763559569102653268e-07
2.224593995243400180e+00,1.767430597086140379e-07
2.227774258281632669e+00,1.776351439746902933e-07
2.230959067800262652e+00,1.786881791319668125e-07
2.234148430298905197e+00,1.792997210132812297e-07
2.237342352286466607e+00,1.802320307240083452e-07
2.240540840281157742e+00,1.805321223459470069e-07
2.243743900810509118e+00,1.800875900071256772e-07
2.246951540411382453e+00,1.823093700498716724e-07
2.250163765629983104e+00,1.823811451337532723e-07
2.253380583021877825e+00,1.830083531349961175e-07
2.256601999152002325e+00,1.837625785137310481e-07
2.259828020594678577e+00,1.851266756177426898e-07
2.263058653933628150e+00,1.858121193355663739e-07
2.266293905761981975e+00,1.858650213286873240e-07
2.269533782682299439e+00,1.823843594730762183e-07
2.272778291306577714e+00,1.874709602103387540e-07
2.276027438256265967e+00,1.878185742044367610e-07
2.279281230162279570e+00,1.858530014918252805e-07
2.282539673665013424e+00,1.897796738658236595e-07
2.285802775414356169e+00,1.902322070901635757e-07
2.289070542069702174e+00,1.907499811780773957e-07
