wavelength_um, flux_erg/cm2/s/hz
1.265273892643670628e+00,2.412090226647856029e-08
1.267082718794698248e+00,2.429903462458132214e-08
1.268894130830144684e+00,2.452058482015718881e-08
1.270708132446771277e+00,2.471980033122760986e-08
1.272524727346623807e+00,2.490779000344509441e-08
1.274343919237040712e+00,2.510033736278662799e-08
1.276165711830660632e+00,2.536300713844567485e-08
1.277990108845429518e+00,2.554883455443312432e-08
1.279817114004607959e+00,2.555411157527798113e-08
1.281646731036780729e+00,2.596700074459363645e-08
1.283478963675861229e+00,2.617990591985871553e-08
1.285313815661102144e+00,2.633167250422700573e-08
1.287151290737100995e+00,2.654345156626333602e-08
1.288991392653809021e+00,2.671485627325873329e-08
1.290834125166537838e+00,2.705661383518228571e-08
1.292679492035968103e+00,2.689300914645716900e-08
1.294527497028157059e+00,2.750217786991258817e-08
1.296378143914544978e+00,2.733744017324249380e-08
1.298231436471963818e+00,2.797508213246392611e-08
1.300087378482645883e+00,2.803193208902840441e-08
1.301945973734229600e+00,2.818732440024640095e-08
1.303807226019768173e+00,2.815621717616130380e-08
1.305671139137738024e+00,2.877605036510803473e-08
1.307537716892045232e+00,2.844339599645075245e-08
1.309406963092033749e+00,2.891624913661019730e-08
1.311278881552494280e+00,2.941269269539718960e-08
1.313153476093670058e+00,2.921896435373960034e-08
1.315030750541266613e+00,2.946896870460324256e-08
1.316910708726457990e+00,3.006493560749717220e-08
1.318793354485895630e+00,3.002817242622886290e-08
1.320678691661715476e+00,3.048329337703426992e-08
1.322566724101546409e+00,3.063967065448668403e-08
1.324457455658518024e+00,2.993059139777859382e-08
1.326350890191267951e+00,3.052928576046811545e-08
1.328247031563950298e+00,3.141990282951843802e-08
1.330145883646243421e+00,3.095909837462882652e-08
1.332047450313357473e+00,2.872825841318554736e-08
1.333951735446043063e+00,3.036642550391626052e-08
1.335858742930597920e+00,2.811550065562262347e-08
1.337768476658876216e+00,2.440065332502293640e-08
1.339680940528295672e+00,2.270415229039317061e-08
1.341596138441845776e+00,2.581110162364605757e-08
1.343514074308095996e+00,2.486352949382155712e-08
1.345434752041202664e+00,2.289260327509954698e-08
1.347358175560918525e+00,1.908902792619497733e-08
1.349284348792599619e+00,2.357153076450618969e-08
1.351213275667213942e+00,1.857407346419899446e-08
1.353144960121348772e+00,2.194999672115147011e-08
1.355079406097219330e+00,1.556756735678245856e-08
1.357016617542676329e+00,1.952710525519268061e-08
1.358956598411215078e+00,1.896888769213519478e-08
1.360899352661981698e+00,2.065727293876083672e-08
1.362844884259783118e+00,2.369815087395797367e-08
1.364793197175093953e+00,1.916788053900463962e-08
1.366744295384064944e+00,2.474795491920855476e-08
1.368698182868531177e+00,2.271368047484693626e-08
1.370654863616020069e+00,2.378768508328424306e-08
1.372614341619760037e+00,2.674124019451998618e-08
1.374576620878687816e+00,2.553707928129744248e-08
1.376541705397456461e+00,2.764391005767238261e-08
1.378509599186445111e+00,2.621979792578114112e-08
1.380480306261765211e+00,2.634795518480151349e-08
1.382453830645270498e+00,2.208852922363844519e-08
1.384430176364563225e+00,2.555943290282330785e-08
1.386409347453004592e+00,2.539924761855440313e-08
1.388391347949720966e+00,2.472114643389582713e-08
1.390376181899613428e+00,2.569376887181849827e-08
1.392363853353365766e+00,2.385577289313892137e-08
1.394354366367452247e+00,2.551338028132643938e-08
1.396347725004146278e+00,2.216903793687458544e-08
1.398343933331529065e+00,2.826525166569846557e-08
1.400342995423497161e+00,2.315642102174600678e-08
1.402344915359770905e+00,2.920538328312819943e-08
1.404349697225903526e+00,2.550927197050189994e-08
1.406357345113288915e+00,2.965105489833980012e-08
1.408367863119169172e+00,2.821420010022772909e-08
1.410381255346644824e+00,2.768603396115982183e-08
1.412397525904681705e+00,2.769761255099196062e-08
1.414416678908119618e+00,2.395458123606284854e-08
1.416438718477680991e+00,3.123258054620829369e-08
1.418463648739979543e+00,2.562775255544806889e-08
1.420491473827527606e+00,3.171903984975691607e-08
1.422522197878746564e+00,2.839179022528204388e-08
1.424555825037972845e+00,2.980286025645280440e-08
1.426592359455468362e+00,3.136313772826466910e-08
1.428631805287427836e+00,2.616944336604240613e-08
1.430674166695987681e+00,3.623923565493981438e-08
1.432719447849234440e+00,2.891603296289255158e-08
1.434767652921213443e+00,2.805644989287822246e-08
1.436818786091937250e+00,3.544289072426350862e-08
1.438872851547393861e+00,3.315639877037568836e-08
1.440929853479556044e+00,3.535066862124471818e-08
1.442989796086389109e+00,3.870725943804112689e-08
1.445052683571859564e+00,3.190215753022384184e-08
1.447118520145943776e+00,3.889682081108862406e-08
1.449187310024637076e+00,4.041631199527596119e-08
1.451259057429961974e+00,3.394587145657599777e-08
1.453333766589976150e+00,4.271442566807743876e-08
1.455411441738782674e+00,3.944516499346320504e-08
1.457492087116536661e+00,4.139998378119906970e-08
1.459575706969455489e+00,4.680090890533797093e-08
1.461662305549826346e+00,4.180833698182039435e-08
1.463751887116016448e+00,4.296648360055727261e-08
1.465844455932479695e+00,4.338054690006240181e-08
1.467940016269767112e+00,4.032354900994791505e-08
1.470038572404534616e+00,4.118446366004430838e-08
1.472140128619551902e+00,4.763719227000451037e-08
1.474244689203711545e+00,4.455798405299367921e-08
1.476352258452036992e+00,4.538881899558664289e-08
1.478462840665693001e+00,4.861560114931118796e-08
1.480576440151991413e+00,4.817805791096846119e-08
1.482693061224403142e+00,4.527586903794013682e-08
1.484812708202565279e+00,5.091634136949558782e-08
1.486935385412290200e+00,5.167341380509739640e-08
1.489061097185574667e+00,4.854250339863761086e-08
1.491189847860607820e+00,5.094055847091793693e-08
1.493321641781780951e+00,5.250727438451628046e-08
1.495456483299696604e+00,5.240484751456915970e-08
1.497594376771175906e+00,5.164334345216549837e-08
1.499735326559269222e+00,5.424084824257516847e-08
1.501879337033264150e+00,5.379424838438761933e-08
1.504026412568693960e+00,5.363866279524109738e-08
1.506176557547348249e+00,5.647495672936013947e-08
1.508329776357280494e+00,5.641542341484855231e-08
1.510486073392816264e+00,5.759796802549121209e-08
1.512645453054564548e+00,5.856984175481799889e-08
1.514807919749424636e+00,5.894405927799343120e-08
1.516973477890596111e+00,5.939772939905232564e-08
1.519142131897587955e+00,5.946409455393952227e-08
1.521313886196226317e+00,6.017840453878027473e-08
1.523488745218665841e+00,6.163431817101719282e-08
1.525666713403396102e+00,6.207960098168622709e-08
1.527847795195252267e+00,6.068105178096110728e-08
1.530031995045424420e+00,6.272794344517674321e-08
1.532219317411465109e+00,6.308163997143503119e-08
1.534409766757300009e+00,6.441471341140926518e-08
1.536603347553236132e+00,6.452492464818423968e-08
1.538800064275971380e+00,6.487525731441837470e-08
1.540999921408603424e+00,6.610640911435860427e-08
1.543202923440638585e+00,6.592675101851284676e-08
1.545409074868002053e+00,6.720477349222713353e-08
1.547618380193045873e+00,6.781590670830526222e-08
1.549830843924558721e+00,6.789943196551256067e-08
1.552046470577774784e+00,6.859240256866893519e-08
1.554265264674383307e+00,6.931976500462814422e-08
1.556487230742538586e+00,6.941465178522173151e-08
1.558712373316866628e+00,7.026444108096824803e-08
1.560940696938477812e+00,7.084221248748879058e-08
1.563172206154973320e+00,7.094385991865929197e-08
1.565406905520455805e+00,7.138933146872378785e-08
1.567644799595538707e+00,7.207188994701490924e-08
1.569885892947355366e+00,7.254201498440088589e-08
1.572130190149567674e+00,7.263055598197152684e-08
1.574377695782376296e+00,7.323025891616026971e-08
1.576628414432529990e+00,7.358171364720184214e-08
1.578882350693334491e+00,7.388898146261828519e-08
1.581139509164661616e+00,7.431570168409755968e-08
1.583399894452960144e+00,7.484790723768066413e-08
1.585663511171263362e+00,7.516641738284026087e-08
1.587930363939199507e+00,7.571830097433469999e-08
1.590200457383001309e+00,7.591609052619854414e-08
1.592473796135514874e+00,7.649007129863116490e-08
1.594750384836209012e+00,7.691594421102611647e-08
1.597030228131185670e+00,7.730087623748330106e-08
1.599313330673188815e+00,7.784522404069053487e-08
1.601599697121613985e+00,7.822002645031496486e-08
1.603889332142516944e+00,7.864683277992995373e-08
1.606182240408625006e+00,7.912811860751533322e-08
1.608478426599345257e+00,7.966773110387620250e-08
1.610777895400774096e+00,8.009123259914046373e-08
1.613080651505707230e+00,8.057704546203963657e-08
1.615386699613649890e+00,8.106019723925894734e-08
1.617696044430824598e+00,8.149600353473126593e-08
1.620008690670182716e+00,8.186450876368256350e-08
1.622324643051412441e+00,8.248251606048454759e-08
1.624643906300950125e+00,8.293139468027958573e-08
1.626966485151988051e+00,8.350182233160284242e-08
1.629292384344485534e+00,8.397806968603993421e-08
1.631621608625178244e+00,8.448971595128575843e-08
1.633954162747587535e+00,8.497608214760178992e-08
1.636290051472030438e+00,8.565619459476584792e-08
1.638629279565628760e+00,8.620691365391082594e-08
1.640971851802320192e+00,8.672486411529963390e-08
1.643317772962866963e+00,8.711701726721171762e-08
1.645667047834865393e+00,8.755330514183300466e-08
1.648019681212756993e+00,8.810443594677747820e-08
1.650375677897836013e+00,8.850672724899227194e-08
1.652735042698262102e+00,8.930737165100734429e-08
1.655097780429067411e+00,8.955913187294340737e-08
1.657463895912168361e+00,9.016691957056409318e-08
1.659833393976374527e+00,9.070335081484316809e-08
1.662206279457398850e+00,9.106640589173780075e-08
1.664582557197866741e+00,9.171765722360874488e-08
1.666962232047327852e+00,9.237500193119741849e-08
1.669345308862263400e+00,9.273205869123252408e-08
1.671731792506097936e+00,9.335196507724831274e-08
1.674121687849209117e+00,9.373547601276108550e-08
1.676514999768936587e+00,9.445349432479278262e-08
1.678911733149592855e+00,9.471248988322873805e-08
1.681311892882472847e+00,9.554028828133151771e-08
1.683715483865864559e+00,9.518247525925077938e-08
1.686122511005058167e+00,9.611124207262944610e-08
1.688532979212356455e+00,9.664655326712430544e-08
1.690946893407084595e+00,9.681376323540430945e-08
1.693364258515600795e+00,9.747068943944135136e-08
1.695785079471305856e+00,9.796477397034633423e-08
1.698209361214653157e+00,9.859761222992145804e-08
1.700637108693158872e+00,9.801531054383817290e-08
1.703068326861412407e+00,9.951220055399739486e-08
1.705503020681085946e+00,9.994438795423090829e-08
1.707941195120944666e+00,1.004545252780108703e-07
1.710382855156857618e+00,1.011837015038119300e-07
1.712828005771806605e+00,1.014274575895360056e-07
1.715276651955897957e+00,1.017636508698293814e-07
1.717728798706371185e+00,1.023391968023417125e-07
1.720184451027610084e+00,1.029418662691295649e-07
1.722643613931152284e+00,1.029219916926462046e-07
1.725106292435700128e+00,1.037171284096076527e-07
1.727572491567130886e+00,1.046207666733881283e-07
1.730042216358506302e+00,1.054265730522608554e-07
1.732515471850084143e+00,1.038273200820366927e-07
1.734992263089326414e+00,1.058243732176995095e-07
1.737472595130912456e+00,1.050410315481379437e-07
1.739956473036746498e+00,1.057449229729583906e-07
1.742443901875970091e+00,1.047972627398114995e-07
1.744934886724970990e+00,1.054066835724263749e-07
1.747429432667394256e+00,1.037184057290576850e-07
1.749927544794152467e+00,1.072539036322659511e-07
1.752429228203436828e+00,1.085855266709511209e-07
1.754934488000725601e+00,1.005934074984499450e-07
1.757443329298796986e+00,9.620548787872250116e-08
1.759955757217737338e+00,1.077557012331944465e-07
1.762471776884953600e+00,1.005584155085702046e-07
1.764991393435182410e+00,1.093961863657624805e-07
1.767514612010500974e+00,9.465674608789805512e-08
1.770041437760337288e+00,1.037724570511143764e-07
1.772571875841481681e+00,1.021678459177623546e-07
1.775105931418095917e+00,9.600555756659532092e-08
1.777643609661724522e+00,1.002163982688072326e-07
1.780184915751305441e+00,9.517082361436111509e-08
1.782729854873180475e+00,9.697639410247574746e-08
1.785278432221105049e+00,8.561538114621036226e-08
1.787830652996260650e+00,9.745385718897534455e-08
1.790386522407263259e+00,9.458017216703776168e-08
1.792946045670175792e+00,9.150153018823454048e-08
1.795509228008517866e+00,9.215964205351545996e-08
1.798076074653276457e+00,9.543618154871027574e-08
1.800646590842916783e+00,8.111578179005929725e-08
1.803220781823392960e+00,8.851916271128129829e-08
1.805798652848158437e+00,7.948151220021636725e-08
1.808380209178177322e+00,9.258978198037111052e-08
1.810965456081934821e+00,7.653298793357649415e-08
1.813554398835447223e+00,9.988513626445581036e-08
1.816147042722274341e+00,7.662435581354030079e-08
1.818743393033528610e+00,9.135866497127543865e-08
1.821343455067887085e+00,6.839189779494065078e-08
1.823947234131601203e+00,1.132665489236934582e-07
1.826554735538508556e+00,8.958362783493870665e-08
1.829165964610043549e+00,9.054087574878735571e-08
1.831780926675247390e+00,8.853482041772435699e-08
1.834399627070780525e+00,9.768383417807382408e-08
1.837022071140931967e+00,8.248227691027470910e-08
1.839648264237630837e+00,9.075222214845794488e-08
1.842278211720458359e+00,9.100098514426152363e-08
1.844911918956656294e+00,1.019177238723805811e-07
1.847549391321140710e+00,7.537522248189767317e-08
1.850190634196510642e+00,9.114130856332667401e-08
1.852835652973060743e+00,9.593027436666147887e-08
1.855484453048790616e+00,8.330684997034992066e-08
1.858137039829418136e+00,8.272492141033755341e-08
1.860793418728388326e+00,7.096201391118345530e-08
1.863453595166884913e+00,8.915879166021830283e-08
1.866117574573842752e+00,8.788993525162531551e-08
1.868785362385957161e+00,7.330393054357850030e-08
1.871456964047695459e+00,8.123467962272839166e-08
1.874132385011308966e+00,8.839114781540670013e-08
1.876811630736843650e+00,1.017894663617486561e-07
1.879494706692149908e+00,1.171087194308120806e-07
1.882181618352896546e+00,1.128662650750899817e-07
1.884872371202579444e+00,1.052999180155674633e-07
1.887566970732533100e+00,1.089415327776547087e-07
1.890265422441943954e+00,1.129649550419289134e-07
1.892967731837858381e+00,1.158567821034584237e-07
1.895673904435196455e+00,1.316884199627599542e-07
1.898383945756762170e+00,1.142407514138258282e-07
1.901097861333254979e+00,1.151568969372745769e-07
1.903815656703281345e+00,1.167959250218143029e-07
1.906537337413364730e+00,9.699667570450459646e-08
1.909262909017958698e+00,1.290275737586515925e-07
1.911992377079457128e+00,1.127939993007330595e-07
1.914725747168205761e+00,1.096282589520152863e-07
1.917463024862513965e+00,1.153873105005276362e-07
1.920204215748664733e+00,9.624529265314850820e-08
1.922949325420928890e+00,1.160015811065416016e-07
1.925698359481573751e+00,1.117566396237892880e-07
1.928451323540875562e+00,1.083967006408660789e-07
1.931208223217131481e+00,1.119440938577711078e-07
1.933969064136670024e+00,1.087849803738655575e-07
1.936733851933863493e+00,1.093095365491935595e-07
1.939502592251138857e+00,9.252356450105011936e-08
1.942275290738988858e+00,1.028142975095840758e-07
1.945051953055985550e+00,1.093116167986873007e-07
1.947832584868788963e+00,1.113083395442904732e-07
1.950617191852161092e+00,1.287243514891033311e-07
1.953405779688976329e+00,1.199346443081310786e-07
1.956198354070233014e+00,9.931347471737862933e-08
1.958994920695065423e+00,1.239089786486864987e-07
1.961795485270755313e+00,1.113410650745562653e-07
1.964600053512743694e+00,1.222671026330022187e-07
1.967408631144642150e+00,1.298922207682789076e-07
1.970221223898244389e+00,1.348565311018536677e-07
1.973037837513538673e+00,1.286879009594576205e-07
1.975858477738718921e+00,1.292905227970601236e-07
1.978683150330196927e+00,1.415934788636973969e-07
1.981511861052613455e+00,1.329987047178721194e-07
1.984344615678850232e+00,1.413828985676008180e-07
1.987181419990042386e+00,1.465892169824027942e-07
1.990022279775589320e+00,1.338990960512389066e-07
1.992867200833166930e+00,1.395992555740693572e-07
1.995716188968740035e+00,1.542595992020362383e-07
1.998569249996572594e+00,1.450544017437723735e-07
2.001426389739241252e+00,1.549822969292672661e-07
2.004287614027646214e+00,1.615926667913004450e-07
2.007152928701024130e+00,1.523462538442542269e-07
2.010022339606958308e+00,1.506570742056062108e-07
2.012895852601392921e+00,1.668642412038109818e-07
2.015773473548643224e+00,1.616342786211252956e-07
2.018655208321407546e+00,1.630301576176080766e-07
2.021541062800780608e+00,1.719018174968506515e-07
2.024431042876264186e+00,1.709365257789068431e-07
2.027325154445779987e+00,1.713747751080083098e-07
2.030223403415681638e+00,1.643060900140346457e-07
2.033125795700764904e+00,1.764927547837604846e-07
2.036032337224282784e+00,1.750214081029438187e-07
2.038943033917956171e+00,1.742937882739904464e-07
2.041857891721984508e+00,1.746090360324955425e-07
2.044776916585061777e+00,1.766403386896846732e-07
2.047700114464382715e+00,1.822054443971435787e-07
2.050627491325661467e+00,1.793152573107277308e-07
2.053559053143139579e+00,1.803145441711733915e-07
2.056494805899598877e+00,1.832158229190579393e-07
2.059434755586374344e+00,1.836661386862870539e-07
2.062378908203367445e+00,1.828243582916125572e-07
2.065327269759055007e+00,1.853594235520559318e-07
2.068279846270505207e+00,1.859144078866333526e-07
2.071236643763386898e+00,1.868317063135802334e-07
2.074197668271983819e+00,1.876096836658104983e-07
2.077162925839206586e+00,1.871916621089308634e-07
2.080132422516603796e+00,1.882466391069126232e-07
2.083106164364375790e+00,1.896702850260616208e-07
2.086084157451387533e+00,1.903352497303808866e-07
2.089066407855177943e+00,1.911401075500813218e-07
2.092052921661975873e+00,1.913502153023538255e-07
2.095043704966710330e+00,1.916937385312975764e-07
2.098038763873025125e+00,1.932176630905410973e-07
2.101038104493286873e+00,1.934956725820129899e-07
2.104041732948602306e+00,1.943805335175243446e-07
2.107049655368829377e+00,1.956864912370484474e-07
2.110061877892587923e+00,1.962613646724935067e-07
2.113078406667273867e+00,1.969128095307646948e-07
2.116099247849071219e+00,1.977664279204422349e-07
2.119124407602965388e+00,1.983737401226471248e-07
2.122153892102755179e+00,1.998261124532625913e-07
2.125187707531065229e+00,2.005112575033646223e-07
2.128225860079358434e+00,2.017358988827928266e-07
2.131268355947949722e+00,2.023964808270090375e-07
2.134315201346017155e+00,2.032900340130367173e-07
2.137366402491615247e+00,2.041072632412048512e-07
2.140421965611689181e+00,2.049082994612153924e-07
2.143481896942085019e+00,2.053827120776756420e-07
2.146546202727563468e+00,2.064366461732494428e-07
2.149614889221813208e+00,2.071737758722649773e-07
2.152687962687462875e+00,2.078293205190126329e-07
2.155765429396094390e+00,2.082117618043396993e-07
2.158847295628254503e+00,2.091910136354339570e-07
2.161933567673470336e+00,2.101206217353188117e-07
2.165024251830258706e+00,2.106560858210413387e-07
2.168119354406142119e+00,2.116307042157922404e-07
2.171218881717659421e+00,2.126024761348652142e-07
2.174322840090379572e+00,2.132620569036793729e-07
2.177431235858914960e+00,2.140671725781760298e-07
2.180544075366933399e+00,2.149989865309053825e-07
2.183661364967172336e+00,2.156033554704675023e-07
2.186783111021449955e+00,2.162614663147075242e-07
2.189909319900680273e+00,2.172433550505565900e-07
2.193039997984884693e+00,2.179014328550279512e-07
2.196175151663204872e+00,2.175005425161091022e-07
2.199314787333917387e+00,2.191630931295681501e-07
2.202458911404445274e+00,2.197460092193819509e-07
2.205607530291370910e+00,2.200255000575091700e-07
2.208760650420450666e+00,2.214734864693500386e-07
2.211918278226627343e+00,2.221412371810764699e-07
2.215080420154042606e+00,2.229691947462557517e-07
2.218247082656049862e+00,2.229652315904124070e-07
2.221418272195229804e+00,2.244211800322924556e-07
2.224593995243400180e+00,2.247983297748877378e-07
2.227774258281632669e+00,2.258985297811323699e-07
2.230959067800262652e+00,2.271763984800689030e-07
2.234148430298905197e+00,2.279122466239493789e-07
2.237342352286466607e+00,2.290545264499493905e-07
2.240540840281157742e+00,2.292773318638979608e-07
2.243743900810509118e+00,2.285229968095433745e-07
2.246951540411382453e+00,2.314707373749887062e-07
2.250163765629983104e+00,2.314058189695402779e-07
2.253380583021877825e+00,2.321252557285732663e-07
2.256601999152002325e+00,2.330236831952551209e-07
2.259828020594678577e+00,2.347595398537223513e-07
2.263058653933628150e+00,2.355796221289375004e-07
2.266293905761981975e+00,2.354562521526801522e-07
2.269533782682299439e+00,2.304923124806292488e-07
2.272778291306577714e+00,2.373635598858905528e-07
2.276027438256265967e+00,2.376728114592496862e-07
2.279281230162279570e+00,2.347409196872390119e-07
2.282539673665013424e+00,2.401218199144491892e-07
2.285802775414356169e+00,2.405799319171878312e-07
2.289070542069702174e+00,2.411287332183979683e-07
