wavelength_um, flux_erg/cm2/s/hz
1.247327045252589306e+00,1.770983981166470213e-08
1.249110214724001189e+00,1.788738026277311415e-08
1.250895933401233506e+00,1.807602460631878019e-08
1.252684204928612210e+00,1.825935586540720839e-08
1.254475032955672642e+00,1.841956872841081052e-08
1.256268421137167524e+00,1.862652774950176874e-08
1.258064373133074954e+00,1.882477982044208878e-08
1.259862892608604845e+00,1.899615460418436573e-08
1.261663983234206921e+00,1.916959660556976710e-08
1.263467648685578482e+00,1.932201546201218289e-08
1.265273892643670628e+00,1.950953259932952435e-08
1.267082718794698248e+00,1.966135602767799351e-08
1.268894130830144684e+00,1.984803776445323890e-08
1.270708132446771277e+00,2.001686204291715322e-08
1.272524727346623807e+00,2.017658979647623132e-08
1.274343919237040712e+00,2.034088386811241669e-08
1.276165711830660632e+00,2.055984373653957689e-08
1.277990108845429518e+00,2.071824782470528114e-08
1.279817114004607959e+00,2.073250041544065028e-08
1.281646731036780729e+00,2.107150016855780068e-08
1.283478963675861229e+00,2.125251797560724478e-08
1.285313815661102144e+00,2.138321209132219055e-08
1.287151290737100995e+00,2.156260740092213417e-08
1.288991392653809021e+00,2.171067857861662523e-08
1.290834125166537838e+00,2.199379979457524100e-08
1.292679492035968103e+00,2.187282870090201734e-08
1.294527497028157059e+00,2.237062929221892529e-08
1.296378143914544978e+00,2.224806009998700274e-08
1.298231436471963818e+00,2.276618754900808760e-08
1.300087378482645883e+00,2.281970635004992206e-08
1.301945973734229600e+00,2.295063716034727258e-08
1.303807226019768173e+00,2.293114521959043472e-08
1.305671139137738024e+00,2.343690311050279222e-08
1.307537716892045232e+00,2.317649256112393072e-08
1.309406963092033749e+00,2.356221811052250620e-08
1.311278881552494280e+00,2.396947307807323002e-08
1.313153476093670058e+00,2.382116697464773048e-08
1.315030750541266613e+00,2.403094532768212464e-08
1.316910708726457990e+00,2.451566792317619553e-08
1.318793354485895630e+00,2.449544941201340836e-08
1.320678691661715476e+00,2.487433379939842012e-08
1.322566724101546409e+00,2.501352339535427753e-08
1.324457455658518024e+00,2.445604710728704186e-08
1.326350890191267951e+00,2.495630872297941762e-08
1.328247031563950298e+00,2.568204117503508809e-08
1.330145883646243421e+00,2.532584482808640957e-08
1.332047450313357473e+00,2.359234284373090868e-08
1.333951735446043063e+00,2.490442309678699565e-08
1.335858742930597920e+00,2.318533798705721484e-08
1.337768476658876216e+00,2.026270254485222460e-08
1.339680940528295672e+00,1.884380667241904167e-08
1.341596138441845776e+00,2.131277566924276789e-08
1.343514074308095996e+00,2.061292453222389091e-08
1.345434752041202664e+00,1.901757588254119919e-08
1.347358175560918525e+00,1.593617043378526497e-08
1.349284348792599619e+00,1.958002115016452615e-08
1.351213275667213942e+00,1.563377588555217153e-08
1.353144960121348772e+00,1.827338479985346444e-08
1.355079406097219330e+00,1.316926433349785206e-08
1.357016617542676329e+00,1.629655385412112416e-08
1.358956598411215078e+00,1.590550742704668060e-08
1.360899352661981698e+00,1.729853213194500685e-08
1.362844884259783118e+00,1.976097342763974273e-08
1.364793197175093953e+00,1.606966507226370605e-08
1.366744295384064944e+00,2.059588756541025998e-08
1.368698182868531177e+00,1.894004268037283866e-08
1.370654863616020069e+00,1.980544325921367120e-08
1.372614341619760037e+00,2.227745861769549319e-08
1.374576620878687816e+00,2.124025288443750981e-08
1.376541705397456461e+00,2.298904765066093821e-08
1.378509599186445111e+00,2.182289842293635219e-08
1.380480306261765211e+00,2.197453694829280546e-08
1.382453830645270498e+00,1.853503744168153731e-08
1.384430176364563225e+00,2.134428715378455359e-08
1.386409347453004592e+00,2.118542024117895247e-08
1.388391347949720966e+00,2.065277314902134213e-08
1.390376181899613428e+00,2.143036625491006051e-08
1.392363853353365766e+00,1.999312331132547606e-08
1.394354366367452247e+00,2.138323780301884858e-08
1.396347725004146278e+00,1.862417185889960765e-08
1.398343933331529065e+00,2.365091947594556493e-08
1.400342995423497161e+00,1.954727046725508084e-08
1.402344915359770905e+00,2.442070316023902817e-08
1.404349697225903526e+00,2.140164242270942034e-08
1.406357345113288915e+00,2.476067287818842759e-08
1.408367863119169172e+00,2.368915138038768650e-08
1.410381255346644824e+00,2.325348290890688223e-08
1.412397525904681705e+00,2.330230279682103544e-08
1.414416678908119618e+00,2.016898342641835029e-08
1.416438718477680991e+00,2.615627861542207666e-08
1.418463648739979543e+00,2.172888158124915971e-08
1.420491473827527606e+00,2.663824991599731434e-08
1.422522197878746564e+00,2.396536864206406138e-08
1.424555825037972845e+00,2.507482064280275553e-08
1.426592359455468362e+00,2.640519045122001451e-08
1.428631805287427836e+00,2.213594833710869099e-08
1.430674166695987681e+00,3.027121894570208504e-08
1.432719447849234440e+00,2.433353083731346301e-08
1.434767652921213443e+00,2.368302319135709931e-08
1.436818786091937250e+00,2.969233484177179339e-08
1.438872851547393861e+00,2.797933499521784010e-08
1.440929853479556044e+00,2.966931313152814263e-08
1.442989796086389109e+00,3.241218516425324967e-08
1.445052683571859564e+00,2.694126247886367797e-08
1.447118520145943776e+00,3.258505513649808686e-08
1.449187310024637076e+00,3.381611125616679335e-08
1.451259057429961974e+00,2.853091414616424516e-08
1.453333766589976150e+00,3.571011216156767948e-08
1.455411441738782674e+00,3.307367721096534962e-08
1.457492087116536661e+00,3.471494106566328568e-08
1.459575706969455489e+00,3.903995477792156643e-08
1.461662305549826346e+00,3.505621049616717159e-08
1.463751887116016448e+00,3.598694912724488611e-08
1.465844455932479695e+00,3.630101950343121123e-08
1.467940016269767112e+00,3.389742572098728020e-08
1.470038572404534616e+00,3.455830952347810080e-08
1.472140128619551902e+00,3.983425172211775778e-08
1.474244689203711545e+00,3.736297403913772653e-08
1.476352258452036992e+00,3.806995515229116211e-08
1.478462840665693001e+00,4.067738562020256765e-08
1.480576440151991413e+00,4.036221119867579852e-08
1.482693061224403142e+00,3.800344867892371790e-08
1.484812708202565279e+00,4.260822102602590894e-08
1.486935385412290200e+00,4.326688436827133938e-08
1.489061097185574667e+00,4.074397401143926837e-08
1.491189847860607820e+00,4.269235778005369192e-08
1.493321641781780951e+00,4.398179590780283689e-08
1.495456483299696604e+00,4.395168204197076044e-08
1.497594376771175906e+00,4.334121957839892737e-08
1.499735326559269222e+00,4.546340332948421042e-08
1.501879337033264150e+00,4.513334957117694796e-08
1.504026412568693960e+00,4.502675992039100598e-08
1.506176557547348249e+00,4.734692590458205278e-08
1.508329776357280494e+00,4.732600181566561659e-08
1.510486073392816264e+00,4.832048523953104193e-08
1.512645453054564548e+00,4.912905884627582026e-08
1.514807919749424636e+00,4.945175214732754946e-08
1.516973477890596111e+00,4.984168439792326303e-08
1.519142131897587955e+00,4.991764427069763782e-08
1.521313886196226317e+00,5.052177362647752333e-08
1.523488745218665841e+00,5.174820882343185121e-08
1.525666713403396102e+00,5.212107233248386792e-08
1.527847795195252267e+00,5.099455607933634684e-08
1.530031995045424420e+00,5.270038258298271264e-08
1.532219317411465109e+00,5.300212387213587697e-08
1.534409766757300009e+00,5.412770503350048588e-08
1.536603347553236132e+00,5.423286806786448909e-08
1.538800064275971380e+00,5.454280983178893113e-08
1.540999921408603424e+00,5.558059478859586909e-08
1.543202923440638585e+00,5.544347510457835846e-08
1.545409074868002053e+00,5.653742739410166544e-08
1.547618380193045873e+00,5.706123071245495408e-08
1.549830843924558721e+00,5.714762945568759970e-08
1.552046470577774784e+00,5.774494418652965225e-08
1.554265264674383307e+00,5.837722006816309497e-08
1.556487230742538586e+00,5.847164811132087103e-08
1.558712373316866628e+00,5.920007059691249217e-08
1.560940696938477812e+00,5.970779224787422042e-08
1.563172206154973320e+00,5.981255426074263299e-08
1.565406905520455805e+00,6.020041148752801579e-08
1.567644799595538707e+00,6.080732248151872217e-08
1.569885892947355366e+00,6.121571654362468593e-08
1.572130190149567674e+00,6.130860874294356055e-08
1.574377695782376296e+00,6.183991808547987524e-08
1.576628414432529990e+00,6.215532305959153072e-08
1.578882350693334491e+00,6.243604658066333201e-08
1.581139509164661616e+00,6.281282963182287561e-08
1.583399894452960144e+00,6.328790195759822469e-08
1.585663511171263362e+00,6.357219832055457508e-08
1.587930363939199507e+00,6.405820697150579850e-08
1.590200457383001309e+00,6.423600260057263177e-08
1.592473796135514874e+00,6.474039725662236275e-08
1.594750384836209012e+00,6.511891610991523239e-08
1.597030228131185670e+00,6.545863590572557094e-08
1.599313330673188815e+00,6.593770525584335678e-08
1.601599697121613985e+00,6.627047863726822630e-08
1.603889332142516944e+00,6.664661520967917544e-08
1.606182240408625006e+00,6.706795074897673997e-08
1.608478426599345257e+00,6.753853772505379199e-08
1.610777895400774096e+00,6.790695796363987365e-08
1.613080651505707230e+00,6.833171002465264203e-08
1.615386699613649890e+00,6.875340211214031587e-08
1.617696044430824598e+00,6.913630265468154697e-08
1.620008690670182716e+00,6.945757874778030338e-08
1.622324643051412441e+00,6.999886648366802270e-08
1.624643906300950125e+00,7.038908832523117511e-08
1.626966485151988051e+00,7.088800829622566773e-08
1.629292384344485534e+00,7.130968524126910636e-08
1.631621608625178244e+00,7.176348267180452192e-08
1.633954162747587535e+00,7.220158916753627944e-08
1.636290051472030438e+00,7.279915892945671055e-08
1.638629279565628760e+00,7.329255420156108842e-08
1.640971851802320192e+00,7.375191499261467370e-08
1.643317772962866963e+00,7.410807819522871573e-08
1.645667047834865393e+00,7.450237903994238066e-08
1.648019681212756993e+00,7.499011295375438149e-08
1.650375677897836013e+00,7.534873349529863099e-08
1.652735042698262102e+00,7.605063483670306910e-08
1.655097780429067411e+00,7.628456933534296045e-08
1.657463895912168361e+00,7.682246280397139991e-08
1.659833393976374527e+00,7.729503348282903482e-08
1.662206279457398850e+00,7.762137519629168101e-08
1.664582557197866741e+00,7.820165433573556736e-08
1.666962232047327852e+00,7.878297093281874526e-08
1.669345308862263400e+00,7.910239949122259046e-08
1.671731792506097936e+00,7.964938213701219495e-08
1.674121687849209117e+00,7.999726691359276682e-08
1.676514999768936587e+00,8.063150982694077912e-08
1.678911733149592855e+00,8.087050914169749708e-08
1.681311892882472847e+00,8.160337462755568561e-08
1.683715483865864559e+00,8.130785217730551085e-08
1.686122511005058167e+00,8.211741794302507090e-08
1.688532979212356455e+00,8.258485535920344382e-08
1.690946893407084595e+00,8.274936270301995386e-08
1.693364258515600795e+00,8.331905619878757941e-08
1.695785079471305856e+00,8.375730119897801197e-08
1.698209361214653157e+00,8.430230737504790969e-08
1.700637108693158872e+00,8.382131744286441850e-08
1.703068326861412407e+00,8.511781899956420168e-08
1.705503020681085946e+00,8.548785069472424997e-08
1.707941195120944666e+00,8.592502850805147925e-08
1.710382855156857618e+00,8.656780337972774031e-08
1.712828005771806605e+00,8.676547400671192408e-08
1.715276651955897957e+00,8.706842932236095716e-08
1.717728798706371185e+00,8.756668302052971695e-08
1.720184451027610084e+00,8.810097206830598780e-08
1.722643613931152284e+00,8.811498103993026054e-08
1.725106292435700128e+00,8.881569808733998491e-08
1.727572491567130886e+00,8.956766429722805384e-08
1.730042216358506302e+00,9.029517315115512828e-08
1.732515471850084143e+00,8.896530395083071069e-08
1.734992263089326414e+00,9.066484080829986453e-08
1.737472595130912456e+00,9.003925222908983195e-08
1.739956473036746498e+00,9.064109882019987881e-08
1.742443901875970091e+00,8.993988530364739155e-08
1.744934886724970990e+00,9.044061965189307664e-08
1.747429432667394256e+00,8.906922038500719835e-08
1.749927544794152467e+00,9.205859743685635374e-08
1.752429228203436828e+00,9.317871608394664837e-08
1.754934488000725601e+00,8.663571360456995157e-08
1.757443329298796986e+00,8.298412173131863746e-08
1.759955757217737338e+00,9.260824402522922327e-08
1.762471776884953600e+00,8.659575971725069400e-08
1.764991393435182410e+00,9.403363627443051884e-08
1.767514612010500974e+00,8.184368799987016043e-08
1.770041437760337288e+00,8.943183632929741593e-08
1.772571875841481681e+00,8.808825731728008623e-08
1.775105931418095917e+00,8.304810010159869931e-08
1.777643609661724522e+00,8.665672595988223496e-08
1.780184915751305441e+00,8.244293015913998432e-08
1.782729854873180475e+00,8.398149230682024229e-08
1.785278432221105049e+00,7.455985210159275425e-08
1.787830652996260650e+00,8.463412453895929729e-08
1.790386522407263259e+00,8.193490137879096053e-08
1.792946045670175792e+00,7.978581412433343597e-08
1.795509228008517866e+00,8.007784666030705660e-08
1.798076074653276457e+00,8.264875033427461176e-08
1.800646590842916783e+00,7.120601300052785042e-08
1.803220781823392960e+00,7.710964135915576204e-08
1.805798652848158437e+00,6.958971677328643918e-08
1.808380209178177322e+00,8.072724507473093184e-08
1.810965456081934821e+00,6.693994191058217671e-08
1.813554398835447223e+00,8.685196677351464138e-08
1.816147042722274341e+00,6.745400627399525148e-08
1.818743393033528610e+00,7.972296911215463857e-08
1.821343455067887085e+00,6.099683313119839224e-08
1.823947234131601203e+00,9.802642623646706527e-08
1.826554735538508556e+00,7.839540068975656113e-08
1.829165964610043549e+00,7.908731438058542882e-08
1.831780926675247390e+00,7.773726163942442777e-08
1.834399627070780525e+00,8.533025741419077617e-08
1.837022071140931967e+00,7.274930535299504468e-08
1.839648264237630837e+00,7.970585651362957547e-08
1.842278211720458359e+00,7.973603831150015051e-08
1.844911918956656294e+00,8.918242009496803603e-08
1.847549391321140710e+00,6.674521320002603460e-08
1.850190634196510642e+00,8.005934311332951688e-08
1.852835652973060743e+00,8.421887639041467234e-08
1.855484453048790616e+00,7.329747341052425187e-08
1.858137039829418136e+00,7.306585720674177485e-08
1.860793418728388326e+00,6.310461763347959148e-08
1.863453595166884913e+00,7.860247628792735451e-08
1.866117574573842752e+00,7.779157239317036214e-08
1.868785362385957161e+00,6.493176212299631648e-08
1.871456964047695459e+00,7.164123914664834229e-08
1.874132385011308966e+00,7.805452064641714993e-08
1.876811630736843650e+00,8.943208830618700962e-08
1.879494706692149908e+00,1.021569654021927351e-07
1.882181618352896546e+00,9.881606088973719408e-08
1.884872371202579444e+00,9.256694052007802287e-08
1.887566970732533100e+00,9.506691441496634365e-08
1.890265422441943954e+00,9.861944624560898980e-08
1.892967731837858381e+00,1.015117548037766260e-07
1.895673904435196455e+00,1.146016653726135904e-07
1.898383945756762170e+00,9.988023761581508583e-08
1.901097861333254979e+00,1.006621946669519367e-07
1.903815656703281345e+00,1.021104845601255118e-07
1.906537337413364730e+00,8.534869743960305023e-08
1.909262909017958698e+00,1.124665070632156129e-07
1.911992377079457128e+00,9.900261295230246522e-08
1.914725747168205761e+00,9.601933940412101387e-08
1.917463024862513965e+00,1.011242494271001404e-07
1.920204215748664733e+00,8.508739709776942347e-08
1.922949325420928890e+00,1.016922135114423317e-07
1.925698359481573751e+00,9.845635886689988661e-08
1.928451323540875562e+00,9.518251239637034087e-08
1.931208223217131481e+00,9.856599741002628248e-08
1.933969064136670024e+00,9.608482575836047294e-08
1.936733851933863493e+00,9.614536081155785807e-08
1.939502592251138857e+00,8.258104169152741910e-08
1.942275290738988858e+00,9.081102921585851585e-08
1.945051953055985550e+00,9.650966794523747568e-08
1.947832584868788963e+00,9.852603627378143343e-08
1.950617191852161092e+00,1.133322188496837455e-07
1.953405779688976329e+00,1.057282177895596163e-07
1.956198354070233014e+00,8.831963412474171682e-08
1.958994920695065423e+00,1.092134679867927350e-07
1.961795485270755313e+00,9.876011429656784297e-08
1.964600053512743694e+00,1.078855789071173305e-07
1.967408631144642150e+00,1.143573178785519379e-07
1.970221223898244389e+00,1.185197158904114669e-07
1.973037837513538673e+00,1.133031797814352016e-07
1.975858477738718921e+00,1.141481694508376687e-07
1.978683150330196927e+00,1.242317316556021783e-07
1.981511861052613455e+00,1.175966494467412052e-07
1.984344615678850232e+00,1.243740852823308678e-07
1.987181419990042386e+00,1.285787888777841621e-07
1.990022279775589320e+00,1.182883559240575549e-07
1.992867200833166930e+00,1.227448888552279073e-07
1.995716188968740035e+00,1.351700826609509443e-07
1.998569249996572594e+00,1.277252921222313419e-07
2.001426389739241252e+00,1.359278214316802405e-07
2.004287614027646214e+00,1.413020808444156710e-07
2.007152928701024130e+00,1.336445520145225580e-07
2.010022339606958308e+00,1.327622880807080459e-07
2.012895852601392921e+00,1.458498679113832245e-07
2.015773473548643224e+00,1.415765214842703955e-07
2.018655208321407546e+00,1.429208601925922980e-07
2.021541062800780608e+00,1.502164205939168062e-07
2.024431042876264186e+00,1.494036424172164054e-07
2.027325154445779987e+00,1.499014160176225605e-07
2.030223403415681638e+00,1.441614963830754304e-07
2.033125795700764904e+00,1.542175115064176640e-07
2.036032337224282784e+00,1.531356085608031863e-07
2.038943033917956171e+00,1.525232382325222553e-07
2.041857891721984508e+00,1.528478697247705121e-07
2.044776916585061777e+00,1.545894636321622820e-07
2.047700114464382715e+00,1.592926932209102893e-07
2.050627491325661467e+00,1.569334209865477784e-07
2.053559053143139579e+00,1.577734236337282055e-07
2.056494805899598877e+00,1.603193660016570598e-07
2.059434755586374344e+00,1.607746193733949166e-07
2.062378908203367445e+00,1.600549956140611090e-07
2.065327269759055007e+00,1.622829602670923170e-07
2.068279846270505207e+00,1.627986776263135192e-07
2.071236643763386898e+00,1.636246105836146996e-07
2.074197668271983819e+00,1.643123759901686308e-07
2.077162925839206586e+00,1.640351569512256855e-07
2.080132422516603796e+00,1.649492060868106694e-07
2.083106164364375790e+00,1.661900185947184225e-07
2.086084157451387533e+00,1.668085476028869428e-07
2.089066407855177943e+00,1.675389556202674814e-07
2.092052921661975873e+00,1.677768348607983320e-07
2.095043704966710330e+00,1.680901503041733230e-07
2.098038763873025125e+00,1.694333573715727908e-07
2.101038104493286873e+00,1.697223134730357269e-07
2.104041732948602306e+00,1.705130506932512394e-07
2.107049655368829377e+00,1.716808735355767386e-07
2.110061877892587923e+00,1.722110422359110102e-07
2.113078406667273867e+00,1.728138155024384165e-07
2.116099247849071219e+00,1.735829829789405817e-07
2.119124407602965388e+00,1.741502634078902597e-07
2.122153892102755179e+00,1.754547596466962924e-07
2.125187707531065229e+00,1.760968736967765628e-07
2.128225860079358434e+00,1.771804880815672602e-07
2.131268355947949722e+00,1.777958635515983823e-07
2.134315201346017155e+00,1.786274840444692669e-07
2.137366402491615247e+00,1.793644955774979177e-07
2.140421965611689181e+00,1.800829046053340093e-07
2.143481896942085019e+00,1.805494767437075973e-07
2.146546202727563468e+00,1.815047438766769602e-07
2.149614889221813208e+00,1.821668898831666452e-07
2.152687962687462875e+00,1.827775236572231745e-07
2.155765429396094390e+00,1.831466574663706418e-07
2.158847295628254503e+00,1.840345093535243533e-07
2.161933567673470336e+00,1.848715545000363575e-07
2.165024251830258706e+00,1.853750004027557794e-07
2.168119354406142119e+00,1.862599964378244883e-07
2.171218881717659421e+00,1.871311977256761909e-07
2.174322840090379572e+00,1.877443468787454386e-07
2.177431235858914960e+00,1.884671084761838283e-07
2.180544075366933399e+00,1.893212755960355353e-07
2.183661364967172336e+00,1.898842554943374873e-07
2.186783111021449955e+00,1.904752802446922012e-07
2.189909319900680273e+00,1.913731051597605116e-07
2.193039997984884693e+00,1.919680423751974087e-07
2.196175151663204872e+00,1.916847890485848183e-07
2.199314787333917387e+00,1.931343097924720049e-07
2.202458911404445274e+00,1.936707099132959285e-07
2.205607530291370910e+00,1.939592765370715024e-07
2.208760650420450666e+00,1.952385268403263454e-07
2.211918278226627343e+00,1.958574752179842803e-07
2.215080420154042606e+00,1.966155735740117072e-07
2.218247082656049862e+00,1.966695470460577322e-07
2.221418272195229804e+00,1.979474340063047359e-07
2.224593995243400180e+00,1.983319088630224040e-07
2.227774258281632669e+00,1.993197380578944008e-07
2.230959067800262652e+00,2.004736810564367795e-07
2.234148430298905197e+00,2.011436125908935322e-07
2.237342352286466607e+00,2.021672040442851442e-07
2.240540840281157742e+00,2.024406778382220036e-07
2.243743900810509118e+00,2.018651220804718959e-07
2.246951540411382453e+00,2.044017008941551403e-07
2.250163765629983104e+00,2.044179363059640540e-07
2.253380583021877825e+00,2.050900649770663874e-07
2.256601999152002325e+00,2.059113944459327736e-07
2.259828020594678577e+00,2.074366052524919219e-07
2.263058653933628150e+00,2.081834038081845602e-07
2.266293905761981975e+00,2.081683550586490698e-07
2.269533782682299439e+00,2.040444285004928043e-07
2.272778291306577714e+00,2.099116732665721862e-07
2.276027438256265967e+00,2.102436737063330900e-07
2.279281230162279570e+00,2.078625328133504269e-07
2.282539673665013424e+00,2.124211123162450210e-07
2.285802775414356169e+00,2.128801218302064259e-07
2.289070542069702174e+00,2.134136870145197434e-07
