wavelength_um, flux_erg/cm2/s/hz
1.127016988769371286e+00,7.591729775652750281e-09
1.128628163878405477e+00,7.508883136007184040e-09
1.130241642311398564e+00,7.363317986232185800e-09
1.131857427361164570e+00,7.273933247551377188e-09
1.133475522325226414e+00,6.956903931063669241e-09
1.135095930505820139e+00,6.779692795499832081e-09
1.136718655209902895e+00,7.512238314920072994e-09
1.138343699749159388e+00,8.288821377797976004e-09
1.139971067440008978e+00,8.249591384211945974e-09
1.141600761603611680e+00,8.444260655521005993e-09
1.143232785565875709e+00,8.083742995432044548e-09
1.144867142657463921e+00,8.055079788309903701e-09
1.146503836213800476e+00,8.638637545592549988e-09
1.148142869575078384e+00,8.500356523533024887e-09
1.149784246086265060e+00,8.725389852106876738e-09
1.151427969097110537e+00,8.817451858510856108e-09
1.153074041962153018e+00,8.350700111972117689e-09
1.154722468040726646e+00,8.826889851586751474e-09
1.156373250696967947e+00,8.594759436785891079e-09
1.158026393299822931e+00,9.167252510216100493e-09
1.159681899223053758e+00,8.552453033878619520e-09
1.161339771845245394e+00,9.272542616085608462e-09
1.163000014549813388e+00,9.184202805451738813e-09
1.164662630725009862e+00,9.170459664849551819e-09
1.166327623763930621e+00,9.394524697032672969e-09
1.167994997064522256e+00,9.555808443497110341e-09
1.169664754029589471e+00,9.485083141998471270e-09
1.171336898066801302e+00,9.830043980935066935e-09
1.173011432588698222e+00,9.954073633471126931e-09
1.174688361012699467e+00,9.949024236709540773e-09
1.176367686761109255e+00,1.014603203777577250e-08
1.178049413261125444e+00,1.036151632667480632e-08
1.179733543944844198e+00,1.057028198079546542e-08
1.181420082249268866e+00,1.079078280668544152e-08
1.183109031616315754e+00,1.083642043162847352e-08
1.184800395492822345e+00,1.095894254604116796e-08
1.186494177330553512e+00,1.117972485903715730e-08
1.188190380586208406e+00,1.134959619858997408e-08
1.189889008721427999e+00,1.148393992459291953e-08
1.191590065202802640e+00,1.157890873144081381e-08
1.193293553501877380e+00,1.177731456913312798e-08
1.194999477095161300e+00,1.185185244695175272e-08
1.196707839464132395e+00,1.204299841211389152e-08
1.198418644095246233e+00,1.213922486302385956e-08
1.200131894479943062e+00,1.232607687844937452e-08
1.201847594114653583e+00,1.237813379679176481e-08
1.203565746500807609e+00,1.258698384225518515e-08
1.205286355144840282e+00,1.277052738815903748e-08
1.207009423558199623e+00,1.286906500175843560e-08
1.208734955257353638e+00,1.294904801034536372e-08
1.210462953763797422e+00,1.311512012605318717e-08
1.212193422604060267e+00,1.318038336522743903e-08
1.213926365309713429e+00,1.329125351873397107e-08
1.215661785417375906e+00,1.339671839770651803e-08
1.217399686468723097e+00,1.351448582398410231e-08
1.219140072010493903e+00,1.357946711091802841e-08
1.220882945594497837e+00,1.372106407936110736e-08
1.222628310777620797e+00,1.381597142134739608e-08
1.224376171121834833e+00,1.387015808457928566e-08
1.226126530194203479e+00,1.405494258412067072e-08
1.227879391566889966e+00,1.416724675733973783e-08
1.229634758817164553e+00,1.426046131748682127e-08
1.231392635527410739e+00,1.441217518530566569e-08
1.233153025285134152e+00,1.453073841127971827e-08
1.234915931682968537e+00,1.464610994982210693e-08
1.236681358318684198e+00,1.475115328880538437e-08
1.238449308795194215e+00,1.489957911436488394e-08
1.240219786720562656e+00,1.498844260114644958e-08
1.241992795708011688e+00,1.515531823001754524e-08
1.243768339375928900e+00,1.529523784554361692e-08
1.245546421347874411e+00,1.547803384946716969e-08
1.247327045252589306e+00,1.563448595229173181e-08
1.249110214724001189e+00,1.579352619917050347e-08
1.250895933401233506e+00,1.596221772551222789e-08
1.252684204928612210e+00,1.612653914799548388e-08
1.254475032955672642e+00,1.627065677980171557e-08
1.256268421137167524e+00,1.645540422240070669e-08
1.258064373133074954e+00,1.663278361446341972e-08
1.259862892608604845e+00,1.678730127737963951e-08
1.261663983234206921e+00,1.694431733162888816e-08
1.263467648685578482e+00,1.708329569290629905e-08
1.265273892643670628e+00,1.725261718403610845e-08
1.267082718794698248e+00,1.739100713125492081e-08
1.268894130830144684e+00,1.756004091041282869e-08
1.270708132446771277e+00,1.771340156113684145e-08
1.272524727346623807e+00,1.785875471029440255e-08
1.274343919237040712e+00,1.800865534562450025e-08
1.276165711830660632e+00,1.820554293522358312e-08
1.277990108845429518e+00,1.834983521431727808e-08
1.279817114004607959e+00,1.836790384840553597e-08
1.281646731036780729e+00,1.866979405447579732e-08
1.283478963675861229e+00,1.883465787205791307e-08
1.285313815661102144e+00,1.895425865980878653e-08
1.287151290737100995e+00,1.911712730768494888e-08
1.288991392653809021e+00,1.925313281194463998e-08
1.290834125166537838e+00,1.950658449329080635e-08
1.292679492035968103e+00,1.940604176656648324e-08
1.294527497028157059e+00,1.984819826243191046e-08
1.296378143914544978e+00,1.974599033377273768e-08
1.298231436471963818e+00,2.020458889636202749e-08
1.300087378482645883e+00,2.025650417806015735e-08
1.301945973734229600e+00,2.037513344749225887e-08
1.303807226019768173e+00,2.036079595569960177e-08
1.305671139137738024e+00,2.080981335972709636e-08
1.307537716892045232e+00,2.058502631282483865e-08
1.309406963092033749e+00,2.092739434624065456e-08
1.311278881552494280e+00,2.129010775081939965e-08
1.313153476093670058e+00,2.116423256930611820e-08
1.315030750541266613e+00,2.135415938387464834e-08
1.316910708726457990e+00,2.178314975911362237e-08
1.318793354485895630e+00,2.177099298721366836e-08
1.320678691661715476e+00,2.211121547953196116e-08
1.322566724101546409e+00,2.224136566168347487e-08
1.324457455658518024e+00,2.175771893610217218e-08
1.326350890191267951e+00,2.220922224479846936e-08
1.328247031563950298e+00,2.285272978364596708e-08
1.330145883646243421e+00,2.254844706676102729e-08
1.332047450313357473e+00,2.105665299100030781e-08
1.333951735446043063e+00,2.220897605437189143e-08
1.335858742930597920e+00,2.074386534790854290e-08
1.337768476658876216e+00,1.820157331557955750e-08
1.339680940528295672e+00,1.692385960888929458e-08
1.341596138441845776e+00,1.908554733356097988e-08
1.343514074308095996e+00,1.850189797963172603e-08
1.345434752041202664e+00,1.709049585205257548e-08
1.347358175560918525e+00,1.435977356975102061e-08
1.349284348792599619e+00,1.759523328489542028e-08
1.351213275667213942e+00,1.415469045937246567e-08
1.353144960121348772e+00,1.644191466331961230e-08
1.355079406097219330e+00,1.195721781682801423e-08
1.357016617542676329e+00,1.468491979685424012e-08
1.358956598411215078e+00,1.437067421883208730e-08
1.360899352661981698e+00,1.561757396066028052e-08
1.362844884259783118e+00,1.779779808586664824e-08
1.364793197175093953e+00,1.451819141490187331e-08
1.366744295384064944e+00,1.852913853874429236e-08
1.368698182868531177e+00,1.705875947541745797e-08
1.370654863616020069e+00,1.782321969100462167e-08
1.372614341619760037e+00,2.005460023917880904e-08
1.374576620878687816e+00,1.910289314834929549e-08
1.376541705397456461e+00,2.067424219217620629e-08
1.378509599186445111e+00,1.963506435782941335e-08
1.380480306261765211e+00,1.979531749726200557e-08
1.382453830645270498e+00,1.675487679812103997e-08
1.384430176364563225e+00,1.924082738235059412e-08
1.386409347453004592e+00,1.908571900594760006e-08
1.388391347949720966e+00,1.862405292472668558e-08
1.390376181899613428e+00,1.930577399363495277e-08
1.392363853353365766e+00,1.806031185298162404e-08
1.394354366367452247e+00,1.931650147559736967e-08
1.396347725004146278e+00,1.684803107821470439e-08
1.398343933331529065e+00,2.134379501412771869e-08
1.400342995423497161e+00,1.772981259677184537e-08
1.402344915359770905e+00,2.203048738018224733e-08
1.404349697225903526e+00,1.934457964901119957e-08
1.406357345113288915e+00,2.232122574310048998e-08
1.408367863119169172e+00,2.142185402292903097e-08
1.410381255346644824e+00,2.103145920276968755e-08
1.412397525904681705e+00,2.109524501783122142e-08
1.414416678908119618e+00,1.826725424710677355e-08
1.416438718477680991e+00,2.361659175914253652e-08
1.418463648739979543e+00,1.975685619158180274e-08
1.420491473827527606e+00,2.409156918362017605e-08
1.422522197878746564e+00,2.173601929280268966e-08
1.424555825037972845e+00,2.270214356480768671e-08
1.426592359455468362e+00,2.391395361624526809e-08
1.428631805287427836e+00,2.010137192055366829e-08
1.430674166695987681e+00,2.729368600596883132e-08
1.432719447849234440e+00,2.203428694129745971e-08
1.434767652921213443e+00,2.148304981259339852e-08
1.436818786091937250e+00,2.681731784504799799e-08
1.438872851547393861e+00,2.537314538929628782e-08
1.440929853479556044e+00,2.682438778855845469e-08
1.442989796086389109e+00,2.926491141936871451e-08
1.445052683571859564e+00,2.444456460715239421e-08
1.447118520145943776e+00,2.942967531330502170e-08
1.449187310024637076e+00,3.051861874258491170e-08
1.451259057429961974e+00,2.581490340618792858e-08
1.453333766589976150e+00,3.221327693004951546e-08
1.455411441738782674e+00,2.988555168878051733e-08
1.457492087116536661e+00,3.136904107207247608e-08
1.459575706969455489e+00,3.517109451309515229e-08
1.461662305549826346e+00,3.167828060149196345e-08
1.463751887116016448e+00,3.249683069673340459e-08
1.465844455932479695e+00,3.276374813909263073e-08
1.467940016269767112e+00,3.067458652411306653e-08
1.470038572404534616e+00,3.124153115361367552e-08
1.472140128619551902e+00,3.593791423012551065e-08
1.474244689203711545e+00,3.376253040361753065e-08
1.476352258452036992e+00,3.440761554960675023e-08
1.478462840665693001e+00,3.670922098361258161e-08
1.480576440151991413e+00,3.645465139271168110e-08
1.482693061224403142e+00,3.436085552632946102e-08
1.484812708202565279e+00,3.845689643519507749e-08
1.486935385412290200e+00,3.906439441654036797e-08
1.489061097185574667e+00,3.683882028218355248e-08
1.491189847860607820e+00,3.856595823132847899e-08
1.493321641781780951e+00,3.971928368325171608e-08
1.495456483299696604e+00,3.971998369862521664e-08
1.497594376771175906e+00,3.918416633890334357e-08
1.499735326559269222e+00,4.107040068810005746e-08
1.501879337033264150e+00,4.079743341143434308e-08
1.504026412568693960e+00,4.071236645107383533e-08
1.506176557547348249e+00,4.277738116259609931e-08
1.508329776357280494e+00,4.277570163203144709e-08
1.510486073392816264e+00,4.367400343531028459e-08
1.512645453054564548e+00,4.440144898243754198e-08
1.514807919749424636e+00,4.469388301759130149e-08
1.516973477890596111e+00,4.505530782737035856e-08
1.519142131897587955e+00,4.513231079246864283e-08
1.521313886196226317e+00,4.567999031586510376e-08
1.523488745218665841e+00,4.678826565396082991e-08
1.525666713403396102e+00,4.712702341897458349e-08
1.527847795195252267e+00,4.613360951718602153e-08
1.530031995045424420e+00,4.766520471186662162e-08
1.532219317411465109e+00,4.794470820330162174e-08
1.534409766757300009e+00,4.895951802158087240e-08
1.536603347553236132e+00,4.906376981198503765e-08
1.538800064275971380e+00,4.935028524658266969e-08
1.540999921408603424e+00,5.028923216249261258e-08
1.543202923440638585e+00,5.017655858680790670e-08
1.545409074868002053e+00,5.116943251359020063e-08
1.547618380193045873e+00,5.164954384036794196e-08
1.549830843924558721e+00,5.173827023499762781e-08
1.552046470577774784e+00,5.228463847681774741e-08
1.554265264674383307e+00,5.286481535185497942e-08
1.556487230742538586e+00,5.296095729686818983e-08
1.558712373316866628e+00,5.362579426580791913e-08
1.560940696938477812e+00,5.409475101887036447e-08
1.563172206154973320e+00,5.420049075627167253e-08
1.565406905520455805e+00,5.455992943668114644e-08
1.567644799595538707e+00,5.512155969774703377e-08
1.569885892947355366e+00,5.549956679200600237e-08
1.572130190149567674e+00,5.559476042810679543e-08
1.574377695782376296e+00,5.608739523024639327e-08
1.576628414432529990e+00,5.638381726986757731e-08
1.578882350693334491e+00,5.664944245785061849e-08
1.581139509164661616e+00,5.700055130943499370e-08
1.583399894452960144e+00,5.744312430104415192e-08
1.585663511171263362e+00,5.770970268354648571e-08
1.587930363939199507e+00,5.815970821412018047e-08
1.590200457383001309e+00,5.832854253669989990e-08
1.592473796135514874e+00,5.879537487444011920e-08
1.594750384836209012e+00,5.914810330982082704e-08
1.597030228131185670e+00,5.946464320593954940e-08
1.599313330673188815e+00,5.990850021672313043e-08
1.601599697121613985e+00,6.021910040800048131e-08
1.603889332142516944e+00,6.056893750618677119e-08
1.606182240408625006e+00,6.095868544158108470e-08
1.608478426599345257e+00,6.139294482607125871e-08
1.610777895400774096e+00,6.173353487967866158e-08
1.613080651505707230e+00,6.212624259839690857e-08
1.615386699613649890e+00,6.251599925618872647e-08
1.617696044430824598e+00,6.287100113176735492e-08
1.620008690670182716e+00,6.316885000607113500e-08
1.622324643051412441e+00,6.366863778777303267e-08
1.624643906300950125e+00,6.402938168678690283e-08
1.626966485151988051e+00,6.449054579819094513e-08
1.629292384344485534e+00,6.488447965518627559e-08
1.631621608625178244e+00,6.530857526903055437e-08
1.633954162747587535e+00,6.571987132427043460e-08
1.636290051472030438e+00,6.627476527948127123e-08
1.638629279565628760e+00,6.673682041368797265e-08
1.640971851802320192e+00,6.716622441556728049e-08
1.643317772962866963e+00,6.750321846143882923e-08
1.645667047834865393e+00,6.787472356314626007e-08
1.648019681212756993e+00,6.832943519496699213e-08
1.650375677897836013e+00,6.866567675166516711e-08
1.652735042698262102e+00,6.931525487279097156e-08
1.655097780429067411e+00,6.953959792256931384e-08
1.657463895912168361e+00,7.004035019454509422e-08
1.659833393976374527e+00,7.048028918948045895e-08
1.662206279457398850e+00,7.078809148604435071e-08
1.664582557197866741e+00,7.132918236332722704e-08
1.666962232047327852e+00,7.186994704354293368e-08
1.669345308862263400e+00,7.217111292163631458e-08
1.671731792506097936e+00,7.268006100354063336e-08
1.674121687849209117e+00,7.300856225424354481e-08
1.676514999768936587e+00,7.359802414500038332e-08
1.678911733149592855e+00,7.382669641844254673e-08
1.681311892882472847e+00,7.450728896751806942e-08
1.683715483865864559e+00,7.424644584587829724e-08
1.686122511005058167e+00,7.499456362391637634e-08
1.688532979212356455e+00,7.542856514047570628e-08
1.690946893407084595e+00,7.559087756273983367e-08
1.693364258515600795e+00,7.611689710985032933e-08
1.695785079471305856e+00,7.652547665992470414e-08
1.698209361214653157e+00,7.702727120892717063e-08
1.700637108693158872e+00,7.659891806914688965e-08
1.703068326861412407e+00,7.778925398833636046e-08
1.705503020681085946e+00,7.813039709851650584e-08
1.707941195120944666e+00,7.853340695680255043e-08
1.710382855156857618e+00,7.912943740442811338e-08
1.712828005771806605e+00,7.931035641867762036e-08
1.715276651955897957e+00,7.959762915100474571e-08
1.717728798706371185e+00,8.005996418837879604e-08
1.720184451027610084e+00,8.055827140611104785e-08
1.722643613931152284e+00,8.058930889280426526e-08
1.725106292435700128e+00,8.124029439047782046e-08
1.727572491567130886e+00,8.192477576707617879e-08
1.730042216358506302e+00,8.260651709411236305e-08
1.732515471850084143e+00,8.141930242307954327e-08
1.734992263089326414e+00,8.296593256927412296e-08
1.737472595130912456e+00,8.242090539343900218e-08
1.739956473036746498e+00,8.297657665795759067e-08
1.742443901875970091e+00,8.238748906728388567e-08
1.744934886724970990e+00,8.284031213371933065e-08
1.747429432667394256e+00,8.162780401248559502e-08
1.749927544794152467e+00,8.434381578487597022e-08
1.752429228203436828e+00,8.535885236506677588e-08
1.754934488000725601e+00,7.953014331846772614e-08
1.757443329298796986e+00,7.624983337799143145e-08
1.759955757217737338e+00,8.491337371616323730e-08
1.762471776884953600e+00,7.949790003294019425e-08
1.764991393435182410e+00,8.622979111180958792e-08
1.767514612010500974e+00,7.530376174565553477e-08
1.770041437760337288e+00,8.213457346730633015e-08
1.772571875841481681e+00,8.092375707512304357e-08
1.775105931418095917e+00,7.643651356034678978e-08
1.777643609661724522e+00,7.973817727998490361e-08
1.780184915751305441e+00,7.593931001854443854e-08
1.782729854873180475e+00,7.734477489683623081e-08
1.785278432221105049e+00,6.888007685803949498e-08
1.787830652996260650e+00,7.806389410504464806e-08
1.790386522407263259e+00,7.548189165588258747e-08
1.792946045670175792e+00,7.375529653741090872e-08
1.795509228008517866e+00,7.389610414602052146e-08
1.798076074653276457e+00,7.612653791292782773e-08
1.800646590842916783e+00,6.606446279106796854e-08
1.803220781823392960e+00,7.125571111781996368e-08
1.805798652848158437e+00,6.447935899610729779e-08
1.808380209178177322e+00,7.462749037410646218e-08
1.810965456081934821e+00,6.199944149861275685e-08
1.813554398835447223e+00,8.017632737735321548e-08
1.816147042722274341e+00,6.269733474099179686e-08
1.818743393033528610e+00,7.374408056008865224e-08
1.821343455067887085e+00,5.709203327393001829e-08
1.823947234131601203e+00,9.025736912287648950e-08
1.826554735538508556e+00,7.262084088765114255e-08
1.829165964610043549e+00,7.320036227591929836e-08
1.831780926675247390e+00,7.214810461877330291e-08
1.834399627070780525e+00,7.896940886096869886e-08
1.837022071140931967e+00,6.768720939563247292e-08
1.839648264237630837e+00,7.398509478777691177e-08
1.842278211720458359e+00,7.392421389063702462e-08
1.844911918956656294e+00,8.260935585681489344e-08
1.847549391321140710e+00,6.223201293574567394e-08
1.850190634196510642e+00,7.432295768604751906e-08
1.852835652973060743e+00,7.816106282994121946e-08
1.855484453048790616e+00,6.810909160027623931e-08
1.858137039829418136e+00,6.802870732562969586e-08
1.860793418728388326e+00,5.897513407872346716e-08
1.863453595166884913e+00,7.311000568881026565e-08
1.866117574573842752e+00,7.251127616063986650e-08
1.868785362385957161e+00,6.057231937575007597e-08
1.871456964047695459e+00,6.666053765762367985e-08
1.874132385011308966e+00,7.267081321464595674e-08
1.876811630736843650e+00,8.302900567688748052e-08
1.879494706692149908e+00,9.447821056837297923e-08
1.882181618352896546e+00,9.157061164114827342e-08
1.884872371202579444e+00,8.597334209804863775e-08
1.887566970732533100e+00,8.795058554274906109e-08
1.890265422441943954e+00,9.125273189867861752e-08
1.892967731837858381e+00,9.410774872084251852e-08
1.895673904435196455e+00,1.058548276732667835e-07
1.898383945756762170e+00,9.249502744034024276e-08
1.901097861333254979e+00,9.322114854406823319e-08
1.903815656703281345e+00,9.456517486442145762e-08
1.906537337413364730e+00,7.932284704990914251e-08
1.909262909017958698e+00,1.039873633797516013e-07
1.911992377079457128e+00,9.188215708266173578e-08
1.914725747168205761e+00,8.901725517655989603e-08
1.917463024862513965e+00,9.378201787230037127e-08
1.920204215748664733e+00,7.929527657868976459e-08
1.922949325420928890e+00,9.433105755588642279e-08
1.925698359481573751e+00,9.157544690407842025e-08
1.928451323540875562e+00,8.837147540463829982e-08
1.931208223217131481e+00,9.164674650239202794e-08
1.933969064136670024e+00,8.949440742124784269e-08
1.936733851933863493e+00,8.934191376602636466e-08
1.939502592251138857e+00,7.733167368627754092e-08
1.942275290738988858e+00,8.457503575602148966e-08
1.945051953055985550e+00,8.986635431720504334e-08
1.947832584868788963e+00,9.186397585540279402e-08
1.950617191852161092e+00,1.053587481579447875e-07
1.953405779688976329e+00,9.836537551759248383e-08
1.956198354070233014e+00,8.257235557587998974e-08
1.958994920695065423e+00,1.016051633699852466e-07
1.961795485270755313e+00,9.218409115102577533e-08
1.964600053512743694e+00,1.004265700911508749e-07
1.967408631144642150e+00,1.063135406874919165e-07
1.970221223898244389e+00,1.100797188486463331e-07
1.973037837513538673e+00,1.053426017279911230e-07
1.975858477738718921e+00,1.062821798081960755e-07
1.978683150330196927e+00,1.152873855918100078e-07
1.981511861052613455e+00,1.095765732393414299e-07
1.984344615678850232e+00,1.155799030598567467e-07
1.987181419990042386e+00,1.193062641162041071e-07
1.990022279775589320e+00,1.101784617936475579e-07
1.992867200833166930e+00,1.140537435049747231e-07
1.995716188968740035e+00,1.253551896928430108e-07
1.998569249996572594e+00,1.187640947947403764e-07
2.001426389739241252e+00,1.261217403752394131e-07
2.004287614027646214e+00,1.309050483945953363e-07
2.007152928701024130e+00,1.240228302183903628e-07
2.010022339606958308e+00,1.234883733433262798e-07
2.012895852601392921e+00,1.350898201804822429e-07
2.015773473548643224e+00,1.312755942656003890e-07
2.018655208321407546e+00,1.325798796847180331e-07
2.021541062800780608e+00,1.391198305920157417e-07
2.024431042876264186e+00,1.383872746869763525e-07
2.027325154445779987e+00,1.389033066637689333e-07
2.030223403415681638e+00,1.337998187576366353e-07
2.033125795700764904e+00,1.428299727750239171e-07
2.036032337224282784e+00,1.419288942847725158e-07
2.038943033917956171e+00,1.413768391747890414e-07
2.041857891721984508e+00,1.417018307163667854e-07
2.044776916585061777e+00,1.433014088762859893e-07
2.047700114464382715e+00,1.475855249686300617e-07
2.050627491325661467e+00,1.454805043124745090e-07
2.053559053143139579e+00,1.462428495053075131e-07
2.056494805899598877e+00,1.486094664606764183e-07
2.059434755586374344e+00,1.490633798104082099e-07
2.062378908203367445e+00,1.484081318409829747e-07
2.065327269759055007e+00,1.504797748067502132e-07
2.068279846270505207e+00,1.509756046444437173e-07
2.071236643763386898e+00,1.517538017771247932e-07
2.074197668271983819e+00,1.523966969295577994e-07
2.077162925839206586e+00,1.521829185311826468e-07
2.080132422516603796e+00,1.530278625012190820e-07
2.083106164364375790e+00,1.541782302454493493e-07
2.086084157451387533e+00,1.547704001078477791e-07
2.089066407855177943e+00,1.554634412160986773e-07
2.092052921661975873e+00,1.557115825742950126e-07
2.095043704966710330e+00,1.560103047768132505e-07
2.098038763873025125e+00,1.572618654231190123e-07
2.101038104493286873e+00,1.575538913828712643e-07
2.104041732948602306e+00,1.582963422343516760e-07
2.107049655368829377e+00,1.593933589489338480e-07
2.110061877892587923e+00,1.598998234446016009e-07
2.113078406667273867e+00,1.604763730748200782e-07
2.116099247849071219e+00,1.612021238558183326e-07
2.119124407602965388e+00,1.617472370452229949e-07
2.122153892102755179e+00,1.629747221113436846e-07
2.125187707531065229e+00,1.635924199236860520e-07
2.128225860079358434e+00,1.646055294862583452e-07
2.131268355947949722e+00,1.651957464555667949e-07
2.134315201346017155e+00,1.659931606181757565e-07
2.137366402491615247e+00,1.666892842089758816e-07
2.140421965611689181e+00,1.673660926069974494e-07
2.143481896942085019e+00,1.678255196537256943e-07
2.146546202727563468e+00,1.687303719954662584e-07
2.149614889221813208e+00,1.693548625282111479e-07
2.152687962687462875e+00,1.699412761550718487e-07
2.155765429396094390e+00,1.703013485224204900e-07
2.158847295628254503e+00,1.711424640266542745e-07
2.161933567673470336e+00,1.719328926070815236e-07
2.165024251830258706e+00,1.724176389346079876e-07
2.168119354406142119e+00,1.732567568836191483e-07
2.171218881717659421e+00,1.740769857653767505e-07
2.174322840090379572e+00,1.746646149297143333e-07
2.177431235858914960e+00,1.753456278678498779e-07
2.180544075366933399e+00,1.761593049718979389e-07
2.183661364967172336e+00,1.767001768944355486e-07
2.186783111021449955e+00,1.772569596715077827e-07
2.189909319900680273e+00,1.781111186136234933e-07
2.193039997984884693e+00,1.786736346864335134e-07
2.196175151663204872e+00,1.784449650935137207e-07
2.199314787333917387e+00,1.797901384934168302e-07
2.202458911404445274e+00,1.803013935046723320e-07
2.205607530291370910e+00,1.805932740696901610e-07
2.208760650420450666e+00,1.817883469645617043e-07
2.211918278226627343e+00,1.823798356835982639e-07
2.215080420154042606e+00,1.831022197199550503e-07
2.218247082656049862e+00,1.831801486804569672e-07
2.221418272195229804e+00,1.843692826861814355e-07
2.224593995243400180e+00,1.847559483315960480e-07
2.227774258281632669e+00,1.856837647167787893e-07
2.230959067800262652e+00,1.867743703517370960e-07
2.234148430298905197e+00,1.874078273975595865e-07
2.237342352286466607e+00,1.883736434355721796e-07
2.240540840281157742e+00,1.886652708905029187e-07
2.243743900810509118e+00,1.881734888191384023e-07
2.246951540411382453e+00,1.905102144392177235e-07
2.250163765629983104e+00,1.905624362009438787e-07
2.253380583021877825e+00,1.912068453161371206e-07
2.256601999152002325e+00,1.919863362501848499e-07
2.259828020594678577e+00,1.934093536915550387e-07
2.263058653933628150e+00,1.941176441811368813e-07
2.266293905761981975e+00,1.941472132805768875e-07
2.269533782682299439e+00,1.904320813434210350e-07
2.272778291306577714e+00,1.958045376786884180e-07
2.276027438256265967e+00,1.961468210793971117e-07
2.279281230162279570e+00,1.940303986531575203e-07
2.282539673665013424e+00,1.981876352818895477e-07
2.285802775414356169e+00,1.986432686593613166e-07
2.289070542069702174e+00,1.991673278770364103e-07
