wavelength_um, flux_erg/cm2/s/hz
1.164662630725009862e+00,1.224551086184568763e-08
1.166327623763930621e+00,1.253565371686847686e-08
1.167994997064522256e+00,1.274977446018751184e-08
1.169664754029589471e+00,1.264364061435768840e-08
1.171336898066801302e+00,1.311607949296273644e-08
1.173011432588698222e+00,1.327838091307155853e-08
1.174688361012699467e+00,1.326797691270259346e-08
1.176367686761109255e+00,1.352052638199684776e-08
1.178049413261125444e+00,1.380106637103941773e-08
1.179733543944844198e+00,1.408964276596688063e-08
1.181420082249268866e+00,1.438732289634341377e-08
1.183109031616315754e+00,1.443735609566347903e-08
1.184800395492822345e+00,1.459959344286158217e-08
1.186494177330553512e+00,1.489234357567540971e-08
1.188190380586208406e+00,1.511927138061444836e-08
1.189889008721427999e+00,1.529279898766907846e-08
1.191590065202802640e+00,1.541234181592494971e-08
1.193293553501877380e+00,1.567301325840279435e-08
1.194999477095161300e+00,1.576452814307110193e-08
1.196707839464132395e+00,1.601406303308342334e-08
1.198418644095246233e+00,1.613492333656047873e-08
1.200131894479943062e+00,1.637735749212549019e-08
1.201847594114653583e+00,1.643986708702112190e-08
1.203565746500807609e+00,1.671014768445865388e-08
1.205286355144840282e+00,1.695094814223536468e-08
1.207009423558199623e+00,1.707251737492326048e-08
1.208734955257353638e+00,1.717185058686171682e-08
1.210462953763797422e+00,1.738855428729872733e-08
1.212193422604060267e+00,1.746503432631763849e-08
1.213926365309713429e+00,1.760629778565873091e-08
1.215661785417375906e+00,1.773849881928542475e-08
1.217399686468723097e+00,1.788775483254739223e-08
1.219140072010493903e+00,1.796564690733257412e-08
1.220882945594497837e+00,1.814604475875976596e-08
1.222628310777620797e+00,1.826373790234054869e-08
1.224376171121834833e+00,1.832716502248591457e-08
1.226126530194203479e+00,1.856741930763682895e-08
1.227879391566889966e+00,1.871007008474731655e-08
1.229634758817164553e+00,1.882610361850207078e-08
1.231392635527410739e+00,1.902136066861633037e-08
1.233153025285134152e+00,1.917215028540943842e-08
1.234915931682968537e+00,1.931822750714767700e-08
1.236681358318684198e+00,1.944965014397998359e-08
1.238449308795194215e+00,1.964079474459814026e-08
1.240219786720562656e+00,1.975009414776163692e-08
1.241992795708011688e+00,1.996490275585139794e-08
1.243768339375928900e+00,2.014213455456622063e-08
1.245546421347874411e+00,2.037745876798044573e-08
1.247327045252589306e+00,2.057715532950139102e-08
1.249110214724001189e+00,2.077973592324300591e-08
1.250895933401233506e+00,2.099542969896580261e-08
1.252684204928612210e+00,2.120489755105080051e-08
1.254475032955672642e+00,2.138637703056263764e-08
1.256268421137167524e+00,2.162337745121090293e-08
1.258064373133074954e+00,2.184989778729255459e-08
1.259862892608604845e+00,2.204396278561459472e-08
1.261663983234206921e+00,2.223941543689294177e-08
1.263467648685578482e+00,2.240977583671111087e-08
1.265273892643670628e+00,2.262172756265409057e-08
1.267082718794698248e+00,2.279145239920624478e-08
1.268894130830144684e+00,2.300181883271425695e-08
1.270708132446771277e+00,2.319131028652090695e-08
1.272524727346623807e+00,2.337025207192399061e-08
1.274343919237040712e+00,2.355375655329532345e-08
1.276165711830660632e+00,2.380240843242592484e-08
1.277990108845429518e+00,2.397950851584302086e-08
1.279817114004607959e+00,2.398784586561700863e-08
1.281646731036780729e+00,2.437700445242991528e-08
1.283478963675861229e+00,2.457966987847482624e-08
1.285313815661102144e+00,2.472480949627222640e-08
1.287151290737100995e+00,2.492624190043667230e-08
1.288991392653809021e+00,2.509022739195870731e-08
1.290834125166537838e+00,2.541321063929782388e-08
1.292679492035968103e+00,2.526356390749324923e-08
1.294527497028157059e+00,2.583687023598225407e-08
1.296378143914544978e+00,2.568588421784774718e-08
1.298231436471963818e+00,2.628500292581527068e-08
1.300087378482645883e+00,2.634072371918955163e-08
1.301945973734229600e+00,2.648824666082206225e-08
1.303807226019768173e+00,2.646108014960653607e-08
1.305671139137738024e+00,2.704410507405007951e-08
1.307537716892045232e+00,2.673481342146572824e-08
1.309406963092033749e+00,2.717955500137952843e-08
1.311278881552494280e+00,2.764727776655973338e-08
1.313153476093670058e+00,2.746821652478844837e-08
1.315030750541266613e+00,2.770515115684665662e-08
1.316910708726457990e+00,2.826536839306674776e-08
1.318793354485895630e+00,2.823394540654019189e-08
1.320678691661715476e+00,2.866467744719199595e-08
1.322566724101546409e+00,2.881560719390540796e-08
1.324457455658518024e+00,2.815585804805398089e-08
1.326350890191267951e+00,2.872264597926551506e-08
1.328247031563950298e+00,2.956013041957342582e-08
1.330145883646243421e+00,2.913300860748467062e-08
1.332047450313357473e+00,2.706408776995171949e-08
1.333951735446043063e+00,2.859629997777806063e-08
1.335858742930597920e+00,2.651995997436166833e-08
1.337768476658876216e+00,2.306484306795457608e-08
1.339680940528295672e+00,2.145706841344695588e-08
1.341596138441845776e+00,2.435512530270383235e-08
1.343514074308095996e+00,2.348955634737066474e-08
1.345434752041202664e+00,2.164072926285635433e-08
1.347358175560918525e+00,1.807291383299039615e-08
1.349284348792599619e+00,2.228193611836520467e-08
1.351213275667213942e+00,1.762881286856367595e-08
1.353144960121348772e+00,2.076309908956601873e-08
1.355079406097219330e+00,1.479816697940341767e-08
1.357016617542676329e+00,1.848484379263801604e-08
1.358956598411215078e+00,1.798242575094544531e-08
1.360899352661981698e+00,1.957517641579281836e-08
1.362844884259783118e+00,2.242764795690885087e-08
1.364793197175093953e+00,1.816991931529863495e-08
1.366744295384064944e+00,2.340707279209339326e-08
1.368698182868531177e+00,2.149583810992139855e-08
1.370654863616020069e+00,2.250165409765665275e-08
1.372614341619760037e+00,2.529998044819712623e-08
1.374576620878687816e+00,2.414904216969596059e-08
1.376541705397456461e+00,2.614000720931107928e-08
1.378509599186445111e+00,2.479959328167991625e-08
1.380480306261765211e+00,2.493615158097041332e-08
1.382453830645270498e+00,2.094404996866700872e-08
1.384430176364563225e+00,2.419964276591725397e-08
1.386409347453004592e+00,2.403898871069358823e-08
1.388391347949720966e+00,2.340820753249506430e-08
1.390376181899613428e+00,2.431753477506207655e-08
1.392363853353365766e+00,2.261117898068025771e-08
1.394354366367452247e+00,2.418253687496204208e-08
1.396347725004146278e+00,2.102740264166870016e-08
1.398343933331529065e+00,2.677792880976313048e-08
1.400342995423497161e+00,2.199666570046999014e-08
1.402344915359770905e+00,2.766253478474051109e-08
1.404349697225903526e+00,2.418616458820801280e-08
1.406357345113288915e+00,2.807312145033779325e-08
1.408367863119169172e+00,2.675694652905113282e-08
1.410381255346644824e+00,2.625887538668208483e-08
1.412397525904681705e+00,2.628344641716907117e-08
1.414416678908119618e+00,2.273683895510398015e-08
1.416438718477680991e+00,2.959674236019662234e-08
1.418463648739979543e+00,2.437729209394953379e-08
1.420491473827527606e+00,3.008302906865862269e-08
1.422522197878746564e+00,2.696946396534766756e-08
1.424555825037972845e+00,2.828118048558740673e-08
1.426592359455468362e+00,2.976845691398254924e-08
1.428631805287427836e+00,2.487427973004568114e-08
1.430674166695987681e+00,3.431361728420584400e-08
1.432719447849234440e+00,2.744104973510288330e-08
1.434767652921213443e+00,2.665028694399312530e-08
1.436818786091937250e+00,3.358911698400356916e-08
1.438872851547393861e+00,3.149248542455375227e-08
1.440929853479556044e+00,3.352044231205751277e-08
1.442989796086389109e+00,3.667796400478675628e-08
1.445052683571859564e+00,3.030754477567945694e-08
1.447118520145943776e+00,3.686205418925833534e-08
1.449187310024637076e+00,3.828794438216885857e-08
1.451259057429961974e+00,3.220270497635382706e-08
1.453333766589976150e+00,4.045501839307528714e-08
1.455411441738782674e+00,3.739188163571499555e-08
1.457492087116536661e+00,3.924593352904108359e-08
1.459575706969455489e+00,4.429581776940681758e-08
1.461662305549826346e+00,3.963222956583622394e-08
1.463751887116016448e+00,4.071662337144873848e-08
1.465844455932479695e+00,4.109765332274221141e-08
1.467940016269767112e+00,3.825473608801061029e-08
1.470038572404534616e+00,3.904941730724117562e-08
1.472140128619551902e+00,4.512033677341947533e-08
1.474244689203711545e+00,4.223935403513849239e-08
1.476352258452036992e+00,4.303027674920040112e-08
1.478462840665693001e+00,4.605635871162318377e-08
1.480576440151991413e+00,4.565830421635740262e-08
1.482693061224403142e+00,4.293322296595347725e-08
1.484812708202565279e+00,4.823724572046603421e-08
1.486935385412290200e+00,4.896314756567983351e-08
1.489061097185574667e+00,4.603005246516437486e-08
1.491189847860607820e+00,4.828222086051972262e-08
1.493321641781780951e+00,4.975877173035530909e-08
1.495456483299696604e+00,4.968119094489945260e-08
1.497594376771175906e+00,4.896862167432875422e-08
1.499735326559269222e+00,5.141241746421409194e-08
1.501879337033264150e+00,5.100364605220750862e-08
1.504026412568693960e+00,5.086477450563738322e-08
1.506176557547348249e+00,5.353379674166893998e-08
1.508329776357280494e+00,5.348669893179706039e-08
1.510486073392816264e+00,5.460924031516273514e-08
1.512645453054564548e+00,5.552829631514465741e-08
1.514807919749424636e+00,5.588733464840121644e-08
1.516973477890596111e+00,5.631929533377879986e-08
1.519142131897587955e+00,5.638993346494419252e-08
1.521313886196226317e+00,5.706911216019815248e-08
1.523488745218665841e+00,5.845209230341614430e-08
1.525666713403396102e+00,5.887331835796572802e-08
1.527847795195252267e+00,5.756334557418594467e-08
1.530031995045424420e+00,5.950145047160757893e-08
1.532219317411465109e+00,5.983715553508528589e-08
1.534409766757300009e+00,6.110555431784478712e-08
1.536603347553236132e+00,6.121359182096184892e-08
1.538800064275971380e+00,6.155189266574902311e-08
1.540999921408603424e+00,6.272131460960660496e-08
1.543202923440638585e+00,6.255432673923180210e-08
1.545409074868002053e+00,6.377581504366976832e-08
1.547618380193045873e+00,6.435872846388437655e-08
1.549830843924558721e+00,6.444287546592508389e-08
1.552046470577774784e+00,6.510594463588693938e-08
1.554265264674383307e+00,6.580402251824896789e-08
1.556487230742538586e+00,6.589809699678992382e-08
1.558712373316866628e+00,6.670958079235487104e-08
1.560940696938477812e+00,6.726587966114612686e-08
1.563172206154973320e+00,6.736868522531363076e-08
1.565406905520455805e+00,6.779539196923220165e-08
1.567644799595538707e+00,6.845585994396607994e-08
1.569885892947355366e+00,6.890583595353196681e-08
1.572130190149567674e+00,6.899569508439482578e-08
1.574377695782376296e+00,6.957467541048175982e-08
1.576628414432529990e+00,6.991474822989048594e-08
1.578882350693334491e+00,7.021396868791269845e-08
1.581139509164661616e+00,7.062472515902852387e-08
1.583399894452960144e+00,7.113966990957053205e-08
1.585663511171263362e+00,7.144729443756038466e-08
1.587930363939199507e+00,7.197883287477338041e-08
1.590200457383001309e+00,7.216980815741132779e-08
1.592473796135514874e+00,7.272216070595587005e-08
1.594750384836209012e+00,7.313337853581543195e-08
1.597030228131185670e+00,7.350386574908093981e-08
1.599313330673188815e+00,7.402790031040358873e-08
1.601599697121613985e+00,7.438945982990370702e-08
1.603889332142516944e+00,7.480017550617240466e-08
1.606182240408625006e+00,7.526259822181588080e-08
1.608478426599345257e+00,7.578047250949595504e-08
1.610777895400774096e+00,7.618626673784980826e-08
1.613080651505707230e+00,7.665282081247995912e-08
1.615386699613649890e+00,7.711649528792957655e-08
1.617696044430824598e+00,7.753566626537935942e-08
1.620008690670182716e+00,7.788884903459555032e-08
1.622324643051412441e+00,7.848303828942949803e-08
1.624643906300950125e+00,7.891301233016622036e-08
1.626966485151988051e+00,7.946095426845829592e-08
1.629292384344485534e+00,7.991967280229148077e-08
1.631621608625178244e+00,8.041281941328292466e-08
1.633954162747587535e+00,8.088437520769219606e-08
1.636290051472030438e+00,8.153820498893096133e-08
1.638629279565628760e+00,8.207118707229136118e-08
1.640971851802320192e+00,8.257036827016889007e-08
1.643317772962866963e+00,8.295120143211327636e-08
1.645667047834865393e+00,8.337443468279934885e-08
1.648019681212756993e+00,8.390546361147552772e-08
1.650375677897836013e+00,8.429376979083054710e-08
1.652735042698262102e+00,8.506337892428773218e-08
1.655097780429067411e+00,8.530956376929601272e-08
1.657463895912168361e+00,8.589540011402413196e-08
1.659833393976374527e+00,8.641137004898873033e-08
1.662206279457398850e+00,8.676259211675297971e-08
1.664582557197866741e+00,8.739202646692960645e-08
1.666962232047327852e+00,8.802554558615624998e-08
1.669345308862263400e+00,8.837024906242720816e-08
1.671731792506097936e+00,8.896704265440412767e-08
1.674121687849209117e+00,8.933947468544731975e-08
1.676514999768936587e+00,9.003129644828841112e-08
1.678911733149592855e+00,9.028390088160950470e-08
1.681311892882472847e+00,9.108245101400718806e-08
1.683715483865864559e+00,9.074363576469902331e-08
1.686122511005058167e+00,9.163445211149444094e-08
1.688532979212356455e+00,9.214764192403069761e-08
1.690946893407084595e+00,9.231422710710705632e-08
1.693364258515600795e+00,9.294294913021154351e-08
1.695785079471305856e+00,9.341951598834669606e-08
1.698209361214653157e+00,9.402375894006431394e-08
1.700637108693158872e+00,9.347355984787233918e-08
1.703068326861412407e+00,9.490755126674064531e-08
1.705503020681085946e+00,9.531900172368865640e-08
1.707941195120944666e+00,9.580485207225427521e-08
1.710382855156857618e+00,9.650715933079759984e-08
1.712828005771806605e+00,9.673415492070422081e-08
1.715276651955897957e+00,9.705929532502231174e-08
1.717728798706371185e+00,9.760905437087583243e-08
1.720184451027610084e+00,9.819004509297930845e-08
1.722643613931152284e+00,9.818107918747166432e-08
1.725106292435700128e+00,9.894646359472997304e-08
1.727572491567130886e+00,9.979851486598789332e-08
1.730042216358506302e+00,1.005810555529595392e-07
1.732515471850084143e+00,9.906634644767264189e-08
1.734992263089326414e+00,1.009684176627105296e-07
1.737472595130912456e+00,1.002355500765191239e-07
1.739956473036746498e+00,1.009050022433661943e-07
1.742443901875970091e+00,1.000400098339154450e-07
1.744934886724970990e+00,1.006124862647107834e-07
1.747429432667394256e+00,9.902617694811957241e-08
1.749927544794152467e+00,1.023855550772214277e-07
1.752429228203436828e+00,1.036487642854995171e-07
1.754934488000725601e+00,9.612703503803243348e-08
1.757443329298796986e+00,9.197541728762114657e-08
1.759955757217737338e+00,1.029036441445054075e-07
1.762471776884953600e+00,9.608729729730653702e-08
1.764991393435182410e+00,1.044753731095722786e-07
1.767514612010500974e+00,9.056134635481006832e-08
1.770041437760337288e+00,9.918247523936269335e-08
1.772571875841481681e+00,9.766140358633649143e-08
1.775105931418095917e+00,9.186345572694317319e-08
1.777643609661724522e+00,9.588162297623460485e-08
1.780184915751305441e+00,9.110451494567232100e-08
1.782729854873180475e+00,9.282375793948459816e-08
1.785278432221105049e+00,8.209220525181478950e-08
1.787830652996260650e+00,9.336385376592685346e-08
1.790386522407263259e+00,9.053764374594585339e-08
1.792946045670175792e+00,8.777111728168537248e-08
1.795509228008517866e+00,8.830178132921463316e-08
1.798076074653276457e+00,9.134714343169908312e-08
1.800646590842916783e+00,7.797163782194274452e-08
1.803220781823392960e+00,8.488059669614332631e-08
1.805798652848158437e+00,7.633706400922136758e-08
1.808380209178177322e+00,8.881069669887365916e-08
1.810965456081934821e+00,7.347883919634322055e-08
1.813554398835447223e+00,9.572534676800534534e-08
1.816147042722274341e+00,7.371401812661433271e-08
1.818743393033528610e+00,8.765041758467708942e-08
1.821343455067887085e+00,6.606365586812467086e-08
1.823947234131601203e+00,1.083923067152932979e-07
1.826554735538508556e+00,8.602555822679139434e-08
1.829165964610043549e+00,8.689113598173853610e-08
1.831780926675247390e+00,8.510520670880643425e-08
1.834399627070780525e+00,9.375082584920809213e-08
1.837022071140931967e+00,7.939701856318624295e-08
1.839648264237630837e+00,8.724421495374949566e-08
1.842278211720458359e+00,8.741725799328712233e-08
1.844911918956656294e+00,9.786736862664864302e-08
1.847549391321140710e+00,7.264690299829470510e-08
1.850190634196510642e+00,8.762140130651685786e-08
1.852835652973060743e+00,9.220893459735144479e-08
1.855484453048790616e+00,8.012944655738492784e-08
1.858137039829418136e+00,7.966750606331096523e-08
1.860793418728388326e+00,6.848342975729656915e-08
1.863453595166884913e+00,8.581374368326440511e-08
1.866117574573842752e+00,8.469690736351546623e-08
1.868785362385957161e+00,7.065125916270748693e-08
1.871456964047695459e+00,7.819149698580500309e-08
1.874132385011308966e+00,8.511693044717985239e-08
1.876811630736843650e+00,9.786641143755107468e-08
1.879494706692149908e+00,1.123430178720235403e-07
1.882181618352896546e+00,1.083957837033137241e-07
1.884872371202579444e+00,1.012561723131670252e-07
1.887566970732533100e+00,1.045161420570228204e-07
1.890265422441943954e+00,1.083920576614958234e-07
1.892967731837858381e+00,1.112945270282707005e-07
1.895673904435196455e+00,1.262337814847553844e-07
1.898383945756762170e+00,1.096659567059971936e-07
1.901097861333254979e+00,1.105353458329858034e-07
1.903815656703281345e+00,1.121153964572779386e-07
1.906537337413364730e+00,9.329550232426640431e-08
1.909262909017958698e+00,1.237406389370186900e-07
1.911992377079457128e+00,1.084078935522059736e-07
1.914725747168205761e+00,1.052934227598046845e-07
1.917463024862513965e+00,1.108449498387691991e-07
1.920204215748664733e+00,9.270471043394167788e-08
1.922949325420928890e+00,1.114428789532024605e-07
1.925698359481573751e+00,1.075301504285412969e-07
1.928451323540875562e+00,1.041909242392092763e-07
1.931208223217131481e+00,1.076927294191067604e-07
1.933969064136670024e+00,1.047547950565090336e-07
1.936733851933863493e+00,1.051248680087545695e-07
1.939502592251138857e+00,8.939376484254436466e-08
1.942275290738988858e+00,9.900767581061141182e-08
1.945051953055985550e+00,1.052494911191126179e-07
1.947832584868788963e+00,1.072604005640539476e-07
1.950617191852161092e+00,1.238364785696608233e-07
1.953405779688976329e+00,1.154245296785831891e-07
1.956198354070233014e+00,9.583633552910363989e-08
1.958994920695065423e+00,1.192409117258896833e-07
1.961795485270755313e+00,1.073623066771360221e-07
1.964600053512743694e+00,1.177028447809973009e-07
1.967408631144642150e+00,1.249584888393851626e-07
1.970221223898244389e+00,1.296627342356959461e-07
1.973037837513538673e+00,1.238001139285284982e-07
1.975858477738718921e+00,1.244883396821998940e-07
1.978683150330196927e+00,1.360669173434327246e-07
1.981511861052613455e+00,1.281196083653875597e-07
1.984344615678850232e+00,1.359772698641722060e-07
1.987181419990042386e+00,1.408542141048226108e-07
1.990022279775589320e+00,1.289485330573452676e-07
1.992867200833166930e+00,1.342357410573234297e-07
1.995716188968740035e+00,1.481773446310783978e-07
1.998569249996572594e+00,1.395471591253429759e-07
2.001426389739241252e+00,1.489137086590488925e-07
2.004287614027646214e+00,1.551173384466206278e-07
2.007152928701024130e+00,1.463890661475655564e-07
2.010022339606958308e+00,1.449761142024439488e-07
2.012895852601392921e+00,1.601557151771239001e-07
2.015773473548643224e+00,1.552402346737774741e-07
2.018655208321407546e+00,1.566235153316589808e-07
2.021541062800780608e+00,1.649769281782248500e-07
2.024431042876264186e+00,1.640594702731596133e-07
2.027325154445779987e+00,1.645204624048989824e-07
2.030223403415681638e+00,1.578884418038292135e-07
2.033125795700764904e+00,1.693760248154905538e-07
2.036032337224282784e+00,1.680341202611783936e-07
2.038943033917956171e+00,1.673428834357798869e-07
2.041857891721984508e+00,1.676623362375574151e-07
2.044776916585061777e+00,1.695995608291146819e-07
2.047700114464382715e+00,1.748822684979616798e-07
2.050627491325661467e+00,1.721669801944973094e-07
2.053559053143139579e+00,1.731147855352575494e-07
2.056494805899598877e+00,1.759011207254044355e-07
2.059434755586374344e+00,1.763538359932482270e-07
2.062378908203367445e+00,1.755508109341468783e-07
2.065327269759055007e+00,1.779873534107129627e-07
2.068279846270505207e+00,1.785294977030218081e-07
2.071236643763386898e+00,1.794179407216134336e-07
2.074197668271983819e+00,1.801667617378999331e-07
2.077162925839206586e+00,1.797961152003993903e-07
2.080132422516603796e+00,1.808052227475099059e-07
2.083106164364375790e+00,1.821695485895317790e-07
2.086084157451387533e+00,1.828204002066367980e-07
2.089066407855177943e+00,1.836010376116618465e-07
2.092052921661975873e+00,1.838210321299288974e-07
2.095043704966710330e+00,1.841548268633760255e-07
2.098038763873025125e+00,1.856207144064991977e-07
2.101038104493286873e+00,1.859028884629469007e-07
2.104041732948602306e+00,1.867578063940357250e-07
2.107049655368829377e+00,1.880194878239951639e-07
2.110061877892587923e+00,1.885803530987211823e-07
2.113078406667273867e+00,1.892165937027443775e-07
2.116099247849071219e+00,1.900433286238609962e-07
2.119124407602965388e+00,1.906383454110041528e-07
2.122153892102755179e+00,1.920437271767232977e-07
2.125187707531065229e+00,1.927157865224852139e-07
2.128225860079358434e+00,1.938948946288910097e-07
2.131268355947949722e+00,1.945416612255770338e-07
2.134315201346017155e+00,1.954159783092869146e-07
2.137366402491615247e+00,1.962076056056460295e-07
2.140421965611689181e+00,1.969821039545286145e-07
2.143481896942085019e+00,1.974548560857345282e-07
2.146546202727563468e+00,1.984771046369480682e-07
2.149614889221813208e+00,1.991901510882812321e-07
2.152687962687462875e+00,1.998316641752347959e-07
2.155765429396094390e+00,2.002106204517536039e-07
2.158847295628254503e+00,2.011605604653325340e-07
2.161933567673470336e+00,2.020603247822682868e-07
2.165024251830258706e+00,2.025863304284378849e-07
2.168119354406142119e+00,2.035322229336337913e-07
2.171218881717659421e+00,2.044717407436534919e-07
2.174322840090379572e+00,2.051170356638673308e-07
2.177431235858914960e+00,2.058958155947810267e-07
2.180544075366933399e+00,2.068029243073481991e-07
2.183661364967172336e+00,2.073943160034908269e-07
2.186783111021449955e+00,2.080311308369653653e-07
2.189909319900680273e+00,2.089862080329640370e-07
2.193039997984884693e+00,2.096242677262855558e-07
2.196175151663204872e+00,2.092626413188461049e-07
2.199314787333917387e+00,2.108557146867396519e-07
2.202458911404445274e+00,2.114243116104955467e-07
2.205607530291370910e+00,2.117069842196558654e-07
2.208760650420450666e+00,2.131003969965384475e-07
2.211918278226627343e+00,2.137533962631165730e-07
2.215080420154042606e+00,2.145589435505578772e-07
2.218247082656049862e+00,2.145753140296401460e-07
2.221418272195229804e+00,2.159737620545818857e-07
2.224593995243400180e+00,2.163534788424148627e-07
2.227774258281632669e+00,2.174187484119261598e-07
2.230959067800262652e+00,2.186568635373604577e-07
2.234148430298905197e+00,2.193726935506282329e-07
2.237342352286466607e+00,2.204760201463835604e-07
2.240540840281157742e+00,2.207173177018550624e-07
2.243743900810509118e+00,2.200224374522170800e-07
2.246951540411382453e+00,2.228356221066603240e-07
2.250163765629983104e+00,2.227982403847567535e-07
2.253380583021877825e+00,2.235036973676164550e-07
2.256601999152002325e+00,2.243782531411589841e-07
2.259828020594678577e+00,2.260450069808528292e-07
2.263058653933628150e+00,2.268420711154679881e-07
2.266293905761981975e+00,2.267565945438055612e-07
2.269533782682299439e+00,2.220669784394149897e-07
2.272778291306577714e+00,2.286120913090773413e-07
2.276027438256265967e+00,2.289288231213669483e-07
2.279281230162279570e+00,2.261777951459306474e-07
2.282539673665013424e+00,2.312904882055260316e-07
2.285802775414356169e+00,2.317500289524399404e-07
2.289070542069702174e+00,2.322943624288384263e-07
