wavelength_um, flux_erg/cm2/s/hz
1.099976252414950562e+00,8.883475281095946979e-09
1.101548770288309997e+00,8.747213660240858242e-09
1.103123536221531253e+00,9.130068819264690828e-09
1.104700553428424215e+00,9.091286851991974758e-09
1.106279825127392868e+00,8.850573663142400976e-09
1.107861354541442189e+00,8.907984197995907823e-09
1.109445144898185021e+00,9.187564608446982591e-09
1.111031199429848071e+00,8.511081150767917561e-09
1.112619521373279019e+00,9.216115933929084419e-09
1.114210113969952953e+00,9.065447859792771341e-09
1.115802980465978589e+00,8.698875955742628614e-09
1.117398124112106039e+00,9.346270771483977471e-09
1.118995548163731701e+00,9.286890775199622060e-09
1.120595255880906471e+00,9.632610555798901772e-09
1.122197250528341739e+00,9.511237570877719753e-09
1.123801535375415828e+00,9.921097941421596655e-09
1.125408113696181545e+00,9.911017702742068220e-09
1.127016988769371286e+00,1.037811956868740921e-08
1.128628163878405477e+00,1.024981268472848299e-08
1.130241642311398564e+00,1.004093480178493775e-08
1.131857427361164570e+00,9.909170749177893570e-09
1.133475522325226414e+00,9.437764398079472779e-09
1.135095930505820139e+00,9.180379193857361990e-09
1.136718655209902895e+00,1.021077108262354367e-08
1.138343699749159388e+00,1.129626173729475619e-08
1.139971067440008978e+00,1.123717918360064558e-08
1.141600761603611680e+00,1.149732298004472338e-08
1.143232785565875709e+00,1.097047638080325850e-08
1.144867142657463921e+00,1.094054433232723460e-08
1.146503836213800476e+00,1.174581849683098982e-08
1.148142869575078384e+00,1.154749463484082715e-08
1.149784246086265060e+00,1.185093572051675005e-08
1.151427969097110537e+00,1.196558112207481008e-08
1.153074041962153018e+00,1.132115973271905854e-08
1.154722468040726646e+00,1.196221601082317115e-08
1.156373250696967947e+00,1.164027203342183331e-08
1.158026393299822931e+00,1.241561042850025491e-08
1.159681899223053758e+00,1.155447418318771391e-08
1.161339771845245394e+00,1.254901307814250797e-08
1.163000014549813388e+00,1.241384977749795892e-08
1.164662630725009862e+00,1.238852960202336143e-08
1.166327623763930621e+00,1.268169584450216275e-08
1.167994997064522256e+00,1.289827328424713951e-08
1.169664754029589471e+00,1.279043526402338614e-08
1.171336898066801302e+00,1.326881985879915615e-08
1.173011432588698222e+00,1.343288257164997687e-08
1.174688361012699467e+00,1.342219088560082767e-08
1.176367686761109255e+00,1.367729580456441138e-08
1.178049413261125444e+00,1.396081486822973865e-08
1.179733543944844198e+00,1.425311497853184795e-08
1.181420082249268866e+00,1.455437460960945921e-08
1.183109031616315754e+00,1.460456473757865902e-08
1.184800395492822345e+00,1.476862233455256682e-08
1.186494177330553512e+00,1.506469865113830338e-08
1.188190380586208406e+00,1.529425419863360298e-08
1.189889008721427999e+00,1.546956755827297660e-08
1.191590065202802640e+00,1.559020923889600092e-08
1.193293553501877380e+00,1.585373443694152775e-08
1.194999477095161300e+00,1.594599354300855010e-08
1.196707839464132395e+00,1.619819788451693826e-08
1.198418644095246233e+00,1.632016334834630202e-08
1.200131894479943062e+00,1.656512919255423754e-08
1.201847594114653583e+00,1.662808658734552584e-08
1.203565746500807609e+00,1.690117172885861806e-08
1.205286355144840282e+00,1.714458486794242414e-08
1.207009423558199623e+00,1.726718151506461496e-08
1.208734955257353638e+00,1.736737973899677109e-08
1.210462953763797422e+00,1.758639192734694207e-08
1.212193422604060267e+00,1.766335759415557085e-08
1.213926365309713429e+00,1.780599153365334992e-08
1.215661785417375906e+00,1.793939312752979892e-08
1.217399686468723097e+00,1.809007212734415584e-08
1.219140072010493903e+00,1.816852144492297642e-08
1.220882945594497837e+00,1.835067974973119906e-08
1.222628310777620797e+00,1.846938898292483461e-08
1.224376171121834833e+00,1.853320952108055914e-08
1.226126530194203479e+00,1.877599408833659979e-08
1.227879391566889966e+00,1.892001610494629209e-08
1.229634758817164553e+00,1.903707368840867076e-08
1.231392635527410739e+00,1.923430943886824231e-08
1.233153025285134152e+00,1.938655644652938363e-08
1.234915931682968537e+00,1.953402026283818267e-08
1.236681358318684198e+00,1.966662976737364195e-08
1.238449308795194215e+00,1.985971118756060425e-08
1.240219786720562656e+00,1.996992407916791960e-08
1.241992795708011688e+00,2.018690847863937059e-08
1.243768339375928900e+00,2.036584245057124308e-08
1.245546421347874411e+00,2.060352470849078674e-08
1.247327045252589306e+00,2.080517386980874561e-08
1.249110214724001189e+00,2.100972172949225768e-08
1.250895933401233506e+00,2.122754264952682343e-08
1.252684204928612210e+00,2.143909367362691387e-08
1.254475032955672642e+00,2.162220891141364860e-08
1.256268421137167524e+00,2.186156590263561555e-08
1.258064373133074954e+00,2.209030768468112965e-08
1.259862892608604845e+00,2.228615035643433950e-08
1.261663983234206921e+00,2.248332298347762705e-08
1.263467648685578482e+00,2.265508429300335444e-08
1.265273892643670628e+00,2.286894739328205028e-08
1.267082718794698248e+00,2.304006753758355648e-08
1.268894130830144684e+00,2.325228746273598922e-08
1.270708132446771277e+00,2.344339206280304556e-08
1.272524727346623807e+00,2.362383434525938121e-08
1.274343919237040712e+00,2.380883847917798938e-08
1.276165711830660632e+00,2.405981427832411296e-08
1.277990108845429518e+00,2.423836531363067326e-08
1.279817114004607959e+00,2.424620633994899418e-08
1.281646731036780729e+00,2.463929774384109565e-08
1.283478963675861229e+00,2.484365874462531810e-08
1.285313815661102144e+00,2.498990565864574269e-08
1.287151290737100995e+00,2.519305547875365304e-08
1.288991392653809021e+00,2.535827449107835514e-08
1.290834125166537838e+00,2.568437269881612414e-08
1.292679492035968103e+00,2.553242955789813923e-08
1.294527497028157059e+00,2.611167253120795848e-08
1.296378143914544978e+00,2.595842018608046754e-08
1.298231436471963818e+00,2.656391419043075243e-08
1.300087378482645883e+00,2.661981672958034161e-08
1.301945973734229600e+00,2.676864227262309425e-08
1.303807226019768173e+00,2.674083707793240321e-08
1.305671139137738024e+00,2.732995041560354923e-08
1.307537716892045232e+00,2.701679635139304834e-08
1.309406963092033749e+00,2.746618771603325622e-08
1.311278881552494280e+00,2.793866514563164715e-08
1.313153476093670058e+00,2.775717721290844983e-08
1.315030750541266613e+00,2.799626605917908524e-08
1.316910708726457990e+00,2.856240719061550231e-08
1.318793354485895630e+00,2.853009922349600564e-08
1.320678691661715476e+00,2.896487899860768903e-08
1.322566724101546409e+00,2.911671460709403356e-08
1.324457455658518024e+00,2.844883116857089010e-08
1.326350890191267951e+00,2.902088391158190499e-08
1.328247031563950298e+00,2.986716183077989417e-08
1.330145883646243421e+00,2.943445998890919390e-08
1.332047450313357473e+00,2.733884377018713422e-08
1.333951735446043063e+00,2.888853206533314794e-08
1.335858742930597920e+00,2.678350680813859871e-08
1.337768476658876216e+00,2.328570272529722500e-08
1.339680940528295672e+00,2.166319814344710459e-08
1.341596138441845776e+00,2.459560445139094174e-08
1.343514074308095996e+00,2.371660906031377939e-08
1.345434752041202664e+00,2.184764841465480347e-08
1.347358175560918525e+00,1.824102578001493521e-08
1.349284348792599619e+00,2.249508303808472609e-08
1.351213275667213942e+00,1.778534698817224852e-08
1.353144960121348772e+00,2.095933570298390723e-08
1.355079406097219330e+00,1.492568518290742075e-08
1.357016617542676329e+00,1.865720681773284252e-08
1.358956598411215078e+00,1.814568162732549488e-08
1.360899352661981698e+00,1.975422564081327193e-08
1.362844884259783118e+00,2.263773935012939694e-08
1.364793197175093953e+00,1.833505780974948187e-08
1.366744295384064944e+00,2.362873393111789497e-08
1.368698182868531177e+00,2.169721362574347955e-08
1.370654863616020069e+00,2.271424878590423753e-08
1.372614341619760037e+00,2.553825501926373482e-08
1.374576620878687816e+00,2.437847242720411087e-08
1.376541705397456461e+00,2.638857492049786388e-08
1.378509599186445111e+00,2.503434933695481817e-08
1.380480306261765211e+00,2.516956979873588760e-08
1.382453830645270498e+00,2.113343921511175178e-08
1.384430176364563225e+00,2.442452258177688555e-08
1.386409347453004592e+00,2.426388781807790529e-08
1.388391347949720966e+00,2.362530429529022303e-08
1.390376181899613428e+00,2.454507578663868732e-08
1.392363853353365766e+00,2.281710383048277531e-08
1.394354366367452247e+00,2.440272476172497183e-08
1.396347725004146278e+00,2.121632517929310232e-08
1.398343933331529065e+00,2.702397949231368826e-08
1.400342995423497161e+00,2.218875440238534288e-08
1.402344915359770905e+00,2.791772988535187925e-08
1.404349697225903526e+00,2.440510512580346369e-08
1.406357345113288915e+00,2.833405557069597403e-08
1.408367863119169172e+00,2.699810405676365622e-08
1.410381255346644824e+00,2.649507220815638783e-08
1.412397525904681705e+00,2.651755605423514940e-08
1.414416678908119618e+00,2.293844868018368976e-08
1.416438718477680991e+00,2.986738496737280605e-08
1.418463648739979543e+00,2.458455712451577142e-08
1.420491473827527606e+00,3.035378036653184013e-08
1.422522197878746564e+00,2.720504295455559205e-08
1.424555825037972845e+00,2.853305718774502128e-08
1.426592359455468362e+00,3.003248504314211400e-08
1.428631805287427836e+00,2.508885676465888158e-08
1.430674166695987681e+00,3.463204242048380005e-08
1.432719447849234440e+00,2.768518627954745402e-08
1.434767652921213443e+00,2.688312852803420927e-08
1.436818786091937250e+00,3.389577032648856568e-08
1.438872851547393861e+00,3.176805162502947308e-08
1.440929853479556044e+00,3.382327932902582978e-08
1.442989796086389109e+00,3.701365286537638343e-08
1.445052683571859564e+00,3.057162343703627718e-08
1.447118520145943776e+00,3.719864198961632846e-08
1.449187310024637076e+00,3.863997351739139667e-08
1.451259057429961974e+00,3.249121520696551457e-08
1.453333766589976150e+00,4.082867432974851337e-08
1.455411441738782674e+00,3.773157603227814308e-08
1.457492087116536661e+00,3.960231821257765679e-08
1.459575706969455489e+00,4.470999964368370051e-08
1.461662305549826346e+00,3.999223513141889273e-08
1.463751887116016448e+00,4.108879898276722419e-08
1.465844455932479695e+00,4.147524136938140671e-08
1.467940016269767112e+00,3.859713369919505009e-08
1.470038572404534616e+00,3.940265675809473434e-08
1.472140128619551902e+00,4.553657694088829721e-08
1.474244689203711545e+00,4.262294870410614352e-08
1.476352258452036992e+00,4.342047571529524000e-08
1.478462840665693001e+00,4.647969024090644419e-08
1.480576440151991413e+00,4.607510243615883086e-08
1.482693061224403142e+00,4.332084924886274943e-08
1.484812708202565279e+00,4.868036031058593705e-08
1.486935385412290200e+00,4.941145409202949842e-08
1.489061097185574667e+00,4.644575186976146951e-08
1.491189847860607820e+00,4.872199570341545331e-08
1.493321641781780951e+00,5.021340850892696682e-08
1.495456483299696604e+00,5.013181792612959168e-08
1.497594376771175906e+00,4.941116985223324232e-08
1.499735326559269222e+00,5.188035994536314654e-08
1.501879337033264150e+00,5.146534526720440348e-08
1.504026412568693960e+00,5.132377127988831283e-08
1.506176557547348249e+00,5.402040241998100352e-08
1.508329776357280494e+00,5.397124649416977446e-08
1.510486073392816264e+00,5.510375371745129825e-08
1.512645453054564548e+00,5.603153419764816221e-08
1.514807919749424636e+00,5.639318156551779738e-08
1.516973477890596111e+00,5.682865046817958105e-08
1.519142131897587955e+00,5.689866252432128593e-08
1.521313886196226317e+00,5.758367738775506117e-08
1.523488745218665841e+00,5.897879196946184319e-08
1.525666713403396102e+00,5.940394699305960400e-08
1.527847795195252267e+00,5.807938179716397429e-08
1.530031995045424420e+00,6.003556072785545236e-08
1.532219317411465109e+00,6.037415480183338781e-08
1.534409766757300009e+00,6.165340305849360287e-08
1.536603347553236132e+00,6.176176169269874067e-08
1.538800064275971380e+00,6.210211941054706649e-08
1.540999921408603424e+00,6.328179109054061568e-08
1.543202923440638585e+00,6.311263497378649107e-08
1.545409074868002053e+00,6.434366494738028779e-08
1.547618380193045873e+00,6.493123910893588260e-08
1.549830843924558721e+00,6.501526197821083279e-08
1.552046470577774784e+00,6.568333968109685574e-08
1.554265264674383307e+00,6.638635292780581328e-08
1.556487230742538586e+00,6.648051479340276052e-08
1.558712373316866628e+00,6.729838747129475580e-08
1.560940696938477812e+00,6.785831175325589258e-08
1.563172206154973320e+00,6.796093561851569838e-08
1.565406905520455805e+00,6.839073091049630193e-08
1.567644799595538707e+00,6.905500840462601881e-08
1.569885892947355366e+00,6.950829687000893217e-08
1.572130190149567674e+00,6.959793085320154056e-08
1.574377695782376296e+00,7.018042678914625960e-08
1.576628414432529990e+00,7.052239673620699261e-08
1.578882350693334491e+00,7.082298107560725493e-08
1.581139509164661616e+00,7.123638435849209030e-08
1.583399894452960144e+00,7.175426075370183977e-08
1.585663511171263362e+00,7.206369422972727749e-08
1.587930363939199507e+00,7.259865636250782378e-08
1.590200457383001309e+00,7.279073232097579038e-08
1.592473796135514874e+00,7.334671525683235402e-08
1.594750384836209012e+00,7.376039724342332366e-08
1.597030228131185670e+00,7.413328113571296189e-08
1.599313330673188815e+00,7.466072304153605757e-08
1.601599697121613985e+00,7.502449210137068827e-08
1.603889332142516944e+00,7.543788409853057126e-08
1.606182240408625006e+00,7.590345727784334193e-08
1.608478426599345257e+00,7.642496054620817522e-08
1.610777895400774096e+00,7.683368579805459768e-08
1.613080651505707230e+00,7.730345293195932853e-08
1.615386699613649890e+00,7.777037074680756836e-08
1.617696044430824598e+00,7.819232109774592399e-08
1.620008690670182716e+00,7.854803051124900893e-08
1.622324643051412441e+00,7.914621954284745440e-08
1.624643906300950125e+00,7.957931961607724457e-08
1.626966485151988051e+00,8.013101758602685182e-08
1.629292384344485534e+00,8.059263731908194926e-08
1.631621608625178244e+00,8.108885107262122457e-08
1.633954162747587535e+00,8.156290461848761231e-08
1.636290051472030438e+00,8.222110039215114565e-08
1.638629279565628760e+00,8.275706390428305189e-08
1.640971851802320192e+00,8.325935496884974989e-08
1.643317772962866963e+00,8.364207706422852667e-08
1.645667047834865393e+00,8.406749980803056533e-08
1.648019681212756993e+00,8.460187416549649843e-08
1.650375677897836013e+00,8.499249741306674786e-08
1.652735042698262102e+00,8.576729010628186548e-08
1.655097780429067411e+00,8.601440764198240324e-08
1.657463895912168361e+00,8.660391098461721386e-08
1.659833393976374527e+00,8.712327083619087794e-08
1.662206279457398850e+00,8.747644872091774104e-08
1.664582557197866741e+00,8.810956114756205496e-08
1.666962232047327852e+00,8.874706417570998472e-08
1.669345308862263400e+00,8.909379434827658578e-08
1.671731792506097936e+00,8.969443486097023421e-08
1.674121687849209117e+00,9.006872428532630613e-08
1.676514999768936587e+00,9.076493138764581314e-08
1.678911733149592855e+00,9.101859525185782463e-08
1.681311892882472847e+00,9.182207062142952256e-08
1.683715483865864559e+00,9.148004004390020434e-08
1.686122511005058167e+00,9.237716306052408043e-08
1.688532979212356455e+00,9.289399278007439254e-08
1.690946893407084595e+00,9.306069777802320237e-08
1.693364258515600795e+00,9.369407595657116776e-08
1.695785079471305856e+00,9.417357129053432483e-08
1.698209361214653157e+00,9.478252312385924486e-08
1.700637108693158872e+00,9.422697819216489590e-08
1.703068326861412407e+00,9.567148397424647174e-08
1.705503020681085946e+00,9.608631656255570016e-08
1.707941195120944666e+00,9.657613061787935273e-08
1.710382855156857618e+00,9.728294500555251008e-08
1.712828005771806605e+00,9.751258592801072419e-08
1.715276651955897957e+00,9.783953029320718829e-08
1.717728798706371185e+00,9.839349553840277692e-08
1.720184451027610084e+00,9.897808997736440456e-08
1.722643613931152284e+00,9.896731968002440850e-08
1.725106292435700128e+00,9.973766892067751501e-08
1.727572491567130886e+00,1.005980675092740234e-07
1.730042216358506302e+00,1.013845882057321850e-07
1.732515471850084143e+00,9.985574569712062824e-08
1.734992263089326414e+00,1.017735777615441315e-07
1.737472595130912456e+00,1.010323412923241533e-07
1.739956473036746498e+00,1.017073849736364096e-07
1.742443901875970091e+00,1.008289283998789068e-07
1.744934886724970990e+00,1.014073902522791693e-07
1.747429432667394256e+00,9.980420042402933464e-08
1.749927544794152467e+00,1.031927018448634348e-07
1.752429228203436828e+00,1.044672111386065684e-07
1.754934488000725601e+00,9.686789517975485105e-08
1.757443329298796986e+00,9.267711308987097948e-08
1.759955757217737338e+00,1.037081418730476980e-07
1.762471776884953600e+00,9.682872995008379222e-08
1.764991393435182410e+00,1.052912901042188340e-07
1.767514612010500974e+00,9.124097452676035462e-08
1.770041437760337288e+00,9.994376434481978303e-08
1.772571875841481681e+00,9.840883616510271442e-08
1.775105931418095917e+00,9.255080026004920821e-08
1.777643609661724522e+00,9.660092572466896478e-08
1.780184915751305441e+00,9.177943177747176197e-08
1.782729854873180475e+00,9.351293321617305870e-08
1.785278432221105049e+00,8.267755906628467839e-08
1.787830652996260650e+00,9.404307559875921060e-08
1.790386522407263259e+00,9.120843406054512551e-08
1.792946045670175792e+00,8.839110297913984524e-08
1.795509228008517866e+00,8.894222349062239904e-08
1.798076074653276457e+00,9.202557728652581568e-08
1.800646590842916783e+00,7.849491266059199668e-08
1.803220781823392960e+00,8.548493815434916360e-08
1.805798652848158437e+00,7.686000239368793906e-08
1.808380209178177322e+00,8.943864120114304033e-08
1.810965456081934821e+00,7.398644357838586393e-08
1.813554398835447223e+00,9.641602537248989129e-08
1.816147042722274341e+00,7.419831326079966860e-08
1.818743393033528610e+00,8.826648964951396105e-08
1.821343455067887085e+00,6.645228211417193720e-08
1.823947234131601203e+00,1.092009691019377480e-07
1.826554735538508556e+00,8.661718816946412915e-08
1.829165964610043549e+00,8.749751820714021875e-08
1.831780926675247390e+00,8.567573972452707357e-08
1.834399627070780525e+00,9.440451388580921320e-08
1.837022071140931967e+00,7.991065163896732206e-08
1.839648264237630837e+00,8.782782349346522587e-08
1.842278211720458359e+00,8.801304892046542053e-08
1.844911918956656294e+00,9.854082440557976239e-08
1.847549391321140710e+00,7.310160510584295891e-08
1.850190634196510642e+00,8.820695899402014640e-08
1.852835652973060743e+00,9.282789230580153335e-08
1.855484453048790616e+00,8.065813809726485058e-08
1.858137039829418136e+00,8.017681672546022553e-08
1.860793418728388326e+00,6.889686174775235793e-08
1.863453595166884913e+00,8.637072771641820556e-08
1.866117574573842752e+00,8.522901400043778324e-08
1.868785362385957161e+00,7.109294870199895996e-08
1.871456964047695459e+00,7.869799747900676341e-08
1.874132385011308966e+00,8.566218669990382998e-08
1.876811630736843650e+00,9.851916705149984861e-08
1.879494706692149908e+00,1.131347489439206515e-07
1.882181618352896546e+00,1.091389611582378640e-07
1.884872371202579444e+00,1.019289042131008187e-07
1.887566970732533100e+00,1.052511243898781951e-07
1.890265422441943954e+00,1.091517211511735872e-07
1.892967731837858381e+00,1.120531019817576668e-07
1.895673904435196455e+00,1.271393986273047646e-07
1.898383945756762170e+00,1.104261172809104035e-07
1.901097861333254979e+00,1.113030031459622115e-07
1.903815656703281345e+00,1.128929713662346177e-07
1.906537337413364730e+00,9.391109890184416914e-08
1.909262909017958698e+00,1.246183859827713054e-07
1.911992377079457128e+00,1.091371637384538738e-07
1.914725747168205761e+00,1.060137289371156340e-07
1.917463024862513965e+00,1.115997873637772929e-07
1.920204215748664733e+00,9.329388841669859179e-08
1.922949325420928890e+00,1.122003212965251105e-07
1.925698359481573751e+00,1.082330873255473046e-07
1.928451323540875562e+00,1.048900003824316781e-07
1.931208223217131481e+00,1.083998090109053638e-07
1.933969064136670024e+00,1.054254485401884626e-07
1.936733851933863493e+00,1.058207772506890657e-07
1.939502592251138857e+00,8.991624029312023109e-08
1.942275290738988858e+00,9.964129909233090386e-08
1.945051953055985550e+00,1.059254960288128612e-07
1.947832584868788963e+00,1.079345569875597208e-07
1.950617191852161092e+00,1.246496489883821409e-07
1.953405779688976329e+00,1.161749449888032091e-07
1.956198354070233014e+00,9.641570333833133878e-08
1.958994920695065423e+00,1.200174161799132214e-07
1.961795485270755313e+00,1.080253007201756608e-07
1.964600053512743694e+00,1.184623602903055620e-07
1.967408631144642150e+00,1.257792750704508760e-07
1.970221223898244389e+00,1.305264319263908441e-07
1.973037837513538673e+00,1.246131342842779836e-07
1.975858477738718921e+00,1.252876804939713843e-07
1.978683150330196927e+00,1.369855071979864786e-07
1.981511861052613455e+00,1.289321102922873611e-07
1.984344615678850232e+00,1.368763053970748137e-07
1.987181419990042386e+00,1.418073109362874096e-07
1.990022279775589320e+00,1.297725834678786889e-07
1.992867200833166930e+00,1.351273013765501076e-07
1.995716188968740035e+00,1.491879171567453152e-07
1.998569249996572594e+00,1.404630993588825860e-07
2.001426389739241252e+00,1.499221704371286822e-07
2.004287614027646214e+00,1.561925262174972313e-07
2.007152928701024130e+00,1.473789469926994548e-07
2.010022339606958308e+00,1.459213552665599624e-07
2.012895852601392921e+00,1.612694798965350914e-07
2.015773473548643224e+00,1.563023982450859989e-07
2.018655208321407546e+00,1.576880211228106178e-07
2.021541062800780608e+00,1.661264677891534271e-07
2.024431042876264186e+00,1.652010029621908670e-07
2.027325154445779987e+00,1.656584750742808084e-07
2.030223403415681638e+00,1.589547729632269183e-07
2.033125795700764904e+00,1.705571673235252468e-07
2.036032337224282784e+00,1.691941008600390240e-07
2.038943033917956171e+00,1.684967955915864459e-07
2.041857891721984508e+00,1.688156268141990527e-07
2.044776916585061777e+00,1.707683755891930423e-07
2.047700114464382715e+00,1.760974550222246900e-07
2.050627491325661467e+00,1.733534997605165396e-07
2.053559053143139579e+00,1.743098305396783032e-07
2.056494805899598877e+00,1.771151192741181950e-07
2.059434755586374344e+00,1.775674788883578365e-07
2.062378908203367445e+00,1.767580154847222291e-07
2.065327269759055007e+00,1.792108746441713576e-07
2.068279846270505207e+00,1.797551209011749450e-07
2.071236643763386898e+00,1.806483767258060201e-07
2.074197668271983819e+00,1.814020158864291116e-07
2.077162925839206586e+00,1.810236608561639932e-07
2.080132422516603796e+00,1.820403258321817021e-07
2.083106164364375790e+00,1.834144360808863232e-07
2.086084157451387533e+00,1.840676762742950699e-07
2.089066407855177943e+00,1.848522957528618669e-07
2.092052921661975873e+00,1.850707113327318137e-07
2.095043704966710330e+00,1.854061224805230138e-07
2.098038763873025125e+00,1.868816192417350635e-07
2.101038104493286873e+00,1.871631437553010615e-07
2.104041732948602306e+00,1.880230430484096396e-07
2.107049655368829377e+00,1.892920556797858017e-07
2.110061877892587923e+00,1.898552652566602575e-07
2.113078406667273867e+00,1.904940505226598084e-07
2.116099247849071219e+00,1.913252549809483227e-07
2.119124407602965388e+00,1.919223453693488726e-07
2.122153892102755179e+00,1.933355369142835409e-07
2.125187707531065229e+00,1.940098104928859843e-07
2.128225860079358434e+00,1.951964440022753081e-07
2.131268355947949722e+00,1.958455465206825741e-07
2.134315201346017155e+00,1.967230853249342509e-07
2.137366402491615247e+00,1.975189662608940812e-07
2.140421965611689181e+00,1.982978619166120637e-07
2.143481896942085019e+00,1.987709429597127360e-07
2.146546202727563468e+00,1.997984338179943376e-07
2.149614889221813208e+00,2.005154719237481990e-07
2.152687962687462875e+00,2.011593330293728776e-07
2.155765429396094390e+00,2.015389227610137576e-07
2.158847295628254503e+00,2.024937161206568940e-07
2.161933567673470336e+00,2.033984133237484550e-07
2.165024251830258706e+00,2.039260434767182619e-07
2.168119354406142119e+00,2.048766938442395519e-07
2.171218881717659421e+00,2.058215567567408819e-07
2.174322840090379572e+00,2.064692602984695928e-07
2.177431235858914960e+00,2.072524128057216359e-07
2.180544075366933399e+00,2.081636237782152717e-07
2.183661364967172336e+00,2.087571845707341882e-07
2.186783111021449955e+00,2.093975490483124947e-07
2.189909319900680273e+00,2.103570732415560443e-07
2.193039997984884693e+00,2.109984700676668470e-07
2.196175151663204872e+00,2.106304408424876713e-07
2.199314787333917387e+00,2.122349482718621505e-07
2.202458911404445274e+00,2.128059633488488828e-07
2.205607530291370910e+00,2.130881226659866440e-07
2.208760650420450666e+00,2.144905469386982760e-07
2.211918278226627343e+00,2.151460543954673981e-07
2.215080420154042606e+00,2.159553117895716023e-07
2.218247082656049862e+00,2.159684350893402790e-07
2.221418272195229804e+00,2.173763881720950506e-07
2.224593995243400180e+00,2.177556852878833411e-07
2.227774258281632669e+00,2.188268251778266579e-07
2.230959067800262652e+00,2.200715216497856253e-07
2.234148430298905197e+00,2.207907520307538161e-07
2.237342352286466607e+00,2.219004683687029587e-07
2.240540840281157742e+00,2.221388511370907376e-07
2.243743900810509118e+00,2.214342627337794213e-07
2.246951540411382453e+00,2.242695612874544262e-07
2.250163765629983104e+00,2.242277163035969536e-07
2.253380583021877825e+00,2.249355726617264699e-07
2.256601999152002325e+00,2.258141424133281746e-07
2.259828020594678577e+00,2.274922386421096306e-07
2.263058653933628150e+00,2.282931529735891064e-07
2.266293905761981975e+00,2.282016107752815628e-07
2.269533782682299439e+00,2.234668573164553564e-07
2.272778291306577714e+00,2.300657435374794472e-07
2.276027438256265967e+00,2.303812412589948067e-07
2.279281230162279570e+00,2.276005209399530507e-07
2.282539673665013424e+00,2.327573669573383970e-07
2.285802775414356169e+00,2.332167474058612351e-07
2.289070542069702174e+00,2.337618450536322925e-07
