wavelength_um, flux_erg/cm2/s/hz
1.234915931682968537e+00,1.445640613050745757e-08
1.236681358318684198e+00,1.456034730146524214e-08
1.238449308795194215e+00,1.470700629980623886e-08
1.240219786720562656e+00,1.479500887020712551e-08
1.241992795708011688e+00,1.495990286634462164e-08
1.243768339375928900e+00,1.509827901879494992e-08
1.245546421347874411e+00,1.527888858452372694e-08
1.247327045252589306e+00,1.543354368751645115e-08
1.249110214724001189e+00,1.559077454024753450e-08
1.250895933401233506e+00,1.575751619156492085e-08
1.252684204928612210e+00,1.591998606891587622e-08
1.254475032955672642e+00,1.606251782792654867e-08
1.256268421137167524e+00,1.624509386076159514e-08
1.258064373133074954e+00,1.642043260626146248e-08
1.259862892608604845e+00,1.657329640896643014e-08
1.261663983234206921e+00,1.672869719056042979e-08
1.263467648685578482e+00,1.686634989256379947e-08
1.265273892643670628e+00,1.703388433805302799e-08
1.267082718794698248e+00,1.717094891980002442e-08
1.268894130830144684e+00,1.733824789662282745e-08
1.270708132446771277e+00,1.749008548627139809e-08
1.272524727346623807e+00,1.763402244709052354e-08
1.274343919237040712e+00,1.778250339967749387e-08
1.276165711830660632e+00,1.797722594972760397e-08
1.277990108845429518e+00,1.812012292583237136e-08
1.279817114004607959e+00,1.813853561192086247e-08
1.281646731036780729e+00,1.843679730565657022e-08
1.283478963675861229e+00,1.860006996760903685e-08
1.285313815661102144e+00,1.871856627706956357e-08
1.287151290737100995e+00,1.887980565488791222e-08
1.288991392653809021e+00,1.901461427778415188e-08
1.290834125166537838e+00,1.926515588907731413e-08
1.292679492035968103e+00,1.916657139016944930e-08
1.294527497028157059e+00,1.960329580720866917e-08
1.296378143914544978e+00,1.950304417706617287e-08
1.298231436471963818e+00,1.995584084255736622e-08
1.300087378482645883e+00,2.000759498982804039e-08
1.301945973734229600e+00,2.012501781859378496e-08
1.303807226019768173e+00,2.011116192382540979e-08
1.305671139137738024e+00,2.055464931618420572e-08
1.307537716892045232e+00,2.033331620644371286e-08
1.309406963092033749e+00,2.067145727268737510e-08
1.311278881552494280e+00,2.102982382866089878e-08
1.313153476093670058e+00,2.090612245369926640e-08
1.315030750541266613e+00,2.109411255468980186e-08
1.316910708726457990e+00,2.151766186596199518e-08
1.318793354485895630e+00,2.150627657316318676e-08
1.320678691661715476e+00,2.184270298977735166e-08
1.322566724101546409e+00,2.197194663072256593e-08
1.324457455658518024e+00,2.149543040813743870e-08
1.326350890191267951e+00,2.194217366943695650e-08
1.328247031563950298e+00,2.257766142775150589e-08
1.330145883646243421e+00,2.227841563383959110e-08
1.332047450313357473e+00,2.080993658302706980e-08
1.333951735446043063e+00,2.194677410865843071e-08
1.335858742930597920e+00,2.050601386755235941e-08
1.337768476658876216e+00,1.800031577053140659e-08
1.339680940528295672e+00,1.673648511135022088e-08
1.341596138441845776e+00,1.886856683287584938e-08
1.343514074308095996e+00,1.829599197085347844e-08
1.345434752041202664e+00,1.690242852928858351e-08
1.347358175560918525e+00,1.420562171933406647e-08
1.349284348792599619e+00,1.740153824094786656e-08
1.351213275667213942e+00,1.400968634395754769e-08
1.353144960121348772e+00,1.626306275943259274e-08
1.355079406097219330e+00,1.183818899077577205e-08
1.357016617542676329e+00,1.452744139073427357e-08
1.358956598411215078e+00,1.422045225855354419e-08
1.360899352661981698e+00,1.545311998892207762e-08
1.362844884259783118e+00,1.760600831368560062e-08
1.364793197175093953e+00,1.436636308892812894e-08
1.366744295384064944e+00,1.832736206821481788e-08
1.368698182868531177e+00,1.687498077089536996e-08
1.370654863616020069e+00,1.762969451357530433e-08
1.372614341619760037e+00,1.983754765232518577e-08
1.374576620878687816e+00,1.889427760301023875e-08
1.376541705397456461e+00,2.044832743381689773e-08
1.378509599186445111e+00,1.942149012874050426e-08
1.380480306261765211e+00,1.958245915865380098e-08
1.382453830645270498e+00,1.658063197501542636e-08
1.384430176364563225e+00,1.903525947707602908e-08
1.386409347453004592e+00,1.888063085448800514e-08
1.388391347949720966e+00,1.842583205527662078e-08
1.390376181899613428e+00,1.909824415385014948e-08
1.392363853353365766e+00,1.787122155450095309e-08
1.394354366367452247e+00,1.911429387535515720e-08
1.396347725004146278e+00,1.667416335669321720e-08
1.398343933331529065e+00,2.111815244689779215e-08
1.400342995423497161e+00,1.755156067266173488e-08
1.402344915359770905e+00,2.179679191672559338e-08
1.404349697225903526e+00,1.914326355787183309e-08
1.406357345113288915e+00,2.208285186737812486e-08
1.408367863119169172e+00,2.119991161449842757e-08
1.410381255346644824e+00,2.081391067352612415e-08
1.412397525904681705e+00,2.087901566857376204e-08
1.414416678908119618e+00,1.808090927843032994e-08
1.416438718477680991e+00,2.336813582096786533e-08
1.418463648739979543e+00,1.956311152308722171e-08
1.420491473827527606e+00,2.384223725611116706e-08
1.422522197878746564e+00,2.151735086631669366e-08
1.424555825037972845e+00,2.246973318692975192e-08
1.426592359455468362e+00,2.366982702138282130e-08
1.428631805287427836e+00,1.990169401332379868e-08
1.430674166695987681e+00,2.700269265758594680e-08
1.432719447849234440e+00,2.180907988395633333e-08
1.434767652921213443e+00,2.126734429942993361e-08
1.436818786091937250e+00,2.653611446396971845e-08
1.438872851547393861e+00,2.511755243085718850e-08
1.440929853479556044e+00,2.654595253889996628e-08
1.442989796086389109e+00,2.895708086693230371e-08
1.445052683571859564e+00,2.419973457020533128e-08
1.447118520145943776e+00,2.912105403270778734e-08
1.449187310024637076e+00,3.019617585411221775e-08
1.451259057429961974e+00,2.554891603910587240e-08
1.453333766589976150e+00,3.187143651155303622e-08
1.455411441738782674e+00,2.957360946195710030e-08
1.457492087116536661e+00,3.104163312596668320e-08
1.459575706969455489e+00,3.479310546948030258e-08
1.461662305549826346e+00,3.134779414383931456e-08
1.463751887116016448e+00,3.215542772599827814e-08
1.465844455932479695e+00,3.241784199982321705e-08
1.467940016269767112e+00,3.035897031946926690e-08
1.470038572404534616e+00,3.091694809480731399e-08
1.472140128619551902e+00,3.555698270887648654e-08
1.474244689203711545e+00,3.341023179244593237e-08
1.476352258452036992e+00,3.404926617538860226e-08
1.478462840665693001e+00,3.632111576421944099e-08
1.480576440151991413e+00,3.607242689612300358e-08
1.482693061224403142e+00,3.400430057329776725e-08
1.484812708202565279e+00,3.805092283019629735e-08
1.486935385412290200e+00,3.865334220028462489e-08
1.489061097185574667e+00,3.645658945047776212e-08
1.491189847860607820e+00,3.816223683876581667e-08
1.493321641781780951e+00,3.930233167222193004e-08
1.495456483299696604e+00,3.930584971018743875e-08
1.497594376771175906e+00,3.877729907921394859e-08
1.499735326559269222e+00,4.064052270161803623e-08
1.501879337033264150e+00,4.037307872975339932e-08
1.504026412568693960e+00,4.029001960202134330e-08
1.506176557547348249e+00,4.233017805082947409e-08
1.508329776357280494e+00,4.233037045505899593e-08
1.510486073392816264e+00,4.321918813233251830e-08
1.512645453054564548e+00,4.393871341765267471e-08
1.514807919749424636e+00,4.422804928877717895e-08
1.516973477890596111e+00,4.458677249463420784e-08
1.519142131897587955e+00,4.466375844650164346e-08
1.521313886196226317e+00,4.520586701115101858e-08
1.523488745218665841e+00,4.630247147216116672e-08
1.525666713403396102e+00,4.663795150495883516e-08
1.527847795195252267e+00,4.565745596380071317e-08
1.530031995045424420e+00,4.717189405773416912e-08
1.532219317411465109e+00,4.744932802327329124e-08
1.534409766757300009e+00,4.845308317807781180e-08
1.536603347553236132e+00,4.855728868374289037e-08
1.538800064275971380e+00,4.884140600432114928e-08
1.540999921408603424e+00,4.977060578952265858e-08
1.543202923440638585e+00,4.966041416448768609e-08
1.545409074868002053e+00,5.064310992047945594e-08
1.547618380193045873e+00,5.111893352697103086e-08
1.549830843924558721e+00,5.120790965585007888e-08
1.552046470577774784e+00,5.174918797816050225e-08
1.554265264674383307e+00,5.232411390480052032e-08
1.556487230742538586e+00,5.242047417232542638e-08
1.558712373316866628e+00,5.307898462061586219e-08
1.560940696938477812e+00,5.354401968477081832e-08
1.563172206154973320e+00,5.364983025767841352e-08
1.565406905520455805e+00,5.400648893299891404e-08
1.567644799595538707e+00,5.456344505010364312e-08
1.569885892947355366e+00,5.493847809724276271e-08
1.572130190149567674e+00,5.503389178281483664e-08
1.574377695782376296e+00,5.552258744838402190e-08
1.576628414432529990e+00,5.581711075746372432e-08
1.578882350693334491e+00,5.608118945280172630e-08
1.581139509164661616e+00,5.642974933123920794e-08
1.583399894452960144e+00,5.686900472447109723e-08
1.585663511171263362e+00,5.713382156098072251e-08
1.587930363939199507e+00,5.758019560984639364e-08
1.590200457383001309e+00,5.774817808099542042e-08
1.592473796135514874e+00,5.821123667642646289e-08
1.594750384836209012e+00,5.856136555683872297e-08
1.597030228131185670e+00,5.887561059668399393e-08
1.599313330673188815e+00,5.931592818481496259e-08
1.601599697121613985e+00,5.962431232173917705e-08
1.603889332142516944e+00,5.997153562145626452e-08
1.606182240408625006e+00,6.035813474158298331e-08
1.608478426599345257e+00,6.078877329528210402e-08
1.610777895400774096e+00,6.112662444115520811e-08
1.613080651505707230e+00,6.151614084490695878e-08
1.615386699613649890e+00,6.190272763865720168e-08
1.617696044430824598e+00,6.225494820871844128e-08
1.620008690670182716e+00,6.255050453499911480e-08
1.622324643051412441e+00,6.304612103989929812e-08
1.624643906300950125e+00,6.340396905210158873e-08
1.626966485151988051e+00,6.386136550785523228e-08
1.629292384344485534e+00,6.425255624851670438e-08
1.631621608625178244e+00,6.467370462874675878e-08
1.633954162747587535e+00,6.508227598416073073e-08
1.636290051472030438e+00,6.563293058490547305e-08
1.638629279565628760e+00,6.609181723657514251e-08
1.640971851802320192e+00,6.651825349271978511e-08
1.643317772962866963e+00,6.685331925077648090e-08
1.645667047834865393e+00,6.722252165176853502e-08
1.648019681212756993e+00,6.767394645911663678e-08
1.650375677897836013e+00,6.800796786284365959e-08
1.652735042698262102e+00,6.865231179174941110e-08
1.655097780429067411e+00,6.887568672347353805e-08
1.657463895912168361e+00,6.937271736598500423e-08
1.659833393976374527e+00,6.980942549116775744e-08
1.662206279457398850e+00,7.011539788256881200e-08
1.664582557197866741e+00,7.065252003089237349e-08
1.666962232047327852e+00,7.118921766157877211e-08
1.669345308862263400e+00,7.148860475770694898e-08
1.671731792506097936e+00,7.199376497418069921e-08
1.674121687849209117e+00,7.232030477238227200e-08
1.676514999768936587e+00,7.290527693869854706e-08
1.678911733149592855e+00,7.313291941640856468e-08
1.681311892882472847e+00,7.380822000682723003e-08
1.683715483865864559e+00,7.355088459439160386e-08
1.686122511005058167e+00,7.429291447311239143e-08
1.688532979212356455e+00,7.472364648093036619e-08
1.690946893407084595e+00,7.488571286651315709e-08
1.693364258515600795e+00,7.540744129588480117e-08
1.695785079471305856e+00,7.581305230257624453e-08
1.698209361214653157e+00,7.631063184491535070e-08
1.700637108693158872e+00,7.588750023872328957e-08
1.703068326861412407e+00,7.706723247171205838e-08
1.705503020681085946e+00,7.740561639513692103e-08
1.707941195120944666e+00,7.780534985927320494e-08
1.710382855156857618e+00,7.839667397394842220e-08
1.712828005771806605e+00,7.857616431337329969e-08
1.715276651955897957e+00,7.886192351569093673e-08
1.717728798706371185e+00,7.932082700717452173e-08
1.720184451027610084e+00,7.981552486493537105e-08
1.722643613931152284e+00,7.984823002085997493e-08
1.725106292435700128e+00,8.049425167849973144e-08
1.727572491567130886e+00,8.117238300955539872e-08
1.730042216358506302e+00,8.184941864192938655e-08
1.732515471850084143e+00,8.067643926387647009e-08
1.734992263089326414e+00,8.220792086955956844e-08
1.737472595130912456e+00,8.167084747158146882e-08
1.739956473036746498e+00,8.222214845397431019e-08
1.742443901875970091e+00,8.164363175677631714e-08
1.744934886724970990e+00,8.209198937331410598e-08
1.747429432667394256e+00,8.089502692523482647e-08
1.749927544794152467e+00,8.358425936859740080e-08
1.752429228203436828e+00,8.458903560140581865e-08
1.754934488000725601e+00,7.882986393401206513e-08
1.757443329298796986e+00,7.558595475484535334e-08
1.759955757217737338e+00,8.415556686834641703e-08
1.762471776884953600e+00,7.879870535078800626e-08
1.764991393435182410e+00,8.546129674371104958e-08
1.767514612010500974e+00,7.465856848534851721e-08
1.770041437760337288e+00,8.141548790038434762e-08
1.772571875841481681e+00,8.021774323019892975e-08
1.775105931418095917e+00,7.578432668408771393e-08
1.777643609661724522e+00,7.905571302974370204e-08
1.780184915751305441e+00,7.529740711881580950e-08
1.782729854873180475e+00,7.668984407568112037e-08
1.785278432221105049e+00,6.831838610174428803e-08
1.787830652996260650e+00,7.741470690849090599e-08
1.790386522407263259e+00,7.484524609944308267e-08
1.792946045670175792e+00,7.315848064479998621e-08
1.795509228008517866e+00,7.328560471940484650e-08
1.798076074653276457e+00,7.548316769407185846e-08
1.800646590842916783e+00,6.555410502757457820e-08
1.803220781823392960e+00,7.067700613228813674e-08
1.805798652848158437e+00,6.397291329164137332e-08
1.808380209178177322e+00,7.402402739364788861e-08
1.810965456081934821e+00,6.151034025243359480e-08
1.813554398835447223e+00,7.951677166906168976e-08
1.816147042722274341e+00,6.222513988989624650e-08
1.818743393033528610e+00,7.315268503619697576e-08
1.821343455067887085e+00,5.670177732886003769e-08
1.823947234131601203e+00,8.949120455745193312e-08
1.826554735538508556e+00,7.204878390596049253e-08
1.829165964610043549e+00,7.261799769427268391e-08
1.831780926675247390e+00,7.159375794322601000e-08
1.834399627070780525e+00,7.833981523731628071e-08
1.837022071140931967e+00,6.718417086533871480e-08
1.839648264237630837e+00,7.341757015811989325e-08
1.842278211720458359e+00,7.334844312424383331e-08
1.844911918956656294e+00,8.195814723641086832e-08
1.847549391321140710e+00,6.178268697396267793e-08
1.850190634196510642e+00,7.375401644170301713e-08
1.852835652973060743e+00,7.756035405154916920e-08
1.855484453048790616e+00,6.759420422791406860e-08
1.858137039829418136e+00,6.752777001739834166e-08
1.860793418728388326e+00,5.856323552560882388e-08
1.863453595166884913e+00,7.256422865194207589e-08
1.866117574573842752e+00,7.198556352494990968e-08
1.868785362385957161e+00,6.013887868864079130e-08
1.871456964047695459e+00,6.616596109309256298e-08
1.874132385011308966e+00,7.213558455268759977e-08
1.876811630736843650e+00,8.239373031636578980e-08
1.879494706692149908e+00,9.371890815107582116e-08
1.882181618352896546e+00,9.085298795860542953e-08
1.884872371202579444e+00,8.531925746968322727e-08
1.887566970732533100e+00,8.724716404966833086e-08
1.890265422441943954e+00,9.052426791784671440e-08
1.892967731837858381e+00,9.337421497099695520e-08
1.895673904435196455e+00,1.049908770901298319e-07
1.898383945756762170e+00,9.176431428927423316e-08
1.901097861333254979e+00,9.248533669844561888e-08
1.903815656703281345e+00,9.381883258284806998e-08
1.906537337413364730e+00,7.872523442922534367e-08
1.909262909017958698e+00,1.031497110360653173e-07
1.911992377079457128e+00,9.117653587571626593e-08
1.914725747168205761e+00,8.832424848109510353e-08
1.917463024862513965e+00,9.305518817810158333e-08
1.920204215748664733e+00,7.871999586394341861e-08
1.922949325420928890e+00,9.360249032178733758e-08
1.925698359481573751e+00,9.089295489649024540e-08
1.928451323540875562e+00,8.769692035364199482e-08
1.931208223217131481e+00,9.096059063284647678e-08
1.933969064136670024e+00,8.883999732784351573e-08
1.936733851933863493e+00,8.866745943708348625e-08
1.939502592251138857e+00,7.680717617993053443e-08
1.942275290738988858e+00,8.395563095594200378e-08
1.945051953055985550e+00,8.920675247230504170e-08
1.947832584868788963e+00,9.120143477015996580e-08
1.950617191852161092e+00,1.045676023812823778e-07
1.953405779688976329e+00,9.763471719417683009e-08
1.956198354070233014e+00,8.200007402448591941e-08
1.958994920695065423e+00,1.008503610443588564e-07
1.961795485270755313e+00,9.152944013076767926e-08
1.964600053512743694e+00,9.968615686349318649e-08
1.967408631144642150e+00,1.055156352970666335e-07
1.970221223898244389e+00,1.092431924423299779e-07
1.973037837513538673e+00,1.045531046604062739e-07
1.975858477738718921e+00,1.055009323393039726e-07
1.978683150330196927e+00,1.144018085375993437e-07
1.981511861052613455e+00,1.087793371715380576e-07
1.984344615678850232e+00,1.147079893257996661e-07
1.987181419990042386e+00,1.183883714475148197e-07
1.990022279775589320e+00,1.093729639034604897e-07
1.992867200833166930e+00,1.131928008234487597e-07
1.995716188968740035e+00,1.243840978786104332e-07
1.998569249996572594e+00,1.178755262821093695e-07
2.001426389739241252e+00,1.251511673354627703e-07
2.004287614027646214e+00,1.298775776453841753e-07
2.007152928701024130e+00,1.230705795025292013e-07
2.010022339606958308e+00,1.225681344835253689e-07
2.012895852601392921e+00,1.340267609030118618e-07
2.015773473548643224e+00,1.302568470437224648e-07
2.018655208321407546e+00,1.315566783168961100e-07
2.021541062800780608e+00,1.380237508252157463e-07
2.024431042876264186e+00,1.372991543562114410e-07
2.027325154445779987e+00,1.378165913690308091e-07
2.030223403415681638e+00,1.327743946136172375e-07
2.033125795700764904e+00,1.417054797891143972e-07
2.036032337224282784e+00,1.408215662001871605e-07
2.038943033917956171e+00,1.402755097246857851e-07
2.041857891721984508e+00,1.406003688741703343e-07
2.044776916585061777e+00,1.421861740946366844e-07
2.047700114464382715e+00,1.464295263288902105e-07
2.050627491325661467e+00,1.443490591392964674e-07
2.053559053143139579e+00,1.451039498843380257e-07
2.056494805899598877e+00,1.474528187113298700e-07
2.059434755586374344e+00,1.479064139087851336e-07
2.062378908203367445e+00,1.472576359806804066e-07
2.065327269759055007e+00,1.493138291700437415e-07
2.068279846270505207e+00,1.498076619064410075e-07
2.071236643763386898e+00,1.505811143163311048e-07
2.074197668271983819e+00,1.512196262852315357e-07
2.077162925839206586e+00,1.510117993201503842e-07
2.080132422516603796e+00,1.518500234294692398e-07
2.083106164364375790e+00,1.529915598063629642e-07
2.086084157451387533e+00,1.535810285061698159e-07
2.089066407855177943e+00,1.542703643359069704e-07
2.092052921661975873e+00,1.545193596360540741e-07
2.095043704966710330e+00,1.548166975639055029e-07
2.098038763873025125e+00,1.560592195746324801e-07
2.101038104493286873e+00,1.563514483687626547e-07
2.104041732948602306e+00,1.570891375995585392e-07
2.107049655368829377e+00,1.581791221838832252e-07
2.110061877892587923e+00,1.586832199148526974e-07
2.113078406667273867e+00,1.592571250470974784e-07
2.116099247849071219e+00,1.599785833190978539e-07
2.119124407602965388e+00,1.605214465586303669e-07
2.122153892102755179e+00,1.617412501776629629e-07
2.125187707531065229e+00,1.623564444578822388e-07
2.128225860079358434e+00,1.633626430660976673e-07
2.131268355947949722e+00,1.639503083340344717e-07
2.134315201346017155e+00,1.647442230189690623e-07
2.137366402491615247e+00,1.654363220827431579e-07
2.140421965611689181e+00,1.661090513683175021e-07
2.143481896942085019e+00,1.665676511361809455e-07
2.146546202727563468e+00,1.674674983797127801e-07
2.149614889221813208e+00,1.680883047703513527e-07
2.152687962687462875e+00,1.686722733186388667e-07
2.155765429396094390e+00,1.690313900033683707e-07
2.158847295628254503e+00,1.698678695120683394e-07
2.161933567673470336e+00,1.706537069133688152e-07
2.165024251830258706e+00,1.711365403906293124e-07
2.168119354406142119e+00,1.719711057264993471e-07
2.171218881717659421e+00,1.727863161946762335e-07
2.174322840090379572e+00,1.733713670999468494e-07
2.177431235858914960e+00,1.740482816044415843e-07
2.180544075366933399e+00,1.748579095396931343e-07
2.183661364967172336e+00,1.753965591794411577e-07
2.186783111021449955e+00,1.759499875238695919e-07
2.189909319900680273e+00,1.767997834858304130e-07
2.193039997984884693e+00,1.773591112834232584e-07
2.196175151663204872e+00,1.771356484664119417e-07
2.199314787333917387e+00,1.784706600931200175e-07
2.202458911404445274e+00,1.789794082809162553e-07
2.205607530291370910e+00,1.792715515720160711e-07
2.208760650420450666e+00,1.804583738542226060e-07
2.211918278226627343e+00,1.810470815602804473e-07
2.215080420154042606e+00,1.817659220402846714e-07
2.218247082656049862e+00,1.818460482831317621e-07
2.221418272195229804e+00,1.830265044680934775e-07
2.224593995243400180e+00,1.834132933096296183e-07
2.227774258281632669e+00,1.843351315354622153e-07
2.230959067800262652e+00,1.854194557344294034e-07
2.234148430298905197e+00,1.860492534575807160e-07
2.237342352286466607e+00,1.870094310623357013e-07
2.240540840281157742e+00,1.873025891800771509e-07
2.243743900810509118e+00,1.868188328331382978e-07
2.246951540411382453e+00,1.891361506576197260e-07
2.250163765629983104e+00,1.891917344467022855e-07
2.253380583021877825e+00,1.898333006990699560e-07
2.256601999152002325e+00,1.906085850655698393e-07
2.259828020594678577e+00,1.920216654087629063e-07
2.263058653933628150e+00,1.927261312714192938e-07
2.266293905761981975e+00,1.927597574581151810e-07
2.269533782682299439e+00,1.890842624839600020e-07
2.272778291306577714e+00,1.944085050146780305e-07
2.276027438256265967e+00,1.947517247956297740e-07
2.279281230162279570e+00,1.926608539878098793e-07
2.282539673665013424e+00,1.967791333601817529e-07
2.285802775414356169e+00,1.972343020713299826e-07
2.289070542069702174e+00,1.977573460708781550e-07
