wavelength_um, flux_erg/cm2/s/hz
1.101548770288309997e+00,5.739581933105804975e-09
1.103123536221531253e+00,5.982780018178867148e-09
1.104700553428424215e+00,5.966545376259816765e-09
1.106279825127392868e+00,5.819793174218354025e-09
1.107861354541442189e+00,5.862476774291153375e-09
1.109445144898185021e+00,6.047836287282311218e-09
1.111031199429848071e+00,5.623809732651827387e-09
1.112619521373279019e+00,6.082605446945643597e-09
1.114210113969952953e+00,5.979008641412011942e-09
1.115802980465978589e+00,5.754896173506134634e-09
1.117398124112106039e+00,6.182547162881018045e-09
1.118995548163731701e+00,6.142281048023907635e-09
1.120595255880906471e+00,6.373694621807608474e-09
1.122197250528341739e+00,6.301906698779374226e-09
1.123801535375415828e+00,6.564736613123576074e-09
1.125408113696181545e+00,6.566216845768241930e-09
1.127016988769371286e+00,6.861225011635511222e-09
1.128628163878405477e+00,6.789833182081164101e-09
1.130241642311398564e+00,6.660475311411861373e-09
1.131857427361164570e+00,6.581783624213818501e-09
1.133475522325226414e+00,6.304018173717748609e-09
1.135095930505820139e+00,6.147280435268078346e-09
1.136718655209902895e+00,6.802621504533070411e-09
1.138343699749159388e+00,7.498791630081570695e-09
1.139971067440008978e+00,7.464559464625721569e-09
1.141600761603611680e+00,7.641820283096094837e-09
1.143232785565875709e+00,7.323856713562405099e-09
1.144867142657463921e+00,7.295798774111411563e-09
1.146503836213800476e+00,7.821340287843917803e-09
1.148142869575078384e+00,7.698508713252489434e-09
1.149784246086265060e+00,7.902793759235978725e-09
1.151427969097110537e+00,7.988483807106105648e-09
1.153074041962153018e+00,7.568073332116684104e-09
1.154722468040726646e+00,8.000645946647073458e-09
1.156373250696967947e+00,7.791949891930851606e-09
1.158026393299822931e+00,8.310881279162892871e-09
1.159681899223053758e+00,7.760033487125404030e-09
1.161339771845245394e+00,8.408317453101493222e-09
1.163000014549813388e+00,8.331673368967859287e-09
1.164662630725009862e+00,8.320822977003001241e-09
1.166327623763930621e+00,8.526189405389500778e-09
1.167994997064522256e+00,8.672851295782283698e-09
1.169664754029589471e+00,8.611368087519919152e-09
1.171336898066801302e+00,8.921408684232609597e-09
1.173011432588698222e+00,9.034701382829987309e-09
1.174688361012699467e+00,9.030857875045047141e-09
1.176367686761109255e+00,9.212174609613537191e-09
1.178049413261125444e+00,9.409212979476160226e-09
1.179733543944844198e+00,9.596252255461693796e-09
1.181420082249268866e+00,9.795408230504977182e-09
1.183109031616315754e+00,9.839406694715960553e-09
1.184800395492822345e+00,9.950786252053131523e-09
1.186494177330553512e+00,1.015151538285762468e-08
1.188190380586208406e+00,1.030547464205717210e-08
1.189889008721427999e+00,1.042868865113909996e-08
1.191590065202802640e+00,1.051651747587800467e-08
1.193293553501877380e+00,1.069739937855234462e-08
1.194999477095161300e+00,1.076688804782118437e-08
1.196707839464132395e+00,1.094154795351330933e-08
1.198418644095246233e+00,1.103062460625327773e-08
1.200131894479943062e+00,1.120170335724497610e-08
1.201847594114653583e+00,1.125056837816947348e-08
1.203565746500807609e+00,1.144200324389120272e-08
1.205286355144840282e+00,1.160937752433774919e-08
1.207009423558199623e+00,1.170116249427877274e-08
1.208734955257353638e+00,1.177550515957986251e-08
1.210462953763797422e+00,1.192725863067081279e-08
1.212193422604060267e+00,1.198907150743706705e-08
1.213926365309713429e+00,1.209121913498345589e-08
1.215661785417375906e+00,1.218893723094826513e-08
1.217399686468723097e+00,1.229765998727158907e-08
1.219140072010493903e+00,1.235872520609074768e-08
1.220882945594497837e+00,1.248922991062058451e-08
1.222628310777620797e+00,1.257747471932455857e-08
1.224376171121834833e+00,1.262879883247312612e-08
1.226126530194203479e+00,1.279787280066815415e-08
1.227879391566889966e+00,1.290146954949857715e-08
1.229634758817164553e+00,1.298806275844355981e-08
1.231392635527410739e+00,1.312737520456236051e-08
1.233153025285134152e+00,1.323670157780944294e-08
1.234915931682968537e+00,1.334324495092034127e-08
1.236681358318684198e+00,1.344066163989198019e-08
1.238449308795194215e+00,1.357690095236633917e-08
1.240219786720562656e+00,1.365979232100706017e-08
1.241992795708011688e+00,1.381299859064908438e-08
1.243768339375928900e+00,1.394225462476698212e-08
1.245546421347874411e+00,1.410995926222402020e-08
1.247327045252589306e+00,1.425400036646788625e-08
1.249110214724001189e+00,1.440054151992782863e-08
1.250895933401233506e+00,1.455576988073847496e-08
1.252684204928612210e+00,1.470731653693194899e-08
1.254475032955672642e+00,1.484044810305654629e-08
1.256268421137167524e+00,1.501020342359569629e-08
1.258064373133074954e+00,1.517348975270235213e-08
1.259862892608604845e+00,1.531656126858406900e-08
1.261663983234206921e+00,1.546238350854360236e-08
1.263467648685578482e+00,1.559215632925599203e-08
1.265273892643670628e+00,1.574910319812698590e-08
1.267082718794698248e+00,1.587828974233640044e-08
1.268894130830144684e+00,1.603530229773599978e-08
1.270708132446771277e+00,1.617809775610692713e-08
1.272524727346623807e+00,1.631362444902054860e-08
1.274343919237040712e+00,1.645366654328564101e-08
1.276165711830660632e+00,1.663557496578612016e-08
1.277990108845429518e+00,1.677016923110100664e-08
1.279817114004607959e+00,1.679049717453688246e-08
1.281646731036780729e+00,1.706733422626826572e-08
1.283478963675861229e+00,1.722115525173359505e-08
1.285313815661102144e+00,1.733305395655939031e-08
1.287151290737100995e+00,1.748461607935494415e-08
1.288991392653809021e+00,1.761228446811505821e-08
1.290834125166537838e+00,1.784560812867185576e-08
1.292679492035968103e+00,1.775843268823081127e-08
1.294527497028157059e+00,1.816311253351425124e-08
1.296378143914544978e+00,1.807427300115845446e-08
1.298231436471963818e+00,1.849288365715731494e-08
1.300087378482645883e+00,1.854365538179185864e-08
1.301945973734229600e+00,1.865393518240630380e-08
1.303807226019768173e+00,1.864284439791335115e-08
1.305671139137738024e+00,1.905374188791347697e-08
1.307537716892045232e+00,1.885268262158216280e-08
1.309406963092033749e+00,1.916590792173757506e-08
1.311278881552494280e+00,1.949863724843866924e-08
1.313153476093670058e+00,1.938768660342602062e-08
1.315030750541266613e+00,1.956423967712446674e-08
1.316910708726457990e+00,1.995570080828943904e-08
1.318793354485895630e+00,1.994879194802995805e-08
1.320678691661715476e+00,2.026274115528012569e-08
1.322566724101546409e+00,2.038653118502750346e-08
1.324457455658518024e+00,1.995178099762802511e-08
1.326350890191267951e+00,2.037040870215008661e-08
1.328247031563950298e+00,2.095861581201444028e-08
1.330145883646243421e+00,2.068893033384875025e-08
1.332047450313357473e+00,1.935687787834169015e-08
1.333951735446043063e+00,2.040276236480339991e-08
1.335858742930597920e+00,1.910397455462191588e-08
1.337768476658876216e+00,1.681223431108242573e-08
1.339680940528295672e+00,1.563070067744664104e-08
1.341596138441845776e+00,1.758950980097415399e-08
1.343514074308095996e+00,1.708127864158636834e-08
1.345434752041202664e+00,1.579255102134368544e-08
1.347358175560918525e+00,1.329475470990321689e-08
1.349284348792599619e+00,1.625845760307023240e-08
1.351213275667213942e+00,1.315142343760592598e-08
1.353144960121348772e+00,1.520713094987224328e-08
1.355079406097219330e+00,1.113291110745229938e-08
1.357016617542676329e+00,1.359732934639542071e-08
1.358956598411215078e+00,1.333226414981402882e-08
1.360899352661981698e+00,1.448104904079566918e-08
1.362844884259783118e+00,1.647339633850583681e-08
1.364793197175093953e+00,1.346874725489173376e-08
1.366744295384064944e+00,1.713626961742944523e-08
1.368698182868531177e+00,1.578971428987371552e-08
1.370654863616020069e+00,1.648730005354319294e-08
1.372614341619760037e+00,1.855613875148018801e-08
1.374576620878687816e+00,1.766301928095043608e-08
1.376541705397456461e+00,1.911503446916090899e-08
1.378509599186445111e+00,1.816083302899035378e-08
1.380480306261765211e+00,1.832553543500484646e-08
1.382453830645270498e+00,1.555033054365040174e-08
1.384430176364563225e+00,1.782098831274883100e-08
1.386409347453004592e+00,1.766960499429743196e-08
1.388391347949720966e+00,1.725509103499904458e-08
1.390376181899613428e+00,1.787275747488770758e-08
1.392363853353365766e+00,1.675352186782976192e-08
1.394354366367452247e+00,1.791898189543824355e-08
1.396347725004146278e+00,1.564601421752381251e-08
1.398343933331529065e+00,1.978465286820425426e-08
1.400342995423497161e+00,1.649621122105669191e-08
1.402344915359770905e+00,2.041597144744641137e-08
1.404349697225903526e+00,1.795302209657634986e-08
1.406357345113288915e+00,2.067489570265296974e-08
1.408367863119169172e+00,1.988750777460318722e-08
1.410381255346644824e+00,1.952735640364750705e-08
1.412397525904681705e+00,1.959969978541929436e-08
1.414416678908119618e+00,1.697829394172457922e-08
1.416438718477680991e+00,2.189954270015953241e-08
1.418463648739979543e+00,1.841476645202138022e-08
1.420491473827527606e+00,2.236771037627598276e-08
1.422522197878746564e+00,2.022263362909937767e-08
1.424555825037972845e+00,2.109482810407884192e-08
1.426592359455468362e+00,2.222525683249028594e-08
1.428631805287427836e+00,1.871898954938732010e-08
1.430674166695987681e+00,2.528375717065553813e-08
1.432719447849234440e+00,2.047682059746091721e-08
1.434767652921213443e+00,1.999043777410495832e-08
1.436818786091937250e+00,2.487413146685945757e-08
1.438872851547393861e+00,2.360433798169534935e-08
1.440929853479556044e+00,2.489965792465965672e-08
1.442989796086389109e+00,2.713774490285719197e-08
1.445052683571859564e+00,2.275032601182690259e-08
1.447118520145943776e+00,2.729702933796258130e-08
1.449187310024637076e+00,2.829077232800185398e-08
1.451259057429961974e+00,2.397559485477773878e-08
1.453333766589976150e+00,2.985176288826276413e-08
1.455411441738782674e+00,2.772950668380928358e-08
1.457492087116536661e+00,2.910600318891614745e-08
1.459575706969455489e+00,3.256070458271253864e-08
1.461662305549826346e+00,2.939416416113905591e-08
1.463751887116016448e+00,3.013750309088566777e-08
1.465844455932479695e+00,3.037372186441138155e-08
1.467940016269767112e+00,2.849210355235476190e-08
1.470038572404534616e+00,2.899790388997892208e-08
1.472140128619551902e+00,3.330620531797080472e-08
1.474244689203711545e+00,3.132750115786874746e-08
1.476352258452036992e+00,3.193078585107812264e-08
1.478462840665693001e+00,3.402741079063562343e-08
1.480576440151991413e+00,3.381323445388605404e-08
1.482693061224403142e+00,3.189590809175860304e-08
1.484812708202565279e+00,3.565173855292112126e-08
1.486935385412290200e+00,3.622386207683318371e-08
1.489061097185574667e+00,3.419643898851923099e-08
1.491189847860607820e+00,3.577566988813977968e-08
1.493321641781780951e+00,3.683785560850658878e-08
1.495456483299696604e+00,3.685730102494927978e-08
1.497594376771175906e+00,3.637156096502250772e-08
1.499735326559269222e+00,3.809906306258651616e-08
1.501879337033264150e+00,3.786399404296938470e-08
1.504026412568693960e+00,3.779246648724302538e-08
1.506176557547348249e+00,3.968609135107737692e-08
1.508329776357280494e+00,3.969727976043486065e-08
1.510486073392816264e+00,4.052977296940781367e-08
1.512645453054564548e+00,4.120253650095417062e-08
1.514807919749424636e+00,4.147311192595198221e-08
1.516973477890596111e+00,4.181610549370064334e-08
1.519142131897587955e+00,4.189259153983170826e-08
1.521313886196226317e+00,4.240159536878887226e-08
1.523488745218665841e+00,4.342883320119223634e-08
1.525666713403396102e+00,4.374511605186465078e-08
1.527847795195252267e+00,4.284060389437244287e-08
1.530031995045424420e+00,4.425326824360627065e-08
1.532219317411465109e+00,4.451878835036806659e-08
1.534409766757300009e+00,4.545648535113744140e-08
1.536603347553236132e+00,4.556053539189652275e-08
1.538800064275971380e+00,4.583011229990109749e-08
1.540999921408603424e+00,4.670141482200916080e-08
1.543202923440638585e+00,4.660616421669629322e-08
1.545409074868002053e+00,4.752772359854899788e-08
1.547618380193045873e+00,4.797812572942677484e-08
1.549830843924558721e+00,4.806862982504490106e-08
1.552046470577774784e+00,4.857944910144618004e-08
1.554265264674383307e+00,4.912279698564937658e-08
1.556487230742538586e+00,4.922058472150821078e-08
1.558712373316866628e+00,4.984131203849063589e-08
1.560940696938477812e+00,5.028270577338722058e-08
1.563172206154973320e+00,5.038883071212237098e-08
1.565406905520455805e+00,5.072902472318686197e-08
1.567644799595538707e+00,5.125751207260872113e-08
1.569885892947355366e+00,5.161492000254245899e-08
1.572130190149567674e+00,5.171159057963730673e-08
1.574377695782376296e+00,5.217644608156105400e-08
1.576628414432529990e+00,5.245957525326346807e-08
1.578882350693334491e+00,5.271424907938812463e-08
1.581139509164661616e+00,5.304757904356113208e-08
1.583399894452960144e+00,5.346672600599350283e-08
1.585663511171263362e+00,5.372101100303848779e-08
1.587930363939199507e+00,5.414552243745183362e-08
1.590200457383001309e+00,5.430853037359492179e-08
1.592473796135514874e+00,5.474892092817165311e-08
1.594750384836209012e+00,5.508340176636578082e-08
1.597030228131185670e+00,5.538396582941177699e-08
1.599313330673188815e+00,5.580301195684365545e-08
1.601599697121613985e+00,5.609811319541366085e-08
1.603889332142516944e+00,5.642972150930595258e-08
1.606182240408625006e+00,5.679749107385647203e-08
1.608478426599345257e+00,5.720647855141364079e-08
1.610777895400774096e+00,5.752806609459143681e-08
1.613080651505707230e+00,5.789850746592695622e-08
1.615386699613649890e+00,5.826618402671852887e-08
1.617696044430824598e+00,5.860177232428748140e-08
1.620008690670182716e+00,5.888375699715863959e-08
1.622324643051412441e+00,5.935431482788524220e-08
1.624643906300950125e+00,5.969498453391451384e-08
1.626966485151988051e+00,6.012983485245900371e-08
1.629292384344485534e+00,6.050467419281050034e-08
1.631621608625178244e+00,6.090821722461780983e-08
1.633954162747587535e+00,6.130029699250770741e-08
1.636290051472030438e+00,6.182562491151012731e-08
1.638629279565628760e+00,6.226539233290095635e-08
1.640971851802320192e+00,6.267411807276162619e-08
1.643317772962866963e+00,6.299756554599475411e-08
1.645667047834865393e+00,6.335287145784879039e-08
1.648019681212756993e+00,6.378464046408117542e-08
1.650375677897836013e+00,6.410539958166375398e-08
1.652735042698262102e+00,6.471836274909140154e-08
1.655097780429067411e+00,6.493589072166089215e-08
1.657463895912168361e+00,6.541058028218750536e-08
1.659833393976374527e+00,6.582801955448306847e-08
1.662206279457398850e+00,6.612309103903641512e-08
1.664582557197866741e+00,6.663625552199004963e-08
1.666962232047327852e+00,6.714852853392552064e-08
1.669345308862263400e+00,6.743739872704653293e-08
1.671731792506097936e+00,6.791989957330139227e-08
1.674121687849209117e+00,6.823458688273710215e-08
1.676514999768936587e+00,6.879261055673588401e-08
1.678911733149592855e+00,6.901407483427527007e-08
1.681311892882472847e+00,6.965743473476873470e-08
1.683715483865864559e+00,6.942122220534587448e-08
1.686122511005058167e+00,7.012696209776631395e-08
1.688532979212356455e+00,7.053833540515736899e-08
1.690946893407084595e+00,7.069882636303228023e-08
1.693364258515600795e+00,7.119508636259418894e-08
1.695785079471305856e+00,7.158289930463929456e-08
1.698209361214653157e+00,7.205557862184252612e-08
1.700637108693158872e+00,7.166357262229469309e-08
1.703068326861412407e+00,7.277982807063262691e-08
1.705503020681085946e+00,7.310211701111149993e-08
1.707941195120944666e+00,7.348268542705707711e-08
1.710382855156857618e+00,7.404569338494629718e-08
1.712828005771806605e+00,7.421746048483170291e-08
1.715276651955897957e+00,7.449431763788169622e-08
1.717728798706371185e+00,7.493319026029894322e-08
1.720184451027610084e+00,7.540617789242294205e-08
1.722643613931152284e+00,7.544873418607065648e-08
1.725106292435700128e+00,7.606503394830208929e-08
1.727572491567130886e+00,7.670643443990356823e-08
1.730042216358506302e+00,7.735483981376793033e-08
1.732515471850084143e+00,7.626698937798322865e-08
1.734992263089326414e+00,7.770816136154064629e-08
1.737472595130912456e+00,7.721837512073630866e-08
1.739956473036746498e+00,7.774430604478000758e-08
1.742443901875970091e+00,7.722683127719391724e-08
1.744934886724970990e+00,7.764956939960271726e-08
1.747429432667394256e+00,7.654446346862429910e-08
1.749927544794152467e+00,7.907520303153030535e-08
1.752429228203436828e+00,8.001939198409449732e-08
1.754934488000725601e+00,7.467006104518268544e-08
1.757443329298796986e+00,7.164153927630554463e-08
1.759955757217737338e+00,7.965600474382600273e-08
1.762471776884953600e+00,7.464643142452881756e-08
1.764991393435182410e+00,8.089849338740918211e-08
1.767514612010500974e+00,7.082342471850170727e-08
1.770041437760337288e+00,7.714420219703964704e-08
1.772571875841481681e+00,7.602403030800342349e-08
1.775105931418095917e+00,7.190788209154209964e-08
1.777643609661724522e+00,7.499930765919460062e-08
1.780184915751305441e+00,7.148067003071710455e-08
1.782729854873180475e+00,7.279602111312867049e-08
1.785278432221105049e+00,6.497451607915721652e-08
1.787830652996260650e+00,7.355202676675904999e-08
1.790386522407263259e+00,7.106064073185252819e-08
1.792946045670175792e+00,6.960384571558746215e-08
1.795509228008517866e+00,6.965406517307168159e-08
1.798076074653276457e+00,7.165893152916642444e-08
1.800646590842916783e+00,6.250868779047258384e-08
1.803220781823392960e+00,6.723246261954362560e-08
1.805798652848158437e+00,6.095390550641643907e-08
1.808380209178177322e+00,7.043050281649925965e-08
1.810965456081934821e+00,5.859650911769277049e-08
1.813554398835447223e+00,7.559236564895198312e-08
1.816147042722274341e+00,5.940709228461177889e-08
1.818743393033528610e+00,6.963132588361031574e-08
1.821343455067887085e+00,5.436273824254482488e-08
1.823947234131601203e+00,8.493790090111358939e-08
1.826554735538508556e+00,6.863946046977492592e-08
1.829165964610043549e+00,6.915016489455535338e-08
1.831780926675247390e+00,6.828739644622631546e-08
1.834399627070780525e+00,7.458959552461922104e-08
1.837022071140931967e+00,6.418004513610758099e-08
1.839648264237630837e+00,7.003211341585952176e-08
1.842278211720458359e+00,6.991667441236332476e-08
1.844911918956656294e+00,7.807683550384217167e-08
1.847549391321140710e+00,5.909637554812402552e-08
1.850190634196510642e+00,7.036065682854348862e-08
1.852835652973060743e+00,7.397784280685356719e-08
1.855484453048790616e+00,6.452205949834323442e-08
1.858137039829418136e+00,6.453502804600571855e-08
1.860793418728388326e+00,5.609772599634791402e-08
1.863453595166884913e+00,6.930521212740243632e-08
1.866117574573842752e+00,6.884242952578468701e-08
1.868785362385957161e+00,5.754943173777102056e-08
1.871456964047695459e+00,6.321385539613092193e-08
1.874132385011308966e+00,6.893847569227648829e-08
1.876811630736843650e+00,7.860401860926077294e-08
1.879494706692149908e+00,8.919881350690214258e-08
1.882181618352896546e+00,8.657651144311391221e-08
1.884872371202579444e+00,8.141754917489079695e-08
1.887566970732533100e+00,8.306056516837547448e-08
1.890265422441943954e+00,8.618759491011506445e-08
1.892967731837858381e+00,8.900221971249072905e-08
1.895673904435196455e+00,9.985128489273994005e-08
1.898383945756762170e+00,8.741263926381728280e-08
1.901097861333254979e+00,8.810475332808651031e-08
1.903815656703281345e+00,8.937477334204042905e-08
1.906537337413364730e+00,7.516081115970353237e-08
1.909262909017958698e+00,9.816583733941102338e-08
1.911992377079457128e+00,8.697002015040807420e-08
1.914725747168205761e+00,8.419621643554022315e-08
1.917463024862513965e+00,8.872504293865680776e-08
1.920204215748664733e+00,7.528533700212318772e-08
1.922949325420928890e+00,8.926238627031079828e-08
1.925698359481573751e+00,8.682182352956384850e-08
1.928451323540875562e+00,8.367704986287210059e-08
1.931208223217131481e+00,8.686826475778954153e-08
1.933969064136670024e+00,8.493365100492233608e-08
1.936733851933863493e+00,8.464579685299919940e-08
1.939502592251138857e+00,7.366432400959029342e-08
1.942275290738988858e+00,8.025771173669733732e-08
1.945051953055985550e+00,8.526978330350463916e-08
1.947832584868788963e+00,8.724287961547360161e-08
1.950617191852161092e+00,9.984749896578265247e-08
1.953405779688976329e+00,9.327515289206831454e-08
1.956198354070233014e+00,7.857793502356962454e-08
1.958994920695065423e+00,9.634737053088098465e-08
1.961795485270755313e+00,8.761558952030246822e-08
1.964600053512743694e+00,9.526756720648492146e-08
1.967408631144642150e+00,1.007561629679698872e-07
1.970221223898244389e+00,1.042558590352121741e-07
1.973037837513538673e+00,9.984426562547160011e-08
1.975858477738718921e+00,1.008370785969090777e-07
1.978683150330196927e+00,1.091255437704563286e-07
1.981511861052613455e+00,1.040175190489790326e-07
1.984344615678850232e+00,1.095085770058155220e-07
1.987181419990042386e+00,1.129201543910358413e-07
1.990022279775589320e+00,1.045642222812101016e-07
1.992867200833166930e+00,1.080613997607550402e-07
1.995716188968740035e+00,1.186007814987293638e-07
1.998569249996572594e+00,1.125763267920015539e-07
2.001426389739241252e+00,1.193695904625777267e-07
2.004287614027646214e+00,1.237628690086989713e-07
2.007152928701024130e+00,1.173983693873396091e-07
2.010022339606958308e+00,1.170777778083737908e-07
2.012895852601392921e+00,1.277013103679171244e-07
2.015773473548643224e+00,1.241913259949487668e-07
2.018655208321407546e+00,1.254628214785950581e-07
2.021541062800780608e+00,1.315026080584263380e-07
2.024431042876264186e+00,1.308254048082010840e-07
2.027325154445779987e+00,1.313498112496340802e-07
2.030223403415681638e+00,1.266664840841335455e-07
2.033125795700764904e+00,1.350163468514989092e-07
2.036032337224282784e+00,1.342319312214019931e-07
2.038943033917956171e+00,1.337216952158098501e-07
2.041857891721984508e+00,1.340451391646152763e-07
2.044776916585061777e+00,1.355499815102318455e-07
2.047700114464382715e+00,1.395528342893694163e-07
2.050627491325661467e+00,1.376165235549504942e-07
2.053559053143139579e+00,1.383280026663355941e-07
2.056494805899598877e+00,1.405709075398229932e-07
2.059434755586374344e+00,1.410218357688708785e-07
2.062378908203367445e+00,1.404120373985240540e-07
2.065327269759055007e+00,1.423761970762765118e-07
2.068279846270505207e+00,1.428579491551066035e-07
2.071236643763386898e+00,1.436030742986908653e-07
2.074197668271983819e+00,1.442156876631243616e-07
2.077162925839206586e+00,1.440421085380407098e-07
2.080132422516603796e+00,1.448407346840267316e-07
2.083106164364375790e+00,1.459300801879172863e-07
2.086084157451387533e+00,1.465031127212429241e-07
2.089066407855177943e+00,1.471702682841376585e-07
2.092052921661975873e+00,1.474237238873323511e-07
2.095043704966710330e+00,1.477130825385957465e-07
2.098038763873025125e+00,1.489018457219067644e-07
2.101038104493286873e+00,1.491948924962044593e-07
2.104041732948602306e+00,1.499043027894778531e-07
2.107049655368829377e+00,1.509522397564111495e-07
2.110061877892587923e+00,1.514421703118114047e-07
2.113078406667273867e+00,1.520001272819052922e-07
2.116099247849071219e+00,1.526960349557939072e-07
2.119124407602965388e+00,1.532252863716034149e-07
2.122153892102755179e+00,1.543990595386459932e-07
2.125187707531065229e+00,1.549990076422932744e-07
2.128225860079358434e+00,1.559642640486577656e-07
2.131268355947949722e+00,1.565365121053932894e-07
2.134315201346017155e+00,1.573091007491587548e-07
2.137366402491615247e+00,1.579773188039016337e-07
2.140421965611689181e+00,1.586258954759964083e-07
2.143481896942085019e+00,1.590791086236321492e-07
2.146546202727563468e+00,1.599490229621676465e-07
2.149614889221813208e+00,1.605480544668229919e-07
2.152687962687462875e+00,1.611172626458619309e-07
2.155765429396094390e+00,1.614705105808884717e-07
2.158847295628254503e+00,1.622792904174289933e-07
2.161933567673470336e+00,1.630378279231265640e-07
2.165024251830258706e+00,1.635090742239084900e-07
2.168119354406142119e+00,1.643164304416423420e-07
2.171218881717659421e+00,1.651018362360897932e-07
2.174322840090379572e+00,1.656713464464793642e-07
2.177431235858914960e+00,1.663239875841731930e-07
2.180544075366933399e+00,1.671092926361897623e-07
2.183661364967172336e+00,1.676345656301418650e-07
2.186783111021449955e+00,1.681681859087851797e-07
2.189909319900680273e+00,1.689917850012301794e-07
2.193039997984884693e+00,1.695322319422728320e-07
2.196175151663204872e+00,1.693391022990299517e-07
2.199314787333917387e+00,1.706141365869251023e-07
2.202458911404445274e+00,1.711079345712458734e-07
2.205607530291370910e+00,1.714013676789744325e-07
2.208760650420450666e+00,1.725393047331084435e-07
2.211918278226627343e+00,1.731112562322380605e-07
2.215080420154042606e+00,1.738089167648704117e-07
2.218247082656049862e+00,1.739015691159914106e-07
2.221418272195229804e+00,1.750307237609957892e-07
2.224593995243400180e+00,1.754178257450707640e-07
2.227774258281632669e+00,1.763039926217134871e-07
2.230959067800262652e+00,1.773507916513904856e-07
2.234148430298905197e+00,1.779586964872706001e-07
2.237342352286466607e+00,1.788854928055024600e-07
2.240540840281157742e+00,1.791868320952228892e-07
2.243743900810509118e+00,1.787499681658373768e-07
2.246951540411382453e+00,1.809529345225934059e-07
2.250163765629983104e+00,1.810278263516575093e-07
2.253380583021877825e+00,1.816521380443355196e-07
2.256601999152002325e+00,1.824021494523673478e-07
2.259828020594678577e+00,1.837565845859951495e-07
2.263058653933628150e+00,1.844382463797684057e-07
2.266293905761981975e+00,1.844948097326450725e-07
2.269533782682299439e+00,1.810524475211324473e-07
2.272778291306577714e+00,1.860922031318647573e-07
2.276027438256265967e+00,1.864406353873121624e-07
2.279281230162279570e+00,1.844996345933575779e-07
2.282539673665013424e+00,1.883886184963996065e-07
2.285802775414356169e+00,1.888405633272742539e-07
2.289070542069702174e+00,1.893572450338573179e-07
