wavelength_um, flux_erg/cm2/s/hz
1.072051712513524269e+00,6.616612590218774097e-09
1.073584309672228176e+00,6.700721529578917080e-09
1.075119097820437464e+00,6.770334320998993408e-09
1.076656080090373724e+00,6.866735225894876181e-09
1.078195259618737634e+00,6.943395125320419502e-09
1.079736639546712951e+00,7.029430122251736908e-09
1.081280223019974951e+00,7.110280145709581691e-09
1.082826013188695757e+00,7.185535212515087679e-09
1.084374013207550114e+00,7.257185917269353819e-09
1.085924226235723822e+00,7.319684176679108179e-09
1.087476655436918627e+00,7.396847908481176606e-09
1.089031303979358878e+00,7.466071457236211664e-09
1.090588175035798635e+00,7.541082019240678474e-09
1.092147271783526774e+00,7.573895438474802644e-09
1.093708597404375649e+00,7.643670317490199306e-09
1.095272155084725085e+00,7.689102947660644678e-09
1.096837948015511044e+00,7.773606691500146160e-09
1.098405979392230947e+00,7.828732272081157979e-09
1.099976252414950562e+00,7.822902563823827021e-09
1.101548770288309997e+00,7.707942919447110762e-09
1.103123536221531253e+00,8.042395639225563604e-09
1.104700553428424215e+00,8.011764389302589513e-09
1.106279825127392868e+00,7.803966905553033160e-09
1.107861354541442189e+00,7.856521512424881602e-09
1.109445144898185021e+00,8.103664027270420690e-09
1.111031199429848071e+00,7.515298059565019974e-09
1.112619521373279019e+00,8.135011398792362675e-09
1.114210113969952953e+00,8.000632557046400392e-09
1.115802980465978589e+00,7.683768244177868672e-09
1.117398124112106039e+00,8.255420091882602072e-09
1.118995548163731701e+00,8.202624690758615981e-09
1.120595255880906471e+00,8.509193049419868250e-09
1.122197250528341739e+00,8.405121095842360661e-09
1.123801535375415828e+00,8.764160462321826951e-09
1.125408113696181545e+00,8.758425944565458809e-09
1.127016988769371286e+00,9.165830861025186643e-09
1.128628163878405477e+00,9.057579996782844028e-09
1.130241642311398564e+00,8.876507960333745869e-09
1.131857427361164570e+00,8.763451998499296449e-09
1.133475522325226414e+00,8.359968473638083063e-09
1.135095930505820139e+00,8.137833282845964468e-09
1.136718655209902895e+00,9.038060276076766023e-09
1.138343699749159388e+00,9.988830751137486625e-09
1.139971067440008978e+00,9.938522259955293639e-09
1.141600761603611680e+00,1.017033893878952632e-08
1.143232785565875709e+00,9.716498369518138835e-09
1.144867142657463921e+00,9.686972104027986129e-09
1.146503836213800476e+00,1.039573602818197180e-08
1.148142869575078384e+00,1.022372042986165982e-08
1.149784246086265060e+00,1.049317989676708485e-08
1.151427969097110537e+00,1.059829924176021265e-08
1.153074041962153018e+00,1.003132707132511968e-08
1.154722468040726646e+00,1.060091673781032821e-08
1.156373250696967947e+00,1.031810848542069850e-08
1.158026393299822931e+00,1.100545951335337599e-08
1.159681899223053758e+00,1.025189965030142960e-08
1.161339771845245394e+00,1.112695491888571112e-08
1.163000014549813388e+00,1.101255194657987554e-08
1.164662630725009862e+00,1.099235114784446033e-08
1.166327623763930621e+00,1.125583040191206492e-08
1.167994997064522256e+00,1.144842611691158968e-08
1.169664754029589471e+00,1.135703577147537989e-08
1.171336898066801302e+00,1.177740026513134649e-08
1.173011432588698222e+00,1.192420361666778545e-08
1.174688361012699467e+00,1.191617229687113073e-08
1.176367686761109255e+00,1.214625635302175020e-08
1.178049413261125444e+00,1.240054832930510620e-08
1.179733543944844198e+00,1.265648509836644080e-08
1.181420082249268866e+00,1.292275223644905665e-08
1.183109031616315754e+00,1.297124611807654983e-08
1.184800395492822345e+00,1.311742615305944524e-08
1.186494177330553512e+00,1.338095589160697553e-08
1.188190380586208406e+00,1.358475196306882673e-08
1.189889008721427999e+00,1.374250115843036177e-08
1.191590065202802640e+00,1.385225400289704505e-08
1.193293553501877380e+00,1.408776336519624090e-08
1.194999477095161300e+00,1.417258998295435587e-08
1.196707839464132395e+00,1.439856281235477793e-08
1.198418644095246233e+00,1.450959578616652005e-08
1.200131894479943062e+00,1.472964963479924123e-08
1.201847594114653583e+00,1.478809463821206187e-08
1.203565746500807609e+00,1.503361444058965703e-08
1.205286355144840282e+00,1.525132742537243901e-08
1.207009423558199623e+00,1.536374255857745693e-08
1.208734955257353638e+00,1.545537186121522775e-08
1.210462953763797422e+00,1.565167008263008976e-08
1.212193422604060267e+00,1.572377657442259009e-08
1.213926365309713429e+00,1.585286988799123635e-08
1.215661785417375906e+00,1.597439803368131136e-08
1.217399686468723097e+00,1.611103674871220099e-08
1.219140072010493903e+00,1.618388834390837513e-08
1.220882945594497837e+00,1.634870368857810766e-08
1.222628310777620797e+00,1.645733783334045911e-08
1.224376171121834833e+00,1.651718856211041517e-08
1.226126530194203479e+00,1.673508895437677974e-08
1.227879391566889966e+00,1.686557835837218685e-08
1.229634758817164553e+00,1.697250671452686561e-08
1.231392635527410739e+00,1.715025642427675874e-08
1.233153025285134152e+00,1.728812514215519944e-08
1.234915931682968537e+00,1.742190391628108455e-08
1.236681358318684198e+00,1.754278446113428310e-08
1.238449308795194215e+00,1.771677254452488678e-08
1.240219786720562656e+00,1.781793887917762714e-08
1.241992795708011688e+00,1.801348737611801566e-08
1.243768339375928900e+00,1.817570417654211581e-08
1.245546421347874411e+00,1.839003292813673395e-08
1.247327045252589306e+00,1.857240490545066446e-08
1.249110214724001189e+00,1.875753878256140828e-08
1.250895933401233506e+00,1.895438080927416487e-08
1.252684204928612210e+00,1.914557507321641130e-08
1.254475032955672642e+00,1.931231319943394879e-08
1.256268421137167524e+00,1.952838856331869495e-08
1.258064373133074954e+00,1.973521132831683145e-08
1.259862892608604845e+00,1.991348047317222690e-08
1.261663983234206921e+00,2.009362181852451098e-08
1.263467648685578482e+00,2.025150660630199776e-08
1.265273892643670628e+00,2.044645532348537263e-08
1.267082718794698248e+00,2.060373758691758553e-08
1.268894130830144684e+00,2.079762244231859398e-08
1.270708132446771277e+00,2.097274258574600973e-08
1.272524727346623807e+00,2.113832229280031814e-08
1.274343919237040712e+00,2.130846946606032326e-08
1.276165711830660632e+00,2.153645549585212236e-08
1.277990108845429518e+00,2.170057551213900345e-08
1.279817114004607959e+00,2.171311800514607770e-08
1.281646731036780729e+00,2.206734342363331304e-08
1.283478963675861229e+00,2.225494434789356577e-08
1.285313815661102144e+00,2.239008788075213303e-08
1.287151290737100995e+00,2.257620292051019470e-08
1.288991392653809021e+00,2.272914544207544640e-08
1.290834125166537838e+00,2.302439421007883329e-08
1.292679492035968103e+00,2.289484206112210605e-08
1.294527497028157059e+00,2.341552366422547223e-08
1.296378143914544978e+00,2.328442929562620123e-08
1.298231436471963818e+00,2.382707855754598816e-08
1.300087378482645883e+00,2.388125065748102334e-08
1.301945973734229600e+00,2.401721736670318356e-08
1.303807226019768173e+00,2.399548524131334704e-08
1.305671139137738024e+00,2.452462462681781322e-08
1.307537716892045232e+00,2.424945637353192524e-08
1.309406963092033749e+00,2.465304276119181856e-08
1.311278881552494280e+00,2.507861956202247407e-08
1.313153476093670058e+00,2.492102183003967501e-08
1.315030750541266613e+00,2.513899069411283613e-08
1.316910708726457990e+00,2.564661484770932358e-08
1.318793354485895630e+00,2.562302008181588544e-08
1.320678691661715476e+00,2.601768885486543602e-08
1.322566724101546409e+00,2.616048747885463200e-08
1.324457455658518024e+00,2.557225961511154323e-08
1.326350890191267951e+00,2.609261257895395405e-08
1.328247031563950298e+00,2.685219085478504790e-08
1.330145883646243421e+00,2.647453064238030066e-08
1.332047450313357473e+00,2.464022804204457228e-08
1.333951735446043063e+00,2.601860322495483023e-08
1.335858742930597920e+00,2.419275831623016807e-08
1.337768476658876216e+00,2.111078189663873623e-08
1.339680940528295672e+00,1.963433866011367455e-08
1.341596138441845776e+00,2.223183278819730705e-08
1.343514074308095996e+00,2.148274450996362290e-08
1.345434752041202664e+00,1.981107556449308241e-08
1.347358175560918525e+00,1.658362318088628180e-08
1.349284348792599619e+00,2.039731422323709971e-08
1.351213275667213942e+00,1.623940737288061051e-08
1.353144960121348772e+00,1.902691129557124068e-08
1.355079406097219330e+00,1.366446827563002122e-08
1.357016617542676329e+00,1.695914994757513378e-08
1.358956598411215078e+00,1.653522424831522005e-08
1.360899352661981698e+00,1.798856847377174679e-08
1.362844884259783118e+00,2.056829792784024908e-08
1.364793197175093953e+00,1.670634626207771660e-08
1.366744295384064944e+00,2.144650261627471271e-08
1.368698182868531177e+00,1.971375251549478617e-08
1.370654863616020069e+00,2.062126936277409609e-08
1.372614341619760037e+00,2.319214216212438160e-08
1.374576620878687816e+00,2.212021656513205923e-08
1.376541705397456461e+00,2.394218521011785130e-08
1.378509599186445111e+00,2.272348840640056598e-08
1.380480306261765211e+00,2.287094847311433905e-08
1.382453830645270498e+00,1.926539706219227741e-08
1.384430176364563225e+00,2.220894026232315366e-08
1.386409347453004592e+00,2.204913207503453622e-08
1.388391347949720966e+00,2.148696488278931572e-08
1.390376181899613428e+00,2.230426912974897219e-08
1.392363853353365766e+00,2.078658750319562236e-08
1.394354366367452247e+00,2.223163071394506065e-08
1.396347725004146278e+00,1.935281229192653462e-08
1.398343933331529065e+00,2.459840144196642459e-08
1.400342995423497161e+00,2.029107178474127973e-08
1.402344915359770905e+00,2.540270642507771895e-08
1.404349697225903526e+00,2.224576441067232776e-08
1.406357345113288915e+00,2.576361142881762274e-08
1.408367863119169172e+00,2.461929332754720830e-08
1.410381255346644824e+00,2.416484382334263471e-08
1.412397525904681705e+00,2.420677644538179639e-08
1.414416678908119618e+00,2.094817397146114316e-08
1.416438718477680991e+00,2.719893127355371283e-08
1.418463648739979543e+00,2.253421463384752994e-08
1.420491473827527606e+00,2.768280442130527842e-08
1.422522197878746564e+00,2.487765165292140849e-08
1.424555825037972845e+00,2.604742988367668709e-08
1.426592359455468362e+00,2.742581644582754756e-08
1.428631805287427836e+00,2.296792453709038660e-08
1.430674166695987681e+00,3.149522131903215983e-08
1.432719447849234440e+00,2.527610311151038259e-08
1.434767652921213443e+00,2.458376208970156058e-08
1.436818786091937250e+00,3.087300617726202909e-08
1.438872851547393861e+00,2.904604610685706982e-08
1.440929853479556044e+00,3.083672230760222916e-08
1.442989796086389109e+00,3.370466302558356956e-08
1.445052683571859564e+00,2.796329383089882688e-08
1.447118520145943776e+00,3.388089564029163403e-08
1.449187310024637076e+00,3.517071677913608972e-08
1.451259057429961974e+00,2.964453155066001452e-08
1.453333766589976150e+00,3.714710976170917447e-08
1.455411441738782674e+00,3.438236266761299835e-08
1.457492087116536661e+00,3.608823114559961290e-08
1.459575706969455489e+00,4.063096927481623493e-08
1.461662305549826346e+00,3.644294810767294307e-08
1.463751887116016448e+00,3.742005013583538782e-08
1.465844455932479695e+00,3.775404795943968557e-08
1.467940016269767112e+00,3.521890401611723216e-08
1.470038572404534616e+00,3.591954572370585400e-08
1.472140128619551902e+00,4.143524117692645616e-08
1.474244689203711545e+00,3.884085008075060424e-08
1.476352258452036992e+00,3.957326316607539500e-08
1.478462840665693001e+00,4.230706329196842524e-08
1.480576440151991413e+00,4.196682736260614476e-08
1.482693061224403142e+00,3.949793912335791901e-08
1.484812708202565279e+00,4.431341560500696523e-08
1.486935385412290200e+00,4.499270197999258110e-08
1.489061097185574667e+00,4.234634823591930824e-08
1.491189847860607820e+00,4.438633265924274961e-08
1.493321641781780951e+00,4.573213154003036950e-08
1.495456483299696604e+00,4.568832201417397336e-08
1.497594376771175906e+00,4.504703206944084288e-08
1.499735326559269222e+00,4.726644781164946415e-08
1.501879337033264150e+00,4.691268000315437899e-08
1.504026412568693960e+00,4.679670215892127751e-08
1.506176557547348249e+00,4.922219021106817957e-08
1.508329776357280494e+00,4.919333572281253484e-08
1.510486073392816264e+00,5.022689890571087437e-08
1.512645453054564548e+00,5.106887740649248391e-08
1.514807919749424636e+00,5.140318510883300339e-08
1.516973477890596111e+00,5.180538664867196286e-08
1.519142131897587955e+00,5.188023347988425658e-08
1.521313886196226317e+00,5.250727753771115326e-08
1.523488745218665841e+00,5.378159569257886966e-08
1.525666713403396102e+00,5.416882534281087729e-08
1.527847795195252267e+00,5.298710263091502130e-08
1.530031995045424420e+00,5.476380242345627769e-08
1.532219317411465109e+00,5.507532536605298710e-08
1.534409766757300009e+00,5.624511672933353930e-08
1.536603347553236132e+00,5.635092862738996167e-08
1.538800064275971380e+00,5.666988894825903038e-08
1.540999921408603424e+00,5.774783581242724318e-08
1.543202923440638585e+00,5.760123456602849900e-08
1.545409074868002053e+00,5.873502834212572476e-08
1.547618380193045873e+00,5.927673339850545641e-08
1.549830843924558721e+00,5.936232569450456807e-08
1.552046470577774784e+00,5.997997140055895496e-08
1.554265264674383307e+00,6.063278142598304420e-08
1.556487230742538586e+00,6.072683392261036339e-08
1.558712373316866628e+00,6.148079607197967624e-08
1.560940696938477812e+00,6.200372353392443062e-08
1.563172206154973320e+00,6.210796396100173403e-08
1.565406905520455805e+00,6.250752930211550793e-08
1.567644799595538707e+00,6.313165174633975204e-08
1.569885892947355366e+00,6.355256598798686325e-08
1.572130190149567674e+00,6.364451421746472002e-08
1.574377695782376296e+00,6.419085028302783454e-08
1.576628414432529990e+00,6.451384643683704782e-08
1.578882350693334491e+00,6.480040667401969312e-08
1.581139509164661616e+00,6.518756351781322790e-08
1.583399894452960144e+00,6.567522735161375291e-08
1.585663511171263362e+00,6.596666505007286895e-08
1.587930363939199507e+00,6.646686521798782882e-08
1.590200457383001309e+00,6.664850913031062813e-08
1.592473796135514874e+00,6.716779238608687801e-08
1.594750384836209012e+00,6.755649098191478174e-08
1.597030228131185670e+00,6.790560098910930821e-08
1.599313330673188815e+00,6.839862451677208977e-08
1.601599697121613985e+00,6.874026457665452169e-08
1.603889332142516944e+00,6.912699698342219862e-08
1.606182240408625006e+00,6.956098895061665216e-08
1.608478426599345257e+00,7.004613610710937523e-08
1.610777895400774096e+00,7.042591215160813414e-08
1.613080651505707230e+00,7.086352327888692993e-08
1.615386699613649890e+00,7.129808898720869027e-08
1.617696044430824598e+00,7.169216558179414269e-08
1.620008690670182716e+00,7.202307800166185301e-08
1.622324643051412441e+00,7.258080103180776732e-08
1.624643906300950125e+00,7.298308040164803985e-08
1.626966485151988051e+00,7.349710998285050933e-08
1.629292384344485534e+00,7.393005769681726158e-08
1.631621608625178244e+00,7.439586542351561327e-08
1.633954162747587535e+00,7.484444777139410804e-08
1.636290051472030438e+00,7.545923223578749820e-08
1.638629279565628760e+00,7.596496196505985130e-08
1.640971851802320192e+00,7.643646116671307932e-08
1.643317772962866963e+00,7.680024087266218882e-08
1.645667047834865393e+00,7.720353346297430673e-08
1.648019681212756993e+00,7.770454819635615514e-08
1.650375677897836013e+00,7.807222302930716876e-08
1.652735042698262102e+00,7.879501157777132317e-08
1.655097780429067411e+00,7.903274048189000085e-08
1.657463895912168361e+00,7.958543490879984078e-08
1.659833393976374527e+00,8.007123343738956399e-08
1.662206279457398850e+00,8.040512835458735315e-08
1.664582557197866741e+00,8.100077721066255692e-08
1.666962232047327852e+00,8.159823032691277730e-08
1.669345308862263400e+00,8.192523468227101254e-08
1.671731792506097936e+00,8.248750295224452158e-08
1.674121687849209117e+00,8.284302010711998444e-08
1.676514999768936587e+00,8.349507785607593282e-08
1.678911733149592855e+00,8.373823482703627975e-08
1.681311892882472847e+00,8.449161774585212223e-08
1.683715483865864559e+00,8.418251092380264300e-08
1.686122511005058167e+00,8.501692383270289496e-08
1.688532979212356455e+00,8.549814385821254298e-08
1.690946893407084595e+00,8.566338880101258391e-08
1.693364258515600795e+00,8.625095959013329989e-08
1.695785079471305856e+00,8.670103771299079579e-08
1.698209361214653157e+00,8.726388898928257229e-08
1.700637108693158872e+00,8.676167470688991835e-08
1.703068326861412407e+00,8.810060222122000652e-08
1.705503020681085946e+00,8.848288973858410952e-08
1.707941195120944666e+00,8.893450067944485289e-08
1.710382855156857618e+00,8.959576531768161096e-08
1.712828005771806605e+00,8.980149376583050544e-08
1.715276651955897957e+00,9.011103834212252098e-08
1.717728798706371185e+00,9.062453050990046198e-08
1.720184451027610084e+00,9.117317838168499950e-08
1.722643613931152284e+00,9.118021380484214842e-08
1.725106292435700128e+00,9.190084248142436358e-08
1.727572491567130886e+00,9.268201037180617652e-08
1.730042216358506302e+00,9.342705668979967517e-08
1.732515471850084143e+00,9.204014897364203551e-08
1.734992263089326414e+00,9.380154983251688071e-08
1.737472595130912456e+00,9.314325036633571054e-08
1.739956473036746498e+00,9.376492929929796701e-08
1.742443901875970091e+00,9.301552765954836721e-08
1.744934886724970990e+00,9.353715914125205483e-08
1.747429432667394256e+00,9.210057354770637791e-08
1.749927544794152467e+00,9.520207138923673317e-08
1.752429228203436828e+00,9.636545381721192659e-08
1.754934488000725601e+00,8.952726328739371895e-08
1.757443329298796986e+00,8.572373844775451635e-08
1.759955757217737338e+00,9.574262595066480984e-08
1.762471776884953600e+00,8.948602564872376335e-08
1.764991393435182410e+00,9.721256252255497814e-08
1.767514612010500974e+00,8.450168212280082080e-08
1.770041437760337288e+00,9.240194366800365410e-08
1.772571875841481681e+00,9.100429947549227958e-08
1.775105931418095917e+00,8.573562289428561940e-08
1.777643609661724522e+00,8.946905597050738145e-08
1.780184915751305441e+00,8.508471315470739315e-08
1.782729854873180475e+00,8.667794652724462431e-08
1.785278432221105049e+00,7.686114326741450043e-08
1.787830652996260650e+00,8.729920458419668340e-08
1.790386522407263259e+00,8.455762955659321056e-08
1.792946045670175792e+00,8.222694571715963344e-08
1.795509228008517866e+00,8.258714020250405966e-08
1.798076074653276457e+00,8.530019660927565528e-08
1.800646590842916783e+00,7.327940616198721046e-08
1.803220781823392960e+00,7.948278670163838101e-08
1.805798652848158437e+00,7.165476016508934689e-08
1.808380209178177322e+00,8.319755345614479955e-08
1.810965456081934821e+00,6.893917491493533220e-08
1.813554398835447223e+00,8.956030828673267804e-08
1.816147042722274341e+00,6.937221600010404950e-08
1.818743393033528610e+00,8.214502723518579572e-08
1.821343455067887085e+00,6.255804429476142809e-08
1.823947234131601203e+00,1.011856699444139502e-07
1.826554735538508556e+00,8.072993337328236819e-08
1.829165964610043549e+00,8.147180849561893060e-08
1.831780926675247390e+00,7.999356708926131048e-08
1.834399627070780525e+00,8.790469295995020776e-08
1.837022071140931967e+00,7.478800886726159981e-08
1.839648264237630837e+00,8.201468486091084298e-08
1.842278211720458359e+00,8.208580329932060990e-08
1.844911918956656294e+00,9.183963807037777481e-08
1.847549391321140710e+00,6.855831518887683490e-08
1.850190634196510642e+00,8.237510132669928812e-08
1.852835652973060743e+00,8.666510509801746072e-08
1.855484453048790616e+00,7.539053536990242200e-08
1.858137039829418136e+00,7.509223862861152388e-08
1.860793418728388326e+00,6.475961429186740507e-08
1.863453595166884913e+00,8.081437688491948589e-08
1.866117574573842752e+00,7.991287079674945893e-08
1.868785362385957161e+00,6.668640968142390468e-08
1.871456964047695459e+00,7.364898659142087870e-08
1.874132385011308966e+00,8.022141169641382267e-08
1.876811630736843650e+00,9.201581045332727596e-08
1.879494706692149908e+00,1.052686513557160447e-07
1.882181618352896546e+00,1.017462205838002343e-07
1.884872371202579444e+00,9.522817993263864800e-08
1.887566970732533100e+00,9.795227458242094366e-08
1.890265422441943954e+00,1.016047064757335083e-07
1.892967731837858381e+00,1.045048764375905169e-07
1.895673904435196455e+00,1.181514364310308242e-07
1.898383945756762170e+00,1.028708491105514745e-07
1.901097861333254979e+00,1.036778053698217095e-07
1.903815656703281345e+00,1.051671558803008787e-07
1.906537337413364730e+00,8.778175239388174071e-08
1.909262909017958698e+00,1.159071301429554862e-07
1.911992377079457128e+00,1.018804292326818473e-07
1.914725747168205761e+00,9.885395275541882078e-08
1.917463024862513965e+00,1.040958006003436378e-07
1.920204215748664733e+00,8.742196758469082892e-08
1.922949325420928890e+00,1.046722623983630593e-07
1.925698359481573751e+00,1.012344345679234195e-07
1.928451323540875562e+00,9.793743744497546681e-08
1.931208223217131481e+00,1.013600996585304938e-07
1.933969064136670024e+00,9.874179241943902731e-08
1.936733851933863493e+00,9.889376337932154945e-08
1.939502592251138857e+00,8.468024051490140079e-08
1.942275290738988858e+00,9.332392025808994316e-08
1.945051953055985550e+00,9.918810689349956196e-08
1.947832584868788963e+00,1.012064408637815756e-07
1.950617191852161092e+00,1.165496423668289059e-07
1.953405779688976329e+00,1.086986504830829146e-07
1.956198354070233014e+00,9.062847790763249587e-08
1.958994920695065423e+00,1.122842588505528697e-07
1.961795485270755313e+00,1.014023631224169506e-07
1.964600053512743694e+00,1.108937381478666767e-07
1.967408631144642150e+00,1.176040364603282843e-07
1.970221223898244389e+00,1.219299668724269583e-07
1.973037837513538673e+00,1.165172484202412586e-07
1.975858477738718921e+00,1.173181331289342416e-07
1.978683150330196927e+00,1.278506473032973665e-07
1.981511861052613455e+00,1.208250865188444923e-07
1.984344615678850232e+00,1.279260325647837952e-07
1.987181419990042386e+00,1.323315209665854034e-07
1.990022279775589320e+00,1.215564942165989494e-07
1.992867200833166930e+00,1.262594332491536577e-07
1.995716188968740035e+00,1.391448792366321839e-07
1.998569249996572594e+00,1.313443208799504583e-07
2.001426389739241252e+00,1.398972391444808107e-07
2.004287614027646214e+00,1.455192297889142095e-07
2.007152928701024130e+00,1.375398081172965843e-07
2.010022339606958308e+00,1.365039305674039722e-07
2.012895852601392921e+00,1.502157710011456548e-07
2.015773473548643224e+00,1.457504246654185692e-07
2.018655208321407546e+00,1.471083870991142075e-07
2.021541062800780608e+00,1.547201575103744734e-07
2.024431042876264186e+00,1.538751227291359788e-07
2.027325154445779987e+00,1.543632669541783561e-07
2.030223403415681638e+00,1.483566969953212504e-07
2.033125795700764904e+00,1.588412407305944876e-07
2.036032337224282784e+00,1.576823335912353886e-07
2.038943033917956171e+00,1.570457217258635169e-07
2.041857891721984508e+00,1.573693330913545959e-07
2.044776916585061777e+00,1.591698493764942039e-07
2.047700114464382715e+00,1.640469551791393772e-07
2.050627491325661467e+00,1.615813383442205360e-07
2.053559053143139579e+00,1.624538112061751343e-07
2.056494805899598877e+00,1.650726720055291001e-07
2.059434755586374344e+00,1.655276031666748958e-07
2.062378908203367445e+00,1.647823325672878618e-07
2.065327269759055007e+00,1.670737989773843426e-07
2.068279846270505207e+00,1.675975180345173750e-07
2.071236643763386898e+00,1.684426548995163632e-07
2.074197668271983819e+00,1.691488867359002243e-07
2.077162925839206586e+00,1.688442557037027683e-07
2.080132422516603796e+00,1.697869231122884270e-07
2.083106164364375790e+00,1.710650160997074067e-07
2.086084157451387533e+00,1.716937355037214347e-07
2.089066407855177943e+00,1.724393403080929241e-07
2.092052921661975873e+00,1.726722510865947556e-07
2.095043704966710330e+00,1.729917279543286824e-07
2.098038763873025125e+00,1.743722474666135801e-07
2.101038104493286873e+00,1.746594491410926239e-07
2.104041732948602306e+00,1.754697958152116860e-07
2.107049655368829377e+00,1.766662422851294016e-07
2.110061877892587923e+00,1.772058869098431555e-07
2.113078406667273867e+00,1.778190339773304899e-07
2.116099247849071219e+00,1.786057952331202776e-07
2.119124407602965388e+00,1.791817535144365932e-07
2.122153892102755179e+00,1.805171799563618342e-07
2.125187707531065229e+00,1.811687319905212048e-07
2.128225860079358434e+00,1.822812656720540172e-07
2.131268355947949722e+00,1.829064834035926592e-07
2.134315201346017155e+00,1.837514257595960607e-07
2.137366402491615247e+00,1.845050886695268154e-07
2.140421965611689181e+00,1.852405297401589320e-07
2.143481896942085019e+00,1.857093797869635781e-07
2.146546202727563468e+00,1.866850499182450183e-07
2.149614889221813208e+00,1.873626440235678586e-07
2.152687962687462875e+00,1.879828505510939639e-07
2.155765429396094390e+00,1.883552870896063750e-07
2.158847295628254503e+00,1.892620606457483227e-07
2.161933567673470336e+00,1.901181348922310407e-07
2.165024251830258706e+00,1.906287755730715592e-07
2.168119354406142119e+00,1.915323365903508080e-07
2.171218881717659421e+00,1.924243187551347348e-07
2.174322840090379572e+00,1.930475063709258959e-07
2.177431235858914960e+00,1.937873200057210817e-07
2.180544075366933399e+00,1.946577173864003907e-07
2.183661364967172336e+00,1.952294803253363568e-07
2.186783111021449955e+00,1.958344875244501090e-07
2.189909319900680273e+00,1.967498407278059794e-07
2.193039997984884693e+00,1.973579660850793196e-07
2.196175151663204872e+00,1.970515310893592521e-07
2.199314787333917387e+00,1.985442374446171698e-07
2.202458911404445274e+00,1.990906552836349232e-07
2.205607530291370910e+00,1.993775784750606567e-07
2.208760650420450666e+00,2.006913731768973353e-07
2.211918278226627343e+00,2.013210472870825128e-07
2.215080420154042606e+00,2.020936038363305789e-07
2.218247082656049862e+00,2.021368623214774927e-07
2.221418272195229804e+00,2.034512366090391840e-07
2.224593995243400180e+00,2.038344255235973641e-07
2.227774258281632669e+00,2.048462397145190368e-07
2.230959067800262652e+00,2.060258307209856966e-07
2.234148430298905197e+00,2.067101548593539469e-07
2.237342352286466607e+00,2.077576635526697496e-07
2.240540840281157742e+00,2.080223274420949004e-07
2.243743900810509118e+00,2.074113726405244648e-07
2.246951540411382453e+00,2.100309622816023015e-07
2.250163765629983104e+00,2.100315515012061735e-07
2.253380583021877825e+00,2.107143168471377658e-07
2.256601999152002325e+00,2.115522022625357764e-07
2.259828020594678577e+00,2.131198468654499209e-07
2.263058653933628150e+00,2.138821247656274782e-07
2.266293905761981975e+00,2.138470019404471547e-07
2.269533782682299439e+00,2.095531723432100333e-07
2.272778291306577714e+00,2.156248065208576169e-07
2.276027438256265967e+00,2.159522944049477460e-07
2.279281230162279570e+00,2.134604941021646661e-07
2.282539673665013424e+00,2.181856504355587874e-07
2.285802775414356169e+00,2.186453183047211340e-07
2.289070542069702174e+00,2.191823736075922840e-07
