wavelength_um, flux_erg/cm2/s/hz
1.396347725004146278e+00,1.480963216066154677e-08
1.398343933331529065e+00,1.870097500846141426e-08
1.400342995423497161e+00,1.563605420758664838e-08
1.402344915359770905e+00,1.929418227768175135e-08
1.404349697225903526e+00,1.698509286338126127e-08
1.406357345113288915e+00,1.953171563061535849e-08
1.408367863119169172e+00,1.881993712775657873e-08
1.410381255346644824e+00,1.848065300615483628e-08
1.412397525904681705e+00,1.855814577848423153e-08
1.414416678908119618e+00,1.608045632819685059e-08
1.416438718477680991e+00,2.070571774938874210e-08
1.418463648739979543e+00,1.747715564122114448e-08
1.420491473827527606e+00,2.116804960191863281e-08
1.422522197878746564e+00,1.916727463886338075e-08
1.424555825037972845e+00,1.997561531405917971e-08
1.426592359455468362e+00,2.104890594438879489e-08
1.428631805287427836e+00,1.775437747205193707e-08
1.430674166695987681e+00,2.388781981905463549e-08
1.432719447849234440e+00,1.939235953896394206e-08
1.434767652921213443e+00,1.894990857694948223e-08
1.436818786091937250e+00,2.352328860134201215e-08
1.438872851547393861e+00,2.237103199807983509e-08
1.440929853479556044e+00,2.356068475854369669e-08
1.442989796086389109e+00,2.565904838153085410e-08
1.445052683571859564e+00,2.156912046343263125e-08
1.447118520145943776e+00,2.581447634338724112e-08
1.449187310024637076e+00,2.674250037041763856e-08
1.451259057429961974e+00,2.269517657453161099e-08
1.453333766589976150e+00,2.821109592753464834e-08
1.455411441738782674e+00,2.623005448773826151e-08
1.457492087116536661e+00,2.753200728849552437e-08
1.459575706969455489e+00,3.074835300499901158e-08
1.461662305549826346e+00,2.780577861648514038e-08
1.463751887116016448e+00,2.849716797510498133e-08
1.465844455932479695e+00,2.871264944059727785e-08
1.467940016269767112e+00,2.697278900952469851e-08
1.470038572404534616e+00,2.743722806094746427e-08
1.472140128619551902e+00,3.147761663928056984e-08
1.474244689203711545e+00,2.963394733020928508e-08
1.476352258452036992e+00,3.020818665411558984e-08
1.478462840665693001e+00,3.216327739426380748e-08
1.480576440151991413e+00,3.197676905382697665e-08
1.482693061224403142e+00,3.018084325772409135e-08
1.484812708202565279e+00,3.370199334140448501e-08
1.486935385412290200e+00,3.424912935050829111e-08
1.489061097185574667e+00,3.235799534356251848e-08
1.491189847860607820e+00,3.383528466673596530e-08
1.493321641781780951e+00,3.483449919994339413e-08
1.495456483299696604e+00,3.486595580325497404e-08
1.497594376771175906e+00,3.441482231990388002e-08
1.499735326559269222e+00,3.603240229866153128e-08
1.501879337033264150e+00,3.582325604318375609e-08
1.504026412568693960e+00,3.576069484292720002e-08
1.506176557547348249e+00,3.753570877995212566e-08
1.508329776357280494e+00,3.755571481700477273e-08
1.510486073392816264e+00,3.834209811000238707e-08
1.512645453054564548e+00,3.897691321222132654e-08
1.514807919749424636e+00,3.923172674151612289e-08
1.516973477890596111e+00,3.956216086121524196e-08
1.519142131897587955e+00,3.963776802055006433e-08
1.521313886196226317e+00,4.011964273093103085e-08
1.523488745218665841e+00,4.109003617510242039e-08
1.525666713403396102e+00,4.139090346451587462e-08
1.527847795195252267e+00,4.054767808162997806e-08
1.530031995045424420e+00,4.187720728444903752e-08
1.532219317411465109e+00,4.213338041107971338e-08
1.534409766757300009e+00,4.301655387224248785e-08
1.536603347553236132e+00,4.312058851685730129e-08
1.538800064275971380e+00,4.337790572305714781e-08
1.540999921408603424e+00,4.420179048473828814e-08
1.543202923440638585e+00,4.411896775198759756e-08
1.545409074868002053e+00,4.498968020820099466e-08
1.547618380193045873e+00,4.541929366838890966e-08
1.549830843924558721e+00,4.551107501679838763e-08
1.552046470577774784e+00,4.599667588034152248e-08
1.554265264674383307e+00,4.651369357362928726e-08
1.556487230742538586e+00,4.661276727962599442e-08
1.558712373316866628e+00,4.720229294193070886e-08
1.560940696938477812e+00,4.762389805329886403e-08
1.563172206154973320e+00,4.773013098636173390e-08
1.565406905520455805e+00,4.805686867108656439e-08
1.567644799595538707e+00,4.856119985691297888e-08
1.569885892947355366e+00,4.890418496369836002e-08
1.572130190149567674e+00,4.900179622463964799e-08
1.574377695782376296e+00,4.944658064033101186e-08
1.576628414432529990e+00,4.972021252526162716e-08
1.578882350693334491e+00,4.996689750749328237e-08
1.581139509164661616e+00,5.028761581535005680e-08
1.583399894452960144e+00,5.068979241708316490e-08
1.585663511171263362e+00,5.093534841900926995e-08
1.587930363939199507e+00,5.134158789661696042e-08
1.590200457383001309e+00,5.150059960396086881e-08
1.592473796135514874e+00,5.192210569474870238e-08
1.594750384836209012e+00,5.224350590543548403e-08
1.597030228131185670e+00,5.253278478000782763e-08
1.599313330673188815e+00,5.293409271498150234e-08
1.601599697121613985e+00,5.321815131397688809e-08
1.603889332142516944e+00,5.353684254466668368e-08
1.606182240408625006e+00,5.388902755756835686e-08
1.608478426599345257e+00,5.428009681188628572e-08
1.610777895400774096e+00,5.458835581128608183e-08
1.613080651505707230e+00,5.494301875154189732e-08
1.615386699613649890e+00,5.529509711084967414e-08
1.617696044430824598e+00,5.561691892183450093e-08
1.620008690670182716e+00,5.588782766238927900e-08
1.622324643051412441e+00,5.633751104962784328e-08
1.624643906300950125e+00,5.666412308896713272e-08
1.626966485151988051e+00,5.708029172756048103e-08
1.629292384344485534e+00,5.744163546877397198e-08
1.631621608625178244e+00,5.783060222601301617e-08
1.633954162747587535e+00,5.820877391672373351e-08
1.636290051472030438e+00,5.871314344610664412e-08
1.638629279565628760e+00,5.913685886437565219e-08
1.640971851802320192e+00,5.953094260284340067e-08
1.643317772962866963e+00,5.984464060851129686e-08
1.645667047834865393e+00,6.018826898398901836e-08
1.648019681212756993e+00,6.060375018289365449e-08
1.650375677897836013e+00,6.091352723713647233e-08
1.652735042698262102e+00,6.150040456315062049e-08
1.655097780429067411e+00,6.171300536735654451e-08
1.657463895912168361e+00,6.216908122015443275e-08
1.659833393976374527e+00,6.257061137922425062e-08
1.662206279457398850e+00,6.285668914868795355e-08
1.664582557197866741e+00,6.334974166396512751e-08
1.666962232047327852e+00,6.384165535646059691e-08
1.669345308862263400e+00,6.412194153716048312e-08
1.671731792506097936e+00,6.458565778215994447e-08
1.674121687849209117e+00,6.489036396916699911e-08
1.676514999768936587e+00,6.542595030679510548e-08
1.678911733149592855e+00,6.564225694995506237e-08
1.681311892882472847e+00,6.625881013519814172e-08
1.683715483865864559e+00,6.604022831928185080e-08
1.686122511005058167e+00,6.671605774641949680e-08
1.688532979212356455e+00,6.711161671118557392e-08
1.690946893407084595e+00,6.727066461433659142e-08
1.693364258515600795e+00,6.774605698329912905e-08
1.695785079471305856e+00,6.811907596559712202e-08
1.698209361214653157e+00,6.857150290428679625e-08
1.700637108693158872e+00,6.820512466289561520e-08
1.703068326861412407e+00,6.926876742170384786e-08
1.705503020681085946e+00,6.957821372210148481e-08
1.707941195120944666e+00,6.994341893436007271e-08
1.710382855156857618e+00,7.048277240162138995e-08
1.712828005771806605e+00,7.064912533341517326e-08
1.715276651955897957e+00,7.091876650126700377e-08
1.717728798706371185e+00,7.134162887270190192e-08
1.720184451027610084e+00,7.179645185439693058e-08
1.722643613931152284e+00,7.184698987453604869e-08
1.725106292435700128e+00,7.243862653334907620e-08
1.727572491567130886e+00,7.305107341000583183e-08
1.730042216358506302e+00,7.367518969285542818e-08
1.732515471850084143e+00,7.265773927876842348e-08
1.734992263089326414e+00,7.402447060667466870e-08
1.737472595130912456e+00,7.357346421587454772e-08
1.739956473036746498e+00,7.407928060903890489e-08
1.742443901875970091e+00,7.360961962025680605e-08
1.744934886724970990e+00,7.401247364566571012e-08
1.747429432667394256e+00,7.298195632064365764e-08
1.749927544794152467e+00,7.538353221509457216e-08
1.752429228203436828e+00,7.627853627392117945e-08
1.754934488000725601e+00,7.126090074264299205e-08
1.757443329298796986e+00,6.840769862988311001e-08
1.759955757217737338e+00,7.597086439929902954e-08
1.762471776884953600e+00,7.124471725931227401e-08
1.764991393435182410e+00,7.716186995574811820e-08
1.767514612010500974e+00,6.767692843975391788e-08
1.770041437760337288e+00,7.364388054434459430e-08
1.772571875841481681e+00,7.258715215863286859e-08
1.775105931418095917e+00,6.872782761296771348e-08
1.777643609661724522e+00,7.167162364027583492e-08
1.780184915751305441e+00,6.834773111479621930e-08
1.782729854873180475e+00,6.960026948747280565e-08
1.785278432221105049e+00,6.222450014059485881e-08
1.787830652996260650e+00,7.037799823980768255e-08
1.790386522407263259e+00,6.795509908801085630e-08
1.792946045670175792e+00,6.667835234668485753e-08
1.795509228008517866e+00,6.667101527478417508e-08
1.798076074653276457e+00,6.852128192304323103e-08
1.800646590842916783e+00,5.999486175469705278e-08
1.803220781823392960e+00,6.440029856756117940e-08
1.805798652848158437e+00,5.846583806021433827e-08
1.808380209178177322e+00,6.747384347747277558e-08
1.810965456081934821e+00,5.619730419186936838e-08
1.813554398835447223e+00,7.236738990433464377e-08
1.816147042722274341e+00,5.708029056476940056e-08
1.818743393033528610e+00,6.673433731271654256e-08
1.821343455067887085e+00,5.241839344012401318e-08
1.823947234131601203e+00,8.120322366251585008e-08
1.826554735538508556e+00,6.583076250030076392e-08
1.829165964610043549e+00,6.629687742856286283e-08
1.831780926675247390e+00,6.556006364275388198e-08
1.834399627070780525e+00,7.150262670901164992e-08
1.837022071140931967e+00,6.169698481050702843e-08
1.839648264237630837e+00,6.723888137225184520e-08
1.842278211720458359e+00,6.708887820164006453e-08
1.844911918956656294e+00,7.487889475406358139e-08
1.847549391321140710e+00,5.687233522272174711e-08
1.850190634196510642e+00,6.756164513739900348e-08
1.852835652973060743e+00,7.102313980623563322e-08
1.855484453048790616e+00,6.198642057409075278e-08
1.858137039829418136e+00,6.206009420696867383e-08
1.860793418728388326e+00,5.405261831668357462e-08
1.863453595166884913e+00,6.661212030656732253e-08
1.866117574573842752e+00,6.623993106352992353e-08
1.868785362385957161e+00,5.540777945687685428e-08
1.871456964047695459e+00,6.077577668786147625e-08
1.874132385011308966e+00,6.629505335147611573e-08
1.876811630736843650e+00,7.547723040566450849e-08
1.879494706692149908e+00,8.548164491258906526e-08
1.882181618352896546e+00,8.305379642957187073e-08
1.884872371202579444e+00,7.819849541085342913e-08
1.887566970732533100e+00,7.961859354822841579e-08
1.890265422441943954e+00,8.262097584264851722e-08
1.892967731837858381e+00,8.539995962500183586e-08
1.895673904435196455e+00,9.562901122302785375e-08
1.898383945756762170e+00,8.383156982229580409e-08
1.901097861333254979e+00,8.450164446245300681e-08
1.903815656703281345e+00,8.571848599934728476e-08
1.906537337413364730e+00,7.222043984478644232e-08
1.909262909017958698e+00,9.407037451353240008e-08
1.911992377079457128e+00,8.350277151946802822e-08
1.914725747168205761e+00,8.079786437322685992e-08
1.917463024862513965e+00,8.515943859090281249e-08
1.920204215748664733e+00,7.244734591583185599e-08
1.922949325420928890e+00,8.568897384307554501e-08
1.925698359481573751e+00,8.346273132623287478e-08
1.928451323540875562e+00,8.036543709272280645e-08
1.931208223217131481e+00,8.349266165368736018e-08
1.933969064136670024e+00,8.170701260556535626e-08
1.936733851933863493e+00,8.132966219408339135e-08
1.939502592251138857e+00,7.105304499749162988e-08
1.942275290738988858e+00,7.720271556740800045e-08
1.945051953055985550e+00,8.201845607889893534e-08
1.947832584868788963e+00,8.396851319633662157e-08
1.950617191852161092e+00,9.595208129362603634e-08
1.953405779688976329e+00,8.967685900127325692e-08
1.956198354070233014e+00,7.574338500074947757e-08
1.958994920695065423e+00,9.263135782033771337e-08
1.961795485270755313e+00,8.437510409346085395e-08
1.964600053512743694e+00,9.161946668815254644e-08
1.967408631144642150e+00,9.682961287548651399e-08
1.970221223898244389e+00,1.001445266082749419e-07
1.973037837513538673e+00,9.596000797908799687e-08
1.975858477738718921e+00,9.698450398050863893e-08
1.978683150330196927e+00,1.047805350659044682e-07
1.981511861052613455e+00,1.000808160790136707e-07
1.984344615678850232e+00,1.052209585212023544e-07
1.987181419990042386e+00,1.084177627865951699e-07
1.990022279775589320e+00,1.005917816099026770e-07
1.992867200833166930e+00,1.038329758100240423e-07
1.995716188968740035e+00,1.138412877704519464e-07
1.998569249996572594e+00,1.082057000666816959e-07
2.001426389739241252e+00,1.146097612233784686e-07
2.004287614027646214e+00,1.187361193959682426e-07
2.007152928701024130e+00,1.127288160973831239e-07
2.010022339606958308e+00,1.125467309044604396e-07
2.012895852601392921e+00,1.225026547121557195e-07
2.015773473548643224e+00,1.192016378831377707e-07
2.018655208321407546e+00,1.204475113739568081e-07
2.021541062800780608e+00,1.261440723652478771e-07
2.024431042876264186e+00,1.255057797966792784e-07
2.027325154445779987e+00,1.260342049381899723e-07
2.030223403415681638e+00,1.216384174859056888e-07
2.033125795700764904e+00,1.295209828238296706e-07
2.036032337224282784e+00,1.288149298983429602e-07
2.038943033917956171e+00,1.283342760460042237e-07
2.041857891721984508e+00,1.286557537342477457e-07
2.044776916585061777e+00,1.300953380762388778e-07
2.047700114464382715e+00,1.339028837078573115e-07
2.050627491325661467e+00,1.320826973416709274e-07
2.053559053143139579e+00,1.327598138995517054e-07
2.056494805899598877e+00,1.349149714335256913e-07
2.059434755586374344e+00,1.353626465701421704e-07
2.062378908203367445e+00,1.347855547821382825e-07
2.065327269759055007e+00,1.366738697178976639e-07
2.068279846270505207e+00,1.371453749042895769e-07
2.071236643763386898e+00,1.378671020343098892e-07
2.074197668271983819e+00,1.384586609517934992e-07
2.077162925839206586e+00,1.383117503710500032e-07
2.080132422516603796e+00,1.390783144496538165e-07
2.083106164364375790e+00,1.401251957803719688e-07
2.086084157451387533e+00,1.406842516196527775e-07
2.089066407855177943e+00,1.413329364333196807e-07
2.092052921661975873e+00,1.415892407737723879e-07
2.095043704966710330e+00,1.418724043280701785e-07
2.098038763873025125e+00,1.430169835359492520e-07
2.101038104493286873e+00,1.433101900873010175e-07
2.104041732948602306e+00,1.439964426431452378e-07
2.107049655368829377e+00,1.450095021779400423e-07
2.110061877892587923e+00,1.454876845864902754e-07
2.113078406667273867e+00,1.460322490921882042e-07
2.116099247849071219e+00,1.467071444695371610e-07
2.119124407602965388e+00,1.472249177434079819e-07
2.122153892102755179e+00,1.483603978237864429e-07
2.125187707531065229e+00,1.489473569418274066e-07
2.128225860079358434e+00,1.498791692106475045e-07
2.131268355947949722e+00,1.504384541224683043e-07
2.134315201346017155e+00,1.511928201905056291e-07
2.137366402491615247e+00,1.518415003363688041e-07
2.140421965611689181e+00,1.524703789163123108e-07
2.143481896942085019e+00,1.529185574443507598e-07
2.146546202727563468e+00,1.537636217911245124e-07
2.149614889221813208e+00,1.543449519231489733e-07
2.152687962687462875e+00,1.549017411961420791e-07
2.155765429396094390e+00,1.552499672891787984e-07
2.158847295628254503e+00,1.560357929075084742e-07
2.161933567673470336e+00,1.567718862498782458e-07
2.165024251830258706e+00,1.572333762473936837e-07
2.168119354406142119e+00,1.580181738318310598e-07
2.171218881717659421e+00,1.587791452698468482e-07
2.174322840090379572e+00,1.593356351032951031e-07
2.177431235858914960e+00,1.599684822478025013e-07
2.180544075366933399e+00,1.607334598642214806e-07
2.183661364967172336e+00,1.612475298245015808e-07
2.186783111021449955e+00,1.617651010077446757e-07
2.189909319900680273e+00,1.625668193071540331e-07
2.193039997984884693e+00,1.630918893149520059e-07
2.196175151663204872e+00,1.629228982465473719e-07
2.199314787333917387e+00,1.641492074561719557e-07
2.202458911404445274e+00,1.646307158745139374e-07
2.205607530291370910e+00,1.649248288291882006e-07
2.208760650420450666e+00,1.660228198260250038e-07
2.211918278226627343e+00,1.665807700996867391e-07
2.215080420154042606e+00,1.672608655010937774e-07
2.218247082656049862e+00,1.673631804393432634e-07
2.221418272195229804e+00,1.684505921416371500e-07
2.224593995243400180e+00,1.688373489690792083e-07
2.227774258281632669e+00,1.696941406805784155e-07
2.230959067800262652e+00,1.707098534239148909e-07
2.234148430298905197e+00,1.712996878303905843e-07
2.237342352286466607e+00,1.721991826423749549e-07
2.240540840281157742e+00,1.725061033989553763e-07
2.243743900810509118e+00,1.721067337219891573e-07
2.246951540411382453e+00,1.742170518236974052e-07
2.250163765629983104e+00,1.743069370354646178e-07
2.253380583021877825e+00,1.749166751429985534e-07
2.256601999152002325e+00,1.756456291938505450e-07
2.259828020594678577e+00,1.769523835711987276e-07
2.263058653933628150e+00,1.776152655743823070e-07
2.266293905761981975e+00,1.776892286758823736e-07
2.269533782682299439e+00,1.744350566336192950e-07
2.272778291306577714e+00,1.792439848147109459e-07
2.276027438256265967e+00,1.795961826106022958e-07
2.279281230162279570e+00,1.777756360500205443e-07
2.282539673665013424e+00,1.814793181780780053e-07
2.285802775414356169e+00,1.819280328323273401e-07
2.289070542069702174e+00,1.824390541698115976e-07
