wavelength_um, flux_erg/cm2/s/hz
1.495456483299696604e+00,4.923192204339716595e-08
1.497594376771175906e+00,4.852740034020466559e-08
1.499735326559269222e+00,5.094589274334209582e-08
1.501879337033264150e+00,5.054333922051763304e-08
1.504026412568693960e+00,5.040713753884946240e-08
1.506176557547348249e+00,5.304865963336608175e-08
1.508329776357280494e+00,5.300361399805793748e-08
1.510486073392816264e+00,5.411620431441190521e-08
1.512645453054564548e+00,5.502656752191681847e-08
1.514807919749424636e+00,5.538296693826005939e-08
1.516973477890596111e+00,5.581146172030035479e-08
1.519142131897587955e+00,5.588269286252522547e-08
1.521313886196226317e+00,5.655604337985108889e-08
1.523488745218665841e+00,5.792689924048699776e-08
1.525666713403396102e+00,5.834422764133476044e-08
1.527847795195252267e+00,5.704877901246816868e-08
1.530031995045424420e+00,5.896883507157868515e-08
1.532219317411465109e+00,5.930169338438077410e-08
1.534409766757300009e+00,6.055921764342681976e-08
1.536603347553236132e+00,6.066694970908591271e-08
1.538800064275971380e+00,6.100317406540092554e-08
1.540999921408603424e+00,6.216236247239608542e-08
1.543202923440638585e+00,6.199756399930734245e-08
1.545409074868002053e+00,6.320946624071709228e-08
1.547618380193045873e+00,6.378773564613652501e-08
1.549830843924558721e+00,6.387201458606616159e-08
1.552046470577774784e+00,6.453006628461540254e-08
1.554265264674383307e+00,6.522318831016941793e-08
1.556487230742538586e+00,6.531719359132807404e-08
1.558712373316866628e+00,6.612228725401871920e-08
1.560940696938477812e+00,6.667494303226942562e-08
1.563172206154973320e+00,6.677792581846907396e-08
1.565406905520455805e+00,6.720155911379181917e-08
1.567644799595538707e+00,6.785816892456424048e-08
1.569885892947355366e+00,6.830484999935325098e-08
1.572130190149567674e+00,6.839493610738836315e-08
1.574377695782376296e+00,6.897037719740880312e-08
1.576628414432529990e+00,6.930855283402735679e-08
1.578882350693334491e+00,6.960640057735485213e-08
1.581139509164661616e+00,7.001451547205570612e-08
1.583399894452960144e+00,7.052650756798665647e-08
1.585663511171263362e+00,7.083232525658532104e-08
1.587930363939199507e+00,7.136042729891112323e-08
1.590200457383001309e+00,7.155031557860072189e-08
1.592473796135514874e+00,7.209902813465637286e-08
1.594750384836209012e+00,7.250777364788848713e-08
1.597030228131185670e+00,7.287586848497204368e-08
1.599313330673188815e+00,7.339648745561675649e-08
1.601599697121613985e+00,7.375583657036103308e-08
1.603889332142516944e+00,7.416387815930492322e-08
1.606182240408625006e+00,7.462314819942329316e-08
1.608478426599345257e+00,7.513739153806269320e-08
1.610777895400774096e+00,7.554026278954244969e-08
1.613080651505707230e+00,7.600360283757633628e-08
1.615386699613649890e+00,7.646403542271893609e-08
1.617696044430824598e+00,7.688042474015132602e-08
1.620008690670182716e+00,7.723109151174531575e-08
1.622324643051412441e+00,7.782126968913479813e-08
1.624643906300950125e+00,7.824812753245138025e-08
1.626966485151988051e+00,7.879231051017880463e-08
1.629292384344485534e+00,7.924813569908766731e-08
1.631621608625178244e+00,7.973822135590580419e-08
1.633954162747587535e+00,8.020726800845181805e-08
1.636290051472030438e+00,8.085673744854764012e-08
1.638629279565628760e+00,8.138672835427264733e-08
1.640971851802320192e+00,8.188280678248599639e-08
1.643317772962866963e+00,8.226174997508749584e-08
1.645667047834865393e+00,8.268278836242385028e-08
1.648019681212756993e+00,8.321047388301000718e-08
1.650375677897836013e+00,8.359646823408710383e-08
1.652735042698262102e+00,8.436088968626858651e-08
1.655097780429067411e+00,8.460614046548206091e-08
1.657463895912168361e+00,8.518830655884471059e-08
1.659833393976374527e+00,8.570089439887953456e-08
1.662206279457398850e+00,8.605016700067181945e-08
1.664582557197866741e+00,8.667590723374193952e-08
1.666962232047327852e+00,8.730543746450391844e-08
1.669345308862263400e+00,8.764812674524314398e-08
1.671731792506097936e+00,8.824107552242350163e-08
1.674121687849209117e+00,8.861164576858969813e-08
1.676514999768936587e+00,8.929907500372058414e-08
1.678911733149592855e+00,8.955062214360077541e-08
1.681311892882472847e+00,9.034422750856214943e-08
1.683715483865864559e+00,9.000864607197271560e-08
1.686122511005058167e+00,9.089316336318606329e-08
1.688532979212356455e+00,9.140273147615788210e-08
1.690946893407084595e+00,9.156919079460261890e-08
1.693364258515600795e+00,9.219327397110750606e-08
1.695785079471305856e+00,9.266690907458665680e-08
1.698209361214653157e+00,9.326646554789642164e-08
1.700637108693158872e+00,9.272161002746407995e-08
1.703068326861412407e+00,9.414507585016159021e-08
1.705503020681085946e+00,9.455317321716006231e-08
1.707941195120944666e+00,9.503509268334587485e-08
1.710382855156857618e+00,9.573288163452593940e-08
1.712828005771806605e+00,9.595728988598093140e-08
1.715276651955897957e+00,9.628064112020447882e-08
1.717728798706371185e+00,9.682623009330635374e-08
1.720184451027610084e+00,9.740361995292525840e-08
1.722643613931152284e+00,9.739645307900688853e-08
1.725106292435700128e+00,9.815687059137490026e-08
1.727572491567130886e+00,9.900067203340152888e-08
1.730042216358506302e+00,9.977919347591865160e-08
1.732515471850084143e+00,9.827863327065515898e-08
1.734992263089326414e+00,1.001649705406853312e-07
1.737472595130912456e+00,9.944045487190256401e-08
1.739956473036746498e+00,1.001043737027098066e-07
1.742443901875970091e+00,9.925272049645653098e-08
1.744934886724970990e+00,9.981927961745828058e-08
1.747429432667394256e+00,9.824980368402644252e-08
1.749927544794152467e+00,1.015801514440560090e-07
1.752429228203436828e+00,1.028321017838908494e-07
1.754934488000725601e+00,9.538763336538683820e-08
1.757443329298796986e+00,9.127508772720637225e-08
1.759955757217737338e+00,1.021008611490819090e-07
1.762471776884953600e+00,9.534740768182439282e-08
1.764991393435182410e+00,1.036611896495100934e-07
1.767514612010500974e+00,8.988293562721548381e-08
1.770041437760337288e+00,9.842271365634952390e-08
1.772571875841481681e+00,9.691547107275404795e-08
1.775105931418095917e+00,9.117735631024023380e-08
1.777643609661724522e+00,9.516362810567052816e-08
1.780184915751305441e+00,9.043075996032456698e-08
1.782729854873180475e+00,9.213579613510188722e-08
1.785278432221105049e+00,8.150762908475105469e-08
1.787830652996260650e+00,9.268565459370196527e-08
1.790386522407263259e+00,8.986807758816678366e-08
1.792946045670175792e+00,8.715187467445271528e-08
1.795509228008517866e+00,8.766239125683426967e-08
1.798076074653276457e+00,9.066997605916508881e-08
1.800646590842916783e+00,7.744870116027182370e-08
1.803220781823392960e+00,8.427712790114829902e-08
1.805798652848158437e+00,7.581461804409497179e-08
1.808380209178177322e+00,8.818355557487818201e-08
1.810965456081934821e+00,7.297183592152594494e-08
1.813554398835447223e+00,9.503575616993481353e-08
1.816147042722274341e+00,7.323005981988599482e-08
1.818743393033528610e+00,8.703517238677827248e-08
1.821343455067887085e+00,6.567482143797472713e-08
1.823947234131601203e+00,1.075851752803426862e-07
1.826554735538508556e+00,8.543452386618237749e-08
1.829165964610043549e+00,8.628555565592215393e-08
1.831780926675247390e+00,8.453514158638856541e-08
1.834399627070780525e+00,9.309790856784507908e-08
1.837022071140931967e+00,7.888365003468222171e-08
1.839648264237630837e+00,8.666106990702628887e-08
1.842278211720458359e+00,8.682210401918582720e-08
1.844911918956656294e+00,9.719460050239714080e-08
1.847549391321140710e+00,7.219224294655996035e-08
1.850190634196510642e+00,8.703632247318828828e-08
1.852835652973060743e+00,9.159052426075007640e-08
1.855484453048790616e+00,7.960114172538089201e-08
1.858137039829418136e+00,7.915833856158389789e-08
1.860793418728388326e+00,6.806989557345009625e-08
1.863453595166884913e+00,8.525701084736310838e-08
1.866117574573842752e+00,8.416486502415216468e-08
1.868785362385957161e+00,7.020976681225027006e-08
1.871456964047695459e+00,7.768531062669096791e-08
1.874132385011308966e+00,8.457189120563191173e-08
1.876811630736843650e+00,9.721413813210715993e-08
1.879494706692149908e+00,1.115523620573837507e-07
1.882181618352896546e+00,1.076534164137003062e-07
1.884872371202579444e+00,1.005839772204554042e-07
1.887566970732533100e+00,1.037822389713697066e-07
1.890265422441943954e+00,1.076334387551226684e-07
1.892967731837858381e+00,1.105367248660377962e-07
1.895673904435196455e+00,1.253296155958672480e-07
1.898383945756762170e+00,1.089067680364032684e-07
1.901097861333254979e+00,1.097687758581547276e-07
1.903815656703281345e+00,1.113388751042521254e-07
1.906537337413364730e+00,9.268045139354195119e-08
1.909262909017958698e+00,1.228643052891949175e-07
1.911992377079457128e+00,1.076793686341431066e-07
1.914725747168205761e+00,1.045740272510053886e-07
1.917463024862513965e+00,1.100910463027810303e-07
1.920204215748664733e+00,9.211593404537263132e-08
1.922949325420928890e+00,1.106864165260408548e-07
1.925698359481573751e+00,1.068278469314008758e-07
1.928451323540875562e+00,1.034926463370409200e-07
1.931208223217131481e+00,1.069862877666054333e-07
1.933969064136670024e+00,1.040846011121471660e-07
1.936733851933863493e+00,1.044296186146698598e-07
1.939502592251138857e+00,8.887099239770538087e-08
1.942275290738988858e+00,9.837442114881418271e-08
1.945051953055985550e+00,1.045739374723853549e-07
1.947832584868788963e+00,1.065864896699924727e-07
1.950617191852161092e+00,1.230239508959213672e-07
1.953405779688976329e+00,1.146746738182356844e-07
1.956198354070233014e+00,9.525706730239262376e-08
1.958994920695065423e+00,1.184650588981059446e-07
1.961795485270755313e+00,1.066994128641540709e-07
1.964600053512743694e+00,1.169438584536693569e-07
1.967408631144642150e+00,1.241383608844044696e-07
1.970221223898244389e+00,1.287998689663138337e-07
1.973037837513538673e+00,1.229877925983518585e-07
1.975858477738718921e+00,1.236894639798756410e-07
1.978683150330196927e+00,1.351493904925725552e-07
1.981511861052613455e+00,1.273074376472044152e-07
1.984344615678850232e+00,1.350790552949865849e-07
1.987181419990042386e+00,1.399022728762898210e-07
1.990022279775589320e+00,1.281249578777698343e-07
1.992867200833166930e+00,1.333451785314966484e-07
1.995716188968740035e+00,1.471680908924547121e-07
1.998569249996572594e+00,1.386320521199787728e-07
2.001426389739241252e+00,1.479064989239303116e-07
2.004287614027646214e+00,1.540438256844320028e-07
2.007152928701024130e+00,1.454004401792441886e-07
2.010022339606958308e+00,1.440315735437098021e-07
2.012895852601392921e+00,1.590437427648697671e-07
2.015773473548643224e+00,1.541795420118412305e-07
2.018655208321407546e+00,1.555603846870347379e-07
2.021541062800780608e+00,1.638292951956909107e-07
2.024431042876264186e+00,1.629198553310611160e-07
2.027325154445779987e+00,1.633842628664681711e-07
2.030223403415681638e+00,1.568234856847618823e-07
2.033125795700764904e+00,1.681969344697560876e-07
2.036032337224282784e+00,1.668760265584501521e-07
2.038943033917956171e+00,1.661908592700543004e-07
2.041857891721984508e+00,1.665109017936018834e-07
2.044776916585061777e+00,1.684326667047979733e-07
2.047700114464382715e+00,1.736692724744665366e-07
2.050627491325661467e+00,1.709824617197835516e-07
2.053559053143139579e+00,1.719217679321299777e-07
2.056494805899598877e+00,1.746892251009284282e-07
2.059434755586374344e+00,1.751422763102029631e-07
2.062378908203367445e+00,1.743456832511654452e-07
2.065327269759055007e+00,1.767659495501194539e-07
2.068279846270505207e+00,1.773060050707206117e-07
2.071236643763386898e+00,1.781896346292980777e-07
2.074197668271983819e+00,1.789336543434085129e-07
2.077162925839206586e+00,1.785706414242587783e-07
2.080132422516603796e+00,1.795722265681537955e-07
2.083106164364375790e+00,1.809268087812057895e-07
2.086084157451387533e+00,1.815752574515869756e-07
2.089066407855177943e+00,1.823519328200733531e-07
2.092052921661975873e+00,1.825734780848007464e-07
2.095043704966710330e+00,1.829056598931431881e-07
2.098038763873025125e+00,1.843619633617669693e-07
2.101038104493286873e+00,1.846447689509350665e-07
2.104041732948602306e+00,1.854947101959056856e-07
2.107049655368829377e+00,1.867490784111303558e-07
2.110061877892587923e+00,1.873075960877058833e-07
2.113078406667273867e+00,1.879412877616737685e-07
2.116099247849071219e+00,1.887635581338476369e-07
2.119124407602965388e+00,1.893564920434365407e-07
2.122153892102755179e+00,1.907540721330872842e-07
2.125187707531065229e+00,1.914239041286738899e-07
2.128225860079358434e+00,1.925955123831277353e-07
2.131268355947949722e+00,1.932399305546828998e-07
2.134315201346017155e+00,1.941110185175118217e-07
2.137366402491615247e+00,1.948983983857139395e-07
2.140421965611689181e+00,1.956685102994248227e-07
2.143481896942085019e+00,1.961409125941623328e-07
2.146546202727563468e+00,1.971579333345434110e-07
2.149614889221813208e+00,1.978669978030043830e-07
2.152687962687462875e+00,1.985061590520699064e-07
2.155765429396094390e+00,1.988844621513854385e-07
2.158847295628254503e+00,1.998295609780102098e-07
2.161933567673470336e+00,2.007244085021224172e-07
2.165024251830258706e+00,2.012487716717013036e-07
2.168119354406142119e+00,2.021899185955302103e-07
2.171218881717659421e+00,2.031241029069476233e-07
2.174322840090379572e+00,2.037669788600703464e-07
2.177431235858914960e+00,2.045413938253961271e-07
2.180544075366933399e+00,2.054444057251054231e-07
2.183661364967172336e+00,2.060336258651346436e-07
2.186783111021449955e+00,2.066668924612386746e-07
2.189909319900680273e+00,2.076175303473590952e-07
2.193039997984884693e+00,2.082522537986714379e-07
2.196175151663204872e+00,2.078969748511005686e-07
2.199314787333917387e+00,2.094786715511903489e-07
2.202458911404445274e+00,2.100448392800162255e-07
2.205607530291370910e+00,2.103280177172358001e-07
2.208760650420450666e+00,2.117124523537329581e-07
2.211918278226627343e+00,2.123629250437133320e-07
2.215080420154042606e+00,2.131647717243213848e-07
2.218247082656049862e+00,2.131843349023978321e-07
2.221418272195229804e+00,2.145733098958856330e-07
2.224593995243400180e+00,2.149534414212277285e-07
2.227774258281632669e+00,2.160128238674149785e-07
2.230959067800262652e+00,2.172443744220316412e-07
2.234148430298905197e+00,2.179567810763018103e-07
2.237342352286466607e+00,2.190537573184791630e-07
2.240540840281157742e+00,2.192979042278070282e-07
2.243743900810509118e+00,2.186126535012115621e-07
2.246951540411382453e+00,2.214038472279259941e-07
2.250163765629983104e+00,2.213708789959622885e-07
2.253380583021877825e+00,2.220739103750447998e-07
2.256601999152002325e+00,2.229444386071797278e-07
2.259828020594678577e+00,2.245999185800872116e-07
2.263058653933628150e+00,2.253931278824990335e-07
2.266293905761981975e+00,2.253136200500571323e-07
2.269533782682299439e+00,2.206689083748141299e-07
2.272778291306577714e+00,2.271604809161796859e-07
2.276027438256265967e+00,2.274784404866500497e-07
2.279281230162279570e+00,2.247569254679736842e-07
2.282539673665013424e+00,2.298256846367526518e-07
2.285802775414356169e+00,2.302853554715428358e-07
2.289070542069702174e+00,2.308289164047753881e-07
