wavelength_um, flux_erg/cm2/s/hz
1.141600761603611680e+00,8.210772345874043881e-09
1.143232785565875709e+00,7.862699383361358723e-09
1.144867142657463921e+00,7.834195910821855508e-09
1.146503836213800476e+00,8.400857368576084625e-09
1.148142869575078384e+00,8.267088940852411348e-09
1.149784246086265060e+00,8.486091665460896640e-09
1.151427969097110537e+00,8.576321192926422877e-09
1.153074041962153018e+00,8.123071745709210564e-09
1.154722468040726646e+00,8.586584111725092451e-09
1.156373250696967947e+00,8.361282162189703424e-09
1.158026393299822931e+00,8.918201422411378923e-09
1.159681899223053758e+00,8.322050897976474373e-09
1.161339771845245394e+00,9.021228866487451160e-09
1.163000014549813388e+00,8.936322124600829381e-09
1.164662630725009862e+00,8.923429232026196022e-09
1.166327623763930621e+00,9.142080610762773807e-09
1.167994997064522256e+00,9.299114843552326115e-09
1.169664754029589471e+00,9.231105512080048675e-09
1.171336898066801302e+00,9.565892889758685142e-09
1.173011432588698222e+00,9.686809133938098560e-09
1.174688361012699467e+00,9.682122254541116049e-09
1.176367686761109255e+00,9.874589063025086632e-09
1.178049413261125444e+00,1.008473583399160006e-08
1.179733543944844198e+00,1.028716130897858716e-08
1.181420082249268866e+00,1.050145469348421582e-08
1.183109031616315754e+00,1.054663821217706201e-08
1.184800395492822345e+00,1.066592720742805474e-08
1.186494177330553512e+00,1.088088714434812424e-08
1.188190380586208406e+00,1.104613693084625896e-08
1.189889008721427999e+00,1.117725977782217425e-08
1.191590065202802640e+00,1.127016971166915651e-08
1.193293553501877380e+00,1.146349528133281713e-08
1.194999477095161300e+00,1.153658260331137634e-08
1.196707839464132395e+00,1.172295185603523931e-08
1.198418644095246233e+00,1.181711694313785449e-08
1.200131894479943062e+00,1.199940274633800256e-08
1.201847594114653583e+00,1.205054641486226427e-08
1.203565746500807609e+00,1.225435529863468795e-08
1.205286355144840282e+00,1.243321265191921984e-08
1.207009423558199623e+00,1.252980742658956050e-08
1.208734955257353638e+00,1.260816538643441423e-08
1.210462953763797422e+00,1.277008888879514683e-08
1.212193422604060267e+00,1.283436844782054300e-08
1.213926365309713429e+00,1.294271770884096909e-08
1.215661785417375906e+00,1.304594841244488757e-08
1.217399686468723097e+00,1.316110334171594024e-08
1.219140072010493903e+00,1.322496333070436450e-08
1.220882945594497837e+00,1.336335402791791540e-08
1.222628310777620797e+00,1.345634285058335999e-08
1.224376171121834833e+00,1.350971314340768179e-08
1.226126530194203479e+00,1.368994799325346079e-08
1.227879391566889966e+00,1.379973629976790285e-08
1.229634758817164553e+00,1.389104190814917683e-08
1.231392635527410739e+00,1.403916804874412706e-08
1.233153025285134152e+00,1.415506195208278363e-08
1.234915931682968537e+00,1.426788394913107093e-08
1.236681358318684198e+00,1.437072708626163594e-08
1.238449308795194215e+00,1.451562771151984779e-08
1.240219786720562656e+00,1.460277190035584173e-08
1.241992795708011688e+00,1.476569370382459990e-08
1.243768339375928900e+00,1.490253304005967666e-08
1.245546421347874411e+00,1.508096603488878443e-08
1.247327045252589306e+00,1.523383196289371865e-08
1.249110214724001189e+00,1.538926119590025820e-08
1.250895933401233506e+00,1.555406165030699532e-08
1.252684204928612210e+00,1.571468885334651767e-08
1.254475032955672642e+00,1.585563989814129459e-08
1.256268421137167524e+00,1.603605416924745261e-08
1.258064373133074954e+00,1.620936119681932420e-08
1.259862892608604845e+00,1.636057724026095261e-08
1.261663983234206921e+00,1.651436801054189051e-08
1.263467648685578482e+00,1.665069852208497742e-08
1.265273892643670628e+00,1.681645218767855091e-08
1.267082718794698248e+00,1.695219485570401774e-08
1.268894130830144684e+00,1.711776474481745053e-08
1.270708132446771277e+00,1.726808375202171436e-08
1.272524727346623807e+00,1.741060857870206180e-08
1.274343919237040712e+00,1.755767355956288133e-08
1.276165711830660632e+00,1.775023924526543436e-08
1.277990108845429518e+00,1.789174408804994849e-08
1.279817114004607959e+00,1.791049380145486989e-08
1.281646731036780729e+00,1.820514304182036496e-08
1.283478963675861229e+00,1.836682903883936242e-08
1.285313815661102144e+00,1.848422211345623169e-08
1.287151290737100995e+00,1.864383677491615719e-08
1.288991392653809021e+00,1.877745041044703434e-08
1.290834125166537838e+00,1.902509314548148856e-08
1.292679492035968103e+00,1.892845090465865701e-08
1.294527497028157059e+00,1.935976873914333475e-08
1.296378143914544978e+00,1.926145818188497292e-08
1.298231436471963818e+00,1.970848205424084498e-08
1.300087378482645883e+00,1.976007449277014219e-08
1.301945973734229600e+00,1.987629535949888501e-08
1.303807226019768173e+00,1.986291507105829535e-08
1.305671139137738024e+00,2.030089999810273767e-08
1.307537716892045232e+00,2.008299989779631826e-08
1.309406963092033749e+00,2.041693480768009324e-08
1.311278881552494280e+00,2.077097518078196712e-08
1.313153476093670058e+00,2.064943408000538979e-08
1.315030750541266613e+00,2.083549620864653910e-08
1.316910708726457990e+00,2.125363029611535061e-08
1.318793354485895630e+00,2.124300949120974858e-08
1.320678691661715476e+00,2.157565364259723682e-08
1.322566724101546409e+00,2.170399011120048423e-08
1.324457455658518024e+00,2.123455668378599328e-08
1.326350890191267951e+00,2.167656102587727857e-08
1.328247031563950298e+00,2.230406802118651838e-08
1.330145883646243421e+00,2.200982863705679959e-08
1.332047450313357473e+00,2.056450235652209930e-08
1.333951735446043063e+00,2.168594644508796005e-08
1.335858742930597920e+00,2.026934180907499931e-08
1.337768476658876216e+00,1.779997215518835553e-08
1.339680940528295672e+00,1.654997830170432028e-08
1.341596138441845776e+00,1.865266074637908161e-08
1.343514074308095996e+00,1.809106050641519669e-08
1.345434752041202664e+00,1.671523217829303937e-08
1.347358175560918525e+00,1.405212851781705545e-08
1.349284348792599619e+00,1.720874073763198028e-08
1.351213275667213942e+00,1.386523289834211850e-08
1.353144960121348772e+00,1.608501808908245561e-08
1.355079406097219330e+00,1.171957552721677869e-08
1.357016617542676329e+00,1.437065618997973394e-08
1.358956598411215078e+00,1.407084656454929696e-08
1.360899352661981698e+00,1.528935336939827683e-08
1.362844884259783118e+00,1.741507004802599709e-08
1.364793197175093953e+00,1.421516116761293459e-08
1.366744295384064944e+00,1.812650530265182880e-08
1.368698182868531177e+00,1.669201980481353062e-08
1.370654863616020069e+00,1.743705107727357396e-08
1.372614341619760037e+00,1.962147777351894518e-08
1.374576620878687816e+00,1.868662283859388764e-08
1.376541705397456461e+00,2.022345646055553194e-08
1.378509599186445111e+00,1.920889329123814980e-08
1.380480306261765211e+00,1.937055152773938225e-08
1.382453830645270498e+00,1.640709866975953012e-08
1.384430176364563225e+00,1.883059037514159153e-08
1.386409347453004592e+00,1.867645940353935908e-08
1.388391347949720966e+00,1.822848463429282548e-08
1.390376181899613428e+00,1.889163989313403105e-08
1.392363853353365766e+00,1.768292154826940670e-08
1.394354366367452247e+00,1.891292793347023612e-08
1.396347725004146278e+00,1.650100212940738813e-08
1.398343933331529065e+00,2.089346527166720945e-08
1.400342995423497161e+00,1.737397164984514087e-08
1.402344915359770905e+00,2.156409903317713459e-08
1.404349697225903526e+00,1.894277572284230402e-08
1.406357345113288915e+00,2.184552509815882999e-08
1.408367863119169172e+00,2.097887234762079724e-08
1.410381255346644824e+00,2.059724085949874055e-08
1.412397525904681705e+00,2.066363277827062476e-08
1.414416678908119618e+00,1.789528852028395432e-08
1.416438718477680991e+00,2.312071899064261739e-08
1.418463648739979543e+00,1.937002649057022464e-08
1.420491473827527606e+00,2.359391221146431418e-08
1.422522197878746564e+00,2.129949188088248025e-08
1.424555825037972845e+00,2.223823996260877685e-08
1.426592359455468362e+00,2.342664632562307754e-08
1.428631805287427836e+00,1.970273465630478065e-08
1.430674166695987681e+00,2.671296919717420130e-08
1.432719447849234440e+00,2.158476317867121243e-08
1.434767652921213443e+00,2.105245067733838979e-08
1.436818786091937250e+00,2.625609622986944019e-08
1.438872851547393861e+00,2.486291203646116263e-08
1.440929853479556044e+00,2.626865859762483578e-08
1.442989796086389109e+00,2.865054845525079571e-08
1.445052683571859564e+00,2.395582124004175757e-08
1.447118520145943776e+00,2.881373385589560855e-08
1.449187310024637076e+00,2.987510696873162543e-08
1.451259057429961974e+00,2.528398859412740109e-08
1.453333766589976150e+00,3.153106989660589301e-08
1.455411441738782674e+00,2.926296065734805077e-08
1.457492087116536661e+00,3.071557787773179962e-08
1.459575706969455489e+00,3.441678652671319190e-08
1.461662305549826346e+00,3.101868289439038652e-08
1.463751887116016448e+00,3.181545656626662234e-08
1.465844455932479695e+00,3.207340668325395449e-08
1.467940016269767112e+00,3.004461248576390991e-08
1.470038572404534616e+00,3.059370082200724585e-08
1.472140128619551902e+00,3.517768660658357857e-08
1.474244689203711545e+00,3.305939139132285631e-08
1.476352258452036992e+00,3.369240111580628531e-08
1.478462840665693001e+00,3.593465026224317868e-08
1.480576440151991413e+00,3.569180658833810412e-08
1.482693061224403142e+00,3.364919741892515703e-08
1.484812708202565279e+00,3.764667106148979819e-08
1.486935385412290200e+00,3.824401975695285047e-08
1.489061097185574667e+00,3.607591864641787082e-08
1.491189847860607820e+00,3.776019432518904861e-08
1.493321641781780951e+00,3.888712844216326588e-08
1.495456483299696604e+00,3.889341745410002773e-08
1.497594376771175906e+00,3.837209644949752705e-08
1.499735326559269222e+00,4.021241927264810111e-08
1.501879337033264150e+00,3.995046300203553507e-08
1.504026412568693960e+00,3.986938667003184235e-08
1.506176557547348249e+00,4.188481154375807805e-08
1.508329776357280494e+00,4.188686519648423078e-08
1.510486073392816264e+00,4.276622538683805725e-08
1.512645453054564548e+00,4.347786623063767237e-08
1.514807919749424636e+00,4.376409430869845525e-08
1.516973477890596111e+00,4.412014000141956002e-08
1.519142131897587955e+00,4.419708909227912487e-08
1.521313886196226317e+00,4.473364142731172068e-08
1.523488745218665841e+00,4.581860489088490275e-08
1.525666713403396102e+00,4.615083004578400969e-08
1.527847795195252267e+00,4.518318063233960179e-08
1.530031995045424420e+00,4.668051510260390719e-08
1.532219317411465109e+00,4.695590470065601523e-08
1.534409766757300009e+00,4.794861544573634593e-08
1.536603347553236132e+00,4.805278118115659730e-08
1.538800064275971380e+00,4.833449231537427432e-08
1.540999921408603424e+00,4.925397192241481600e-08
1.543202923440638585e+00,4.914626591713869182e-08
1.545409074868002053e+00,5.011877745266030188e-08
1.547618380193045873e+00,5.059032792297430824e-08
1.549830843924558721e+00,5.067955570709337171e-08
1.552046470577774784e+00,5.121574705771205607e-08
1.554265264674383307e+00,5.178541739332409084e-08
1.556487230742538586e+00,5.188200245037637305e-08
1.558712373316866628e+00,5.253419397058434047e-08
1.560940696938477812e+00,5.299530117847458577e-08
1.563172206154973320e+00,5.310117744338989846e-08
1.565406905520455805e+00,5.345506664943276598e-08
1.567644799595538707e+00,5.400732656579926799e-08
1.569885892947355366e+00,5.437939636308034256e-08
1.572130190149567674e+00,5.447502743409970868e-08
1.574377695782376296e+00,5.495977321359591539e-08
1.576628414432529990e+00,5.525239770913560114e-08
1.578882350693334491e+00,5.551492371530114889e-08
1.581139509164661616e+00,5.586093773730869250e-08
1.583399894452960144e+00,5.629686508679749545e-08
1.585663511171263362e+00,5.655992218249705337e-08
1.587930363939199507e+00,5.700266059197041747e-08
1.590200457383001309e+00,5.716979816810930906e-08
1.592473796135514874e+00,5.762908121632476556e-08
1.594750384836209012e+00,5.797660773734200265e-08
1.597030228131185670e+00,5.828856211892456337e-08
1.599313330673188815e+00,5.872533812201313065e-08
1.601599697121613985e+00,5.903150671608249749e-08
1.603889332142516944e+00,5.937611935263190931e-08
1.606182240408625006e+00,5.975957231478479606e-08
1.608478426599345257e+00,6.018659314828704136e-08
1.610777895400774096e+00,6.052171344834416942e-08
1.613080651505707230e+00,6.090804167926950414e-08
1.615386699613649890e+00,6.129146353294454236e-08
1.617696044430824598e+00,6.164090512394387149e-08
1.620008690670182716e+00,6.193417775290287471e-08
1.622324643051412441e+00,6.242562078313741781e-08
1.624643906300950125e+00,6.278058230134048491e-08
1.626966485151988051e+00,6.323421352505186220e-08
1.629292384344485534e+00,6.362266641716484430e-08
1.631621608625178244e+00,6.404087140315037979e-08
1.633954162747587535e+00,6.444671089141828252e-08
1.636290051472030438e+00,6.499313131101763767e-08
1.638629279565628760e+00,6.544884398382162689e-08
1.640971851802320192e+00,6.587231720901404294e-08
1.643317772962866963e+00,6.620545243312722847e-08
1.645667047834865393e+00,6.657234819340594509e-08
1.648019681212756993e+00,6.702048918300558526e-08
1.650375677897836013e+00,6.735229334179647918e-08
1.652735042698262102e+00,6.799140376677657144e-08
1.655097780429067411e+00,6.821380882356412224e-08
1.657463895912168361e+00,6.870711703367470338e-08
1.659833393976374527e+00,6.914059990861254502e-08
1.662206279457398850e+00,6.944474632244490502e-08
1.664582557197866741e+00,6.997789217891364589e-08
1.666962232047327852e+00,7.051052135445524177e-08
1.669345308862263400e+00,7.080813744407806789e-08
1.671731792506097936e+00,7.130951289918827099e-08
1.674121687849209117e+00,7.163408718099630571e-08
1.676514999768936587e+00,7.221456864843308576e-08
1.678911733149592855e+00,7.244118150689751163e-08
1.681311892882472847e+00,7.311118029202598046e-08
1.683715483865864559e+00,7.285735731473553929e-08
1.686122511005058167e+00,7.359331030288015085e-08
1.688532979212356455e+00,7.402078543041617820e-08
1.690946893407084595e+00,7.418260104239850398e-08
1.693364258515600795e+00,7.470005176059060149e-08
1.695785079471305856e+00,7.510269454820772657e-08
1.698209361214653157e+00,7.559607785098530769e-08
1.700637108693158872e+00,7.517815871659133318e-08
1.703068326861412407e+00,7.634729278977170926e-08
1.705503020681085946e+00,7.668293993155496658e-08
1.707941195120944666e+00,7.707942108353377060e-08
1.710382855156857618e+00,7.766603449628309520e-08
1.712828005771806605e+00,7.784413791153887314e-08
1.715276651955897957e+00,7.812839272735092645e-08
1.717728798706371185e+00,7.858389186265044721e-08
1.720184451027610084e+00,7.907497787109926520e-08
1.722643613931152284e+00,7.910934365611534466e-08
1.725106292435700128e+00,7.975040401585036128e-08
1.727572491567130886e+00,8.042225262554658140e-08
1.730042216358506302e+00,8.109456235793728884e-08
1.732515471850084143e+00,7.993580728608982148e-08
1.734992263089326414e+00,8.145216733959107677e-08
1.737472595130912456e+00,8.092302772913038947e-08
1.739956473036746498e+00,8.147000030287770118e-08
1.742443901875970091e+00,8.090194002342848083e-08
1.744934886724970990e+00,8.134588909254557605e-08
1.747429432667394256e+00,8.016440634169522778e-08
1.749927544794152467e+00,8.282696260059699522e-08
1.752429228203436828e+00,8.382152449750271201e-08
1.754934488000725601e+00,7.813154103190237466e-08
1.757443329298796986e+00,7.492389227892863286e-08
1.759955757217737338e+00,8.339997297919927992e-08
1.762471776884953600e+00,7.810151825115269897e-08
1.764991393435182410e+00,8.469505640098171432e-08
1.767514612010500974e+00,7.401505590942299105e-08
1.770041437760337288e+00,8.069842378274368743e-08
1.772571875841481681e+00,7.951371112819824171e-08
1.775105931418095917e+00,7.513385199748645169e-08
1.777643609661724522e+00,7.837504053785109665e-08
1.780184915751305441e+00,7.465712181205932110e-08
1.782729854873180475e+00,7.603658224386514009e-08
1.785278432221105049e+00,6.775791440345449433e-08
1.787830652996260650e+00,7.676702881731086300e-08
1.790386522407263259e+00,7.421024838298261234e-08
1.792946045670175792e+00,7.256288051606095166e-08
1.795509228008517866e+00,7.267657268545833424e-08
1.798076074653276457e+00,7.484147983789314952e-08
1.800646590842916783e+00,6.504451221652899212e-08
1.803220781823392960e+00,7.009958905395449366e-08
1.805798652848158437e+00,6.346737376545473916e-08
1.808380209178177322e+00,7.342182834370388630e-08
1.810965456081934821e+00,6.102220166181999836e-08
1.813554398835447223e+00,7.885875047170279956e-08
1.816147042722274341e+00,6.175363862307387122e-08
1.818743393033528610e+00,7.256254436701390959e-08
1.821343455067887085e+00,5.631161672380573873e-08
1.823947234131601203e+00,8.872708218566390855e-08
1.826554735538508556e+00,7.147778903453125896e-08
1.829165964610043549e+00,7.203685716176302620e-08
1.831780926675247390e+00,7.104031803042507438e-08
1.834399627070780525e+00,7.771148741347131790e-08
1.837022071140931967e+00,6.668177555126871463e-08
1.839648264237630837e+00,7.285095032119903506e-08
1.842278211720458359e+00,7.277372957418178084e-08
1.844911918956656294e+00,8.130813613046830576e-08
1.847549391321140710e+00,6.133379143691521935e-08
1.850190634196510642e+00,7.318600794764654152e-08
1.852835652973060743e+00,7.696064685402567710e-08
1.855484453048790616e+00,6.708010518526927938e-08
1.858137039829418136e+00,6.702741387211163196e-08
1.860793418728388326e+00,5.815159040222808574e-08
1.863453595166884913e+00,7.201916264701052058e-08
1.866117574573842752e+00,7.146034874007543455e-08
1.868785362385957161e+00,5.970594790315074453e-08
1.871456964047695459e+00,6.567208709720587687e-08
1.874132385011308966e+00,7.160100282622211638e-08
1.876811630736843650e+00,8.175946111877609745e-08
1.879494706692149908e+00,9.296126450952965106e-08
1.882181618352896546e+00,9.013671754796807403e-08
1.884872371202579444e+00,8.466622083203912991e-08
1.887566970732533100e+00,8.654532178998677196e-08
1.890265422441943954e+00,8.979738906401217399e-08
1.892967731837858381e+00,9.264202968562751306e-08
1.895673904435196455e+00,1.041289826914024154e-07
1.898383945756762170e+00,9.103511417976654108e-08
1.901097861333254979e+00,9.175112042216308441e-08
1.903815656703281345e+00,9.307407039811228064e-08
1.906537337413364730e+00,7.812860162236650358e-08
1.909262909017958698e+00,1.023140200025670842e-07
1.911992377079457128e+00,9.047217232698856553e-08
1.914725747168205761e+00,8.763263510416727878e-08
1.917463024862513965e+00,9.232978970009400846e-08
1.920204215748664733e+00,7.814549711725770132e-08
1.922949325420928890e+00,9.287537830804469143e-08
1.925698359481573751e+00,9.021156246181461843e-08
1.928451323540875562e+00,8.702363810233459919e-08
1.931208223217131481e+00,9.027557001919916221e-08
1.933969064136670024e+00,8.818651049795389127e-08
1.936733851933863493e+00,8.799416214071817151e-08
1.939502592251138857e+00,7.628284039029921386e-08
1.942275290738988858e+00,8.333707213973848972e-08
1.945051953055985550e+00,8.854809687878459670e-08
1.947832584868788963e+00,9.053965007587935848e-08
1.950617191852161092e+00,1.037776873959573905e-07
1.953405779688976329e+00,9.690517892328162598e-08
1.956198354070233014e+00,8.142831100440258230e-08
1.958994920695065423e+00,1.000967485290949734e-07
1.961795485270755313e+00,9.087541876286939022e-08
1.964600053512743694e+00,9.894683961605547083e-08
1.967408631144642150e+00,1.047190153380632778e-07
1.970221223898244389e+00,1.084081349066830026e-07
1.973037837513538673e+00,1.037649039173063957e-07
1.975858477738718921e+00,1.047207647929035377e-07
1.978683150330196927e+00,1.135179551045932364e-07
1.981511861052613455e+00,1.079830816579228999e-07
1.984344615678850232e+00,1.138375542940334852e-07
1.987181419990042386e+00,1.174722944067560763e-07
1.990022279775589320e+00,1.085685741245647587e-07
1.992867200833166930e+00,1.123334460468009996e-07
1.995716188968740035e+00,1.234150148934438625e-07
1.998569249996572594e+00,1.169884437622489799e-07
2.001426389739241252e+00,1.241825375711028151e-07
2.004287614027646214e+00,1.288524451049338768e-07
2.007152928701024130e+00,1.221202468969849187e-07
2.010022339606958308e+00,1.216493220831449225e-07
2.012895852601392921e+00,1.329661717386087191e-07
2.015773473548643224e+00,1.292402847031189351e-07
2.018655208321407546e+00,1.305355836294525181e-07
2.021541062800780608e+00,1.369302567380568098e-07
2.024431042876264186e+00,1.362136040785684973e-07
2.027325154445779987e+00,1.367323746149198369e-07
2.030223403415681638e+00,1.317510447319859153e-07
2.033125795700764904e+00,1.405836925352628084e-07
2.036032337224282784e+00,1.397167773429661994e-07
2.038943033917956171e+00,1.391767120031591850e-07
2.041857891721984508e+00,1.395014088384415688e-07
2.044776916585061777e+00,1.410735204796604005e-07
2.047700114464382715e+00,1.452763072037495786e-07
2.050627491325661467e+00,1.432202405999832995e-07
2.053559053143139579e+00,1.439677379539652267e-07
2.056494805899598877e+00,1.462988858675553496e-07
2.059434755586374344e+00,1.467521274895481184e-07
2.062378908203367445e+00,1.461098268379316909e-07
2.065327269759055007e+00,1.481506023023632599e-07
2.068279846270505207e+00,1.486424341144874096e-07
2.071236643763386898e+00,1.494111483257551282e-07
2.074197668271983819e+00,1.500452959322010539e-07
2.077162925839206586e+00,1.498433502503019677e-07
2.080132422516603796e+00,1.506748889533250289e-07
2.083106164364375790e+00,1.518076321656569801e-07
2.086084157451387533e+00,1.523943884959694609e-07
2.089066407855177943e+00,1.530800223852642196e-07
2.092052921661975873e+00,1.533298400749561549e-07
2.095043704966710330e+00,1.536258087957387962e-07
2.098038763873025125e+00,1.548593147622932811e-07
2.101038104493286873e+00,1.551517273989632658e-07
2.104041732948602306e+00,1.558846684133537021e-07
2.107049655368829377e+00,1.569676281570729231e-07
2.110061877892587923e+00,1.574693605878256992e-07
2.113078406667273867e+00,1.580406173169388897e-07
2.116099247849071219e+00,1.587577926130817171e-07
2.119124407602965388e+00,1.592984003487444515e-07
2.122153892102755179e+00,1.605105255036551587e-07
2.125187707531065229e+00,1.611232053718589339e-07
2.128225860079358434e+00,1.621225180988562099e-07
2.131268355947949722e+00,1.627076261622036563e-07
2.134315201346017155e+00,1.634980260655629055e-07
2.137366402491615247e+00,1.641861129958295256e-07
2.140421965611689181e+00,1.648547783782299016e-07
2.143481896942085019e+00,1.653125306838585699e-07
2.146546202727563468e+00,1.662073779842989956e-07
2.149614889221813208e+00,1.668245156852436201e-07
2.152687962687462875e+00,1.674060348876757863e-07
2.155765429396094390e+00,1.677641887681862894e-07
2.158847295628254503e+00,1.685960382186817140e-07
2.161933567673470336e+00,1.693772963558070788e-07
2.165024251830258706e+00,1.698582111291018857e-07
2.168119354406142119e+00,1.706882293241198404e-07
2.171218881717659421e+00,1.714984358877081919e-07
2.174322840090379572e+00,1.720809047979155051e-07
2.177431235858914960e+00,1.727537356396551458e-07
2.180544075366933399e+00,1.735593134234995294e-07
2.183661364967172336e+00,1.740957387295272447e-07
2.186783111021449955e+00,1.746458271464921202e-07
2.189909319900680273e+00,1.754912596285851679e-07
2.193039997984884693e+00,1.760474105775861483e-07
2.196175151663204872e+00,1.758291104690153325e-07
2.199314787333917387e+00,1.771540083037598869e-07
2.202458911404445274e+00,1.776602531791083281e-07
2.205607530291370910e+00,1.779526458720343304e-07
2.208760650420450666e+00,1.791312472698758015e-07
2.211918278226627343e+00,1.797171697708946890e-07
2.215080420154042606e+00,1.804324709092559825e-07
2.218247082656049862e+00,1.805147617808158872e-07
2.221418272195229804e+00,1.816865764631556318e-07
2.224593995243400180e+00,1.820734690006071895e-07
2.227774258281632669e+00,1.829893370128879006e-07
2.230959067800262652e+00,1.840673880345763955e-07
2.234148430298905197e+00,1.846935279910401197e-07
2.237342352286466607e+00,1.856480896791303453e-07
2.240540840281157742e+00,1.859427295309229868e-07
2.243743900810509118e+00,1.854669377268890914e-07
2.246951540411382453e+00,1.877649490545166695e-07
2.250163765629983104e+00,1.878238531812174822e-07
2.253380583021877825e+00,1.884625661768056064e-07
2.256601999152002325e+00,1.892336416458115955e-07
2.259828020594678577e+00,1.906368328156668286e-07
2.263058653933628150e+00,1.913374803256474634e-07
2.266293905761981975e+00,1.913750947401419966e-07
2.269533782682299439e+00,1.877390126454716123e-07
2.272778291306577714e+00,1.930152702709607427e-07
2.276027438256265967e+00,1.933594078428170511e-07
2.279281230162279570e+00,1.912939238253809893e-07
2.282539673665013424e+00,1.953734584370417954e-07
2.285802775414356169e+00,1.958281425508503383e-07
2.289070542069702174e+00,1.963501572545400396e-07
