wavelength_um, flux_erg/cm2/s/hz
1.585663511171263362e+00,4.983669281130573871e-08
1.587930363939199507e+00,5.023562219843382548e-08
1.590200457383001309e+00,5.039306535283878475e-08
1.592473796135514874e+00,5.080702997721386997e-08
1.594750384836209012e+00,5.112319475688701872e-08
1.597030228131185670e+00,5.140798911276407281e-08
1.599313330673188815e+00,5.180220831584727322e-08
1.601599697121613985e+00,5.208185919935455846e-08
1.603889332142516944e+00,5.239540987597641545e-08
1.606182240408625006e+00,5.274139484651380418e-08
1.608478426599345257e+00,5.312533626346054771e-08
1.610777895400774096e+00,5.342832167827447710e-08
1.613080651505707230e+00,5.377670935833663547e-08
1.615386699613649890e+00,5.412259419172230501e-08
1.617696044430824598e+00,5.443893901348148132e-08
1.620008690670182716e+00,5.470547516945275444e-08
1.622324643051412441e+00,5.514682438703080825e-08
1.624643906300950125e+00,5.546787894938977008e-08
1.626966485151988051e+00,5.587661011939185430e-08
1.629292384344485534e+00,5.623258633143196015e-08
1.631621608625178244e+00,5.661574499174784469e-08
1.633954162747587535e+00,5.698831787031752460e-08
1.636290051472030438e+00,5.748434301931317896e-08
1.638629279565628760e+00,5.790161366647292937e-08
1.640971851802320192e+00,5.828986809462639037e-08
1.643317772962866963e+00,5.859964818745196027e-08
1.645667047834865393e+00,5.893858315439472244e-08
1.648019681212756993e+00,5.934757467487656425e-08
1.650375677897836013e+00,5.965297505702951090e-08
1.652735042698262102e+00,6.022944422124581194e-08
1.655097780429067411e+00,6.044005882567919622e-08
1.657463895912168361e+00,6.088869577969357867e-08
1.659833393976374527e+00,6.128389932683020275e-08
1.662206279457398850e+00,6.156639918811667540e-08
1.664582557197866741e+00,6.205138147293873837e-08
1.666962232047327852e+00,6.253515703397094213e-08
1.669345308862263400e+00,6.281204881676486907e-08
1.671731792506097936e+00,6.326827915449405899e-08
1.674121687849209117e+00,6.356896825689247481e-08
1.676514999768936587e+00,6.409559400903949918e-08
1.678911733149592855e+00,6.430983254531256950e-08
1.681311892882472847e+00,6.491563149481274085e-08
1.683715483865864559e+00,6.470408897587047993e-08
1.686122511005058167e+00,6.536804440655248907e-08
1.688532979212356455e+00,6.575735337585977404e-08
1.690946893407084595e+00,6.591579044204963259e-08
1.693364258515600795e+00,6.638292476684527302e-08
1.695785079471305856e+00,6.675004160683939286e-08
1.698209361214653157e+00,6.719449114601558308e-08
1.700637108693158872e+00,6.683827229935166093e-08
1.703068326861412407e+00,6.788096929292739662e-08
1.705503020681085946e+00,6.818541455459940584e-08
1.707941195120944666e+00,6.854461887342566010e-08
1.710382855156857618e+00,6.907450887689194734e-08
1.712828005771806605e+00,6.923893091295094347e-08
1.715276651955897957e+00,6.950572872778957442e-08
1.717728798706371185e+00,6.992234621163073866e-08
1.720184451027610084e+00,7.036988575290580935e-08
1.722643613931152284e+00,7.042355076144935169e-08
1.725106292435700128e+00,7.100535610982983942e-08
1.727572491567130886e+00,7.160660564749833262e-08
1.730042216358506302e+00,7.222092073331224560e-08
1.732515471850084143e+00,7.123144325730253993e-08
1.734992263089326414e+00,7.256862519158513711e-08
1.737472595130912456e+00,7.213295351905904022e-08
1.739956473036746498e+00,7.263096109343727758e-08
1.742443901875970091e+00,7.217966717758011150e-08
1.744934886724970990e+00,7.257492014847623395e-08
1.747429432667394256e+00,7.157371106427925255e-08
1.749927544794152467e+00,7.392437898777544096e-08
1.752429228203436828e+00,7.480004912022382040e-08
1.754934488000725601e+00,6.991253685988521283e-08
1.757443329298796986e+00,6.712834163998878973e-08
1.759955757217737338e+00,7.451395452460201417e-08
1.762471776884953600e+00,6.989958488135454722e-08
1.764991393435182410e+00,7.568469074183555095e-08
1.767514612010500974e+00,6.643156113727895194e-08
1.770041437760337288e+00,7.225948609053739442e-08
1.772571875841481681e+00,7.122780709343997203e-08
1.775105931418095917e+00,6.746925245883297745e-08
1.777643609661724522e+00,7.035462312413474896e-08
1.780184915751305441e+00,6.710732447651712908e-08
1.782729854873180475e+00,6.833510382143443289e-08
1.785278432221105049e+00,6.113439026492045511e-08
1.787830652996260650e+00,6.912047580574455330e-08
1.790386522407263259e+00,6.672576873656648724e-08
1.792946045670175792e+00,6.551814344501343599e-08
1.795509228008517866e+00,6.548937116053907510e-08
1.798076074653276457e+00,6.727933723028264357e-08
1.800646590842916783e+00,5.899603765523417783e-08
1.803220781823392960e+00,6.327774761724270379e-08
1.805798652848158437e+00,5.747824365417977275e-08
1.808380209178177322e+00,6.630146856771212948e-08
1.810965456081934821e+00,5.524549902305967090e-08
1.813554398835447223e+00,7.108957676767225376e-08
1.816147042722274341e+00,5.615555679570178530e-08
1.818743393033528610e+00,6.558566954211722569e-08
1.821343455067887085e+00,5.164234037656491722e-08
1.823947234131601203e+00,7.972527130728946926e-08
1.826554735538508556e+00,6.471616186801008577e-08
1.829165964610043549e+00,6.516544768257896779e-08
1.831780926675247390e+00,6.447684934472337488e-08
1.834399627070780525e+00,7.027823819971074706e-08
1.837022071140931967e+00,6.070948394087229598e-08
1.839648264237630837e+00,6.612932673518656192e-08
1.842278211720458359e+00,6.596649103341949061e-08
1.844911918956656294e+00,7.360970983673170173e-08
1.847549391321140710e+00,5.598696121928068461e-08
1.850190634196510642e+00,6.644998821673196028e-08
1.852835652973060743e+00,6.984971006594061529e-08
1.855484453048790616e+00,6.097895225710682328e-08
1.858137039829418136e+00,6.107556128758309708e-08
1.860793418728388326e+00,5.323748872008711251e-08
1.863453595166884913e+00,6.554130943886313596e-08
1.866117574573842752e+00,6.520381820330887898e-08
1.868785362385957161e+00,5.455568429653998877e-08
1.871456964047695459e+00,5.980667942495022350e-08
1.874132385011308966e+00,6.524359332111900911e-08
1.876811630736843650e+00,7.423520229341035430e-08
1.879494706692149908e+00,8.400817595353911467e-08
1.882181618352896546e+00,8.165590411706384033e-08
1.884872371202579444e+00,7.691981608655372834e-08
1.887566970732533100e+00,7.825441051030120505e-08
1.890265422441943954e+00,8.120708758286314901e-08
1.892967731837858381e+00,8.397029743457584753e-08
1.895673904435196455e+00,9.395638301119210843e-08
1.898383945756762170e+00,8.241141349873718011e-08
1.901097861333254979e+00,8.307315228867327630e-08
1.903815656703281345e+00,8.426867978609751480e-08
1.906537337413364730e+00,7.105252565499765275e-08
1.909262909017958698e+00,9.244765348572992553e-08
1.911992377079457128e+00,8.212630488837524365e-08
1.914725747168205761e+00,7.944979742289508715e-08
1.917463024862513965e+00,8.374479782876945242e-08
1.920204215748664733e+00,7.131885983249145251e-08
1.922949325420928890e+00,8.427130135035497625e-08
1.925698359481573751e+00,8.212827858406321283e-08
1.928451323540875562e+00,7.905118416836009680e-08
1.931208223217131481e+00,8.215192811051258409e-08
1.933969064136670024e+00,8.042429836635068497e-08
1.936733851933863493e+00,8.001286010698033890e-08
1.939502592251138857e+00,7.001117234156289198e-08
1.942275290738988858e+00,7.598815081711110479e-08
1.945051953055985550e+00,8.072611512539030857e-08
1.947832584868788963e+00,8.266570759103068868e-08
1.950617191852161092e+00,9.440441381247114969e-08
1.953405779688976329e+00,8.824713417781673232e-08
1.956198354070233014e+00,7.461454369210643237e-08
1.958994920695065423e+00,9.115498467526369788e-08
1.961795485270755313e+00,8.308501336869859242e-08
1.964600053512743694e+00,9.016967032749022787e-08
1.967408631144642150e+00,9.526994684180607379e-08
1.970221223898244389e+00,9.851225777445374612e-08
1.973037837513538673e+00,9.441724509261706369e-08
1.975858477738718921e+00,9.545296667532070458e-08
1.978683150330196927e+00,1.030566179021286235e-07
1.981511861052613455e+00,9.851504063494265224e-08
1.984344615678850232e+00,1.035183249929198123e-07
1.987181419990042386e+00,1.066315604593387049e-07
1.990022279775589320e+00,9.901253844967320134e-08
1.992867200833166930e+00,1.021545660301025231e-07
1.995716188968740035e+00,1.119536711150384121e-07
1.998569249996572594e+00,1.064698901640027156e-07
2.001426389739241252e+00,1.127215602555804398e-07
2.004287614027646214e+00,1.167438393874647410e-07
2.007152928701024130e+00,1.108764732371872263e-07
2.010022339606958308e+00,1.107465681584686547e-07
2.012895852601392921e+00,1.204425732980304498e-07
2.015773473548643224e+00,1.172232353157876163e-07
2.018655208321407546e+00,1.184583772539913711e-07
2.021541062800780608e+00,1.240208572131135491e-07
2.024431042876264186e+00,1.233979519502358239e-07
2.027325154445779987e+00,1.239275611326129262e-07
2.030223403415681638e+00,1.196438886066186328e-07
2.033125795700764904e+00,1.273438168569606759e-07
2.036032337224282784e+00,1.266679572894756100e-07
2.038943033917956171e+00,1.261990556502882023e-07
2.041857891721984508e+00,1.265195546484648869e-07
2.044776916585061777e+00,1.279336005511376746e-07
2.047700114464382715e+00,1.316642651645822492e-07
2.050627491325661467e+00,1.298895439185928751e-07
2.053559053143139579e+00,1.305533978315208113e-07
2.056494805899598877e+00,1.326735681319463542e-07
2.059434755586374344e+00,1.331196716256442250e-07
2.062378908203367445e+00,1.325557202880051543e-07
2.065327269759055007e+00,1.344139093751168944e-07
2.068279846270505207e+00,1.348812577264675293e-07
2.071236643763386898e+00,1.355936848742879611e-07
2.074197668271983819e+00,1.361769563754804294e-07
2.077162925839206586e+00,1.360402492919636501e-07
2.080132422516603796e+00,1.367942242704897469e-07
2.083106164364375790e+00,1.378243772287941555e-07
2.086084157451387533e+00,1.383777770118615137e-07
2.089066407855177943e+00,1.390190634643634985e-07
2.092052921661975873e+00,1.392762874470705455e-07
2.095043704966710330e+00,1.395570942120797987e-07
2.098038763873025125e+00,1.406841557076156626e-07
2.101038104493286873e+00,1.409772938652578502e-07
2.104041732948602306e+00,1.416543938340116705e-07
2.107049655368829377e+00,1.426535372885956290e-07
2.110061877892587923e+00,1.431270387919595671e-07
2.113078406667273867e+00,1.436662214994025178e-07
2.116099247849071219e+00,1.443327860110045899e-07
2.119124407602965388e+00,1.448459365501189462e-07
2.122153892102755179e+00,1.459661141801640285e-07
2.125187707531065229e+00,1.465478084357098981e-07
2.128225860079358434e+00,1.474664112121897608e-07
2.131268355947949722e+00,1.480204876818778455e-07
2.134315201346017155e+00,1.487674457460361508e-07
2.137366402491615247e+00,1.494084060922694701e-07
2.140421965611689181e+00,1.500295159127324110e-07
2.143481896942085019e+00,1.504755443007525910e-07
2.146546202727563468e+00,1.513106840238452374e-07
2.149614889221813208e+00,1.518850491492282320e-07
2.152687962687462875e+00,1.524368405004686020e-07
2.155765429396094390e+00,1.527830357818281858e-07
2.158847295628254503e+00,1.535597066609852562e-07
2.161933567673470336e+00,1.542868950514512959e-07
2.165024251830258706e+00,1.547444681480807378e-07
2.168119354406142119e+00,1.555202658031060973e-07
2.171218881717659421e+00,1.562715662039655853e-07
2.174322840090379572e+00,1.568228362138213061e-07
2.177431235858914960e+00,1.574478802176719921e-07
2.180544075366933399e+00,1.582047066202270892e-07
2.183661364967172336e+00,1.587142811633497095e-07
2.186783111021449955e+00,1.592255589537998990e-07
2.189909319900680273e+00,1.600185061342772278e-07
2.193039997984884693e+00,1.605375241378583428e-07
2.196175151663204872e+00,1.603779112476215886e-07
2.199314787333917387e+00,1.615850380480962574e-07
2.202458911404445274e+00,1.620616861604191842e-07
2.205607530291370910e+00,1.623559655745494694e-07
2.208760650420450666e+00,1.634381747101496238e-07
2.211918278226627343e+00,1.639905288503414423e-07
2.215080420154042606e+00,1.646636141125259984e-07
2.218247082656049862e+00,1.647696187564425119e-07
2.221418272195229804e+00,1.658405908640031771e-07
2.224593995243400180e+00,1.662270434227057247e-07
2.227774258281632669e+00,1.670721980748337784e-07
2.230959067800262652e+00,1.680755160421070867e-07
2.234148430298905197e+00,1.686581897975778942e-07
2.237342352286466607e+00,1.695468763596724799e-07
2.240540840281157742e+00,1.698557359286163556e-07
2.243743900810509118e+00,1.694709793061053979e-07
2.246951540411382453e+00,1.715448846289441926e-07
2.250163765629983104e+00,1.716404973407549721e-07
2.253380583021877825e+00,1.722443731355387382e-07
2.256601999152002325e+00,1.729649177566182722e-07
2.259828020594678577e+00,1.742528788757669513e-07
2.263058653933628150e+00,1.749083147025259975e-07
2.266293905761981975e+00,1.749888351054153313e-07
2.269533782682299439e+00,1.718084044633025198e-07
2.272778291306577714e+00,1.765265812458126854e-07
2.276027438256265967e+00,1.768801259623152528e-07
2.279281230162279570e+00,1.751066495261885448e-07
2.282539673665013424e+00,1.787376680742508111e-07
2.285802775414356169e+00,1.791849617878059057e-07
2.289070542069702174e+00,1.796936247802629085e-07
