wavelength_um, flux_erg/cm2/s/hz
1.178049413261125444e+00,1.493610642395150735e-08
1.179733543944844198e+00,1.525110705777193816e-08
1.181420082249268866e+00,1.557419797198849928e-08
1.183109031616315754e+00,1.562527154013949987e-08
1.184800395492822345e+00,1.580038780538446973e-08
1.186494177330553512e+00,1.611674255896612282e-08
1.188190380586208406e+00,1.636228785314326761e-08
1.189889008721427999e+00,1.654844531137588907e-08
1.191590065202802640e+00,1.667571879840252855e-08
1.193293553501877380e+00,1.695659540120932909e-08
1.194999477095161300e+00,1.705331687276530730e-08
1.196707839464132395e+00,1.732173918923500280e-08
1.198418644095246233e+00,1.745038699487523398e-08
1.200131894479943062e+00,1.771071764994395593e-08
1.201847594114653583e+00,1.777634065933053119e-08
1.203565746500807609e+00,1.806646638844175324e-08
1.205286355144840282e+00,1.832573527171798161e-08
1.207009423558199623e+00,1.845453739379031238e-08
1.208734955257353638e+00,1.855995981357132982e-08
1.210462953763797422e+00,1.879297905927436131e-08
1.212193422604060267e+00,1.887286056861628272e-08
1.213926365309713429e+00,1.902378315007224100e-08
1.215661785417375906e+00,1.916444420548530404e-08
1.217399686468723097e+00,1.932374324363202937e-08
1.219140072010493903e+00,1.940551857076191218e-08
1.220882945594497837e+00,1.959835466974593868e-08
1.222628310777620797e+00,1.972319563250030691e-08
1.224376171121834833e+00,1.978935773977007880e-08
1.226126530194203479e+00,2.004750578982541365e-08
1.227879391566889966e+00,2.019983144151551144e-08
1.229634758817164553e+00,2.032308086461511629e-08
1.231392635527410739e+00,2.053231896360995640e-08
1.233153025285134152e+00,2.069339354229697414e-08
1.234915931682968537e+00,2.084925497418006557e-08
1.236681358318684198e+00,2.098904558230296530e-08
1.238449308795194215e+00,2.119386391534455011e-08
1.240219786720562656e+00,2.130959633238047370e-08
1.241992795708011688e+00,2.153977451439890388e-08
1.243768339375928900e+00,2.172906926443369483e-08
1.245546421347874411e+00,2.198097547662737045e-08
1.247327045252589306e+00,2.219444426986612901e-08
1.249110214724001189e+00,2.241090635178239263e-08
1.250895933401233506e+00,2.264161617254441493e-08
1.252684204928612210e+00,2.286590642721217852e-08
1.254475032955672642e+00,2.305878863774824530e-08
1.256268421137167524e+00,2.331239936105883699e-08
1.258064373133074954e+00,2.355459592640128910e-08
1.259862892608604845e+00,2.376119178910245964e-08
1.261663983234206921e+00,2.396875538024516264e-08
1.263467648685578482e+00,2.414898240873940246e-08
1.265273892643670628e+00,2.437439766849676661e-08
1.267082718794698248e+00,2.455393936084478688e-08
1.268894130830144684e+00,2.477736783749755853e-08
1.270708132446771277e+00,2.497821422265758459e-08
1.272524727346623807e+00,2.516772213035078848e-08
1.274343919237040712e+00,2.536178699614983224e-08
1.276165711830660632e+00,2.562680964365090720e-08
1.277990108845429518e+00,2.581409624940413265e-08
1.279817114004607959e+00,2.581884445499818789e-08
1.281646731036780729e+00,2.623571802582469147e-08
1.283478963675861229e+00,2.645034543827273658e-08
1.285313815661102144e+00,2.660321197629966225e-08
1.287151290737100995e+00,2.681672494248746166e-08
1.288991392653809021e+00,2.698937028246284284e-08
1.290834125166537838e+00,2.733427520122867770e-08
1.292679492035968103e+00,2.716830336833132035e-08
1.294527497028157059e+00,2.778350338285880239e-08
1.296378143914544978e+00,2.761643924879000267e-08
1.298231436471963818e+00,2.826056220436270290e-08
1.300087378482645883e+00,2.831761030026016059e-08
1.301945973734229600e+00,2.847432655421113491e-08
1.303807226019768173e+00,2.844253681216625838e-08
1.305671139137738024e+00,2.906856716192327642e-08
1.307537716892045232e+00,2.873197737322649113e-08
1.309406963092033749e+00,2.920956379060515202e-08
1.311278881552494280e+00,2.971083704083413637e-08
1.313153476093670058e+00,2.951464095934798509e-08
1.315030750541266613e+00,2.976685768065105807e-08
1.316910708726457990e+00,3.036882782167799530e-08
1.318793354485895630e+00,3.033116897840807769e-08
1.320678691661715476e+00,3.079037685620759174e-08
1.322566724101546409e+00,3.094766544669578434e-08
1.324457455658518024e+00,3.023024573901237278e-08
1.326350890191267951e+00,3.083433210693568941e-08
1.328247031563950298e+00,3.173388768210057627e-08
1.330145883646243421e+00,3.126742693789337887e-08
1.332047450313357473e+00,2.900920523847828262e-08
1.333951735446043063e+00,3.066528315698488223e-08
1.335858742930597920e+00,2.838469140280894319e-08
1.337768476658876216e+00,2.462572091427145992e-08
1.339680940528295672e+00,2.291435733568444158e-08
1.341596138441845776e+00,2.605676818605010046e-08
1.343514074308095996e+00,2.509519244188629789e-08
1.345434752041202664e+00,2.310361828772580972e-08
1.347358175560918525e+00,1.926007375410161603e-08
1.349284348792599619e+00,2.378891460430257140e-08
1.351213275667213942e+00,1.873299192138280292e-08
1.353144960121348772e+00,2.214997765278229492e-08
1.355079406097219330e+00,1.569676833727762434e-08
1.357016617542676329e+00,1.970266051951210252e-08
1.358956598411215078e+00,1.913487327406136623e-08
1.360899352661981698e+00,2.083939824213144864e-08
1.362844884259783118e+00,2.391217419196644034e-08
1.364793197175093953e+00,1.933583147772255980e-08
1.366744295384064944e+00,2.497393161235418782e-08
1.368698182868531177e+00,2.291884438018557497e-08
1.370654863616020069e+00,2.400441592007064054e-08
1.372614341619760037e+00,2.698410388039778188e-08
1.374576620878687816e+00,2.577103975449451386e-08
1.376541705397456461e+00,2.789742072474423290e-08
1.378509599186445111e+00,2.645916891595838342e-08
1.380480306261765211e+00,2.658583925289912893e-08
1.382453830645270498e+00,2.228113225428248883e-08
1.384430176364563225e+00,2.578846520687693652e-08
1.386409347453004592e+00,2.562844153188094673e-08
1.388391347949720966e+00,2.494233847751633062e-08
1.390376181899613428e+00,2.592565438167488790e-08
1.392363853353365766e+00,2.406526617526618754e-08
1.394354366367452247e+00,2.573740409617508596e-08
1.396347725004146278e+00,2.236115682109799711e-08
1.398343933331529065e+00,2.851565196444406517e-08
1.400342995423497161e+00,2.335135154686768260e-08
1.402344915359770905e+00,2.946519106994590040e-08
1.404349697225903526e+00,2.573194648825314481e-08
1.406357345113288915e+00,2.991686143289698749e-08
1.408367863119169172e+00,2.845942401227961507e-08
1.410381255346644824e+00,2.792616603189587402e-08
1.412397525904681705e+00,2.793547022487881284e-08
1.414416678908119618e+00,2.415937596188351627e-08
1.416438718477680991e+00,3.150795372644540103e-08
1.418463648739979543e+00,2.583771337537957534e-08
1.420491473827527606e+00,3.199432971317614281e-08
1.422522197878746564e+00,2.863085340925226298e-08
1.424555825037972845e+00,3.005884666098534528e-08
1.426592359455468362e+00,3.163130649550865469e-08
1.428631805287427836e+00,2.638704743444537751e-08
1.430674166695987681e+00,3.656361919566945150e-08
1.432719447849234440e+00,2.916417987003092056e-08
1.434767652921213443e+00,2.829288425783119113e-08
1.436818786091937250e+00,3.575501736838558759e-08
1.438872851547393861e+00,3.343610651916376140e-08
1.440929853479556044e+00,3.565871941198248717e-08
1.442989796086389109e+00,3.904893891842874017e-08
1.445052683571859564e+00,3.217022966130157759e-08
1.447118520145943776e+00,3.923942999010369348e-08
1.449187310024637076e+00,4.077474277170745536e-08
1.451259057429961974e+00,3.423915917468780097e-08
1.453333766589976150e+00,4.309499095723873631e-08
1.455411441738782674e+00,3.979083306169940036e-08
1.457492087116536661e+00,4.176258740548095728e-08
1.459575706969455489e+00,4.722300529646441378e-08
1.461662305549826346e+00,4.217469371019575752e-08
1.463751887116016448e+00,4.334530241223902966e-08
1.465844455932479695e+00,4.376500169862250343e-08
1.467940016269767112e+00,4.067164189291944497e-08
1.470038572404534616e+00,4.154387160862242820e-08
1.472140128619551902e+00,4.806111178151547323e-08
1.474244689203711545e+00,4.494832186389188039e-08
1.476352258452036992e+00,4.578587342877054593e-08
1.478462840665693001e+00,4.904654452628066405e-08
1.480576440151991413e+00,4.860235562886746012e-08
1.482693061224403142e+00,4.567016844123347659e-08
1.484812708202565279e+00,5.136752814730806454e-08
1.486935385412290200e+00,5.212979842727751107e-08
1.489061097185574667e+00,4.896541811963847012e-08
1.491189847860607820e+00,5.138811638559504075e-08
1.493321641781780951e+00,5.297009086813519099e-08
1.495456483299696604e+00,5.286333792135158480e-08
1.497594376771175906e+00,5.209357152958421771e-08
1.499735326559269222e+00,5.471700399514749465e-08
1.501879337033264150e+00,5.426401558323018402e-08
1.504026412568693960e+00,5.410552567548811480e-08
1.506176557547348249e+00,5.697007338383020076e-08
1.508329776357280494e+00,5.690844755341055368e-08
1.510486073392816264e+00,5.810103872762866232e-08
1.512645453054564548e+00,5.908182441919860677e-08
1.514807919749424636e+00,5.945845572919648797e-08
1.516973477890596111e+00,5.991590312244054233e-08
1.519142131897587955e+00,5.998143206325903270e-08
1.521313886196226317e+00,6.070162235221242136e-08
1.523488745218665841e+00,6.216971618726103380e-08
1.525666713403396102e+00,6.261912378373995471e-08
1.527847795195252267e+00,6.120557368131637592e-08
1.530031995045424420e+00,6.327066953248361106e-08
1.532219317411465109e+00,6.362752265324179354e-08
1.534409766757300009e+00,6.497126760474684461e-08
1.536603347553236132e+00,6.508190098730087004e-08
1.538800064275971380e+00,6.543416378684659552e-08
1.540999921408603424e+00,6.667565571439951251e-08
1.543202923440638585e+00,6.649396933832037092e-08
1.545409074868002053e+00,6.778123736978949410e-08
1.547618380193045873e+00,6.839713439778018153e-08
1.549830843924558721e+00,6.848058585466894229e-08
1.552046470577774784e+00,6.917850200511241989e-08
1.554265264674383307e+00,6.991066480767034208e-08
1.556487230742538586e+00,7.000575711040554696e-08
1.558712373316866628e+00,7.086192248592763247e-08
1.560940696938477812e+00,7.144320444469275928e-08
1.563172206154973320e+00,7.154464279301507022e-08
1.565406905520455805e+00,7.199329770202723981e-08
1.567644799595538707e+00,7.267935175365999360e-08
1.569885892947355366e+00,7.315290129186255774e-08
1.572130190149567674e+00,7.324123126224648733e-08
1.574377695782376296e+00,7.384429812834517681e-08
1.576628414432529990e+00,7.419764963799332657e-08
1.578882350693334491e+00,7.450622628802371176e-08
1.581139509164661616e+00,7.493562737140733793e-08
1.583399894452960144e+00,7.547063021267275030e-08
1.585663511171263362e+00,7.579096213195741127e-08
1.587930363939199507e+00,7.634618846157119686e-08
1.590200457383001309e+00,7.654516467357470890e-08
1.592473796135514874e+00,7.712271218587047073e-08
1.594750384836209012e+00,7.755099588093725328e-08
1.597030228131185670e+00,7.793835052371241642e-08
1.599313330673188815e+00,7.848605196787136089e-08
1.601599697121613985e+00,7.886305791568086925e-08
1.603889332142516944e+00,7.929255351403206922e-08
1.606182240408625006e+00,7.977697265946991999e-08
1.608478426599345257e+00,8.032019867570633015e-08
1.610777895400774096e+00,8.074667973861794648e-08
1.613080651505707230e+00,8.123569686114463131e-08
1.615386699613649890e+00,8.172209800127014605e-08
1.617696044430824598e+00,8.216066598359687252e-08
1.620008690670182716e+00,8.253176347186077455e-08
1.622324643051412441e+00,8.315369614455748866e-08
1.624643906300950125e+00,8.360576032929578827e-08
1.626966485151988051e+00,8.417992255341279933e-08
1.629292384344485534e+00,8.465912052470656566e-08
1.631621608625178244e+00,8.517387344063462049e-08
1.633954162747587535e+00,8.566266592402198860e-08
1.636290051472030438e+00,8.634717946298365586e-08
1.638629279565628760e+00,8.690081826642687477e-08
1.640971851802320192e+00,8.742192334654563565e-08
1.643317772962866963e+00,8.781596036125167475e-08
1.645667047834865393e+00,8.825440444533715450e-08
1.648019681212756993e+00,8.880889220764479667e-08
1.650375677897836013e+00,8.921353449801107351e-08
1.652735042698262102e+00,9.001933525935429315e-08
1.655097780429067411e+00,9.027201979742751360e-08
1.657463895912168361e+00,9.088345393727975108e-08
1.659833393976374527e+00,9.142332473600261934e-08
1.662206279457398850e+00,9.178837541828561986e-08
1.664582557197866741e+00,9.244320209987519754e-08
1.666962232047327852e+00,9.310449896871055794e-08
1.669345308862263400e+00,9.346366078098761104e-08
1.671731792506097936e+00,9.408742655332593791e-08
1.674121687849209117e+00,9.447276880468236577e-08
1.676514999768936587e+00,9.519512478620395071e-08
1.678911733149592855e+00,9.545519406316820243e-08
1.681311892882472847e+00,9.628779451239663558e-08
1.683715483865864559e+00,9.592688712002779431e-08
1.686122511005058167e+00,9.686200406751990660e-08
1.688532979212356455e+00,9.740106970840619701e-08
1.690946893407084595e+00,9.756836114450169313e-08
1.693364258515600795e+00,9.823005196930834697e-08
1.695785079471305856e+00,9.872704292344413490e-08
1.698209361214653157e+00,9.936472806811935182e-08
1.700637108693158872e+00,9.877707074014719718e-08
1.703068326861412407e+00,1.002843964183204232e-07
1.705503020681085946e+00,1.007201452789647172e-07
1.707941195120944666e+00,1.012344506415763804e-07
1.710382855156857618e+00,1.019680633611850732e-07
1.712828005771806605e+00,1.022148237246503040e-07
1.715276651955897957e+00,1.025529139787534599e-07
1.717728798706371185e+00,1.031328876779222120e-07
1.720184451027610084e+00,1.037391860759914945e-07
1.722643613931152284e+00,1.037174736581085053e-07
1.725106292435700128e+00,1.045175594031860666e-07
1.727572491567130886e+00,1.054301542045817911e-07
1.730042216358506302e+00,1.062396897790398926e-07
1.732515471850084143e+00,1.046264103871950308e-07
1.734992263089326414e+00,1.066393940563604137e-07
1.737472595130912456e+00,1.058475776483614192e-07
1.739956473036746498e+00,1.065574199676483913e-07
1.742443901875970091e+00,1.055955409775041059e-07
1.744934886724970990e+00,1.062113618259368471e-07
1.747429432667394256e+00,1.045059333715980041e-07
1.749927544794152467e+00,1.080711038234645120e-07
1.752429228203436828e+00,1.094142713382563936e-07
1.754934488000725601e+00,1.013426209120483186e-07
1.757443329298796986e+00,9.691502401432352465e-08
1.759955757217737338e+00,1.085700992553981821e-07
1.762471776884953600e+00,1.013087338770328509e-07
1.764991393435182410e+00,1.102220913960538839e-07
1.767514612010500974e+00,9.534330158659338653e-08
1.770041437760337288e+00,1.045425133915795517e-07
1.772571875841481681e+00,1.029238877206927316e-07
1.775105931418095917e+00,9.669998864121842846e-08
1.777643609661724522e+00,1.009431539580517608e-07
1.780184915751305441e+00,9.585234074554628311e-08
1.782729854873180475e+00,9.767248094023907322e-08
1.785278432221105049e+00,8.620503479100756852e-08
1.787830652996260650e+00,9.813881569029812300e-08
1.790386522407263259e+00,9.525796304161811999e-08
1.792946045670175792e+00,9.212558709753086548e-08
1.795509228008517866e+00,9.280605342094902183e-08
1.798076074653276457e+00,9.612187808499755881e-08
1.800646590842916783e+00,8.164074040831513675e-08
1.803220781823392960e+00,8.912839744002657506e-08
1.805798652848158437e+00,8.000706512381559087e-08
1.808380209178177322e+00,9.322216844853723117e-08
1.810965456081934821e+00,7.704390341557665519e-08
1.813554398835447223e+00,1.005819828933477902e-07
1.816147042722274341e+00,7.711038157907648245e-08
1.818743393033528610e+00,9.197934643969388018e-08
1.821343455067887085e+00,6.877904068153342582e-08
1.823947234131601203e+00,1.140839805175979563e-07
1.826554735538508556e+00,9.017844613680254940e-08
1.829165964610043549e+00,9.115172106815763268e-08
1.831780926675247390e+00,8.910780023004560736e-08
1.834399627070780525e+00,9.834173925361542962e-08
1.837022071140931967e+00,8.299719352042903093e-08
1.839648264237630837e+00,9.133825516133546951e-08
1.842278211720458359e+00,9.160025530186589115e-08
1.844911918956656294e+00,1.025948904833146947e-07
1.847549391321140710e+00,7.582986385577802385e-08
1.850190634196510642e+00,9.172936759224676837e-08
1.852835652973060743e+00,9.655214737992299041e-08
1.855484453048790616e+00,8.383753504856434952e-08
1.858137039829418136e+00,8.323473477237241110e-08
1.860793418728388326e+00,7.137454916195690230e-08
1.863453595166884913e+00,8.971690980679650930e-08
1.866117574573842752e+00,8.842208350014437386e-08
1.868785362385957161e+00,7.374654993318254780e-08
1.871456964047695459e+00,8.174274653993073429e-08
1.874132385011308966e+00,8.893736248533246215e-08
1.876811630736843650e+00,1.024446893575949685e-07
1.879494706692149908e+00,1.179064149582756537e-07
1.882181618352896546e+00,1.136138636855881566e-07
1.884872371202579444e+00,1.059754535067375234e-07
1.887566970732533100e+00,1.096825764796420685e-07
1.890265422441943954e+00,1.137304357133985871e-07
1.892967731837858381e+00,1.166195235171535819e-07
1.895673904435196455e+00,1.326022461072535129e-07
1.898383945756762170e+00,1.150062962932201012e-07
1.901097861333254979e+00,1.159306576496726236e-07
1.903815656703281345e+00,1.175793879767136496e-07
1.906537337413364730e+00,9.761519290726144922e-08
1.909262909017958698e+00,1.299133535179405997e-07
1.911992377079457128e+00,1.135273259818504789e-07
1.914725747168205761e+00,1.103536338064359705e-07
1.917463024862513965e+00,1.161473488053676674e-07
1.920204215748664733e+00,9.683657567135357824e-08
1.922949325420928890e+00,1.167645137030310272e-07
1.925698359481573751e+00,1.124629982915861012e-07
1.928451323540875562e+00,1.091001748657244631e-07
1.931208223217131481e+00,1.126545930060127473e-07
1.933969064136670024e+00,1.094580152335389227e-07
1.936733851933863493e+00,1.100089952771262684e-07
1.939502592251138857e+00,9.304390125460232210e-08
1.942275290738988858e+00,1.034497455945484445e-07
1.945051953055985550e+00,1.099899270972664286e-07
1.947832584868788963e+00,1.119835614779456208e-07
1.950617191852161092e+00,1.295409058480459006e-07
1.953405779688976329e+00,1.206879563919139401e-07
1.956198354070233014e+00,9.989310461907905662e-08
1.958994920695065423e+00,1.246889537749732875e-07
1.961795485270755313e+00,1.120042368001311687e-07
1.964600053512743694e+00,1.230293300937472660e-07
1.967408631144642150e+00,1.307164426080974789e-07
1.970221223898244389e+00,1.357246995542422441e-07
1.973037837513538673e+00,1.295046246821118273e-07
1.975858477738718921e+00,1.300921529796647741e-07
1.978683150330196927e+00,1.425178944035281558e-07
1.981511861052613455e+00,1.338126658642982954e-07
1.984344615678850232e+00,1.422863224201497934e-07
1.987181419990042386e+00,1.475487016627524003e-07
1.990022279775589320e+00,1.347254787640590263e-07
1.992867200833166930e+00,1.404963153695134057e-07
1.995716188968740035e+00,1.552775083371359589e-07
1.998569249996572594e+00,1.459748046383424642e-07
2.001426389739241252e+00,1.559976944820964981e-07
2.004287614027646214e+00,1.626773517742445449e-07
2.007152928701024130e+00,1.533431130143068481e-07
2.010022339606958308e+00,1.516059242900226816e-07
2.012895852601392921e+00,1.679881927603931137e-07
2.015773473548643224e+00,1.627046681863941927e-07
2.018655208321407546e+00,1.641023039470464518e-07
2.021541062800780608e+00,1.730622293582847210e-07
2.024431042876264186e+00,1.720890219615775006e-07
2.027325154445779987e+00,1.725230914474632878e-07
2.030223403415681638e+00,1.653800944296175323e-07
2.033125795700764904e+00,1.776856669372715227e-07
2.036032337224282784e+00,1.761921719347370997e-07
2.038943033917956171e+00,1.754584969732709868e-07
2.041857891721984508e+00,1.757729334824216497e-07
2.044776916585061777e+00,1.778201262452062384e-07
2.047700114464382715e+00,1.834332948344210567e-07
2.050627491325661467e+00,1.805132708093583212e-07
2.053559053143139579e+00,1.815212011817903592e-07
2.056494805899598877e+00,1.844419406765554159e-07
2.059434755586374344e+00,1.848918007730408354e-07
2.062378908203367445e+00,1.840435256607632827e-07
2.065327269759055007e+00,1.865951596374203031e-07
2.068279846270505207e+00,1.871523435539565108e-07
2.071236643763386898e+00,1.880744438537263731e-07
2.074197668271983819e+00,1.888573372448376923e-07
2.077162925839206586e+00,1.884311576223829372e-07
2.080132422516603796e+00,1.894939018421685967e-07
2.083106164364375790e+00,1.909275779218532220e-07
2.086084157451387533e+00,1.915948433347812250e-07
2.089066407855177943e+00,1.924038201358483773e-07
2.092052921661975873e+00,1.926121855917762737e-07
2.095043704966710330e+00,1.929573325994123531e-07
2.098038763873025125e+00,1.944910200557353080e-07
2.101038104493286873e+00,1.947682736275473596e-07
2.104041732948602306e+00,1.956581347548608341e-07
2.107049655368829377e+00,1.969715432628426434e-07
2.110061877892587923e+00,1.975487363098513353e-07
2.113078406667273867e+00,1.982027003772314849e-07
2.116099247849071219e+00,1.990608130440550255e-07
2.119124407602965388e+00,1.996701389826527009e-07
2.122153892102755179e+00,2.011303759271171981e-07
2.125187707531065229e+00,2.018176547249068666e-07
2.128225860079358434e+00,2.030499733167858122e-07
2.131268355947949722e+00,2.037128087349955659e-07
2.134315201346017155e+00,2.046095490648841885e-07
2.137366402491615247e+00,2.054310614125333593e-07
2.140421965611689181e+00,2.062365546362835193e-07
2.143481896942085019e+00,2.067111711496995363e-07
2.146546202727563468e+00,2.077704431395657834e-07
2.149614889221813208e+00,2.085116154040725289e-07
2.152687962687462875e+00,2.091694855815046859e-07
2.155765429396094390e+00,2.095524299796971173e-07
2.158847295628254503e+00,2.105366137856316615e-07
2.161933567673470336e+00,2.114712543296597667e-07
2.165024251830258706e+00,2.120082236783534197e-07
2.168119354406142119e+00,2.129876735752682820e-07
2.171218881717659421e+00,2.139648625388173243e-07
2.174322840090379572e+00,2.146267834322816901e-07
2.177431235858914960e+00,2.154363089379439643e-07
2.180544075366933399e+00,2.163722639292617689e-07
2.183661364967172336e+00,2.169787868505139001e-07
2.186783111021449955e+00,2.176404419125508335e-07
2.189909319900680273e+00,2.186268323544891272e-07
2.193039997984884693e+00,2.192882417451113243e-07
2.196175151663204872e+00,2.188806065139410390e-07
2.199314787333917387e+00,2.205549426422249930e-07
2.202458911404445274e+00,2.211401960779298666e-07
2.205607530291370910e+00,2.214191348487372986e-07
2.208760650420450666e+00,2.228763353980595479e-07
2.211918278226627343e+00,2.235464707939356212e-07
2.215080420154042606e+00,2.243781998141035155e-07
2.218247082656049862e+00,2.243706425406234798e-07
2.221418272195229804e+00,2.258362819437714668e-07
2.224593995243400180e+00,2.262129974795136144e-07
2.227774258281632669e+00,2.273189432621910059e-07
2.230959067800262652e+00,2.286035023441744940e-07
2.234148430298905197e+00,2.293425893246212302e-07
2.237342352286466607e+00,2.304915094486782119e-07
2.240540840281157742e+00,2.307109944320045760e-07
2.243743900810509118e+00,2.299464636195548098e-07
2.246951540411382453e+00,2.329170726658148707e-07
2.250163765629983104e+00,2.328473859344540141e-07
2.253380583021877825e+00,2.335690506889889223e-07
2.256601999152002325e+00,2.344714036999551406e-07
2.259828020594678577e+00,2.362190280925143164e-07
2.263058653933628150e+00,2.370429236678302091e-07
2.266293905761981975e+00,2.369128803500841832e-07
2.269533782682299439e+00,2.319024024483955883e-07
2.272778291306577714e+00,2.388288204245742420e-07
2.276027438256265967e+00,2.391368116458956915e-07
2.279281230162279570e+00,2.361741399220190096e-07
2.282539673665013424e+00,2.416005093237500078e-07
2.285802775414356169e+00,2.420582716052966392e-07
2.289070542069702174e+00,2.426077918282569339e-07
