wavelength_um, flux_erg/cm2/s/hz
1.104700553428424215e+00,6.332044916695107377e-09
1.106279825127392868e+00,6.174535051058409579e-09
1.107861354541442189e+00,6.219059792159362768e-09
1.109445144898185021e+00,6.415496069227777776e-09
1.111031199429848071e+00,5.962397165560212715e-09
1.112619521373279019e+00,6.449877086241851014e-09
1.114210113969952953e+00,6.340762483782667386e-09
1.115802980465978589e+00,6.100252454542939883e-09
1.117398124112106039e+00,6.553696816174894462e-09
1.118995548163731701e+00,6.511180219731601807e-09
1.120595255880906471e+00,6.756127283080028307e-09
1.122197250528341739e+00,6.678638450023290438e-09
1.123801535375415828e+00,6.958633189358075101e-09
1.125408113696181545e+00,6.958938017453783630e-09
1.127016988769371286e+00,7.273930063502688223e-09
1.128628163878405477e+00,7.196097413703323004e-09
1.130241642311398564e+00,7.057606350787143072e-09
1.131857427361164570e+00,6.972898911478403041e-09
1.133475522325226414e+00,6.673027737985593861e-09
1.135095930505820139e+00,6.504755331131609821e-09
1.136718655209902895e+00,7.203660392160105862e-09
1.138343699749159388e+00,7.945220072574297418e-09
1.139971067440008978e+00,7.908176658790826856e-09
1.141600761603611680e+00,8.095287216082144325e-09
1.143232785565875709e+00,7.753351163479662744e-09
1.144867142657463921e+00,7.724931426334513394e-09
1.146503836213800476e+00,8.283240226968904612e-09
1.148142869575078384e+00,8.151698695482371990e-09
1.149784246086265060e+00,8.367716670381299226e-09
1.151427969097110537e+00,8.457033437994005253e-09
1.153074041962153018e+00,8.010456937363507052e-09
1.154722468040726646e+00,8.467694820021685484e-09
1.156373250696967947e+00,8.245767456731629911e-09
1.158026393299822931e+00,8.794980428442012154e-09
1.159681899223053758e+00,8.208041800128659542e-09
1.161339771845245394e+00,8.896882006533241851e-09
1.163000014549813388e+00,8.813664398002157918e-09
1.164662630725009862e+00,8.801189568868882036e-09
1.166327623763930621e+00,9.017155278928657981e-09
1.167994997064522256e+00,9.172086199428593914e-09
1.169664754029589471e+00,9.105412292751272572e-09
1.171336898066801302e+00,9.435171345933565856e-09
1.173011432588698222e+00,9.554544485643576290e-09
1.174688361012699467e+00,9.550033365539012344e-09
1.176367686761109255e+00,9.740246989678489141e-09
1.178049413261125444e+00,9.947744983903773926e-09
1.179733543944844198e+00,1.014703978074132381e-08
1.181420082249268866e+00,1.035826181322227025e-08
1.183109031616315754e+00,1.040321399329294759e-08
1.184800395492822345e+00,1.052090108685160379e-08
1.186494177330553512e+00,1.073297747790690945e-08
1.188190380586208406e+00,1.089593879014563766e-08
1.189889008721427999e+00,1.102546333560978117e-08
1.191590065202802640e+00,1.111734936885255218e-08
1.193293553501877380e+00,1.130815657409087485e-08
1.194999477095161300e+00,1.138052089109899293e-08
1.196707839464132395e+00,1.156452146749420505e-08
1.198418644095246233e+00,1.165766133916659549e-08
1.200131894479943062e+00,1.183768166580167272e-08
1.201847594114653583e+00,1.188836900960154576e-08
1.203565746500807609e+00,1.208967671740390051e-08
1.205286355144840282e+00,1.226621059765181763e-08
1.207009423558199623e+00,1.236183793753355991e-08
1.208734955257353638e+00,1.243938734635990401e-08
1.210462953763797422e+00,1.259925356001891724e-08
1.212193422604060267e+00,1.266304064079913722e-08
1.213926365309713429e+00,1.277013791401082706e-08
1.215661785417375906e+00,1.287225766432855455e-08
1.217399686468723097e+00,1.298611470754878223e-08
1.219140072010493903e+00,1.304941469242888841e-08
1.220882945594497837e+00,1.318621322697719193e-08
1.222628310777620797e+00,1.327824717453984817e-08
1.224376171121834833e+00,1.333120878780450808e-08
1.226126530194203479e+00,1.350918684783483116e-08
1.227879391566889966e+00,1.361772549475309586e-08
1.229634758817164553e+00,1.370808168409942535e-08
1.231392635527410739e+00,1.385442711219539509e-08
1.233153025285134152e+00,1.396899527752871325e-08
1.234915931682968537e+00,1.408055054028457046e-08
1.236681358318684198e+00,1.418229982656923697e-08
1.238449308795194215e+00,1.432545064026551831e-08
1.240219786720562656e+00,1.441173901247815499e-08
1.241992795708011688e+00,1.457269817285392972e-08
1.243768339375928900e+00,1.470800736797708145e-08
1.245546421347874411e+00,1.488427384780708952e-08
1.247327045252589306e+00,1.503535853114794465e-08
1.249110214724001189e+00,1.518899401608297783e-08
1.250895933401233506e+00,1.535186205789777221e-08
1.252684204928612210e+00,1.551065544562473990e-08
1.254475032955672642e+00,1.565003113176223618e-08
1.256268421137167524e+00,1.582829343696985354e-08
1.258064373133074954e+00,1.599957778848648505e-08
1.259862892608604845e+00,1.614915225204557558e-08
1.261663983234206921e+00,1.630133834659151230e-08
1.263467648685578482e+00,1.643635017069585447e-08
1.265273892643670628e+00,1.660032941104556328e-08
1.267082718794698248e+00,1.673475366426457980e-08
1.268894130830144684e+00,1.689860024779856842e-08
1.270708132446771277e+00,1.704740521314578310e-08
1.272524727346623807e+00,1.718852200852653053e-08
1.274343919237040712e+00,1.733417476522729015e-08
1.276165711830660632e+00,1.752459188835759537e-08
1.277990108845429518e+00,1.766470783971413816e-08
1.279817114004607959e+00,1.768378751049994100e-08
1.281646731036780729e+00,1.797484062043963555e-08
1.283478963675861229e+00,1.813494446977771930e-08
1.285313815661102144e+00,1.825123564312265391e-08
1.287151290737100995e+00,1.840923021941035906e-08
1.288991392653809021e+00,1.854165079732737222e-08
1.290834125166537838e+00,1.878640606181700115e-08
1.292679492035968103e+00,1.869168996660922338e-08
1.294527497028157059e+00,1.911762707227295362e-08
1.296378143914544978e+00,1.902124219007144690e-08
1.298231436471963818e+00,1.946252278079511319e-08
1.300087378482645883e+00,1.951395283307267944e-08
1.301945973734229600e+00,1.962897626044446861e-08
1.303807226019768173e+00,1.961606562635824868e-08
1.305671139137738024e+00,2.004857597010393927e-08
1.307537716892045232e+00,1.983408765471993867e-08
1.309406963092033749e+00,2.016383747682155278e-08
1.311278881552494280e+00,2.051357261687703585e-08
1.313153476093670058e+00,2.039417802943507420e-08
1.315030750541266613e+00,2.057832091624063130e-08
1.316910708726457990e+00,2.099106606700638461e-08
1.318793354485895630e+00,2.098120259549472387e-08
1.320678691661715476e+00,2.131007855634428137e-08
1.322566724101546409e+00,2.143750718781141910e-08
1.324457455658518024e+00,2.097510841066036197e-08
1.326350890191267951e+00,2.141239498875798378e-08
1.328247031563950298e+00,2.203196077404268767e-08
1.330145883646243421e+00,2.174269669609879039e-08
1.332047450313357473e+00,2.032035930929474700e-08
1.333951735446043063e+00,2.142650280705209611e-08
1.335858742930597920e+00,2.003385781248883271e-08
1.337768476658876216e+00,1.760055023222291221e-08
1.339680940528295672e+00,1.636434607788060441e-08
1.341596138441845776e+00,1.843783661568417185e-08
1.343514074308095996e+00,1.788711095834141313e-08
1.345434752041202664e+00,1.652891355968401193e-08
1.347358175560918525e+00,1.389930005093784723e-08
1.349284348792599619e+00,1.701684768317982044e-08
1.351213275667213942e+00,1.372133577347628698e-08
1.353144960121348772e+00,1.590778717753342142e-08
1.355079406097219330e+00,1.160138235819343183e-08
1.357016617542676329e+00,1.421456995539792554e-08
1.358956598411215078e+00,1.392186292405288507e-08
1.360899352661981698e+00,1.512628036063181705e-08
1.362844884259783118e+00,1.722499030881697004e-08
1.364793197175093953e+00,1.406459136448155370e-08
1.366744295384064944e+00,1.792657547447468628e-08
1.368698182868531177e+00,1.650988325846734197e-08
1.370654863616020069e+00,1.724529625973223241e-08
1.372614341619760037e+00,1.940639833571243912e-08
1.374576620878687816e+00,1.847993626029403879e-08
1.376541705397456461e+00,1.999963718055338804e-08
1.378509599186445111e+00,1.899728137682042890e-08
1.380480306261765211e+00,1.915960208800652770e-08
1.382453830645270498e+00,1.623428333475653549e-08
1.384430176364563225e+00,1.862682755961832622e-08
1.386409347453004592e+00,1.847321187953247695e-08
1.388391347949720966e+00,1.803201758174644785e-08
1.390376181899613428e+00,1.868596851561739918e-08
1.392363853353365766e+00,1.749541887718437183e-08
1.394354366367452247e+00,1.871241105164443695e-08
1.396347725004146278e+00,1.632855371369844696e-08
1.398343933331529065e+00,2.066974186092483282e-08
1.400342995423497161e+00,1.719705242666725597e-08
1.402344915359770905e+00,2.133241725858841136e-08
1.404349697225903526e+00,1.874312363205849059e-08
1.406357345113288915e+00,2.160925396028255235e-08
1.408367863119169172e+00,2.075874436887222613e-08
1.410381255346644824e+00,2.038145788189540632e-08
1.412397525904681705e+00,2.044910448294115868e-08
1.414416678908119618e+00,1.771039901110794629e-08
1.416438718477680991e+00,2.287435045490947270e-08
1.418463648739979543e+00,1.917760882796315736e-08
1.420491473827527606e+00,2.334660320518687883e-08
1.422522197878746564e+00,2.108245076923833544e-08
1.424555825037972845e+00,2.200767238309538535e-08
1.426592359455468362e+00,2.318442084039630438e-08
1.428631805287427836e+00,1.950450166888077376e-08
1.430674166695987681e+00,2.642452582855476552e-08
1.432719447849234440e+00,2.136134499065650790e-08
1.434767652921213443e+00,2.083837685407497582e-08
1.436818786091937250e+00,2.597727312914573632e-08
1.438872851547393861e+00,2.460923390532617525e-08
1.440929853479556044e+00,2.599251595458071143e-08
1.442989796086389109e+00,2.834532522956077601e-08
1.445052683571859564e+00,2.371283379125110119e-08
1.447118520145943776e+00,2.850772564535304057e-08
1.449187310024637076e+00,2.955542350585405972e-08
1.451259057429961974e+00,2.502013091423262719e-08
1.453333766589976150e+00,3.119218905621988257e-08
1.455411441738782674e+00,2.895361637658996400e-08
1.457492087116536661e+00,3.039088707067526875e-08
1.459575706969455489e+00,3.404215085504209660e-08
1.461662305549826346e+00,3.069095855264818153e-08
1.463751887116016448e+00,3.147692935747849462e-08
1.465844455932479695e+00,3.173045444911536377e-08
1.467940016269767112e+00,2.973152457851602687e-08
1.470038572404534616e+00,3.027180083260893284e-08
1.472140128619551902e+00,3.480003928216768822e-08
1.474244689203711545e+00,3.271002172338210137e-08
1.476352258452036992e+00,3.333703309109152119e-08
1.478462840665693001e+00,3.554983852533539784e-08
1.480576440151991413e+00,3.531280378693430531e-08
1.482693061224403142e+00,3.329555888906008890e-08
1.484812708202565279e+00,3.724415536186506041e-08
1.486935385412290200e+00,3.783644158067106278e-08
1.489061097185574667e+00,3.569682139211502780e-08
1.491189847860607820e+00,3.735984510114058308e-08
1.493321641781780951e+00,3.847368858970200597e-08
1.495456483299696604e+00,3.848270173496792262e-08
1.497594376771175906e+00,3.796857295435683580e-08
1.499735326559269222e+00,3.978610587529095909e-08
1.501879337033264150e+00,3.952960121383923709e-08
1.504026412568693960e+00,3.945048293928254520e-08
1.506176557547348249e+00,4.144129769862743365e-08
1.508329776357280494e+00,4.144520160124853611e-08
1.510486073392816264e+00,4.231513153361595103e-08
1.512645453054564548e+00,4.301892396988537000e-08
1.514807919749424636e+00,4.330203550475903737e-08
1.516973477890596111e+00,4.365542702975540380e-08
1.519142131897587955e+00,4.373231995715499586e-08
1.521313886196226317e+00,4.426333112231230568e-08
1.523488745218665841e+00,4.533668435600678581e-08
1.525666713403396102e+00,4.566567717544906411e-08
1.527847795195252267e+00,4.471080138267647756e-08
1.530031995045424420e+00,4.619108700953455798e-08
1.532219317411465109e+00,4.646445668102680942e-08
1.534409766757300009e+00,4.744613482547303699e-08
1.536603347553236132e+00,4.755026688962021309e-08
1.538800064275971380e+00,4.782956427265700608e-08
1.540999921408603424e+00,4.873935120474363266e-08
1.543202923440638585e+00,4.863413369796122664e-08
1.545409074868002053e+00,4.959645666549510824e-08
1.547618380193045873e+00,5.006374853779788415e-08
1.549830843924558721e+00,5.015322959487678696e-08
1.552046470577774784e+00,5.068433745046969462e-08
1.554265264674383307e+00,5.124874826846828072e-08
1.556487230742538586e+00,5.134556406046515774e-08
1.558712373316866628e+00,5.199144471108434590e-08
1.560940696938477812e+00,5.244861841650872455e-08
1.563172206154973320e+00,5.255455515789782395e-08
1.565406905520455805e+00,5.290568526000483602e-08
1.567644799595538707e+00,5.345322804274111922e-08
1.569885892947355366e+00,5.382234516538174491e-08
1.572130190149567674e+00,5.391819074569548168e-08
1.574377695782376296e+00,5.439897647045143800e-08
1.576628414432529990e+00,5.468970206829790071e-08
1.578882350693334491e+00,5.495066930855771513e-08
1.581139509164661616e+00,5.529414054431820521e-08
1.583399894452960144e+00,5.572672987421382057e-08
1.585663511171263362e+00,5.598802902168318727e-08
1.587930363939199507e+00,5.642712801851106538e-08
1.590200457383001309e+00,5.659342738340431824e-08
1.592473796135514874e+00,5.704893342998980248e-08
1.594750384836209012e+00,5.739385502051807718e-08
1.597030228131185670e+00,5.770352294139477165e-08
1.599313330673188815e+00,5.813675549358477052e-08
1.601599697121613985e+00,5.844070913151500421e-08
1.603889332142516944e+00,5.878271429443806165e-08
1.606182240408625006e+00,5.916302397086792255e-08
1.608478426599345257e+00,5.958643043805695859e-08
1.610777895400774096e+00,5.991882796849857354e-08
1.613080651505707230e+00,6.030197136330573903e-08
1.615386699613649890e+00,6.068223335848145451e-08
1.617696044430824598e+00,6.102889848890643512e-08
1.620008690670182716e+00,6.131989620640929235e-08
1.622324643051412441e+00,6.180716399360186202e-08
1.624643906300950125e+00,6.215924840277867906e-08
1.626966485151988051e+00,6.260911707079230313e-08
1.629292384344485534e+00,6.299483728603347758e-08
1.631621608625178244e+00,6.341010263875769283e-08
1.633954162747587535e+00,6.381320330009066960e-08
1.636290051472030438e+00,6.435539472659291831e-08
1.638629279565628760e+00,6.480792813135518005e-08
1.640971851802320192e+00,6.522844294509667342e-08
1.643317772962866963e+00,6.555964534821527977e-08
1.645667047834865393e+00,6.592423059694844399e-08
1.648019681212756993e+00,6.636909083103033676e-08
1.650375677897836013e+00,6.669868058088252725e-08
1.652735042698262102e+00,6.733255846856030557e-08
1.655097780429067411e+00,6.755399185573972239e-08
1.657463895912168361e+00,6.804357698441566367e-08
1.659833393976374527e+00,6.847384017857052991e-08
1.662206279457398850e+00,6.877616442957613995e-08
1.664582557197866741e+00,6.930532681592259399e-08
1.666962232047327852e+00,6.983388633236741557e-08
1.669345308862263400e+00,7.012973898121979675e-08
1.671731792506097936e+00,7.062733284720411509e-08
1.674121687849209117e+00,7.094993759083497448e-08
1.676514999768936587e+00,7.152592767752081081e-08
1.678911733149592855e+00,7.175151100407526660e-08
1.681311892882472847e+00,7.241619864076453776e-08
1.683715483865864559e+00,7.216589218142881044e-08
1.686122511005058167e+00,7.289577946361035344e-08
1.688532979212356455e+00,7.332001013956004085e-08
1.690946893407084595e+00,7.348157025546232884e-08
1.693364258515600795e+00,7.399475656457330393e-08
1.695785079471305856e+00,7.439443163996855615e-08
1.698209361214653157e+00,7.488363734427600291e-08
1.700637108693158872e+00,7.447092124600568162e-08
1.703068326861412407e+00,7.562946351475235823e-08
1.705503020681085946e+00,7.596239598470747794e-08
1.707941195120944666e+00,7.635564854991413724e-08
1.710382855156857618e+00,7.693754727174053912e-08
1.712828005771806605e+00,7.711430472245249527e-08
1.715276651955897957e+00,7.739706380375760223e-08
1.717728798706371185e+00,7.784918553683175439e-08
1.720184451027610084e+00,7.833665714718922805e-08
1.722643613931152284e+00,7.837267633190324197e-08
1.725106292435700128e+00,7.900877815395310032e-08
1.727572491567130886e+00,7.967441009328247549e-08
1.730042216358506302e+00,8.034197452767549710e-08
1.732515471850084143e+00,7.919743131309240749e-08
1.734992263089326414e+00,8.069869719435550772e-08
1.737472595130912456e+00,8.017747095447885310e-08
1.739956473036746498e+00,8.072015620777106176e-08
1.742443901875970091e+00,8.016243844878817880e-08
1.744934886724970990e+00,8.060203526305091643e-08
1.747429432667394256e+00,7.943596532356093736e-08
1.749927544794152467e+00,8.207194903092244215e-08
1.752429228203436828e+00,8.305634283852842798e-08
1.754934488000725601e+00,7.743519698086932891e-08
1.757443329298796986e+00,7.426366631277272776e-08
1.759955757217737338e+00,8.264661493268605861e-08
1.762471776884953600e+00,7.740635960982691948e-08
1.764991393435182410e+00,8.393109360582050833e-08
1.767514612010500974e+00,7.337324453405632763e-08
1.770041437760337288e+00,7.998340320041028663e-08
1.772571875841481681e+00,7.881168219139600394e-08
1.775105931418095917e+00,7.448511001171188181e-08
1.777643609661724522e+00,7.769618122471158527e-08
1.780184915751305441e+00,7.401847430883143561e-08
1.782729854873180475e+00,7.538500967638740266e-08
1.785278432221105049e+00,6.719868096881018154e-08
1.787830652996260650e+00,7.612088122513744211e-08
1.790386522407263259e+00,7.357691735914320150e-08
1.792946045670175792e+00,7.196851691070567651e-08
1.795509228008517866e+00,7.206902630385193042e-08
1.798076074653276457e+00,7.420149295597950466e-08
1.800646590842916783e+00,6.453570328358689306e-08
1.803220781823392960e+00,6.952347810694115883e-08
1.805798652848158437e+00,6.296275854252093832e-08
1.808380209178177322e+00,7.282091345236488333e-08
1.810965456081934821e+00,6.053504167447651583e-08
1.813554398835447223e+00,7.820228377044178826e-08
1.816147042722274341e+00,6.128284675652192227e-08
1.818743393033528610e+00,7.197367740162863877e-08
1.821343455067887085e+00,5.592156547305652537e-08
1.823947234131601203e+00,8.796502468166640213e-08
1.826554735538508556e+00,7.090787661238017973e-08
1.829165964610043549e+00,7.145695916906606836e-08
1.831780926675247390e+00,7.048780413542291888e-08
1.834399627070780525e+00,7.708444703581669301e-08
1.837022071140931967e+00,6.618004043782391942e-08
1.839648264237630837e+00,7.228525490587636249e-08
1.842278211720458359e+00,7.220009184744083056e-08
1.844911918956656294e+00,8.065934507253114205e-08
1.847549391321140710e+00,6.088534354694766887e-08
1.850190634196510642e+00,7.261895213148476018e-08
1.852835652973060743e+00,7.636196137614017052e-08
1.855484453048790616e+00,6.656681223775764453e-08
1.858137039829418136e+00,6.652765817363118155e-08
1.860793418728388326e+00,5.774021462020296511e-08
1.863453595166884913e+00,7.147482798979674158e-08
1.866117574573842752e+00,7.093565132122313550e-08
1.868785362385957161e+00,5.927354092626232880e-08
1.871456964047695459e+00,6.517893273785624589e-08
1.874132385011308966e+00,7.106708728790817461e-08
1.876811630736843650e+00,8.112622116539463340e-08
1.879494706692149908e+00,9.220530487886526771e-08
1.882181618352896546e+00,8.942182449574081750e-08
1.884872371202579444e+00,8.401425471096842871e-08
1.887566970732533100e+00,8.584508057796207674e-08
1.890265422441943954e+00,8.907211878742233823e-08
1.892967731837858381e+00,9.191121818087913947e-08
1.895673904435196455e+00,1.032691709864544424e-07
1.898383945756762170e+00,9.030745074335306431e-08
1.901097861333254979e+00,9.101852193804867441e-08
1.903815656703281345e+00,9.233091142824695690e-08
1.906537337413364730e+00,7.753296786200287443e-08
1.909262909017958698e+00,1.014803145295370932e-07
1.911992377079457128e+00,8.976908920137592230e-08
1.914725747168205761e+00,8.694243633435790994e-08
1.917463024862513965e+00,9.160584453798356289e-08
1.920204215748664733e+00,7.757179748753893570e-08
1.922949325420928890e+00,9.214974254511779915e-08
1.925698359481573751e+00,8.953129033661110758e-08
1.928451323540875562e+00,8.635164945472523237e-08
1.931208223217131481e+00,8.959170653999944338e-08
1.933969064136670024e+00,8.753396755917729122e-08
1.936733851933863493e+00,8.732204366870452319e-08
1.939502592251138857e+00,7.575868723533394284e-08
1.942275290738988858e+00,8.271938046502221610e-08
1.945051953055985550e+00,8.789040945370252050e-08
1.947832584868788963e+00,8.987864470502506720e-08
1.950617191852161092e+00,1.029890294764137036e-07
1.953405779688976329e+00,9.617678531113945033e-08
1.956198354070233014e+00,8.085708529924701062e-08
1.958994920695065423e+00,9.934434963733642980e-08
1.961795485270755313e+00,9.022205071897978500e-08
1.964600053512743694e+00,9.820864322864615952e-08
1.967408631144642150e+00,1.039237083098478129e-07
1.970221223898244389e+00,1.075745741105244575e-07
1.973037837513538673e+00,1.029780256993209714e-07
1.975858477738718921e+00,1.039417042762980481e-07
1.978683150330196927e+00,1.126358538331529621e-07
1.981511861052613455e+00,1.071878353421552966e-07
1.984344615678850232e+00,1.129686269157359787e-07
1.987181419990042386e+00,1.165580617778427567e-07
1.990022279775589320e+00,1.077653202226927128e-07
1.992867200833166930e+00,1.114757050411474448e-07
1.995716188968740035e+00,1.224479706341301135e-07
1.998569249996572594e+00,1.161028758565352017e-07
2.001426389739241252e+00,1.232158810633991205e-07
2.004287614027646214e+00,1.278296796273755996e-07
2.007152928701024130e+00,1.211718612722371238e-07
2.010022339606958308e+00,1.207319680449777821e-07
2.012895852601392921e+00,1.319080820976100109e-07
2.015773473548643224e+00,1.282259380156511171e-07
2.018655208321407546e+00,1.295166272805018207e-07
2.021541062800780608e+00,1.358393778435268602e-07
2.024431042876264186e+00,1.351306523546826612e-07
2.027325154445779987e+00,1.356506860853540285e-07
2.030223403415681638e+00,1.307297997069316253e-07
2.033125795700764904e+00,1.394646395981535701e-07
2.036032337224282784e+00,1.386145564425713846e-07
2.038943033917956171e+00,1.380804743315208623e-07
2.041857891721984508e+00,1.384049791371372323e-07
2.044776916585061777e+00,1.399634768225110525e-07
2.047700114464382715e+00,1.441258939871389319e-07
2.050627491325661467e+00,1.420940764363141748e-07
2.053559053143139579e+00,1.428342424344984392e-07
2.056494805899598877e+00,1.451476952762367960e-07
2.059434755586374344e+00,1.456005474564545467e-07
2.062378908203367445e+00,1.449647315533164427e-07
2.065327269759055007e+00,1.469901211070290816e-07
2.068279846270505207e+00,1.474799476499095214e-07
2.071236643763386898e+00,1.482439300792094371e-07
2.074197668271983819e+00,1.488737325283397332e-07
2.077162925839206586e+00,1.486775983237178612e-07
2.080132422516603796e+00,1.495024860098861189e-07
2.083106164364375790e+00,1.506264741264362777e-07
2.086084157451387533e+00,1.512105070467385914e-07
2.089066407855177943e+00,1.518924417866765884e-07
2.092052921661975873e+00,1.521430502765622235e-07
2.095043704966710330e+00,1.524376651555452202e-07
2.098038763873025125e+00,1.536621776455274586e-07
2.101038104493286873e+00,1.539547551108444677e-07
2.104041732948602306e+00,1.546829615862793075e-07
2.107049655368829377e+00,1.557589036742572354e-07
2.110061877892587923e+00,1.562582722162878011e-07
2.113078406667273867e+00,1.568268766548169572e-07
2.116099247849071219e+00,1.575397786098124321e-07
2.119124407602965388e+00,1.580781254590422510e-07
2.122153892102755179e+00,1.592825749830907122e-07
2.125187707531065229e+00,1.598927296511322632e-07
2.128225860079358434e+00,1.608851814994218712e-07
2.131268355947949722e+00,1.614677271239947868e-07
2.134315201346017155e+00,1.622545966833489749e-07
2.137366402491615247e+00,1.629386840857637197e-07
2.140421965611689181e+00,1.636033008342705850e-07
2.143481896942085019e+00,1.640601854024932854e-07
2.146546202727563468e+00,1.649500376849613785e-07
2.149614889221813208e+00,1.655635223921810713e-07
2.152687962687462875e+00,1.661425880008957591e-07
2.155765429396094390e+00,1.664997723168353561e-07
2.158847295628254503e+00,1.673269973689065811e-07
2.161933567673470336e+00,1.681036882137597103e-07
2.165024251830258706e+00,1.685826787378440921e-07
2.168119354406142119e+00,1.694081549914079199e-07
2.171218881717659421e+00,1.702133721694749242e-07
2.174322840090379572e+00,1.707932555489980898e-07
2.177431235858914960e+00,1.714620177322030588e-07
2.180544075366933399e+00,1.722635441755287584e-07
2.183661364967172336e+00,1.727977431029886225e-07
2.186783111021449955e+00,1.733445064942834586e-07
2.189909319900680273e+00,1.741855747601278817e-07
2.193039997984884693e+00,1.747385604587081309e-07
2.196175151663204872e+00,1.745253795866577269e-07
2.199314787333917387e+00,1.758402112066569968e-07
2.202458911404445274e+00,1.763439567788471721e-07
2.205607530291370910e+00,1.766365853487570533e-07
2.208760650420450666e+00,1.778069954258208072e-07
2.211918278226627343e+00,1.783901290427236431e-07
2.215080420154042606e+00,1.791018948519355977e-07
2.218247082656049862e+00,1.791863185121869690e-07
2.221418272195229804e+00,1.803495281074580196e-07
2.224593995243400180e+00,1.807365043465559201e-07
2.227774258281632669e+00,1.816464109881481755e-07
2.230959067800262652e+00,1.827181967969455912e-07
2.234148430298905197e+00,1.833406814256974590e-07
2.237342352286466607e+00,1.842896490390070734e-07
2.240540840281157742e+00,1.845857223999605205e-07
2.243743900810509118e+00,1.841178346139313741e-07
2.246951540411382453e+00,1.863966398327649276e-07
2.250163765629983104e+00,1.864588229312212775e-07
2.253380583021877825e+00,1.870946728785021768e-07
2.256601999152002325e+00,1.878615375618698092e-07
2.259828020594678577e+00,1.892548866487945140e-07
2.263058653933628150e+00,1.899517224290780158e-07
2.266293905761981975e+00,1.899932573807582821e-07
2.269533782682299439e+00,1.863963645568291302e-07
2.272778291306577714e+00,1.916248658619685571e-07
2.276027438256265967e+00,1.919699021912645191e-07
2.279281230162279570e+00,1.899296407633969919e-07
2.282539673665013424e+00,1.939706427127548609e-07
2.285802775414356169e+00,1.944248201474597849e-07
2.289070542069702174e+00,1.949457938169278289e-07
