wavelength_um, flux_erg/cm2/s/hz
2.292342980299966637e+00,2.086993209112313256e-07
2.295620096783598019e+00,2.067967062270769478e-07
2.298901898208592698e+00,2.107294510458360782e-07
2.302188391272507850e+00,2.104995883638712986e-07
2.305479582682475659e+00,2.112723488124809440e-07
2.308775479155217081e+00,2.107607331761707047e-07
2.312076087417054726e+00,2.131790596853567592e-07
2.315381414203927068e+00,2.129938165555047496e-07
2.318691466261402212e+00,2.126564714660308140e-07
2.322006250344692546e+00,2.097696126378379914e-07
2.325325773218666292e+00,2.164840046082148758e-07
2.328650041657863934e+00,2.158141894391468521e-07
2.331979062446510209e+00,2.123345870402623472e-07
2.335312842378528320e+00,2.176118836938445266e-07
2.338651388257554142e+00,2.189856018195654503e-07
2.341994706896950440e+00,2.170443035124968432e-07
2.345342805119819296e+00,2.153439758929216333e-07
2.348695689759018990e+00,2.189843963563876877e-07
2.352053367657173766e+00,2.063029871570438494e-07
2.355415845666691155e+00,2.225124436922246198e-07
2.358783130649774407e+00,2.148169014158336155e-07
2.362155229478437590e+00,2.241570203224830254e-07
2.365532149034518028e+00,2.248339804668400056e-07
2.368913896209692727e+00,2.167873771009600129e-07
2.372300477905489480e+00,2.250524420782984132e-07
2.375691901033302855e+00,2.227756921895560245e-07
2.379088172514408850e+00,2.247942907667519198e-07
2.382489299279976436e+00,2.064789968843664712e-07
2.385895288271084880e+00,2.219986358253567134e-07
2.389306146438734846e+00,2.183750261305684447e-07
2.392721880743865270e+00,2.210120037432076769e-07
2.396142498157366241e+00,2.260004475819833338e-07
2.399568005660093206e+00,2.301113222866540729e-07
2.402998410242881189e+00,2.242097470475578057e-07
2.406433718906558994e+00,2.272223325685617947e-07
2.409873938661965198e+00,2.319727104970959384e-07
2.413319076529960139e+00,2.219527139184770465e-07
2.416769139541440126e+00,2.282335045114601242e-07
2.420224134737353427e+00,2.132787751416590255e-07
2.423684069168714927e+00,2.299986138246610794e-07
2.427148949896619445e+00,2.220487030070316572e-07
2.430618783992254173e+00,2.235582919984072302e-07
2.434093578536917768e+00,2.096779402534171442e-07
2.437573340622031459e+00,2.177567962121820016e-07
2.441058077349154143e+00,2.237939025252193099e-07
2.444547795829996595e+00,2.135125653984191235e-07
2.448042503186436569e+00,2.158328647717004648e-07
2.451542206550534786e+00,1.951857760391807726e-07
2.455046913064545588e+00,2.038429335567353037e-07
2.458556629880935596e+00,2.223846477445295256e-07
2.462071364162395248e+00,1.799903372792263605e-07
2.465591123081855240e+00,2.250843677158325335e-07
2.469115913822501618e+00,1.850700692565404595e-07
2.472645743577787769e+00,1.853665959008384998e-07
2.476180619551451301e+00,1.848715034228999525e-07
2.479720548957529580e+00,2.057520016822424809e-07
2.483265539020371282e+00,1.802254884121991713e-07
2.486815596974653708e+00,2.015233078528107965e-07
2.490370730065396998e+00,1.339957939973252798e-07
2.493930945547978340e+00,2.115357788607960261e-07
2.497496250688147068e+00,1.499996383893339597e-07
2.501066652762040210e+00,2.031941408095298666e-07
2.504642159056196249e+00,1.268003401007751491e-07
2.508222776867570225e+00,1.866190194345709429e-07
2.511808513503550166e+00,1.524267585363166333e-07
2.515399376281968635e+00,1.449244211737878936e-07
2.518995372531120935e+00,1.502791441203227356e-07
2.522596509589778879e+00,1.439231056023267118e-07
2.526202794807205443e+00,1.391250063152431028e-07
2.529814235543170309e+00,1.662391849390898276e-07
2.533430839167964521e+00,1.201519085440260347e-07
2.537052613062415141e+00,1.190628942024096382e-07
2.540679564617900787e+00,1.633069245838558501e-07
2.544311701236368517e+00,1.021043629360767054e-07
2.547949030330344922e+00,1.234761358845819443e-07
2.551591559322954339e+00,1.229630566219956743e-07
2.555239295647933950e+00,1.505430296126810060e-07
2.558892246749646660e+00,1.692003886984431033e-07
2.562550420083098857e+00,9.147225884314246831e-08
2.566213823113954184e+00,1.090911899155158303e-07
2.569882463318549082e+00,1.456849040503346613e-07
2.573556348183908327e+00,1.171680871495474838e-07
2.577235485207759247e+00,1.334317864292356314e-07
2.580919881898549928e+00,1.663998929940053792e-07
2.584609545775459871e+00,1.046606531035113422e-07
2.588304484368419978e+00,1.168469964923563230e-07
2.592004705218124982e+00,1.549448289344986019e-07
2.595710215876049887e+00,9.222613001015910458e-08
2.599421023904464612e+00,1.632781563812699888e-07
2.603137136876450874e+00,1.261735196453095140e-07
2.606858562375917288e+00,1.286629342482401221e-07
2.610585307997612681e+00,1.956330282382193984e-07
2.614317381347145197e+00,1.705426686235509611e-07
2.618054790040994284e+00,1.394291371743373714e-07
2.621797541706528456e+00,1.729777845271728315e-07
2.625545643982020394e+00,1.935398242865560319e-07
2.629299104516662489e+00,1.673706716302562996e-07
2.633057930970582383e+00,1.642582023778748501e-07
2.636822131014857629e+00,2.589868075077602294e-07
2.640591712331533891e+00,1.669263646042469329e-07
2.644366682613637387e+00,1.979296253683397043e-07
2.648147049565194422e+00,2.050405983711359433e-07
2.651932820901242049e+00,1.806491838171963645e-07
2.655724004347848943e+00,1.737016969564323991e-07
2.659520607642127388e+00,1.791376728140234649e-07
2.663322638532252373e+00,1.520892755523352538e-07
2.667130104777474031e+00,1.197286686742178042e-07
2.670943014148135397e+00,1.245727680402289749e-07
2.674761374425687954e+00,1.202485701183481934e-07
2.678585193402708953e+00,1.078790490416077027e-07
2.682414478882912956e+00,1.137015968677723487e-07
2.686249238681173157e+00,1.075933125623558505e-07
2.690089480623534257e+00,1.436309125028252497e-07
2.693935212547227565e+00,9.598916365765682399e-08
2.697786442300690979e+00,1.308271322466276847e-07
2.701643177743579649e+00,1.427363906008771793e-07
2.705505426746787290e+00,1.569453258488521568e-07
2.709373197192458171e+00,1.249602821319725432e-07
2.713246496974005773e+00,1.450977919214539266e-07
2.717125333996127878e+00,1.621460234482501853e-07
2.721009716174821236e+00,1.303889490510632397e-07
2.724899651437401982e+00,1.282922870780289435e-07
2.728795147722516745e+00,2.030226336705566466e-07
2.732696212980161299e+00,2.319012990577979871e-07
2.736602855171698323e+00,1.474480042966410223e-07
2.740515082269871172e+00,9.436180488040646747e-08
2.744432902258820306e+00,2.028476514674069637e-07
2.748356323134101498e+00,2.422066022149504443e-07
2.752285352902699600e+00,1.703038855469263887e-07
2.756219999583046754e+00,1.107918506884375444e-07
2.760160271205038374e+00,2.091360741022923884e-07
2.764106175810049137e+00,1.330713134375723350e-07
2.768057721450950304e+00,1.297735827825714904e-07
2.772014916192124367e+00,1.312635354458733630e-07
2.775977768109482824e+00,1.995238012282226514e-07
2.779946285290482599e+00,1.289227224000997116e-07
2.783920475834142927e+00,1.587391400286528824e-07
2.787900347851061333e+00,1.079931769074972257e-07
2.791885909463428739e+00,1.832284710518775313e-07
2.795877168805049884e+00,2.287443081475875292e-07
2.799874134021354433e+00,1.958598096905487754e-07
2.803876813269419621e+00,8.049782442419108977e-08
2.807885214717982247e+00,1.742457480703159072e-07
2.811899346547457768e+00,2.226861590819422129e-07
2.815919216949955839e+00,1.575457466176003937e-07
2.819944834129298528e+00,1.103328456757306514e-07
2.823976206301034519e+00,2.178650808873701895e-07
2.828013341692458660e+00,2.062346288375194113e-07
2.832056248542627053e+00,2.164649840458483264e-07
2.836104935102373492e+00,1.118469143221992510e-07
2.840159409634328114e+00,2.063069473340074468e-07
2.844219680412933826e+00,2.243785436601479225e-07
2.848285755724460522e+00,1.755571082037498146e-07
2.852357643867025949e+00,1.896604948566944806e-07
2.856435353150610368e+00,1.349648879322542075e-07
2.860518891897072979e+00,2.267643856768417656e-07
2.864608268440171024e+00,2.246184770669949757e-07
2.868703491125575766e+00,1.943721969037364939e-07
2.872804568310887596e+00,1.520364044237291670e-07
2.876911508365656900e+00,2.477600003721402094e-07
2.881024319671397826e+00,2.255892363760965302e-07
2.885143010621607385e+00,2.091317171473498535e-07
2.889267589621781429e+00,1.543025932108775423e-07
2.893398065089432869e+00,2.216209571779344370e-07
2.897534445454106766e+00,2.516122667205338992e-07
2.901676739157401208e+00,2.148897344360529601e-07
2.905824954652980630e+00,2.147595976754288294e-07
2.909979100406594910e+00,1.788436927534508722e-07
2.914139184896096690e+00,2.815300244933038240e-07
2.918305216611459585e+00,2.625972588476511639e-07
2.922477204054792832e+00,1.931943265336907314e-07
2.926655155740361280e+00,2.508111505903116041e-07
2.930839080194600932e+00,2.277745611431409800e-07
2.935028985956137149e+00,3.029120897623836093e-07
2.939224881575803305e+00,2.542334846137494919e-07
2.943426775616655444e+00,2.605469464533448709e-07
2.947634676653991814e+00,2.183217024154795525e-07
2.951848593275370192e+00,2.642090680650085235e-07
2.956068534080624755e+00,2.615467990368522775e-07
2.960294507681883847e+00,2.739858769916686960e-07
2.964526522703588185e+00,2.546514600797382749e-07
2.968764587782506847e+00,2.508313490953990444e-07
2.973008711567757256e+00,2.685595032883765105e-07
2.977258902720820721e+00,2.724899975532088274e-07
2.981515169915561536e+00,2.852160355005942209e-07
2.985777521838242965e+00,2.732812029189138989e-07
2.990045967187547227e+00,2.787901610542109808e-07
2.994320514674591927e+00,3.195511381765864889e-07
2.998601173022947375e+00,2.695323479464252715e-07
3.002887950968656128e+00,3.060528919184309651e-07
3.007180857260248530e+00,2.499011481727116753e-07
3.011479900658762254e+00,3.069546648511399554e-07
3.015785089937760066e+00,3.028498545389219484e-07
3.020096433883346698e+00,2.908001308418588780e-07
3.024413941294188390e+00,3.265326740794258146e-07
3.028737620981528877e+00,3.213179892863555075e-07
3.033067481769208040e+00,3.047880574628189191e-07
3.037403532493681446e+00,3.202288387065202626e-07
3.041745782004037224e+00,3.424121058384870925e-07
3.046094239162013384e+00,2.867737986748038118e-07
3.050448912842016469e+00,2.981725627135871997e-07
3.054809811931140651e+00,3.125256444149057297e-07
3.059176945329183717e+00,3.550646009087218422e-07
3.063550321948668387e+00,3.174250600943241905e-07
3.067929950714856968e+00,3.289977677597240675e-07
3.072315840565771783e+00,3.123460381724180451e-07
3.076708000452213376e+00,3.439017148080619931e-07
3.081106439337778280e+00,3.377390340681327315e-07
3.085511166198876332e+00,3.391255879219614018e-07
3.089922190024750215e+00,3.267636147035116082e-07
3.094339519817495443e+00,3.103049124417629365e-07
3.098763164592074126e+00,3.357535140671438921e-07
3.103193133376337620e+00,3.596052247683169198e-07
3.107629435211042512e+00,3.512531021637907096e-07
3.112072079149871939e+00,3.491323642600055538e-07
3.116521074259450685e+00,3.566904651609342407e-07
3.120976429619363834e+00,3.458414638579881455e-07
3.125438154322179862e+00,3.634818505941981227e-07
3.129906257473462627e+00,3.717434178933883865e-07
3.134380748191794908e+00,3.545182319425785973e-07
3.138861635608796163e+00,3.581448228394727792e-07
3.143348928869137637e+00,3.559543113429801861e-07
3.147842637130565890e+00,3.417131504591066264e-07
3.152342769563919234e+00,3.747561272685569128e-07
3.156849335353146380e+00,3.729935272985065762e-07
3.161362343695324206e+00,3.770676279354775291e-07
3.165881803800679073e+00,3.756331655998024817e-07
3.170407724892602808e+00,3.558440545486487343e-07
3.174940116207674468e+00,3.661511339758984887e-07
3.179478986995677214e+00,3.835884333886431106e-07
3.184024346519617410e+00,3.714481986166481735e-07
3.188576204055742824e+00,3.629286645254530828e-07
3.193134568893563952e+00,3.659932451594109942e-07
3.197699450335871330e+00,3.515967772097346818e-07
3.202270857698753304e+00,3.583076378758120975e-07
3.206848800311617786e+00,3.767550920201730729e-07
3.211433287517210022e+00,3.656353731078852973e-07
3.216024328671631238e+00,3.759593107716997672e-07
3.220621933144356852e+00,3.861940754830542122e-07
3.225226110318259565e+00,3.515870343082666574e-07
3.229836869589622239e+00,3.702811462413165954e-07
3.234454220368164101e+00,3.814025734923024611e-07
3.239078172077054063e+00,3.648378506924312888e-07
3.243708734152932927e+00,3.848464646944032147e-07
3.248345916045932036e+00,3.829658383609448636e-07
3.252989727219693705e+00,3.887321441834393935e-07
3.257640177151387206e+00,3.826186810457353329e-07
3.262297275331732749e+00,3.776515504403659256e-07
3.266961031265016135e+00,3.876616963818713342e-07
3.271631454469112299e+00,3.854292432334274419e-07
3.276308554475501733e+00,3.875514279219306588e-07
3.280992340829291365e+00,3.645187634705639629e-07
3.285682823089233207e+00,3.844443598560284404e-07
3.290380010827745672e+00,3.883705399176991848e-07
3.295083913630930894e+00,3.701057165588189699e-07
3.299794541098594713e+00,3.319388611489571931e-07
3.304511902844268434e+00,4.001835480396063939e-07
3.309236008495225256e+00,3.895951324171454273e-07
3.313966867692502483e+00,3.750472009534317410e-07
3.318704490090919723e+00,3.746730062691810930e-07
3.323448885359098437e+00,3.906374915501812117e-07
3.328200063179483248e+00,3.882500964872906727e-07
3.332958033248360596e+00,3.807499588343290127e-07
3.337722805275878279e+00,3.941889226076359908e-07
3.342494388986065879e+00,3.900302037037428727e-07
3.347272794116853856e+00,3.845945824703203673e-07
3.352058030420095314e+00,3.871967093064539786e-07
3.356850107661582427e+00,3.878167406015445029e-07
3.361649035621069981e+00,3.806232581541806321e-07
3.366454824092294018e+00,3.884417791593308124e-07
3.371267482882990940e+00,3.989914479694722573e-07
3.376087021814918820e+00,3.964320266508272421e-07
3.380913450723875613e+00,3.947782334564565671e-07
3.385746779459720912e+00,3.899498348362458250e-07
3.390587017886397270e+00,4.041619656932529725e-07
3.395434175881946182e+00,3.969062591252431457e-07
3.400288263338532069e+00,3.942820447029367186e-07
3.405149290162461817e+00,3.974505618962104880e-07
3.410017266274202541e+00,3.887849034919167821e-07
3.414892201608404676e+00,4.117446562533940966e-07
3.419774106113921519e+00,4.079548824056657022e-07
3.424662989753826992e+00,4.082534028348866788e-07
3.429558862505441397e+00,4.078178547458803843e-07
3.434461734360345631e+00,3.880204608226584401e-07
3.439371615324406495e+00,4.093227404353408965e-07
3.444288515417794017e+00,4.130833314500407844e-07
3.449212444675003653e+00,4.038996165074726260e-07
3.454143413144874941e+00,4.049886449503731704e-07
3.459081430890615039e+00,4.100491913684492464e-07
3.464026507989815151e+00,4.110410251710947452e-07
3.468978654534475847e+00,4.094431915434555187e-07
3.473937880631022601e+00,4.070077176691376780e-07
3.478904196400331106e+00,4.112467664752245541e-07
3.483877611977744593e+00,4.143283044275882871e-07
3.488858137513095592e+00,4.122798778815407126e-07
3.493845783170726804e+00,4.190016893942648978e-07
3.498840559129512862e+00,4.174472105074253175e-07
3.503842475582879423e+00,4.020339624982026308e-07
3.508851542738823603e+00,4.099236861390602951e-07
3.513867770819937064e+00,4.101670966185061847e-07
3.518891170063425111e+00,4.151284015220393843e-07
3.523921750721128454e+00,4.039727346168207758e-07
3.528959523059543635e+00,4.155033532816951748e-07
3.534004497359843455e+00,4.032357187032570797e-07
3.539056683917899626e+00,4.125606320258455686e-07
3.544116093044301419e+00,4.196551437786278873e-07
3.549182735064379202e+00,4.062576987861738421e-07
3.554256620318224424e+00,4.077925099083060101e-07
3.559337759160709602e+00,4.103832885433319462e-07
3.564426161961511408e+00,4.093840015103331009e-07
3.569521839105131100e+00,4.131723439328410003e-07
3.574624800990914064e+00,4.104025789293204016e-07
3.579735058033074235e+00,4.095096101189641168e-07
3.584852620660712752e+00,4.103870180242607109e-07
3.589977499317840604e+00,4.037471444458725468e-07
3.595109704463399503e+00,4.111185829484076861e-07
3.600249246571281425e+00,4.125381609038942253e-07
3.605396136130354812e+00,4.034516110727678033e-07
3.610550383644480110e+00,4.089705022993358947e-07
3.615711999632535978e+00,4.132383582270447852e-07
3.620880994628436600e+00,4.068778509405146638e-07
3.626057379181157891e+00,4.111606233607337237e-07
3.631241163854755705e+00,4.069286852987952654e-07
3.636432359228386701e+00,4.102062016069488188e-07
3.641630975896333222e+00,4.061446350716381169e-07
3.646837024468022825e+00,4.058418497537818429e-07
3.652050515568048716e+00,4.097856317871584636e-07
3.657271459836194616e+00,4.105552766248562131e-07
3.662499867927454744e+00,4.124575070430346586e-07
3.667735750512054693e+00,4.052020022144408017e-07
3.672979118275474963e+00,4.109619066572476458e-07
3.678229981918470948e+00,4.112107712166819650e-07
3.683488352157096468e+00,4.073358451019374595e-07
3.688754239722725092e+00,4.080333211155659573e-07
3.694027655362071449e+00,4.097621554625199783e-07
3.699308609837213879e+00,4.084303479926644865e-07
3.704597113925616192e+00,4.088080985109624628e-07
3.709893178420148985e+00,4.108883657134589686e-07
3.715196814129113179e+00,4.078242584521074313e-07
3.720508031876260446e+00,4.055305577434500437e-07
3.725826842500816305e+00,4.075423228051701578e-07
3.731153256857501432e+00,4.099506297765451883e-07
3.736487285816554760e+00,4.106366906559016436e-07
3.741828940263755232e+00,4.109370816433677910e-07
3.747178231100444457e+00,4.115270724193973519e-07
3.752535169243547131e+00,4.096759636561900913e-07
3.757899765625596800e+00,4.077993915325003383e-07
3.763272031194754952e+00,4.118530385336836774e-07
3.768651976914833668e+00,4.081111543206451396e-07
3.774039613765319601e+00,4.098126508635043691e-07
3.779434952741396181e+00,4.069421478008312399e-07
3.784838004853964488e+00,4.111139705927210274e-07
3.790248781129667233e+00,4.112741060062968112e-07
3.795667292610910959e+00,4.090190789557801553e-07
3.801093550355887807e+00,4.098696728593320557e-07
3.806527565438598160e+00,4.114616671484159138e-07
3.811969348948875513e+00,4.112568486957547082e-07
3.817418911992405128e+00,4.129123822069788744e-07
3.822876265690751119e+00,4.119019563325896347e-07
3.828341421181374216e+00,4.136656138575752175e-07
3.833814389617659302e+00,4.121806041152147413e-07
3.839295182168935838e+00,4.110387803368727074e-07
3.844783810020500514e+00,4.086075686220038447e-07
3.850280284373639450e+00,4.117375901482840750e-07
3.855784616445653512e+00,4.107072131056450243e-07
3.861296817469878739e+00,4.096535390081940829e-07
3.866816898695711657e+00,4.121325474920571619e-07
3.872344871388629706e+00,4.133369707175309677e-07
3.877880746830214775e+00,4.103743552378341030e-07
3.883424536318178077e+00,4.127985735756674160e-07
3.888976251166381459e+00,4.174917114558825829e-07
3.894535902704861385e+00,4.118384455839270284e-07
3.900103502279850698e+00,4.140705583226525981e-07
3.905679061253803486e+00,4.128933632620288052e-07
3.911262591005417733e+00,4.142093038754385288e-07
3.916854102929657522e+00,4.131985699662165359e-07
3.922453608437777461e+00,4.130803601048420053e-07
3.928061118957345776e+00,4.144327849314458950e-07
3.933676645932266958e+00,4.154427898104307730e-07
3.939300200822806630e+00,4.168427247960187473e-07
3.944931795105613315e+00,4.144565106586982546e-07
3.950571440273741963e+00,4.168599420043287519e-07
3.956219147836677941e+00,4.165641692995266275e-07
3.961874929320361893e+00,4.154113041539202373e-07
3.967538796267210621e+00,4.164927086682848240e-07
3.973210760236141947e+00,4.186546735018236810e-07
3.978890832802598254e+00,4.239541412582215618e-07
3.984579025558571352e+00,4.185117586896540450e-07
3.990275350112622466e+00,4.201335885748196227e-07
3.995979818089910207e+00,4.170964912901987544e-07
4.001692441132211897e+00,4.281462083771686187e-07
4.007413230897949319e+00,4.187475446416046924e-07
4.013142199062206039e+00,4.201234237349290981e-07
4.018879357316762935e+00,4.200055957485832829e-07
4.024624717370111071e+00,4.308631571673015524e-07
4.030378290947480124e+00,4.276424549155077702e-07
4.036140089790865915e+00,4.224669559408721434e-07
4.041910125659043729e+00,4.267965739415682758e-07
4.047688410327606512e+00,4.304460466290308567e-07
4.053474955588976414e+00,4.268051503525637305e-07
4.059269773252434987e+00,4.375980517697096108e-07
4.065072875144146280e+00,4.284726928895294860e-07
4.070884273107184370e+00,4.239904011539129794e-07
4.076703979001548461e+00,4.485589725151133636e-07
4.082532004704194861e+00,4.391643287614889719e-07
4.088368362109061849e+00,4.395415786916985766e-07
4.094213063127088326e+00,4.385310736922761876e-07
4.100066119686241350e+00,4.459118598709038917e-07
4.105927543731540119e+00,4.402489510424163342e-07
4.111797347225080834e+00,4.427730011256700108e-07
4.117675542146060685e+00,4.490078724451099161e-07
4.123562140490800942e+00,4.418403454443123752e-07
4.129457154272776265e+00,4.649203531887191194e-07
4.135360595522630689e+00,4.516791691863652298e-07
4.141272476288209603e+00,4.549491898313532593e-07
4.147192808634583727e+00,4.485671305208224714e-07
4.153121604644068654e+00,4.551679766528746609e-07
4.159058876416255046e+00,4.649234306977885593e-07
4.165004636068029953e+00,4.601290624735736495e-07
4.170958895733603455e+00,4.733726705133341074e-07
4.176921667564530871e+00,4.639999511030833340e-07
4.182892963729740288e+00,4.709859631973260438e-07
4.188872796415559208e+00,4.683499093193724716e-07
4.194861177825732312e+00,4.581764031277501630e-07
4.200858120181450772e+00,4.652728730785897046e-07
4.206863635721382444e+00,4.707558879276377380e-07
4.212877736701685194e+00,4.706996237701129408e-07
4.218900435396040649e+00,4.784721508432102208e-07
4.224931744095677288e+00,4.694753554520222334e-07
4.230971675109396202e+00,4.769167867363071588e-07
4.237020240763591516e+00,4.734673216503264199e-07
4.243077453402282373e+00,4.742121161835433663e-07
4.249143325387131576e+00,4.848296139614678992e-07
4.255217869097478456e+00,4.723458476750732821e-07
4.261301096930354859e+00,4.732590758424782628e-07
4.267393021300520672e+00,4.788824056316021870e-07
4.273493654640478923e+00,4.749043512428556797e-07
4.279603009400508640e+00,4.761771542199227004e-07
4.285721098048686173e+00,4.733568253134948565e-07
4.291847933070915388e+00,4.735307170570393436e-07
4.297983526970945434e+00,4.838437199164776989e-07
4.304127892270404487e+00,4.715763274658575416e-07
4.310281041508818412e+00,4.879545996812086508e-07
4.316442987243641838e+00,4.879694411447564800e-07
4.322613742050281260e+00,4.823420004017223346e-07
4.328793318522118128e+00,4.780557799136122996e-07
4.334981729270542594e+00,4.751631058179374862e-07
4.341178986924967731e+00,4.880474037432143775e-07
4.347385104132866829e+00,4.895325263660173043e-07
4.353600093559791162e+00,4.817902540531961008e-07
4.359823967889397522e+00,4.867551773621256170e-07
4.366056739823479305e+00,4.829629275810346990e-07
4.372298422081983382e+00,4.954744755375342116e-07
4.378549027403044747e+00,4.970645542459716259e-07
4.384808568543006935e+00,4.862362762579870542e-07
4.391077058276449563e+00,4.971396353048653321e-07
4.397354509396215860e+00,4.799585242088911994e-07
4.403640934713438426e+00,4.895863173398377306e-07
4.409936347057560546e+00,5.022514525479727323e-07
4.416240759276370831e+00,4.993149958180215425e-07
4.422554184236022756e+00,5.056747040048326588e-07
4.428876634821063973e+00,4.630438713105694035e-07
4.435208123934460289e+00,4.852752373330627736e-07
4.441548664497627641e+00,4.999931417366146631e-07
4.447898269450448083e+00,4.991588429692656372e-07
4.454256951751307092e+00,5.109971748214621630e-07
4.460624724377113104e+00,5.089177708021253689e-07
4.467001600323327715e+00,4.946173775673108305e-07
4.473387592603989660e+00,4.918710031309383320e-07
4.479782714251744125e+00,4.994392551953288962e-07
4.486186978317865837e+00,5.073901202918814700e-07
4.492600397872287488e+00,5.033664414328737995e-07
4.499022986003628155e+00,5.048242686887646961e-07
4.505454755819216395e+00,5.020226798923046564e-07
4.511895720445119551e+00,5.066071051472035151e-07
4.518345893026171289e+00,4.890353717255294397e-07
4.524805286725994691e+00,4.954087572577676417e-07
4.531273914727032448e+00,4.918149405666575055e-07
4.537751790230574400e+00,4.961134958111138129e-07
4.544238926456779737e+00,5.073817476423052614e-07
4.550735336644709861e+00,5.114826216986845000e-07
4.557241034052350592e+00,5.138239058303844703e-07
4.563756031956643255e+00,5.149607285315680138e-07
4.570280343653507771e+00,4.894824034149540770e-07
4.576813982457872854e+00,5.033574619923387794e-07
4.583356961703703547e+00,5.074195545753522086e-07
4.589909294744023427e+00,5.127080410576998090e-07
4.596470994950948352e+00,5.061422189767418059e-07
4.603042075715711334e+00,5.061313322090702382e-07
4.609622550448685629e+00,5.154180336478130784e-07
4.616212432579420266e+00,5.072437077077245436e-07
4.622811735556661361e+00,4.771946777555320266e-07
4.629420472848378765e+00,5.055850283315790737e-07
4.636038657941801588e+00,5.127634364606981665e-07
4.642666304343434192e+00,5.066323564882686494e-07
4.649303425579092597e+00,5.057727452210767773e-07
4.655950035193930248e+00,5.008487115701873464e-07
4.662606146752464653e+00,4.879175583296889135e-07
4.669271773838601369e+00,5.179024433694316398e-07
4.675946930055669526e+00,4.792864942545341813e-07
4.682631629026442255e+00,4.604580124911057556e-07
4.689325884393171329e+00,5.132152408458989063e-07
4.696029709817608477e+00,5.048610604014824098e-07
4.702743118981036474e+00,5.128371275583273646e-07
4.709466125584297558e+00,4.868866072731436290e-07
4.716198743347820965e+00,5.085791270684084735e-07
4.722940986011649578e+00,5.099026991909899716e-07
4.729692867335469231e+00,4.437222019290444729e-07
4.736454401098637135e+00,5.182650685366710732e-07
4.743225601100208522e+00,5.056522831838503025e-07
4.750006481158965066e+00,5.257284010932856507e-07
4.756797055113445971e+00,5.099496555367850044e-07
4.763597336821971062e+00,5.114833266181369769e-07
4.770407340162674537e+00,4.889112329672264700e-07
4.777227079033529833e+00,4.961446010587329555e-07
4.784056567352377165e+00,4.507096960275091416e-07
4.790895819056956384e+00,4.792922670494476828e-07
4.797744848104930071e+00,5.218760088737131450e-07
4.804603668473914624e+00,5.007506615979169539e-07
4.811472294161511343e+00,4.769242205767199781e-07
4.818350739185330411e+00,4.883246002200051929e-07
4.825239017583022871e+00,5.173031459216531419e-07
4.832137143412306379e+00,5.163541775973651680e-07
4.839045130750994517e+00,4.514119489217411630e-07
4.845962993697029653e+00,4.539465765502927738e-07
4.852890746368505148e+00,4.992240694142701391e-07
4.859828402903700884e+00,5.226373043083965311e-07
4.866775977461104574e+00,5.101309015012649548e-07
4.873733484219448187e+00,4.708993387133792434e-07
4.880700937377732807e+00,5.130659962645887491e-07
4.887678351155257062e+00,4.840645017212864893e-07
4.894665739791648207e+00,4.937247027508626924e-07
4.901663117546890547e+00,4.649116563850891006e-07
4.908670498701353857e+00,5.088412836761570114e-07
4.915687897555823582e+00,5.051236590600977266e-07
4.922715328431529258e+00,5.014353325148514306e-07
4.929752805670172933e+00,4.941420641655202691e-07
4.936800343633962029e+00,4.811430483061208020e-07
4.943857956705633327e+00,4.835849044355383010e-07
4.950925659288486713e+00,4.715616365366185338e-07
4.958003465806411825e+00,4.150331811793441682e-07
4.965091390703920027e+00,4.922674971209364787e-07
4.972189448446171056e+00,4.994786271038144944e-07
4.979297653519003219e+00,4.841863192690826584e-07
4.986416020428967144e+00,5.182076214976853044e-07
4.993544563703347094e+00,5.005576078440641812e-07
5.000683297890200052e+00,4.678014449734363527e-07
5.007832237558378807e+00,5.141984295766319766e-07
5.014991397297562159e+00,4.464682985093524305e-07
5.022160791718287776e+00,4.035551068950980736e-07
5.029340435451981506e+00,4.618348036501026105e-07
5.036530343150984024e+00,4.999736478152587206e-07
5.043730529488584580e+00,4.758673677322751401e-07
5.050941009159046757e+00,5.142684536205413252e-07
5.058161796877644889e+00,5.090315500211420586e-07
5.065392907380687149e+00,4.953841766485433101e-07
5.072634355425549302e+00,5.070611184419906539e-07
5.079886155790704905e+00,4.227889062718248815e-07
5.087148323275752837e+00,4.664749400890290329e-07
5.094420872701451053e+00,5.150914842147933397e-07
5.101703818909745891e+00,5.109956871899596136e-07
5.108997176763798720e+00,4.254056363143153921e-07
5.116300961148020576e+00,4.758367226990221174e-07
5.123615186968104140e+00,5.200544313453205966e-07
5.130939869151047716e+00,4.421177358552375536e-07
5.138275022645188095e+00,4.457217373234506463e-07
5.145620662420235192e+00,3.711762446007162952e-07
5.152976803467297806e+00,4.624506187348541605e-07
5.160343460798916482e+00,4.595276218793019764e-07
5.167720649449094594e+00,4.701018184678863206e-07
5.175108384473325884e+00,4.408283828149207812e-07
5.182506680948627320e+00,5.171819013510108669e-07
5.189915553973571960e+00,5.029713667422454313e-07
5.197335018668317375e+00,4.283737441439835765e-07
5.204765090174634068e+00,4.104397316163381688e-07
5.212205783655941005e+00,3.445157346872820576e-07
5.219657114297337586e+00,4.057295266292808888e-07
5.227119097305625850e+00,4.980615038730795813e-07
5.234591747909351334e+00,4.785812731818275866e-07
5.242075081358828825e+00,4.113225073911255582e-07
5.249569112926176118e+00,4.969175559722112914e-07
5.257073857905341541e+00,4.632120417761683929e-07
