wavelength_um, flux_erg/cm2/s/hz
1.065943171285675950e+00,4.489423154591539542e-09
1.067467035719250834e+00,4.547196958387373218e-09
1.068993078658091900e+00,4.604229940841547161e-09
1.070521303216573905e+00,4.663744029044593394e-09
1.072051712513524269e+00,4.723906961091807870e-09
1.073584309672228176e+00,4.785596196654893313e-09
1.075119097820437464e+00,4.837494812756495984e-09
1.076656080090373724e+00,4.908138751775664351e-09
1.078195259618737634e+00,4.965020007764284378e-09
1.079736639546712951e+00,5.028550151353478844e-09
1.081280223019974951e+00,5.088686752004680828e-09
1.082826013188695757e+00,5.144979036327375171e-09
1.084374013207550114e+00,5.198823096776047638e-09
1.085924226235723822e+00,5.246495959177316171e-09
1.087476655436918627e+00,5.304446720639694014e-09
1.089031303979358878e+00,5.357284715991586012e-09
1.090588175035798635e+00,5.413962624632191448e-09
1.092147271783526774e+00,5.441942155094315662e-09
1.093708597404375649e+00,5.495726387300415681e-09
1.095272155084725085e+00,5.532306119660960980e-09
1.096837948015511044e+00,5.596207520900276669e-09
1.098405979392230947e+00,5.638275361170942506e-09
1.099976252414950562e+00,5.640641756679457611e-09
1.101548770288309997e+00,5.567937551554102542e-09
1.103123536221531253e+00,5.803225838606709493e-09
1.104700553428424215e+00,5.788160951336458645e-09
1.106279825127392868e+00,5.646630922859180739e-09
1.107861354541442189e+00,5.688401712696698845e-09
1.109445144898185021e+00,5.868348841712489387e-09
1.111031199429848071e+00,5.458456866502883550e-09
1.112619521373279019e+00,5.903265144935099625e-09
1.114210113969952953e+00,5.802368158727595384e-09
1.115802980465978589e+00,5.586223358333200714e-09
1.117398124112106039e+00,6.001274688810200265e-09
1.118995548163731701e+00,5.962109811364292954e-09
1.120595255880906471e+00,6.186900715581924650e-09
1.122197250528341739e+00,6.117880756941020382e-09
1.123801535375415828e+00,6.372341425002776824e-09
1.125408113696181545e+00,6.374374534915377170e-09
1.127016988769371286e+00,6.659651596322384306e-09
1.128628163878405477e+00,6.591374084425899904e-09
1.130241642311398564e+00,6.466453874478917711e-09
1.131857427361164570e+00,6.390675057915975954e-09
1.133475522325226414e+00,6.123628412110098480e-09
1.135095930505820139e+00,5.972492641618537371e-09
1.136718655209902895e+00,6.606609849257447980e-09
1.138343699749159388e+00,7.280653237474608944e-09
1.139971067440008978e+00,7.247781887049089321e-09
1.141600761603611680e+00,7.420217189843310007e-09
1.143232785565875709e+00,7.113891631166657760e-09
1.144867142657463921e+00,7.086031293062558402e-09
1.146503836213800476e+00,7.595579036245117638e-09
1.148142869575078384e+00,7.476982943723724163e-09
1.149784246086265060e+00,7.675526553136764010e-09
1.151427969097110537e+00,7.759418511627207628e-09
1.153074041962153018e+00,7.351773103540371789e-09
1.154722468040726646e+00,7.772275370458521743e-09
1.156373250696967947e+00,7.570033192351189868e-09
1.158026393299822931e+00,8.074153470114719848e-09
1.159681899223053758e+00,7.540893519740298341e-09
1.161339771845245394e+00,8.169380777281996518e-09
1.163000014549813388e+00,8.095913501269995927e-09
1.164662630725009862e+00,8.085846205314287377e-09
1.166327623763930621e+00,8.286000448380512570e-09
1.167994997064522256e+00,8.428615088896658980e-09
1.169664754029589471e+00,8.369636403686118383e-09
1.171336898066801302e+00,8.670057739179488537e-09
1.173011432588698222e+00,8.780366188051201491e-09
1.174688361012699467e+00,8.776835971210548321e-09
1.176367686761109255e+00,8.953774106134215346e-09
1.178049413261125444e+00,9.145665433193750991e-09
1.179733543944844198e+00,9.326739642353764397e-09
1.181420082249268866e+00,9.519996268242978563e-09
1.183109031616315754e+00,9.563501016032027738e-09
1.184800395492822345e+00,9.671788213268530410e-09
1.186494177330553512e+00,9.866957432296553587e-09
1.188190380586208406e+00,1.001650861011641905e-08
1.189889008721427999e+00,1.013661800428720998e-08
1.191590065202802640e+00,1.022244214435191314e-08
1.193293553501877380e+00,1.039845208093155961e-08
1.194999477095161300e+00,1.046651346663552023e-08
1.196707839464132395e+00,1.063658513049191189e-08
1.198418644095246233e+00,1.072365349054505197e-08
1.200131894479943062e+00,1.089033531051490943e-08
1.201847594114653583e+00,1.093829153515399021e-08
1.203565746500807609e+00,1.112487059532975196e-08
1.205286355144840282e+00,1.128774768178411694e-08
1.207009423558199623e+00,1.137762839038471694e-08
1.208734955257353638e+00,1.145038474783839609e-08
1.210462953763797422e+00,1.159815342340974730e-08
1.212193422604060267e+00,1.165897664208934296e-08
1.213926365309713429e+00,1.175868555290439272e-08
1.215661785417375906e+00,1.185422887670143729e-08
1.217399686468723097e+00,1.196041974909551260e-08
1.219140072010493903e+00,1.202037129724971579e-08
1.220882945594497837e+00,1.214777498098261320e-08
1.222628310777620797e+00,1.223414412039796968e-08
1.224376171121834833e+00,1.228464812700181636e-08
1.226126530194203479e+00,1.244934557220490053e-08
1.227879391566889966e+00,1.255050635729914098e-08
1.229634758817164553e+00,1.263523948583650787e-08
1.231392635527410739e+00,1.277109066878302901e-08
1.233153025285134152e+00,1.287783383619367932e-08
1.234915931682968537e+00,1.298190517719044293e-08
1.236681358318684198e+00,1.307718193474254723e-08
1.238449308795194215e+00,1.321001961823452341e-08
1.240219786720562656e+00,1.329122868124008780e-08
1.241992795708011688e+00,1.344061863885347928e-08
1.243768339375928900e+00,1.356688905775988078e-08
1.245546421347874411e+00,1.373037777547344883e-08
1.247327045252589306e+00,1.387094738540553501e-08
1.249110214724001189e+00,1.401399112892187490e-08
1.250895933401233506e+00,1.416545511865188480e-08
1.252684204928612210e+00,1.431343161925412178e-08
1.254475032955672642e+00,1.444347800533814973e-08
1.256268421137167524e+00,1.460904237538311715e-08
1.258064373133074954e+00,1.476838688340315326e-08
1.259862892608604845e+00,1.490824605979557545e-08
1.261663983234206921e+00,1.505092033225627821e-08
1.263467648685578482e+00,1.517809562628218102e-08
1.265273892643670628e+00,1.533156675814732333e-08
1.267082718794698248e+00,1.545815670513938614e-08
1.268894130830144684e+00,1.561178874176655761e-08
1.270708132446771277e+00,1.575160833334716460e-08
1.272524727346623807e+00,1.588436590168561641e-08
1.274343919237040712e+00,1.602162615882957922e-08
1.276165711830660632e+00,1.619933333164848316e-08
1.277990108845429518e+00,1.633118811681045529e-08
1.279817114004607959e+00,1.635209670318275856e-08
1.281646731036780729e+00,1.662193042655450857e-08
1.283478963675861229e+00,1.677263796661376406e-08
1.285313815661102144e+00,1.688235077800285335e-08
1.287151290737100995e+00,1.703072652888252907e-08
1.288991392653809021e+00,1.715603139174916950e-08
1.290834125166537838e+00,1.738371315521361260e-08
1.292679492035968103e+00,1.730020776922407642e-08
1.294527497028157059e+00,1.769442332723506767e-08
1.296378143914544978e+00,1.760925976062149369e-08
1.298231436471963818e+00,1.801672295201767086e-08
1.300087378482645883e+00,1.806715888502529951e-08
1.301945973734229600e+00,1.817509520099889953e-08
1.303807226019768173e+00,1.816487958895981115e-08
1.305671139137738024e+00,1.856514655237075328e-08
1.307537716892045232e+00,1.837066694325217992e-08
1.309406963092033749e+00,1.867576306464175794e-08
1.311278881552494280e+00,1.900012243670009866e-08
1.313153476093670058e+00,1.889330540310375429e-08
1.315030750541266613e+00,1.906611580806075660e-08
1.316910708726457990e+00,1.944710409079776173e-08
1.318793354485895630e+00,1.944162555266904572e-08
1.320678691661715476e+00,1.974820264966789538e-08
1.322566724101546409e+00,1.987016865953483175e-08
1.324457455658518024e+00,1.944894291949046401e-08
1.326350890191267951e+00,1.985836901132833448e-08
1.328247031563950298e+00,2.043114785735276653e-08
1.330145883646243421e+00,2.017105017839146347e-08
1.332047450313357473e+00,1.888311597533381328e-08
1.333951735446043063e+00,1.989944735501250395e-08
1.335858742930597920e+00,1.864638438371871033e-08
1.337768476658876216e+00,1.642380739587336484e-08
1.339680940528295672e+00,1.526930408509291026e-08
1.341596138441845776e+00,1.717203269444405812e-08
1.343514074308095996e+00,1.668444405005249203e-08
1.345434752041202664e+00,1.542981059547938090e-08
1.347358175560918525e+00,1.299662749884781439e-08
1.349284348792599619e+00,1.588486771825342318e-08
1.351213275667213942e+00,1.286995194315313077e-08
1.353144960121348772e+00,1.486185357028914378e-08
1.355079406097219330e+00,1.090132510821766935e-08
1.357016617542676329e+00,1.329305141561744309e-08
1.358956598411215078e+00,1.304134646988408805e-08
1.360899352661981698e+00,1.416275653013166447e-08
1.362844884259783118e+00,1.610293154329734145e-08
1.364793197175093953e+00,1.317476567662198192e-08
1.366744295384064944e+00,1.674686509302809102e-08
1.368698182868531177e+00,1.543474870098242905e-08
1.370654863616020069e+00,1.611381099559442666e-08
1.372614341619760037e+00,1.813715069596451231e-08
1.374576620878687816e+00,1.726056104183718456e-08
1.376541705397456461e+00,1.867924736255245915e-08
1.378509599186445111e+00,1.774871297850659536e-08
1.380480306261765211e+00,1.791444475452265579e-08
1.382453830645270498e+00,1.521282925040461173e-08
1.384430176364563225e+00,1.742369982335151182e-08
1.386409347453004592e+00,1.727353169968558300e-08
1.388391347949720966e+00,1.687208894400387183e-08
1.390376181899613428e+00,1.747193815716049412e-08
1.392363853353365766e+00,1.638753930551637614e-08
1.394354366367452247e+00,1.752755350333815168e-08
1.396347725004146278e+00,1.530918491722320665e-08
1.398343933331529065e+00,1.934810763659747809e-08
1.400342995423497161e+00,1.614998814117533718e-08
1.402344915359770905e+00,1.996403606719079013e-08
1.404349697225903526e+00,1.756317962817588016e-08
1.406357345113288915e+00,2.021427084352196749e-08
1.408367863119169172e+00,1.945756792113271847e-08
1.410381255346644824e+00,1.910583701821891452e-08
1.412397525904681705e+00,1.918033608866790681e-08
1.414416678908119618e+00,1.661681123553058223e-08
1.416438718477680991e+00,2.141866674943217052e-08
1.418463648739979543e+00,1.803755029774185619e-08
1.420491473827527606e+00,2.188459753762948120e-08
1.422522197878746564e+00,1.979785130871104589e-08
1.424555825037972845e+00,2.064418005264171850e-08
1.426592359455468362e+00,2.175164727414983515e-08
1.428631805287427836e+00,1.833079442300426785e-08
1.430674166695987681e+00,2.472131822456446733e-08
1.432719447849234440e+00,2.004016148912822589e-08
1.434767652921213443e+00,1.957159271695191425e-08
1.436818786091937250e+00,2.432999032400513743e-08
1.438872851547393861e+00,2.310791567332728532e-08
1.440929853479556044e+00,2.436039585695008636e-08
1.442989796086389109e+00,2.654209653683558984e-08
1.445052683571859564e+00,2.227486527480633941e-08
1.447118520145943776e+00,2.669983452752330268e-08
1.449187310024637076e+00,2.766705620175398378e-08
1.451259057429961974e+00,2.346000156149660213e-08
1.453333766589976150e+00,2.919077565577893713e-08
1.455411441738782674e+00,2.712556786199135235e-08
1.457492087116536661e+00,2.847205326647998193e-08
1.459575706969455489e+00,3.183042399473616401e-08
1.461662305549826346e+00,2.875439233047521138e-08
1.463751887116016448e+00,2.947676974183286042e-08
1.465844455932479695e+00,2.970457340141487917e-08
1.467940016269767112e+00,2.788031342251730829e-08
1.470038572404534616e+00,2.836933844213085247e-08
1.472140128619551902e+00,3.256952899846833139e-08
1.474244689203711545e+00,3.064539142007938898e-08
1.476352258452036992e+00,3.123697527638994669e-08
1.478462840665693001e+00,3.327648589137767513e-08
1.480576440151991413e+00,3.307350192553742854e-08
1.482693061224403142e+00,3.120520497347271778e-08
1.484812708202565279e+00,3.486631783204605033e-08
1.486935385412290200e+00,3.542841599981416057e-08
1.489061097185574667e+00,3.345604195768286139e-08
1.491189847860607820e+00,3.499411776993423140e-08
1.493321641781780951e+00,3.603090027458024991e-08
1.495456483299696604e+00,3.605528615655103750e-08
1.497594376771175906e+00,3.558350792753576048e-08
1.499735326559269222e+00,3.726668607896399596e-08
1.501879337033264150e+00,3.704210542257796656e-08
1.504026412568693960e+00,3.697423234255775134e-08
1.506176557547348249e+00,3.882002415578445396e-08
1.508329776357280494e+00,3.883478016066006703e-08
1.510486073392816264e+00,3.964873417616640317e-08
1.512645453054564548e+00,4.030620524589117600e-08
1.514807919749424636e+00,4.057048291881786468e-08
1.516973477890596111e+00,4.090839857000239048e-08
1.519142131897587955e+00,4.098457929741042105e-08
1.521313886196226317e+00,4.148267868730677795e-08
1.523488745218665841e+00,4.248706669909540352e-08
1.525666713403396102e+00,4.279712208604923192e-08
1.527847795195252267e+00,4.191734896063113894e-08
1.530031995045424420e+00,4.329656569653734524e-08
1.532219317411465109e+00,4.355828920311694712e-08
1.534409766757300009e+00,4.447410703962006150e-08
1.536603347553236132e+00,4.457814181428427701e-08
1.538800064275971380e+00,4.484282633440819470e-08
1.540999921408603424e+00,4.569506649719134089e-08
1.543202923440638585e+00,4.560479593092274086e-08
1.545409074868002053e+00,4.650599191120506342e-08
1.547618380193045873e+00,4.694803554960716713e-08
1.549830843924558721e+00,4.703905269777533129e-08
1.552046470577774784e+00,4.753976240973468287e-08
1.554265264674383307e+00,4.807257405072585143e-08
1.556487230742538586e+00,4.817086983700473522e-08
1.558712373316866628e+00,4.877908145028395115e-08
1.560940696938477812e+00,4.921256502743361938e-08
1.563172206154973320e+00,4.931875067191519133e-08
1.565406905520455805e+00,4.965353457394362178e-08
1.567644799595538707e+00,5.017239771081185636e-08
1.569885892947355366e+00,5.052400913775821175e-08
1.572130190149567674e+00,5.062106936766451665e-08
1.574377695782376296e+00,5.107791398936353751e-08
1.576628414432529990e+00,5.135724446411846815e-08
1.578882350693334491e+00,5.160873828595085682e-08
1.581139509164661616e+00,5.193701507101485711e-08
1.583399894452960144e+00,5.234939333756069906e-08
1.585663511171263362e+00,5.260018165438500057e-08
1.587930363939199507e+00,5.301738689938570602e-08
1.590200457383001309e+00,5.317878220136938359e-08
1.592473796135514874e+00,5.361161549802420177e-08
1.594750384836209012e+00,5.394086662970077377e-08
1.597030228131185670e+00,5.423690397856612281e-08
1.599313330673188815e+00,5.464885362915971290e-08
1.601599697121613985e+00,5.493953425623675542e-08
1.603889332142516944e+00,5.526596481938897663e-08
1.606182240408625006e+00,5.562748717911330130e-08
1.608478426599345257e+00,5.602929176313276724e-08
1.610777895400774096e+00,5.634552323133773815e-08
1.613080651505707230e+00,5.670963879211580435e-08
1.615386699613649890e+00,5.707105728465457082e-08
1.617696044430824598e+00,5.740112724222339447e-08
1.620008690670182716e+00,5.767865650489356200e-08
1.622324643051412441e+00,5.814086013928411857e-08
1.624643906300950125e+00,5.847587868521251836e-08
1.626966485151988051e+00,5.890324258303285408e-08
1.629292384344485534e+00,5.927267012837283747e-08
1.631621608625178244e+00,5.967037278907371571e-08
1.633954162747587535e+00,6.005690565518664768e-08
1.636290051472030438e+00,6.057383380608275562e-08
1.638629279565628760e+00,6.100719177112651613e-08
1.640971851802320192e+00,6.141004858313076075e-08
1.643317772962866963e+00,6.172960390228277563e-08
1.645667047834865393e+00,6.208024879332787905e-08
1.648019681212756993e+00,6.250549212085431767e-08
1.650375677897836013e+00,6.282185125039291217e-08
1.652735042698262102e+00,6.342437051734323121e-08
1.655097780429067411e+00,6.363993394924589655e-08
1.657463895912168361e+00,6.410717617069285805e-08
1.659833393976374527e+00,6.451823585161718342e-08
1.662206279457398850e+00,6.480970089675647421e-08
1.664582557197866741e+00,6.531483349675245359e-08
1.666962232047327852e+00,6.581896157458712193e-08
1.669345308862263400e+00,6.610438026722336659e-08
1.671731792506097936e+00,6.657935581684795623e-08
1.674121687849209117e+00,6.689006156868448242e-08
1.676514999768936587e+00,6.743910571491720462e-08
1.678911733149592855e+00,6.765850865598796072e-08
1.681311892882472847e+00,6.829116220450328502e-08
1.683715483865864559e+00,6.806200417197449445e-08
1.686122511005058167e+00,6.875574222147365264e-08
1.688532979212356455e+00,6.916075652102661007e-08
1.690946893407084595e+00,6.932068454881177855e-08
1.693364258515600795e+00,6.980855914618964301e-08
1.695785079471305856e+00,7.019044886443598600e-08
1.698209361214653157e+00,7.065497378967267120e-08
1.700637108693158872e+00,7.027325603158688982e-08
1.703068326861412407e+00,7.136842834699997567e-08
1.705503020681085946e+00,7.168552045024756621e-08
1.707941195120944666e+00,7.205988003696082481e-08
1.710382855156857618e+00,7.261342912115246997e-08
1.712828005771806605e+00,7.278292570958640965e-08
1.715276651955897957e+00,7.305687662239736499e-08
1.717728798706371185e+00,7.348927449569465756e-08
1.720184451027610084e+00,7.395500410249527880e-08
1.722643613931152284e+00,7.400077988258356300e-08
1.725106292435700128e+00,7.460720105990495153e-08
1.727572491567130886e+00,7.523684944362988853e-08
1.730042216358506302e+00,7.587557976302016181e-08
1.732515471850084143e+00,7.481596114456323606e-08
1.734992263089326414e+00,7.622726306143510052e-08
1.737472595130912456e+00,7.575306154125241187e-08
1.739956473036746498e+00,7.627084104269629791e-08
1.742443901875970091e+00,7.577282003190589989e-08
1.744934886724970990e+00,7.618744996155538184e-08
1.747429432667394256e+00,7.511240064836646456e-08
1.749927544794152467e+00,7.759115277753080216e-08
1.752429228203436828e+00,7.851552338067726938e-08
1.754934488000725601e+00,7.329995687610559337e-08
1.757443329298796986e+00,7.034203365598775909e-08
1.759955757217737338e+00,7.817472205563899459e-08
1.762471776884953600e+00,7.327918982544304485e-08
1.764991393435182410e+00,7.939648067518428160e-08
1.767514612010500974e+00,6.955926244739000973e-08
1.770041437760337288e+00,7.573744597449489999e-08
1.772571875841481681e+00,7.464278827374012486e-08
1.775105931418095917e+00,7.063020353143383092e-08
1.777643609661724522e+00,7.366231414979764664e-08
1.780184915751305441e+00,7.022212739661993752e-08
1.782729854873180475e+00,7.151219710738095942e-08
1.785278432221105049e+00,6.387036693314596260e-08
1.787830652996260650e+00,7.227734515917882551e-08
1.790386522407263259e+00,6.981300004131391738e-08
1.792946045670175792e+00,6.842947482203277881e-08
1.795509228008517866e+00,6.845597908777360811e-08
1.798076074653276457e+00,7.039834890670948679e-08
1.800646590842916783e+00,6.150038157797401068e-08
1.803220781823392960e+00,6.609527084999422469e-08
1.805798652848158437e+00,5.995550086798272937e-08
1.808380209178177322e+00,6.924353422932956294e-08
1.810965456081934821e+00,5.763353414132680086e-08
1.813554398835447223e+00,7.429726158646957264e-08
1.816147042722274341e+00,5.847388830324516900e-08
1.818743393033528610e+00,6.846828772527115067e-08
1.821343455067887085e+00,5.358435342251261579e-08
1.823947234131601203e+00,8.343732611004403167e-08
1.826554735538508556e+00,6.751228061611744491e-08
1.829165964610043549e+00,6.800470895101218933e-08
1.831780926675247390e+00,6.719325479963521340e-08
1.834399627070780525e+00,7.335046267582810692e-08
1.837022071140931967e+00,6.318445755003692001e-08
1.839648264237630837e+00,6.891160661555912067e-08
1.842278211720458359e+00,6.878191090826534731e-08
1.844911918956656294e+00,7.679349418010420212e-08
1.847549391321140710e+00,5.820503071204073110e-08
1.850190634196510642e+00,6.923774884716095518e-08
1.852835652973060743e+00,7.279244450439969296e-08
1.855484453048790616e+00,6.350498744611076420e-08
1.858137039829418136e+00,6.354282232763817211e-08
1.860793418728388326e+00,5.527851738614648157e-08
1.863453595166884913e+00,6.822532667823931368e-08
1.866117574573842752e+00,6.779943840856923838e-08
1.868785362385957161e+00,5.669088681585816890e-08
1.871456964047695459e+00,6.223608327291189692e-08
1.874132385011308966e+00,6.787867514706811462e-08
1.876811630736843650e+00,7.734969953832085210e-08
1.879494706692149908e+00,8.770633284262614382e-08
1.882181618352896546e+00,8.516275336137024565e-08
1.884872371202579444e+00,8.012621199620938235e-08
1.887566970732533100e+00,8.167848649161220640e-08
1.890265422441943954e+00,8.475559925103962395e-08
1.892967731837858381e+00,8.755662849699308282e-08
1.895673904435196455e+00,9.815553474517423032e-08
1.898383945756762170e+00,8.597507401974570551e-08
1.901097861333254979e+00,8.665815973700875587e-08
1.903815656703281345e+00,8.790693152398311317e-08
1.906537337413364730e+00,7.398123387699778730e-08
1.909262909017958698e+00,9.652115119296186071e-08
1.911992377079457128e+00,8.557876826095889370e-08
1.914725747168205761e+00,8.283215462354323757e-08
1.917463024862513965e+00,8.729394478024477924e-08
1.920204215748664733e+00,7.414735552671268084e-08
1.922949325420928890e+00,8.782812012351320211e-08
1.925698359481573751e+00,8.547435924608613320e-08
1.928451323540875562e+00,8.234805863591823303e-08
1.931208223217131481e+00,8.551406226773266928e-08
1.933969064136670024e+00,8.363970023957946759e-08
1.936733851933863493e+00,8.331531923127535264e-08
1.939502592251138857e+00,7.261879191732034292e-08
1.942275290738988858e+00,7.903263743541840864e-08
1.945051953055985550e+00,8.396585645604331240e-08
1.947832584868788963e+00,8.593027868933808893e-08
1.950617191852161092e+00,9.828496963860119711e-08
1.953405779688976329e+00,9.183185132597668593e-08
1.956198354070233014e+00,7.744207996088557879e-08
1.958994920695065423e+00,9.485679017720087368e-08
1.961795485270755313e+00,8.631690331536310827e-08
1.964600053512743694e+00,9.380440823992923753e-08
1.967408631144642150e+00,9.918099010602083427e-08
1.970221223898244389e+00,1.026062136775767443e-07
1.973037837513538673e+00,9.828600932463116432e-08
1.975858477738718921e+00,9.929212096496984290e-08
1.978683150330196927e+00,1.073816491655875418e-07
1.981511861052613455e+00,1.024391693911738036e-07
1.984344615678850232e+00,1.077883591454494312e-07
1.987181419990042386e+00,1.111130225252450355e-07
1.990022279775589320e+00,1.029712180317507647e-07
1.992867200833166930e+00,1.063646100240006269e-07
1.995716188968740035e+00,1.166902025185390776e-07
1.998569249996572594e+00,1.108228923139883152e-07
2.001426389739241252e+00,1.174590709542812636e-07
2.004287614027646214e+00,1.217444237570457888e-07
2.007152928701024130e+00,1.155240630567844928e-07
2.010022339606958308e+00,1.152602711307186952e-07
2.012895852601392921e+00,1.256136934578017208e-07
2.015773473548643224e+00,1.221881196825545711e-07
2.018655208321407546e+00,1.234495780510232413e-07
2.021541062800780608e+00,1.293506892661036737e-07
2.024431042876264186e+00,1.286891215812907966e-07
2.027325154445779987e+00,1.292153220489800899e-07
2.030223403415681638e+00,1.246482592573518022e-07
2.033125795700764904e+00,1.328093583164652038e-07
2.036032337224282784e+00,1.320567826698275195e-07
2.038943033917956171e+00,1.315584120234469620e-07
2.041857891721984508e+00,1.318811532576391402e-07
2.044776916585061777e+00,1.333596504028552211e-07
2.047700114464382715e+00,1.372838391340636090e-07
2.050627491325661467e+00,1.353944056273498318e-07
2.053559053143139579e+00,1.360919359511554528e-07
2.056494805899598877e+00,1.382996897165917770e-07
2.059434755586374344e+00,1.387494314968142007e-07
2.062378908203367445e+00,1.381526908155591023e-07
2.065327269759055007e+00,1.400864211683792375e-07
2.068279846270505207e+00,1.405640975210040052e-07
2.071236643763386898e+00,1.412998390547806908e-07
2.074197668271983819e+00,1.419039730218279391e-07
2.077162925839206586e+00,1.417412622663491886e-07
2.080132422516603796e+00,1.425269621106129581e-07
2.083106164364375790e+00,1.435992109454149324e-07
2.086084157451387533e+00,1.441666817896252933e-07
2.089066407855177943e+00,1.448264513494201465e-07
2.092052921661975873e+00,1.450811409595312366e-07
2.095043704966710330e+00,1.453679703535059502e-07
2.098038763873025125e+00,1.465389930893539164e-07
2.101038104493286873e+00,1.468321605923498060e-07
2.104041732948602306e+00,1.475322614371881886e-07
2.107049655368829377e+00,1.485662315647438908e-07
2.110061877892587923e+00,1.490514555490836406e-07
2.113078406667273867e+00,1.496040663831885686e-07
2.116099247849071219e+00,1.502915378121326964e-07
2.119124407602965388e+00,1.508162118991294073e-07
2.122153892102755179e+00,1.519746612726442327e-07
2.125187707531065229e+00,1.525694439699042482e-07
2.128225860079358434e+00,1.535212500375704862e-07
2.131268355947949722e+00,1.540883237410611881e-07
2.134315201346017155e+00,1.548536737649817621e-07
2.137366402491615247e+00,1.555140361914323812e-07
2.140421965611689181e+00,1.561546864116860275e-07
2.143481896942085019e+00,1.566059445814096105e-07
2.146546202727563468e+00,1.574659109993330510e-07
2.149614889221813208e+00,1.580578127504714605e-07
2.152687962687462875e+00,1.586220663489890394e-07
2.155765429396094390e+00,1.589733167795437559e-07
2.158847295628254503e+00,1.597729024689770753e-07
2.161933567673470336e+00,1.605224303244322645e-07
2.165024251830258706e+00,1.609897819313991367e-07
2.168119354406142119e+00,1.617881037633688518e-07
2.171218881717659421e+00,1.625636917817485609e-07
2.174322840090379572e+00,1.631279997941459832e-07
2.177431235858914960e+00,1.637726748557147194e-07
2.180544075366933399e+00,1.645498567777126260e-07
2.183661364967172336e+00,1.650706546499414285e-07
2.186783111021449955e+00,1.655978026557280892e-07
2.189909319900680273e+00,1.664126565816817105e-07
2.193039997984884693e+00,1.669469116084674551e-07
2.196175151663204872e+00,1.667635582526722128e-07
2.199314787333917387e+00,1.680189687048337777e-07
2.202458911404445274e+00,1.685078290039487130e-07
2.205607530291370910e+00,1.688015784912106945e-07
2.208760650420450666e+00,1.699234520786567276e-07
2.211918278226627343e+00,1.704898034261282336e-07
2.215080420154042606e+00,1.711804301836079435e-07
2.218247082656049862e+00,1.712770262271528165e-07
2.221418272195229804e+00,1.723893733841778010e-07
2.224593995243400180e+00,1.727764067042828835e-07
2.227774258281632669e+00,1.736507788136905935e-07
2.230959067800262652e+00,1.746851251800469204e-07
2.234148430298905197e+00,1.752857765744890653e-07
2.237342352286466607e+00,1.762016010870833385e-07
2.240540840281157742e+00,1.765053022700187924e-07
2.243743900810509118e+00,1.760836037958912613e-07
2.246951540411382453e+00,1.782492294514616593e-07
2.250163765629983104e+00,1.783302357815957758e-07
2.253380583021877825e+00,1.789487347993493179e-07
2.256601999152002325e+00,1.796903195101064371e-07
2.259828020594678577e+00,1.810255588916016841e-07
2.263058653933628150e+00,1.816996820039834672e-07
2.266293905761981975e+00,1.817633832395767815e-07
2.269533782682299439e+00,1.783969572443890252e-07
2.272778291306577714e+00,1.833437032464817554e-07
2.276027438256265967e+00,1.836937080667590108e-07
2.279281230162279570e+00,1.818013682606148980e-07
2.282539673665013424e+00,1.856156046869025386e-07
2.285802775414356169e+00,1.860663141415951039e-07
2.289070542069702174e+00,1.865807716692640364e-07
