wavelength_um, flux_erg/cm2/s/hz
1.115802980465978589e+00,7.782572135605311372e-09
1.117398124112106039e+00,8.361597121461882238e-09
1.118995548163731701e+00,8.308161134457527686e-09
1.120595255880906471e+00,8.618551876690955653e-09
1.122197250528341739e+00,8.512802865832821625e-09
1.123801535375415828e+00,8.876786065400965935e-09
1.125408113696181545e+00,8.870643443741114889e-09
1.127016988769371286e+00,9.283846806599640419e-09
1.128628163878405477e+00,9.173659436315833430e-09
1.130241642311398564e+00,8.989896845893867969e-09
1.131857427361164570e+00,8.875036135740085360e-09
1.133475522325226414e+00,8.464985756858309592e-09
1.135095930505820139e+00,8.239442446347807126e-09
1.136718655209902895e+00,9.152304726033978847e-09
1.138343699749159388e+00,1.011617255336888558e-08
1.139971067440008978e+00,1.006501842655623193e-08
1.141600761603611680e+00,1.029960263314556419e-08
1.143232785565875709e+00,9.838692498943798759e-09
1.144867142657463921e+00,9.809119189674963148e-09
1.146503836213800476e+00,1.052727660896265023e-08
1.148142869575078384e+00,1.035271115990379033e-08
1.149784246086265060e+00,1.062548717918098131e-08
1.151427969097110537e+00,1.073155264223239214e-08
1.153074041962153018e+00,1.015704969618770209e-08
1.154722468040726646e+00,1.073361317608527822e-08
1.156373250696967947e+00,1.044699816294460507e-08
1.158026393299822931e+00,1.114293195958269870e-08
1.159681899223053758e+00,1.037892393461290328e-08
1.161339771845245394e+00,1.126560685345165364e-08
1.163000014549813388e+00,1.114920740344203854e-08
1.164662630725009862e+00,1.112851291271765393e-08
1.166327623763930621e+00,1.139490524832310889e-08
1.167994997064522256e+00,1.158983988273387706e-08
1.169664754029589471e+00,1.149686573988470743e-08
1.171336898066801302e+00,1.192288396695175196e-08
1.173011432588698222e+00,1.207137726213235202e-08
1.174688361012699467e+00,1.206310095558568281e-08
1.176367686761109255e+00,1.229563422800108175e-08
1.178049413261125444e+00,1.255279275329088769e-08
1.179733543944844198e+00,1.281227360163300214e-08
1.181420082249268866e+00,1.308195758859224530e-08
1.183109031616315754e+00,1.313063388863160290e-08
1.184800395492822345e+00,1.327856767395254953e-08
1.186494177330553512e+00,1.354527918525025416e-08
1.188190380586208406e+00,1.375159746213558783e-08
1.189889008721427999e+00,1.391107292875270019e-08
1.191590065202802640e+00,1.402190385707479940e-08
1.193293553501877380e+00,1.426016104819830222e-08
1.194999477095161300e+00,1.434572916561284752e-08
1.196707839464132395e+00,1.457427726324979580e-08
1.198418644095246233e+00,1.468639109581890695e-08
1.200131894479943062e+00,1.490889412626085928e-08
1.201847594114653583e+00,1.496779326398502337e-08
1.203565746500807609e+00,1.521602041076013278e-08
1.205286355144840282e+00,1.543625868219642769e-08
1.207009423558199623e+00,1.554968244125830479e-08
1.208734955257353638e+00,1.564216009415216241e-08
1.210462953763797422e+00,1.584069082858938367e-08
1.212193422604060267e+00,1.591328385112871138e-08
1.213926365309713429e+00,1.604371366301775172e-08
1.215661785417375906e+00,1.616641533064665690e-08
1.217399686468723097e+00,1.630443841370998502e-08
1.219140072010493903e+00,1.637785172465131255e-08
1.220882945594497837e+00,1.654437443441388590e-08
1.222628310777620797e+00,1.665400697695404373e-08
1.224376171121834833e+00,1.671425800204743696e-08
1.226126530194203479e+00,1.693460347507346159e-08
1.227879391566889966e+00,1.706642733234178023e-08
1.229634758817164553e+00,1.717435700825936544e-08
1.231392635527410739e+00,1.735402410758878373e-08
1.233153025285134152e+00,1.749331022188900176e-08
1.234915931682968537e+00,1.762843871117200721e-08
1.236681358318684198e+00,1.775047760833848698e-08
1.238449308795194215e+00,1.792634621597721425e-08
1.240219786720562656e+00,1.802840808177685749e-08
1.241992795708011688e+00,1.822606673216993445e-08
1.243768339375928900e+00,1.838992523027941670e-08
1.245546421347874411e+00,1.860656355255008347e-08
1.247327045252589306e+00,1.879083706877754037e-08
1.249110214724001189e+00,1.897788537386483097e-08
1.250895933401233506e+00,1.917679487441735446e-08
1.252684204928612210e+00,1.936997898736486312e-08
1.254475032955672642e+00,1.953835294980009543e-08
1.256268421137167524e+00,1.975672612837609329e-08
1.258064373133074954e+00,1.996570996450383873e-08
1.259862892608604845e+00,2.014571529675357826e-08
1.261663983234206921e+00,2.032754210273836130e-08
1.263467648685578482e+00,2.048680108042490766e-08
1.265273892643670628e+00,2.068362030401264143e-08
1.267082718794698248e+00,2.084227438332833067e-08
1.268894130830144684e+00,2.103797212288142930e-08
1.270708132446771277e+00,2.121467538063133846e-08
1.272524727346623807e+00,2.138172667196070777e-08
1.274343919237040712e+00,2.155334531248573918e-08
1.276165711830660632e+00,2.178360394621871624e-08
1.277990108845429518e+00,2.194915846666765155e-08
1.279817114004607959e+00,2.196125775084768396e-08
1.281646731036780729e+00,2.231932027311753080e-08
1.283478963675861229e+00,2.250857774513967216e-08
1.285313815661102144e+00,2.264483358515322157e-08
1.287151290737100995e+00,2.283263744063889738e-08
1.288991392653809021e+00,2.298680147965573161e-08
1.290834125166537838e+00,2.328510266572862447e-08
1.292679492035968103e+00,2.315337058151194548e-08
1.294527497028157059e+00,2.367982361860859682e-08
1.296378143914544978e+00,2.354656632442099690e-08
1.298231436471963818e+00,2.409540420341255827e-08
1.300087378482645883e+00,2.414974216758623128e-08
1.301945973734229600e+00,2.428697769639211828e-08
1.303807226019768173e+00,2.426466901973246591e-08
1.305671139137738024e+00,2.479971065841288175e-08
1.307537716892045232e+00,2.452081156577464231e-08
1.309406963092033749e+00,2.492890621095923417e-08
1.311278881552494280e+00,2.535910486514900573e-08
1.313153476093670058e+00,2.519915876097262660e-08
1.315030750541266613e+00,2.541919794339258077e-08
1.316910708726457990e+00,2.593259606451041136e-08
1.318793354485895630e+00,2.590814603358510088e-08
1.320678691661715476e+00,2.630678610797941587e-08
1.322566724101546409e+00,2.645048704624831822e-08
1.324457455658518024e+00,2.585446839694860833e-08
1.326350890191267951e+00,2.637989667842330190e-08
1.328247031563950298e+00,2.714801494305753261e-08
1.330145883646243421e+00,2.676493444887096950e-08
1.332047450313357473e+00,2.490508583626955166e-08
1.333951735446043063e+00,2.630023920745821848e-08
1.335858742930597920e+00,2.444725713766351327e-08
1.337768476658876216e+00,2.132481409824858336e-08
1.339680940528295672e+00,1.983389908782585689e-08
1.341596138441845776e+00,2.246401623032923598e-08
1.343514074308095996e+00,2.170237435515902036e-08
1.345434752041202664e+00,2.001138858888732589e-08
1.347358175560918525e+00,1.674691748611575639e-08
1.349284348792599619e+00,2.060363752953532318e-08
1.351213275667213942e+00,1.639199484918439792e-08
1.353144960121348772e+00,1.921707913843613800e-08
1.355079406097219330e+00,1.378913486883235589e-08
1.357016617542676329e+00,1.712632764260278519e-08
1.358956598411215078e+00,1.669398923415535985e-08
1.360899352661981698e+00,1.816257418802648636e-08
1.362844884259783118e+00,2.077200886743196717e-08
1.364793197175093953e+00,1.686688136532516775e-08
1.366744295384064944e+00,2.166120024806718299e-08
1.368698182868531177e+00,1.990898765259340313e-08
1.370654863616020069e+00,2.082718623910669552e-08
1.372614341619760037e+00,2.342299439167735757e-08
1.374576620878687816e+00,2.234234758195971108e-08
1.376541705397456461e+00,2.418279928202895139e-08
1.378509599186445111e+00,2.295081374254515470e-08
1.380480306261765211e+00,2.309716460621608147e-08
1.382453830645270498e+00,1.944954000321484844e-08
1.384430176364563225e+00,2.242708679546159825e-08
1.386409347453004592e+00,2.226709628727544364e-08
1.388391347949720966e+00,2.169745281569224926e-08
1.390376181899613428e+00,2.252480164804814029e-08
1.392363853353365766e+00,2.098668046304642775e-08
1.394354366367452247e+00,2.244557380537796215e-08
1.396347725004146278e+00,1.953651667974305947e-08
1.398343933331529065e+00,2.483736603316917513e-08
1.400342995423497161e+00,2.047843729997378357e-08
1.402344915359770905e+00,2.565041441891545453e-08
1.404349697225903526e+00,2.245860239349985108e-08
1.406357345113288915e+00,2.601666375076758240e-08
1.408367863119169172e+00,2.485379955495242648e-08
1.410381255346644824e+00,2.439459578379327981e-08
1.412397525904681705e+00,2.443472654539736337e-08
1.414416678908119618e+00,2.114453503216965861e-08
1.416438718477680991e+00,2.746187068008822226e-08
1.418463648739979543e+00,2.273692695715773554e-08
1.420491473827527606e+00,2.794613953243862295e-08
1.422522197878746564e+00,2.510745193688539424e-08
1.424555825037972845e+00,2.629257778278699714e-08
1.426592359455468362e+00,2.768301073700879405e-08
1.428631805287427836e+00,2.317744094802285681e-08
1.430674166695987681e+00,3.180404064514210590e-08
1.432719447849234440e+00,2.551368705241524136e-08
1.434767652921213443e+00,2.481070183179499023e-08
1.436818786091937250e+00,3.117078718349036832e-08
1.438872851547393861e+00,2.931476764184392075e-08
1.440929853479556044e+00,3.113107858229127859e-08
1.442989796086389109e+00,3.403064245981278220e-08
1.445052683571859564e+00,2.822077197627014550e-08
1.447118520145943776e+00,3.420772779718647443e-08
1.449187310024637076e+00,3.551240666746640043e-08
1.451259057429961974e+00,2.992524461447564104e-08
1.453333766589976150e+00,3.750962779997539652e-08
1.455411441738782674e+00,3.471238272009329702e-08
1.457492087116536661e+00,3.643452749676240345e-08
1.459575706969455489e+00,4.103244284916739917e-08
1.461662305549826346e+00,3.679266303756031856e-08
1.463751887116016448e+00,3.778148474083597450e-08
1.465844455932479695e+00,3.812055860974216527e-08
1.467940016269767112e+00,3.555201940044571391e-08
1.470038572404534616e+00,3.626279613615835558e-08
1.472140128619551902e+00,4.183911568306224657e-08
1.474244689203711545e+00,3.921353149611157366e-08
1.476352258452036992e+00,3.995235949628002961e-08
1.478462840665693001e+00,4.271809857420876734e-08
1.480576440151991413e+00,4.237153220476285661e-08
1.482693061224403142e+00,3.987474952459807098e-08
1.484812708202565279e+00,4.474352892789681560e-08
1.486935385412290200e+00,4.542798186836934202e-08
1.489061097185574667e+00,4.275037666508479398e-08
1.491189847860607820e+00,4.481352707329962223e-08
1.493321641781780951e+00,4.617358537941929365e-08
1.495456483299696604e+00,4.612622699167526272e-08
1.497594376771175906e+00,4.547714673794941494e-08
1.499735326559269222e+00,4.772111497978241664e-08
1.501879337033264150e+00,4.736134559657124441e-08
1.504026412568693960e+00,4.724294717414758628e-08
1.506176557547348249e+00,4.969504946290440072e-08
1.508329776357280494e+00,4.966419424914288581e-08
1.510486073392816264e+00,5.070757524960283512e-08
1.512645453054564548e+00,5.155798792098086577e-08
1.514807919749424636e+00,5.189514484131114248e-08
1.516973477890596111e+00,5.230050064792933540e-08
1.519142131897587955e+00,5.237500008907270506e-08
1.521313886196226317e+00,5.300779917474858078e-08
1.523488745218665841e+00,5.429413292274016185e-08
1.525666713403396102e+00,5.468502314336646106e-08
1.527847795195252267e+00,5.348932551698187861e-08
1.530031995045424420e+00,5.528383408170030545e-08
1.532219317411465109e+00,5.559789059623867160e-08
1.534409766757300009e+00,5.677870709906583451e-08
1.536603347553236132e+00,5.688471147130595342e-08
1.538800064275971380e+00,5.720588891333566242e-08
1.540999921408603424e+00,5.829392645774962979e-08
1.543202923440638585e+00,5.814499059689509735e-08
1.545409074868002053e+00,5.928867183131461647e-08
1.547618380193045873e+00,5.983489134409687226e-08
1.549830843924558721e+00,5.992029632212333263e-08
1.552046470577774784e+00,6.054301425924937509e-08
1.554265264674383307e+00,6.120092216561261127e-08
1.556487230742538586e+00,6.129491465961209750e-08
1.558712373316866628e+00,6.205526639402976870e-08
1.560940696938477812e+00,6.258196242999802793e-08
1.563172206154973320e+00,6.268606121940515022e-08
1.565406905520455805e+00,6.308858638801688312e-08
1.567644799595538707e+00,6.371691730593385209e-08
1.569885892947355366e+00,6.414099768294407775e-08
1.572130190149567674e+00,6.423271022540451700e-08
1.574377695782376296e+00,6.478275661342207447e-08
1.576628414432529990e+00,6.510765040529086968e-08
1.578882350693334491e+00,6.539565034184288308e-08
1.581139509164661616e+00,6.578541100190546524e-08
1.583399894452960144e+00,6.627618069844010979e-08
1.585663511171263362e+00,6.656940873079259403e-08
1.587930363939199507e+00,6.707313365716713774e-08
1.590200457383001309e+00,6.725576660065662117e-08
1.592473796135514874e+00,6.777875572757995278e-08
1.594750384836209012e+00,6.816998426251905770e-08
1.597030228131185670e+00,6.852145243693651334e-08
1.599313330673188815e+00,6.901794960138304615e-08
1.601599697121613985e+00,6.936180536531524174e-08
1.603889332142516944e+00,6.975119303690357017e-08
1.606182240408625006e+00,7.018834845834687671e-08
1.608478426599345257e+00,7.067713557098373667e-08
1.610777895400774096e+00,7.105977052282702541e-08
1.613080651505707230e+00,7.150059792989223146e-08
1.615386699613649890e+00,7.193838909220238209e-08
1.617696044430824598e+00,7.233525876959216767e-08
1.620008690670182716e+00,7.266860490360878573e-08
1.622324643051412441e+00,7.323041722902033669e-08
1.624643906300950125e+00,7.363573499008235920e-08
1.626966485151988051e+00,7.415353978677502216e-08
1.629292384344485534e+00,7.458932204207793378e-08
1.631621608625178244e+00,7.505814513366197716e-08
1.633954162747587535e+00,7.550932203999498476e-08
1.636290051472030438e+00,7.612842329350713786e-08
1.638629279565628760e+00,7.663721639206495178e-08
1.640971851802320192e+00,7.711176534605695546e-08
1.643317772962866963e+00,7.747744524587737155e-08
1.645667047834865393e+00,7.788297372234035820e-08
1.648019681212756993e+00,7.838731455660358723e-08
1.650375677897836013e+00,7.875726333383569189e-08
1.652735042698262102e+00,7.948526732955781114e-08
1.655097780429067411e+00,7.972394129743857489e-08
1.657463895912168361e+00,8.028032967268031127e-08
1.659833393976374527e+00,8.076945192474682553e-08
1.662206279457398850e+00,8.110524870824495471e-08
1.664582557197866741e+00,8.170470823641021981e-08
1.666962232047327852e+00,8.230618604026982139e-08
1.669345308862263400e+00,8.263511102098329981e-08
1.671731792506097936e+00,8.320120656151924825e-08
1.674121687849209117e+00,8.355862081155269449e-08
1.676514999768936587e+00,8.421512026482731455e-08
1.678911733149592855e+00,8.445932008808111476e-08
1.681311892882472847e+00,8.521779220567114276e-08
1.683715483865864559e+00,8.490532224121936125e-08
1.686122511005058167e+00,8.574596905419799774e-08
1.688532979212356455e+00,8.623067408710026066e-08
1.690946893407084595e+00,8.639609025294000967e-08
1.693364258515600795e+00,8.698816875818027477e-08
1.695785079471305856e+00,8.744120028695307667e-08
1.698209361214653157e+00,8.800856476757565591e-08
1.700637108693158872e+00,8.750103290002994002e-08
1.703068326861412407e+00,8.885055438070409603e-08
1.705503020681085946e+00,8.923597189781028925e-08
1.707941195120944666e+00,8.969126410245404509e-08
1.710382855156857618e+00,9.035712892921647198e-08
1.712828005771806605e+00,9.056500167378538862e-08
1.715276651955897957e+00,9.087622491307178284e-08
1.717728798706371185e+00,9.139360913638919432e-08
1.720184451027610084e+00,9.194584636408991802e-08
1.722643613931152284e+00,9.195112494356730747e-08
1.725106292435700128e+00,9.267673079970074941e-08
1.727572491567130886e+00,9.346541215129995901e-08
1.730042216358506302e+00,9.421476409945973806e-08
1.732515471850084143e+00,9.281361315785648676e-08
1.734992263089326414e+00,9.459054220131354901e-08
1.737472595130912456e+00,9.392402350036420469e-08
1.739956473036746498e+00,9.455079091848238987e-08
1.742443901875970091e+00,9.378903849300491172e-08
1.744934886724970990e+00,9.431605502737013257e-08
1.747429432667394256e+00,9.286303739612666173e-08
1.749927544794152467e+00,9.599280784432858881e-08
1.752429228203436828e+00,9.716711355384198076e-08
1.754934488000725601e+00,9.025429301753683728e-08
1.757443329298796986e+00,8.641250479025408713e-08
1.759955757217737338e+00,9.653099825950893700e-08
1.762471776884953600e+00,9.021291295991146977e-08
1.764991393435182410e+00,9.801214478472121732e-08
1.767514612010500974e+00,8.516969005102194421e-08
1.770041437760337288e+00,9.314878313079491298e-08
1.772571875841481681e+00,9.173754352688243920e-08
1.775105931418095917e+00,8.641108834254353210e-08
1.777643609661724522e+00,9.017589482178423074e-08
1.780184915751305441e+00,8.574852144121688664e-08
1.782729854873180475e+00,8.735555057287870369e-08
1.785278432221105049e+00,7.743885834945867295e-08
1.787830652996260650e+00,8.796852234773977948e-08
1.790386522407263259e+00,8.521679717997920787e-08
1.792946045670175792e+00,8.283956353428703092e-08
1.795509228008517866e+00,8.321751390814029103e-08
1.798076074653276457e+00,8.596664039143582454e-08
1.800646590842916783e+00,7.379902822338833694e-08
1.803220781823392960e+00,8.007867477518468171e-08
1.805798652848158437e+00,7.217267037060816316e-08
1.808380209178177322e+00,8.381760423831769208e-08
1.810965456081934821e+00,6.944085027031008220e-08
1.813554398835447223e+00,9.024056011931627627e-08
1.816147042722274341e+00,6.985296911224663922e-08
1.818743393033528610e+00,8.275304115454304365e-08
1.821343455067887085e+00,6.294812413642639757e-08
1.823947234131601203e+00,1.019798220731008427e-07
1.826554735538508556e+00,8.131552838570077384e-08
1.829165964610043549e+00,8.207036402817370872e-08
1.831780926675247390e+00,8.055925670630623411e-08
1.834399627070780525e+00,8.855072972492111037e-08
1.837022071140931967e+00,7.529872408962701404e-08
1.839648264237630837e+00,8.259349299722102268e-08
1.842278211720458359e+00,8.267525966034191332e-08
1.844911918956656294e+00,9.250617465611638345e-08
1.847549391321140710e+00,6.901208526729180807e-08
1.850190634196510642e+00,8.295569628290623914e-08
1.852835652973060743e+00,8.727848701449395346e-08
1.855484453048790616e+00,7.591517154555144857e-08
1.858137039829418136e+00,7.559963299661575345e-08
1.860793418728388326e+00,6.517346269704513641e-08
1.863453595166884913e+00,8.136844234724944809e-08
1.866117574573842752e+00,8.044378732648336745e-08
1.868785362385957161e+00,6.712587823652030122e-08
1.871456964047695459e+00,7.415210095051801304e-08
1.874132385011308966e+00,8.076410593278182954e-08
1.876811630736843650e+00,9.266347429743707481e-08
1.879494706692149908e+00,1.060498554551293084e-07
1.882181618352896546e+00,1.024813310753071178e-07
1.884872371202579444e+00,9.589534691258088026e-08
1.887566970732533100e+00,9.867681981163108212e-08
1.890265422441943954e+00,1.023541829199928346e-07
1.892967731837858381e+00,1.052556693581574295e-07
1.895673904435196455e+00,1.190431192971950728e-07
1.898383945756762170e+00,1.036214800842077468e-07
1.901097861333254979e+00,1.044349414225251600e-07
1.903815656703281345e+00,1.059344897868666100e-07
1.906537337413364730e+00,8.839181673640710508e-08
1.909262909017958698e+00,1.167713709023341925e-07
1.911992377079457128e+00,1.026022605870487553e-07
1.914725747168205761e+00,9.956536938546057406e-08
1.917463024862513965e+00,1.048415222995340971e-07
1.920204215748664733e+00,8.800699309651862640e-08
1.922949325420928890e+00,1.054202031633195680e-07
1.925698359481573751e+00,1.019310048807114431e-07
1.928451323540875562e+00,9.862864444013063606e-08
1.931208223217131481e+00,1.020607221087350626e-07
1.933969064136670024e+00,9.940764813415856351e-08
1.936733851933863493e+00,9.958301658313313987e-08
1.939502592251138857e+00,8.520474988460311054e-08
1.942275290738988858e+00,9.395354394838171524e-08
1.945051953055985550e+00,9.985934231321881202e-08
1.947832584868788963e+00,1.018776649581817285e-07
1.950617191852161092e+00,1.173561929133754037e-07
1.953405779688976329e+00,1.094432235596770837e-07
1.956198354070233014e+00,9.120635584907861810e-08
1.958994920695065423e+00,1.130541272421084052e-07
1.961795485270755313e+00,1.020637045356585982e-07
1.964600053512743694e+00,1.116476736375877720e-07
1.967408631144642150e+00,1.184179953284907362e-07
1.970221223898244389e+00,1.227852545426351063e-07
1.973037837513538673e+00,1.173231168241515649e-07
1.975858477738718921e+00,1.181124060983062298e-07
1.978683150330196927e+00,1.287587072291231444e-07
1.981511861052613455e+00,1.216336773500890755e-07
1.984344615678850232e+00,1.288167349133170565e-07
1.987181419990042386e+00,1.332732622412626468e-07
1.990022279775589320e+00,1.223753562328440136e-07
1.992867200833166930e+00,1.271411611002156594e-07
1.995716188968740035e+00,1.401425781369682889e-07
1.998569249996572594e+00,1.322518210496562985e-07
2.001426389739241252e+00,1.408934271580167262e-07
2.004287614027646214e+00,1.465783788194266070e-07
2.007152928701024130e+00,1.385174329534593557e-07
2.010022339606958308e+00,1.374418246475083983e-07
2.012895852601392921e+00,1.513124178341260999e-07
2.015773473548643224e+00,1.467983068886459689e-07
2.018655208321407546e+00,1.481594517482062962e-07
2.021541062800780608e+00,1.558515493784973773e-07
2.024431042876264186e+00,1.549984494004892578e-07
2.027325154445779987e+00,1.554839614614137421e-07
2.030223403415681638e+00,1.494096426959060278e-07
2.033125795700764904e+00,1.600029664922419369e-07
2.036032337224282784e+00,1.588243913766079037e-07
2.038943033917956171e+00,1.581817133331542554e-07
2.041857891721984508e+00,1.585049902691331706e-07
2.044776916585061777e+00,1.603204187555907674e-07
2.047700114464382715e+00,1.652415869528737361e-07
2.050627491325661467e+00,1.627489502278253146e-07
2.053559053143139579e+00,1.636296485907534515e-07
2.056494805899598877e+00,1.662668697880164730e-07
2.059434755586374344e+00,1.667216517719334777e-07
2.062378908203367445e+00,1.659699718985870490e-07
2.065327269759055007e+00,1.682774050394728259e-07
2.068279846270505207e+00,1.688031373742027450e-07
2.071236643763386898e+00,1.696530814200379408e-07
2.074197668271983819e+00,1.703639750563840895e-07
2.077162925839206586e+00,1.700523065645044373e-07
2.080132422516603796e+00,1.710022160436567143e-07
2.083106164364375790e+00,1.722897290274358067e-07
2.086084157451387533e+00,1.729209627777796508e-07
2.089066407855177943e+00,1.736703977115202259e-07
2.092052921661975873e+00,1.739019909161458672e-07
2.095043704966710330e+00,1.742230311969874292e-07
2.098038763873025125e+00,1.756129384949025698e-07
2.101038104493286873e+00,1.758996550383663567e-07
2.104041732948602306e+00,1.767149259286147109e-07
2.107049655368829377e+00,1.779185606065926779e-07
2.110061877892587923e+00,1.784605713186985068e-07
2.113078406667273867e+00,1.790763013136643355e-07
2.116099247849071219e+00,1.798674789808961470e-07
2.119124407602965388e+00,1.804455879205082220e-07
2.122153892102755179e+00,1.817887607722439254e-07
2.125187707531065229e+00,1.824426417900408740e-07
2.128225860079358434e+00,1.835624696976549218e-07
2.131268355947949722e+00,1.841901246039864880e-07
2.134315201346017155e+00,1.850383693070476773e-07
2.137366402491615247e+00,1.857962183497671429e-07
2.140421965611689181e+00,1.865359502537062209e-07
2.143481896942085019e+00,1.870053175726096359e-07
2.146546202727563468e+00,1.879861144713244590e-07
2.149614889221813208e+00,1.886676021166080525e-07
2.152687962687462875e+00,1.892901917929469034e-07
2.155765429396094390e+00,1.896634187712646093e-07
2.158847295628254503e+00,1.905749461686412027e-07
2.161933567673470336e+00,1.914358140360778146e-07
2.165024251830258706e+00,1.919482217083908859e-07
2.168119354406142119e+00,1.928564462264902770e-07
2.171218881717659421e+00,1.937536575801053392e-07
2.174322840090379572e+00,1.943793361519492380e-07
2.177431235858914960e+00,1.951234407348925093e-07
2.180544075366933399e+00,1.959979020557996927e-07
2.183661364967172336e+00,1.965718546410896657e-07
2.186783111021449955e+00,1.971803767737032240e-07
2.189909319900680273e+00,1.981001217953285963e-07
2.193039997984884693e+00,1.987115584577580693e-07
2.196175151663204872e+00,1.983992016653625812e-07
2.199314787333917387e+00,1.999028385961101649e-07
2.202458911404445274e+00,2.004517497464161434e-07
2.205607530291370910e+00,2.007382367048600450e-07
2.208760650420450666e+00,2.020607474543676179e-07
2.211918278226627343e+00,2.026930725673001282e-07
2.215080420154042606e+00,2.034692618313232133e-07
2.218247082656049862e+00,2.035097290564025444e-07
2.221418272195229804e+00,2.048333111106899033e-07
2.224593995243400180e+00,2.052161494712466617e-07
2.227774258281632669e+00,2.062339452626244228e-07
2.230959067800262652e+00,2.074199805729666962e-07
2.234148430298905197e+00,2.081078725556874801e-07
2.237342352286466607e+00,2.091614412882137741e-07
2.240540840281157742e+00,2.094237559551718381e-07
2.243743900810509118e+00,2.088037735396001076e-07
2.246951540411382453e+00,2.114444015281413441e-07
2.250163765629983104e+00,2.114409631302055261e-07
2.253380583021877825e+00,2.121263391461272540e-07
2.256601999152002325e+00,2.129683417683284435e-07
2.259828020594678577e+00,2.145467444695348934e-07
2.263058653933628150e+00,2.153128935574707102e-07
2.266293905761981975e+00,2.152725384410558952e-07
2.269533782682299439e+00,2.109356582136251310e-07
2.272778291306577714e+00,2.170589701465093387e-07
2.276027438256265967e+00,2.173853005946990401e-07
2.279281230162279570e+00,2.148654016495118627e-07
2.282539673665013424e+00,2.196327450748706122e-07
2.285802775414356169e+00,2.200925112807622627e-07
2.289070542069702174e+00,2.206304133018499319e-07
