wavelength_um, flux_erg/cm2/s/hz
1.161339771845245394e+00,8.051261381520855633e-09
1.163000014549813388e+00,7.979354996006544570e-09
1.164662630725009862e+00,7.969671863190557898e-09
1.166327623763930621e+00,8.167242235179193113e-09
1.167994997064522256e+00,8.307855245792152104e-09
1.169664754029589471e+00,8.250106088094009103e-09
1.171336898066801302e+00,8.545778501587210466e-09
1.173011432588698222e+00,8.654609013594259918e-09
1.174688361012699467e+00,8.651230497414152207e-09
1.176367686761109255e+00,8.825996894145640555e-09
1.178049413261125444e+00,9.015335786397619824e-09
1.179733543944844198e+00,9.193468666780842358e-09
1.181420082249268866e+00,9.383809539318252320e-09
1.183109031616315754e+00,9.427063261530102111e-09
1.184800395492822345e+00,9.533819961773949097e-09
1.186494177330553512e+00,9.726238040095684598e-09
1.188190380586208406e+00,9.873608859398857735e-09
1.189889008721427999e+00,9.992178872247854065e-09
1.191590065202802640e+00,1.007700686850215711e-08
1.193293553501877380e+00,1.025060393550432209e-08
1.194999477095161300e+00,1.031795449072091176e-08
1.196707839464132395e+00,1.048575296834854042e-08
1.198418644095246233e+00,1.057182319629268257e-08
1.200131894479943062e+00,1.073632542426212436e-08
1.201847594114653583e+00,1.078382798574752477e-08
1.203565746500807609e+00,1.096799967127550397e-08
1.205286355144840282e+00,1.112864930761052218e-08
1.207009423558199623e+00,1.121758224625876791e-08
1.208734955257353638e+00,1.128954986349551633e-08
1.210462953763797422e+00,1.143534445634724894e-08
1.212193422604060267e+00,1.149567222068770497e-08
1.213926365309713429e+00,1.159417107410810473e-08
1.215661785417375906e+00,1.168863371582433769e-08
1.217399686468723097e+00,1.179356768718657933e-08
1.219140072010493903e+00,1.185296346685909836e-08
1.220882945594497837e+00,1.197882836408942690e-08
1.222628310777620797e+00,1.206426456561569972e-08
1.224376171121834833e+00,1.211435825904184943e-08
1.226126530194203479e+00,1.227688673944822353e-08
1.227879391566889966e+00,1.237683852223960977e-08
1.229634758817164553e+00,1.246064711154735355e-08
1.231392635527410739e+00,1.259478179407506530e-08
1.233153025285134152e+00,1.270024302749297317e-08
1.234915931682968537e+00,1.280308705173969088e-08
1.236681358318684198e+00,1.289730060627434145e-08
1.238449308795194215e+00,1.302845136979760682e-08
1.240219786720562656e+00,1.310882344086053031e-08
1.241992795708011688e+00,1.325632065485703104e-08
1.243768339375928900e+00,1.338110865401516603e-08
1.245546421347874411e+00,1.354250625755466685e-08
1.247327045252589306e+00,1.368135305469706017e-08
1.249110214724001189e+00,1.382266087121021886e-08
1.250895933401233506e+00,1.397225691403909479e-08
1.252684204928612210e+00,1.411846169445548713e-08
1.254475032955672642e+00,1.424697529937323915e-08
1.256268421137167524e+00,1.441046032534349460e-08
1.258064373133074954e+00,1.456784861433897726e-08
1.259862892608604845e+00,1.470611168383702186e-08
1.261663983234206921e+00,1.484722072657841298e-08
1.263467648685578482e+00,1.497310288932677856e-08
1.265273892643670628e+00,1.512484657814622125e-08
1.267082718794698248e+00,1.525014396627171100e-08
1.268894130830144684e+00,1.540209511635615666e-08
1.270708132446771277e+00,1.554043422182561537e-08
1.272524727346623807e+00,1.567181389200576083e-08
1.274343919237040712e+00,1.580768924824901023e-08
1.276165711830660632e+00,1.598330951323633503e-08
1.277990108845429518e+00,1.611380016096607852e-08
1.279817114004607959e+00,1.613498806635740286e-08
1.281646731036780729e+00,1.640134719502783777e-08
1.283478963675861229e+00,1.655050510316006470e-08
1.285313815661102144e+00,1.665912786723375786e-08
1.287151290737100995e+00,1.680591818123106227e-08
1.288991392653809021e+00,1.693004456523686230e-08
1.290834125166537838e+00,1.715492458582197826e-08
1.292679492035968103e+00,1.707322869234974916e-08
1.294527497028157059e+00,1.746225442007644389e-08
1.296378143914544978e+00,1.737890410089929473e-08
1.298231436471963818e+00,1.778084181411017401e-08
1.300087378482645883e+00,1.783110786703254030e-08
1.301945973734229600e+00,1.793787968963469363e-08
1.303807226019768173e+00,1.792809309839799106e-08
1.305671139137738024e+00,1.832308991302656128e-08
1.307537716892045232e+00,1.813186543349526603e-08
1.309406963092033749e+00,1.843293112712931045e-08
1.311278881552494280e+00,1.875313971547517856e-08
1.313153476093670058e+00,1.864836664009439094e-08
1.315030750541266613e+00,1.881931876921024683e-08
1.316910708726457990e+00,1.919511442863115711e-08
1.318793354485895630e+00,1.919033878750741604e-08
1.320678691661715476e+00,1.949325355510242904e-08
1.322566724101546409e+00,1.961430629802854356e-08
1.324457455658518024e+00,1.919976640008258391e-08
1.326350890191267951e+00,1.960462378910059018e-08
1.328247031563950298e+00,2.016975309554627131e-08
1.330145883646243421e+00,1.991439700907840947e-08
1.332047450313357473e+00,1.864826055432314247e-08
1.333951735446043063e+00,1.964996206410244600e-08
1.335858742930597920e+00,1.841945692708575396e-08
1.337768476658876216e+00,1.623105357067679017e-08
1.339680940528295672e+00,1.508998621469025158e-08
1.341596138441845776e+00,1.696499165620014042e-08
1.343514074308095996e+00,1.648757247282070409e-08
1.345434752041202664e+00,1.524982385960542493e-08
1.347358175560918525e+00,1.284862120924405085e-08
1.349284348792599619e+00,1.569949789420482099e-08
1.351213275667213942e+00,1.273010707324244747e-08
1.353144960121348772e+00,1.469049997004466998e-08
1.355079406097219330e+00,1.078621165719930052e-08
1.357016617542676329e+00,1.314201785147668222e-08
1.358956598411215078e+00,1.289687799216966225e-08
1.360899352661981698e+00,1.400471260173007940e-08
1.362844884259783118e+00,1.591905632368689741e-08
1.364793197175093953e+00,1.302877976472435803e-08
1.366744295384064944e+00,1.655362486383065263e-08
1.368698182868531177e+00,1.525856861822971006e-08
1.370654863616020069e+00,1.592846736080872076e-08
1.372614341619760037e+00,1.792921859449064771e-08
1.374576620878687816e+00,1.706085748238204452e-08
1.376541705397456461e+00,1.846300959450160577e-08
1.378509599186445111e+00,1.754420496899461767e-08
1.380480306261765211e+00,1.771041093901454407e-08
1.382453830645270498e+00,1.504521980258855979e-08
1.384430176364563225e+00,1.722648920424221758e-08
1.386409347453004592e+00,1.707695249272902392e-08
1.388391347949720966e+00,1.668197712293333539e-08
1.390376181899613428e+00,1.727300030488532901e-08
1.392363853353365766e+00,1.620581380602645069e-08
1.394354366367452247e+00,1.733318655849276543e-08
1.396347725004146278e+00,1.514190228066293379e-08
1.398343933331529065e+00,1.913136382908488915e-08
1.400342995423497161e+00,1.597794992798825303e-08
1.402344915359770905e+00,1.973966982965287387e-08
1.404349697225903526e+00,1.736958641081474449e-08
1.406357345113288915e+00,1.998562646061136933e-08
1.408367863119169172e+00,1.924404578768855959e-08
1.410381255346644824e+00,1.889648833151958596e-08
1.412397525904681705e+00,1.897201722416957720e-08
1.414416678908119618e+00,1.643723676630931375e-08
1.416438718477680991e+00,2.117989267874575855e-08
1.418463648739979543e+00,1.785002044960939052e-08
1.420491473827527606e+00,2.164465633014618802e-08
1.422522197878746564e+00,1.958677112789109770e-08
1.424555825037972845e+00,2.042032908663267286e-08
1.426592359455468362e+00,2.151636791105013247e-08
1.428631805287427836e+00,1.813786427277597539e-08
1.430674166695987681e+00,2.444212063653897656e-08
1.432719447849234440e+00,1.982326116946058652e-08
1.434767652921213443e+00,1.936347898191026797e-08
1.436818786091937250e+00,2.405981187833270164e-08
1.438872851547393861e+00,2.286124481566746981e-08
1.440929853479556044e+00,2.409259132677306024e-08
1.442989796086389109e+00,2.624634627789187936e-08
1.445052683571859564e+00,2.203861508849350185e-08
1.447118520145943776e+00,2.640331319398181321e-08
1.449187310024637076e+00,2.735739042742608320e-08
1.451259057429961974e+00,2.320390806989556498e-08
1.453333766589976150e+00,2.886263033738364830e-08
1.455411441738782674e+00,2.682566633126670516e-08
1.457492087116536661e+00,2.815724237532703845e-08
1.459575706969455489e+00,3.146794050457095060e-08
1.461662305549826346e+00,2.843670358628086869e-08
1.463751887116016448e+00,2.914869057112207178e-08
1.465844455932479695e+00,2.937234663759652140e-08
1.467940016269767112e+00,2.757643895385576514e-08
1.470038572404534616e+00,2.805719177350369698e-08
1.472140128619551902e+00,3.220379787961074747e-08
1.474244689203711545e+00,3.030666811348334483e-08
1.476352258452036992e+00,3.089244274660287606e-08
1.478462840665693001e+00,3.290364509332191190e-08
1.480576440151991413e+00,3.270619548048188891e-08
1.482693061224403142e+00,3.086217910874210581e-08
1.484812708202565279e+00,3.447635447479035991e-08
1.486935385412290200e+00,3.503345487820334205e-08
1.489061097185574667e+00,3.308833960977266971e-08
1.491189847860607820e+00,3.460602624864611866e-08
1.493321641781780951e+00,3.563021429665375258e-08
1.495456483299696604e+00,3.565700221202739501e-08
1.497594376771175906e+00,3.519214563138527243e-08
1.499735326559269222e+00,3.685333830078820336e-08
1.501879337033264150e+00,3.663394270280696357e-08
1.504026412568693960e+00,3.656786262201040209e-08
1.506176557547348249e+00,3.838993136807404075e-08
1.508329776357280494e+00,3.840645126698783042e-08
1.510486073392816264e+00,3.921118266305198265e-08
1.512645453054564548e+00,3.986106380931025450e-08
1.514807919749424636e+00,4.012218823603946253e-08
1.516973477890596111e+00,4.045759269582047299e-08
1.519142131897587955e+00,4.053359713119882391e-08
1.521313886196226317e+00,4.102627033874251744e-08
1.523488745218665841e+00,4.201928856726807598e-08
1.525666713403396102e+00,4.232626111276642778e-08
1.527847795195252267e+00,4.145874568144873524e-08
1.530031995045424420e+00,4.282133404318920812e-08
1.532219317411465109e+00,4.308118884456542197e-08
1.534409766757300009e+00,4.398610041435920677e-08
1.536603347553236132e+00,4.409013252791564892e-08
1.538800064275971380e+00,4.435236459924935622e-08
1.540999921408603424e+00,4.519512060686089154e-08
1.543202923440638585e+00,4.510733641336837314e-08
1.545409074868002053e+00,4.599836129356921705e-08
1.547618380193045873e+00,4.643624720854539686e-08
1.549830843924558721e+00,4.652752013575364354e-08
1.552046470577774784e+00,4.702318562607076409e-08
1.554265264674383307e+00,4.755073049870901116e-08
1.556487230742538586e+00,4.764928400045223279e-08
1.558712373316866628e+00,4.825125476545599950e-08
1.560940696938477812e+00,4.868078008295178971e-08
1.563172206154973320e+00,4.878698742120880966e-08
1.565406905520455805e+00,4.911908020701377069e-08
1.567644799595538707e+00,4.963311100626067607e-08
1.569885892947355366e+00,4.998183804367704064e-08
1.572130190149567674e+00,5.007908662866203234e-08
1.574377695782376296e+00,5.053191643839848366e-08
1.576628414432529990e+00,5.080934745181427936e-08
1.578882350693334491e+00,5.105924337974401007e-08
1.581139509164661616e+00,5.138499785040091131e-08
1.583399894452960144e+00,5.179398156452786939e-08
1.585663511171263362e+00,5.204302409439346340e-08
1.587930363939199507e+00,5.245657454450779240e-08
1.590200457383001309e+00,5.261717086349897842e-08
1.592473796135514874e+00,5.304622690688388825e-08
1.594750384836209012e+00,5.337286167688514069e-08
1.597030228131185670e+00,5.366664198329423232e-08
1.599313330673188815e+00,5.407504367564764578e-08
1.601599697121613985e+00,5.436351568798011520e-08
1.603889332142516944e+00,5.468736276754011104e-08
1.606182240408625006e+00,5.504576799843512735e-08
1.608478426599345257e+00,5.544398867856500879e-08
1.610777895400774096e+00,5.575755441374755546e-08
1.613080651505707230e+00,5.611851408181892756e-08
1.615386699613649890e+00,5.647681277057256991e-08
1.617696044430824598e+00,5.680412924168464709e-08
1.620008690670182716e+00,5.707944337321277843e-08
1.622324643051412441e+00,5.753747166702305601e-08
1.624643906300950125e+00,5.786967867773124230e-08
1.626966485151988051e+00,5.829330597321003156e-08
1.629292384344485534e+00,5.866003448021003795e-08
1.631621608625178244e+00,5.905482194006681193e-08
1.633954162747587535e+00,5.943857297656289608e-08
1.636290051472030438e+00,5.995130939554221911e-08
1.638629279565628760e+00,6.038145674709065923e-08
1.640971851802320192e+00,6.078138523058230040e-08
1.643317772962866963e+00,6.109899068522671843e-08
1.645667047834865393e+00,6.144729999102151421e-08
1.648019681212756993e+00,6.186928568886305504e-08
1.650375677897836013e+00,6.218344845649659369e-08
1.652735042698262102e+00,6.278075023042071972e-08
1.655097780429067411e+00,6.299532827631425859e-08
1.657463895912168361e+00,6.345884756681715050e-08
1.659833393976374527e+00,6.386672544407096599e-08
1.662206279457398850e+00,6.415639186114811385e-08
1.664582557197866741e+00,6.465750166718527261e-08
1.666962232047327852e+00,6.515755764712449087e-08
1.669345308862263400e+00,6.544125975640632134e-08
1.671731792506097936e+00,6.591247829206499548e-08
1.674121687849209117e+00,6.622118774893123035e-08
1.676514999768936587e+00,6.676574411859726671e-08
1.678911733149592855e+00,6.698411562248486340e-08
1.681311892882472847e+00,6.761140727149437822e-08
1.683715483865864559e+00,6.738577604917862713e-08
1.686122511005058167e+00,6.807353181042568942e-08
1.688532979212356455e+00,6.847538340831294266e-08
1.690946893407084595e+00,6.863502284454876429e-08
1.693364258515600795e+00,6.911872396268269603e-08
1.695785079471305856e+00,6.949765469463821407e-08
1.698209361214653157e+00,6.995812924563450055e-08
1.700637108693158872e+00,6.958153746516440398e-08
1.703068326861412407e+00,7.066618634947604523e-08
1.705503020681085946e+00,7.098071022263173011e-08
1.707941195120944666e+00,7.135199750607576085e-08
1.710382855156857618e+00,7.190081525623247629e-08
1.712828005771806605e+00,7.206922985154778362e-08
1.715276651955897957e+00,7.234173784668737013e-08
1.717728798706371185e+00,7.277093415022925637e-08
1.720184451027610084e+00,7.323303078118272096e-08
1.722643613931152284e+00,7.328040316478323000e-08
1.725106292435700128e+00,7.388189148984121912e-08
1.727572491567130886e+00,7.450575035550033542e-08
1.730042216358506302e+00,7.513962208404445045e-08
1.732515471850084143e+00,7.409408512277897972e-08
1.734992263089326414e+00,7.549049825413128790e-08
1.737472595130912456e+00,7.502405331664486192e-08
1.739956473036746498e+00,7.553781072059689192e-08
1.742443901875970091e+00,7.504935183051253769e-08
1.744934886724970990e+00,7.546000562222638660e-08
1.747429432667394256e+00,7.439987498222194413e-08
1.749927544794152467e+00,7.685279384860699608e-08
1.752429228203436828e+00,7.776732720858918793e-08
1.754934488000725601e+00,7.261810148563397025e-08
1.757443329298796986e+00,6.969524415331765001e-08
1.759955757217737338e+00,7.743766977514074661e-08
1.762471776884953600e+00,7.259882515433385083e-08
1.764991393435182410e+00,7.864913134365896549e-08
1.767514612010500974e+00,6.892994192749579011e-08
1.770041437760337288e+00,7.503735862083340798e-08
1.772571875841481681e+00,7.395539036873336184e-08
1.775105931418095917e+00,6.999417149418286693e-08
1.777643609661724522e+00,7.299675515265848468e-08
1.780184915751305441e+00,6.959551863795230915e-08
1.782729854873180475e+00,7.087302569491299011e-08
1.785278432221105049e+00,6.332034408045716259e-08
1.787830652996260650e+00,7.164251737612865614e-08
1.790386522407263259e+00,6.919187207370917832e-08
1.792946045670175792e+00,6.784435477571471423e-08
1.795509228008517866e+00,6.785935019973758009e-08
1.798076074653276457e+00,6.977079949295155809e-08
1.800646590842916783e+00,6.099759678175516692e-08
1.803220781823392960e+00,6.552881922720505642e-08
1.805798652848158437e+00,5.945786874867123274e-08
1.808380209178177322e+00,6.865218150755174362e-08
1.810965456081934821e+00,5.715367666770840873e-08
1.813554398835447223e+00,7.365224554477231585e-08
1.816147042722274341e+00,5.800851152951849764e-08
1.818743393033528610e+00,6.788887054888317140e-08
1.821343455067887085e+00,5.319546953996042371e-08
1.823947234131601203e+00,8.269036710113050858e-08
1.826554735538508556e+00,6.695052019171331556e-08
1.829165964610043549e+00,6.743403240983067491e-08
1.831780926675247390e+00,6.664776840015551121e-08
1.834399627070780525e+00,7.273304669756211364e-08
1.837022071140931967e+00,6.268782770932657216e-08
1.839648264237630837e+00,6.835293982140258435e-08
1.842278211720458359e+00,6.821633235753682248e-08
1.844911918956656294e+00,7.615388272220491133e-08
1.847549391321140710e+00,5.776020484453037640e-08
1.850190634196510642e+00,6.867792600122783797e-08
1.852835652973060743e+00,7.220148300605934704e-08
1.855484453048790616e+00,6.299784126863267267e-08
1.858137039829418136e+00,6.304781572086709901e-08
1.860793418728388326e+00,5.486947930596030162e-08
1.863453595166884913e+00,6.768668734578377569e-08
1.866117574573842752e+00,6.727891832315116595e-08
1.868785362385957161e+00,5.626254188246857214e-08
1.871456964047695459e+00,6.174844993228452934e-08
1.874132385011308966e+00,6.734997061949345557e-08
1.876811630736843650e+00,7.672431812045636497e-08
1.879494706692149908e+00,8.696287338446379306e-08
1.882181618352896546e+00,8.445818541517921804e-08
1.884872371202579444e+00,7.948237799133308411e-08
1.887566970732533100e+00,8.099006975949700042e-08
1.890265422441943954e+00,8.404225144654085707e-08
1.892967731837858381e+00,8.683615041480086094e-08
1.895673904435196455e+00,9.731105270524915473e-08
1.898383945756762170e+00,8.525883586076980301e-08
1.901097861333254979e+00,8.593751507803362419e-08
1.903815656703281345e+00,8.717565020098307791e-08
1.906537337413364730e+00,7.339313965404862872e-08
1.909262909017958698e+00,9.570203344985672952e-08
1.911992377079457128e+00,8.488529488702633892e-08
1.914725747168205761e+00,8.215246216813195217e-08
1.917463024862513965e+00,8.658080093197366461e-08
1.920204215748664733e+00,7.357973925938357148e-08
1.922949325420928890e+00,8.711341576661817094e-08
1.925698359481573751e+00,8.480251918448853777e-08
1.928451323540875562e+00,8.168571462624988129e-08
1.931208223217131481e+00,8.483891903967628737e-08
1.933969064136670024e+00,8.299435107924862550e-08
1.936733851933863493e+00,8.265206983689724847e-08
1.939502592251138857e+00,7.209651414220278723e-08
1.942275290738988858e+00,7.842161628310920432e-08
1.945051953055985550e+00,8.331556830318086954e-08
1.947832584868788963e+00,8.527538145989317039e-08
1.950617191852161092e+00,9.750585872433225824e-08
1.953405779688976329e+00,9.111216720306861762e-08
1.956198354070233014e+00,7.687515032587833067e-08
1.958994920695065423e+00,9.411356291998001119e-08
1.961795485270755313e+00,8.566878159883867239e-08
1.964600053512743694e+00,9.307476250476280343e-08
1.967408631144642150e+00,9.839565182526997856e-08
1.970221223898244389e+00,1.017839185490981744e-07
1.973037837513538673e+00,9.750913080832110461e-08
1.975858477738718921e+00,9.852157805489875123e-08
1.978683150330196927e+00,1.065126183155957804e-07
1.981511861052613455e+00,1.016517992473856880e-07
1.984344615678850232e+00,1.069308056009352541e-07
1.987181419990042386e+00,1.102125146799816053e-07
1.990022279775589320e+00,1.021767013229376007e-07
1.992867200833166930e+00,1.055188985283833155e-07
1.995716188968740035e+00,1.157382732207311065e-07
1.998569249996572594e+00,1.099487374775039048e-07
2.001426389739241252e+00,1.165070744058136995e-07
2.004287614027646214e+00,1.207390441946919068e-07
2.007152928701024130e+00,1.145901227756263244e-07
2.010022339606958308e+00,1.143540289234292858e-07
2.012895852601392921e+00,1.245739321371327076e-07
2.015773473548643224e+00,1.211901506928898949e-07
2.018655208321407546e+00,1.224464836998959278e-07
2.021541062800780608e+00,1.282789517815329360e-07
2.024431042876264186e+00,1.276251671567444295e-07
2.027325154445779987e+00,1.281521703274466349e-07
2.030223403415681638e+00,1.236426144462494550e-07
2.033125795700764904e+00,1.317102559634740418e-07
2.036032337224282784e+00,1.309733526109294456e-07
2.038943033917956171e+00,1.304808988056941291e-07
2.041857891721984508e+00,1.308032465112091088e-07
2.044776916585061777e+00,1.322686920188396530e-07
2.047700114464382715e+00,1.361538211832939083e-07
2.050627491325661467e+00,1.342876114262530613e-07
2.053559053143139579e+00,1.349782686002297004e-07
2.056494805899598877e+00,1.371684738203422473e-07
2.059434755586374344e+00,1.376175653192400926e-07
2.062378908203367445e+00,1.370273658631806781e-07
2.065327269759055007e+00,1.389459273945329174e-07
2.068279846270505207e+00,1.394215547552815305e-07
2.071236643763386898e+00,1.401526164872540430e-07
2.074197668271983819e+00,1.407525395643411391e-07
2.077162925839206586e+00,1.405951621002512211e-07
2.080132422516603796e+00,1.413744496181481742e-07
2.083106164364375790e+00,1.424382057582270456e-07
2.086084157451387533e+00,1.430028810904593255e-07
2.089066407855177943e+00,1.436589569100162016e-07
2.092052921661975873e+00,1.439142162210573783e-07
2.095043704966710330e+00,1.441998064249150493e-07
2.098038763873025125e+00,1.453619923823283839e-07
2.101038104493286873e+00,1.456551918204312366e-07
2.104041732948602306e+00,1.463506609093438628e-07
2.107049655368829377e+00,1.473776557482117611e-07
2.110061877892587923e+00,1.478605299880421633e-07
2.113078406667273867e+00,1.484104622887420688e-07
2.116099247849071219e+00,1.490937311685599024e-07
2.119124407602965388e+00,1.496161095341009985e-07
2.122153892102755179e+00,1.507669003502619117e-07
2.125187707531065229e+00,1.513590851505803719e-07
2.128225860079358434e+00,1.523042025087627198e-07
2.131268355947949722e+00,1.528686833814109477e-07
2.134315201346017155e+00,1.536303890237821058e-07
2.137366402491615247e+00,1.542868437723784246e-07
2.140421965611689181e+00,1.549235542817039030e-07
2.143481896942085019e+00,1.553738053433045243e-07
2.146546202727563468e+00,1.562288020862017873e-07
2.149614889221813208e+00,1.568171635948642538e-07
2.152687962687462875e+00,1.573789334241902265e-07
2.155765429396094390e+00,1.577291791174603715e-07
2.158847295628254503e+00,1.585241741586507465e-07
2.161933567673470336e+00,1.592692133424542030e-07
2.165024251830258706e+00,1.597346133057711843e-07
2.168119354406142119e+00,1.605284236279295773e-07
2.171218881717659421e+00,1.612991247716447324e-07
2.174322840090379572e+00,1.618608285183770772e-07
2.177431235858914960e+00,1.625015446556324278e-07
2.180544075366933399e+00,1.632746612631447072e-07
2.183661364967172336e+00,1.637932185247641082e-07
2.186783111021449955e+00,1.643171564020341944e-07
2.189909319900680273e+00,1.651276343603789724e-07
2.193039997984884693e+00,1.656588137517498119e-07
2.196175151663204872e+00,1.654802876963264686e-07
2.199314787333917387e+00,1.667259535310644274e-07
2.202458911404445274e+00,1.672123555174049335e-07
2.205607530291370910e+00,1.675062411321593664e-07
2.208760650420450666e+00,1.686201256698601383e-07
2.211918278226627343e+00,1.691836763205922072e-07
2.215080420154042606e+00,1.698707902361074219e-07
2.218247082656049862e+00,1.699693180800044790e-07
2.221418272195229804e+00,1.710733166256942855e-07
2.224593995243400180e+00,1.714602812936509058e-07
2.227774258281632669e+00,1.723287776074339476e-07
2.230959067800262652e+00,1.733569069480232942e-07
2.234148430298905197e+00,1.739539435059882887e-07
2.237342352286466607e+00,1.748643083365704232e-07
2.240540840281157742e+00,1.751691251266178750e-07
2.243743900810509118e+00,1.747549249111697471e-07
2.246951540411382453e+00,1.769020217894075504e-07
2.250163765629983104e+00,1.769860264898853522e-07
2.253380583021877825e+00,1.776016102503312098e-07
2.256601999152002325e+00,1.783389830777192542e-07
2.259828020594678577e+00,1.796646870893301234e-07
2.263058653933628150e+00,1.803350539600936214e-07
2.266293905761981975e+00,1.804022340381793532e-07
2.269533782682299439e+00,1.770734455903097941e-07
2.272778291306577714e+00,1.819740264395885802e-07
2.276027438256265967e+00,1.823247847613907401e-07
2.279281230162279570e+00,1.804565352109887271e-07
2.282539673665013424e+00,1.842337117365971797e-07
2.285802775414356169e+00,1.846837748441345481e-07
2.289070542069702174e+00,1.851971004238604809e-07
