wavelength_um, flux_erg/cm2/s/hz
1.115802980465978589e+00,6.546773136569356560e-09
1.117398124112106039e+00,7.033558637354194567e-09
1.118995548163731701e+00,6.988138875470828182e-09
1.120595255880906471e+00,7.250532458092569052e-09
1.122197250528341739e+00,7.165613798591931392e-09
1.123801535375415828e+00,7.467849809827954079e-09
1.125408113696181545e+00,7.466554201824492552e-09
1.127016988769371286e+00,7.807488388799039997e-09
1.128628163878405477e+00,7.721212967455220878e-09
1.130241642311398564e+00,7.570825764604089086e-09
1.131857427361164570e+00,7.478244491235706465e-09
1.133475522325226414e+00,7.149503740362436925e-09
1.135095930505820139e+00,6.966197296195746900e-09
1.136718655209902895e+00,7.721625822441361469e-09
1.138343699749159388e+00,8.522018598807385337e-09
1.139971067440008978e+00,8.481293838796679193e-09
1.141600761603611680e+00,8.681082666933471561e-09
1.143232785565875709e+00,8.307894150921420493e-09
1.144867142657463921e+00,8.279081195718568037e-09
1.146503836213800476e+00,8.879787904585549503e-09
1.148142869575078384e+00,8.736916372562262483e-09
1.149784246086265060e+00,8.968061074481770186e-09
1.151427969097110537e+00,9.061964521000764750e-09
1.153074041962153018e+00,8.581503263352802734e-09
1.154722468040726646e+00,9.070540215052524537e-09
1.156373250696967947e+00,8.831476426593687410e-09
1.158026393299822931e+00,9.419756490108090613e-09
1.159681899223053758e+00,8.786009716360557024e-09
1.161339771845245394e+00,9.527323378035238318e-09
1.163000014549813388e+00,9.435477549274513609e-09
1.164662630725009862e+00,9.420865551429023770e-09
1.166327623763930621e+00,9.650399999542131222e-09
1.167994997064522256e+00,9.815990078020482843e-09
1.169664754029589471e+00,9.742488882695653718e-09
1.171336898066801302e+00,1.009777726698950210e-08
1.173011432588698222e+00,1.022495621852960822e-08
1.174688361012699467e+00,1.021952928495846539e-08
1.176367686761109255e+00,1.042112415675965893e-08
1.178049413261125444e+00,1.064199866322179123e-08
1.179733543944844198e+00,1.085720818133584017e-08
1.181420082249268866e+00,1.108400171904824805e-08
1.183109031616315754e+00,1.113008197773306792e-08
1.184800395492822345e+00,1.125587560650799573e-08
1.186494177330553512e+00,1.148255324528805499e-08
1.188190380586208406e+00,1.165710468103880522e-08
1.189889008721427999e+00,1.179470115594663014e-08
1.191590065202802640e+00,1.189174316864660470e-08
1.193293553501877380e+00,1.209528645356371371e-08
1.194999477095161300e+00,1.217128059280478470e-08
1.196707839464132395e+00,1.236725492774504993e-08
1.198418644095246233e+00,1.246555698292281158e-08
1.200131894479943062e+00,1.265702141331694015e-08
1.201847594114653583e+00,1.270999210091573869e-08
1.203565746500807609e+00,1.292393434287157441e-08
1.205286355144840282e+00,1.311221539554022700e-08
1.207009423558199623e+00,1.321270625309996896e-08
1.208734955257353638e+00,1.329432463114687124e-08
1.210462953763797422e+00,1.346458987490940851e-08
1.212193422604060267e+00,1.353083512190526719e-08
1.213926365309713429e+00,1.364424816416447055e-08
1.215661785417375906e+00,1.375196321738533255e-08
1.217399686468723097e+00,1.387236501087027883e-08
1.219140072010493903e+00,1.393846903916936551e-08
1.220882945594497837e+00,1.408330106504167589e-08
1.222628310777620797e+00,1.418013829764371448e-08
1.224376171121834833e+00,1.423513986804369486e-08
1.226126530194203479e+00,1.442452129407740475e-08
1.227879391566889966e+00,1.453936294215561737e-08
1.229634758817164553e+00,1.463449965924710352e-08
1.231392635527410739e+00,1.478983569368991489e-08
1.233153025285134152e+00,1.491109155697587438e-08
1.234915931682968537e+00,1.502903364850410681e-08
1.236681358318684198e+00,1.513629353112471196e-08
1.238449308795194215e+00,1.528827794173395046e-08
1.240219786720562656e+00,1.537887074680481894e-08
1.241992795708011688e+00,1.554973752306991605e-08
1.243768339375928900e+00,1.569276390547450577e-08
1.245546421347874411e+00,1.587996161692370663e-08
1.247327045252589306e+00,1.604003077035508423e-08
1.249110214724001189e+00,1.620271274009499175e-08
1.250895933401233506e+00,1.637532962663619369e-08
1.252684204928612210e+00,1.654338082541814544e-08
1.254475032955672642e+00,1.669068486411239608e-08
1.256268421137167524e+00,1.687980347439295142e-08
1.258064373133074954e+00,1.706129049262419393e-08
1.259862892608604845e+00,1.721913386651683875e-08
1.261663983234206921e+00,1.737939595436589497e-08
1.263467648685578482e+00,1.752103590838669991e-08
1.265273892643670628e+00,1.769394993318263323e-08
1.267082718794698248e+00,1.783500078046819198e-08
1.268894130830144684e+00,1.800752104146212482e-08
1.270708132446771277e+00,1.816394100464989402e-08
1.272524727346623807e+00,1.831213850158707002e-08
1.274343919237040712e+00,1.846488949314847929e-08
1.276165711830660632e+00,1.866613118154505326e-08
1.277990108845429518e+00,1.881322328904955921e-08
1.279817114004607959e+00,1.883058293268257045e-08
1.281646731036780729e+00,1.913977727847978279e-08
1.283478963675861229e+00,1.930783678219305217e-08
1.285313815661102144e+00,1.942964989618419451e-08
1.287151290737100995e+00,1.959579043912314978e-08
1.288991392653809021e+00,1.973419524903144439e-08
1.290834125166537838e+00,1.999349980233804215e-08
1.292679492035968103e+00,1.988899328828961711e-08
1.294527497028157059e+00,2.034208899734598739e-08
1.296378143914544978e+00,2.023592349289977324e-08
1.298231436471963818e+00,2.070621152237653244e-08
1.300087378482645883e+00,2.075844777050672319e-08
1.301945973734229600e+00,2.087950318439284833e-08
1.303807226019768173e+00,2.086418436825080297e-08
1.305671139137738024e+00,2.132434308535048056e-08
1.307537716892045232e+00,2.109258658020004197e-08
1.309406963092033749e+00,2.144346994826583794e-08
1.311278881552494280e+00,2.181493790293034243e-08
1.313153476093670058e+00,2.168467543393167107e-08
1.315030750541266613e+00,2.187850195124024430e-08
1.316910708726457990e+00,2.231845017680288404e-08
1.318793354485895630e+00,2.230473013826198886e-08
1.320678691661715476e+00,2.265258515387773704e-08
1.322566724101546409e+00,2.278454666915290762e-08
1.324457455658518024e+00,2.228649758648045251e-08
1.326350890191267951e+00,2.274758427886264794e-08
1.328247031563950298e+00,2.340724628068076982e-08
1.330145883646243421e+00,2.309280056919485400e-08
1.332047450313357473e+00,2.155389623979683616e-08
1.333951735446043063e+00,2.273746369809223129e-08
1.335858742930597920e+00,2.122307193305491047e-08
1.337768476658876216e+00,1.860679910041690194e-08
1.339680940528295672e+00,1.730118404296566316e-08
1.341596138441845776e+00,1.952270132766054374e-08
1.343514074308095996e+00,1.891660405055531969e-08
1.345434752041202664e+00,1.746921629601700980e-08
1.347358175560918525e+00,1.467002880732271655e-08
1.349284348792599619e+00,1.798528829979422674e-08
1.351213275667213942e+00,1.444632809421787631e-08
1.353144960121348772e+00,1.680201398420650987e-08
1.355079406097219330e+00,1.219650181156369873e-08
1.357016617542676329e+00,1.500193311221028875e-08
1.358956598411215078e+00,1.467294372737158714e-08
1.360899352661981698e+00,1.594851885552744160e-08
1.362844884259783118e+00,1.818390398475142014e-08
1.364793197175093953e+00,1.482370438540833977e-08
1.366744295384064944e+00,1.893542159656076090e-08
1.368698182868531177e+00,1.742874329875181356e-08
1.370654863616020069e+00,1.821288767331827155e-08
1.372614341619760037e+00,2.049162248871023159e-08
1.374576620878687816e+00,1.952297688376239802e-08
1.376541705397456461e+00,2.112917134684488598e-08
1.378509599186445111e+00,2.006511479918053355e-08
1.380480306261765211e+00,2.022385630804025362e-08
1.382453830645270498e+00,1.710547516931286246e-08
1.384430176364563225e+00,1.965462961014904027e-08
1.386409347453004592e+00,1.949861643234777292e-08
1.388391347949720966e+00,1.902308728006299249e-08
1.390376181899613428e+00,1.972358114191149689e-08
1.392363853353365766e+00,1.844083508928382706e-08
1.394354366367452247e+00,1.972341201778275491e-08
1.396347725004146278e+00,1.719786070090943195e-08
1.398343933331529065e+00,2.179791278366199147e-08
1.400342995423497161e+00,1.808827752494230824e-08
1.402344915359770905e+00,2.250085188925019391e-08
1.404349697225903526e+00,1.974966660420856039e-08
1.406357345113288915e+00,2.280108065450926945e-08
1.408367863119169172e+00,2.186841561851727956e-08
1.410381255346644824e+00,2.146915988269638237e-08
1.412397525904681705e+00,2.153021053319962262e-08
1.414416678908119618e+00,1.864208862945002290e-08
1.416438718477680991e+00,2.411658418415770121e-08
1.418463648739979543e+00,2.014629349476248737e-08
1.420491473827527606e+00,2.459321703494679297e-08
1.422522197878746564e+00,2.217575073632275913e-08
1.424555825037972845e+00,2.316968179326147190e-08
1.426592359455468362e+00,2.440500721193058956e-08
1.428631805287427836e+00,2.050285208153077004e-08
1.430674166695987681e+00,2.787944154189098169e-08
1.432719447849234440e+00,2.248733944486596255e-08
1.434767652921213443e+00,2.191686490084089387e-08
1.436818786091937250e+00,2.738324007081721675e-08
1.438872851547393861e+00,2.588715021120456873e-08
1.440929853479556044e+00,2.738464223317471884e-08
1.442989796086389109e+00,2.988442275515448968e-08
1.445052683571859564e+00,2.493693807296185005e-08
1.447118520145943776e+00,3.005077769656639892e-08
1.449187310024637076e+00,3.116758087729346732e-08
1.451259057429961974e+00,2.635001857072561524e-08
1.453333766589976150e+00,3.290133131830219757e-08
1.455411441738782674e+00,3.051327204165754755e-08
1.457492087116536661e+00,3.202786811126218312e-08
1.459575706969455489e+00,3.593203028650510597e-08
1.461662305549826346e+00,3.234333235089489335e-08
1.463751887116016448e+00,3.318388356670424377e-08
1.465844455932479695e+00,3.345992391412493985e-08
1.467940016269767112e+00,3.130954787370648292e-08
1.470038572404534616e+00,3.189465868935432196e-08
1.472140128619551902e+00,3.670463016932582813e-08
1.474244689203711545e+00,3.447145222633117059e-08
1.476352258452036992e+00,3.512871639493487403e-08
1.478462840665693001e+00,3.749029449434533025e-08
1.480576440151991413e+00,3.722385976673913504e-08
1.482693061224403142e+00,3.507826962433995968e-08
1.484812708202565279e+00,3.927395233648788428e-08
1.486935385412290200e+00,3.989163030619593723e-08
1.489061097185574667e+00,3.760790805583816430e-08
1.491189847860607820e+00,3.937838011634638000e-08
1.493321641781780951e+00,4.055837578694180487e-08
1.495456483299696604e+00,4.055329777736957412e-08
1.497594376771175906e+00,4.000283683092873824e-08
1.499735326559269222e+00,4.193541860219336773e-08
1.501879337033264150e+00,4.165129984238202787e-08
1.504026412568693960e+00,4.156214089881939368e-08
1.506176557547348249e+00,4.367723318406500359e-08
1.508329776357280494e+00,4.367177892970615971e-08
1.510486073392816264e+00,4.458912657645446311e-08
1.512645453054564548e+00,4.533251926942294471e-08
1.514807919749424636e+00,4.563111723056771615e-08
1.516973477890596111e+00,4.599802052252623997e-08
1.519142131897587955e+00,4.607499577605662451e-08
1.521313886196226317e+00,4.663386010139063880e-08
1.523488745218665841e+00,4.776556330345245381e-08
1.525666713403396102e+00,4.811094636132006437e-08
1.527847795195252267e+00,4.709148009249588742e-08
1.530031995045424420e+00,4.865754474453995380e-08
1.532219317411465109e+00,4.894126564240027890e-08
1.534409766757300009e+00,4.997820934545729512e-08
1.536603347553236132e+00,5.008257490115784542e-08
1.538800064275971380e+00,5.037386032009204347e-08
1.540999921408603424e+00,5.133238019046676803e-08
1.543202923440638585e+00,5.121475686923000877e-08
1.545409074868002053e+00,5.222796220242271349e-08
1.547618380193045873e+00,5.271669292176290805e-08
1.549830843924558721e+00,5.280492680844509568e-08
1.552046470577774784e+00,5.336148162724368168e-08
1.554265264674383307e+00,5.395214362285737442e-08
1.556487230742538586e+00,5.404787040335730146e-08
1.558712373316866628e+00,5.472538136300450708e-08
1.560940696938477812e+00,5.520216091868860433e-08
1.563172206154973320e+00,5.530774382780358756e-08
1.565406905520455805e+00,5.567277481983759697e-08
1.567644799595538707e+00,5.624368269757096793e-08
1.569885892947355366e+00,5.662767119359693085e-08
1.572130190149567674e+00,5.672241757996512050e-08
1.574377695782376296e+00,5.722289610360057551e-08
1.576628414432529990e+00,5.752311535323673907e-08
1.578882350693334491e+00,5.779181446260260306e-08
1.581139509164661616e+00,5.814803082013638407e-08
1.583399894452960144e+00,5.859720579836459904e-08
1.585663511171263362e+00,5.886731275213692177e-08
1.587930363939199507e+00,5.932456723527847675e-08
1.590200457383001309e+00,5.949512722156090460e-08
1.592473796135514874e+00,5.996950023653213710e-08
1.594750384836209012e+00,6.032741843853631568e-08
1.597030228131185670e+00,6.064856064618954525e-08
1.599313330673188815e+00,6.109948884405069654e-08
1.601599697121613985e+00,6.141452238490960941e-08
1.603889332142516944e+00,6.176959627458012295e-08
1.606182240408625006e+00,6.216564895751221811e-08
1.608478426599345257e+00,6.260715837481052087e-08
1.610777895400774096e+00,6.295325037884731923e-08
1.613080651505707230e+00,6.335234938282602250e-08
1.615386699613649890e+00,6.374845991422000451e-08
1.617696044430824598e+00,6.410903061161735634e-08
1.620008690670182716e+00,6.441149139368685963e-08
1.622324643051412441e+00,6.491961343960837978e-08
1.624643906300950125e+00,6.528617732734538504e-08
1.626966485151988051e+00,6.575488302259927043e-08
1.629292384344485534e+00,6.615431930826438352e-08
1.631621608625178244e+00,6.658432122347267165e-08
1.633954162747587535e+00,6.700104440342640691e-08
1.636290051472030438e+00,6.756443250456758804e-08
1.638629279565628760e+00,6.803280733774762385e-08
1.640971851802320192e+00,6.846816132127475599e-08
1.643317772962866963e+00,6.880900537530934958e-08
1.645667047834865393e+00,6.918510378703926809e-08
1.648019681212756993e+00,6.964639787105155701e-08
1.650375677897836013e+00,6.998708875725677706e-08
1.652735042698262102e+00,7.064713625438494581e-08
1.655097780429067411e+00,7.087341040319136923e-08
1.657463895912168361e+00,7.138160292765823732e-08
1.659833393976374527e+00,7.182802074774430712e-08
1.662206279457398850e+00,7.213949508317562177e-08
1.664582557197866741e+00,7.268849920200426104e-08
1.666962232047327852e+00,7.323739297963111299e-08
1.669345308862263400e+00,7.354214064434774620e-08
1.671731792506097936e+00,7.405867344863845832e-08
1.674121687849209117e+00,7.439108525697105379e-08
1.676514999768936587e+00,7.498952251463818531e-08
1.678911733149592855e+00,7.522025526447122111e-08
1.681311892882472847e+00,7.591140022215070148e-08
1.683715483865864559e+00,7.564355840131295775e-08
1.686122511005058167e+00,7.640388432066048515e-08
1.688532979212356455e+00,7.684446355422785357e-08
1.690946893407084595e+00,7.700725378245981457e-08
1.693364258515600795e+00,7.754189619265966917e-08
1.695785079471305856e+00,7.795641310391057679e-08
1.698209361214653157e+00,7.846669447882138443e-08
1.700637108693158872e+00,7.802787254255818081e-08
1.703068326861412407e+00,7.923942915137554115e-08
1.705503020681085946e+00,7.958615903214252119e-08
1.707941195120944666e+00,7.999579536059524784e-08
1.710382855156857618e+00,8.060122387142349575e-08
1.712828005771806605e+00,8.078512862111934022e-08
1.715276651955897957e+00,8.107545561434297701e-08
1.717728798706371185e+00,8.154473833625243533e-08
1.720184451027610084e+00,8.205025718949362115e-08
1.722643613931152284e+00,8.207793894390604303e-08
1.725106292435700128e+00,8.273885887757983888e-08
1.727572491567130886e+00,8.343624742227127180e-08
1.730042216358506302e+00,8.412733628621645372e-08
1.732515471850084143e+00,8.291162378930631897e-08
1.734992263089326414e+00,8.448863057655457908e-08
1.737472595130912456e+00,8.392763744110188573e-08
1.739956473036746498e+00,8.449217802859582929e-08
1.742443901875970091e+00,8.388160294759432184e-08
1.744934886724970990e+00,8.434353001968196839e-08
1.747429432667394256e+00,8.309973622086286645e-08
1.749927544794152467e+00,8.586961423066588164e-08
1.752429228203436828e+00,8.690530854774396867e-08
1.754934488000725601e+00,8.093648268393806919e-08
1.757443329298796986e+00,7.758295827543696325e-08
1.759955757217737338e+00,8.643553563076128335e-08
1.762471776884953600e+00,8.090222926011688530e-08
1.764991393435182410e+00,8.777344856556972066e-08
1.767514612010500974e+00,7.659910873785281363e-08
1.770041437760337288e+00,8.357872119882230058e-08
1.772571875841481681e+00,8.234164485976029500e-08
1.775105931418095917e+00,7.774594225387673987e-08
1.777643609661724522e+00,8.110839587321198703e-08
1.780184915751305441e+00,7.722788823250032580e-08
1.782729854873180475e+00,7.865956293751740424e-08
1.785278432221105049e+00,7.000703903092125074e-08
1.787830652996260650e+00,7.936671069337680851e-08
1.790386522407263259e+00,7.676005136945060562e-08
1.792946045670175792e+00,7.495249297999069627e-08
1.795509228008517866e+00,7.512143257464626942e-08
1.798076074653276457e+00,7.741825148527601095e-08
1.800646590842916783e+00,6.708739792514508947e-08
1.803220781823392960e+00,7.241691231899075931e-08
1.805798652848158437e+00,6.549489677065202762e-08
1.808380209178177322e+00,7.583812762625827433e-08
1.810965456081934821e+00,6.298046852303433732e-08
1.813554398835447223e+00,8.149996294891231290e-08
1.816147042722274341e+00,6.364374232428252836e-08
1.818743393033528610e+00,7.493056131914960693e-08
1.821343455067887085e+00,5.787277568831253462e-08
1.823947234131601203e+00,9.179573467467690783e-08
1.826554735538508556e+00,7.376806015781120650e-08
1.829165964610043549e+00,7.436868998417568700e-08
1.831780926675247390e+00,7.325944161564572049e-08
1.834399627070780525e+00,8.023230730285978215e-08
1.837022071140931967e+00,6.869514866120828004e-08
1.839648264237630837e+00,7.512278039775104140e-08
1.842278211720458359e+00,7.507885308786749511e-08
1.844911918956656294e+00,8.391527599871054054e-08
1.847549391321140710e+00,6.313188762976297391e-08
1.850190634196510642e+00,7.546355910046417741e-08
1.852835652973060743e+00,7.936540505741235277e-08
1.855484453048790616e+00,6.914116068087951513e-08
1.858137039829418136e+00,6.903224867522108068e-08
1.860793418728388326e+00,5.979962824079133002e-08
1.863453595166884913e+00,7.420361202755645934e-08
1.866117574573842752e+00,7.356411748880944959e-08
1.868785362385957161e+00,6.144067518343285918e-08
1.871456964047695459e+00,6.765173056492067250e-08
1.874132385011308966e+00,7.374313485212502843e-08
1.876811630736843650e+00,8.430248302738509254e-08
1.879494706692149908e+00,9.600169112840858585e-08
1.882181618352896546e+00,9.300982304439866481e-08
1.884872371202579444e+00,8.728456569639664832e-08
1.887566970732533100e+00,8.936207935237478365e-08
1.890265422441943954e+00,9.271432179703161829e-08
1.892967731837858381e+00,9.557876084810381000e-08
1.895673904435196455e+00,1.075887918616868366e-07
1.898383945756762170e+00,9.396089875567065405e-08
1.901097861333254979e+00,9.469747047255519644e-08
1.903815656703281345e+00,9.606250771493882385e-08
1.906537337413364730e+00,8.052093525788780926e-08
1.909262909017958698e+00,1.056684555797606076e-07
1.911992377079457128e+00,9.329708197545909763e-08
1.914725747168205761e+00,9.040736384575198536e-08
1.917463024862513965e+00,9.523988306678605668e-08
1.920204215748664733e+00,8.044811586804893356e-08
1.922949325420928890e+00,9.579247407781728807e-08
1.925698359481573751e+00,9.294364723441514223e-08
1.928451323540875562e+00,8.972432110585327367e-08
1.931208223217131481e+00,9.302237696002486421e-08
1.933969064136670024e+00,9.080591542088807282e-08
1.936733851933863493e+00,9.069420677351411132e-08
1.939502592251138857e+00,7.838107088546327679e-08
1.942275290738988858e+00,8.581629916982599481e-08
1.945051953055985550e+00,9.118830960138237276e-08
1.947832584868788963e+00,9.319123611621335672e-08
1.950617191852161092e+00,1.069446276547223149e-07
1.953405779688976329e+00,9.982995437905777205e-08
1.956198354070233014e+00,8.371839967084128021e-08
1.958994920695065423e+00,1.031182427816287308e-07
1.961795485270755313e+00,9.349518808381161864e-08
1.964600053512743694e+00,1.019105854682484773e-07
1.967408631144642150e+00,1.079130982748479570e-07
1.970221223898244389e+00,1.117570673569739269e-07
1.973037837513538673e+00,1.069253805477222102e-07
1.975858477738718921e+00,1.078478066578599159e-07
1.978683150330196927e+00,1.170635967817199296e-07
1.981511861052613455e+00,1.111738730575508224e-07
1.984344615678850232e+00,1.173280514235011905e-07
1.987181419990042386e+00,1.211473816947860792e-07
1.990022279775589320e+00,1.117926713901234023e-07
1.992867200833166930e+00,1.157802896321283780e-07
1.995716188968740035e+00,1.273032807447994802e-07
1.998569249996572594e+00,1.205455758483871873e-07
2.001426389739241252e+00,1.280685968128269482e-07
2.004287614027646214e+00,1.329668895983585494e-07
2.007152928701024130e+00,1.259329709858532469e-07
2.010022339606958308e+00,1.253330034407391274e-07
2.012895852601392921e+00,1.372232319197589064e-07
2.015773473548643224e+00,1.333195206436493098e-07
2.018655208321407546e+00,1.346324762684558863e-07
2.021541062800780608e+00,1.413196296267812216e-07
2.024431042876264186e+00,1.405711121041607048e-07
2.027325154445779987e+00,1.410841146126312545e-07
2.030223403415681638e+00,1.358567680235710764e-07
2.033125795700764904e+00,1.450869621876594631e-07
2.036032337224282784e+00,1.441510539495442480e-07
2.038943033917956171e+00,1.435869805997725495e-07
2.041857891721984508e+00,1.439121463894688184e-07
2.044776916585061777e+00,1.455395073128682189e-07
2.047700114464382715e+00,1.499057559796569230e-07
2.050627491325661467e+00,1.477511643329940328e-07
2.053559053143139579e+00,1.485285974458059736e-07
2.056494805899598877e+00,1.509307982198156627e-07
2.059434755586374344e+00,1.513852433575380962e-07
2.062378908203367445e+00,1.507170759007477993e-07
2.065327269759055007e+00,1.528197155944226420e-07
2.068279846270505207e+00,1.533195303470433099e-07
2.071236643763386898e+00,1.541072345607470276e-07
2.074197668271983819e+00,1.547589533403610567e-07
2.077162925839206586e+00,1.545330602983364165e-07
2.080132422516603796e+00,1.553915475856352617e-07
2.083106164364375790e+00,1.565596932392275071e-07
2.086084157451387533e+00,1.571572311230600169e-07
2.089066407855177943e+00,1.578576950672539546e-07
2.092052921661975873e+00,1.581040340300477147e-07
2.095043704966710330e+00,1.584055686692373869e-07
2.098038763873025125e+00,1.596752747177360348e-07
2.101038104493286873e+00,1.599668380775000342e-07
2.104041732948602306e+00,1.607188511680627322e-07
2.107049655368829377e+00,1.618299558274290937e-07
2.110061877892587923e+00,1.623411570686944760e-07
2.113078406667273867e+00,1.629229838313233187e-07
2.116099247849071219e+00,1.636573476347671349e-07
2.119124407602965388e+00,1.642069436756634790e-07
2.122153892102755179e+00,1.654498010663816895e-07
2.125187707531065229e+00,1.660724729543392612e-07
2.128225860079358434e+00,1.670994794825322999e-07
2.131268355947949722e+00,1.676947829237545153e-07
2.134315201346017155e+00,1.684991509151190640e-07
2.137366402491615247e+00,1.692033602243068632e-07
2.140421965611689181e+00,1.698883719819085857e-07
2.143481896942085019e+00,1.703493924472729468e-07
2.146546202727563468e+00,1.712642720041149637e-07
2.149614889221813208e+00,1.718961766506956560e-07
2.152687962687462875e+00,1.724874677621780614e-07
2.155765429396094390e+00,1.728494282974030142e-07
2.158847295628254503e+00,1.736998342927639220e-07
2.161933567673470336e+00,1.744994824665820187e-07
2.165024251830258706e+00,1.749880346757903304e-07
2.168119354406142119e+00,1.758362751324605793e-07
2.171218881717659421e+00,1.766665843218919515e-07
2.174322840090379572e+00,1.772593575684054402e-07
2.177431235858914960e+00,1.779486108388570831e-07
2.180544075366933399e+00,1.787703844117152089e-07
2.183661364967172336e+00,1.793156947143281010e-07
2.186783111021449955e+00,1.798792280997543543e-07
2.189909319900680273e+00,1.807421126855957209e-07
2.193039997984884693e+00,1.813110372590984880e-07
2.196175151663204872e+00,1.810718209800182091e-07
2.199314787333917387e+00,1.824374635213196554e-07
2.202458911404445274e+00,1.829537407050414740e-07
2.205607530291370910e+00,1.832450566650720478e-07
2.208760650420450666e+00,1.844567206104081644e-07
2.211918278226627343e+00,1.850537566458083317e-07
2.215080420154042606e+00,1.857832412862622398e-07
2.218247082656049862e+00,1.858566743932882532e-07
2.221418272195229804e+00,1.870632726675675434e-07
2.224593995243400180e+00,1.874496353801957151e-07
2.227774258281632669e+00,1.883894282913979664e-07
2.230959067800262652e+00,1.894926227808801175e-07
2.234148430298905197e+00,1.901333995294815037e-07
2.237342352286466607e+00,1.911105627265151631e-07
2.240540840281157742e+00,1.913989792357004258e-07
2.243743900810509118e+00,1.908909594538663477e-07
2.246951540411382453e+00,1.932668082669429340e-07
2.250163765629983104e+00,1.933121795875499807e-07
2.253380583021877825e+00,1.939622407905908245e-07
2.256601999152002325e+00,1.947501360851688557e-07
2.259828020594678577e+00,1.961931748692203246e-07
2.263058653933628150e+00,1.969091319806159775e-07
2.266293905761981975e+00,1.969303756332386956e-07
2.269533782682299439e+00,1.931352956456883982e-07
2.272778291306577714e+00,1.986048674353009167e-07
2.276027438256265967e+00,1.989452241495203248e-07
2.279281230162279570e+00,1.967772015384051939e-07
2.282539673665013424e+00,2.010129917797180695e-07
2.285802775414356169e+00,2.014694867233069291e-07
2.289070542069702174e+00,2.019955412289827910e-07
