wavelength_um, flux_erg/cm2/s/hz
1.186494177330553512e+00,1.576268906637220512e-08
1.188190380586208406e+00,1.600286302056151016e-08
1.189889008721427999e+00,1.618538151900927539e-08
1.191590065202802640e+00,1.631043750350619094e-08
1.193293553501877380e+00,1.658548756764568651e-08
1.194999477095161300e+00,1.668072260876018335e-08
1.196707839464132395e+00,1.694370147837229932e-08
1.198418644095246233e+00,1.707011228573828563e-08
1.200131894479943062e+00,1.732528891321999962e-08
1.201847594114653583e+00,1.739002772820497236e-08
1.203565746500807609e+00,1.767443325028158546e-08
1.205286355144840282e+00,1.792838383156199946e-08
1.207009423558199623e+00,1.805510977667820889e-08
1.208734955257353638e+00,1.815878451263540204e-08
1.210462953763797422e+00,1.838710602079874696e-08
1.212193422604060267e+00,1.846601496150502222e-08
1.213926365309713429e+00,1.861416278982175042e-08
1.215661785417375906e+00,1.875239366500752993e-08
1.217399686468723097e+00,1.890880408146851015e-08
1.219140072010493903e+00,1.898947440758253093e-08
1.220882945594497837e+00,1.917872972609039230e-08
1.222628310777620797e+00,1.930152035901130710e-08
1.224376171121834833e+00,1.936690568859795585e-08
1.226126530194203479e+00,1.961989874866921163e-08
1.227879391566889966e+00,1.976944246338279247e-08
1.229634758817164553e+00,1.989061914212596461e-08
1.231392635527410739e+00,2.009583227332226842e-08
1.233153025285134152e+00,2.025394895154075295e-08
1.234915931682968537e+00,2.040699668266494064e-08
1.236681358318684198e+00,2.054438249431883723e-08
1.238449308795194215e+00,2.074526715334492295e-08
1.240219786720562656e+00,2.085915252819053929e-08
1.241992795708011688e+00,2.108490695104138647e-08
1.243768339375928900e+00,2.127071954691625227e-08
1.245546421347874411e+00,2.151787190117454854e-08
1.247327045252589306e+00,2.172738171750440984e-08
1.249110214724001189e+00,2.193985190884727637e-08
1.250895933401233506e+00,2.216624202664200437e-08
1.252684204928612210e+00,2.238623884740633908e-08
1.254475032955672642e+00,2.257587690533218681e-08
1.256268421137167524e+00,2.282471570563346519e-08
1.258064373133074954e+00,2.306240400878076181e-08
1.259862892608604845e+00,2.326539932004449879e-08
1.261663983234206921e+00,2.346948615113950271e-08
1.263467648685578482e+00,2.364687987443041759e-08
1.265273892643670628e+00,2.386842896377793980e-08
1.267082718794698248e+00,2.404515423902366560e-08
1.268894130830144684e+00,2.426483016643860384e-08
1.270708132446771277e+00,2.446241763593158600e-08
1.272524727346623807e+00,2.464889195019950176e-08
1.274343919237040712e+00,2.483992473269853918e-08
1.276165711830660632e+00,2.510024617778382017e-08
1.277990108845429518e+00,2.528461563114517745e-08
1.279817114004607959e+00,2.529041621787088357e-08
1.281646731036780729e+00,2.569932891006456922e-08
1.283478963675861229e+00,2.591051634501976727e-08
1.285313815661102144e+00,2.606118153146644104e-08
1.287151290737100995e+00,2.627122930430146104e-08
1.288991392653809021e+00,2.644139452015098662e-08
1.290834125166537838e+00,2.678000961741829156e-08
1.292679492035968103e+00,2.661876066351320858e-08
1.294527497028157059e+00,2.722191302899710678e-08
1.296378143914544978e+00,2.705949224274152310e-08
1.298231436471963818e+00,2.769066979255522913e-08
1.300087378482645883e+00,2.774732467061456377e-08
1.301945973734229600e+00,2.790139653890336482e-08
1.303807226019768173e+00,2.787096438708580858e-08
1.305671139137738024e+00,2.848461769636276660e-08
1.307537716892045232e+00,2.815588739730443144e-08
1.309406963092033749e+00,2.862402058964425000e-08
1.311278881552494280e+00,2.911564621369197376e-08
1.313153476093670058e+00,2.892437938866643113e-08
1.315030750541266613e+00,2.917218120052291343e-08
1.316910708726457990e+00,2.976215695745414304e-08
1.318793354485895630e+00,2.972628817436948134e-08
1.320678691661715476e+00,3.017732808573501212e-08
1.322566724101546409e+00,3.033279514125420061e-08
1.324457455658518024e+00,2.963202325674590461e-08
1.326350890191267951e+00,3.022534687529580836e-08
1.328247031563950298e+00,3.110704830070305958e-08
1.330145883646243421e+00,3.065188911341784048e-08
1.332047450313357473e+00,2.844832091192813543e-08
1.333951735446043063e+00,3.006864799689317885e-08
1.335858742930597920e+00,2.784722917563457259e-08
1.337768476658876216e+00,2.417626816303185949e-08
1.339680940528295672e+00,2.249460974905265430e-08
1.341596138441845776e+00,2.556628066046222313e-08
1.343514074308095996e+00,2.463261617401390569e-08
1.345434752041202664e+00,2.268225385456953421e-08
1.347358175560918525e+00,1.891845570284937490e-08
1.349284348792599619e+00,2.335483583309240625e-08
1.351213275667213942e+00,1.841553884430256556e-08
1.353144960121348772e+00,2.175062311138162272e-08
1.355079406097219330e+00,1.543863482692869232e-08
1.357016617542676329e+00,1.935206736474795300e-08
1.358956598411215078e+00,1.880334244063214366e-08
1.360899352661981698e+00,2.047564447268013186e-08
1.362844884259783118e+00,2.348476506806717992e-08
1.364793197175093953e+00,1.900038419403104298e-08
1.366744295384064944e+00,2.452267944627057532e-08
1.368698182868531177e+00,2.250913108076586074e-08
1.370654863616020069e+00,2.357162611703508244e-08
1.372614341619760037e+00,2.649912143483220194e-08
1.374576620878687816e+00,2.530385528695762623e-08
1.376541705397456461e+00,2.739120335014471164e-08
1.378509599186445111e+00,2.598117740356452952e-08
1.380480306261765211e+00,2.611079692322114798e-08
1.382453830645270498e+00,2.189644623438711199e-08
1.384430176364563225e+00,2.533107412783218489e-08
1.386409347453004592e+00,2.517075134244728532e-08
1.388391347949720966e+00,2.450061979518389976e-08
1.390376181899613428e+00,2.546258935289638125e-08
1.392363853353365766e+00,2.364685668905513217e-08
1.394354366367452247e+00,2.528997777645677185e-08
1.396347725004146278e+00,2.197743619378496418e-08
1.398343933331529065e+00,2.801555565332292911e-08
1.400342995423497161e+00,2.296194722038630340e-08
1.402344915359770905e+00,2.894632342404396040e-08
1.404349697225903526e+00,2.528720134753775186e-08
1.406357345113288915e+00,2.938603935945791466e-08
1.408367863119169172e+00,2.796963358705018706e-08
1.410381255346644824e+00,2.744653786045009358e-08
1.412397525904681705e+00,2.746035983382471683e-08
1.414416678908119618e+00,2.375030001654625320e-08
1.416438718477680991e+00,3.095797352880882948e-08
1.418463648739979543e+00,2.541822237802142512e-08
1.420491473827527606e+00,3.144448407555899400e-08
1.422522197878746564e+00,2.815328751368461933e-08
1.424555825037972845e+00,2.954753807094254231e-08
1.426592359455468362e+00,3.109563617542651126e-08
1.428631805287427836e+00,2.595232470948246336e-08
1.430674166695987681e+00,3.591582071902260924e-08
1.432719447849234440e+00,2.866853475799090543e-08
1.434767652921213443e+00,2.782059557587801200e-08
1.436818786091937250e+00,3.513165198394684110e-08
1.438872851547393861e+00,3.287735814061804275e-08
1.440929853479556044e+00,3.504346257500312806e-08
1.442989796086389109e+00,3.836655191052206476e-08
1.445052683571859564e+00,3.163472856284754134e-08
1.447118520145943776e+00,3.855518860288905142e-08
1.449187310024637076e+00,4.005892126028761926e-08
1.451259057429961974e+00,3.365335698757656938e-08
1.453333766589976150e+00,4.233498367212844507e-08
1.455411441738782674e+00,3.910046647942659297e-08
1.457492087116536661e+00,4.103838887423413770e-08
1.459575706969455489e+00,4.638010116763599760e-08
1.461662305549826346e+00,4.144301081308792237e-08
1.463751887116016448e+00,4.258874368952606480e-08
1.465844455932479695e+00,4.299720829155790356e-08
1.467940016269767112e+00,3.997637839320360776e-08
1.470038572404534616e+00,4.082605694140867903e-08
1.472140128619551902e+00,4.721452185661899690e-08
1.474244689203711545e+00,4.416874100635621810e-08
1.476352258452036992e+00,4.499287723850635454e-08
1.478462840665693001e+00,4.818589456623996165e-08
1.480576440151991413e+00,4.775497938428015031e-08
1.482693061224403142e+00,4.488265253840729521e-08
1.484812708202565279e+00,5.046646753137684514e-08
1.486935385412290200e+00,5.121834250888441685e-08
1.489061097185574667e+00,4.812076043213147450e-08
1.491189847860607820e+00,5.049426485159247283e-08
1.493321641781780951e+00,5.204578803945434492e-08
1.495456483299696604e+00,5.194763405043787269e-08
1.497594376771175906e+00,5.119436217479844843e-08
1.499735326559269222e+00,5.376602681750105902e-08
1.501879337033264150e+00,5.332579208977635080e-08
1.504026412568693960e+00,5.317307642050942741e-08
1.506176557547348249e+00,5.598122321003944658e-08
1.508329776357280494e+00,5.592377677734760600e-08
1.510486073392816264e+00,5.709628738164781309e-08
1.512645453054564548e+00,5.805928009260439874e-08
1.514807919749424636e+00,5.843104943255540174e-08
1.516973477890596111e+00,5.888098889993162962e-08
1.519142131897587955e+00,5.894815396298084422e-08
1.521313886196226317e+00,5.965659047424192620e-08
1.523488745218665841e+00,6.110032976712047105e-08
1.525666713403396102e+00,6.154152137122893684e-08
1.527847795195252267e+00,6.015790508174074529e-08
1.530031995045424420e+00,6.218661182027790747e-08
1.532219317411465109e+00,6.253719799116008921e-08
1.534409766757300009e+00,6.385956703753066177e-08
1.536603347553236132e+00,6.396937375459121086e-08
1.538800064275971380e+00,6.431775411044465407e-08
1.540999921408603424e+00,6.553858008256002398e-08
1.543202923440638585e+00,6.536097510171030090e-08
1.545409074868002053e+00,6.662969920351273015e-08
1.547618380193045873e+00,6.723608612165191906e-08
1.549830843924558721e+00,6.731969395497811935e-08
1.552046470577774784e+00,6.800770742030857967e-08
1.554265264674383307e+00,6.873024559340975898e-08
1.556487230742538586e+00,6.882494758344616947e-08
1.558712373316866628e+00,6.966835807748572749e-08
1.560940696938477812e+00,7.024259876636543362e-08
1.563172206154973320e+00,7.034445063595358315e-08
1.565406905520455805e+00,7.078675513031789349e-08
1.567644799595538707e+00,7.146576311412442834e-08
1.569885892947355366e+00,7.193248316000815369e-08
1.572130190149567674e+00,7.202123789707460122e-08
1.574377695782376296e+00,7.261755046535150135e-08
1.576628414432529990e+00,7.296710835647608119e-08
1.578882350693334491e+00,7.327305792355627809e-08
1.581139509164661616e+00,7.369710328225924194e-08
1.583399894452960144e+00,7.422648818609757463e-08
1.585663511171263362e+00,7.454317871376231033e-08
1.587930363939199507e+00,7.509170533380785966e-08
1.590200457383001309e+00,7.528832321041576831e-08
1.592473796135514874e+00,7.585872592651563337e-08
1.594750384836209012e+00,7.628217864854756278e-08
1.597030228131185670e+00,7.666469239625530025e-08
1.599313330673188815e+00,7.720567712365956044e-08
1.601599697121613985e+00,7.757827490333019426e-08
1.603889332142516944e+00,7.800239407238304082e-08
1.606182240408625006e+00,7.848054327074141218e-08
1.608478426599345257e+00,7.901653925001982085e-08
1.610777895400774096e+00,7.943706930162092572e-08
1.613080651505707230e+00,7.991967609536768396e-08
1.615386699613649890e+00,8.039957920065886275e-08
1.617696044430824598e+00,8.083262040975658675e-08
1.620008690670182716e+00,8.119854450477226312e-08
1.622324643051412441e+00,8.181261326432376992e-08
1.624643906300950125e+00,8.225831630567784816e-08
1.626966485151988051e+00,8.282500535973094252e-08
1.629292384344485534e+00,8.329831060583811396e-08
1.631621608625178244e+00,8.380685708678453545e-08
1.633954162747587535e+00,8.429078472420886277e-08
1.636290051472030438e+00,8.496650208171812811e-08
1.638629279565628760e+00,8.551429074650580695e-08
1.640971851802320192e+00,8.602909430793095897e-08
1.643317772962866963e+00,8.641936288110806765e-08
1.645667047834865393e+00,8.685348887614536406e-08
1.648019681212756993e+00,8.740126457448645895e-08
1.650375677897836013e+00,8.780121084363625312e-08
1.652735042698262102e+00,8.859669409077716706e-08
1.655097780429067411e+00,8.884752857330632033e-08
1.657463895912168361e+00,8.945166629430125867e-08
1.659833393976374527e+00,8.998466659255235464e-08
1.662206279457398850e+00,9.034573288707742353e-08
1.664582557197866741e+00,9.099339099189255978e-08
1.666962232047327852e+00,9.164677803821167000e-08
1.669345308862263400e+00,9.200174319714378150e-08
1.671731792506097936e+00,9.261779226321952743e-08
1.674121687849209117e+00,9.299946757593965325e-08
1.676514999768936587e+00,9.371313975298009104e-08
1.678911733149592855e+00,9.397106413924773858e-08
1.681311892882472847e+00,9.479403928122903782e-08
1.683715483865864559e+00,9.443934194888099184e-08
1.686122511005058167e+00,9.536176562436640680e-08
1.688532979212356455e+00,9.589334208864672969e-08
1.690946893407084595e+00,9.606046394298036605e-08
1.693364258515600795e+00,9.671264416829818681e-08
1.695785079471305856e+00,9.720381831556240538e-08
1.698209361214653157e+00,9.783183312871665052e-08
1.700637108693158872e+00,9.725488587627617684e-08
1.703068326861412407e+00,9.874132581181369939e-08
1.705503020681085946e+00,9.916998223240053050e-08
1.707941195120944666e+00,9.967598643997243202e-08
1.710382855156857618e+00,1.004007140142294471e-07
1.712828005771806605e+00,1.006415268924980858e-07
1.715276651955897957e+00,1.009758391849274908e-07
1.717728798706371185e+00,1.015469948621149453e-07
1.720184451027610084e+00,1.021460405566420014e-07
1.722643613931152284e+00,1.021279980487751936e-07
1.725106292435700128e+00,1.029181827028049620e-07
1.727572491567130886e+00,1.038129687958827660e-07
1.730042216358506302e+00,1.046150023789799657e-07
1.732515471850084143e+00,1.030297951660748525e-07
1.734992263089326414e+00,1.050109471434638557e-07
1.737472595130912456e+00,1.042360619565202580e-07
1.739956473036746498e+00,1.049340635760281526e-07
1.742443901875970091e+00,1.040004958325723351e-07
1.744934886724970990e+00,1.046035863832310922e-07
1.747429432667394256e+00,1.029324155687558447e-07
1.749927544794152467e+00,1.064383314840455932e-07
1.752429228203436828e+00,1.077584504511802610e-07
1.754934488000725601e+00,9.984553958223994090e-08
1.757443329298796986e+00,9.549721652045999079e-08
1.759955757217737338e+00,1.069429077896288232e-07
1.762471776884953600e+00,9.980953426407053709e-08
1.764991393435182410e+00,1.085718974946359519e-07
1.767514612010500974e+00,9.397130066412336010e-08
1.770041437760337288e+00,1.030038150794260191e-07
1.772571875841481681e+00,1.014131928820326443e-07
1.775105931418095917e+00,9.531226224316883658e-08
1.777643609661724522e+00,9.949083825256523551e-08
1.780184915751305441e+00,9.449036283094233615e-08
1.782729854873180475e+00,9.628141568331154729e-08
1.785278432221105049e+00,8.502640090749336985e-08
1.787830652996260650e+00,9.676980767162667817e-08
1.790386522407263259e+00,9.390350744910235118e-08
1.792946045670175792e+00,9.087810615006376054e-08
1.795509228008517866e+00,9.151418497198233800e-08
1.798076074653276457e+00,9.475165583689095151e-08
1.800646590842916783e+00,8.059106317854841791e-08
1.803220781823392960e+00,8.791070304676096353e-08
1.805798652848158437e+00,7.895635494072384000e-08
1.808380209178177322e+00,9.195809121049167889e-08
1.810965456081934821e+00,7.602258945866598171e-08
1.813554398835447223e+00,9.918927525014233616e-08
1.816147042722274341e+00,7.613858427418758668e-08
1.818743393033528610e+00,9.073871021451537832e-08
1.821343455067887085e+00,6.800448029967423369e-08
1.823947234131601203e+00,1.124505297530097136e-07
1.826554735538508556e+00,8.898929548323821411e-08
1.829165964610043549e+00,8.993073313863593123e-08
1.831780926675247390e+00,8.796220587617232948e-08
1.834399627070780525e+00,9.702658387517371968e-08
1.837022071140931967e+00,8.196753850406944072e-08
1.839648264237630837e+00,9.016655126779768694e-08
1.842278211720458359e+00,9.040225449135286681e-08
1.844911918956656294e+00,1.012411268356893698e-07
1.847549391321140710e+00,7.492053419175353215e-08
1.850190634196510642e+00,9.055362260280781519e-08
1.852835652973060743e+00,9.530884378458664386e-08
1.855484453048790616e+00,8.277645866759475465e-08
1.858137039829418136e+00,8.221514990497333258e-08
1.860793418728388326e+00,7.054929592883642802e-08
1.863453595166884913e+00,8.860081863346447063e-08
1.866117574573842752e+00,8.735775355972646327e-08
1.868785362385957161e+00,7.286143630809453622e-08
1.871456964047695459e+00,8.072683623827499317e-08
1.874132385011308966e+00,8.784505252069633221e-08
1.876811630736843650e+00,1.011346043850921655e-07
1.879494706692149908e+00,1.163119604037405870e-07
1.882181618352896546e+00,1.121193515494401394e-07
1.884872371202579444e+00,1.046248006280698627e-07
1.887566970732533100e+00,1.082014503777780660e-07
1.890265422441943954e+00,1.122003906729680181e-07
1.892967731837858381e+00,1.150946796927039276e-07
1.895673904435196455e+00,1.307759031340303888e-07
1.898383945756762170e+00,1.134760511389340923e-07
1.901097861333254979e+00,1.143841037670310727e-07
1.903815656703281345e+00,1.160133922698546522e-07
1.906537337413364730e+00,9.637860365323376254e-08
1.909262909017958698e+00,1.281430799804340257e-07
1.911992377079457128e+00,1.120612998261367894e-07
1.914725747168205761e+00,1.089036822428454493e-07
1.917463024862513965e+00,1.146280915105493059e-07
1.920204215748664733e+00,9.565432465465882269e-08
1.922949325420928890e+00,1.152395176197692692e-07
1.925698359481573751e+00,1.110508066327198777e-07
1.928451323540875562e+00,1.076939132119452459e-07
1.931208223217131481e+00,1.112341164975018230e-07
1.933969064136670024e+00,1.081122981441497523e-07
1.936733851933863493e+00,1.086106210599372893e-07
1.939502592251138857e+00,9.200282959724937165e-08
1.942275290738988858e+00,1.021791080176876619e-07
1.945051953055985550e+00,1.086336433674999288e-07
1.947832584868788963e+00,1.106332473186526348e-07
1.950617191852161092e+00,1.279083055559357854e-07
1.953405779688976329e+00,1.191817607890119226e-07
1.956198354070233014e+00,9.873384908274725484e-08
1.958994920695065423e+00,1.231295302050265290e-07
1.961795485270755313e+00,1.106778731974086610e-07
1.964600053512743694e+00,1.215052723779332987e-07
1.967408631144642150e+00,1.290685109539876902e-07
1.970221223898244389e+00,1.339890459969808877e-07
1.973037837513538673e+00,1.278717365755379670e-07
1.975858477738718921e+00,1.284892151267691932e-07
1.978683150330196927e+00,1.406699689682525120e-07
1.981511861052613455e+00,1.321849246187005564e-07
1.984344615678850232e+00,1.404801427861651963e-07
1.987181419990042386e+00,1.456307325159583369e-07
1.990022279775589320e+00,1.330730408590268306e-07
1.992867200833166930e+00,1.387030548111197085e-07
1.995716188968740035e+00,1.532428447214250627e-07
1.998569249996572594e+00,1.441346793102613528e-07
2.001426389739241252e+00,1.539679871902007704e-07
2.004287614027646214e+00,1.605094992937010595e-07
2.007152928701024130e+00,1.513504926392295602e-07
2.010022339606958308e+00,1.497087557158486058e-07
2.012895852601392921e+00,1.657419203569187501e-07
2.015773473548643224e+00,1.605651891227189601e-07
2.018655208321407546e+00,1.619592125721515944e-07
2.021541062800780608e+00,1.707431505231201074e-07
2.024431042876264186e+00,1.697857925706643829e-07
2.027325154445779987e+00,1.702281079543887601e-07
2.030223403415681638e+00,1.632332963702725699e-07
2.033125795700764904e+00,1.753017399742343432e-07
2.036032337224282784e+00,1.738523778916437688e-07
2.038943033917956171e+00,1.731308162179243037e-07
2.041857891721984508e+00,1.734468438342563461e-07
2.044776916585061777e+00,1.754623147341592564e-07
2.047700114464382715e+00,1.809796482203729228e-07
2.050627491325661467e+00,1.781190989321328848e-07
2.053559053143139579e+00,1.791097570261122117e-07
2.056494805899598877e+00,1.819916662207509065e-07
2.059434755586374344e+00,1.824424232232193463e-07
2.062378908203367445e+00,1.816071258855015802e-07
2.065327269759055007e+00,1.841256654947044242e-07
2.068279846270505207e+00,1.846784688036003118e-07
2.071236643763386898e+00,1.855909626729942838e-07
2.074197668271983819e+00,1.863640399056289094e-07
2.077162925839206586e+00,1.859541015256099581e-07
2.080132422516603796e+00,1.870013462093208259e-07
2.083106164364375790e+00,1.884150030247048485e-07
2.086084157451387533e+00,1.890776521955861302e-07
2.089066407855177943e+00,1.898784159012210574e-07
2.092052921661975873e+00,1.900902394200262978e-07
2.095043704966710330e+00,1.904321384213010773e-07
2.098038763873025125e+00,1.919463260494307865e-07
2.101038104493286873e+00,1.922250739235941535e-07
2.104041732948602306e+00,1.931049367001139580e-07
2.107049655368829377e+00,1.944034649983783453e-07
2.110061877892587923e+00,1.949760140926457468e-07
2.113078406667273867e+00,1.956249355308932874e-07
2.116099247849071219e+00,1.964740631305838202e-07
2.119124407602965388e+00,1.970793511206264022e-07
2.122153892102755179e+00,1.985238687254727963e-07
2.125187707531065229e+00,1.992068663984263604e-07
2.128225860079358434e+00,2.004238556614324894e-07
2.131268355947949722e+00,2.010821695374415890e-07
2.134315201346017155e+00,2.019725309511809095e-07
2.137366402491615247e+00,2.027854810437253728e-07
2.140421965611689181e+00,2.035820695138196239e-07
2.143481896942085019e+00,2.040562574726264812e-07
2.146546202727563468e+00,2.051048706398116977e-07
2.149614889221813208e+00,2.058379653858686636e-07
2.152687962687462875e+00,2.064911807922550457e-07
2.155765429396094390e+00,2.068730958018758501e-07
2.158847295628254503e+00,2.078474294482200731e-07
2.161933567673470336e+00,2.087720220422330747e-07
2.165024251830258706e+00,2.093059596335695191e-07
2.168119354406142119e+00,2.102757594843376966e-07
2.171218881717659421e+00,2.112421259004288819e-07
2.174322840090379572e+00,2.118993543620395874e-07
2.177431235858914960e+00,2.127000653700800399e-07
2.180544075366933399e+00,2.136277455049369998e-07
2.183661364967172336e+00,2.142299578905135401e-07
2.186783111021449955e+00,2.148845219250059739e-07
2.189909319900680273e+00,2.158619191139718051e-07
2.193039997984884693e+00,2.165166630877704549e-07
2.196175151663204872e+00,2.161224594703146522e-07
2.199314787333917387e+00,2.177732839520467370e-07
2.202458911404445274e+00,2.183538474720921970e-07
2.205607530291370910e+00,2.186338846440983588e-07
2.208760650420450666e+00,2.200726909632024060e-07
2.211918278226627343e+00,2.207380348249132826e-07
2.215080420154042606e+00,2.215622316905431866e-07
2.218247082656049862e+00,2.215618024321829495e-07
2.221418272195229804e+00,2.230080901373636405e-07
2.224593995243400180e+00,2.233856734710419216e-07
2.227774258281632669e+00,2.244801041003444355e-07
2.230959067800262652e+00,2.257513016038372689e-07
2.234148430298905197e+00,2.264838811594471993e-07
2.237342352286466607e+00,2.276195640895841924e-07
2.240540840281157742e+00,2.278456209653135930e-07
2.243743900810509118e+00,2.271013983854293503e-07
2.246951540411382453e+00,2.300263982088126126e-07
2.250163765629983104e+00,2.299661964949720728e-07
2.253380583021877825e+00,2.306833749969418790e-07
2.256601999152002325e+00,2.315778609382927857e-07
2.259828020594678577e+00,2.333020228314481571e-07
2.263058653933628150e+00,2.341182843548980999e-07
2.266293905761981975e+00,2.340014835866870581e-07
2.269533782682299439e+00,2.290838483293727515e-07
2.272778291306577714e+00,2.359001579718369540e-07
2.276027438256265967e+00,2.362106668040754888e-07
2.279281230162279570e+00,2.333093724066052633e-07
2.282539673665013424e+00,2.386450229494863775e-07
2.285802775414356169e+00,2.391034521597827522e-07
2.289070542069702174e+00,2.396515276022990153e-07
