wavelength_um, flux_erg/cm2/s/hz
1.184800395492822345e+00,1.360354267122007574e-08
1.186494177330553512e+00,1.387666711574272990e-08
1.188190380586208406e+00,1.408806676015053588e-08
1.189889008721427999e+00,1.425101534350418915e-08
1.191590065202802640e+00,1.436401012211737395e-08
1.193293553501877380e+00,1.460779973417431174e-08
1.194999477095161300e+00,1.469485246363836072e-08
1.196707839464132395e+00,1.492858394147974829e-08
1.198418644095246233e+00,1.504286803754532306e-08
1.200131894479943062e+00,1.527029833448952184e-08
1.201847594114653583e+00,1.533010412658095339e-08
1.203565746500807609e+00,1.558377944978845596e-08
1.205286355144840282e+00,1.580909931101704623e-08
1.207009423558199623e+00,1.592454683072046534e-08
1.208734955257353638e+00,1.601872712897328150e-08
1.210462953763797422e+00,1.622174985075767273e-08
1.212193422604060267e+00,1.629531534784544772e-08
1.213926365309713429e+00,1.642843053052929404e-08
1.215661785417375906e+00,1.655348881395958906e-08
1.217399686468723097e+00,1.669429415453422106e-08
1.219140072010493903e+00,1.676882993875040061e-08
1.220882945594497837e+00,1.693878578920182039e-08
1.222628310777620797e+00,1.705042151299619278e-08
1.224376171121834833e+00,1.711147106502048383e-08
1.226126530194203479e+00,1.733673645276840595e-08
1.227879391566889966e+00,1.747124224007777007e-08
1.229634758817164553e+00,1.758118256991142338e-08
1.231392635527410739e+00,1.776470591323831877e-08
1.233153025285134152e+00,1.790684095123182833e-08
1.234915931682968537e+00,1.804468180793975425e-08
1.236681358318684198e+00,1.816904743992938525e-08
1.238449308795194215e+00,1.834869707581326415e-08
1.240219786720562656e+00,1.845255625973930546e-08
1.241992795708011688e+00,1.865445823573414287e-08
1.243768339375928900e+00,1.882161992514222188e-08
1.245546421347874411e+00,1.904289634011673990e-08
1.247327045252589306e+00,1.923099114487457215e-08
1.249110214724001189e+00,1.942188693394759705e-08
1.250895933401233506e+00,1.962495234409581233e-08
1.252684204928612210e+00,1.982214580591159240e-08
1.254475032955672642e+00,1.999379485589622465e-08
1.256268421137167524e+00,2.021678502322250271e-08
1.258064373133074954e+00,2.043011231120560668e-08
1.259862892608604845e+00,2.061360462604035525e-08
1.261663983234206921e+00,2.079881461335246554e-08
1.263467648685578482e+00,2.096083107302809760e-08
1.265273892643670628e+00,2.116140584907977268e-08
1.267082718794698248e+00,2.132281180992593374e-08
1.268894130830144684e+00,2.152214944604247471e-08
1.270708132446771277e+00,2.170202952608284355e-08
1.272524727346623807e+00,2.187203402730824940e-08
1.274343919237040712e+00,2.204660525307114250e-08
1.276165711830660632e+00,2.228142751714292620e-08
1.277990108845429518e+00,2.244985721904326272e-08
1.279817114004607959e+00,2.246105168835992437e-08
1.281646731036780729e+00,2.282682332814990728e-08
1.283478963675861229e+00,2.301940682323275369e-08
1.285313815661102144e+00,2.315788659185250412e-08
1.287151290737100995e+00,2.334907828543952314e-08
1.288991392653809021e+00,2.350568960472998335e-08
1.290834125166537838e+00,2.381011878104612335e-08
1.292679492035968103e+00,2.367398630119711037e-08
1.294527497028157059e+00,2.421204113590727202e-08
1.296378143914544978e+00,2.407442138034371674e-08
1.298231436471963818e+00,2.463570334103858691e-08
1.300087378482645883e+00,2.469037693998498844e-08
1.301945973734229600e+00,2.483016169345493498e-08
1.303807226019768173e+00,2.480667976663373991e-08
1.305671139137738024e+00,2.535359175023963553e-08
1.307537716892045232e+00,2.506718354141014972e-08
1.309406963092033749e+00,2.548434459722857678e-08
1.311278881552494280e+00,2.592383453492798881e-08
1.313153476093670058e+00,2.575916285329829902e-08
1.315030750541266613e+00,2.598337016150550975e-08
1.316910708726457990e+00,2.650837127125457947e-08
1.318793354485895630e+00,2.648219862190586246e-08
1.320678691661715476e+00,2.688880968317496170e-08
1.322566724101546409e+00,2.703431573039759591e-08
1.324457455658518024e+00,2.642259549203577225e-08
1.326350890191267951e+00,2.695823743026018106e-08
1.328247031563950298e+00,2.774352610555174473e-08
1.330145883646243421e+00,2.734954447035125160e-08
1.332047450313357473e+00,2.543820116888679289e-08
1.333951735446043063e+00,2.686715124809788598e-08
1.335858742930597920e+00,2.495936626875591720e-08
1.337768476658876216e+00,2.175523907549652173e-08
1.339680940528295672e+00,2.023528477322918655e-08
1.341596138441845776e+00,2.293123249179474055e-08
1.343514074308095996e+00,2.214419116907511598e-08
1.345434752041202664e+00,2.041429223913728358e-08
1.347358175560918525e+00,1.707518007916759710e-08
1.349284348792599619e+00,2.101863531185780517e-08
1.351213275667213942e+00,1.669854626843059780e-08
1.353144960121348772e+00,1.959951145743388615e-08
1.355079406097219330e+00,1.403947237436598968e-08
1.357016617542676329e+00,1.746247624637684791e-08
1.358956598411215078e+00,1.701308091965245397e-08
1.360899352661981698e+00,1.851233692640061121e-08
1.362844884259783118e+00,2.118163637231564191e-08
1.364793197175093953e+00,1.718954908429263486e-08
1.366744295384064944e+00,2.209299694779698598e-08
1.368698182868531177e+00,2.030157951744606501e-08
1.370654863616020069e+00,2.124132323389518661e-08
1.372614341619760037e+00,2.388726073117342252e-08
1.374576620878687816e+00,2.278912515813377530e-08
1.376541705397456461e+00,2.466676683592284619e-08
1.378509599186445111e+00,2.340802463350552458e-08
1.380480306261765211e+00,2.355208007739532649e-08
1.382453830645270498e+00,1.981964467012331726e-08
1.384430176364563225e+00,2.286570697717773649e-08
1.386409347453004592e+00,2.270541689378493152e-08
1.388391347949720966e+00,2.212070795224299823e-08
1.390376181899613428e+00,2.296828341110027606e-08
1.392363853353365766e+00,2.138888872499451927e-08
1.394354366367452247e+00,2.287562222149044795e-08
1.396347725004146278e+00,1.990573425723721679e-08
1.398343933331529065e+00,2.531774932106628507e-08
1.400342995423497161e+00,2.085481826770860310e-08
1.402344915359770905e+00,2.614841937029104892e-08
1.404349697225903526e+00,2.288639479228828188e-08
1.406357345113288915e+00,2.652548961377654241e-08
1.408367863119169172e+00,2.532511935842481563e-08
1.410381255346644824e+00,2.485633692674910283e-08
1.412397525904681705e+00,2.489276823451198572e-08
1.414416678908119618e+00,2.153908393378716533e-08
1.416438718477680991e+00,2.799041705774957650e-08
1.418463648739979543e+00,2.314395286652057793e-08
1.420491473827527606e+00,2.847538166965053764e-08
1.422522197878746564e+00,2.556906965461812824e-08
1.424555825037972845e+00,2.678520909040397709e-08
1.426592359455468362e+00,2.819977940720081590e-08
1.428631805287427836e+00,2.359824601042573443e-08
1.430674166695987681e+00,3.242499123299670250e-08
1.432719447849234440e+00,2.599112742365696700e-08
1.434767652921213443e+00,2.526663308637209125e-08
1.436818786091937250e+00,3.176941540851812879e-08
1.438872851547393861e+00,2.985459640630609615e-08
1.440929853479556044e+00,3.172272648684015144e-08
1.442989796086389109e+00,3.468595690970391206e-08
1.445052683571859564e+00,2.873802859300629529e-08
1.447118520145943776e+00,3.486476267614811831e-08
1.449187310024637076e+00,3.619935447080438327e-08
1.451259057429961974e+00,3.048937407968942482e-08
1.453333766589976150e+00,3.823850418828841948e-08
1.455411441738782674e+00,3.537576545740166252e-08
1.457492087116536661e+00,3.713060829088263923e-08
1.459575706969455489e+00,4.183976462432171448e-08
1.461662305549826346e+00,3.749564887547131151e-08
1.463751887116016448e+00,3.850806258104577819e-08
1.465844455932479695e+00,3.885740112415197546e-08
1.467940016269767112e+00,3.622146646251382440e-08
1.470038572404534616e+00,3.695274829875078945e-08
1.472140128619551902e+00,4.265112682257621724e-08
1.474244689203711545e+00,3.996266414699997793e-08
1.476352258452036992e+00,4.071438834020497423e-08
1.478462840665693001e+00,4.354441382570372324e-08
1.480576440151991413e+00,4.318511275682337113e-08
1.482693061224403142e+00,4.063210933395432774e-08
1.484812708202565279e+00,4.560823748623974639e-08
1.486935385412290200e+00,4.630303475610189442e-08
1.489061097185574667e+00,4.356246451595119947e-08
1.491189847860607820e+00,4.567225966988498633e-08
1.493321641781780951e+00,4.706103899273510713e-08
1.495456483299696604e+00,4.700643148976130504e-08
1.497594376771175906e+00,4.634167210582976582e-08
1.499735326559269222e+00,4.863503350517117006e-08
1.501879337033264150e+00,4.826317617953946259e-08
1.504026412568693960e+00,4.813984613144027334e-08
1.506176557547348249e+00,5.064551362778984684e-08
1.508329776357280494e+00,5.061063640275499345e-08
1.510486073392816264e+00,5.167370719039357699e-08
1.512645453054564548e+00,5.254108660672094001e-08
1.514807919749424636e+00,5.288387084480714702e-08
1.516973477890596111e+00,5.329564487182356536e-08
1.519142131897587955e+00,5.336936266850155234e-08
1.521313886196226317e+00,5.401370158542008207e-08
1.523488745218665841e+00,5.532411469551486272e-08
1.525666713403396102e+00,5.572241144459166211e-08
1.527847795195252267e+00,5.449855699980672916e-08
1.530031995045424420e+00,5.632878360450044307e-08
1.532219317411465109e+00,5.664801804303655080e-08
1.534409766757300009e+00,5.785084176169122654e-08
1.536603347553236132e+00,5.795727001970864431e-08
1.538800064275971380e+00,5.828283335673659745e-08
1.540999921408603424e+00,5.939110954164119755e-08
1.543202923440638585e+00,5.923755238562966953e-08
1.545409074868002053e+00,6.040091001986497777e-08
1.547618380193045873e+00,6.095620597479994877e-08
1.549830843924558721e+00,6.104125508628831408e-08
1.552046470577774784e+00,6.167410145748381433e-08
1.554265264674383307e+00,6.234215780466010132e-08
1.556487230742538586e+00,6.243607432200737800e-08
1.558712373316866628e+00,6.320920841599286945e-08
1.560940696938477812e+00,6.374339885615822336e-08
1.563172206154973320e+00,6.384720099899601825e-08
1.565406905520455805e+00,6.425568654853222587e-08
1.567644799595538707e+00,6.489231340943682084e-08
1.569885892947355366e+00,6.532277143035691167e-08
1.572130190149567674e+00,6.541401423572277466e-08
1.574377695782376296e+00,6.597142195278050503e-08
1.576628414432529990e+00,6.630011084194877104e-08
1.578882350693334491e+00,6.659096605142301249e-08
1.581139509164661616e+00,6.698594747275019228e-08
1.583399894452960144e+00,6.748287544518165011e-08
1.585663511171263362e+00,6.777969023041824283e-08
1.587930363939199507e+00,6.829043456985769162e-08
1.590200457383001309e+00,6.847507982109768987e-08
1.592473796135514874e+00,6.900545892480773275e-08
1.594750384836209012e+00,6.940172779270432417e-08
1.597030228131185670e+00,6.975792507637232958e-08
1.599313330673188815e+00,7.026134992790927272e-08
1.601599697121613985e+00,7.060963556633564624e-08
1.603889332142516944e+00,7.100434110217112373e-08
1.606182240408625006e+00,7.144782124693386550e-08
1.608478426599345257e+00,7.194388673712546813e-08
1.610777895400774096e+00,7.233226347013370272e-08
1.613080651505707230e+00,7.277952409251992754e-08
1.615386699613649890e+00,7.322377362942861298e-08
1.617696044430824598e+00,7.362622700983638505e-08
1.620008690670182716e+00,7.396447067356667186e-08
1.622324643051412441e+00,7.453443558378177823e-08
1.624643906300950125e+00,7.494585908630501379e-08
1.626966485151988051e+00,7.547121017611958569e-08
1.629292384344485534e+00,7.591268250937203501e-08
1.631621608625178244e+00,7.638755240429656644e-08
1.633954162747587535e+00,7.684388794772860465e-08
1.636290051472030438e+00,7.747163872993309495e-08
1.638629279565628760e+00,7.798653306743623245e-08
1.640971851802320192e+00,7.846720042324417373e-08
1.643317772962866963e+00,7.883667636379495562e-08
1.645667047834865393e+00,7.924666175159733079e-08
1.648019681212756993e+00,7.975766160171807719e-08
1.650375677897836013e+00,8.013217143651484674e-08
1.652735042698262102e+00,8.087059743008380189e-08
1.655097780429067411e+00,8.111115735704923372e-08
1.657463895912168361e+00,8.167492545390536983e-08
1.659833393976374527e+00,8.217071598034001179e-08
1.662206279457398850e+00,8.251033346478563201e-08
1.664582557197866741e+00,8.311737380628419611e-08
1.666962232047327852e+00,8.372688870390817213e-08
1.669345308862263400e+00,8.405968828948653893e-08
1.671731792506097936e+00,8.463344518075447559e-08
1.674121687849209117e+00,8.499464037349305577e-08
1.676514999768936587e+00,8.566000707283069826e-08
1.678911733149592855e+00,8.590629728702387106e-08
1.681311892882472847e+00,8.667489695274290409e-08
1.683715483865864559e+00,8.635574414434465168e-08
1.686122511005058167e+00,8.720888437345271006e-08
1.688532979212356455e+00,8.770060833966941645e-08
1.690946893407084595e+00,8.786635067631898877e-08
1.693364258515600795e+00,8.846749193835531644e-08
1.695785079471305856e+00,8.892642342729328520e-08
1.698209361214653157e+00,8.950287774457537342e-08
1.700637108693158872e+00,8.898469873430174466e-08
1.703068326861412407e+00,9.035538844811474257e-08
1.705503020681085946e+00,9.074714712379671317e-08
1.707941195120944666e+00,9.120989200536649582e-08
1.710382855156857618e+00,9.188492868890562930e-08
1.712828005771806605e+00,9.209725037876853138e-08
1.715276651955897957e+00,9.241187022985025061e-08
1.717728798706371185e+00,9.293713987331599080e-08
1.720184451027610084e+00,9.349655724325793739e-08
1.722643613931152284e+00,9.349830627057065209e-08
1.725106292435700128e+00,9.423386431530549167e-08
1.727572491567130886e+00,9.503783703487317832e-08
1.730042216358506302e+00,9.579570022019220009e-08
1.732515471850084143e+00,9.436608963487858158e-08
1.734992263089326414e+00,9.617415032760038137e-08
1.737472595130912456e+00,9.549114371129011444e-08
1.739956473036746498e+00,9.612824915317119351e-08
1.742443901875970091e+00,9.534142782318732238e-08
1.744934886724970990e+00,9.587941041236568139e-08
1.747429432667394256e+00,9.439337146693670540e-08
1.749927544794152467e+00,9.757997512401649552e-08
1.752429228203436828e+00,9.877625488321192682e-08
1.754934488000725601e+00,9.171318076027935623e-08
1.757443329298796986e+00,8.779454362421199320e-08
1.759955757217737338e+00,9.811333340648563554e-08
1.762471776884953600e+00,9.167173970108348748e-08
1.764991393435182410e+00,9.961698142368269903e-08
1.767514612010500974e+00,8.650978415297636948e-08
1.770041437760337288e+00,9.464749574029028807e-08
1.772571875841481681e+00,9.320897367622889146e-08
1.775105931418095917e+00,8.776618649823546636e-08
1.777643609661724522e+00,9.159394116584099486e-08
1.780184915751305441e+00,8.708004223323902185e-08
1.782729854873180475e+00,8.871481661304823988e-08
1.785278432221105049e+00,7.859703188468375259e-08
1.787830652996260650e+00,8.931067521689141242e-08
1.790386522407263259e+00,8.653919362119377057e-08
1.792946045670175792e+00,8.406746500874430523e-08
1.795509228008517866e+00,8.448180221850421711e-08
1.798076074653276457e+00,8.730370755726841026e-08
1.800646590842916783e+00,7.483967830477835984e-08
1.803220781823392960e+00,8.127345346627587939e-08
1.805798652848158437e+00,7.321035082979687647e-08
1.808380209178177322e+00,8.506054165672669241e-08
1.810965456081934821e+00,7.044633755265637328e-08
1.813554398835447223e+00,9.160473567333827694e-08
1.816147042722274341e+00,7.081581371344624319e-08
1.818743393033528610e+00,8.397194512660374298e-08
1.821343455067887085e+00,6.372793007115113565e-08
1.823947234131601203e+00,1.035731890309013446e-07
1.826554735538508556e+00,8.248893805168182621e-08
1.829165964610043549e+00,8.327027190171724300e-08
1.831780926675247390e+00,8.169244547388706210e-08
1.834399627070780525e+00,8.984557403073854690e-08
1.837022071140931967e+00,7.632129335202897379e-08
1.839648264237630837e+00,8.375290391543891891e-08
1.842278211720458359e+00,8.385646980392787787e-08
1.844911918956656294e+00,9.384177982657962268e-08
1.847549391321140710e+00,6.992010737530887502e-08
1.850190634196510642e+00,8.411874199343793404e-08
1.852835652973060743e+00,8.850731011388707302e-08
1.855484453048790616e+00,7.696597331871009311e-08
1.858137039829418136e+00,7.661525451013334454e-08
1.860793418728388326e+00,6.600117669140722624e-08
1.863453595166884913e+00,8.247774945933667161e-08
1.866117574573842752e+00,8.150620668746064348e-08
1.868785362385957161e+00,6.800569362230746157e-08
1.871456964047695459e+00,7.515963085719302858e-08
1.874132385011308966e+00,8.185053703412911225e-08
1.876811630736843650e+00,9.396073125851282137e-08
1.879494706692149908e+00,1.076160341376300490e-07
1.882181618352896546e+00,1.039544807902028596e-07
1.884872371202579444e+00,9.723176239116492732e-08
1.887566970732533100e+00,1.001296123312064055e-07
1.890265422441943954e+00,1.038567733784247792e-07
1.892967731837858381e+00,1.067601045368854192e-07
1.895673904435196455e+00,1.208313989328622859e-07
1.898383945756762170e+00,1.051261597476154649e-07
1.901097861333254979e+00,1.059529471324700391e-07
1.903815656703281345e+00,1.074728053235049175e-07
1.906537337413364730e+00,8.961398145229968038e-08
1.909262909017958698e+00,1.185045970380403244e-07
1.911992377079457128e+00,1.040486289899254282e-07
1.914725747168205761e+00,1.009913798324265317e-07
1.917463024862513965e+00,1.063362237099725162e-07
1.920204215748664733e+00,8.917859487291191175e-08
1.922949325420928890e+00,1.069194624245504372e-07
1.925698359481573751e+00,1.033264734489228995e-07
1.928451323540875562e+00,1.000138926495890280e-07
1.931208223217131481e+00,1.034643401845725904e-07
1.933969064136670024e+00,1.007411633896795167e-07
1.936733851933863493e+00,1.009639628675624958e-07
1.939502592251138857e+00,8.625328944919487396e-08
1.942275290738988858e+00,9.521433534757957853e-08
1.945051953055985550e+00,1.012036217823108148e-07
1.947832584868788963e+00,1.032213144619155170e-07
1.950617191852161092e+00,1.189717591101143236e-07
1.953405779688976329e+00,1.109345661835269143e-07
1.956198354070233014e+00,9.236279217618523976e-08
1.958994920695065423e+00,1.145963142294407809e-07
1.961795485270755313e+00,1.033871707025735750e-07
1.964600053512743694e+00,1.131576563122347105e-07
1.967408631144642150e+00,1.200484674995439447e-07
1.970221223898244389e+00,1.244989164147847501e-07
1.973037837513538673e+00,1.189375031239332681e-07
1.975858477738718921e+00,1.197029136703223649e-07
1.978683150330196927e+00,1.305786333300200104e-07
1.981511861052613455e+00,1.232524501442887690e-07
1.984344615678850232e+00,1.306012089994819696e-07
1.987181419990042386e+00,1.351608243367668782e-07
1.990022279775589320e+00,1.240150909380679965e-07
1.992867200833166930e+00,1.289081569829594101e-07
1.995716188968740035e+00,1.421425762683157135e-07
1.998569249996572594e+00,1.340699249811022199e-07
2.001426389739241252e+00,1.428902038719013312e-07
2.004287614027646214e+00,1.487023196952411718e-07
2.007152928701024130e+00,1.404770642563977087e-07
2.010022339606958308e+00,1.393203839513007898e-07
2.012895852601392921e+00,1.535117210749773701e-07
2.015773473548643224e+00,1.488991525262283349e-07
2.018655208321407546e+00,1.502663891584751911e-07
2.021541062800780608e+00,1.581206863088987969e-07
2.024431042876264186e+00,1.572514626664662137e-07
2.027325154445779987e+00,1.577314306229534477e-07
2.030223403415681638e+00,1.515203072852225407e-07
2.033125795700764904e+00,1.623331818720227981e-07
2.036032337224282784e+00,1.611147711583252944e-07
2.038943033917956171e+00,1.604599562564526397e-07
2.041857891721984508e+00,1.607824687065061516e-07
2.044776916585061777e+00,1.626279345765144642e-07
2.047700114464382715e+00,1.676379615033592810e-07
2.050627491325661467e+00,1.650907535039478468e-07
2.053559053143139579e+00,1.659880214593227935e-07
2.056494805899598877e+00,1.686621355632661286e-07
2.059434755586374344e+00,1.691165418314082276e-07
2.062378908203367445e+00,1.683520418058279848e-07
2.065327269759055007e+00,1.706915206367568427e-07
2.068279846270505207e+00,1.712213002381782513e-07
2.071236643763386898e+00,1.720808639821353080e-07
2.074197668271983819e+00,1.728011346778958695e-07
2.077162925839206586e+00,1.724751687894070607e-07
2.080132422516603796e+00,1.734396675076271428e-07
2.083106164364375790e+00,1.747461410357364562e-07
2.086084157451387533e+00,1.753823627280474147e-07
2.089066407855177943e+00,1.761395001617065839e-07
2.092052921661975873e+00,1.763683688563705521e-07
2.095043704966710330e+00,1.766925599599744885e-07
2.098038763873025125e+00,1.781013152363075468e-07
2.101038104493286873e+00,1.783870060425492606e-07
2.104041732948602306e+00,1.792121488919300985e-07
2.107049655368829377e+00,1.804302020742225060e-07
2.110061877892587923e+00,1.809769400545983018e-07
2.113078406667273867e+00,1.815978232072324628e-07
2.116099247849071219e+00,1.823978538268607907e-07
2.119124407602965388e+00,1.829802403590228408e-07
2.122153892102755179e+00,1.843389242931583771e-07
2.125187707531065229e+00,1.849974260430419087e-07
2.128225860079358434e+00,1.861319196781927708e-07
2.131268355947949722e+00,1.867644187289206067e-07
2.134315201346017155e+00,1.876192369216580751e-07
2.137366402491615247e+00,1.883854841832454513e-07
2.140421965611689181e+00,1.891338357267902297e-07
2.143481896942085019e+00,1.896041748581104748e-07
2.146546202727563468e+00,1.905952593026051213e-07
2.149614889221813208e+00,1.912845699690538205e-07
2.152687962687462875e+00,1.919119139890205841e-07
2.155765429396094390e+00,1.922866756334841280e-07
2.158847295628254503e+00,1.932077410106136724e-07
2.161933567673470336e+00,1.940782406843453106e-07
2.165024251830258706e+00,1.945941407362800611e-07
2.168119354406142119e+00,1.955117207286654140e-07
2.171218881717659421e+00,1.964194305292838679e-07
2.174322840090379572e+00,1.970500669298632491e-07
2.177431235858914960e+00,1.978027843666923933e-07
2.180544075366933399e+00,1.986853831804035868e-07
2.183661364967172336e+00,1.992637099223789962e-07
2.186783111021449955e+00,1.998792787521769190e-07
2.189909319900680273e+00,2.008078216132492264e-07
2.193039997984884693e+00,2.014258947982825541e-07
2.196175151663204872e+00,2.011015393741153599e-07
2.199314787333917387e+00,2.026272011841575025e-07
2.202458911404445274e+00,2.031810811565605944e-07
2.205607530291370910e+00,2.034666670190374504e-07
2.208760650420450666e+00,2.048067068027348524e-07
2.211918278226627343e+00,2.054442931638439924e-07
2.215080420154042606e+00,2.062277712131445140e-07
2.218247082656049862e+00,2.062625143667899718e-07
2.221418272195229804e+00,2.076046136862942685e-07
2.224593995243400180e+00,2.079867205027776197e-07
2.227774258281632669e+00,2.090164544469111029e-07
2.230959067800262652e+00,2.102154200249465181e-07
2.234148430298905197e+00,2.109104036382001042e-07
2.237342352286466607e+00,2.119761949109947682e-07
2.240540840281157742e+00,2.122336296524458655e-07
2.243743900810509118e+00,2.115953734784343970e-07
2.246951540411382453e+00,2.142784269319510359e-07
2.250163765629983104e+00,2.142667918583059550e-07
2.253380583021877825e+00,2.149573262379989487e-07
2.256601999152002325e+00,2.158075339477249377e-07
2.259828020594678577e+00,2.174076383733448004e-07
2.263058653933628150e+00,2.181815281674771241e-07
2.266293905761981975e+00,2.181304436466256408e-07
2.269533782682299439e+00,2.137067694919675139e-07
2.272778291306577714e+00,2.199341348376971608e-07
2.276027438256265967e+00,2.202581189212088837e-07
2.279281230162279570e+00,2.176814979103330744e-07
2.282539673665013424e+00,2.225338687235191557e-07
2.285802775414356169e+00,2.229937494985776028e-07
2.289070542069702174e+00,2.235333152562883455e-07
